"time","current","voltage"
 7.62250000000000000e+04, 8.28778139391859070e-01,-3.00000000000000000e+01
 7.62500000000000000e+04, 8.29982268921046540e-01,-3.00000000000000000e+01
 7.62750000000000000e+04, 8.31169324619776995e-01,-3.00000000000000000e+01
 7.63000000000000000e+04, 8.32340101536998667e-01,-3.00000000000000000e+01
 7.63250000000000000e+04, 8.33494525998242697e-01,-3.00000000000000000e+01
 7.63500000000000000e+04, 8.34632720841978037e-01,-3.00000000000000000e+01
 7.63750000000000000e+04, 8.35754918990584517e-01,-3.00000000000000000e+01
 7.64000000000000000e+04, 8.36861349667194832e-01,-3.00000000000000000e+01
 7.64250000000000000e+04, 8.37952238395694327e-01,-3.00000000000000000e+01
 7.64500000000000000e+04, 8.39027807000721548e-01,-3.00000000000000000e+01
 7.64750000000000000e+04, 8.40088273607668246e-01,-3.00000000000000000e+01
 7.65000000000000000e+04, 8.41133852642678481e-01,-3.00000000000000000e+01
 7.65250000000000000e+04, 8.42164754832649631e-01,-3.00000000000000000e+01
 7.65500000000000000e+04, 8.43181187205231830e-01,-3.00000000000000000e+01
 7.65750000000000000e+04, 8.44183353088828081e-01,-3.00000000000000000e+01
 7.66000000000000000e+04, 8.45171452112594812e-01,-3.00000000000000000e+01
 7.66250000000000000e+04, 8.46145680206440542e-01,-3.00000000000000000e+01
 7.66500000000000000e+04, 8.47106229601027660e-01,-3.00000000000000000e+01
 7.66750000000000000e+04, 8.48053288827770535e-01,-3.00000000000000000e+01
 7.67000000000000000e+04, 8.48987075228630594e-01,-3.00000000000000000e+01
 7.67250000000000000e+04, 8.49908021303934613e-01,-3.00000000000000000e+01
 7.67500000000000000e+04, 8.50816088359375278e-01,-3.00000000000000000e+01
 7.67750000000000000e+04, 8.51711456483493334e-01,-3.00000000000000000e+01
 7.68000000000000000e+04, 8.52594302303860463e-01,-3.00000000000000000e+01
 7.68250000000000000e+04, 8.53464798987077167e-01,-3.00000000000000000e+01
 7.68500000000000000e+04, 8.54323116238774549e-01,-3.00000000000000000e+01
 7.68750000000000000e+04, 8.55169420303612760e-01,-3.00000000000000000e+01
 7.69000000000000000e+04, 8.56003873965281992e-01,-3.00000000000000000e+01
 7.69250000000000000e+04, 8.56826636546502596e-01,-3.00000000000000000e+01
 7.69500000000000000e+04, 8.57637863909024301e-01,-3.00000000000000000e+01
 7.69750000000000000e+04, 8.58437708453626325e-01,-3.00000000000000000e+01
 7.70000000000000000e+04, 7.81114835563732623e-02,-8.00000000000000000e+01
 7.70250000000000000e+04, 7.31616550447396069e-02,-8.00000000000000000e+01
 7.70500000000000000e+04, 6.90144121094124624e-02,-8.00000000000000000e+01
 7.70750000000000000e+04, 6.52560948102846872e-02,-8.00000000000000000e+01
 7.71000000000000000e+04, 6.17484497444144367e-02,-8.00000000000000000e+01
 7.71250000000000000e+04, 5.84430323765385840e-02,-8.00000000000000000e+01
 7.71500000000000000e+04, 5.53184886611557264e-02,-8.00000000000000000e+01
 7.71750000000000000e+04, 5.23622067300733643e-02,-8.00000000000000000e+01
 7.72000000000000000e+04, 4.95643347209561713e-02,-8.00000000000000000e+01
 7.72250000000000000e+04, 4.69160338114364833e-02,-8.00000000000000000e+01
 7.72500000000000000e+04, 4.44092588544788419e-02,-8.00000000000000000e+01
 7.72750000000000000e+04, 4.20364833057588275e-02,-8.00000000000000000e+01
 7.73000000000000000e+04, 3.97906073594775436e-02,-8.00000000000000000e+01
 7.73250000000000000e+04, 3.76648392569175622e-02,-8.00000000000000000e+01
 7.73500000000000000e+04, 3.56528438027870903e-02,-8.00000000000000000e+01
 7.73750000000000000e+04, 3.37487651526826513e-02,-8.00000000000000000e+01
 7.74000000000000000e+04, 3.19462041741325753e-02,-8.00000000000000000e+01
 7.74250000000000000e+04, 3.02405495827529382e-02,-8.00000000000000000e+01
 7.74500000000000000e+04, 2.86255187490858411e-02,-8.00000000000000000e+01
 7.74750000000000000e+04, 2.70972845096910907e-02,-8.00000000000000000e+01
 7.75000000000000000e+04, 2.56503764762217347e-02,-8.00000000000000000e+01
 7.75250000000000000e+04, 2.42808123294430273e-02,-8.00000000000000000e+01
 7.75500000000000000e+04, 2.29844348100079927e-02,-8.00000000000000000e+01
 7.75750000000000000e+04, 2.17571077473736607e-02,-8.00000000000000000e+01
 7.76000000000000000e+04, 2.05955575132202376e-02,-8.00000000000000000e+01
 7.76250000000000000e+04, 1.94957442938834859e-02,-8.00000000000000000e+01
 7.76500000000000000e+04, 1.84549819210366416e-02,-8.00000000000000000e+01
 7.76750000000000000e+04, 1.74694734968011620e-02,-8.00000000000000000e+01
 7.77000000000000000e+04, 1.65369248362263917e-02,-8.00000000000000000e+01
 7.77250000000000000e+04, 1.56539831509600567e-02,-8.00000000000000000e+01
 7.77500000000000000e+04, 1.48182697644390609e-02,-8.00000000000000000e+01
 7.77750000000000000e+04, 1.40271981248016129e-02,-8.00000000000000000e+01
 7.78000000000000000e+04, 1.32782944886821880e-02,-8.00000000000000000e+01
 7.78250000000000000e+04, 1.25695153567546413e-02,-8.00000000000000000e+01
 7.78500000000000000e+04, 1.18984263794211387e-02,-8.00000000000000000e+01
 7.78750000000000000e+04, 1.12633639681927935e-02,-8.00000000000000000e+01
 7.79000000000000000e+04, 1.06620214464995065e-02,-8.00000000000000000e+01
 7.79250000000000000e+04, 1.00929968890139578e-02,-8.00000000000000000e+01
 7.79500000000000000e+04, 9.55423205254037761e-03,-8.00000000000000000e+01
 7.79750000000000000e+04, 9.04430227627772698e-03,-8.00000000000000000e+01
 7.80000000000000000e+04, 8.56159773751015256e-03,-8.00000000000000000e+01
 7.80250000000000000e+04, 8.10463394830874054e-03,-8.00000000000000000e+01
 7.80500000000000000e+04, 7.67214455054894291e-03,-8.00000000000000000e+01
 7.80750000000000000e+04, 7.26265930684989475e-03,-8.00000000000000000e+01
 7.81000000000000000e+04, 6.87515188760754858e-03,-8.00000000000000000e+01
 7.81250000000000000e+04, 6.50822303185896994e-03,-8.00000000000000000e+01
 7.81500000000000000e+04, 6.16101189036565022e-03,-8.00000000000000000e+01
 7.81750000000000000e+04, 5.83226024844073730e-03,-8.00000000000000000e+01
 7.82000000000000000e+04, 5.52111416547891934e-03,-8.00000000000000000e+01
 7.82250000000000000e+04, 5.22657143881179002e-03,-8.00000000000000000e+01
 7.82500000000000000e+04, 4.94776130475494021e-03,-8.00000000000000000e+01
 7.82750000000000000e+04, 4.68393847259274566e-03,-8.00000000000000000e+01
 7.83000000000000000e+04, 4.43417379394189532e-03,-8.00000000000000000e+01
 7.83250000000000000e+04, 4.19766393227374943e-03,-8.00000000000000000e+01
 7.83500000000000000e+04, 3.97388074469371289e-03,-8.00000000000000000e+01
 7.83750000000000000e+04, 3.76201447004928958e-03,-8.00000000000000000e+01
 7.84000000000000000e+04, 3.56138934050701525e-03,-8.00000000000000000e+01
 7.84250000000000000e+04, 3.37146686643478204e-03,-8.00000000000000000e+01
 7.84500000000000000e+04, 3.19166862029437266e-03,-8.00000000000000000e+01
 7.84750000000000000e+04, 3.02145237539563558e-03,-8.00000000000000000e+01
 7.85000000000000000e+04, 2.86030526172559654e-03,-8.00000000000000000e+01
 7.85250000000000000e+04, 2.70773329910617292e-03,-8.00000000000000000e+01
 7.85500000000000000e+04, 2.56331397902468706e-03,-8.00000000000000000e+01
 7.85750000000000000e+04, 2.42663772884383223e-03,-8.00000000000000000e+01
 7.86000000000000000e+04, 2.29722131746352238e-03,-8.00000000000000000e+01
 7.86250000000000000e+04, 2.17472760704568672e-03,-8.00000000000000000e+01
 7.86500000000000000e+04, 2.05880785644354820e-03,-8.00000000000000000e+01
 7.86750000000000000e+04, 1.94907967962901435e-03,-8.00000000000000000e+01
 7.87000000000000000e+04, 1.84520915689986614e-03,-8.00000000000000000e+01
 7.87250000000000000e+04, 1.74690445682011415e-03,-8.00000000000000000e+01
 7.87500000000000000e+04, 1.65386692627839875e-03,-8.00000000000000000e+01
 7.87750000000000000e+04, 1.56579016032456749e-03,-8.00000000000000000e+01
 7.88000000000000000e+04, 1.48242634343287590e-03,-8.00000000000000000e+01
 7.88250000000000000e+04, 1.40353055290989978e-03,-8.00000000000000000e+01
 7.88500000000000000e+04, 1.32883863087600806e-03,-8.00000000000000000e+01
 7.88750000000000000e+04, 1.25813940457436633e-03,-8.00000000000000000e+01
 7.89000000000000000e+04, 1.19122537632815198e-03,-8.00000000000000000e+01
 7.89250000000000000e+04, 1.12788574259392940e-03,-8.00000000000000000e+01
 7.89500000000000000e+04, 1.06792400492918037e-03,-8.00000000000000000e+01
 7.89750000000000000e+04, 1.01117083658317950e-03,-8.00000000000000000e+01
 7.90000000000000000e+04, 9.57452972422337010e-04,-8.00000000000000000e+01
 7.90250000000000000e+04, 9.06571836534445668e-04,-8.00000000000000000e+01
 7.90500000000000000e+04, 8.58392010480982324e-04,-8.00000000000000000e+01
 7.90750000000000000e+04, 8.12772623615771561e-04,-8.00000000000000000e+01
 7.91000000000000000e+04, 7.69585729915716991e-04,-8.00000000000000000e+01
 7.91250000000000000e+04, 7.28716901251605809e-04,-8.00000000000000000e+01
 7.91500000000000000e+04, 6.90065820658913452e-04,-8.00000000000000000e+01
 7.91750000000000000e+04, 6.53401367652105443e-04,-8.00000000000000000e+01
 7.92000000000000000e+04, 6.18645628448648288e-04,-8.00000000000000000e+01
 7.92250000000000000e+04, 5.85732375480593824e-04,-8.00000000000000000e+01
 7.92500000000000000e+04, 5.54578440103303209e-04,-8.00000000000000000e+01
 7.92750000000000000e+04, 5.25111969301406373e-04,-8.00000000000000000e+01
 7.93000000000000000e+04, 4.97272824612880683e-04,-8.00000000000000000e+01
 7.93250000000000000e+04, 4.70945320588585529e-04,-8.00000000000000000e+01
 7.93500000000000000e+04, 4.45926798465513677e-04,-8.00000000000000000e+01
 7.93750000000000000e+04, 4.22249310041134234e-04,-8.00000000000000000e+01
 7.94000000000000000e+04, 3.99850609802484701e-04,-8.00000000000000000e+01
 7.94250000000000000e+04, 3.78674082337002735e-04,-8.00000000000000000e+01
 7.94500000000000000e+04, 3.58668634925371694e-04,-8.00000000000000000e+01
 7.94750000000000000e+04, 3.39788590134365901e-04,-8.00000000000000000e+01
 7.95000000000000000e+04, 3.21895913916012198e-04,-8.00000000000000000e+01
 7.95250000000000000e+04, 3.04968912284089659e-04,-8.00000000000000000e+01
 7.95500000000000000e+04, 2.88965970368352588e-04,-8.00000000000000000e+01
 7.95750000000000000e+04, 2.73835566385951753e-04,-8.00000000000000000e+01
 7.96000000000000000e+04, 2.59527140653119100e-04,-8.00000000000000000e+01
 7.96250000000000000e+04, 2.45990740156248324e-04,-8.00000000000000000e+01
 7.96500000000000000e+04, 2.33192525596098558e-04,-8.00000000000000000e+01
 7.96750000000000000e+04, 2.21109425310816039e-04,-8.00000000000000000e+01
 7.97000000000000000e+04, 2.09682634202757411e-04,-8.00000000000000000e+01
 7.97250000000000000e+04, 1.98870998096163496e-04,-8.00000000000000000e+01
 7.97500000000000000e+04, 1.88633719820126825e-04,-8.00000000000000000e+01
 7.97750000000000000e+04, 1.78930103439107563e-04,-8.00000000000000000e+01
 7.98000000000000000e+04, 1.69719298483448738e-04,-8.00000000000000000e+01
 7.98250000000000000e+04, 1.61034525588872829e-04,-8.00000000000000000e+01
 7.98500000000000000e+04, 1.52814087805728811e-04,-8.00000000000000000e+01
 7.98750000000000000e+04, 1.45027412145989855e-04,-8.00000000000000000e+01
 7.99000000000000000e+04, 1.37648812925275307e-04,-8.00000000000000000e+01
 7.99250000000000000e+04, 1.30653872267876090e-04,-8.00000000000000000e+01
 7.99500000000000000e+04, 1.24019354604289948e-04,-8.00000000000000000e+01
 7.99750000000000000e+04, 1.17731310587859117e-04,-8.00000000000000000e+01
 8.00000000000000000e+04, 1.11778046002601508e-04,-8.00000000000000000e+01
 8.00250000000000000e+04, 1.06273959786989662e-04,-8.00000000000000000e+01
 8.00500000000000000e+04, 1.01051005235616796e-04,-8.00000000000000000e+01
 8.00750000000000000e+04, 9.61063309563483365e-05,-8.00000000000000000e+01
 8.01000000000000000e+04, 9.13405881404058193e-05,-8.00000000000000000e+01
 8.01250000000000000e+04, 8.68216574297546391e-05,-8.00000000000000000e+01
 8.01500000000000000e+04, 8.25224768369805525e-05,-8.00000000000000000e+01
 8.01750000000000000e+04, 7.84383017263781050e-05,-8.00000000000000000e+01
 8.02000000000000000e+04, 7.45677208820755294e-05,-8.00000000000000000e+01
 8.02250000000000000e+04, 7.08843519870795192e-05,-8.00000000000000000e+01
 8.02500000000000000e+04, 6.73472481034169520e-05,-8.00000000000000000e+01
 8.02750000000000000e+04, 6.39983465506622237e-05,-8.00000000000000000e+01
 8.03000000000000000e+04, 6.08376473288153410e-05,-8.00000000000000000e+01
 8.03250000000000000e+04, 5.78651504378762971e-05,-8.00000000000000000e+01
 8.03500000000000000e+04, 5.50808558778450785e-05,-8.00000000000000000e+01
 8.03750000000000000e+04, 5.23767976734475189e-05,-8.00000000000000000e+01
 8.04000000000000000e+04, 4.98087643166272766e-05,-8.00000000000000000e+01
 8.04250000000000000e+04, 4.73900072452837512e-05,-8.00000000000000000e+01
 8.04500000000000000e+04, 4.51205264594169085e-05,-8.00000000000000000e+01
 8.04750000000000000e+04, 4.30003219590267759e-05,-8.00000000000000000e+01
 8.05000000000000000e+04, 4.09883884839525956e-05,-8.00000000000000000e+01
 8.05250000000000000e+04, 3.90368668481899935e-05,-8.00000000000000000e+01
 8.05500000000000000e+04, 3.71988612732538932e-05,-8.00000000000000000e+01
 8.05750000000000000e+04, 3.54743717591443015e-05,-8.00000000000000000e+01
 8.06000000000000000e+04, 3.38633983058612116e-05,-8.00000000000000000e+01
 8.06250000000000000e+04, 3.23659409134046235e-05,-8.00000000000000000e+01
 8.06500000000000000e+04, 3.08981298685226144e-05,-8.00000000000000000e+01
 8.06750000000000000e+04, 2.95077749588740336e-05,-8.00000000000000000e+01
 8.07000000000000000e+04, 2.82020326442749433e-05,-8.00000000000000000e+01
 8.07250000000000000e+04, 2.69809029247253299e-05,-8.00000000000000000e+01
 8.07500000000000000e+04, 2.58443858002252036e-05,-8.00000000000000000e+01
 8.07750000000000000e+04, 2.47645989391179253e-05,-8.00000000000000000e+01
 8.08000000000000000e+04, 2.37160169712888775e-05,-8.00000000000000000e+01
 8.08250000000000000e+04, 2.27298793229872525e-05,-8.00000000000000000e+01
 8.08500000000000000e+04, 2.18061859942130368e-05,-8.00000000000000000e+01
 8.08750000000000000e+04, 2.09449369849662337e-05,-8.00000000000000000e+01
 8.09000000000000000e+04, 2.01461322952468466e-05,-8.00000000000000000e+01
 8.09250000000000000e+04, 1.93594783213063120e-05,-8.00000000000000000e+01
 8.09500000000000000e+04, 1.86161285029267470e-05,-8.00000000000000000e+01
 8.09750000000000000e+04, 1.79186302747795619e-05,-8.00000000000000000e+01
 8.10000000000000000e+04, 1.72669836368647600e-05,-8.00000000000000000e+01
 8.10250000000000000e+04, 1.66611885891823347e-05,-8.00000000000000000e+01
 8.10500000000000000e+04, 1.60844325650251713e-05,-8.00000000000000000e+01
 8.10750000000000000e+04, 1.55249101037618800e-05,-8.00000000000000000e+01
 8.11000000000000000e+04, 1.49989680778163467e-05,-8.00000000000000000e+01
 8.11250000000000000e+04, 1.45066064871885644e-05,-8.00000000000000000e+01
 8.11500000000000000e+04, 1.40478253318785452e-05,-8.00000000000000000e+01
 8.11750000000000000e+04, 1.36226246118862771e-05,-8.00000000000000000e+01
 8.12000000000000000e+04, 1.32024858595282333e-05,-8.00000000000000000e+01
 8.12250000000000000e+04, 1.28063823507495120e-05,-8.00000000000000000e+01
 8.12500000000000000e+04, 1.24348391598223913e-05,-8.00000000000000000e+01
 8.12750000000000000e+04, 1.20878562867468763e-05,-8.00000000000000000e+01
 8.13000000000000000e+04, 1.17654337315229655e-05,-8.00000000000000000e+01
 8.13250000000000000e+04, 1.14577648755279442e-05,-8.00000000000000000e+01
 8.13500000000000000e+04, 1.11597590712939015e-05,-8.00000000000000000e+01
 8.13750000000000000e+04, 1.08797038489040346e-05,-8.00000000000000000e+01
 8.14000000000000000e+04, 1.06175992083583452e-05,-8.00000000000000000e+01
 8.14250000000000000e+04, 1.03734451496568315e-05,-8.00000000000000000e+01
 8.14500000000000000e+04, 1.01470562327493593e-05,-8.00000000000000000e+01
 8.14750000000000000e+04, 9.92306259420936660e-06,-8.00000000000000000e+01
 8.15000000000000000e+04, 9.71218387359778101e-06,-8.00000000000000000e+01
 8.15250000000000000e+04, 9.51442007091460593e-06,-8.00000000000000000e+01
 8.15500000000000000e+04, 9.32977118615983797e-06,-8.00000000000000000e+01
 8.15750000000000000e+04, 9.15823721933347714e-06,-8.00000000000000000e+01
 8.16000000000000000e+04, 8.99523430906747011e-06,-8.00000000000000000e+01
 8.16250000000000000e+04, 8.83859771807854954e-06,-8.00000000000000000e+01
 8.16500000000000000e+04, 8.69129579887312613e-06,-8.00000000000000000e+01
 8.16750000000000000e+04, 8.55304173368563058e-06,-8.00000000000000000e+01
 8.17000000000000000e+04, 8.42354870475049361e-06,-8.00000000000000000e+01
 8.17250000000000000e+04, 8.30252989430214421e-06,-8.00000000000000000e+01
 8.17500000000000000e+04, 8.18969848457501650e-06,-8.00000000000000000e+01
 8.17750000000000000e+04, 8.08476765780353777e-06,-8.00000000000000000e+01
 8.18000000000000000e+04, 7.98744999704051185e-06,-8.00000000000000000e+01
 8.18250000000000000e+04, 7.89331213458564499e-06,-8.00000000000000000e+01
 8.18500000000000000e+04, 7.80483667835546041e-06,-8.00000000000000000e+01
 8.18750000000000000e+04, 7.72159226771920542e-06,-8.00000000000000000e+01
 8.19000000000000000e+04, 7.64314754204613070e-06,-8.00000000000000000e+01
 8.19250000000000000e+04, 7.56907114070548020e-06,-8.00000000000000000e+01
 8.19500000000000000e+04, 7.49893170306650291e-06,-8.00000000000000000e+01
 8.19750000000000000e+04, 7.43229786849844614e-06,-8.00000000000000000e+01
 8.20000000000000000e+04, 9.57935975928178910e-05,-2.00000000000000000e+01
 8.20250000000000000e+04, 1.22398317459647063e-02,-2.00000000000000000e+01
 8.20500000000000000e+04, 4.36660578516932102e-02,-2.00000000000000000e+01
 8.20750000000000000e+04, 8.37820436578924216e-02,-2.00000000000000000e+01
 8.21000000000000000e+04, 1.27575314507411941e-01,-2.00000000000000000e+01
 8.21250000000000000e+04, 1.72642443296351922e-01,-2.00000000000000000e+01
 8.21500000000000000e+04, 2.17757314692654275e-01,-2.00000000000000000e+01
 8.21750000000000000e+04, 2.62288860257946288e-01,-2.00000000000000000e+01
 8.22000000000000000e+04, 3.05903833941644221e-01,-2.00000000000000000e+01
 8.22250000000000000e+04, 3.48449846589335921e-01,-2.00000000000000000e+01
 8.22500000000000000e+04, 3.89847782883568639e-01,-2.00000000000000000e+01
 8.22750000000000000e+04, 4.30059825634433845e-01,-2.00000000000000000e+01
 8.23000000000000000e+04, 4.69088372397624576e-01,-2.00000000000000000e+01
 8.23250000000000000e+04, 5.06951620309809003e-01,-2.00000000000000000e+01
 8.23500000000000000e+04, 5.43678487257081344e-01,-2.00000000000000000e+01
 8.23750000000000000e+04, 5.79297843168870896e-01,-2.00000000000000000e+01
 8.24000000000000000e+04, 6.13839042109017852e-01,-2.00000000000000000e+01
 8.24250000000000000e+04, 6.47333878415250807e-01,-2.00000000000000000e+01
 8.24500000000000000e+04, 6.79810309134525892e-01,-2.00000000000000000e+01
 8.24750000000000000e+04, 7.11298439063034471e-01,-2.00000000000000000e+01
 8.25000000000000000e+04, 7.41827801734512238e-01,-2.00000000000000000e+01
 8.25250000000000000e+04, 7.71428040309931395e-01,-2.00000000000000000e+01
 8.25500000000000000e+04, 8.00127363673068137e-01,-2.00000000000000000e+01
 8.25750000000000000e+04, 8.27953356834205900e-01,-2.00000000000000000e+01
 8.26000000000000000e+04, 8.54933032575296514e-01,-2.00000000000000000e+01
 8.26250000000000000e+04, 8.81091962675375373e-01,-2.00000000000000000e+01
 8.26500000000000000e+04, 9.06455113919048094e-01,-2.00000000000000000e+01
 8.26750000000000000e+04, 9.31046756020866173e-01,-2.00000000000000000e+01
 8.27000000000000000e+04, 9.54890217571754629e-01,-2.00000000000000000e+01
 8.27250000000000000e+04, 9.78008001173176766e-01,-2.00000000000000000e+01
 8.27500000000000000e+04, 1.00042238027657504e+00,-2.00000000000000000e+01
 8.27750000000000000e+04, 1.02215459203820780e+00,-2.00000000000000000e+01
 8.28000000000000000e+04, 1.04322528481312360e+00,-2.00000000000000000e+01
 8.28250000000000000e+04, 1.06365485145619498e+00,-2.00000000000000000e+01
 8.28500000000000000e+04, 1.08346263599213066e+00,-2.00000000000000000e+01
 8.28750000000000000e+04, 1.10266788634890678e+00,-2.00000000000000000e+01
 8.29000000000000000e+04, 1.12128886646113424e+00,-2.00000000000000000e+01
 8.29250000000000000e+04, 1.13934325552874682e+00,-2.00000000000000000e+01
 8.29500000000000000e+04, 1.15684818106043674e+00,-2.00000000000000000e+01
 8.29750000000000000e+04, 1.17382099203464496e+00,-2.00000000000000000e+01
 8.30000000000000000e+04, 1.19027741807772669e+00,-2.00000000000000000e+01
 8.30250000000000000e+04, 1.20623294205377385e+00,-2.00000000000000000e+01
 8.30500000000000000e+04, 1.22170275652575588e+00,-2.00000000000000000e+01
 8.30750000000000000e+04, 1.23670240027104694e+00,-2.00000000000000000e+01
 8.31000000000000000e+04, 1.25124553939689531e+00,-2.00000000000000000e+01
 8.31250000000000000e+04, 1.26534580581705036e+00,-2.00000000000000000e+01
 8.31500000000000000e+04, 1.27901685066309811e+00,-2.00000000000000000e+01
 8.31750000000000000e+04, 1.29227227540980438e+00,-2.00000000000000000e+01
 8.32000000000000000e+04, 1.30512419759207665e+00,-2.00000000000000000e+01
 8.32250000000000000e+04, 1.31758469693711033e+00,-2.00000000000000000e+01
 8.32500000000000000e+04, 1.32966655451718085e+00,-2.00000000000000000e+01
 8.32750000000000000e+04, 1.34138165035588108e+00,-2.00000000000000000e+01
 8.33000000000000000e+04, 1.35274055385933401e+00,-2.00000000000000000e+01
 8.33250000000000000e+04, 1.36375386980871305e+00,-2.00000000000000000e+01
 8.33500000000000000e+04, 1.37443175668088435e+00,-2.00000000000000000e+01
 8.33750000000000000e+04, 1.38478392664840699e+00,-2.00000000000000000e+01
 8.34000000000000000e+04, 1.39482224399812638e+00,-2.00000000000000000e+01
 8.34250000000000000e+04, 1.40455661781429719e+00,-2.00000000000000000e+01
 8.34500000000000000e+04, 1.41399492798026394e+00,-2.00000000000000000e+01
 8.34750000000000000e+04, 1.42314581986405675e+00,-2.00000000000000000e+01
 8.35000000000000000e+04, 1.43201755282456977e+00,-2.00000000000000000e+01
 8.35250000000000000e+04, 1.44061800021156072e+00,-2.00000000000000000e+01
 8.35500000000000000e+04, 1.44895779404567504e+00,-2.00000000000000000e+01
 8.35750000000000000e+04, 1.45704525933280538e+00,-2.00000000000000000e+01
 8.36000000000000000e+04, 1.46488652085286675e+00,-2.00000000000000000e+01
 8.36250000000000000e+04, 1.47248876529288952e+00,-2.00000000000000000e+01
 8.36500000000000000e+04, 1.47985887042248487e+00,-2.00000000000000000e+01
 8.36750000000000000e+04, 1.48700340509384299e+00,-2.00000000000000000e+01
 8.37000000000000000e+04, 1.49393123106985271e+00,-2.00000000000000000e+01
 8.37250000000000000e+04, 1.50064926649993158e+00,-2.00000000000000000e+01
 8.37500000000000000e+04, 1.50716268369193740e+00,-2.00000000000000000e+01
 8.37750000000000000e+04, 1.51347751872411584e+00,-2.00000000000000000e+01
 8.38000000000000000e+04, 1.51959956192963119e+00,-2.00000000000000000e+01
 8.38250000000000000e+04, 1.52553435789656788e+00,-2.00000000000000000e+01
 8.38500000000000000e+04, 1.53128902385213594e+00,-2.00000000000000000e+01
 8.38750000000000000e+04, 1.53686925765389160e+00,-2.00000000000000000e+01
 8.39000000000000000e+04, 1.54227955126035243e+00,-2.00000000000000000e+01
 8.39250000000000000e+04, 1.54752495307361326e+00,-2.00000000000000000e+01
 8.39500000000000000e+04, 1.55261030948076284e+00,-2.00000000000000000e+01
 8.39750000000000000e+04, 1.55754026485388453e+00,-2.00000000000000000e+01
 8.40000000000000000e+04, 1.56232059451779359e+00,-2.00000000000000000e+01
 8.40250000000000000e+04, 1.56695598897912025e+00,-2.00000000000000000e+01
 8.40500000000000000e+04, 1.57145026470040827e+00,-2.00000000000000000e+01
 8.40750000000000000e+04, 1.57580761162901251e+00,-2.00000000000000000e+01
 8.41000000000000000e+04, 1.58003204945059528e+00,-2.00000000000000000e+01
 8.41250000000000000e+04, 1.58412742758912661e+00,-2.00000000000000000e+01
 8.41500000000000000e+04, 1.58809856068789479e+00,-2.00000000000000000e+01
 8.41750000000000000e+04, 1.59194932227214059e+00,-2.00000000000000000e+01
 8.42000000000000000e+04, 1.59568286981586360e+00,-2.00000000000000000e+01
 8.42250000000000000e+04, 1.59930267024830131e+00,-2.00000000000000000e+01
 8.42500000000000000e+04, 1.60281204703191049e+00,-2.00000000000000000e+01
 8.42750000000000000e+04, 1.60621418016236772e+00,-2.00000000000000000e+01
 8.43000000000000000e+04, 1.60951343841896088e+00,-2.00000000000000000e+01
 8.43250000000000000e+04, 1.61271308057802232e+00,-2.00000000000000000e+01
 8.43500000000000000e+04, 1.61581560867897145e+00,-2.00000000000000000e+01
 8.43750000000000000e+04, 1.61882392431495692e+00,-2.00000000000000000e+01
 8.44000000000000000e+04, 1.62174080289505174e+00,-2.00000000000000000e+01
 8.44250000000000000e+04, 1.62456889221776746e+00,-2.00000000000000000e+01
 8.44500000000000000e+04, 1.62731071104456482e+00,-2.00000000000000000e+01
 8.44750000000000000e+04, 1.62996864767336991e+00,-2.00000000000000000e+01
 8.45000000000000000e+04, 1.63254495851208237e+00,-2.00000000000000000e+01
 8.45250000000000000e+04, 1.63504355317322214e+00,-2.00000000000000000e+01
 8.45500000000000000e+04, 1.63746768476303495e+00,-2.00000000000000000e+01
 8.45750000000000000e+04, 1.63981820955584712e+00,-2.00000000000000000e+01
 8.46000000000000000e+04, 1.64209727420745444e+00,-2.00000000000000000e+01
 8.46250000000000000e+04, 1.64430693125165828e+00,-2.00000000000000000e+01
 8.46500000000000000e+04, 1.64644913932128167e+00,-2.00000000000000000e+01
 8.46750000000000000e+04, 1.64852576336919388e+00,-2.00000000000000000e+01
 8.47000000000000000e+04, 1.65053857488932731e+00,-2.00000000000000000e+01
 8.47250000000000000e+04, 1.65248925213770081e+00,-2.00000000000000000e+01
 8.47500000000000000e+04, 1.65438042488250803e+00,-2.00000000000000000e+01
 8.47750000000000000e+04, 1.65621539862594669e+00,-2.00000000000000000e+01
 8.48000000000000000e+04, 1.65799438184872749e+00,-2.00000000000000000e+01
 8.48250000000000000e+04, 1.65971903712668722e+00,-2.00000000000000000e+01
 8.48500000000000000e+04, 1.66139097479232567e+00,-2.00000000000000000e+01
 8.48750000000000000e+04, 1.66301175503321730e+00,-2.00000000000000000e+01
 8.49000000000000000e+04, 1.66458288999042425e+00,-2.00000000000000000e+01
 8.49250000000000000e+04, 1.66610584585690535e+00,-2.00000000000000000e+01
 8.49500000000000000e+04, 1.66758204497593177e+00,-2.00000000000000000e+01
 8.49750000000000000e+04, 1.66901295975125064e+00,-2.00000000000000000e+01
 8.50000000000000000e+04, 1.67040032728824706e+00,-2.00000000000000000e+01
 8.50250000000000000e+04, 1.67174521685462807e+00,-2.00000000000000000e+01
 8.50500000000000000e+04, 1.67304895121004593e+00,-2.00000000000000000e+01
 8.50750000000000000e+04, 1.67431282602736831e+00,-2.00000000000000000e+01
 8.51000000000000000e+04, 1.67553811229691152e+00,-2.00000000000000000e+01
 8.51250000000000000e+04, 1.67672605873067604e+00,-2.00000000000000000e+01
 8.51500000000000000e+04, 1.67787789416658017e+00,-2.00000000000000000e+01
