"time","current","voltage"
 8.23500000000000000e+04, 1.16917125697123037e-01,-2.00000000000000000e+01
 8.23750000000000000e+04, 9.85878031477930017e-02,-2.00000000000000000e+01
 8.24000000000000000e+04, 1.20777189326834622e-01,-2.00000000000000000e+01
 8.24250000000000000e+04, 1.33090695332425818e-01,-2.00000000000000000e+01
 8.24500000000000000e+04, 1.32871407243485423e-01,-2.00000000000000000e+01
 8.24750000000000000e+04, 1.35559535042745205e-01,-2.00000000000000000e+01
 8.25000000000000000e+04, 1.32066512538634190e-01,-2.00000000000000000e+01
 8.25250000000000000e+04, 1.46253493859722777e-01,-2.00000000000000000e+01
 8.25500000000000000e+04, 1.16392363462529611e-01,-2.00000000000000000e+01
 8.25750000000000000e+04, 1.42375515132704966e-01,-2.00000000000000000e+01
 8.26000000000000000e+04, 1.58339179000444030e-01,-2.00000000000000000e+01
 8.26250000000000000e+04, 1.61596087955469953e-01,-2.00000000000000000e+01
 8.26500000000000000e+04, 1.77876434406992828e-01,-2.00000000000000000e+01
 8.26750000000000000e+04, 1.60869896380809535e-01,-2.00000000000000000e+01
 8.27000000000000000e+04, 1.94383326054497513e-01,-2.00000000000000000e+01
 8.27250000000000000e+04, 1.88918940652024664e-01,-2.00000000000000000e+01
 8.27500000000000000e+04, 1.85412330792644076e-01,-2.00000000000000000e+01
 8.27750000000000000e+04, 1.73936210365263688e-01,-2.00000000000000000e+01
 8.28000000000000000e+04, 1.75889996657968090e-01,-2.00000000000000000e+01
 8.28250000000000000e+04, 1.98122014402490776e-01,-2.00000000000000000e+01
 8.28500000000000000e+04, 1.77487082715388489e-01,-2.00000000000000000e+01
 8.28750000000000000e+04, 1.96069950705794999e-01,-2.00000000000000000e+01
 8.29000000000000000e+04, 2.01016864833511444e-01,-2.00000000000000000e+01
 8.29250000000000000e+04, 2.06742457458815310e-01,-2.00000000000000000e+01
 8.29500000000000000e+04, 2.04199143628073621e-01,-2.00000000000000000e+01
 8.29750000000000000e+04, 2.24506489406662679e-01,-2.00000000000000000e+01
 8.30000000000000000e+04, 2.00855206987765683e-01,-2.00000000000000000e+01
 8.30250000000000000e+04, 2.39139183872440431e-01,-2.00000000000000000e+01
 8.30500000000000000e+04, 2.37315813535846881e-01,-2.00000000000000000e+01
 8.30750000000000000e+04, 2.38161883313932732e-01,-2.00000000000000000e+01
 8.31000000000000000e+04, 2.13810371480289613e-01,-2.00000000000000000e+01
 8.31250000000000000e+04, 2.31305145596815392e-01,-2.00000000000000000e+01
 8.31500000000000000e+04, 2.42545549890206907e-01,-2.00000000000000000e+01
 8.31750000000000000e+04, 2.38339082388547091e-01,-2.00000000000000000e+01
 8.32000000000000000e+04, 2.35688126473079851e-01,-2.00000000000000000e+01
 8.32250000000000000e+04, 2.34024321611657704e-01,-2.00000000000000000e+01
 8.32500000000000000e+04, 2.28019019203886203e-01,-2.00000000000000000e+01
 8.32750000000000000e+04, 2.36590506679425022e-01,-2.00000000000000000e+01
 8.33000000000000000e+04, 2.58540473563098394e-01,-2.00000000000000000e+01
 8.33250000000000000e+04, 2.56436050572664220e-01,-2.00000000000000000e+01
 8.33500000000000000e+04, 2.44617380573968396e-01,-2.00000000000000000e+01
 8.33750000000000000e+04, 2.32714749682665201e-01,-2.00000000000000000e+01
 8.34000000000000000e+04, 2.43544005490292925e-01,-2.00000000000000000e+01
 8.34250000000000000e+04, 2.47528314269928412e-01,-2.00000000000000000e+01
 8.34500000000000000e+04, 2.47104807308443919e-01,-2.00000000000000000e+01
 8.34750000000000000e+04, 3.00286513284079237e-01,-2.00000000000000000e+01
 8.35000000000000000e+04, 2.75621692581494826e-01,-2.00000000000000000e+01
 8.35250000000000000e+04, 2.66999504138106691e-01,-2.00000000000000000e+01
 8.35500000000000000e+04, 2.63198817214461533e-01,-2.00000000000000000e+01
 8.35750000000000000e+04, 2.68093048248851995e-01,-2.00000000000000000e+01
 8.36000000000000000e+04, 2.71198014035418766e-01,-2.00000000000000000e+01
 8.36250000000000000e+04, 2.75732198509053950e-01,-2.00000000000000000e+01
 8.36500000000000000e+04, 2.56862209938401254e-01,-2.00000000000000000e+01
 8.36750000000000000e+04, 2.93870205237267035e-01,-2.00000000000000000e+01
 8.37000000000000000e+04, 2.53203281763734245e-01,-2.00000000000000000e+01
 8.37250000000000000e+04, 2.71208424349848376e-01,-2.00000000000000000e+01
 8.37500000000000000e+04, 2.86370784283484947e-01,-2.00000000000000000e+01
 8.37750000000000000e+04, 2.66183826045389260e-01,-2.00000000000000000e+01
 8.38000000000000000e+04, 2.57031050657395066e-01,-2.00000000000000000e+01
 8.38250000000000000e+04, 2.66231656617344603e-01,-2.00000000000000000e+01
 8.38500000000000000e+04, 2.76307409517878022e-01,-2.00000000000000000e+01
 8.38750000000000000e+04, 2.82878083312584905e-01,-2.00000000000000000e+01
 8.39000000000000000e+04, 3.11515758396854248e-01,-2.00000000000000000e+01
 8.39250000000000000e+04, 2.95702955154399649e-01,-2.00000000000000000e+01
 8.39500000000000000e+04, 3.00243557630242519e-01,-2.00000000000000000e+01
 8.39750000000000000e+04, 2.94943036801158354e-01,-2.00000000000000000e+01
 8.40000000000000000e+04, 2.82812124258802977e-01,-2.00000000000000000e+01
 8.40250000000000000e+04, 2.99562925792617507e-01,-2.00000000000000000e+01
 8.40500000000000000e+04, 3.02925859046092871e-01,-2.00000000000000000e+01
 8.40750000000000000e+04, 2.89464536744228840e-01,-2.00000000000000000e+01
 8.41000000000000000e+04, 3.02126862620663739e-01,-2.00000000000000000e+01
 8.41250000000000000e+04, 3.07442290716155808e-01,-2.00000000000000000e+01
 8.41500000000000000e+04, 2.65581964823000505e-01,-2.00000000000000000e+01
 8.41750000000000000e+04, 2.85490496830527740e-01,-2.00000000000000000e+01
 8.42000000000000000e+04, 2.95017949015557501e-01,-2.00000000000000000e+01
 8.42250000000000000e+04, 2.67566374113580252e-01,-2.00000000000000000e+01
 8.42500000000000000e+04, 2.99898545532907901e-01,-2.00000000000000000e+01
 8.42750000000000000e+04, 3.15079225814227315e-01,-2.00000000000000000e+01
 8.43000000000000000e+04, 2.94531293488769996e-01,-2.00000000000000000e+01
 8.43250000000000000e+04, 2.83234493342468641e-01,-2.00000000000000000e+01
 8.43500000000000000e+04, 2.97144164081899864e-01,-2.00000000000000000e+01
 8.43750000000000000e+04, 3.22256597394136646e-01,-2.00000000000000000e+01
 8.44000000000000000e+04, 2.98206332092507131e-01,-2.00000000000000000e+01
 8.44250000000000000e+04, 2.99014944826567208e-01,-2.00000000000000000e+01
 8.44500000000000000e+04, 3.06513499124117905e-01,-2.00000000000000000e+01
 8.44750000000000000e+04, 3.15052039155856889e-01,-2.00000000000000000e+01
 8.45000000000000000e+04, 2.97517838807313029e-01,-2.00000000000000000e+01
 8.45250000000000000e+04, 3.04625149082216384e-01,-2.00000000000000000e+01
 8.45500000000000000e+04, 3.17207848163660433e-01,-2.00000000000000000e+01
 8.45750000000000000e+04, 3.13389365240068996e-01,-2.00000000000000000e+01
 8.46000000000000000e+04, 3.25558599218059908e-01,-2.00000000000000000e+01
 8.46250000000000000e+04, 3.00720432816888317e-01,-2.00000000000000000e+01
 8.46500000000000000e+04, 3.27160002642044201e-01,-2.00000000000000000e+01
 8.46750000000000000e+04, 3.36427621788615572e-01,-2.00000000000000000e+01
 8.47000000000000000e+04, 3.31666131537364850e-01,-2.00000000000000000e+01
 8.47250000000000000e+04, 3.10875748362462845e-01,-2.00000000000000000e+01
 8.47500000000000000e+04, 3.23586772438783532e-01,-2.00000000000000000e+01
 8.47750000000000000e+04, 3.38648744858503437e-01,-2.00000000000000000e+01
 8.48000000000000000e+04, 3.00402931312647004e-01,-2.00000000000000000e+01
 8.48250000000000000e+04, 3.11954787221907892e-01,-2.00000000000000000e+01
 8.48500000000000000e+04, 3.07666578448611783e-01,-2.00000000000000000e+01
 8.48750000000000000e+04, 3.22526993166121601e-01,-2.00000000000000000e+01
 8.49000000000000000e+04, 3.17829456503133101e-01,-2.00000000000000000e+01
 8.49250000000000000e+04, 3.18899904463865846e-01,-2.00000000000000000e+01
 8.49500000000000000e+04, 3.21430550970748352e-01,-2.00000000000000000e+01
 8.49750000000000000e+04, 3.25377509018739686e-01,-2.00000000000000000e+01
 8.50000000000000000e+04, 3.20956708551127234e-01,-2.00000000000000000e+01
 8.50250000000000000e+04, 3.10081246649040077e-01,-2.00000000000000000e+01
 8.50500000000000000e+04, 3.31097018362020878e-01,-2.00000000000000000e+01
 8.50750000000000000e+04, 3.39126589251182275e-01,-2.00000000000000000e+01
 8.51000000000000000e+04, 3.18393442157110629e-01,-2.00000000000000000e+01
 8.51250000000000000e+04, 3.15681361573455554e-01,-2.00000000000000000e+01
 8.51500000000000000e+04, 3.37268047588427600e-01,-2.00000000000000000e+01
 8.51750000000000000e+04, 3.15079675304576923e-01,-2.00000000000000000e+01
 8.52000000000000000e+04, 3.33068242933309333e-01,-2.00000000000000000e+01
 8.52250000000000000e+04, 3.15066679348544765e-01,-2.00000000000000000e+01
 8.52500000000000000e+04, 3.16590651799418643e-01,-2.00000000000000000e+01
 8.52750000000000000e+04, 3.19523045915341086e-01,-2.00000000000000000e+01
 8.53000000000000000e+04, 3.18836716147716748e-01,-2.00000000000000000e+01
 8.53250000000000000e+04, 3.13560870261463231e-01,-2.00000000000000000e+01
 8.53500000000000000e+04, 2.95992966275950509e-01,-2.00000000000000000e+01
 8.53750000000000000e+04, 3.40686612466495509e-01,-2.00000000000000000e+01
 8.54000000000000000e+04, 3.45019670589544913e-01,-2.00000000000000000e+01
 8.54250000000000000e+04, 3.28213027418892134e-01,-2.00000000000000000e+01
 8.54500000000000000e+04, 3.05937356281609119e-01,-2.00000000000000000e+01
 8.54750000000000000e+04, 3.39434524698558948e-01,-2.00000000000000000e+01
 8.55000000000000000e+04, 3.29532437380615939e-01,-2.00000000000000000e+01
 8.55250000000000000e+04, 3.44509954627149784e-01,-2.00000000000000000e+01
 8.55500000000000000e+04, 3.22766038046362780e-01,-2.00000000000000000e+01
 8.55750000000000000e+04, 3.26813362271664687e-01,-2.00000000000000000e+01
 8.56000000000000000e+04, 3.26727673795586648e-01,-2.00000000000000000e+01
 8.56250000000000000e+04, 3.11252119502107572e-01,-2.00000000000000000e+01
 8.56500000000000000e+04, 3.20349644983534187e-01,-2.00000000000000000e+01
 8.56750000000000000e+04, 3.14515435596617265e-01,-2.00000000000000000e+01
 8.57000000000000000e+04, 3.21363658081301240e-01,-2.00000000000000000e+01
 8.57250000000000000e+04, 3.14188118740349354e-01,-2.00000000000000000e+01
 8.57500000000000000e+04, 3.19398217002688445e-01,-2.00000000000000000e+01
 8.57750000000000000e+04, 3.38376290750751041e-01,-2.00000000000000000e+01
 8.58000000000000000e+04, 3.28476554029658474e-01,-2.00000000000000000e+01
 8.58250000000000000e+04, 3.18848124860123705e-01,-2.00000000000000000e+01
 8.58500000000000000e+04, 3.33585274662708486e-01,-2.00000000000000000e+01
 8.58750000000000000e+04, 3.40201414809106595e-01,-2.00000000000000000e+01
 8.59000000000000000e+04, 3.19397123007247041e-01,-2.00000000000000000e+01
 8.59250000000000000e+04, 3.14168918666099861e-01,-2.00000000000000000e+01
 8.59500000000000000e+04, 3.05478170709200969e-01,-2.00000000000000000e+01
 8.59750000000000000e+04, 3.31615522836473775e-01,-2.00000000000000000e+01
 8.60000000000000000e+04, 3.30029190330535294e-01,-2.00000000000000000e+01
 8.60250000000000000e+04, 3.01073865170657151e-01,-2.00000000000000000e+01
 8.60500000000000000e+04, 3.39741323998097589e-01,-2.00000000000000000e+01
 8.60750000000000000e+04, 3.48379673723107186e-01,-2.00000000000000000e+01
 8.61000000000000000e+04, 3.36899641054887067e-01,-2.00000000000000000e+01
 8.61250000000000000e+04, 3.52112863870631065e-01,-2.00000000000000000e+01
 8.61500000000000000e+04, 3.25425817238191029e-01,-2.00000000000000000e+01
 8.61750000000000000e+04, 3.09782676370917942e-01,-2.00000000000000000e+01
 8.62000000000000000e+04, 3.33934014388164280e-01,-2.00000000000000000e+01
 8.62250000000000000e+04, 3.22643524763066458e-01,-2.00000000000000000e+01
 8.62500000000000000e+04, 3.29131415526324522e-01,-2.00000000000000000e+01
 8.62750000000000000e+04, 3.25046657426462771e-01,-2.00000000000000000e+01
 8.63000000000000000e+04, 2.97493701916980824e-01,-2.00000000000000000e+01
 8.63250000000000000e+04, 3.16143047399579102e-01,-2.00000000000000000e+01
 8.63500000000000000e+04, 3.21008319050049507e-01,-2.00000000000000000e+01
 8.63750000000000000e+04, 3.28798328617901814e-01,-2.00000000000000000e+01
 8.64000000000000000e+04, 3.37797129334532598e-01,-2.00000000000000000e+01
 8.64250000000000000e+04, 3.43676993781677986e-01,-2.00000000000000000e+01
 8.64500000000000000e+04, 3.33438288745288136e-01,-2.00000000000000000e+01
 8.64750000000000000e+04, 3.31963252823848587e-01,-2.00000000000000000e+01
 8.65000000000000000e+04, 3.25890384120619492e-01,-2.00000000000000000e+01
 8.65250000000000000e+04, 3.17080265688359231e-01,-2.00000000000000000e+01
 8.65500000000000000e+04, 3.27513179627927142e-01,-2.00000000000000000e+01
 8.65750000000000000e+04, 3.29829714908784544e-01,-2.00000000000000000e+01
 8.66000000000000000e+04, 3.20943723894816790e-01,-2.00000000000000000e+01
 8.66250000000000000e+04, 3.18926730614410847e-01,-2.00000000000000000e+01
 8.66500000000000000e+04, 3.34876692988601954e-01,-2.00000000000000000e+01
 8.66750000000000000e+04, 3.28672107875735142e-01,-2.00000000000000000e+01
 8.67000000000000000e+04, 3.47753358357356879e-01,-2.00000000000000000e+01
 8.67250000000000000e+04, 3.24487269792387845e-01,-2.00000000000000000e+01
 8.67500000000000000e+04, 3.18414337911869794e-01,-2.00000000000000000e+01
 8.67750000000000000e+04, 3.21897123546627195e-01,-2.00000000000000000e+01
 8.68000000000000000e+04, 3.50198620864923149e-01,-2.00000000000000000e+01
 8.68250000000000000e+04, 3.31973753487939505e-01,-2.00000000000000000e+01
 8.68500000000000000e+04, 3.16839238898643016e-01,-2.00000000000000000e+01
 8.68750000000000000e+04, 3.36380814338115064e-01,-2.00000000000000000e+01
 8.69000000000000000e+04, 3.17626532698114472e-01,-2.00000000000000000e+01
 8.69250000000000000e+04, 3.22673046821034537e-01,-2.00000000000000000e+01
 8.69500000000000000e+04, 3.26570069958041276e-01,-2.00000000000000000e+01
 8.69750000000000000e+04, 3.35276647306553821e-01,-2.00000000000000000e+01
 8.70000000000000000e+04, 1.76858669338954000e-02,-8.00000000000000000e+01
 8.70250000000000000e+04, 4.45122241067126001e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 2.60064497875660931e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 2.04520739307203908e-02,-8.00000000000000000e+01
 8.71000000000000000e+04, 3.04161383319504312e-02,-8.00000000000000000e+01
 8.71250000000000000e+04, 3.84708391450832299e-02,-8.00000000000000000e+01
 8.71500000000000000e+04, 5.22201417131399892e-02,-8.00000000000000000e+01
 8.71750000000000000e+04, 1.03907945510373113e-02,-8.00000000000000000e+01
 8.72000000000000000e+04, 2.60006839985877820e-02,-8.00000000000000000e+01
 8.72250000000000000e+04, 1.94870023324936262e-02,-8.00000000000000000e+01
 8.72500000000000000e+04, 3.49776600730750745e-02,-8.00000000000000000e+01
 8.72750000000000000e+04, 3.86963059829106004e-02,-8.00000000000000000e+01
 8.73000000000000000e+04, 2.37692244013064762e-02,-8.00000000000000000e+01
 8.73250000000000000e+04, 3.91203047969539419e-02,-8.00000000000000000e+01
 8.73500000000000000e+04, 2.51724481426150309e-02,-8.00000000000000000e+01
 8.73750000000000000e+04, 4.14254506816764956e-02,-8.00000000000000000e+01
 8.74000000000000000e+04, 1.47225801143798102e-02,-8.00000000000000000e+01
 8.74250000000000000e+04, 4.15763015943293734e-02,-8.00000000000000000e+01
 8.74500000000000000e+04,-1.11513675869569021e-02,-8.00000000000000000e+01
 8.74750000000000000e+04, 2.55677442368356864e-03,-8.00000000000000000e+01
 8.75000000000000000e+04, 2.69648021716703684e-02,-8.00000000000000000e+01
 8.75250000000000000e+04, 3.23488793669081259e-02,-8.00000000000000000e+01
 8.75500000000000000e+04, 2.61772400089839083e-03,-8.00000000000000000e+01
 8.75750000000000000e+04, 1.19328994326575490e-02,-8.00000000000000000e+01
 8.76000000000000000e+04, 2.12178073245741679e-02,-8.00000000000000000e+01
 8.76250000000000000e+04, 9.11518048646224426e-03,-8.00000000000000000e+01
 8.76500000000000000e+04, 3.02405111675008234e-02,-8.00000000000000000e+01
 8.76750000000000000e+04, 3.87499533630797019e-03,-8.00000000000000000e+01
 8.77000000000000000e+04, 3.18952823410985908e-02,-8.00000000000000000e+01
 8.77250000000000000e+04, 3.42510869282677335e-02,-8.00000000000000000e+01
 8.77500000000000000e+04, 1.92101165558724134e-02,-8.00000000000000000e+01
 8.77750000000000000e+04, 3.76890282675253381e-03,-8.00000000000000000e+01
 8.78000000000000000e+04, 1.16578777695743006e-02,-8.00000000000000000e+01
 8.78250000000000000e+04, 3.53141256932461116e-03,-8.00000000000000000e+01
 8.78500000000000000e+04, 2.20279313422785603e-03,-8.00000000000000000e+01
 8.78750000000000000e+04,-1.31536411592069816e-02,-8.00000000000000000e+01
 8.79000000000000000e+04, 3.43581515719229638e-02,-8.00000000000000000e+01
 8.79250000000000000e+04, 6.24366831564302036e-03,-8.00000000000000000e+01
 8.79500000000000000e+04, 5.33825500181604479e-03,-8.00000000000000000e+01
 8.79750000000000000e+04,-4.57345079199146867e-04,-8.00000000000000000e+01
 8.80000000000000000e+04, 9.36493220704567170e-03,-8.00000000000000000e+01
 8.80250000000000000e+04, 1.03297129326307066e-02,-8.00000000000000000e+01
 8.80500000000000000e+04,-2.07576498661232248e-02,-8.00000000000000000e+01
 8.80750000000000000e+04, 2.54143280598808780e-02,-8.00000000000000000e+01
 8.81000000000000000e+04, 1.16542627797405814e-02,-8.00000000000000000e+01
 8.81250000000000000e+04, 1.13248877915852249e-02,-8.00000000000000000e+01
 8.81500000000000000e+04,-7.40019648715496865e-03,-8.00000000000000000e+01
 8.81750000000000000e+04, 7.38147811772263754e-03,-8.00000000000000000e+01
 8.82000000000000000e+04, 3.95028867507511271e-03,-8.00000000000000000e+01
 8.82250000000000000e+04, 2.74786964413606082e-02,-8.00000000000000000e+01
 8.82500000000000000e+04,-4.97182800049839405e-04,-8.00000000000000000e+01
 8.82750000000000000e+04, 1.11764079538902092e-02,-8.00000000000000000e+01
 8.83000000000000000e+04, 3.01738643593137817e-03,-8.00000000000000000e+01
 8.83250000000000000e+04, 2.25858778755017985e-03,-8.00000000000000000e+01
 8.83500000000000000e+04, 4.28999334880188991e-03,-8.00000000000000000e+01
 8.83750000000000000e+04,-1.10123701340077759e-02,-8.00000000000000000e+01
 8.84000000000000000e+04, 1.05787806108482239e-02,-8.00000000000000000e+01
 8.84250000000000000e+04, 1.60827281074050650e-02,-8.00000000000000000e+01
 8.84500000000000000e+04, 1.36110502800029301e-02,-8.00000000000000000e+01
 8.84750000000000000e+04, 1.31295959080623866e-02,-8.00000000000000000e+01
 8.85000000000000000e+04, 3.35806635643031044e-03,-8.00000000000000000e+01
 8.85250000000000000e+04, 1.30582109466790795e-02,-8.00000000000000000e+01
 8.85500000000000000e+04, 5.44709832642307698e-03,-8.00000000000000000e+01
 8.85750000000000000e+04, 8.76724662231782685e-03,-8.00000000000000000e+01
 8.86000000000000000e+04, 1.82699544730516340e-02,-8.00000000000000000e+01
 8.86250000000000000e+04, 1.24580699855760813e-02,-8.00000000000000000e+01
 8.86500000000000000e+04, 1.02453280106793911e-02,-8.00000000000000000e+01
 8.86750000000000000e+04,-1.04735161404360348e-02,-8.00000000000000000e+01
 8.87000000000000000e+04,-2.27182675411372638e-02,-8.00000000000000000e+01
 8.87250000000000000e+04, 4.30839377484848289e-03,-8.00000000000000000e+01
 8.87500000000000000e+04, 7.47078721862737011e-03,-8.00000000000000000e+01
 8.87750000000000000e+04, 5.83887106415548023e-03,-8.00000000000000000e+01
 8.88000000000000000e+04, 7.25489218757081281e-03,-8.00000000000000000e+01
 8.88250000000000000e+04,-5.18736796643516455e-03,-8.00000000000000000e+01
 8.88500000000000000e+04,-3.05918970212153141e-02,-8.00000000000000000e+01
 8.88750000000000000e+04, 1.17271710261382459e-02,-8.00000000000000000e+01
 8.89000000000000000e+04, 1.11596956049716846e-02,-8.00000000000000000e+01
 8.89250000000000000e+04, 1.19369095302793958e-02,-8.00000000000000000e+01
 8.89500000000000000e+04, 2.21739091931919888e-02,-8.00000000000000000e+01
 8.89750000000000000e+04, 2.51181288001955001e-02,-8.00000000000000000e+01
 8.90000000000000000e+04, 1.25586166464010836e-02,-8.00000000000000000e+01
 8.90250000000000000e+04, 2.05612931403836886e-02,-8.00000000000000000e+01
 8.90500000000000000e+04, 1.20225802567525009e-02,-8.00000000000000000e+01
 8.90750000000000000e+04,-5.42567588392040088e-03,-8.00000000000000000e+01
 8.91000000000000000e+04, 4.01396560355590099e-05,-8.00000000000000000e+01
 8.91250000000000000e+04,-9.50558615680991217e-03,-8.00000000000000000e+01
 8.91500000000000000e+04,-3.18490598925913471e-03,-8.00000000000000000e+01
 8.91750000000000000e+04, 5.65924117783255486e-03,-8.00000000000000000e+01
 8.92000000000000000e+04, 1.82268201722674342e-03,-8.00000000000000000e+01
 8.92250000000000000e+04, 4.53055004226715456e-03,-8.00000000000000000e+01
 8.92500000000000000e+04,-1.39058691522328370e-02,-8.00000000000000000e+01
 8.92750000000000000e+04,-9.27847334756245340e-03,-8.00000000000000000e+01
 8.93000000000000000e+04, 4.74754850104895307e-03,-8.00000000000000000e+01
 8.93250000000000000e+04, 1.34592306534889860e-02,-8.00000000000000000e+01
 8.93500000000000000e+04, 2.91553887554312427e-02,-8.00000000000000000e+01
 8.93750000000000000e+04,-1.73350710477057218e-02,-8.00000000000000000e+01
 8.94000000000000000e+04,-9.83676594411643165e-03,-8.00000000000000000e+01
 8.94250000000000000e+04, 9.24679162932231027e-03,-8.00000000000000000e+01
 8.94500000000000000e+04, 3.35965057774450290e-04,-8.00000000000000000e+01
 8.94750000000000000e+04, 7.32848197178750157e-03,-8.00000000000000000e+01
 8.95000000000000000e+04, 1.60648053875115451e-02,-8.00000000000000000e+01
 8.95250000000000000e+04,-8.95596476821797736e-03,-8.00000000000000000e+01
 8.95500000000000000e+04,-8.21915913059932668e-03,-8.00000000000000000e+01
 8.95750000000000000e+04,-4.48258377733286913e-04,-8.00000000000000000e+01
 8.96000000000000000e+04, 6.01595108135628658e-03,-8.00000000000000000e+01
 8.96250000000000000e+04, 8.59305965422551762e-03,-8.00000000000000000e+01
 8.96500000000000000e+04, 1.23748359204007442e-02,-8.00000000000000000e+01
 8.96750000000000000e+04,-3.01015320620212244e-03,-8.00000000000000000e+01
 8.97000000000000000e+04, 8.57150488727961499e-03,-8.00000000000000000e+01
 8.97250000000000000e+04, 3.27632234309157980e-03,-8.00000000000000000e+01
 8.97500000000000000e+04, 2.24822481721839752e-02,-8.00000000000000000e+01
 8.97750000000000000e+04, 1.86313419505191105e-02,-8.00000000000000000e+01
 8.98000000000000000e+04, 1.13190641089461787e-02,-8.00000000000000000e+01
 8.98250000000000000e+04,-2.46432800426814227e-04,-8.00000000000000000e+01
 8.98500000000000000e+04,-2.50069922192008021e-02,-8.00000000000000000e+01
 8.98750000000000000e+04, 2.05934618049990956e-02,-8.00000000000000000e+01
 8.99000000000000000e+04,-1.27559754009697515e-02,-8.00000000000000000e+01
 8.99250000000000000e+04,-1.04342698119738071e-02,-8.00000000000000000e+01
 8.99500000000000000e+04, 8.09980898751328816e-03,-8.00000000000000000e+01
 8.99750000000000000e+04, 1.86280805006958511e-02,-8.00000000000000000e+01
 9.00000000000000000e+04,-2.74210186035101161e-04,-8.00000000000000000e+01
 9.00250000000000000e+04,-3.41574552090571264e-03,-8.00000000000000000e+01
 9.00500000000000000e+04,-5.10214549737483293e-03,-8.00000000000000000e+01
 9.00750000000000000e+04, 5.97140035891988077e-03,-8.00000000000000000e+01
 9.01000000000000000e+04, 4.82879258932891568e-03,-8.00000000000000000e+01
 9.01250000000000000e+04, 7.53772708443458013e-03,-8.00000000000000000e+01
 9.01500000000000000e+04,-1.85123606856638714e-02,-8.00000000000000000e+01
 9.01750000000000000e+04, 1.52666190160343235e-02,-8.00000000000000000e+01
 9.02000000000000000e+04,-1.03799993794950456e-02,-8.00000000000000000e+01
 9.02250000000000000e+04,-4.40955012643809603e-03,-8.00000000000000000e+01
 9.02500000000000000e+04, 5.17552675574837161e-03,-8.00000000000000000e+01
 9.02750000000000000e+04, 1.09209924537494313e-02,-8.00000000000000000e+01
 9.03000000000000000e+04,-8.69245889467830813e-04,-8.00000000000000000e+01
 9.03250000000000000e+04,-1.58573880679734810e-02,-8.00000000000000000e+01
 9.03500000000000000e+04, 1.01815937104651755e-02,-8.00000000000000000e+01
 9.03750000000000000e+04, 1.47438958905136931e-03,-8.00000000000000000e+01
 9.04000000000000000e+04, 3.93011913739347348e-03,-8.00000000000000000e+01
 9.04250000000000000e+04,-2.02253792303407412e-03,-8.00000000000000000e+01
 9.04500000000000000e+04, 5.92597064170371276e-03,-8.00000000000000000e+01
 9.04750000000000000e+04, 1.36800334098776243e-02,-8.00000000000000000e+01
 9.05000000000000000e+04, 4.34217261611752510e-03,-8.00000000000000000e+01
 9.05250000000000000e+04, 5.81550467468999396e-03,-8.00000000000000000e+01
 9.05500000000000000e+04,-7.08169688244364437e-03,-8.00000000000000000e+01
 9.05750000000000000e+04, 2.52538142113566642e-03,-8.00000000000000000e+01
 9.06000000000000000e+04,-9.13304469819209257e-03,-8.00000000000000000e+01
 9.06250000000000000e+04,-2.24143314184763083e-02,-8.00000000000000000e+01
 9.06500000000000000e+04,-1.65540477143336171e-04,-8.00000000000000000e+01
 9.06750000000000000e+04,-6.68370403954539165e-03,-8.00000000000000000e+01
 9.07000000000000000e+04,-1.03592853264033377e-02,-8.00000000000000000e+01
 9.07250000000000000e+04,-1.40183478273649409e-02,-8.00000000000000000e+01
 9.07500000000000000e+04, 3.03286243580812949e-03,-8.00000000000000000e+01
 9.07750000000000000e+04,-6.33370208001014789e-03,-8.00000000000000000e+01
 9.08000000000000000e+04, 1.13866793258321462e-02,-8.00000000000000000e+01
 9.08250000000000000e+04,-2.01937587232887406e-02,-8.00000000000000000e+01
 9.08500000000000000e+04, 1.30888367117583792e-02,-8.00000000000000000e+01
 9.08750000000000000e+04,-5.05762340067260514e-03,-8.00000000000000000e+01
 9.09000000000000000e+04, 3.97635794356883225e-03,-8.00000000000000000e+01
 9.09250000000000000e+04,-3.35562093786040665e-03,-8.00000000000000000e+01
 9.09500000000000000e+04, 1.14041263878914608e-03,-8.00000000000000000e+01
 9.09750000000000000e+04, 1.29754018506420370e-02,-8.00000000000000000e+01
 9.10000000000000000e+04, 8.45528145053663777e-03,-8.00000000000000000e+01
 9.10250000000000000e+04,-7.50907399178999280e-03,-8.00000000000000000e+01
 9.10500000000000000e+04, 4.83156282284449932e-03,-8.00000000000000000e+01
 9.10750000000000000e+04,-5.51273087671101062e-03,-8.00000000000000000e+01
 9.11000000000000000e+04,-2.14235294325668124e-02,-8.00000000000000000e+01
 9.11250000000000000e+04,-2.76730320319007895e-03,-8.00000000000000000e+01
 9.11500000000000000e+04, 7.93085449849614127e-03,-8.00000000000000000e+01
 9.11750000000000000e+04, 2.15581385652447548e-02,-8.00000000000000000e+01
 9.12000000000000000e+04, 2.10006293981397502e-02,-8.00000000000000000e+01
 9.12250000000000000e+04,-8.73433278143653791e-03,-8.00000000000000000e+01
 9.12500000000000000e+04,-1.21495780445414186e-02,-8.00000000000000000e+01
 9.12750000000000000e+04,-2.01002316319277563e-02,-8.00000000000000000e+01
