"time","current","voltage"
 9.23750000000000000e+04, 2.41698548191915594e-02,-1.00000000000000000e+01
 9.24000000000000000e+04, 2.68083874930649148e-02,-1.00000000000000000e+01
 9.24250000000000000e+04, 2.87802602448033323e-02,-1.00000000000000000e+01
 9.24500000000000000e+04, 3.07377475560928481e-02,-1.00000000000000000e+01
 9.24750000000000000e+04, 3.01504027411578050e-02,-1.00000000000000000e+01
 9.25000000000000000e+04, 3.26713863181310252e-02,-1.00000000000000000e+01
 9.25250000000000000e+04, 3.27810999376432627e-02,-1.00000000000000000e+01
 9.25500000000000000e+04, 3.42672079113385056e-02,-1.00000000000000000e+01
 9.25750000000000000e+04, 3.57323532577045189e-02,-1.00000000000000000e+01
 9.26000000000000000e+04, 3.38167834350925969e-02,-1.00000000000000000e+01
 9.26250000000000000e+04, 3.43794012474978594e-02,-1.00000000000000000e+01
 9.26500000000000000e+04, 3.73335101338050368e-02,-1.00000000000000000e+01
 9.26750000000000000e+04, 3.95369863159008988e-02,-1.00000000000000000e+01
 9.27000000000000000e+04, 4.23367326586685730e-02,-1.00000000000000000e+01
 9.27250000000000000e+04, 4.10460761039978458e-02,-1.00000000000000000e+01
 9.27500000000000000e+04, 4.27000773561361652e-02,-1.00000000000000000e+01
 9.27750000000000000e+04, 4.59198937182411435e-02,-1.00000000000000000e+01
 9.28000000000000000e+04, 4.38632053886522377e-02,-1.00000000000000000e+01
 9.28250000000000000e+04, 4.65692985892318598e-02,-1.00000000000000000e+01
 9.28500000000000000e+04, 4.68416871119538697e-02,-1.00000000000000000e+01
 9.28750000000000000e+04, 4.87260229822136307e-02,-1.00000000000000000e+01
 9.29000000000000000e+04, 4.63465322045216038e-02,-1.00000000000000000e+01
 9.29250000000000000e+04, 5.00307003429308755e-02,-1.00000000000000000e+01
 9.29500000000000000e+04, 5.09377925313093255e-02,-1.00000000000000000e+01
 9.29750000000000000e+04, 5.21950128756913379e-02,-1.00000000000000000e+01
 9.30000000000000000e+04, 5.19712159232534679e-02,-1.00000000000000000e+01
 9.30250000000000000e+04, 5.57594811034999374e-02,-1.00000000000000000e+01
 9.30500000000000000e+04, 5.32446428342413514e-02,-1.00000000000000000e+01
 9.30750000000000000e+04, 5.83871022871988721e-02,-1.00000000000000000e+01
 9.31000000000000000e+04, 5.68232150345876139e-02,-1.00000000000000000e+01
 9.31250000000000000e+04, 5.48352671302681921e-02,-1.00000000000000000e+01
 9.31500000000000000e+04, 5.94203508840410108e-02,-1.00000000000000000e+01
 9.31750000000000000e+04, 5.82723776554592149e-02,-1.00000000000000000e+01
 9.32000000000000000e+04, 6.11930688477384660e-02,-1.00000000000000000e+01
 9.32250000000000000e+04, 5.67187407607471147e-02,-1.00000000000000000e+01
 9.32500000000000000e+04, 6.03535622970042956e-02,-1.00000000000000000e+01
 9.32750000000000000e+04, 6.09823192108940454e-02,-1.00000000000000000e+01
 9.33000000000000000e+04, 6.14462789385096242e-02,-1.00000000000000000e+01
 9.33250000000000000e+04, 6.17913815321097168e-02,-1.00000000000000000e+01
 9.33500000000000000e+04, 6.47495943061504597e-02,-1.00000000000000000e+01
 9.33750000000000000e+04, 6.31997341234855209e-02,-1.00000000000000000e+01
 9.34000000000000000e+04, 6.23595364418643092e-02,-1.00000000000000000e+01
 9.34250000000000000e+04, 6.59239786254292442e-02,-1.00000000000000000e+01
 9.34500000000000000e+04, 6.70241399280765149e-02,-1.00000000000000000e+01
 9.34750000000000000e+04, 6.60732629331163140e-02,-1.00000000000000000e+01
 9.35000000000000000e+04, 6.83441800025873653e-02,-1.00000000000000000e+01
 9.35250000000000000e+04, 6.92543908633228567e-02,-1.00000000000000000e+01
 9.35500000000000000e+04, 6.62646223825280045e-02,-1.00000000000000000e+01
 9.35750000000000000e+04, 6.95949577377228262e-02,-1.00000000000000000e+01
 9.36000000000000000e+04, 6.78777848445265425e-02,-1.00000000000000000e+01
 9.36250000000000000e+04, 6.98140663515189053e-02,-1.00000000000000000e+01
 9.36500000000000000e+04, 6.98481707700704529e-02,-1.00000000000000000e+01
 9.36750000000000000e+04, 7.25957780609551989e-02,-1.00000000000000000e+01
 9.37000000000000000e+04, 7.38011269631123623e-02,-1.00000000000000000e+01
 9.37250000000000000e+04, 7.21271590292582171e-02,-1.00000000000000000e+01
 9.37500000000000000e+04, 7.54803877567135212e-02,-1.00000000000000000e+01
 9.37750000000000000e+04, 7.19240241978219980e-02,-1.00000000000000000e+01
 9.38000000000000000e+04, 7.33827802150780473e-02,-1.00000000000000000e+01
 9.38250000000000000e+04, 7.56077697740770854e-02,-1.00000000000000000e+01
 9.38500000000000000e+04, 7.80949138279490168e-02,-1.00000000000000000e+01
 9.38750000000000000e+04, 7.43541487394603351e-02,-1.00000000000000000e+01
 9.39000000000000000e+04, 7.84430891594332935e-02,-1.00000000000000000e+01
 9.39250000000000000e+04, 7.55929794807744942e-02,-1.00000000000000000e+01
 9.39500000000000000e+04, 7.55078102168763587e-02,-1.00000000000000000e+01
 9.39750000000000000e+04, 7.62076013404192065e-02,-1.00000000000000000e+01
 9.40000000000000000e+04, 7.69322487453867471e-02,-1.00000000000000000e+01
 9.40250000000000000e+04, 7.61772871381430766e-02,-1.00000000000000000e+01
 9.40500000000000000e+04, 8.02141094438794250e-02,-1.00000000000000000e+01
 9.40750000000000000e+04, 7.62776863656423748e-02,-1.00000000000000000e+01
 9.41000000000000000e+04, 8.02329622657028396e-02,-1.00000000000000000e+01
 9.41250000000000000e+04, 7.96933975804145628e-02,-1.00000000000000000e+01
 9.41500000000000000e+04, 7.76338855321020566e-02,-1.00000000000000000e+01
 9.41750000000000000e+04, 8.04338739160631172e-02,-1.00000000000000000e+01
 9.42000000000000000e+04, 7.93845592382288467e-02,-1.00000000000000000e+01
 9.42250000000000000e+04, 8.03427020771796674e-02,-1.00000000000000000e+01
 9.42500000000000000e+04, 8.04074569576609804e-02,-1.00000000000000000e+01
 9.42750000000000000e+04, 8.04344400711132224e-02,-1.00000000000000000e+01
 9.43000000000000000e+04, 8.02253581174558889e-02,-1.00000000000000000e+01
 9.43250000000000000e+04, 8.16197970393314765e-02,-1.00000000000000000e+01
 9.43500000000000000e+04, 8.19986784943379787e-02,-1.00000000000000000e+01
 9.43750000000000000e+04, 8.13714578409096140e-02,-1.00000000000000000e+01
 9.44000000000000000e+04, 8.42024613070909422e-02,-1.00000000000000000e+01
 9.44250000000000000e+04, 8.61247797342599153e-02,-1.00000000000000000e+01
 9.44500000000000000e+04, 8.34806872191356242e-02,-1.00000000000000000e+01
 9.44750000000000000e+04, 8.26743592169536246e-02,-1.00000000000000000e+01
 9.45000000000000000e+04, 8.60229478051250107e-02,-1.00000000000000000e+01
 9.45250000000000000e+04, 8.38855097434917651e-02,-1.00000000000000000e+01
 9.45500000000000000e+04, 8.33413664130841086e-02,-1.00000000000000000e+01
 9.45750000000000000e+04, 8.47198794527201510e-02,-1.00000000000000000e+01
 9.46000000000000000e+04, 8.51562666091203874e-02,-1.00000000000000000e+01
 9.46250000000000000e+04, 8.52930935205305774e-02,-1.00000000000000000e+01
 9.46500000000000000e+04, 8.26723717199115693e-02,-1.00000000000000000e+01
 9.46750000000000000e+04, 8.50633320385803249e-02,-1.00000000000000000e+01
 9.47000000000000000e+04, 8.48135948001444706e-02,-1.00000000000000000e+01
 9.47250000000000000e+04, 8.33848538616696333e-02,-1.00000000000000000e+01
 9.47500000000000000e+04, 8.67144618565279524e-02,-1.00000000000000000e+01
 9.47750000000000000e+04, 8.51313166978528851e-02,-1.00000000000000000e+01
 9.48000000000000000e+04, 8.60038354375908115e-02,-1.00000000000000000e+01
 9.48250000000000000e+04, 8.60729771183898207e-02,-1.00000000000000000e+01
 9.48500000000000000e+04, 8.53472636669420776e-02,-1.00000000000000000e+01
 9.48750000000000000e+04, 8.84985943678723019e-02,-1.00000000000000000e+01
 9.49000000000000000e+04, 8.84110480730740805e-02,-1.00000000000000000e+01
 9.49250000000000000e+04, 9.05060029011064276e-02,-1.00000000000000000e+01
 9.49500000000000000e+04, 8.96720002493621021e-02,-1.00000000000000000e+01
 9.49750000000000000e+04, 8.74084232885685153e-02,-1.00000000000000000e+01
 9.50000000000000000e+04, 9.00678996561676271e-02,-1.00000000000000000e+01
 9.50250000000000000e+04, 8.92740720808683497e-02,-1.00000000000000000e+01
 9.50500000000000000e+04, 8.77369153544968056e-02,-1.00000000000000000e+01
 9.50750000000000000e+04, 8.93715726276069489e-02,-1.00000000000000000e+01
 9.51000000000000000e+04, 8.90082396903308093e-02,-1.00000000000000000e+01
 9.51250000000000000e+04, 8.66821265342472697e-02,-1.00000000000000000e+01
 9.51500000000000000e+04, 8.92083373161266374e-02,-1.00000000000000000e+01
 9.51750000000000000e+04, 8.95483265772861192e-02,-1.00000000000000000e+01
 9.52000000000000000e+04, 8.93288592576179513e-02,-1.00000000000000000e+01
 9.52250000000000000e+04, 8.91510202082829578e-02,-1.00000000000000000e+01
 9.52500000000000000e+04, 9.22795296329991105e-02,-1.00000000000000000e+01
 9.52750000000000000e+04, 8.98235115874947698e-02,-1.00000000000000000e+01
 9.53000000000000000e+04, 9.01726404990988856e-02,-1.00000000000000000e+01
 9.53250000000000000e+04, 9.00777196546451581e-02,-1.00000000000000000e+01
 9.53500000000000000e+04, 9.06765403348534921e-02,-1.00000000000000000e+01
 9.53750000000000000e+04, 9.28414097248110859e-02,-1.00000000000000000e+01
 9.54000000000000000e+04, 9.26029083129161490e-02,-1.00000000000000000e+01
 9.54250000000000000e+04, 9.04912854259289218e-02,-1.00000000000000000e+01
 9.54500000000000000e+04, 9.27691304774971581e-02,-1.00000000000000000e+01
 9.54750000000000000e+04, 9.10376313435492801e-02,-1.00000000000000000e+01
 9.55000000000000000e+04, 9.09038303792838037e-02,-1.00000000000000000e+01
 9.55250000000000000e+04, 9.01984970301946271e-02,-1.00000000000000000e+01
 9.55500000000000000e+04, 9.35380419990681777e-02,-1.00000000000000000e+01
 9.55750000000000000e+04, 9.01934247989435861e-02,-1.00000000000000000e+01
 9.56000000000000000e+04, 9.44395196794454439e-02,-1.00000000000000000e+01
 9.56250000000000000e+04, 9.25563215782692489e-02,-1.00000000000000000e+01
 9.56500000000000000e+04, 9.29002129844546248e-02,-1.00000000000000000e+01
 9.56750000000000000e+04, 9.24309430272984289e-02,-1.00000000000000000e+01
 9.57000000000000000e+04, 9.20485958638298241e-02,-1.00000000000000000e+01
 9.57250000000000000e+04, 9.35244900943870416e-02,-1.00000000000000000e+01
 9.57500000000000000e+04, 9.24007596957706206e-02,-1.00000000000000000e+01
 9.57750000000000000e+04, 9.23961378015716456e-02,-1.00000000000000000e+01
 9.58000000000000000e+04, 9.33699251649781903e-02,-1.00000000000000000e+01
 9.58250000000000000e+04, 9.33633826659012178e-02,-1.00000000000000000e+01
 9.58500000000000000e+04, 9.17389838164171800e-02,-1.00000000000000000e+01
 9.58750000000000000e+04, 9.25614461735773802e-02,-1.00000000000000000e+01
 9.59000000000000000e+04, 9.24810754654380451e-02,-1.00000000000000000e+01
 9.59250000000000000e+04, 9.26715532741342468e-02,-1.00000000000000000e+01
 9.59500000000000000e+04, 9.22437883813244375e-02,-1.00000000000000000e+01
 9.59750000000000000e+04, 9.43876793055345303e-02,-1.00000000000000000e+01
 9.60000000000000000e+04, 9.50064291788902532e-02,-1.00000000000000000e+01
 9.60250000000000000e+04, 9.15223764150349534e-02,-1.00000000000000000e+01
 9.60500000000000000e+04, 9.30648649339538558e-02,-1.00000000000000000e+01
 9.60750000000000000e+04, 9.31567826801460303e-02,-1.00000000000000000e+01
 9.61000000000000000e+04, 9.31213339290977299e-02,-1.00000000000000000e+01
 9.61250000000000000e+04, 9.35866168083144406e-02,-1.00000000000000000e+01
 9.61500000000000000e+04, 9.56096626244943848e-02,-1.00000000000000000e+01
 9.61750000000000000e+04, 9.57160075952820932e-02,-1.00000000000000000e+01
 9.62000000000000000e+04, 9.32067632286674719e-02,-1.00000000000000000e+01
 9.62250000000000000e+04, 9.39148436967766342e-02,-1.00000000000000000e+01
 9.62500000000000000e+04, 9.58700883051371300e-02,-1.00000000000000000e+01
 9.62750000000000000e+04, 9.51046313509333052e-02,-1.00000000000000000e+01
 9.63000000000000000e+04, 9.63705187387379064e-02,-1.00000000000000000e+01
 9.63250000000000000e+04, 9.70221651616620523e-02,-1.00000000000000000e+01
 9.63500000000000000e+04, 9.33928254225526444e-02,-1.00000000000000000e+01
 9.63750000000000000e+04, 9.45885273090854573e-02,-1.00000000000000000e+01
 9.64000000000000000e+04, 9.16182928485010650e-02,-1.00000000000000000e+01
 9.64250000000000000e+04, 9.54772075339059556e-02,-1.00000000000000000e+01
 9.64500000000000000e+04, 9.41779881188011536e-02,-1.00000000000000000e+01
 9.64750000000000000e+04, 9.32617006809002558e-02,-1.00000000000000000e+01
 9.65000000000000000e+04, 9.50665723355623993e-02,-1.00000000000000000e+01
 9.65250000000000000e+04, 9.62821948676471639e-02,-1.00000000000000000e+01
 9.65500000000000000e+04, 9.27711345545163685e-02,-1.00000000000000000e+01
 9.65750000000000000e+04, 9.45261243938131934e-02,-1.00000000000000000e+01
 9.66000000000000000e+04, 9.44902084120155111e-02,-1.00000000000000000e+01
 9.66250000000000000e+04, 9.52554730091173807e-02,-1.00000000000000000e+01
 9.66500000000000000e+04, 9.47790478642710904e-02,-1.00000000000000000e+01
 9.66750000000000000e+04, 9.54640293935818535e-02,-1.00000000000000000e+01
 9.67000000000000000e+04, 9.41585697501506474e-02,-1.00000000000000000e+01
 9.67250000000000000e+04, 9.47781680441521085e-02,-1.00000000000000000e+01
 9.67500000000000000e+04, 9.64515995808957610e-02,-1.00000000000000000e+01
 9.67750000000000000e+04, 9.55885110700356588e-02,-1.00000000000000000e+01
 9.68000000000000000e+04, 9.64962005907334525e-02,-1.00000000000000000e+01
 9.68250000000000000e+04, 9.85333513439434899e-02,-1.00000000000000000e+01
 9.68500000000000000e+04, 9.30506879021866656e-02,-1.00000000000000000e+01
 9.68750000000000000e+04, 9.59624854991847215e-02,-1.00000000000000000e+01
 9.69000000000000000e+04, 9.46952894508118898e-02,-1.00000000000000000e+01
 9.69250000000000000e+04, 9.36559340864756562e-02,-1.00000000000000000e+01
 9.69500000000000000e+04, 9.56575795377922755e-02,-1.00000000000000000e+01
 9.69750000000000000e+04, 9.82191951723959539e-02,-1.00000000000000000e+01
 9.70000000000000000e+04, 5.31242663984206331e-02,-8.00000000000000000e+01
 9.70250000000000000e+04, 4.88818203238080493e-02,-8.00000000000000000e+01
 9.70500000000000000e+04, 4.30611560267542895e-02,-8.00000000000000000e+01
 9.70750000000000000e+04, 3.70866194351674103e-02,-8.00000000000000000e+01
 9.71000000000000000e+04, 3.33627524201158127e-02,-8.00000000000000000e+01
 9.71250000000000000e+04, 3.05326628883875219e-02,-8.00000000000000000e+01
 9.71500000000000000e+04, 2.76991815518148297e-02,-8.00000000000000000e+01
 9.71750000000000000e+04, 2.18680268965071034e-02,-8.00000000000000000e+01
 9.72000000000000000e+04, 2.10162198051941917e-02,-8.00000000000000000e+01
 9.72250000000000000e+04, 1.67815127205274695e-02,-8.00000000000000000e+01
 9.72500000000000000e+04, 1.58438523048590567e-02,-8.00000000000000000e+01
 9.72750000000000000e+04, 1.41246173291111714e-02,-8.00000000000000000e+01
 9.73000000000000000e+04, 8.29401200271965428e-03,-8.00000000000000000e+01
 9.73250000000000000e+04, 1.22131600424013175e-02,-8.00000000000000000e+01
 9.73500000000000000e+04, 9.51174215286081787e-03,-8.00000000000000000e+01
 9.73750000000000000e+04, 9.15648845289277966e-03,-8.00000000000000000e+01
 9.74000000000000000e+04, 1.05092301540694703e-02,-8.00000000000000000e+01
 9.74250000000000000e+04, 7.99807488108259662e-03,-8.00000000000000000e+01
 9.74500000000000000e+04, 6.27394648767229217e-03,-8.00000000000000000e+01
 9.74750000000000000e+04, 3.11006881198337996e-03,-8.00000000000000000e+01
 9.75000000000000000e+04, 5.07241926714007991e-03,-8.00000000000000000e+01
 9.75250000000000000e+04, 3.78123837845014982e-03,-8.00000000000000000e+01
 9.75500000000000000e+04, 3.04243915386789463e-03,-8.00000000000000000e+01
 9.75750000000000000e+04, 3.10070895838520386e-03,-8.00000000000000000e+01
 9.76000000000000000e+04, 2.37431261289217359e-03,-8.00000000000000000e+01
 9.76250000000000000e+04, 3.96001749410327362e-03,-8.00000000000000000e+01
 9.76500000000000000e+04, 2.14211335462608388e-04,-8.00000000000000000e+01
 9.76750000000000000e+04, 2.68235992617096158e-03,-8.00000000000000000e+01
 9.77000000000000000e+04, 1.07917410185593169e-03,-8.00000000000000000e+01
 9.77250000000000000e+04, 1.48050243450362305e-03,-8.00000000000000000e+01
 9.77500000000000000e+04, 1.83374927567124513e-03,-8.00000000000000000e+01
 9.77750000000000000e+04, 1.98723705763352923e-03,-8.00000000000000000e+01
 9.78000000000000000e+04, 2.67933902162711523e-03,-8.00000000000000000e+01
 9.78250000000000000e+04, 3.45884202247283452e-03,-8.00000000000000000e+01
 9.78500000000000000e+04, 2.52329133787856583e-03,-8.00000000000000000e+01
 9.78750000000000000e+04, 2.25778457180095694e-04,-8.00000000000000000e+01
 9.79000000000000000e+04, 1.14010141854276525e-03,-8.00000000000000000e+01
 9.79250000000000000e+04, 1.49112199188999504e-03,-8.00000000000000000e+01
 9.79500000000000000e+04, 1.77102510810377926e-03,-8.00000000000000000e+01
 9.79750000000000000e+04, 2.63371300010776990e-03,-8.00000000000000000e+01
 9.80000000000000000e+04, 1.78930853173403580e-03,-8.00000000000000000e+01
 9.80250000000000000e+04, 2.40975010617575818e-04,-8.00000000000000000e+01
 9.80500000000000000e+04, 1.07657527129232777e-03,-8.00000000000000000e+01
 9.80750000000000000e+04, 1.22083838719522209e-04,-8.00000000000000000e+01
 9.81000000000000000e+04,-3.59839234217673449e-04,-8.00000000000000000e+01
 9.81250000000000000e+04, 1.03359644923301799e-04,-8.00000000000000000e+01
 9.81500000000000000e+04, 2.15139266551837675e-03,-8.00000000000000000e+01
 9.81750000000000000e+04, 2.64198972101339631e-04,-8.00000000000000000e+01
 9.82000000000000000e+04,-1.21473858730131320e-03,-8.00000000000000000e+01
 9.82250000000000000e+04, 1.53616160427612206e-03,-8.00000000000000000e+01
 9.82500000000000000e+04,-7.89935659485215208e-04,-8.00000000000000000e+01
 9.82750000000000000e+04, 7.59669270167050224e-04,-8.00000000000000000e+01
 9.83000000000000000e+04, 5.82931418114321560e-04,-8.00000000000000000e+01
 9.83250000000000000e+04,-2.77202162403907904e-03,-8.00000000000000000e+01
 9.83500000000000000e+04,-5.61994071091508019e-04,-8.00000000000000000e+01
 9.83750000000000000e+04, 8.98025439573613832e-04,-8.00000000000000000e+01
 9.84000000000000000e+04, 1.57029574386153550e-03,-8.00000000000000000e+01
 9.84250000000000000e+04,-3.16716581673994759e-04,-8.00000000000000000e+01
 9.84500000000000000e+04, 5.93092128427150783e-04,-8.00000000000000000e+01
 9.84750000000000000e+04, 1.84409549957741136e-03,-8.00000000000000000e+01
 9.85000000000000000e+04, 1.45672397887780839e-04,-8.00000000000000000e+01
 9.85250000000000000e+04,-8.83763304013871940e-05,-8.00000000000000000e+01
 9.85500000000000000e+04, 1.12903303294941662e-03,-8.00000000000000000e+01
 9.85750000000000000e+04,-1.42759939825193045e-03,-8.00000000000000000e+01
 9.86000000000000000e+04,-1.92052639472665683e-03,-8.00000000000000000e+01
 9.86250000000000000e+04, 1.56579552774454341e-03,-8.00000000000000000e+01
 9.86500000000000000e+04,-1.41303057946105988e-03,-8.00000000000000000e+01
 9.86750000000000000e+04,-2.15202735930683422e-04,-8.00000000000000000e+01
 9.87000000000000000e+04, 1.60942452740779770e-03,-8.00000000000000000e+01
 9.87250000000000000e+04, 2.27999050072020398e-03,-8.00000000000000000e+01
 9.87500000000000000e+04,-8.27984279351071822e-04,-8.00000000000000000e+01
 9.87750000000000000e+04,-6.28708430596683051e-04,-8.00000000000000000e+01
 9.88000000000000000e+04, 5.92702326335511204e-04,-8.00000000000000000e+01
 9.88250000000000000e+04,-4.25774634783288623e-06,-8.00000000000000000e+01
 9.88500000000000000e+04, 5.80152408981118948e-04,-8.00000000000000000e+01
 9.88750000000000000e+04, 1.23155229625292639e-03,-8.00000000000000000e+01
 9.89000000000000000e+04, 1.37023396168901119e-03,-8.00000000000000000e+01
 9.89250000000000000e+04, 8.05896867120933498e-04,-8.00000000000000000e+01
 9.89500000000000000e+04, 1.26419703969086615e-03,-8.00000000000000000e+01
 9.89750000000000000e+04,-6.82004806867147746e-05,-8.00000000000000000e+01
 9.90000000000000000e+04, 1.80890209399317916e-03,-8.00000000000000000e+01
 9.90250000000000000e+04,-4.45241980560235576e-04,-8.00000000000000000e+01
 9.90500000000000000e+04,-2.96315512629236966e-03,-8.00000000000000000e+01
 9.90750000000000000e+04, 1.34305047158600195e-03,-8.00000000000000000e+01
 9.91000000000000000e+04,-2.57515410518257323e-03,-8.00000000000000000e+01
 9.91250000000000000e+04,-5.88523504584403208e-04,-8.00000000000000000e+01
 9.91500000000000000e+04,-2.00300726146731851e-03,-8.00000000000000000e+01
 9.91750000000000000e+04, 8.05721713375486849e-04,-8.00000000000000000e+01
 9.92000000000000000e+04,-1.51830823747357044e-04,-8.00000000000000000e+01
 9.92250000000000000e+04,-1.05240853109465882e-03,-8.00000000000000000e+01
 9.92500000000000000e+04,-2.58030629731875218e-03,-8.00000000000000000e+01
 9.92750000000000000e+04,-1.56184682536446556e-03,-8.00000000000000000e+01
 9.93000000000000000e+04, 6.34519854469602009e-04,-8.00000000000000000e+01
 9.93250000000000000e+04,-1.83885975489249875e-03,-8.00000000000000000e+01
 9.93500000000000000e+04, 1.90442832818041525e-03,-8.00000000000000000e+01
 9.93750000000000000e+04,-6.09261317247684550e-04,-8.00000000000000000e+01
 9.94000000000000000e+04, 1.03587810010481729e-03,-8.00000000000000000e+01
 9.94250000000000000e+04, 1.59153300611187230e-03,-8.00000000000000000e+01
 9.94500000000000000e+04,-5.38189628707734860e-04,-8.00000000000000000e+01
 9.94750000000000000e+04, 1.16091791685264651e-04,-8.00000000000000000e+01
 9.95000000000000000e+04,-1.73522886389420434e-03,-8.00000000000000000e+01
 9.95250000000000000e+04,-1.01825963218261538e-03,-8.00000000000000000e+01
 9.95500000000000000e+04, 2.05893532618376188e-03,-8.00000000000000000e+01
 9.95750000000000000e+04, 8.17269407616876773e-05,-8.00000000000000000e+01
 9.96000000000000000e+04, 1.87864090315053439e-04,-8.00000000000000000e+01
 9.96250000000000000e+04, 9.88322378171300618e-05,-8.00000000000000000e+01
 9.96500000000000000e+04,-5.49419957549445543e-04,-8.00000000000000000e+01
 9.96750000000000000e+04,-1.67159729424454489e-03,-8.00000000000000000e+01
 9.97000000000000000e+04,-8.41976656096682981e-04,-8.00000000000000000e+01
 9.97250000000000000e+04, 3.99009606447602342e-04,-8.00000000000000000e+01
 9.97500000000000000e+04, 1.07538470632169317e-03,-8.00000000000000000e+01
 9.97750000000000000e+04,-7.56190606144987727e-04,-8.00000000000000000e+01
 9.98000000000000000e+04,-1.73688981941325354e-03,-8.00000000000000000e+01
 9.98250000000000000e+04,-1.41196867743857159e-03,-8.00000000000000000e+01
 9.98500000000000000e+04,-7.99937821223527246e-04,-8.00000000000000000e+01
 9.98750000000000000e+04, 6.66079720388735539e-05,-8.00000000000000000e+01
 9.99000000000000000e+04, 1.05084354480644774e-04,-8.00000000000000000e+01
 9.99250000000000000e+04, 3.28130898180145592e-04,-8.00000000000000000e+01
 9.99500000000000000e+04,-2.00080103946966405e-03,-8.00000000000000000e+01
 9.99750000000000000e+04, 7.59515916258272808e-04,-8.00000000000000000e+01
 1.00000000000000000e+05,-1.96308158508113999e-03,-8.00000000000000000e+01
 1.00025000000000000e+05,-3.06040785063085494e-04,-8.00000000000000000e+01
 1.00050000000000000e+05,-5.64192224554788103e-04,-8.00000000000000000e+01
 1.00075000000000000e+05,-8.13760244098652601e-04,-8.00000000000000000e+01
 1.00100000000000000e+05, 1.07143968653264322e-03,-8.00000000000000000e+01
 1.00125000000000000e+05, 6.36902178077710735e-04,-8.00000000000000000e+01
 1.00150000000000000e+05,-1.10058591811050739e-03,-8.00000000000000000e+01
 1.00175000000000000e+05, 9.52764100723523097e-04,-8.00000000000000000e+01
 1.00200000000000000e+05, 1.98973355643391157e-03,-8.00000000000000000e+01
 1.00225000000000000e+05, 3.13027631629531945e-05,-8.00000000000000000e+01
 1.00250000000000000e+05, 1.19415039605016811e-04,-8.00000000000000000e+01
 1.00275000000000000e+05, 1.23819529347196839e-03,-8.00000000000000000e+01
 1.00300000000000000e+05,-2.66902323777971733e-04,-8.00000000000000000e+01
 1.00325000000000000e+05,-3.90209334763347336e-04,-8.00000000000000000e+01
 1.00350000000000000e+05, 2.54584338217732006e-04,-8.00000000000000000e+01
 1.00375000000000000e+05, 1.39891171369998938e-03,-8.00000000000000000e+01
 1.00400000000000000e+05,-6.69727444163131032e-04,-8.00000000000000000e+01
 1.00425000000000000e+05,-1.36428672192679464e-04,-8.00000000000000000e+01
 1.00450000000000000e+05, 2.35944888948975019e-03,-8.00000000000000000e+01
 1.00475000000000000e+05,-1.80476594374831350e-03,-8.00000000000000000e+01
 1.00500000000000000e+05,-1.62185102462741675e-03,-8.00000000000000000e+01
 1.00525000000000000e+05, 1.95579889903166370e-03,-8.00000000000000000e+01
 1.00550000000000000e+05,-2.53853288405224767e-03,-8.00000000000000000e+01
 1.00575000000000000e+05,-2.41082617576065562e-03,-8.00000000000000000e+01
 1.00600000000000000e+05,-7.75062683798693965e-04,-8.00000000000000000e+01
 1.00625000000000000e+05,-1.38221128118149210e-03,-8.00000000000000000e+01
 1.00650000000000000e+05, 6.93585570579617009e-04,-8.00000000000000000e+01
 1.00675000000000000e+05,-4.01022819139513120e-04,-8.00000000000000000e+01
 1.00700000000000000e+05, 1.73095246815615274e-03,-8.00000000000000000e+01
 1.00725000000000000e+05, 5.83717868953429064e-05,-8.00000000000000000e+01
 1.00750000000000000e+05,-3.89136611393708334e-04,-8.00000000000000000e+01
 1.00775000000000000e+05,-9.79299198401750639e-04,-8.00000000000000000e+01
 1.00800000000000000e+05,-7.21257174811467273e-04,-8.00000000000000000e+01
 1.00825000000000000e+05, 1.02408392798771192e-03,-8.00000000000000000e+01
 1.00850000000000000e+05, 1.36934516125754497e-03,-8.00000000000000000e+01
 1.00875000000000000e+05,-8.83159578049364890e-05,-8.00000000000000000e+01
 1.00900000000000000e+05,-3.74272647376045061e-04,-8.00000000000000000e+01
 1.00925000000000000e+05,-1.35300082584174919e-03,-8.00000000000000000e+01
 1.00950000000000000e+05, 4.40736272976384176e-04,-8.00000000000000000e+01
 1.00975000000000000e+05,-1.88459950676273490e-03,-8.00000000000000000e+01
 1.01000000000000000e+05, 8.58853814182161820e-04,-8.00000000000000000e+01
 1.01025000000000000e+05, 3.79040443546807657e-04,-8.00000000000000000e+01
 1.01050000000000000e+05,-9.63620463762449443e-04,-8.00000000000000000e+01
 1.01075000000000000e+05, 1.33128477246059556e-03,-8.00000000000000000e+01
 1.01100000000000000e+05, 4.49828363138897523e-04,-8.00000000000000000e+01
 1.01125000000000000e+05, 7.15661487204467556e-04,-8.00000000000000000e+01
 1.01150000000000000e+05, 1.84026474699433996e-03,-8.00000000000000000e+01
 1.01175000000000000e+05,-2.99714770318888594e-03,-8.00000000000000000e+01
 1.01200000000000000e+05,-1.69214573556052448e-04,-8.00000000000000000e+01
 1.01225000000000000e+05, 4.42539017197051874e-04,-8.00000000000000000e+01
 1.01250000000000000e+05, 3.78842842520425011e-04,-8.00000000000000000e+01
 1.01275000000000000e+05, 1.02425622855502178e-03,-8.00000000000000000e+01
 1.01300000000000000e+05, 2.54184698905446978e-03,-8.00000000000000000e+01
