"time","current","voltage"
 9.11000000000000000e+04, 3.90512377010154062e-03,-8.00000000000000000e+01
 9.11250000000000000e+04, 4.33978971915761859e-04,-8.00000000000000000e+01
 9.11500000000000000e+04,-4.68214462741163052e-03,-8.00000000000000000e+01
 9.11750000000000000e+04,-2.38529988416199580e-03,-8.00000000000000000e+01
 9.12000000000000000e+04,-3.33513501005008439e-03,-8.00000000000000000e+01
 9.12250000000000000e+04,-1.70501079337581846e-05,-8.00000000000000000e+01
 9.12500000000000000e+04,-4.60254829301895332e-04,-8.00000000000000000e+01
 9.12750000000000000e+04, 8.17402194778110475e-05,-8.00000000000000000e+01
 9.13000000000000000e+04,-1.66094651105621683e-03,-8.00000000000000000e+01
 9.13250000000000000e+04,-7.60667629735482971e-04,-8.00000000000000000e+01
 9.13500000000000000e+04, 2.11059260956543817e-03,-8.00000000000000000e+01
 9.13750000000000000e+04,-4.41457271858714494e-04,-8.00000000000000000e+01
 9.14000000000000000e+04, 4.70379680618370302e-04,-8.00000000000000000e+01
 9.14250000000000000e+04, 1.83173539396182413e-04,-8.00000000000000000e+01
 9.14500000000000000e+04,-1.27529620113371860e-03,-8.00000000000000000e+01
 9.14750000000000000e+04, 7.15516440817000874e-04,-8.00000000000000000e+01
 9.15000000000000000e+04, 1.02548842366531352e-03,-8.00000000000000000e+01
 9.15250000000000000e+04,-2.24606794451311532e-03,-8.00000000000000000e+01
 9.15500000000000000e+04,-1.48815918761183532e-03,-8.00000000000000000e+01
 9.15750000000000000e+04,-2.56753683120893852e-03,-8.00000000000000000e+01
 9.16000000000000000e+04, 4.36884794021634611e-03,-8.00000000000000000e+01
 9.16250000000000000e+04,-3.14625092673776483e-03,-8.00000000000000000e+01
 9.16500000000000000e+04, 3.27668533626661069e-04,-8.00000000000000000e+01
 9.16750000000000000e+04,-1.87260766258977394e-03,-8.00000000000000000e+01
 9.17000000000000000e+04, 3.33105210027912890e-03,-8.00000000000000000e+01
 9.17250000000000000e+04,-5.90067461404785798e-04,-8.00000000000000000e+01
 9.17500000000000000e+04, 1.62176681195902775e-03,-8.00000000000000000e+01
 9.17750000000000000e+04, 9.14867156249825559e-04,-8.00000000000000000e+01
 9.18000000000000000e+04, 2.80171856626490641e-03,-8.00000000000000000e+01
 9.18250000000000000e+04,-3.53399753687706070e-03,-8.00000000000000000e+01
 9.18500000000000000e+04, 3.51379011113250048e-03,-8.00000000000000000e+01
 9.18750000000000000e+04,-5.87774286919284989e-04,-8.00000000000000000e+01
 9.19000000000000000e+04,-1.94940122518997509e-03,-8.00000000000000000e+01
 9.19250000000000000e+04,-1.68896259059555837e-03,-8.00000000000000000e+01
 9.19500000000000000e+04,-2.51785338281399103e-03,-8.00000000000000000e+01
 9.19750000000000000e+04, 1.93907723894143390e-03,-8.00000000000000000e+01
 9.20000000000000000e+04, 7.02956382752317928e-03,-1.00000000000000000e+01
 9.20250000000000000e+04, 7.45589641980418712e-03,-1.00000000000000000e+01
 9.20500000000000000e+04, 1.17884574125678449e-02,-1.00000000000000000e+01
 9.20750000000000000e+04, 2.03190512204968060e-02,-1.00000000000000000e+01
 9.21000000000000000e+04, 2.35344860104854912e-02,-1.00000000000000000e+01
 9.21250000000000000e+04, 3.29642904859556649e-02,-1.00000000000000000e+01
 9.21500000000000000e+04, 3.54299521114010696e-02,-1.00000000000000000e+01
 9.21750000000000000e+04, 3.98511328056023253e-02,-1.00000000000000000e+01
 9.22000000000000000e+04, 4.81229104958996526e-02,-1.00000000000000000e+01
 9.22250000000000000e+04, 4.98490551052232361e-02,-1.00000000000000000e+01
 9.22500000000000000e+04, 5.78605099169242076e-02,-1.00000000000000000e+01
 9.22750000000000000e+04, 5.79174846872688651e-02,-1.00000000000000000e+01
 9.23000000000000000e+04, 6.62166166228890241e-02,-1.00000000000000000e+01
 9.23250000000000000e+04, 6.96598617469916526e-02,-1.00000000000000000e+01
 9.23500000000000000e+04, 7.59457874016639112e-02,-1.00000000000000000e+01
 9.23750000000000000e+04, 7.94713065796300994e-02,-1.00000000000000000e+01
 9.24000000000000000e+04, 8.34872103197698556e-02,-1.00000000000000000e+01
 9.24250000000000000e+04, 8.42007925847943067e-02,-1.00000000000000000e+01
 9.24500000000000000e+04, 8.91613154746000169e-02,-1.00000000000000000e+01
 9.24750000000000000e+04, 9.33361842789239421e-02,-1.00000000000000000e+01
 9.25000000000000000e+04, 9.73968574338114346e-02,-1.00000000000000000e+01
 9.25250000000000000e+04, 1.01300410231587243e-01,-1.00000000000000000e+01
 9.25500000000000000e+04, 1.02701745582293030e-01,-1.00000000000000000e+01
 9.25750000000000000e+04, 1.06750796642938711e-01,-1.00000000000000000e+01
 9.26000000000000000e+04, 1.10894995138939051e-01,-1.00000000000000000e+01
 9.26250000000000000e+04, 1.12478131597268494e-01,-1.00000000000000000e+01
 9.26500000000000000e+04, 1.19048740597326896e-01,-1.00000000000000000e+01
 9.26750000000000000e+04, 1.21871681273677021e-01,-1.00000000000000000e+01
 9.27000000000000000e+04, 1.24868644777674676e-01,-1.00000000000000000e+01
 9.27250000000000000e+04, 1.25254134755422936e-01,-1.00000000000000000e+01
 9.27500000000000000e+04, 1.27399071437749062e-01,-1.00000000000000000e+01
 9.27750000000000000e+04, 1.31112519714453313e-01,-1.00000000000000000e+01
 9.28000000000000000e+04, 1.34028261535997562e-01,-1.00000000000000000e+01
 9.28250000000000000e+04, 1.32907567991826181e-01,-1.00000000000000000e+01
 9.28500000000000000e+04, 1.38628837081813699e-01,-1.00000000000000000e+01
 9.28750000000000000e+04, 1.43053295931544117e-01,-1.00000000000000000e+01
 9.29000000000000000e+04, 1.45643996378167856e-01,-1.00000000000000000e+01
 9.29250000000000000e+04, 1.50723528706273840e-01,-1.00000000000000000e+01
 9.29500000000000000e+04, 1.44226623531565012e-01,-1.00000000000000000e+01
 9.29750000000000000e+04, 1.50574683157396028e-01,-1.00000000000000000e+01
 9.30000000000000000e+04, 1.51580078127069973e-01,-1.00000000000000000e+01
 9.30250000000000000e+04, 1.52973055279894382e-01,-1.00000000000000000e+01
 9.30500000000000000e+04, 1.51595550475514179e-01,-1.00000000000000000e+01
 9.30750000000000000e+04, 1.54689589596120058e-01,-1.00000000000000000e+01
 9.31000000000000000e+04, 1.57405264457253558e-01,-1.00000000000000000e+01
 9.31250000000000000e+04, 1.61356212914567171e-01,-1.00000000000000000e+01
 9.31500000000000000e+04, 1.60911762425908933e-01,-1.00000000000000000e+01
 9.31750000000000000e+04, 1.66002865798934252e-01,-1.00000000000000000e+01
 9.32000000000000000e+04, 1.66802892505229811e-01,-1.00000000000000000e+01
 9.32250000000000000e+04, 1.67058860269169163e-01,-1.00000000000000000e+01
 9.32500000000000000e+04, 1.65849329398051498e-01,-1.00000000000000000e+01
 9.32750000000000000e+04, 1.68888584185058949e-01,-1.00000000000000000e+01
 9.33000000000000000e+04, 1.71893726992278145e-01,-1.00000000000000000e+01
 9.33250000000000000e+04, 1.71622019135192372e-01,-1.00000000000000000e+01
 9.33500000000000000e+04, 1.74745733896429722e-01,-1.00000000000000000e+01
 9.33750000000000000e+04, 1.74121054763629074e-01,-1.00000000000000000e+01
 9.34000000000000000e+04, 1.78159497945807210e-01,-1.00000000000000000e+01
 9.34250000000000000e+04, 1.74341387424701816e-01,-1.00000000000000000e+01
 9.34500000000000000e+04, 1.76913420923886039e-01,-1.00000000000000000e+01
 9.34750000000000000e+04, 1.82224984273257812e-01,-1.00000000000000000e+01
 9.35000000000000000e+04, 1.80705280539804225e-01,-1.00000000000000000e+01
 9.35250000000000000e+04, 1.82907125008920174e-01,-1.00000000000000000e+01
 9.35500000000000000e+04, 1.84806601089846173e-01,-1.00000000000000000e+01
 9.35750000000000000e+04, 1.81563136491275035e-01,-1.00000000000000000e+01
 9.36000000000000000e+04, 1.83961573165332432e-01,-1.00000000000000000e+01
 9.36250000000000000e+04, 1.87873871224244648e-01,-1.00000000000000000e+01
 9.36500000000000000e+04, 1.88591581400256947e-01,-1.00000000000000000e+01
 9.36750000000000000e+04, 1.90012794390385431e-01,-1.00000000000000000e+01
 9.37000000000000000e+04, 1.89957848243471561e-01,-1.00000000000000000e+01
 9.37250000000000000e+04, 1.88478091051436314e-01,-1.00000000000000000e+01
 9.37500000000000000e+04, 1.92067642461065086e-01,-1.00000000000000000e+01
 9.37750000000000000e+04, 1.94965971766983465e-01,-1.00000000000000000e+01
 9.38000000000000000e+04, 1.94232640051651695e-01,-1.00000000000000000e+01
 9.38250000000000000e+04, 1.93823208188535406e-01,-1.00000000000000000e+01
 9.38500000000000000e+04, 1.95808305473617272e-01,-1.00000000000000000e+01
 9.38750000000000000e+04, 1.94559783130947545e-01,-1.00000000000000000e+01
 9.39000000000000000e+04, 1.95224105347219401e-01,-1.00000000000000000e+01
 9.39250000000000000e+04, 1.96866055904466486e-01,-1.00000000000000000e+01
 9.39500000000000000e+04, 1.95681881766723548e-01,-1.00000000000000000e+01
 9.39750000000000000e+04, 1.96865957702750283e-01,-1.00000000000000000e+01
 9.40000000000000000e+04, 1.95451239100751878e-01,-1.00000000000000000e+01
 9.40250000000000000e+04, 1.99672034441071178e-01,-1.00000000000000000e+01
 9.40500000000000000e+04, 1.97235975159640087e-01,-1.00000000000000000e+01
 9.40750000000000000e+04, 1.98572366305493825e-01,-1.00000000000000000e+01
 9.41000000000000000e+04, 2.02238475954941960e-01,-1.00000000000000000e+01
 9.41250000000000000e+04, 2.02136532813973396e-01,-1.00000000000000000e+01
 9.41500000000000000e+04, 2.00091792281021530e-01,-1.00000000000000000e+01
 9.41750000000000000e+04, 1.99954204275392233e-01,-1.00000000000000000e+01
 9.42000000000000000e+04, 2.00279148872456153e-01,-1.00000000000000000e+01
 9.42250000000000000e+04, 1.97733807970659231e-01,-1.00000000000000000e+01
 9.42500000000000000e+04, 2.02982674329681229e-01,-1.00000000000000000e+01
 9.42750000000000000e+04, 2.02111418319288944e-01,-1.00000000000000000e+01
 9.43000000000000000e+04, 2.03500315045787528e-01,-1.00000000000000000e+01
 9.43250000000000000e+04, 2.08043852768919846e-01,-1.00000000000000000e+01
 9.43500000000000000e+04, 2.04107685155944407e-01,-1.00000000000000000e+01
 9.43750000000000000e+04, 2.04676078195319577e-01,-1.00000000000000000e+01
 9.44000000000000000e+04, 2.06929385085350886e-01,-1.00000000000000000e+01
 9.44250000000000000e+04, 2.05791577760658900e-01,-1.00000000000000000e+01
 9.44500000000000000e+04, 2.03837692801344145e-01,-1.00000000000000000e+01
 9.44750000000000000e+04, 2.02628321945274803e-01,-1.00000000000000000e+01
 9.45000000000000000e+04, 2.06140971726621020e-01,-1.00000000000000000e+01
 9.45250000000000000e+04, 2.09396177187368943e-01,-1.00000000000000000e+01
 9.45500000000000000e+04, 2.08682357176678351e-01,-1.00000000000000000e+01
 9.45750000000000000e+04, 2.07927153230066691e-01,-1.00000000000000000e+01
 9.46000000000000000e+04, 2.09188179531022866e-01,-1.00000000000000000e+01
 9.46250000000000000e+04, 2.09974179099181701e-01,-1.00000000000000000e+01
 9.46500000000000000e+04, 2.08374110180170297e-01,-1.00000000000000000e+01
 9.46750000000000000e+04, 2.08216280504872314e-01,-1.00000000000000000e+01
 9.47000000000000000e+04, 2.08661062992297114e-01,-1.00000000000000000e+01
 9.47250000000000000e+04, 2.10423765424749970e-01,-1.00000000000000000e+01
 9.47500000000000000e+04, 2.10101756450140703e-01,-1.00000000000000000e+01
 9.47750000000000000e+04, 2.13322592733818428e-01,-1.00000000000000000e+01
 9.48000000000000000e+04, 2.09841136426486330e-01,-1.00000000000000000e+01
 9.48250000000000000e+04, 2.12274569973793736e-01,-1.00000000000000000e+01
 9.48500000000000000e+04, 2.09778197964010232e-01,-1.00000000000000000e+01
 9.48750000000000000e+04, 2.10789515358217550e-01,-1.00000000000000000e+01
 9.49000000000000000e+04, 2.14080643547833793e-01,-1.00000000000000000e+01
 9.49250000000000000e+04, 2.17055488061949908e-01,-1.00000000000000000e+01
 9.49500000000000000e+04, 2.09556327663261682e-01,-1.00000000000000000e+01
 9.49750000000000000e+04, 2.10028484732937143e-01,-1.00000000000000000e+01
 9.50000000000000000e+04, 2.12326892011834967e-01,-1.00000000000000000e+01
 9.50250000000000000e+04, 2.12130346475752157e-01,-1.00000000000000000e+01
 9.50500000000000000e+04, 2.10946635437566671e-01,-1.00000000000000000e+01
 9.50750000000000000e+04, 2.10939596415282704e-01,-1.00000000000000000e+01
 9.51000000000000000e+04, 2.13592332340359264e-01,-1.00000000000000000e+01
 9.51250000000000000e+04, 2.11196612592501054e-01,-1.00000000000000000e+01
 9.51500000000000000e+04, 2.13700457129476717e-01,-1.00000000000000000e+01
 9.51750000000000000e+04, 2.10360854207292919e-01,-1.00000000000000000e+01
 9.52000000000000000e+04, 2.15062496413358756e-01,-1.00000000000000000e+01
 9.52250000000000000e+04, 2.16979789699477565e-01,-1.00000000000000000e+01
 9.52500000000000000e+04, 2.13987682278085234e-01,-1.00000000000000000e+01
 9.52750000000000000e+04, 2.13588424541587801e-01,-1.00000000000000000e+01
 9.53000000000000000e+04, 2.11159798793996129e-01,-1.00000000000000000e+01
 9.53250000000000000e+04, 2.12546503785726565e-01,-1.00000000000000000e+01
 9.53500000000000000e+04, 2.14781010377215892e-01,-1.00000000000000000e+01
 9.53750000000000000e+04, 2.14676514354317893e-01,-1.00000000000000000e+01
 9.54000000000000000e+04, 2.14666401930671658e-01,-1.00000000000000000e+01
 9.54250000000000000e+04, 2.12001236455947734e-01,-1.00000000000000000e+01
 9.54500000000000000e+04, 2.13467903567149397e-01,-1.00000000000000000e+01
 9.54750000000000000e+04, 2.14635491362896641e-01,-1.00000000000000000e+01
 9.55000000000000000e+04, 2.14047171878053305e-01,-1.00000000000000000e+01
 9.55250000000000000e+04, 2.17231608277672322e-01,-1.00000000000000000e+01
 9.55500000000000000e+04, 2.16955832983972363e-01,-1.00000000000000000e+01
 9.55750000000000000e+04, 2.13940468667020239e-01,-1.00000000000000000e+01
 9.56000000000000000e+04, 2.16362875417017347e-01,-1.00000000000000000e+01
 9.56250000000000000e+04, 2.18560045244972412e-01,-1.00000000000000000e+01
 9.56500000000000000e+04, 2.13029530377488813e-01,-1.00000000000000000e+01
 9.56750000000000000e+04, 2.16939981014812627e-01,-1.00000000000000000e+01
 9.57000000000000000e+04, 2.15270501300008216e-01,-1.00000000000000000e+01
 9.57250000000000000e+04, 2.18585549537340468e-01,-1.00000000000000000e+01
 9.57500000000000000e+04, 2.16581244230804715e-01,-1.00000000000000000e+01
 9.57750000000000000e+04, 2.20223615314391274e-01,-1.00000000000000000e+01
 9.58000000000000000e+04, 2.17824887441076587e-01,-1.00000000000000000e+01
 9.58250000000000000e+04, 2.18552767651884278e-01,-1.00000000000000000e+01
 9.58500000000000000e+04, 2.17691794992920434e-01,-1.00000000000000000e+01
 9.58750000000000000e+04, 2.16519793101773439e-01,-1.00000000000000000e+01
 9.59000000000000000e+04, 2.14782686525750471e-01,-1.00000000000000000e+01
 9.59250000000000000e+04, 2.16191534765757060e-01,-1.00000000000000000e+01
 9.59500000000000000e+04, 2.16792567522196694e-01,-1.00000000000000000e+01
 9.59750000000000000e+04, 2.17729256742755173e-01,-1.00000000000000000e+01
 9.60000000000000000e+04, 2.18499138136511006e-01,-1.00000000000000000e+01
 9.60250000000000000e+04, 2.18070940798207991e-01,-1.00000000000000000e+01
 9.60500000000000000e+04, 2.17976257796966250e-01,-1.00000000000000000e+01
 9.60750000000000000e+04, 2.15387262367670945e-01,-1.00000000000000000e+01
 9.61000000000000000e+04, 2.20083430846991418e-01,-1.00000000000000000e+01
 9.61250000000000000e+04, 2.14477926027837745e-01,-1.00000000000000000e+01
 9.61500000000000000e+04, 2.15913865372003327e-01,-1.00000000000000000e+01
 9.61750000000000000e+04, 2.18371667450354329e-01,-1.00000000000000000e+01
 9.62000000000000000e+04, 2.17087419456440556e-01,-1.00000000000000000e+01
 9.62250000000000000e+04, 2.18852803073997848e-01,-1.00000000000000000e+01
 9.62500000000000000e+04, 2.14861408457938330e-01,-1.00000000000000000e+01
 9.62750000000000000e+04, 2.20104168536725153e-01,-1.00000000000000000e+01
 9.63000000000000000e+04, 2.16236332452913960e-01,-1.00000000000000000e+01
 9.63250000000000000e+04, 2.14507268455715855e-01,-1.00000000000000000e+01
 9.63500000000000000e+04, 2.18095286452127390e-01,-1.00000000000000000e+01
 9.63750000000000000e+04, 2.17009682179213015e-01,-1.00000000000000000e+01
 9.64000000000000000e+04, 2.16577689593652783e-01,-1.00000000000000000e+01
 9.64250000000000000e+04, 2.18481102257418403e-01,-1.00000000000000000e+01
 9.64500000000000000e+04, 2.17774675129216000e-01,-1.00000000000000000e+01
 9.64750000000000000e+04, 2.17477515643775515e-01,-1.00000000000000000e+01
 9.65000000000000000e+04, 2.17095397191033684e-01,-1.00000000000000000e+01
 9.65250000000000000e+04, 2.17697550383764787e-01,-1.00000000000000000e+01
 9.65500000000000000e+04, 2.19751311512956432e-01,-1.00000000000000000e+01
 9.65750000000000000e+04, 2.17101702712750089e-01,-1.00000000000000000e+01
 9.66000000000000000e+04, 2.17814673002842518e-01,-1.00000000000000000e+01
 9.66250000000000000e+04, 2.17300574532619944e-01,-1.00000000000000000e+01
 9.66500000000000000e+04, 2.15433955078984413e-01,-1.00000000000000000e+01
 9.66750000000000000e+04, 2.19048431092519619e-01,-1.00000000000000000e+01
 9.67000000000000000e+04, 2.19372154964947608e-01,-1.00000000000000000e+01
 9.67250000000000000e+04, 2.16387611957402332e-01,-1.00000000000000000e+01
 9.67500000000000000e+04, 2.14777298442918430e-01,-1.00000000000000000e+01
 9.67750000000000000e+04, 2.16742162400573202e-01,-1.00000000000000000e+01
 9.68000000000000000e+04, 2.15987012504553072e-01,-1.00000000000000000e+01
 9.68250000000000000e+04, 2.16887884609698711e-01,-1.00000000000000000e+01
 9.68500000000000000e+04, 2.21367107137177471e-01,-1.00000000000000000e+01
 9.68750000000000000e+04, 2.15550787293643270e-01,-1.00000000000000000e+01
 9.69000000000000000e+04, 2.16046761983212321e-01,-1.00000000000000000e+01
 9.69250000000000000e+04, 2.20607175680369250e-01,-1.00000000000000000e+01
 9.69500000000000000e+04, 2.20093270546009967e-01,-1.00000000000000000e+01
 9.69750000000000000e+04, 2.16578076679228682e-01,-1.00000000000000000e+01
 9.70000000000000000e+04, 1.35668752378053630e-02,-8.00000000000000000e+01
 9.70250000000000000e+04, 7.28266444613800967e-02,-8.00000000000000000e+01
 9.70500000000000000e+04, 5.33597164200328503e-02,-8.00000000000000000e+01
 9.70750000000000000e+04, 3.78521154045661917e-02,-8.00000000000000000e+01
 9.71000000000000000e+04, 2.72316574140974259e-02,-8.00000000000000000e+01
 9.71250000000000000e+04, 2.25686263624144644e-02,-8.00000000000000000e+01
 9.71500000000000000e+04, 1.47535861735356485e-02,-8.00000000000000000e+01
 9.71750000000000000e+04, 7.44208409748207261e-03,-8.00000000000000000e+01
 9.72000000000000000e+04, 5.37498680229296730e-03,-8.00000000000000000e+01
 9.72250000000000000e+04, 8.68617319296412227e-03,-8.00000000000000000e+01
 9.72500000000000000e+04, 4.62947998995262913e-03,-8.00000000000000000e+01
 9.72750000000000000e+04, 1.84193946672978406e-03,-8.00000000000000000e+01
 9.73000000000000000e+04, 3.37236953217691544e-03,-8.00000000000000000e+01
 9.73250000000000000e+04, 2.06924963641077131e-04,-8.00000000000000000e+01
 9.73500000000000000e+04, 1.73907829815921761e-03,-8.00000000000000000e+01
 9.73750000000000000e+04, 6.01792524716985655e-04,-8.00000000000000000e+01
 9.74000000000000000e+04,-1.34305192551661284e-04,-8.00000000000000000e+01
 9.74250000000000000e+04, 4.98369104742712142e-05,-8.00000000000000000e+01
 9.74500000000000000e+04, 2.79150512190901121e-03,-8.00000000000000000e+01
 9.74750000000000000e+04, 6.62589751249968478e-04,-8.00000000000000000e+01
 9.75000000000000000e+04, 1.76961079087627400e-03,-8.00000000000000000e+01
 9.75250000000000000e+04,-2.24287966521406572e-04,-8.00000000000000000e+01
 9.75500000000000000e+04, 4.01030480140470488e-03,-8.00000000000000000e+01
 9.75750000000000000e+04, 5.24181350474463553e-05,-8.00000000000000000e+01
 9.76000000000000000e+04, 5.80501346647525895e-03,-8.00000000000000000e+01
 9.76250000000000000e+04, 3.30463155422421441e-03,-8.00000000000000000e+01
 9.76500000000000000e+04, 1.93995981811377486e-03,-8.00000000000000000e+01
 9.76750000000000000e+04, 2.77288120972146940e-03,-8.00000000000000000e+01
 9.77000000000000000e+04, 2.21238808945758807e-03,-8.00000000000000000e+01
 9.77250000000000000e+04, 4.39322183914755623e-03,-8.00000000000000000e+01
 9.77500000000000000e+04, 5.35747052514098758e-03,-8.00000000000000000e+01
 9.77750000000000000e+04, 1.45616885190151882e-03,-8.00000000000000000e+01
 9.78000000000000000e+04,-3.07429459968160687e-03,-8.00000000000000000e+01
 9.78250000000000000e+04, 1.45376692348097702e-03,-8.00000000000000000e+01
 9.78500000000000000e+04,-6.76957621325000730e-04,-8.00000000000000000e+01
 9.78750000000000000e+04, 2.12140538278327842e-03,-8.00000000000000000e+01
 9.79000000000000000e+04, 1.29034148281702071e-03,-8.00000000000000000e+01
 9.79250000000000000e+04, 8.98629492776617652e-04,-8.00000000000000000e+01
 9.79500000000000000e+04, 2.91696599396268873e-03,-8.00000000000000000e+01
 9.79750000000000000e+04, 2.20707439310711528e-03,-8.00000000000000000e+01
 9.80000000000000000e+04, 1.71360750562044050e-03,-8.00000000000000000e+01
 9.80250000000000000e+04, 2.55104933284145807e-03,-8.00000000000000000e+01
 9.80500000000000000e+04, 3.88368331300044411e-04,-8.00000000000000000e+01
 9.80750000000000000e+04, 2.89851759721687988e-03,-8.00000000000000000e+01
 9.81000000000000000e+04,-1.31800096670646970e-04,-8.00000000000000000e+01
 9.81250000000000000e+04,-2.53376634231676241e-03,-8.00000000000000000e+01
 9.81500000000000000e+04,-3.95505815838136728e-04,-8.00000000000000000e+01
 9.81750000000000000e+04, 5.53913964435909017e-04,-8.00000000000000000e+01
 9.82000000000000000e+04, 2.83797073446586876e-03,-8.00000000000000000e+01
 9.82250000000000000e+04, 3.47676940170389942e-04,-8.00000000000000000e+01
 9.82500000000000000e+04, 2.01573523377287329e-03,-8.00000000000000000e+01
 9.82750000000000000e+04,-1.54571429781854837e-03,-8.00000000000000000e+01
 9.83000000000000000e+04, 3.12428154047515944e-03,-8.00000000000000000e+01
 9.83250000000000000e+04, 1.10947254046019658e-03,-8.00000000000000000e+01
 9.83500000000000000e+04,-2.38232586345901796e-04,-8.00000000000000000e+01
 9.83750000000000000e+04, 2.11814002463735695e-03,-8.00000000000000000e+01
 9.84000000000000000e+04, 2.14921599708193817e-03,-8.00000000000000000e+01
 9.84250000000000000e+04,-8.49260763265392415e-04,-8.00000000000000000e+01
 9.84500000000000000e+04,-5.31045414921507914e-04,-8.00000000000000000e+01
 9.84750000000000000e+04, 2.14384691688646132e-03,-8.00000000000000000e+01
 9.85000000000000000e+04, 1.90779142554759092e-04,-8.00000000000000000e+01
 9.85250000000000000e+04, 1.84663125878021888e-03,-8.00000000000000000e+01
 9.85500000000000000e+04, 2.50767186325142255e-03,-8.00000000000000000e+01
 9.85750000000000000e+04, 2.32215222697957800e-03,-8.00000000000000000e+01
 9.86000000000000000e+04, 1.17114590551009373e-03,-8.00000000000000000e+01
 9.86250000000000000e+04, 2.15449473462567482e-03,-8.00000000000000000e+01
 9.86500000000000000e+04, 3.73772534059954196e-03,-8.00000000000000000e+01
 9.86750000000000000e+04, 1.14527827233905366e-03,-8.00000000000000000e+01
 9.87000000000000000e+04, 2.10185584366183844e-03,-8.00000000000000000e+01
 9.87250000000000000e+04, 1.86942522346122617e-03,-8.00000000000000000e+01
 9.87500000000000000e+04, 1.21545868359669682e-03,-8.00000000000000000e+01
 9.87750000000000000e+04, 1.03501004559110191e-03,-8.00000000000000000e+01
 9.88000000000000000e+04, 1.05975991994754475e-03,-8.00000000000000000e+01
 9.88250000000000000e+04, 1.97938482422509686e-03,-8.00000000000000000e+01
 9.88500000000000000e+04,-1.93518616683014126e-03,-8.00000000000000000e+01
 9.88750000000000000e+04,-7.77097833434956713e-04,-8.00000000000000000e+01
 9.89000000000000000e+04, 2.47916837128062898e-03,-8.00000000000000000e+01
 9.89250000000000000e+04,-1.53043345889083363e-03,-8.00000000000000000e+01
 9.89500000000000000e+04, 4.94707854016035128e-04,-8.00000000000000000e+01
 9.89750000000000000e+04, 9.77373357209058470e-04,-8.00000000000000000e+01
 9.90000000000000000e+04,-1.23072035470367814e-03,-8.00000000000000000e+01
 9.90250000000000000e+04, 1.90663688076577733e-03,-8.00000000000000000e+01
 9.90500000000000000e+04,-1.24790492237174841e-03,-8.00000000000000000e+01
 9.90750000000000000e+04,-1.48451371221914848e-03,-8.00000000000000000e+01
 9.91000000000000000e+04, 1.66653836726928444e-04,-8.00000000000000000e+01
 9.91250000000000000e+04, 1.71519730223105085e-03,-8.00000000000000000e+01
 9.91500000000000000e+04, 4.90882084854248665e-03,-8.00000000000000000e+01
 9.91750000000000000e+04, 1.74835878890172020e-03,-8.00000000000000000e+01
 9.92000000000000000e+04,-1.33265267914828896e-03,-8.00000000000000000e+01
 9.92250000000000000e+04, 1.40510201320665851e-03,-8.00000000000000000e+01
 9.92500000000000000e+04,-1.26720504957355314e-03,-8.00000000000000000e+01
 9.92750000000000000e+04,-1.92400369191095266e-03,-8.00000000000000000e+01
 9.93000000000000000e+04,-2.84677368587392811e-04,-8.00000000000000000e+01
 9.93250000000000000e+04, 3.72453509467992943e-03,-8.00000000000000000e+01
 9.93500000000000000e+04, 1.43268908687563799e-03,-8.00000000000000000e+01
 9.93750000000000000e+04,-1.60984425002067976e-03,-8.00000000000000000e+01
 9.94000000000000000e+04, 6.35002924360463894e-04,-8.00000000000000000e+01
 9.94250000000000000e+04, 4.96999300385063316e-04,-8.00000000000000000e+01
 9.94500000000000000e+04, 1.56754710751074431e-03,-8.00000000000000000e+01
 9.94750000000000000e+04, 3.32073366119739347e-03,-8.00000000000000000e+01
 9.95000000000000000e+04, 8.96673212103596255e-04,-8.00000000000000000e+01
 9.95250000000000000e+04,-2.22183994729227606e-03,-8.00000000000000000e+01
 9.95500000000000000e+04,-1.30898742029690466e-04,-8.00000000000000000e+01
 9.95750000000000000e+04, 2.58757215659676746e-03,-8.00000000000000000e+01
 9.96000000000000000e+04, 3.86834339507209244e-03,-8.00000000000000000e+01
 9.96250000000000000e+04,-3.88101698115787418e-04,-8.00000000000000000e+01
 9.96500000000000000e+04,-1.41139315323636971e-03,-8.00000000000000000e+01
 9.96750000000000000e+04, 1.08825629522202446e-03,-8.00000000000000000e+01
 9.97000000000000000e+04,-1.63728258852512912e-03,-8.00000000000000000e+01
 9.97250000000000000e+04, 2.16086751290664843e-04,-8.00000000000000000e+01
 9.97500000000000000e+04,-2.14328741019990682e-03,-8.00000000000000000e+01
 9.97750000000000000e+04, 4.30958912816147705e-03,-8.00000000000000000e+01
 9.98000000000000000e+04,-5.42856001561813854e-03,-8.00000000000000000e+01
 9.98250000000000000e+04,-8.82259591172312096e-04,-8.00000000000000000e+01
 9.98500000000000000e+04,-1.91129142155816410e-03,-8.00000000000000000e+01
 9.98750000000000000e+04, 4.32666446216972993e-04,-8.00000000000000000e+01
 9.99000000000000000e+04,-1.35817430098075418e-04,-8.00000000000000000e+01
 9.99250000000000000e+04,-1.37380019979449030e-03,-8.00000000000000000e+01
 9.99500000000000000e+04, 2.32924790094518781e-03,-8.00000000000000000e+01
 9.99750000000000000e+04, 4.52053539632350267e-03,-8.00000000000000000e+01
 1.00000000000000000e+05, 1.24939772938150243e-03,-8.00000000000000000e+01
 1.00025000000000000e+05, 1.34671888713912800e-03,-8.00000000000000000e+01
