"time","current","voltage"
 3.21750000000000000e+04, 3.71128349393159279e-03,-7.00000000000000000e+01
 3.22000000000000000e+04, 2.70732012679507405e-03,-7.00000000000000000e+01
 3.22250000000000000e+04,-4.69589045737074358e-04,-7.00000000000000000e+01
 3.22500000000000000e+04,-4.20526058403946669e-03,-7.00000000000000000e+01
 3.22750000000000000e+04, 1.18387175392864093e-02,-7.00000000000000000e+01
 3.23000000000000000e+04,-1.03417327642788756e-02,-7.00000000000000000e+01
 3.23250000000000000e+04, 1.05979408451852795e-02,-7.00000000000000000e+01
 3.23500000000000000e+04, 1.31265921961203156e-02,-7.00000000000000000e+01
 3.23750000000000000e+04, 1.21549866888775518e-02,-7.00000000000000000e+01
 3.24000000000000000e+04, 1.55886445626955104e-02,-7.00000000000000000e+01
 3.24250000000000000e+04, 1.05219523742619732e-02,-7.00000000000000000e+01
 3.24500000000000000e+04, 1.43966392752093645e-03,-7.00000000000000000e+01
 3.24750000000000000e+04, 1.16655259748972302e-03,-7.00000000000000000e+01
 3.25000000000000000e+04, 3.11915247054241149e-03,-7.00000000000000000e+01
 3.25250000000000000e+04,-3.92621566180441969e-03,-7.00000000000000000e+01
 3.25500000000000000e+04, 5.08989570963130303e-03,-7.00000000000000000e+01
 3.25750000000000000e+04, 4.69663000907424855e-03,-7.00000000000000000e+01
 3.26000000000000000e+04, 7.41315649360841517e-03,-7.00000000000000000e+01
 3.26250000000000000e+04, 4.44397652104113784e-06,-7.00000000000000000e+01
 3.26500000000000000e+04, 4.20741436939666216e-03,-7.00000000000000000e+01
 3.26750000000000000e+04,-4.71367942773321183e-03,-7.00000000000000000e+01
 3.27000000000000000e+04,-1.79777758402683814e-03,-7.00000000000000000e+01
 3.27250000000000000e+04, 1.00316108466078080e-02,-7.00000000000000000e+01
 3.27500000000000000e+04, 2.01626689730448989e-03,-7.00000000000000000e+01
 3.27750000000000000e+04,-6.01351675653460753e-03,-7.00000000000000000e+01
 3.28000000000000000e+04, 2.75843607826981420e-03,-7.00000000000000000e+01
 3.28250000000000000e+04,-1.43398016787623876e-02,-7.00000000000000000e+01
 3.28500000000000000e+04, 8.86857793273128185e-03,-7.00000000000000000e+01
 3.28750000000000000e+04,-1.66923238796445081e-03,-7.00000000000000000e+01
 3.29000000000000000e+04, 6.34840983876244248e-03,-7.00000000000000000e+01
 3.29250000000000000e+04, 6.40830573430887975e-03,-7.00000000000000000e+01
 3.29500000000000000e+04, 5.76816231275220507e-04,-7.00000000000000000e+01
 3.29750000000000000e+04, 9.66338476937358623e-03,-7.00000000000000000e+01
 3.30000000000000000e+04,-2.23049681904730276e-02,-7.00000000000000000e+01
 3.30250000000000000e+04,-6.85911008192357152e-04,-7.00000000000000000e+01
 3.30500000000000000e+04, 2.61943651521669239e-03,-7.00000000000000000e+01
 3.30750000000000000e+04, 2.48251783040807786e-03,-7.00000000000000000e+01
 3.31000000000000000e+04,-4.24760998345452209e-03,-7.00000000000000000e+01
 3.31250000000000000e+04,-3.84267159673610127e-03,-7.00000000000000000e+01
 3.31500000000000000e+04,-1.17241674590262152e-02,-7.00000000000000000e+01
 3.31750000000000000e+04, 1.38992650912183983e-02,-7.00000000000000000e+01
 3.32000000000000000e+04, 2.64741776291824464e-03,-7.00000000000000000e+01
 3.32250000000000000e+04, 1.09993916905214411e-02,-7.00000000000000000e+01
 3.32500000000000000e+04,-7.68010122425476574e-03,-7.00000000000000000e+01
 3.32750000000000000e+04, 8.04666113248306974e-03,-7.00000000000000000e+01
 3.33000000000000000e+04,-1.30622667675741482e-03,-7.00000000000000000e+01
 3.33250000000000000e+04,-1.53186336442745854e-03,-7.00000000000000000e+01
 3.33500000000000000e+04,-1.67259196784050736e-03,-7.00000000000000000e+01
 3.33750000000000000e+04,-2.30342720271657468e-03,-7.00000000000000000e+01
 3.34000000000000000e+04,-6.25657153915128508e-03,-7.00000000000000000e+01
 3.34250000000000000e+04, 2.74295942209717113e-03,-7.00000000000000000e+01
 3.34500000000000000e+04, 6.82982643125597342e-03,-7.00000000000000000e+01
 3.34750000000000000e+04, 1.09288624076238003e-02,-7.00000000000000000e+01
 3.35000000000000000e+04, 1.60945562480515410e-03,-7.00000000000000000e+01
 3.35250000000000000e+04,-5.98604245016773860e-03,-7.00000000000000000e+01
 3.35500000000000000e+04, 1.45268639771428138e-02,-7.00000000000000000e+01
 3.35750000000000000e+04, 3.14820477997033478e-03,-7.00000000000000000e+01
 3.36000000000000000e+04,-5.17227362011662192e-03,-7.00000000000000000e+01
 3.36250000000000000e+04, 7.69818326104690365e-04,-7.00000000000000000e+01
 3.36500000000000000e+04, 3.24213942808782626e-03,-7.00000000000000000e+01
 3.36750000000000000e+04, 1.99703449865254023e-03,-7.00000000000000000e+01
 3.37000000000000000e+04,-1.57773325565614859e-02,-7.00000000000000000e+01
 3.37250000000000000e+04,-1.10941235910568085e-02,-7.00000000000000000e+01
 3.37500000000000000e+04, 1.22786363028363037e-02,-7.00000000000000000e+01
 3.37750000000000000e+04,-7.29335674928034477e-04,-7.00000000000000000e+01
 3.38000000000000000e+04,-8.51792715107428135e-03,-7.00000000000000000e+01
 3.38250000000000000e+04,-7.49950279721675606e-03,-7.00000000000000000e+01
 3.38500000000000000e+04, 7.64516732978188542e-03,-7.00000000000000000e+01
 3.38750000000000000e+04, 8.59520517424984011e-03,-7.00000000000000000e+01
 3.39000000000000000e+04, 1.07052354165402680e-02,-7.00000000000000000e+01
 3.39250000000000000e+04, 1.04308422420317168e-02,-7.00000000000000000e+01
 3.39500000000000000e+04,-1.87319591150848352e-04,-7.00000000000000000e+01
 3.39750000000000000e+04, 2.40661496610330506e-03,-7.00000000000000000e+01
 3.40000000000000000e+04, 2.88833301466498915e-03,-7.00000000000000000e+01
 3.40250000000000000e+04,-8.55897412785045289e-03,-7.00000000000000000e+01
 3.40500000000000000e+04, 3.35682301904790051e-03,-7.00000000000000000e+01
 3.40750000000000000e+04, 1.64255843714891069e-02,-7.00000000000000000e+01
 3.41000000000000000e+04, 4.37498557354210321e-03,-7.00000000000000000e+01
 3.41250000000000000e+04, 5.83460149355136647e-03,-7.00000000000000000e+01
 3.41500000000000000e+04, 1.81775574299626011e-03,-7.00000000000000000e+01
 3.41750000000000000e+04, 6.26429240403951308e-03,-7.00000000000000000e+01
 3.42000000000000000e+04,-6.69449417894669649e-03,-7.00000000000000000e+01
 3.42250000000000000e+04,-1.07627526345652775e-02,-7.00000000000000000e+01
 3.42500000000000000e+04,-1.79288400916552100e-03,-7.00000000000000000e+01
 3.42750000000000000e+04, 8.31016248830720658e-03,-7.00000000000000000e+01
 3.43000000000000000e+04, 3.20076498143274631e-03,-7.00000000000000000e+01
 3.43250000000000000e+04, 1.89944351287596003e-03,-7.00000000000000000e+01
 3.43500000000000000e+04,-6.64469844833802913e-03,-7.00000000000000000e+01
 3.43750000000000000e+04,-4.40792178984660867e-03,-7.00000000000000000e+01
 3.44000000000000000e+04, 3.98136798793110279e-03,-7.00000000000000000e+01
 3.44250000000000000e+04, 7.50182524566735901e-03,-7.00000000000000000e+01
 3.44500000000000000e+04, 4.38563211388299286e-03,-7.00000000000000000e+01
 3.44750000000000000e+04,-1.97762046873458655e-04,-7.00000000000000000e+01
 3.45000000000000000e+04, 1.41658811419015547e-03,-7.00000000000000000e+01
 3.45250000000000000e+04,-2.16984798886552975e-03,-7.00000000000000000e+01
 3.45500000000000000e+04,-8.53106138502705792e-04,-7.00000000000000000e+01
 3.45750000000000000e+04, 1.36913887983801342e-03,-7.00000000000000000e+01
 3.46000000000000000e+04, 2.44802124728574124e-03,-7.00000000000000000e+01
 3.46250000000000000e+04,-1.06246308241055229e-02,-7.00000000000000000e+01
 3.46500000000000000e+04, 1.25365537682695788e-05,-7.00000000000000000e+01
 3.46750000000000000e+04, 2.75186404024601932e-04,-7.00000000000000000e+01
 3.47000000000000000e+04,-4.73687698658631969e-03,-7.00000000000000000e+01
 3.47250000000000000e+04, 1.94191857167343011e-03,-7.00000000000000000e+01
 3.47500000000000000e+04, 7.50248030664057725e-03,-7.00000000000000000e+01
 3.47750000000000000e+04,-1.08185904755596415e-02,-7.00000000000000000e+01
 3.48000000000000000e+04, 1.51384630236614049e-03,-7.00000000000000000e+01
 3.48250000000000000e+04,-8.10346454257279171e-03,-7.00000000000000000e+01
 3.48500000000000000e+04,-2.58591478411554065e-03,-7.00000000000000000e+01
 3.48750000000000000e+04,-7.65655869472824015e-03,-7.00000000000000000e+01
 3.49000000000000000e+04, 3.93223790033524288e-03,-7.00000000000000000e+01
 3.49250000000000000e+04,-1.97333244953009973e-04,-7.00000000000000000e+01
 3.49500000000000000e+04, 7.64302296136583348e-03,-7.00000000000000000e+01
 3.49750000000000000e+04, 6.08309124220982218e-03,-7.00000000000000000e+01
 3.50000000000000000e+04, 2.36799755250987828e-04,-7.00000000000000000e+01
 3.50250000000000000e+04, 5.88846759525502462e-03,-7.00000000000000000e+01
 3.50500000000000000e+04, 3.57932593150620242e-04,-7.00000000000000000e+01
 3.50750000000000000e+04,-4.71054525168977580e-03,-7.00000000000000000e+01
 3.51000000000000000e+04, 1.04520554901327643e-02,-7.00000000000000000e+01
 3.51250000000000000e+04, 1.15932166961079646e-02,-7.00000000000000000e+01
 3.51500000000000000e+04, 8.82722629743433809e-03,-7.00000000000000000e+01
 3.51750000000000000e+04, 1.56856167804499610e-02,-7.00000000000000000e+01
 3.52000000000000000e+04, 1.22312048983545946e-02,-7.00000000000000000e+01
 3.52250000000000000e+04, 4.38428612993627467e-03,-7.00000000000000000e+01
 3.52500000000000000e+04, 3.59008676839624175e-03,-7.00000000000000000e+01
 3.52750000000000000e+04, 2.24632390128247199e-04,-7.00000000000000000e+01
 3.53000000000000000e+04, 1.58132096742132945e-03,-7.00000000000000000e+01
 3.53250000000000000e+04, 1.27938025275811905e-02,-7.00000000000000000e+01
 3.53500000000000000e+04, 6.61627709664297861e-03,-7.00000000000000000e+01
 3.53750000000000000e+04, 1.15689263490800325e-02,-7.00000000000000000e+01
 3.54000000000000000e+04,-9.55174273790769697e-03,-7.00000000000000000e+01
 3.54250000000000000e+04,-6.89422373763877785e-03,-7.00000000000000000e+01
 3.54500000000000000e+04, 5.99642474052642684e-04,-7.00000000000000000e+01
 3.54750000000000000e+04, 6.61885921897937494e-03,-7.00000000000000000e+01
 3.55000000000000000e+04,-8.44054822903393762e-04,-7.00000000000000000e+01
 3.55250000000000000e+04,-7.32792907262550365e-04,-7.00000000000000000e+01
 3.55500000000000000e+04, 2.52101490663547353e-04,-7.00000000000000000e+01
 3.55750000000000000e+04,-2.61411239239475474e-04,-7.00000000000000000e+01
 3.56000000000000000e+04, 4.55510005000968332e-03,-7.00000000000000000e+01
 3.56250000000000000e+04,-1.86319415296283476e-03,-7.00000000000000000e+01
 3.56500000000000000e+04,-3.04258238749924520e-04,-7.00000000000000000e+01
 3.56750000000000000e+04, 5.80345085973194529e-03,-7.00000000000000000e+01
 3.57000000000000000e+04, 9.42662341756429940e-04,-7.00000000000000000e+01
 3.57250000000000000e+04,-4.69434653438809048e-03,-7.00000000000000000e+01
 3.57500000000000000e+04, 9.28337158494571546e-03,-7.00000000000000000e+01
 3.57750000000000000e+04, 8.20185185469916693e-03,-7.00000000000000000e+01
 3.58000000000000000e+04, 6.54206966484600916e-03,-7.00000000000000000e+01
 3.58250000000000000e+04, 1.00972870851265425e-03,-7.00000000000000000e+01
 3.58500000000000000e+04, 8.13971053239203983e-04,-7.00000000000000000e+01
 3.58750000000000000e+04,-7.55279258310647631e-03,-7.00000000000000000e+01
 3.59000000000000000e+04, 7.89616336098454032e-03,-7.00000000000000000e+01
 3.59250000000000000e+04,-5.11717025810017132e-03,-7.00000000000000000e+01
 3.59500000000000000e+04, 5.47475640168156377e-03,-7.00000000000000000e+01
 3.59750000000000000e+04, 7.17379728387956307e-03,-7.00000000000000000e+01
 3.60000000000000000e+04,-1.15246314330768522e-03,-7.00000000000000000e+01
 3.60250000000000000e+04,-1.98378929465781216e-03,-7.00000000000000000e+01
 3.60500000000000000e+04, 3.49452449728636459e-03,-7.00000000000000000e+01
 3.60750000000000000e+04, 1.67558101278586884e-02,-7.00000000000000000e+01
 3.61000000000000000e+04,-1.53929648693202021e-03,-7.00000000000000000e+01
 3.61250000000000000e+04, 6.15966847716743413e-03,-7.00000000000000000e+01
 3.61500000000000000e+04, 9.47779972058488372e-03,-7.00000000000000000e+01
 3.61750000000000000e+04, 6.48373097751873094e-03,-7.00000000000000000e+01
 3.62000000000000000e+04,-3.05344799033539956e-03,-7.00000000000000000e+01
 3.62250000000000000e+04, 5.74555658749607498e-03,-7.00000000000000000e+01
 3.62500000000000000e+04,-6.80774287131470906e-03,-7.00000000000000000e+01
 3.62750000000000000e+04, 8.15632542343586869e-03,-7.00000000000000000e+01
 3.63000000000000000e+04,-1.67364812690162313e-03,-7.00000000000000000e+01
 3.63250000000000000e+04, 1.57048027411763533e-02,-7.00000000000000000e+01
 3.63500000000000000e+04,-1.73489865801413007e-03,-7.00000000000000000e+01
 3.63750000000000000e+04,-5.18791974450598381e-03,-7.00000000000000000e+01
 3.64000000000000000e+04, 8.35657771359085526e-03,-7.00000000000000000e+01
 3.64250000000000000e+04,-1.80496963560558164e-03,-7.00000000000000000e+01
 3.64500000000000000e+04, 7.54511632399185693e-03,-7.00000000000000000e+01
 3.64750000000000000e+04,-2.15508440162402639e-03,-7.00000000000000000e+01
 3.65000000000000000e+04, 1.78667312502084970e-03,-7.00000000000000000e+01
 3.65250000000000000e+04, 6.93841348385997210e-03,-7.00000000000000000e+01
 3.65500000000000000e+04, 5.56896670244537515e-03,-7.00000000000000000e+01
 3.65750000000000000e+04,-1.52316508758662626e-03,-7.00000000000000000e+01
 3.66000000000000000e+04, 3.25868151505160318e-03,-7.00000000000000000e+01
 3.66250000000000000e+04,-3.89420556831629374e-03,-7.00000000000000000e+01
 3.66500000000000000e+04, 1.09964614286624371e-03,-7.00000000000000000e+01
 3.66750000000000000e+04,-1.36328675806904635e-03,-7.00000000000000000e+01
 3.67000000000000000e+04, 1.30587705443488532e-02,-7.00000000000000000e+01
 3.67250000000000000e+04,-1.37983341502693185e-02,-7.00000000000000000e+01
 3.67500000000000000e+04, 1.17445595538317616e-02,-7.00000000000000000e+01
 3.67750000000000000e+04, 1.25783010341330263e-02,-7.00000000000000000e+01
 3.68000000000000000e+04, 6.44017092039416653e-04,-7.00000000000000000e+01
 3.68250000000000000e+04, 2.95274547020076038e-03,-7.00000000000000000e+01
 3.68500000000000000e+04, 8.03463253394175701e-03,-7.00000000000000000e+01
 3.68750000000000000e+04, 2.12645460710382843e-03,-7.00000000000000000e+01
 3.69000000000000000e+04,-3.09249159016158036e-03,-7.00000000000000000e+01
 3.69250000000000000e+04,-9.01154617851768550e-03,-7.00000000000000000e+01
 3.69500000000000000e+04, 3.72454440588902312e-04,-7.00000000000000000e+01
 3.69750000000000000e+04, 9.57653377397794763e-03,-7.00000000000000000e+01
 3.70000000000000000e+04, 3.26127205694788083e-03,-8.00000000000000000e+01
 3.70250000000000000e+04, 1.34668847231097528e-02,-8.00000000000000000e+01
 3.70500000000000000e+04, 8.41828584045081589e-03,-8.00000000000000000e+01
 3.70750000000000000e+04, 2.99244383713650726e-03,-8.00000000000000000e+01
 3.71000000000000000e+04, 8.98101212536172797e-03,-8.00000000000000000e+01
 3.71250000000000000e+04, 3.61947268475849349e-04,-8.00000000000000000e+01
 3.71500000000000000e+04, 1.29547852224844943e-02,-8.00000000000000000e+01
 3.71750000000000000e+04, 9.33465782083404277e-03,-8.00000000000000000e+01
 3.72000000000000000e+04,-1.27143566571421632e-02,-8.00000000000000000e+01
 3.72250000000000000e+04,-9.94799771554742869e-03,-8.00000000000000000e+01
 3.72500000000000000e+04,-1.17933837634770240e-02,-8.00000000000000000e+01
 3.72750000000000000e+04,-7.80792680425273621e-04,-8.00000000000000000e+01
 3.73000000000000000e+04, 3.63646028998520793e-03,-8.00000000000000000e+01
 3.73250000000000000e+04, 5.16243328877135591e-03,-8.00000000000000000e+01
 3.73500000000000000e+04,-4.77316231165211217e-03,-8.00000000000000000e+01
 3.73750000000000000e+04, 3.94625402298028494e-03,-8.00000000000000000e+01
 3.74000000000000000e+04, 8.53867078169920422e-05,-8.00000000000000000e+01
 3.74250000000000000e+04, 4.28377471398896491e-03,-8.00000000000000000e+01
 3.74500000000000000e+04,-6.20942449215709097e-03,-8.00000000000000000e+01
 3.74750000000000000e+04, 5.19233803090922257e-03,-8.00000000000000000e+01
 3.75000000000000000e+04,-1.76844596481964822e-02,-8.00000000000000000e+01
 3.75250000000000000e+04,-4.00473251914171789e-03,-8.00000000000000000e+01
 3.75500000000000000e+04, 1.03980574617370553e-02,-8.00000000000000000e+01
 3.75750000000000000e+04,-3.02386509358130041e-03,-8.00000000000000000e+01
 3.76000000000000000e+04, 1.28082428012801994e-02,-8.00000000000000000e+01
 3.76250000000000000e+04, 3.81390468489123478e-03,-8.00000000000000000e+01
 3.76500000000000000e+04,-2.31103275886844223e-03,-8.00000000000000000e+01
 3.76750000000000000e+04, 1.43290517504379537e-02,-8.00000000000000000e+01
 3.77000000000000000e+04,-2.89616124855144371e-03,-8.00000000000000000e+01
 3.77250000000000000e+04, 1.35954916878820221e-03,-8.00000000000000000e+01
 3.77500000000000000e+04, 6.81748842434994756e-03,-8.00000000000000000e+01
 3.77750000000000000e+04, 1.14144742138875188e-03,-8.00000000000000000e+01
 3.78000000000000000e+04,-8.57854920733621892e-03,-8.00000000000000000e+01
 3.78250000000000000e+04,-1.43904369339946294e-03,-8.00000000000000000e+01
 3.78500000000000000e+04, 3.76011386262970967e-03,-8.00000000000000000e+01
 3.78750000000000000e+04,-1.98825005946932877e-03,-8.00000000000000000e+01
 3.79000000000000000e+04,-7.56955462133572423e-03,-8.00000000000000000e+01
 3.79250000000000000e+04,-5.32623343718436931e-04,-8.00000000000000000e+01
 3.79500000000000000e+04, 1.97162149457175660e-03,-8.00000000000000000e+01
 3.79750000000000000e+04,-6.99435378041261477e-03,-8.00000000000000000e+01
 3.80000000000000000e+04,-1.08879514710490165e-03,-8.00000000000000000e+01
 3.80250000000000000e+04, 5.14149205120599355e-03,-8.00000000000000000e+01
 3.80500000000000000e+04,-1.09359349013904185e-02,-8.00000000000000000e+01
 3.80750000000000000e+04, 1.01084577894053015e-03,-8.00000000000000000e+01
 3.81000000000000000e+04,-8.23213035948687499e-03,-8.00000000000000000e+01
 3.81250000000000000e+04,-1.32476247443825742e-02,-8.00000000000000000e+01
 3.81500000000000000e+04,-6.42673005918863258e-03,-8.00000000000000000e+01
 3.81750000000000000e+04,-1.96661891671019674e-03,-8.00000000000000000e+01
 3.82000000000000000e+04, 4.03034369980930732e-03,-8.00000000000000000e+01
 3.82250000000000000e+04,-8.04403946639416743e-03,-8.00000000000000000e+01
 3.82500000000000000e+04, 4.03129656291751834e-03,-8.00000000000000000e+01
 3.82750000000000000e+04,-1.08951097411005022e-02,-8.00000000000000000e+01
 3.83000000000000000e+04,-1.26028928635748302e-03,-8.00000000000000000e+01
 3.83250000000000000e+04, 5.62350321767561209e-03,-8.00000000000000000e+01
 3.83500000000000000e+04,-2.24833394372101836e-03,-8.00000000000000000e+01
 3.83750000000000000e+04, 1.58996655966677034e-03,-8.00000000000000000e+01
 3.84000000000000000e+04,-1.12288398536157814e-02,-8.00000000000000000e+01
 3.84250000000000000e+04,-4.84894021368237338e-03,-8.00000000000000000e+01
 3.84500000000000000e+04, 1.33905333402098599e-03,-8.00000000000000000e+01
 3.84750000000000000e+04,-3.96321467841981821e-03,-8.00000000000000000e+01
 3.85000000000000000e+04, 5.49772498850454629e-03,-8.00000000000000000e+01
 3.85250000000000000e+04, 1.13009539891948414e-02,-8.00000000000000000e+01
 3.85500000000000000e+04, 7.26166562103103003e-03,-8.00000000000000000e+01
 3.85750000000000000e+04, 3.09659204157304666e-03,-8.00000000000000000e+01
 3.86000000000000000e+04,-7.81441939070987371e-03,-8.00000000000000000e+01
 3.86250000000000000e+04,-1.52011520621255229e-03,-8.00000000000000000e+01
 3.86500000000000000e+04,-5.73894761568479166e-03,-8.00000000000000000e+01
 3.86750000000000000e+04, 1.67989219381228534e-03,-8.00000000000000000e+01
 3.87000000000000000e+04,-5.43471956433394174e-03,-8.00000000000000000e+01
 3.87250000000000000e+04, 6.24673775052961462e-03,-8.00000000000000000e+01
 3.87500000000000000e+04,-1.24599876844696585e-02,-8.00000000000000000e+01
 3.87750000000000000e+04,-5.28580620861429044e-03,-8.00000000000000000e+01
 3.88000000000000000e+04, 2.53105591367607918e-03,-8.00000000000000000e+01
 3.88250000000000000e+04, 2.13383481506964224e-03,-8.00000000000000000e+01
 3.88500000000000000e+04, 3.59433026110574571e-03,-8.00000000000000000e+01
 3.88750000000000000e+04,-5.75897972381114558e-03,-8.00000000000000000e+01
 3.89000000000000000e+04, 1.23295883149147326e-03,-8.00000000000000000e+01
 3.89250000000000000e+04, 1.24515690490676813e-02,-8.00000000000000000e+01
 3.89500000000000000e+04, 2.14108041202999960e-03,-8.00000000000000000e+01
 3.89750000000000000e+04,-3.80590995743306177e-03,-8.00000000000000000e+01
 3.90000000000000000e+04, 1.84407271980953596e-03,-8.00000000000000000e+01
 3.90250000000000000e+04, 4.99040964176698538e-03,-8.00000000000000000e+01
 3.90500000000000000e+04, 1.66530374192235529e-03,-8.00000000000000000e+01
 3.90750000000000000e+04,-9.52632808183270959e-03,-8.00000000000000000e+01
 3.91000000000000000e+04, 1.82613906439580038e-03,-8.00000000000000000e+01
 3.91250000000000000e+04, 2.11946117362816827e-03,-8.00000000000000000e+01
 3.91500000000000000e+04,-2.56875554233695013e-04,-8.00000000000000000e+01
 3.91750000000000000e+04,-1.32409404149745284e-02,-8.00000000000000000e+01
 3.92000000000000000e+04, 3.70767975619662720e-03,-8.00000000000000000e+01
 3.92250000000000000e+04,-4.56695779938640946e-03,-8.00000000000000000e+01
 3.92500000000000000e+04, 4.24212729788114341e-03,-8.00000000000000000e+01
 3.92750000000000000e+04,-9.98077146066074852e-03,-8.00000000000000000e+01
 3.93000000000000000e+04, 5.74929541282454774e-03,-8.00000000000000000e+01
 3.93250000000000000e+04, 1.59454886575684032e-02,-8.00000000000000000e+01
 3.93500000000000000e+04, 3.12980649814448503e-03,-8.00000000000000000e+01
 3.93750000000000000e+04, 1.36589356385878298e-03,-8.00000000000000000e+01
 3.94000000000000000e+04, 1.33129111439378202e-02,-8.00000000000000000e+01
 3.94250000000000000e+04, 1.30154987991310915e-02,-8.00000000000000000e+01
 3.94500000000000000e+04, 6.58372866476883466e-04,-8.00000000000000000e+01
 3.94750000000000000e+04,-6.53184136283870877e-03,-8.00000000000000000e+01
 3.95000000000000000e+04, 1.40122259069533372e-03,-8.00000000000000000e+01
 3.95250000000000000e+04,-3.91994861323770316e-03,-8.00000000000000000e+01
 3.95500000000000000e+04, 8.50751307755288877e-04,-8.00000000000000000e+01
 3.95750000000000000e+04,-1.04390289569256476e-02,-8.00000000000000000e+01
 3.96000000000000000e+04,-2.36295696518388967e-03,-8.00000000000000000e+01
 3.96250000000000000e+04,-6.25446683221099475e-03,-8.00000000000000000e+01
 3.96500000000000000e+04,-3.42655058704576312e-03,-8.00000000000000000e+01
 3.96750000000000000e+04, 9.60552373667781026e-03,-8.00000000000000000e+01
 3.97000000000000000e+04, 3.47758196694508605e-03,-8.00000000000000000e+01
 3.97250000000000000e+04, 7.16369651128251610e-03,-8.00000000000000000e+01
 3.97500000000000000e+04,-3.54640014783962889e-03,-8.00000000000000000e+01
 3.97750000000000000e+04,-7.96702622147853028e-03,-8.00000000000000000e+01
 3.98000000000000000e+04, 9.34579628297108923e-03,-8.00000000000000000e+01
 3.98250000000000000e+04, 2.37267696987147761e-03,-8.00000000000000000e+01
 3.98500000000000000e+04,-6.35726458464326918e-04,-8.00000000000000000e+01
 3.98750000000000000e+04,-4.70035472830116624e-03,-8.00000000000000000e+01
 3.99000000000000000e+04,-1.28108232262867075e-06,-8.00000000000000000e+01
 3.99250000000000000e+04,-5.77293071854954182e-03,-8.00000000000000000e+01
 3.99500000000000000e+04,-2.02459896548077330e-03,-8.00000000000000000e+01
 3.99750000000000000e+04,-4.79479416189197705e-03,-8.00000000000000000e+01
 4.00000000000000000e+04, 1.32919403000714628e-02,-8.00000000000000000e+01
 4.00250000000000000e+04, 4.79611684316585875e-03,-8.00000000000000000e+01
 4.00500000000000000e+04,-3.96487670163645986e-03,-8.00000000000000000e+01
 4.00750000000000000e+04, 8.62528525610198500e-03,-8.00000000000000000e+01
 4.01000000000000000e+04,-2.69223526464573227e-03,-8.00000000000000000e+01
 4.01250000000000000e+04,-8.15470473793354460e-03,-8.00000000000000000e+01
 4.01500000000000000e+04,-4.02425455482499205e-03,-8.00000000000000000e+01
 4.01750000000000000e+04, 2.02056664458339546e-03,-8.00000000000000000e+01
 4.02000000000000000e+04, 1.48476775578873198e-02,-8.00000000000000000e+01
 4.02250000000000000e+04, 1.12847087359700085e-03,-8.00000000000000000e+01
 4.02500000000000000e+04, 2.95843368968924398e-03,-8.00000000000000000e+01
 4.02750000000000000e+04,-3.99823094999572203e-03,-8.00000000000000000e+01
 4.03000000000000000e+04,-5.45282083455507494e-03,-8.00000000000000000e+01
 4.03250000000000000e+04, 2.56574344444781806e-03,-8.00000000000000000e+01
 4.03500000000000000e+04, 9.89981301778321277e-03,-8.00000000000000000e+01
 4.03750000000000000e+04,-1.14439377381998753e-03,-8.00000000000000000e+01
 4.04000000000000000e+04,-8.06498280463177966e-03,-8.00000000000000000e+01
 4.04250000000000000e+04,-1.13569456368753288e-02,-8.00000000000000000e+01
 4.04500000000000000e+04, 2.47533704317860672e-03,-8.00000000000000000e+01
 4.04750000000000000e+04, 2.42305585846259346e-03,-8.00000000000000000e+01
 4.05000000000000000e+04, 2.59991902011198978e-03,-8.00000000000000000e+01
 4.05250000000000000e+04, 9.04446645182785565e-03,-8.00000000000000000e+01
 4.05500000000000000e+04, 2.62083222846660807e-03,-8.00000000000000000e+01
 4.05750000000000000e+04,-8.30519156530720379e-03,-8.00000000000000000e+01
 4.06000000000000000e+04,-5.52677165284186974e-03,-8.00000000000000000e+01
 4.06250000000000000e+04, 5.18180750716660740e-03,-8.00000000000000000e+01
 4.06500000000000000e+04, 1.05789227126164590e-03,-8.00000000000000000e+01
 4.06750000000000000e+04,-8.26859734780940013e-03,-8.00000000000000000e+01
 4.07000000000000000e+04,-4.78444065777773337e-03,-8.00000000000000000e+01
 4.07250000000000000e+04,-1.40223588367663181e-03,-8.00000000000000000e+01
 4.07500000000000000e+04, 6.95695583822180351e-03,-8.00000000000000000e+01
 4.07750000000000000e+04, 7.89264898398137071e-03,-8.00000000000000000e+01
 4.08000000000000000e+04, 4.47008695185260960e-03,-8.00000000000000000e+01
 4.08250000000000000e+04,-4.89064826766584613e-03,-8.00000000000000000e+01
 4.08500000000000000e+04, 1.26542853881777412e-03,-8.00000000000000000e+01
 4.08750000000000000e+04, 7.08852299975580927e-03,-8.00000000000000000e+01
 4.09000000000000000e+04, 1.39487592855314503e-03,-8.00000000000000000e+01
 4.09250000000000000e+04, 3.31058180638495441e-03,-8.00000000000000000e+01
 4.09500000000000000e+04,-7.14330902403280572e-03,-8.00000000000000000e+01
 4.09750000000000000e+04,-1.55232068997004386e-02,-8.00000000000000000e+01
 4.10000000000000000e+04,-8.58493836500969073e-04,-8.00000000000000000e+01
 4.10250000000000000e+04, 8.73097022493807273e-03,-8.00000000000000000e+01
 4.10500000000000000e+04,-7.76971549032914877e-03,-8.00000000000000000e+01
 4.10750000000000000e+04, 1.52608103020262283e-04,-8.00000000000000000e+01
 4.11000000000000000e+04,-3.30110749555642116e-03,-8.00000000000000000e+01
