"time","current","voltage"
 7.39500000000000000e+04, 2.21287124251464545e-01,-3.00000000000000000e+01
 7.39750000000000000e+04, 1.59501079983888266e-01,-3.00000000000000000e+01
 7.40000000000000000e+04, 2.59679274532810644e-01,-3.00000000000000000e+01
 7.40250000000000000e+04, 1.66822240410127554e-01,-3.00000000000000000e+01
 7.40500000000000000e+04, 2.16441177777496996e-01,-3.00000000000000000e+01
 7.40750000000000000e+04, 1.13152290179427129e-01,-3.00000000000000000e+01
 7.41000000000000000e+04, 1.97178818715395665e-01,-3.00000000000000000e+01
 7.41250000000000000e+04, 1.13581894992431862e-01,-3.00000000000000000e+01
 7.41500000000000000e+04, 1.63419137275312404e-01,-3.00000000000000000e+01
 7.41750000000000000e+04, 2.69077745181704187e-01,-3.00000000000000000e+01
 7.42000000000000000e+04, 8.22721210228272021e-02,-3.00000000000000000e+01
 7.42250000000000000e+04, 1.25975235142609387e-01,-3.00000000000000000e+01
 7.42500000000000000e+04, 1.77671264619300995e-01,-3.00000000000000000e+01
 7.42750000000000000e+04, 1.43105878574600498e-01,-3.00000000000000000e+01
 7.43000000000000000e+04, 1.90713215272500819e-01,-3.00000000000000000e+01
 7.43250000000000000e+04, 2.17891016982840136e-01,-3.00000000000000000e+01
 7.43500000000000000e+04, 1.21028624530881590e-01,-3.00000000000000000e+01
 7.43750000000000000e+04, 1.63521416988193419e-01,-3.00000000000000000e+01
 7.44000000000000000e+04, 2.07262430776047030e-01,-3.00000000000000000e+01
 7.44250000000000000e+04, 1.96275909871556548e-01,-3.00000000000000000e+01
 7.44500000000000000e+04, 3.13245088664504512e-01,-3.00000000000000000e+01
 7.44750000000000000e+04, 1.95137781327155813e-01,-3.00000000000000000e+01
 7.45000000000000000e+04, 2.07455511736088727e-01,-3.00000000000000000e+01
 7.45250000000000000e+04, 2.38565953737076508e-01,-3.00000000000000000e+01
 7.45500000000000000e+04, 2.42172853410000583e-01,-3.00000000000000000e+01
 7.45750000000000000e+04, 1.29743574675481033e-01,-3.00000000000000000e+01
 7.46000000000000000e+04, 1.11841241162895191e-01,-3.00000000000000000e+01
 7.46250000000000000e+04, 1.39587707242962850e-01,-3.00000000000000000e+01
 7.46500000000000000e+04, 2.48351444291892154e-01,-3.00000000000000000e+01
 7.46750000000000000e+04, 2.01553142255280426e-01,-3.00000000000000000e+01
 7.47000000000000000e+04, 2.22186123041952427e-01,-3.00000000000000000e+01
 7.47250000000000000e+04, 1.97455034020111275e-01,-3.00000000000000000e+01
 7.47500000000000000e+04, 1.60385754885930515e-01,-3.00000000000000000e+01
 7.47750000000000000e+04, 2.76805053220905428e-01,-3.00000000000000000e+01
 7.48000000000000000e+04, 2.08880182790097874e-01,-3.00000000000000000e+01
 7.48250000000000000e+04, 1.83259574969662886e-01,-3.00000000000000000e+01
 7.48500000000000000e+04, 1.77225917552006229e-01,-3.00000000000000000e+01
 7.48750000000000000e+04, 2.06848195096367649e-01,-3.00000000000000000e+01
 7.49000000000000000e+04, 2.50952727880682458e-01,-3.00000000000000000e+01
 7.49250000000000000e+04, 1.15006908976385894e-01,-3.00000000000000000e+01
 7.49500000000000000e+04, 2.12381783728035900e-01,-3.00000000000000000e+01
 7.49750000000000000e+04, 1.21569060927209177e-01,-3.00000000000000000e+01
 7.50000000000000000e+04, 2.37452485182966189e-01,-3.00000000000000000e+01
 7.50250000000000000e+04, 2.56616114691289754e-01,-3.00000000000000000e+01
 7.50500000000000000e+04, 2.14170575021741971e-01,-3.00000000000000000e+01
 7.50750000000000000e+04, 2.22980046846971758e-01,-3.00000000000000000e+01
 7.51000000000000000e+04, 2.26446475454950447e-01,-3.00000000000000000e+01
 7.51250000000000000e+04, 1.96194570288465486e-01,-3.00000000000000000e+01
 7.51500000000000000e+04, 9.68562298934885213e-02,-3.00000000000000000e+01
 7.51750000000000000e+04, 1.77840129313896950e-01,-3.00000000000000000e+01
 7.52000000000000000e+04, 1.10673558985391662e-01,-3.00000000000000000e+01
 7.52250000000000000e+04,-5.78480796160774080e-03,-3.00000000000000000e+01
 7.52500000000000000e+04, 1.57189995391649295e-01,-3.00000000000000000e+01
 7.52750000000000000e+04, 1.53984095447561142e-01,-3.00000000000000000e+01
 7.53000000000000000e+04, 2.47336032351364588e-01,-3.00000000000000000e+01
 7.53250000000000000e+04, 1.46124571325510766e-01,-3.00000000000000000e+01
 7.53500000000000000e+04, 1.17350660166163703e-01,-3.00000000000000000e+01
 7.53750000000000000e+04, 2.90216810782256251e-01,-3.00000000000000000e+01
 7.54000000000000000e+04, 3.42316444866771041e-01,-3.00000000000000000e+01
 7.54250000000000000e+04, 2.17166516224734568e-01,-3.00000000000000000e+01
 7.54500000000000000e+04, 2.26599523299499006e-01,-3.00000000000000000e+01
 7.54750000000000000e+04, 2.17868967320134915e-01,-3.00000000000000000e+01
 7.55000000000000000e+04, 2.00792282370452657e-01,-3.00000000000000000e+01
 7.55250000000000000e+04, 1.41983985963924753e-01,-3.00000000000000000e+01
 7.55500000000000000e+04, 1.79278729777622325e-01,-3.00000000000000000e+01
 7.55750000000000000e+04, 1.80742772715143107e-01,-3.00000000000000000e+01
 7.56000000000000000e+04, 1.16457894710799759e-01,-3.00000000000000000e+01
 7.56250000000000000e+04, 5.10883783349977694e-02,-3.00000000000000000e+01
 7.56500000000000000e+04, 2.88077968471822710e-01,-3.00000000000000000e+01
 7.56750000000000000e+04, 2.03810810838936429e-01,-3.00000000000000000e+01
 7.57000000000000000e+04, 1.61468562807736027e-01,-3.00000000000000000e+01
 7.57250000000000000e+04, 1.68199905993238141e-01,-3.00000000000000000e+01
 7.57500000000000000e+04, 1.60205788604886878e-01,-3.00000000000000000e+01
 7.57750000000000000e+04, 1.53658804462889098e-01,-3.00000000000000000e+01
 7.58000000000000000e+04, 2.06159525387352216e-01,-3.00000000000000000e+01
 7.58250000000000000e+04, 1.07009074228741161e-01,-3.00000000000000000e+01
 7.58500000000000000e+04, 1.41572862941747757e-01,-3.00000000000000000e+01
 7.58750000000000000e+04, 2.31078630635546428e-01,-3.00000000000000000e+01
 7.59000000000000000e+04, 1.97314923487804578e-01,-3.00000000000000000e+01
 7.59250000000000000e+04, 1.23053122551352381e-01,-3.00000000000000000e+01
 7.59500000000000000e+04, 1.76788027490791672e-01,-3.00000000000000000e+01
 7.59750000000000000e+04, 1.08202214113180720e-01,-3.00000000000000000e+01
 7.60000000000000000e+04, 3.31794108557799228e-01,-3.00000000000000000e+01
 7.60250000000000000e+04, 1.11809935099893482e-01,-3.00000000000000000e+01
 7.60500000000000000e+04, 2.05579609904308791e-01,-3.00000000000000000e+01
 7.60750000000000000e+04, 1.69183467584130248e-01,-3.00000000000000000e+01
 7.61000000000000000e+04, 1.83093372474541077e-01,-3.00000000000000000e+01
 7.61250000000000000e+04, 2.03253995361231482e-01,-3.00000000000000000e+01
 7.61500000000000000e+04, 2.28823011861376657e-01,-3.00000000000000000e+01
 7.61750000000000000e+04, 2.42959582411291508e-01,-3.00000000000000000e+01
 7.62000000000000000e+04, 2.54217306427733214e-01,-3.00000000000000000e+01
 7.62250000000000000e+04, 1.88820063734027432e-01,-3.00000000000000000e+01
 7.62500000000000000e+04, 1.42080049942555325e-01,-3.00000000000000000e+01
 7.62750000000000000e+04, 1.91289524879598438e-01,-3.00000000000000000e+01
 7.63000000000000000e+04, 1.22902592823086090e-01,-3.00000000000000000e+01
 7.63250000000000000e+04, 2.25083162759738109e-01,-3.00000000000000000e+01
 7.63500000000000000e+04, 1.93088753325603185e-01,-3.00000000000000000e+01
 7.63750000000000000e+04, 1.08303683031081815e-01,-3.00000000000000000e+01
 7.64000000000000000e+04, 1.31331073956363620e-01,-3.00000000000000000e+01
 7.64250000000000000e+04, 1.61469918667242196e-01,-3.00000000000000000e+01
 7.64500000000000000e+04, 1.82946860563557884e-01,-3.00000000000000000e+01
 7.64750000000000000e+04, 1.00396399843411172e-01,-3.00000000000000000e+01
 7.65000000000000000e+04, 1.35296415912502688e-01,-3.00000000000000000e+01
 7.65250000000000000e+04, 2.07857536220030198e-01,-3.00000000000000000e+01
 7.65500000000000000e+04, 2.02124568310686037e-01,-3.00000000000000000e+01
 7.65750000000000000e+04, 7.39180995459052248e-02,-3.00000000000000000e+01
 7.66000000000000000e+04, 2.27898783426237261e-01,-3.00000000000000000e+01
 7.66250000000000000e+04, 2.67904046672755469e-01,-3.00000000000000000e+01
 7.66500000000000000e+04, 1.63193208067291096e-01,-3.00000000000000000e+01
 7.66750000000000000e+04, 1.22718888690506636e-01,-3.00000000000000000e+01
 7.67000000000000000e+04, 1.36683060089634933e-01,-3.00000000000000000e+01
 7.67250000000000000e+04, 2.74801065637129860e-01,-3.00000000000000000e+01
 7.67500000000000000e+04, 2.33758230917929272e-01,-3.00000000000000000e+01
 7.67750000000000000e+04, 1.42979247020935812e-01,-3.00000000000000000e+01
 7.68000000000000000e+04, 2.16929308630713219e-01,-3.00000000000000000e+01
 7.68250000000000000e+04, 2.27581014686303346e-01,-3.00000000000000000e+01
 7.68500000000000000e+04, 2.15707350874099785e-01,-3.00000000000000000e+01
 7.68750000000000000e+04, 2.50792850090007013e-01,-3.00000000000000000e+01
 7.69000000000000000e+04, 1.64111440761173760e-01,-3.00000000000000000e+01
 7.69250000000000000e+04, 2.49680112484198663e-01,-3.00000000000000000e+01
 7.69500000000000000e+04, 1.75734189538710506e-01,-3.00000000000000000e+01
 7.69750000000000000e+04, 1.12557704312995124e-01,-3.00000000000000000e+01
 7.70000000000000000e+04, 8.86291106274805507e-02,-8.00000000000000000e+01
 7.70250000000000000e+04, 3.27195705531704850e-02,-8.00000000000000000e+01
 7.70500000000000000e+04, 2.92688489376826330e-02,-8.00000000000000000e+01
 7.70750000000000000e+04,-1.56891736996540784e-02,-8.00000000000000000e+01
 7.71000000000000000e+04, 3.48169262120539003e-02,-8.00000000000000000e+01
 7.71250000000000000e+04,-6.55262807870799630e-02,-8.00000000000000000e+01
 7.71500000000000000e+04, 6.32745341933378946e-02,-8.00000000000000000e+01
 7.71750000000000000e+04,-1.91267649219230701e-02,-8.00000000000000000e+01
 7.72000000000000000e+04,-1.16915582013004560e-01,-8.00000000000000000e+01
 7.72250000000000000e+04,-1.52858018733268673e-02,-8.00000000000000000e+01
 7.72500000000000000e+04, 9.82394389487009217e-02,-8.00000000000000000e+01
 7.72750000000000000e+04,-2.97033030345073973e-02,-8.00000000000000000e+01
 7.73000000000000000e+04, 4.06593503162192560e-02,-8.00000000000000000e+01
 7.73250000000000000e+04, 7.66745671277788421e-02,-8.00000000000000000e+01
 7.73500000000000000e+04, 4.67024233881961764e-02,-8.00000000000000000e+01
 7.73750000000000000e+04,-2.63444277885599085e-03,-8.00000000000000000e+01
 7.74000000000000000e+04,-3.36881122097536789e-02,-8.00000000000000000e+01
 7.74250000000000000e+04, 2.59901532764955333e-02,-8.00000000000000000e+01
 7.74500000000000000e+04, 1.58397502483403826e-02,-8.00000000000000000e+01
 7.74750000000000000e+04,-5.01912958967851777e-02,-8.00000000000000000e+01
 7.75000000000000000e+04,-6.56412825513084108e-02,-8.00000000000000000e+01
 7.75250000000000000e+04, 3.25161152691662847e-02,-8.00000000000000000e+01
 7.75500000000000000e+04,-9.35669559946849250e-02,-8.00000000000000000e+01
 7.75750000000000000e+04, 5.80812595474074489e-02,-8.00000000000000000e+01
 7.76000000000000000e+04, 4.76853493984581850e-02,-8.00000000000000000e+01
 7.76250000000000000e+04,-8.13684594276728040e-02,-8.00000000000000000e+01
 7.76500000000000000e+04,-4.34431061920555334e-02,-8.00000000000000000e+01
 7.76750000000000000e+04, 8.63781090459435907e-02,-8.00000000000000000e+01
 7.77000000000000000e+04, 4.29480984498048085e-02,-8.00000000000000000e+01
 7.77250000000000000e+04,-1.06113862124038588e-01,-8.00000000000000000e+01
 7.77500000000000000e+04, 4.30905979444618017e-02,-8.00000000000000000e+01
 7.77750000000000000e+04,-2.37212320337137281e-02,-8.00000000000000000e+01
 7.78000000000000000e+04, 1.67621562705564942e-02,-8.00000000000000000e+01
 7.78250000000000000e+04,-1.25420269291727782e-01,-8.00000000000000000e+01
 7.78500000000000000e+04, 3.30570949040884035e-02,-8.00000000000000000e+01
 7.78750000000000000e+04, 1.88674024772678118e-03,-8.00000000000000000e+01
 7.79000000000000000e+04,-2.72189699812931014e-02,-8.00000000000000000e+01
 7.79250000000000000e+04, 5.34200025761857739e-02,-8.00000000000000000e+01
 7.79500000000000000e+04,-2.40962666884416490e-02,-8.00000000000000000e+01
 7.79750000000000000e+04, 1.41754632510557033e-01,-8.00000000000000000e+01
 7.80000000000000000e+04,-5.20512775469769706e-02,-8.00000000000000000e+01
 7.80250000000000000e+04, 3.13714762522675564e-02,-8.00000000000000000e+01
 7.80500000000000000e+04, 2.16917830345236505e-02,-8.00000000000000000e+01
 7.80750000000000000e+04,-2.39186752587777392e-02,-8.00000000000000000e+01
 7.81000000000000000e+04, 3.10579261035892536e-05,-8.00000000000000000e+01
 7.81250000000000000e+04, 1.33126223440977430e-02,-8.00000000000000000e+01
 7.81500000000000000e+04,-3.01390119570403639e-02,-8.00000000000000000e+01
 7.81750000000000000e+04,-4.29423455504102311e-02,-8.00000000000000000e+01
 7.82000000000000000e+04,-4.49779617314028518e-02,-8.00000000000000000e+01
 7.82250000000000000e+04,-1.01652303694619875e-01,-8.00000000000000000e+01
 7.82500000000000000e+04, 1.35655847133683699e-02,-8.00000000000000000e+01
 7.82750000000000000e+04, 3.53451294850040190e-02,-8.00000000000000000e+01
 7.83000000000000000e+04, 1.52126236501031908e-01,-8.00000000000000000e+01
 7.83250000000000000e+04, 7.47480391711105446e-02,-8.00000000000000000e+01
 7.83500000000000000e+04, 4.43460950117409696e-03,-8.00000000000000000e+01
 7.83750000000000000e+04, 5.16089765468834977e-02,-8.00000000000000000e+01
 7.84000000000000000e+04,-7.39865065378025725e-04,-8.00000000000000000e+01
 7.84250000000000000e+04, 1.61452991048199254e-02,-8.00000000000000000e+01
 7.84500000000000000e+04, 3.10777003567899619e-02,-8.00000000000000000e+01
 7.84750000000000000e+04, 1.33056419290720584e-03,-8.00000000000000000e+01
 7.85000000000000000e+04, 3.39127406079040086e-02,-8.00000000000000000e+01
 7.85250000000000000e+04, 4.90837322271246851e-02,-8.00000000000000000e+01
 7.85500000000000000e+04, 4.37777234085429748e-02,-8.00000000000000000e+01
 7.85750000000000000e+04, 2.50695922057570207e-02,-8.00000000000000000e+01
 7.86000000000000000e+04, 1.34415623317446220e-02,-8.00000000000000000e+01
 7.86250000000000000e+04, 7.30838371696588690e-02,-8.00000000000000000e+01
 7.86500000000000000e+04,-3.82657603866303235e-03,-8.00000000000000000e+01
 7.86750000000000000e+04, 8.11409886205997910e-03,-8.00000000000000000e+01
 7.87000000000000000e+04, 7.47827931144257312e-03,-8.00000000000000000e+01
 7.87250000000000000e+04,-1.20109281820639392e-02,-8.00000000000000000e+01
 7.87500000000000000e+04, 5.87989377313627437e-02,-8.00000000000000000e+01
 7.87750000000000000e+04, 5.56234723004953302e-02,-8.00000000000000000e+01
 7.88000000000000000e+04,-8.27416228501540590e-02,-8.00000000000000000e+01
 7.88250000000000000e+04, 8.06517619692890680e-02,-8.00000000000000000e+01
 7.88500000000000000e+04,-3.22700094356476175e-02,-8.00000000000000000e+01
 7.88750000000000000e+04, 1.92144020158399008e-02,-8.00000000000000000e+01
 7.89000000000000000e+04,-4.40506634932034541e-02,-8.00000000000000000e+01
 7.89250000000000000e+04,-1.72270325833335999e-02,-8.00000000000000000e+01
 7.89500000000000000e+04, 1.21465401013974780e-02,-8.00000000000000000e+01
 7.89750000000000000e+04, 1.19862995670890135e-02,-8.00000000000000000e+01
 7.90000000000000000e+04, 1.46732033984703029e-02,-8.00000000000000000e+01
 7.90250000000000000e+04,-4.60227877214123421e-02,-8.00000000000000000e+01
 7.90500000000000000e+04,-2.46556105140567361e-02,-8.00000000000000000e+01
 7.90750000000000000e+04,-1.04174390531865335e-01,-8.00000000000000000e+01
 7.91000000000000000e+04,-7.33122827119827292e-02,-8.00000000000000000e+01
 7.91250000000000000e+04,-1.83265679206921490e-03,-8.00000000000000000e+01
 7.91500000000000000e+04,-2.67610613259378141e-02,-8.00000000000000000e+01
 7.91750000000000000e+04, 4.61825308590328443e-02,-8.00000000000000000e+01
 7.92000000000000000e+04,-9.75456144540173299e-03,-8.00000000000000000e+01
 7.92250000000000000e+04, 3.71725955275161030e-02,-8.00000000000000000e+01
 7.92500000000000000e+04, 9.76290968368708281e-03,-8.00000000000000000e+01
 7.92750000000000000e+04, 1.52136527970617746e-01,-8.00000000000000000e+01
 7.93000000000000000e+04, 7.50832554706557572e-03,-8.00000000000000000e+01
 7.93250000000000000e+04, 4.64404511215748845e-03,-8.00000000000000000e+01
 7.93500000000000000e+04,-3.83696906131257773e-02,-8.00000000000000000e+01
 7.93750000000000000e+04, 4.78315566618133098e-02,-8.00000000000000000e+01
 7.94000000000000000e+04, 2.31266187097277226e-02,-8.00000000000000000e+01
 7.94250000000000000e+04, 1.62731308005359676e-02,-8.00000000000000000e+01
 7.94500000000000000e+04, 3.23271157830016462e-02,-8.00000000000000000e+01
 7.94750000000000000e+04, 4.19869834925193433e-02,-8.00000000000000000e+01
 7.95000000000000000e+04,-1.35743975021332453e-01,-8.00000000000000000e+01
 7.95250000000000000e+04, 1.27016101038901798e-02,-8.00000000000000000e+01
 7.95500000000000000e+04,-5.39380346500202765e-02,-8.00000000000000000e+01
 7.95750000000000000e+04, 5.53121232437042143e-02,-8.00000000000000000e+01
 7.96000000000000000e+04, 2.12613959458627065e-02,-8.00000000000000000e+01
 7.96250000000000000e+04, 8.30270416005795923e-03,-8.00000000000000000e+01
 7.96500000000000000e+04,-1.89667424234818763e-02,-8.00000000000000000e+01
 7.96750000000000000e+04,-1.54066854146067116e-02,-8.00000000000000000e+01
 7.97000000000000000e+04,-3.25661981492500335e-02,-8.00000000000000000e+01
 7.97250000000000000e+04,-7.96591091229569004e-03,-8.00000000000000000e+01
 7.97500000000000000e+04,-4.09163170770062562e-03,-8.00000000000000000e+01
 7.97750000000000000e+04, 3.31976436603326555e-02,-8.00000000000000000e+01
 7.98000000000000000e+04,-3.57826834070952976e-02,-8.00000000000000000e+01
 7.98250000000000000e+04,-8.75218168461743135e-02,-8.00000000000000000e+01
 7.98500000000000000e+04,-6.24944685480964962e-02,-8.00000000000000000e+01
 7.98750000000000000e+04,-2.32875434165282606e-02,-8.00000000000000000e+01
 7.99000000000000000e+04, 3.68995919087515417e-02,-8.00000000000000000e+01
 7.99250000000000000e+04, 8.53463000742742638e-03,-8.00000000000000000e+01
 7.99500000000000000e+04, 1.42203393094412142e-02,-8.00000000000000000e+01
 7.99750000000000000e+04, 7.89706859337466899e-02,-8.00000000000000000e+01
 8.00000000000000000e+04,-2.05433070671193338e-03,-8.00000000000000000e+01
 8.00250000000000000e+04,-1.99616628539883746e-02,-8.00000000000000000e+01
 8.00500000000000000e+04, 5.68403945564307234e-02,-8.00000000000000000e+01
 8.00750000000000000e+04,-5.41158612129513591e-02,-8.00000000000000000e+01
 8.01000000000000000e+04, 1.28742395672842708e-01,-8.00000000000000000e+01
 8.01250000000000000e+04, 1.62956364919105215e-02,-8.00000000000000000e+01
 8.01500000000000000e+04,-2.18445635736023679e-02,-8.00000000000000000e+01
 8.01750000000000000e+04, 1.08925270122838480e-01,-8.00000000000000000e+01
 8.02000000000000000e+04,-8.25161710388778828e-03,-8.00000000000000000e+01
 8.02250000000000000e+04, 4.35297020161609649e-02,-8.00000000000000000e+01
 8.02500000000000000e+04,-6.30534038831865179e-02,-8.00000000000000000e+01
 8.02750000000000000e+04, 5.66242737521319983e-02,-8.00000000000000000e+01
 8.03000000000000000e+04, 4.11775026425051510e-02,-8.00000000000000000e+01
 8.03250000000000000e+04, 2.98332201347012542e-02,-8.00000000000000000e+01
 8.03500000000000000e+04, 1.44334998602961090e-01,-8.00000000000000000e+01
 8.03750000000000000e+04,-1.46794372400257823e-02,-8.00000000000000000e+01
 8.04000000000000000e+04, 5.76326798982572386e-02,-8.00000000000000000e+01
 8.04250000000000000e+04, 3.59206275564892819e-02,-8.00000000000000000e+01
 8.04500000000000000e+04,-8.49338388353807969e-03,-8.00000000000000000e+01
 8.04750000000000000e+04,-7.49693012142396836e-02,-8.00000000000000000e+01
 8.05000000000000000e+04,-4.63166021963554025e-02,-8.00000000000000000e+01
 8.05250000000000000e+04,-9.85649348375664397e-02,-8.00000000000000000e+01
 8.05500000000000000e+04,-5.62222535653730676e-02,-8.00000000000000000e+01
 8.05750000000000000e+04, 4.13204373770951622e-02,-8.00000000000000000e+01
 8.06000000000000000e+04, 4.27390302673257214e-02,-8.00000000000000000e+01
 8.06250000000000000e+04,-1.43327834450718526e-02,-8.00000000000000000e+01
 8.06500000000000000e+04,-5.55678101864620702e-02,-8.00000000000000000e+01
 8.06750000000000000e+04, 4.06208779214989740e-02,-8.00000000000000000e+01
 8.07000000000000000e+04, 5.46180061020427460e-02,-8.00000000000000000e+01
 8.07250000000000000e+04, 3.58546140608813138e-02,-8.00000000000000000e+01
 8.07500000000000000e+04, 1.68080640690576209e-03,-8.00000000000000000e+01
 8.07750000000000000e+04,-6.63992772523733232e-02,-8.00000000000000000e+01
 8.08000000000000000e+04, 7.77995308167928334e-02,-8.00000000000000000e+01
 8.08250000000000000e+04,-4.69557475157256557e-02,-8.00000000000000000e+01
 8.08500000000000000e+04,-4.45232712334022729e-02,-8.00000000000000000e+01
 8.08750000000000000e+04, 4.13646871610654637e-02,-8.00000000000000000e+01
 8.09000000000000000e+04, 9.21961300858443328e-03,-8.00000000000000000e+01
 8.09250000000000000e+04, 5.51697015136046603e-02,-8.00000000000000000e+01
 8.09500000000000000e+04,-3.70520966254272582e-02,-8.00000000000000000e+01
 8.09750000000000000e+04,-2.72931048392574920e-02,-8.00000000000000000e+01
 8.10000000000000000e+04, 3.86360566475082712e-02,-8.00000000000000000e+01
 8.10250000000000000e+04,-6.09487819893497415e-02,-8.00000000000000000e+01
 8.10500000000000000e+04,-6.38193022183999523e-03,-8.00000000000000000e+01
 8.10750000000000000e+04, 3.72377681213269252e-02,-8.00000000000000000e+01
 8.11000000000000000e+04,-9.40089694366938629e-03,-8.00000000000000000e+01
 8.11250000000000000e+04,-1.13003048725401831e-02,-8.00000000000000000e+01
 8.11500000000000000e+04,-7.23094590928490266e-02,-8.00000000000000000e+01
 8.11750000000000000e+04, 5.39292762490490296e-02,-8.00000000000000000e+01
 8.12000000000000000e+04, 8.88678850354404914e-02,-8.00000000000000000e+01
 8.12250000000000000e+04, 6.58700075880472580e-02,-8.00000000000000000e+01
 8.12500000000000000e+04, 4.94663916567404244e-02,-8.00000000000000000e+01
 8.12750000000000000e+04, 1.08059355870596119e-02,-8.00000000000000000e+01
 8.13000000000000000e+04,-5.00079757780242315e-02,-8.00000000000000000e+01
 8.13250000000000000e+04,-3.65325092888545491e-02,-8.00000000000000000e+01
 8.13500000000000000e+04,-2.28458127092781987e-02,-8.00000000000000000e+01
 8.13750000000000000e+04,-5.78396146531401298e-02,-8.00000000000000000e+01
 8.14000000000000000e+04,-5.73716014694036144e-02,-8.00000000000000000e+01
 8.14250000000000000e+04, 5.35028408563862981e-02,-8.00000000000000000e+01
 8.14500000000000000e+04, 5.90164751415609770e-02,-8.00000000000000000e+01
 8.14750000000000000e+04, 7.42962537388582728e-03,-8.00000000000000000e+01
 8.15000000000000000e+04,-7.81467138385978782e-02,-8.00000000000000000e+01
 8.15250000000000000e+04, 8.11421533374341412e-03,-8.00000000000000000e+01
 8.15500000000000000e+04,-5.22057949811079447e-02,-8.00000000000000000e+01
 8.15750000000000000e+04, 1.63649753801966870e-02,-8.00000000000000000e+01
 8.16000000000000000e+04,-3.55173574712501286e-02,-8.00000000000000000e+01
 8.16250000000000000e+04,-4.66709832521090828e-02,-8.00000000000000000e+01
 8.16500000000000000e+04,-2.72735699648618407e-02,-8.00000000000000000e+01
 8.16750000000000000e+04, 1.38118628269958854e-01,-8.00000000000000000e+01
 8.17000000000000000e+04, 3.85448560498491619e-02,-8.00000000000000000e+01
 8.17250000000000000e+04,-6.31422900190843489e-02,-8.00000000000000000e+01
 8.17500000000000000e+04, 6.38603297988021568e-02,-8.00000000000000000e+01
 8.17750000000000000e+04, 8.79299002031764948e-02,-8.00000000000000000e+01
 8.18000000000000000e+04,-1.60363823572757178e-02,-8.00000000000000000e+01
 8.18250000000000000e+04,-8.77783927778870571e-02,-8.00000000000000000e+01
 8.18500000000000000e+04, 3.12989659033703765e-02,-8.00000000000000000e+01
 8.18750000000000000e+04,-1.20379998381474184e-02,-8.00000000000000000e+01
 8.19000000000000000e+04, 8.66415484774381295e-02,-8.00000000000000000e+01
 8.19250000000000000e+04,-6.29734480225953158e-02,-8.00000000000000000e+01
 8.19500000000000000e+04, 1.90411300584627588e-02,-8.00000000000000000e+01
 8.19750000000000000e+04,-9.16346014106437096e-02,-8.00000000000000000e+01
 8.20000000000000000e+04,-5.13042205899535836e-02,-2.00000000000000000e+01
 8.20250000000000000e+04, 1.22359065061940511e-01,-2.00000000000000000e+01
 8.20500000000000000e+04, 8.17875709356730707e-02,-2.00000000000000000e+01
 8.20750000000000000e+04, 9.70185715561218964e-02,-2.00000000000000000e+01
 8.21000000000000000e+04, 2.93842522381794979e-01,-2.00000000000000000e+01
 8.21250000000000000e+04, 3.71948236633299734e-01,-2.00000000000000000e+01
 8.21500000000000000e+04, 3.31282936099518033e-01,-2.00000000000000000e+01
 8.21750000000000000e+04, 4.24422226433905703e-01,-2.00000000000000000e+01
 8.22000000000000000e+04, 4.70050440010513271e-01,-2.00000000000000000e+01
 8.22250000000000000e+04, 4.08089804102757858e-01,-2.00000000000000000e+01
 8.22500000000000000e+04, 4.41885225135392967e-01,-2.00000000000000000e+01
 8.22750000000000000e+04, 3.31695987440233764e-01,-2.00000000000000000e+01
 8.23000000000000000e+04, 5.00675286637998540e-01,-2.00000000000000000e+01
 8.23250000000000000e+04, 4.49073288346019950e-01,-2.00000000000000000e+01
 8.23500000000000000e+04, 4.73180457778001884e-01,-2.00000000000000000e+01
 8.23750000000000000e+04, 5.90884230780289954e-01,-2.00000000000000000e+01
 8.24000000000000000e+04, 4.79536134087266752e-01,-2.00000000000000000e+01
 8.24250000000000000e+04, 4.54499968327458759e-01,-2.00000000000000000e+01
 8.24500000000000000e+04, 4.57154908347152611e-01,-2.00000000000000000e+01
 8.24750000000000000e+04, 4.26967339575684335e-01,-2.00000000000000000e+01
 8.25000000000000000e+04, 5.35625938686423164e-01,-2.00000000000000000e+01
 8.25250000000000000e+04, 5.86849267875200975e-01,-2.00000000000000000e+01
 8.25500000000000000e+04, 5.32675497916187846e-01,-2.00000000000000000e+01
 8.25750000000000000e+04, 4.42270601755175186e-01,-2.00000000000000000e+01
 8.26000000000000000e+04, 4.36511374058539070e-01,-2.00000000000000000e+01
 8.26250000000000000e+04, 4.38830866491521254e-01,-2.00000000000000000e+01
 8.26500000000000000e+04, 4.92997145248177060e-01,-2.00000000000000000e+01
 8.26750000000000000e+04, 5.39019473961495299e-01,-2.00000000000000000e+01
 8.27000000000000000e+04, 4.80083321116467621e-01,-2.00000000000000000e+01
 8.27250000000000000e+04, 4.75058202496434934e-01,-2.00000000000000000e+01
 8.27500000000000000e+04, 4.94545836941811923e-01,-2.00000000000000000e+01
 8.27750000000000000e+04, 5.03069323303080851e-01,-2.00000000000000000e+01
 8.28000000000000000e+04, 4.23006510654273471e-01,-2.00000000000000000e+01
 8.28250000000000000e+04, 4.81870800671513499e-01,-2.00000000000000000e+01
 8.28500000000000000e+04, 4.42567576419251429e-01,-2.00000000000000000e+01
 8.28750000000000000e+04, 4.47981207467001430e-01,-2.00000000000000000e+01
