"time","current","voltage"
 7.21750000000000000e+04, 1.01064255102621334e-03,-3.00000000000000000e+01
 7.22000000000000000e+04, 1.90708852006233514e-03,-3.00000000000000000e+01
 7.22250000000000000e+04, 3.13644163608115629e-03,-3.00000000000000000e+01
 7.22500000000000000e+04, 4.38802443063099692e-03,-3.00000000000000000e+01
 7.22750000000000000e+04, 6.73652814913302221e-03,-3.00000000000000000e+01
 7.23000000000000000e+04, 5.40731077369373606e-03,-3.00000000000000000e+01
 7.23250000000000000e+04, 7.92736297999620601e-03,-3.00000000000000000e+01
 7.23500000000000000e+04, 7.13627724129112673e-03,-3.00000000000000000e+01
 7.23750000000000000e+04, 7.48863731766467259e-03,-3.00000000000000000e+01
 7.24000000000000000e+04, 7.18243751293047052e-03,-3.00000000000000000e+01
 7.24250000000000000e+04, 8.33154333435214868e-03,-3.00000000000000000e+01
 7.24500000000000000e+04, 7.76099521883287600e-03,-3.00000000000000000e+01
 7.24750000000000000e+04, 6.87828818368454997e-03,-3.00000000000000000e+01
 7.25000000000000000e+04, 7.45408485444549063e-03,-3.00000000000000000e+01
 7.25250000000000000e+04, 9.43446160198217754e-03,-3.00000000000000000e+01
 7.25500000000000000e+04, 8.81480870904130173e-03,-3.00000000000000000e+01
 7.25750000000000000e+04, 8.61560837209371030e-03,-3.00000000000000000e+01
 7.26000000000000000e+04, 4.50120177030380406e-03,-3.00000000000000000e+01
 7.26250000000000000e+04, 1.13000357454562540e-02,-3.00000000000000000e+01
 7.26500000000000000e+04, 9.29534835546239925e-03,-3.00000000000000000e+01
 7.26750000000000000e+04, 1.16543322340527302e-02,-3.00000000000000000e+01
 7.27000000000000000e+04, 1.17891136779545071e-02,-3.00000000000000000e+01
 7.27250000000000000e+04, 1.16413696987295919e-02,-3.00000000000000000e+01
 7.27500000000000000e+04, 1.17648741145132251e-02,-3.00000000000000000e+01
 7.27750000000000000e+04, 1.11846981021606964e-02,-3.00000000000000000e+01
 7.28000000000000000e+04, 1.18345382106684240e-02,-3.00000000000000000e+01
 7.28250000000000000e+04, 9.59572230065074486e-03,-3.00000000000000000e+01
 7.28500000000000000e+04, 1.08215766976779929e-02,-3.00000000000000000e+01
 7.28750000000000000e+04, 1.12679885860172708e-02,-3.00000000000000000e+01
 7.29000000000000000e+04, 1.11943289384549109e-02,-3.00000000000000000e+01
 7.29250000000000000e+04, 7.51654864508560523e-03,-3.00000000000000000e+01
 7.29500000000000000e+04, 1.38771548106281385e-02,-3.00000000000000000e+01
 7.29750000000000000e+04, 1.63537511559629159e-02,-3.00000000000000000e+01
 7.30000000000000000e+04, 1.22891439221099897e-02,-3.00000000000000000e+01
 7.30250000000000000e+04, 1.10270210426557103e-02,-3.00000000000000000e+01
 7.30500000000000000e+04, 1.03180947021725700e-02,-3.00000000000000000e+01
 7.30750000000000000e+04, 8.72435036579572061e-03,-3.00000000000000000e+01
 7.31000000000000000e+04, 1.04513855504847104e-02,-3.00000000000000000e+01
 7.31250000000000000e+04, 1.33516369697199121e-02,-3.00000000000000000e+01
 7.31500000000000000e+04, 1.60253233492206187e-02,-3.00000000000000000e+01
 7.31750000000000000e+04, 1.51776868393617252e-02,-3.00000000000000000e+01
 7.32000000000000000e+04, 1.87650050284624038e-02,-3.00000000000000000e+01
 7.32250000000000000e+04, 1.29647015692559119e-02,-3.00000000000000000e+01
 7.32500000000000000e+04, 1.37012895067413609e-02,-3.00000000000000000e+01
 7.32750000000000000e+04, 1.79294397009624913e-02,-3.00000000000000000e+01
 7.33000000000000000e+04, 1.26985616645366832e-02,-3.00000000000000000e+01
 7.33250000000000000e+04, 1.68212357544085950e-02,-3.00000000000000000e+01
 7.33500000000000000e+04, 1.26550584579082914e-02,-3.00000000000000000e+01
 7.33750000000000000e+04, 1.63310483717099345e-02,-3.00000000000000000e+01
 7.34000000000000000e+04, 1.43118257379137182e-02,-3.00000000000000000e+01
 7.34250000000000000e+04, 2.03573434107883998e-02,-3.00000000000000000e+01
 7.34500000000000000e+04, 1.80114857466287977e-02,-3.00000000000000000e+01
 7.34750000000000000e+04, 1.51302597389270776e-02,-3.00000000000000000e+01
 7.35000000000000000e+04, 1.83638704810858318e-02,-3.00000000000000000e+01
 7.35250000000000000e+04, 1.89299333688071406e-02,-3.00000000000000000e+01
 7.35500000000000000e+04, 1.75657709770140960e-02,-3.00000000000000000e+01
 7.35750000000000000e+04, 1.52863431470003155e-02,-3.00000000000000000e+01
 7.36000000000000000e+04, 2.02485196622058765e-02,-3.00000000000000000e+01
 7.36250000000000000e+04, 1.66047817317218557e-02,-3.00000000000000000e+01
 7.36500000000000000e+04, 1.67141747726197165e-02,-3.00000000000000000e+01
 7.36750000000000000e+04, 1.82993739104075383e-02,-3.00000000000000000e+01
 7.37000000000000000e+04, 1.66013019556710863e-02,-3.00000000000000000e+01
 7.37250000000000000e+04, 2.10636422556899038e-02,-3.00000000000000000e+01
 7.37500000000000000e+04, 1.99166959054050234e-02,-3.00000000000000000e+01
 7.37750000000000000e+04, 1.89369358865858969e-02,-3.00000000000000000e+01
 7.38000000000000000e+04, 1.64946176740141219e-02,-3.00000000000000000e+01
 7.38250000000000000e+04, 2.19455972180124595e-02,-3.00000000000000000e+01
 7.38500000000000000e+04, 2.14724381333366507e-02,-3.00000000000000000e+01
 7.38750000000000000e+04, 1.52361828594664989e-02,-3.00000000000000000e+01
 7.39000000000000000e+04, 1.58978123413039858e-02,-3.00000000000000000e+01
 7.39250000000000000e+04, 1.51241889591544262e-02,-3.00000000000000000e+01
 7.39500000000000000e+04, 1.64322237952453931e-02,-3.00000000000000000e+01
 7.39750000000000000e+04, 1.73155305282108353e-02,-3.00000000000000000e+01
 7.40000000000000000e+04, 2.07625107791921185e-02,-3.00000000000000000e+01
 7.40250000000000000e+04, 1.85301210206863000e-02,-3.00000000000000000e+01
 7.40500000000000000e+04, 1.75852752209319473e-02,-3.00000000000000000e+01
 7.40750000000000000e+04, 2.02323830214527142e-02,-3.00000000000000000e+01
 7.41000000000000000e+04, 1.93390567849698360e-02,-3.00000000000000000e+01
 7.41250000000000000e+04, 1.84105078004172980e-02,-3.00000000000000000e+01
 7.41500000000000000e+04, 2.26526056841990717e-02,-3.00000000000000000e+01
 7.41750000000000000e+04, 1.90306666876134470e-02,-3.00000000000000000e+01
 7.42000000000000000e+04, 2.21796808317174278e-02,-3.00000000000000000e+01
 7.42250000000000000e+04, 2.17423690309176375e-02,-3.00000000000000000e+01
 7.42500000000000000e+04, 2.05772898928090961e-02,-3.00000000000000000e+01
 7.42750000000000000e+04, 2.10688712249568477e-02,-3.00000000000000000e+01
 7.43000000000000000e+04, 2.06244729436115340e-02,-3.00000000000000000e+01
 7.43250000000000000e+04, 2.24188753269817104e-02,-3.00000000000000000e+01
 7.43500000000000000e+04, 2.17746609168290271e-02,-3.00000000000000000e+01
 7.43750000000000000e+04, 2.32542650599001956e-02,-3.00000000000000000e+01
 7.44000000000000000e+04, 2.41489284640466276e-02,-3.00000000000000000e+01
 7.44250000000000000e+04, 2.21583834378584893e-02,-3.00000000000000000e+01
 7.44500000000000000e+04, 1.43241651278459212e-02,-3.00000000000000000e+01
 7.44750000000000000e+04, 2.10992864938420836e-02,-3.00000000000000000e+01
 7.45000000000000000e+04, 1.89185580891971517e-02,-3.00000000000000000e+01
 7.45250000000000000e+04, 2.01508330497022353e-02,-3.00000000000000000e+01
 7.45500000000000000e+04, 2.30045049579029534e-02,-3.00000000000000000e+01
 7.45750000000000000e+04, 1.88967518682163216e-02,-3.00000000000000000e+01
 7.46000000000000000e+04, 2.46760889392168559e-02,-3.00000000000000000e+01
 7.46250000000000000e+04, 2.04939689444142113e-02,-3.00000000000000000e+01
 7.46500000000000000e+04, 2.47234930807581806e-02,-3.00000000000000000e+01
 7.46750000000000000e+04, 2.22732122215670812e-02,-3.00000000000000000e+01
 7.47000000000000000e+04, 2.27281724109126768e-02,-3.00000000000000000e+01
 7.47250000000000000e+04, 2.52903121130999553e-02,-3.00000000000000000e+01
 7.47500000000000000e+04, 2.21544786705733972e-02,-3.00000000000000000e+01
 7.47750000000000000e+04, 2.12581926068811551e-02,-3.00000000000000000e+01
 7.48000000000000000e+04, 2.42454953477348849e-02,-3.00000000000000000e+01
 7.48250000000000000e+04, 2.43146142632212452e-02,-3.00000000000000000e+01
 7.48500000000000000e+04, 2.45952327620599515e-02,-3.00000000000000000e+01
 7.48750000000000000e+04, 2.01297013028813934e-02,-3.00000000000000000e+01
 7.49000000000000000e+04, 1.95585416217839356e-02,-3.00000000000000000e+01
 7.49250000000000000e+04, 2.13565611595728684e-02,-3.00000000000000000e+01
 7.49500000000000000e+04, 2.58803521576266675e-02,-3.00000000000000000e+01
 7.49750000000000000e+04, 2.61938223918206370e-02,-3.00000000000000000e+01
 7.50000000000000000e+04, 2.13673385154592062e-02,-3.00000000000000000e+01
 7.50250000000000000e+04, 2.43741214485461051e-02,-3.00000000000000000e+01
 7.50500000000000000e+04, 2.33676169549547619e-02,-3.00000000000000000e+01
 7.50750000000000000e+04, 2.47793726890805019e-02,-3.00000000000000000e+01
 7.51000000000000000e+04, 2.08880290472797485e-02,-3.00000000000000000e+01
 7.51250000000000000e+04, 2.68867418198989738e-02,-3.00000000000000000e+01
 7.51500000000000000e+04, 2.42991362028620525e-02,-3.00000000000000000e+01
 7.51750000000000000e+04, 2.56260217613865846e-02,-3.00000000000000000e+01
 7.52000000000000000e+04, 2.09189872274488445e-02,-3.00000000000000000e+01
 7.52250000000000000e+04, 2.52180568844792598e-02,-3.00000000000000000e+01
 7.52500000000000000e+04, 2.11976892380257749e-02,-3.00000000000000000e+01
 7.52750000000000000e+04, 2.43753553493180827e-02,-3.00000000000000000e+01
 7.53000000000000000e+04, 2.59313300124136489e-02,-3.00000000000000000e+01
 7.53250000000000000e+04, 1.98651017457906337e-02,-3.00000000000000000e+01
 7.53500000000000000e+04, 2.56760294144903999e-02,-3.00000000000000000e+01
 7.53750000000000000e+04, 2.18097309920894586e-02,-3.00000000000000000e+01
 7.54000000000000000e+04, 2.40238019574046981e-02,-3.00000000000000000e+01
 7.54250000000000000e+04, 2.22989036368804218e-02,-3.00000000000000000e+01
 7.54500000000000000e+04, 2.38680594388553727e-02,-3.00000000000000000e+01
 7.54750000000000000e+04, 2.01260122775539785e-02,-3.00000000000000000e+01
 7.55000000000000000e+04, 2.41997595170257082e-02,-3.00000000000000000e+01
 7.55250000000000000e+04, 2.57695301094922960e-02,-3.00000000000000000e+01
 7.55500000000000000e+04, 2.26203005842155087e-02,-3.00000000000000000e+01
 7.55750000000000000e+04, 2.44293549612694047e-02,-3.00000000000000000e+01
 7.56000000000000000e+04, 2.65780027398783217e-02,-3.00000000000000000e+01
 7.56250000000000000e+04, 2.28862926016742303e-02,-3.00000000000000000e+01
 7.56500000000000000e+04, 2.16998589310878794e-02,-3.00000000000000000e+01
 7.56750000000000000e+04, 2.46628716272302845e-02,-3.00000000000000000e+01
 7.57000000000000000e+04, 2.32733628508693322e-02,-3.00000000000000000e+01
 7.57250000000000000e+04, 2.39678839040993810e-02,-3.00000000000000000e+01
 7.57500000000000000e+04, 2.23092764145860351e-02,-3.00000000000000000e+01
 7.57750000000000000e+04, 2.28291284100539983e-02,-3.00000000000000000e+01
 7.58000000000000000e+04, 2.50135184947271640e-02,-3.00000000000000000e+01
 7.58250000000000000e+04, 2.27384797830886103e-02,-3.00000000000000000e+01
 7.58500000000000000e+04, 2.54837450430329959e-02,-3.00000000000000000e+01
 7.58750000000000000e+04, 2.57250852973791404e-02,-3.00000000000000000e+01
 7.59000000000000000e+04, 2.27841715104502990e-02,-3.00000000000000000e+01
 7.59250000000000000e+04, 2.48323894046918112e-02,-3.00000000000000000e+01
 7.59500000000000000e+04, 2.49120452645625705e-02,-3.00000000000000000e+01
 7.59750000000000000e+04, 2.68064511075847833e-02,-3.00000000000000000e+01
 7.60000000000000000e+04, 2.30078144516963727e-02,-3.00000000000000000e+01
 7.60250000000000000e+04, 2.36574463275367151e-02,-3.00000000000000000e+01
 7.60500000000000000e+04, 2.44190638543682267e-02,-3.00000000000000000e+01
 7.60750000000000000e+04, 2.57238220195294479e-02,-3.00000000000000000e+01
 7.61000000000000000e+04, 2.38992785761053331e-02,-3.00000000000000000e+01
 7.61250000000000000e+04, 2.62060470225462527e-02,-3.00000000000000000e+01
 7.61500000000000000e+04, 2.91175332335415031e-02,-3.00000000000000000e+01
 7.61750000000000000e+04, 2.16118248197891757e-02,-3.00000000000000000e+01
 7.62000000000000000e+04, 2.29844435386402507e-02,-3.00000000000000000e+01
 7.62250000000000000e+04, 2.62190276768053711e-02,-3.00000000000000000e+01
 7.62500000000000000e+04, 2.51855424308405282e-02,-3.00000000000000000e+01
 7.62750000000000000e+04, 2.44782004204053827e-02,-3.00000000000000000e+01
 7.63000000000000000e+04, 2.39865440564892458e-02,-3.00000000000000000e+01
 7.63250000000000000e+04, 2.74913788480444857e-02,-3.00000000000000000e+01
 7.63500000000000000e+04, 2.46764453199241687e-02,-3.00000000000000000e+01
 7.63750000000000000e+04, 2.85102585169591111e-02,-3.00000000000000000e+01
 7.64000000000000000e+04, 2.68168192150863086e-02,-3.00000000000000000e+01
 7.64250000000000000e+04, 2.06891871916911572e-02,-3.00000000000000000e+01
 7.64500000000000000e+04, 2.66581298132770803e-02,-3.00000000000000000e+01
 7.64750000000000000e+04, 2.76771737653819863e-02,-3.00000000000000000e+01
 7.65000000000000000e+04, 2.29775270861222077e-02,-3.00000000000000000e+01
 7.65250000000000000e+04, 2.57912802885735537e-02,-3.00000000000000000e+01
 7.65500000000000000e+04, 2.52404704631723729e-02,-3.00000000000000000e+01
 7.65750000000000000e+04, 2.37418280350425587e-02,-3.00000000000000000e+01
 7.66000000000000000e+04, 2.73091120884148102e-02,-3.00000000000000000e+01
 7.66250000000000000e+04, 2.59973934607014810e-02,-3.00000000000000000e+01
 7.66500000000000000e+04, 2.70459823232619898e-02,-3.00000000000000000e+01
 7.66750000000000000e+04, 2.27243749540530886e-02,-3.00000000000000000e+01
 7.67000000000000000e+04, 2.53867355707057402e-02,-3.00000000000000000e+01
 7.67250000000000000e+04, 2.41158228435530454e-02,-3.00000000000000000e+01
 7.67500000000000000e+04, 2.40874353329222808e-02,-3.00000000000000000e+01
 7.67750000000000000e+04, 2.30817735262219374e-02,-3.00000000000000000e+01
 7.68000000000000000e+04, 2.60270322796153225e-02,-3.00000000000000000e+01
 7.68250000000000000e+04, 2.60982875210722595e-02,-3.00000000000000000e+01
 7.68500000000000000e+04, 2.32421363389423187e-02,-3.00000000000000000e+01
 7.68750000000000000e+04, 2.48349364042721663e-02,-3.00000000000000000e+01
 7.69000000000000000e+04, 2.56436165756109523e-02,-3.00000000000000000e+01
 7.69250000000000000e+04, 2.88513391914317387e-02,-3.00000000000000000e+01
 7.69500000000000000e+04, 2.26290324361750304e-02,-3.00000000000000000e+01
 7.69750000000000000e+04, 2.41200740181586430e-02,-3.00000000000000000e+01
 7.70000000000000000e+04, 1.01311574271664255e-02,-8.00000000000000000e+01
 7.70250000000000000e+04, 8.63144600373259678e-03,-8.00000000000000000e+01
 7.70500000000000000e+04, 7.35571689601182462e-03,-8.00000000000000000e+01
 7.70750000000000000e+04, 6.55320215157334605e-03,-8.00000000000000000e+01
 7.71000000000000000e+04, 6.33103781093330778e-03,-8.00000000000000000e+01
 7.71250000000000000e+04, 2.41502710228021222e-03,-8.00000000000000000e+01
 7.71500000000000000e+04, 5.34870959147018543e-03,-8.00000000000000000e+01
 7.71750000000000000e+04, 4.75991643543881380e-03,-8.00000000000000000e+01
 7.72000000000000000e+04, 6.25344361118549373e-03,-8.00000000000000000e+01
 7.72250000000000000e+04, 3.19686802719930819e-03,-8.00000000000000000e+01
 7.72500000000000000e+04, 8.99329367391400909e-03,-8.00000000000000000e+01
 7.72750000000000000e+04, 6.50305474137808249e-03,-8.00000000000000000e+01
 7.73000000000000000e+04, 4.46770909602164663e-03,-8.00000000000000000e+01
 7.73250000000000000e+04, 2.51253510896561711e-03,-8.00000000000000000e+01
 7.73500000000000000e+04, 5.33103629951563358e-03,-8.00000000000000000e+01
 7.73750000000000000e+04, 5.77841161280695601e-03,-8.00000000000000000e+01
 7.74000000000000000e+04, 5.41452813971578586e-03,-8.00000000000000000e+01
 7.74250000000000000e+04, 6.39471113036388025e-03,-8.00000000000000000e+01
 7.74500000000000000e+04, 5.80243722343795620e-03,-8.00000000000000000e+01
 7.74750000000000000e+04, 8.92189168568791394e-03,-8.00000000000000000e+01
 7.75000000000000000e+04, 1.22935356021528939e-03,-8.00000000000000000e+01
 7.75250000000000000e+04, 5.12289495268806669e-03,-8.00000000000000000e+01
 7.75500000000000000e+04, 6.90593684822563871e-04,-8.00000000000000000e+01
 7.75750000000000000e+04, 3.60833334693456140e-03,-8.00000000000000000e+01
 7.76000000000000000e+04, 2.60852642457530233e-03,-8.00000000000000000e+01
 7.76250000000000000e+04, 5.02360565778888282e-03,-8.00000000000000000e+01
 7.76500000000000000e+04, 5.02713067671737169e-03,-8.00000000000000000e+01
 7.76750000000000000e+04, 1.90317901900024459e-04,-8.00000000000000000e+01
 7.77000000000000000e+04, 1.09309393553178123e-03,-8.00000000000000000e+01
 7.77250000000000000e+04, 3.11096663770128344e-03,-8.00000000000000000e+01
 7.77500000000000000e+04, 1.49385400555247599e-03,-8.00000000000000000e+01
 7.77750000000000000e+04, 1.45594274233250471e-03,-8.00000000000000000e+01
 7.78000000000000000e+04,-3.85906582238995828e-04,-8.00000000000000000e+01
 7.78250000000000000e+04, 3.65578992454210303e-03,-8.00000000000000000e+01
 7.78500000000000000e+04,-1.81073020765659762e-03,-8.00000000000000000e+01
 7.78750000000000000e+04, 1.20092286781216554e-03,-8.00000000000000000e+01
 7.79000000000000000e+04, 8.65102967537064544e-04,-8.00000000000000000e+01
 7.79250000000000000e+04, 2.54990048414703747e-04,-8.00000000000000000e+01
 7.79500000000000000e+04, 3.28043297157702956e-03,-8.00000000000000000e+01
 7.79750000000000000e+04,-3.52014057446445013e-03,-8.00000000000000000e+01
 7.80000000000000000e+04, 1.57226917454632233e-03,-8.00000000000000000e+01
 7.80250000000000000e+04, 1.46028210243989145e-03,-8.00000000000000000e+01
 7.80500000000000000e+04, 1.91986725952074996e-03,-8.00000000000000000e+01
 7.80750000000000000e+04, 2.93800064140268451e-03,-8.00000000000000000e+01
 7.81000000000000000e+04, 1.61225206895001584e-03,-8.00000000000000000e+01
 7.81250000000000000e+04,-1.09786905477514516e-03,-8.00000000000000000e+01
 7.81500000000000000e+04, 4.28136835721609722e-04,-8.00000000000000000e+01
 7.81750000000000000e+04, 2.33980064400723985e-03,-8.00000000000000000e+01
 7.82000000000000000e+04, 1.98641248625205111e-04,-8.00000000000000000e+01
 7.82250000000000000e+04, 4.11830015892422976e-04,-8.00000000000000000e+01
 7.82500000000000000e+04, 2.18504462831147547e-03,-8.00000000000000000e+01
 7.82750000000000000e+04, 1.35711017224100870e-03,-8.00000000000000000e+01
 7.83000000000000000e+04, 6.06119934570636064e-04,-8.00000000000000000e+01
 7.83250000000000000e+04, 1.29479030153502859e-03,-8.00000000000000000e+01
 7.83500000000000000e+04,-2.93875552653137528e-04,-8.00000000000000000e+01
 7.83750000000000000e+04, 1.69784701455431212e-03,-8.00000000000000000e+01
 7.84000000000000000e+04, 3.97407847382971052e-03,-8.00000000000000000e+01
 7.84250000000000000e+04, 1.46229417844575497e-03,-8.00000000000000000e+01
 7.84500000000000000e+04, 7.98571737192998034e-04,-8.00000000000000000e+01
 7.84750000000000000e+04,-2.15581198158309052e-04,-8.00000000000000000e+01
 7.85000000000000000e+04,-3.50976008159817245e-04,-8.00000000000000000e+01
 7.85250000000000000e+04,-1.23769105127265037e-03,-8.00000000000000000e+01
 7.85500000000000000e+04,-5.06753528903250601e-04,-8.00000000000000000e+01
 7.85750000000000000e+04,-3.44109658059151783e-03,-8.00000000000000000e+01
 7.86000000000000000e+04,-2.41833673988619061e-03,-8.00000000000000000e+01
 7.86250000000000000e+04, 4.29896731230430904e-03,-8.00000000000000000e+01
 7.86500000000000000e+04,-3.97639034977538899e-03,-8.00000000000000000e+01
 7.86750000000000000e+04, 3.25369583069858720e-04,-8.00000000000000000e+01
 7.87000000000000000e+04, 8.65084484777284518e-04,-8.00000000000000000e+01
 7.87250000000000000e+04, 1.03099529705291226e-03,-8.00000000000000000e+01
 7.87500000000000000e+04,-1.04857909028559433e-04,-8.00000000000000000e+01
 7.87750000000000000e+04,-4.35338630242460825e-04,-8.00000000000000000e+01
 7.88000000000000000e+04, 8.99959175654043591e-04,-8.00000000000000000e+01
 7.88250000000000000e+04,-1.47389472052764656e-03,-8.00000000000000000e+01
 7.88500000000000000e+04,-9.18282805569921616e-04,-8.00000000000000000e+01
 7.88750000000000000e+04, 2.99182376531053002e-03,-8.00000000000000000e+01
 7.89000000000000000e+04,-1.12503085834652836e-03,-8.00000000000000000e+01
 7.89250000000000000e+04, 2.25485190546775762e-03,-8.00000000000000000e+01
 7.89500000000000000e+04, 1.54420544780238924e-03,-8.00000000000000000e+01
 7.89750000000000000e+04, 3.93832567609740149e-03,-8.00000000000000000e+01
 7.90000000000000000e+04, 2.29080494025831567e-03,-8.00000000000000000e+01
 7.90250000000000000e+04,-2.84547196454553028e-03,-8.00000000000000000e+01
 7.90500000000000000e+04, 1.46459029621201096e-04,-8.00000000000000000e+01
 7.90750000000000000e+04, 2.78802744124971623e-03,-8.00000000000000000e+01
 7.91000000000000000e+04, 1.93884438452609012e-03,-8.00000000000000000e+01
 7.91250000000000000e+04, 1.90388795819189838e-03,-8.00000000000000000e+01
 7.91500000000000000e+04,-1.57813777884265906e-03,-8.00000000000000000e+01
 7.91750000000000000e+04, 1.02422388849604659e-03,-8.00000000000000000e+01
 7.92000000000000000e+04, 1.27458761128334294e-03,-8.00000000000000000e+01
 7.92250000000000000e+04, 2.21730655971500790e-03,-8.00000000000000000e+01
 7.92500000000000000e+04, 1.58323469031867721e-03,-8.00000000000000000e+01
 7.92750000000000000e+04, 2.29215504792304415e-03,-8.00000000000000000e+01
 7.93000000000000000e+04, 8.20189953728043620e-04,-8.00000000000000000e+01
 7.93250000000000000e+04, 2.14170555612948257e-03,-8.00000000000000000e+01
 7.93500000000000000e+04,-4.87667933177987308e-04,-8.00000000000000000e+01
 7.93750000000000000e+04, 1.18465603529980547e-04,-8.00000000000000000e+01
 7.94000000000000000e+04, 2.14310415474438815e-03,-8.00000000000000000e+01
 7.94250000000000000e+04, 1.70788711486394166e-03,-8.00000000000000000e+01
 7.94500000000000000e+04, 1.89024440359794864e-04,-8.00000000000000000e+01
 7.94750000000000000e+04,-2.12176561140969312e-03,-8.00000000000000000e+01
 7.95000000000000000e+04, 8.53378135634246361e-05,-8.00000000000000000e+01
 7.95250000000000000e+04,-1.46297072926638509e-04,-8.00000000000000000e+01
 7.95500000000000000e+04, 2.47171475796974802e-03,-8.00000000000000000e+01
 7.95750000000000000e+04,-2.14628548076938996e-03,-8.00000000000000000e+01
 7.96000000000000000e+04, 2.50345763818104420e-03,-8.00000000000000000e+01
 7.96250000000000000e+04, 2.39069058390258254e-03,-8.00000000000000000e+01
 7.96500000000000000e+04, 8.75147144350460135e-04,-8.00000000000000000e+01
 7.96750000000000000e+04, 4.62221350368387761e-03,-8.00000000000000000e+01
 7.97000000000000000e+04, 2.98411531240516149e-04,-8.00000000000000000e+01
 7.97250000000000000e+04, 1.34649872600754489e-03,-8.00000000000000000e+01
 7.97500000000000000e+04,-1.15713603420702438e-04,-8.00000000000000000e+01
 7.97750000000000000e+04,-4.25514039145797728e-03,-8.00000000000000000e+01
 7.98000000000000000e+04,-8.38607053558579991e-04,-8.00000000000000000e+01
 7.98250000000000000e+04,-1.49480191338926963e-03,-8.00000000000000000e+01
 7.98500000000000000e+04, 1.05755741061018169e-03,-8.00000000000000000e+01
 7.98750000000000000e+04,-3.27924222586165807e-04,-8.00000000000000000e+01
 7.99000000000000000e+04, 1.16608553668808707e-03,-8.00000000000000000e+01
 7.99250000000000000e+04, 5.47197506017869017e-04,-8.00000000000000000e+01
 7.99500000000000000e+04, 1.00733023684036489e-03,-8.00000000000000000e+01
 7.99750000000000000e+04,-2.19263830136477196e-04,-8.00000000000000000e+01
 8.00000000000000000e+04, 2.47573593616129319e-03,-8.00000000000000000e+01
 8.00250000000000000e+04,-1.16992369879282613e-03,-8.00000000000000000e+01
 8.00500000000000000e+04, 4.35529769094316049e-04,-8.00000000000000000e+01
 8.00750000000000000e+04, 1.56872649702157916e-03,-8.00000000000000000e+01
 8.01000000000000000e+04,-1.50687068546350041e-03,-8.00000000000000000e+01
 8.01250000000000000e+04,-6.75495692375441942e-04,-8.00000000000000000e+01
 8.01500000000000000e+04, 7.36159342288864038e-04,-8.00000000000000000e+01
 8.01750000000000000e+04,-2.65493098776491956e-03,-8.00000000000000000e+01
 8.02000000000000000e+04, 8.73755410339032432e-04,-8.00000000000000000e+01
 8.02250000000000000e+04,-8.67647892622247529e-04,-8.00000000000000000e+01
 8.02500000000000000e+04,-1.12901984694430677e-03,-8.00000000000000000e+01
 8.02750000000000000e+04,-1.87396502986392883e-03,-8.00000000000000000e+01
 8.03000000000000000e+04,-7.72859354175520490e-04,-8.00000000000000000e+01
 8.03250000000000000e+04, 2.21519158069397081e-03,-8.00000000000000000e+01
 8.03500000000000000e+04,-1.48343831435241488e-03,-8.00000000000000000e+01
 8.03750000000000000e+04,-1.40148118908236629e-03,-8.00000000000000000e+01
 8.04000000000000000e+04, 4.52070034201457964e-04,-8.00000000000000000e+01
 8.04250000000000000e+04, 2.05247530323050755e-04,-8.00000000000000000e+01
 8.04500000000000000e+04,-3.17079777723715782e-03,-8.00000000000000000e+01
 8.04750000000000000e+04, 4.43743135367139790e-05,-8.00000000000000000e+01
 8.05000000000000000e+04, 2.34848122142362675e-03,-8.00000000000000000e+01
 8.05250000000000000e+04, 1.38961648550002233e-03,-8.00000000000000000e+01
 8.05500000000000000e+04,-1.97127652978440048e-03,-8.00000000000000000e+01
 8.05750000000000000e+04, 1.32359732778544563e-03,-8.00000000000000000e+01
 8.06000000000000000e+04, 2.47779660684313520e-04,-8.00000000000000000e+01
 8.06250000000000000e+04, 2.13844270358494806e-03,-8.00000000000000000e+01
 8.06500000000000000e+04, 1.46218635377804145e-03,-8.00000000000000000e+01
 8.06750000000000000e+04, 1.63104715485707990e-03,-8.00000000000000000e+01
 8.07000000000000000e+04,-2.67737812866471843e-03,-8.00000000000000000e+01
 8.07250000000000000e+04,-2.20119970867830098e-04,-8.00000000000000000e+01
 8.07500000000000000e+04, 9.70038617060022136e-05,-8.00000000000000000e+01
 8.07750000000000000e+04,-1.10097796028448122e-03,-8.00000000000000000e+01
 8.08000000000000000e+04, 1.28444486891215797e-03,-8.00000000000000000e+01
 8.08250000000000000e+04,-2.07835027455371057e-03,-8.00000000000000000e+01
 8.08500000000000000e+04,-5.09125734677945787e-04,-8.00000000000000000e+01
 8.08750000000000000e+04, 4.74856710771625733e-03,-8.00000000000000000e+01
 8.09000000000000000e+04,-6.78942640349754401e-05,-8.00000000000000000e+01
 8.09250000000000000e+04,-1.17181142047041977e-04,-8.00000000000000000e+01
 8.09500000000000000e+04, 1.91289100417240949e-03,-8.00000000000000000e+01
 8.09750000000000000e+04, 7.19800053481633225e-04,-8.00000000000000000e+01
 8.10000000000000000e+04, 1.06985562769509987e-03,-8.00000000000000000e+01
 8.10250000000000000e+04,-4.07692953174732420e-04,-8.00000000000000000e+01
 8.10500000000000000e+04, 2.55493374947543843e-03,-8.00000000000000000e+01
 8.10750000000000000e+04, 5.30042872256710930e-05,-8.00000000000000000e+01
 8.11000000000000000e+04, 7.01770894350104498e-04,-8.00000000000000000e+01
