"time","current","voltage"
 8.65500000000000000e+04, 1.50627592899188173e-01,-2.00000000000000000e+01
 8.65750000000000000e+04, 1.43464252428152861e-01,-2.00000000000000000e+01
 8.66000000000000000e+04, 1.34892561623658952e-01,-2.00000000000000000e+01
 8.66250000000000000e+04, 1.48352445685447504e-01,-2.00000000000000000e+01
 8.66500000000000000e+04, 1.66294903812565509e-01,-2.00000000000000000e+01
 8.66750000000000000e+04, 1.45945036826437446e-01,-2.00000000000000000e+01
 8.67000000000000000e+04, 1.48758189900487586e-01,-2.00000000000000000e+01
 8.67250000000000000e+04, 1.38153491242583026e-01,-2.00000000000000000e+01
 8.67500000000000000e+04, 1.40488452638314443e-01,-2.00000000000000000e+01
 8.67750000000000000e+04, 1.51660946160670440e-01,-2.00000000000000000e+01
 8.68000000000000000e+04, 1.58214913437496912e-01,-2.00000000000000000e+01
 8.68250000000000000e+04, 1.56639390283795726e-01,-2.00000000000000000e+01
 8.68500000000000000e+04, 1.63191324306261126e-01,-2.00000000000000000e+01
 8.68750000000000000e+04, 1.37058464848527461e-01,-2.00000000000000000e+01
 8.69000000000000000e+04, 1.31949644765501028e-01,-2.00000000000000000e+01
 8.69250000000000000e+04, 1.36186569096455962e-01,-2.00000000000000000e+01
 8.69500000000000000e+04, 1.61144185549646074e-01,-2.00000000000000000e+01
 8.69750000000000000e+04, 1.47393303785011753e-01,-2.00000000000000000e+01
 8.70000000000000000e+04, 4.86728749779173110e-03,-8.00000000000000000e+01
 8.70250000000000000e+04, 2.44541099036329652e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 2.24210623511290688e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 7.83735039478788455e-03,-8.00000000000000000e+01
 8.71000000000000000e+04,-2.98406616850683919e-03,-8.00000000000000000e+01
 8.71250000000000000e+04, 6.95006260290880178e-04,-8.00000000000000000e+01
 8.71500000000000000e+04, 9.30235920453082203e-04,-8.00000000000000000e+01
 8.71750000000000000e+04, 2.72419000182999964e-02,-8.00000000000000000e+01
 8.72000000000000000e+04, 1.93004025679490501e-02,-8.00000000000000000e+01
 8.72250000000000000e+04,-6.04647780214807081e-03,-8.00000000000000000e+01
 8.72500000000000000e+04, 5.93389043070843402e-03,-8.00000000000000000e+01
 8.72750000000000000e+04, 6.12769187316879529e-03,-8.00000000000000000e+01
 8.73000000000000000e+04, 4.94063373795484246e-04,-8.00000000000000000e+01
 8.73250000000000000e+04, 3.53980005927012316e-03,-8.00000000000000000e+01
 8.73500000000000000e+04,-1.12667494505336741e-04,-8.00000000000000000e+01
 8.73750000000000000e+04, 2.01103029777990189e-02,-8.00000000000000000e+01
 8.74000000000000000e+04, 1.13343747846445034e-02,-8.00000000000000000e+01
 8.74250000000000000e+04, 1.07904041711772130e-02,-8.00000000000000000e+01
 8.74500000000000000e+04,-8.65788068382503041e-04,-8.00000000000000000e+01
 8.74750000000000000e+04,-6.56614165740078502e-03,-8.00000000000000000e+01
 8.75000000000000000e+04, 2.21448651075162213e-02,-8.00000000000000000e+01
 8.75250000000000000e+04,-5.69442082919394219e-03,-8.00000000000000000e+01
 8.75500000000000000e+04, 1.69100682309374778e-02,-8.00000000000000000e+01
 8.75750000000000000e+04, 5.51246459862766124e-03,-8.00000000000000000e+01
 8.76000000000000000e+04, 7.83419605495631367e-03,-8.00000000000000000e+01
 8.76250000000000000e+04,-2.95522087548411245e-03,-8.00000000000000000e+01
 8.76500000000000000e+04,-7.78939681095763576e-03,-8.00000000000000000e+01
 8.76750000000000000e+04, 1.03275483074452071e-02,-8.00000000000000000e+01
 8.77000000000000000e+04,-1.42000588735628017e-02,-8.00000000000000000e+01
 8.77250000000000000e+04,-3.53117093508857529e-03,-8.00000000000000000e+01
 8.77500000000000000e+04,-1.47630640000954885e-03,-8.00000000000000000e+01
 8.77750000000000000e+04,-1.23940908598085516e-03,-8.00000000000000000e+01
 8.78000000000000000e+04, 1.81784219445743980e-02,-8.00000000000000000e+01
 8.78250000000000000e+04,-2.75161224339480655e-03,-8.00000000000000000e+01
 8.78500000000000000e+04,-7.09842171056648038e-03,-8.00000000000000000e+01
 8.78750000000000000e+04,-1.59350197075640472e-02,-8.00000000000000000e+01
 8.79000000000000000e+04, 2.67482808137875262e-02,-8.00000000000000000e+01
 8.79250000000000000e+04,-1.65187965921819759e-02,-8.00000000000000000e+01
 8.79500000000000000e+04, 9.86406645067347890e-03,-8.00000000000000000e+01
 8.79750000000000000e+04,-2.12170225105437933e-02,-8.00000000000000000e+01
 8.80000000000000000e+04, 2.72297609517422505e-03,-8.00000000000000000e+01
 8.80250000000000000e+04, 7.69267382154802462e-03,-8.00000000000000000e+01
 8.80500000000000000e+04, 1.53746126857866143e-02,-8.00000000000000000e+01
 8.80750000000000000e+04,-2.98266098127898715e-03,-8.00000000000000000e+01
 8.81000000000000000e+04,-1.49946441717274687e-02,-8.00000000000000000e+01
 8.81250000000000000e+04,-1.13693883257382292e-03,-8.00000000000000000e+01
 8.81500000000000000e+04, 7.37796238548188953e-03,-8.00000000000000000e+01
 8.81750000000000000e+04, 1.56878956921820446e-02,-8.00000000000000000e+01
 8.82000000000000000e+04, 2.12937986025306175e-03,-8.00000000000000000e+01
 8.82250000000000000e+04,-4.65809747182686397e-03,-8.00000000000000000e+01
 8.82500000000000000e+04, 3.75250528097144940e-03,-8.00000000000000000e+01
 8.82750000000000000e+04,-1.84415360865680389e-02,-8.00000000000000000e+01
 8.83000000000000000e+04, 5.09151503879073323e-03,-8.00000000000000000e+01
 8.83250000000000000e+04, 1.74899217457367149e-03,-8.00000000000000000e+01
 8.83500000000000000e+04, 6.54685634456788333e-04,-8.00000000000000000e+01
 8.83750000000000000e+04,-1.17999287859581903e-02,-8.00000000000000000e+01
 8.84000000000000000e+04, 3.31508255804602130e-03,-8.00000000000000000e+01
 8.84250000000000000e+04, 2.07161915813240810e-02,-8.00000000000000000e+01
 8.84500000000000000e+04, 3.64578645177544630e-03,-8.00000000000000000e+01
 8.84750000000000000e+04,-9.28075097065515602e-03,-8.00000000000000000e+01
 8.85000000000000000e+04, 4.91336030872728882e-03,-8.00000000000000000e+01
 8.85250000000000000e+04, 1.87580661333552369e-02,-8.00000000000000000e+01
 8.85500000000000000e+04, 1.51416478791357393e-02,-8.00000000000000000e+01
 8.85750000000000000e+04, 6.01693874273269945e-03,-8.00000000000000000e+01
 8.86000000000000000e+04, 7.08892732764741101e-03,-8.00000000000000000e+01
 8.86250000000000000e+04, 1.83303397760311675e-02,-8.00000000000000000e+01
 8.86500000000000000e+04,-5.32872513922124855e-03,-8.00000000000000000e+01
 8.86750000000000000e+04,-5.17749990951803241e-03,-8.00000000000000000e+01
 8.87000000000000000e+04,-1.49065547427876047e-02,-8.00000000000000000e+01
 8.87250000000000000e+04,-1.91669351860858650e-02,-8.00000000000000000e+01
 8.87500000000000000e+04, 3.76332943128229605e-03,-8.00000000000000000e+01
 8.87750000000000000e+04, 3.01916971559052080e-03,-8.00000000000000000e+01
 8.88000000000000000e+04, 1.47791139526905636e-03,-8.00000000000000000e+01
 8.88250000000000000e+04, 6.46754002536442836e-03,-8.00000000000000000e+01
 8.88500000000000000e+04,-1.76040751576631502e-02,-8.00000000000000000e+01
 8.88750000000000000e+04,-6.48558207042494728e-03,-8.00000000000000000e+01
 8.89000000000000000e+04,-6.33259795128402175e-03,-8.00000000000000000e+01
 8.89250000000000000e+04,-1.95826842098432846e-02,-8.00000000000000000e+01
 8.89500000000000000e+04,-4.60599856044582000e-03,-8.00000000000000000e+01
 8.89750000000000000e+04, 1.26747765475665412e-02,-8.00000000000000000e+01
 8.90000000000000000e+04, 1.36504262636600638e-04,-8.00000000000000000e+01
 8.90250000000000000e+04, 7.68465611104150997e-03,-8.00000000000000000e+01
 8.90500000000000000e+04, 2.05249940338312134e-02,-8.00000000000000000e+01
 8.90750000000000000e+04, 1.22243019697493684e-03,-8.00000000000000000e+01
 8.91000000000000000e+04,-4.67193522555787392e-03,-8.00000000000000000e+01
 8.91250000000000000e+04, 1.05370028512272109e-03,-8.00000000000000000e+01
 8.91500000000000000e+04, 9.74152546260215364e-03,-8.00000000000000000e+01
 8.91750000000000000e+04, 4.00538172405710911e-03,-8.00000000000000000e+01
 8.92000000000000000e+04,-1.19959592308878961e-02,-8.00000000000000000e+01
 8.92250000000000000e+04,-2.25520917366296494e-02,-8.00000000000000000e+01
 8.92500000000000000e+04,-3.47304736649936519e-04,-8.00000000000000000e+01
 8.92750000000000000e+04, 3.56425371472648359e-03,-8.00000000000000000e+01
 8.93000000000000000e+04, 2.21833120083352064e-04,-8.00000000000000000e+01
 8.93250000000000000e+04, 1.87031030846342150e-03,-8.00000000000000000e+01
 8.93500000000000000e+04, 8.90928746545864916e-03,-8.00000000000000000e+01
 8.93750000000000000e+04, 3.77453235352087548e-03,-8.00000000000000000e+01
 8.94000000000000000e+04,-6.11807471003437357e-03,-8.00000000000000000e+01
 8.94250000000000000e+04,-9.76678545629397314e-03,-8.00000000000000000e+01
 8.94500000000000000e+04, 1.24986070298093426e-02,-8.00000000000000000e+01
 8.94750000000000000e+04,-2.87698917865779856e-03,-8.00000000000000000e+01
 8.95000000000000000e+04,-3.17632443408990758e-03,-8.00000000000000000e+01
 8.95250000000000000e+04,-4.61718376265517400e-04,-8.00000000000000000e+01
 8.95500000000000000e+04,-6.83021049754991508e-03,-8.00000000000000000e+01
 8.95750000000000000e+04, 1.23048132751913297e-03,-8.00000000000000000e+01
 8.96000000000000000e+04,-5.67875040145594985e-03,-8.00000000000000000e+01
 8.96250000000000000e+04, 1.64866510975928103e-02,-8.00000000000000000e+01
 8.96500000000000000e+04, 1.00316747606063929e-02,-8.00000000000000000e+01
 8.96750000000000000e+04, 2.88330651659118777e-03,-8.00000000000000000e+01
 8.97000000000000000e+04,-2.93783501794083737e-03,-8.00000000000000000e+01
 8.97250000000000000e+04,-1.38777885336072802e-02,-8.00000000000000000e+01
 8.97500000000000000e+04,-1.29804944727966269e-02,-8.00000000000000000e+01
 8.97750000000000000e+04, 1.27406227603501804e-02,-8.00000000000000000e+01
 8.98000000000000000e+04, 8.11133704375849762e-04,-8.00000000000000000e+01
 8.98250000000000000e+04, 6.98555065700573203e-03,-8.00000000000000000e+01
 8.98500000000000000e+04, 2.11233972344528021e-03,-8.00000000000000000e+01
 8.98750000000000000e+04, 1.52630036473612399e-02,-8.00000000000000000e+01
 8.99000000000000000e+04,-1.16134842735492808e-02,-8.00000000000000000e+01
 8.99250000000000000e+04,-8.73801057149344181e-04,-8.00000000000000000e+01
 8.99500000000000000e+04, 5.28488349654220968e-04,-8.00000000000000000e+01
 8.99750000000000000e+04, 2.25142813577000741e-03,-8.00000000000000000e+01
 9.00000000000000000e+04,-1.28093986885229895e-03,-8.00000000000000000e+01
 9.00250000000000000e+04, 2.93233056718385839e-03,-8.00000000000000000e+01
 9.00500000000000000e+04, 1.74726206879169572e-03,-8.00000000000000000e+01
 9.00750000000000000e+04, 5.81448928012931292e-03,-8.00000000000000000e+01
 9.01000000000000000e+04,-5.18372585970000924e-03,-8.00000000000000000e+01
 9.01250000000000000e+04, 7.25078452970643120e-03,-8.00000000000000000e+01
 9.01500000000000000e+04, 1.18325492838609377e-02,-8.00000000000000000e+01
 9.01750000000000000e+04, 9.92190878472596488e-03,-8.00000000000000000e+01
 9.02000000000000000e+04,-7.91903575945931103e-03,-8.00000000000000000e+01
 9.02250000000000000e+04,-7.24989829339986805e-03,-8.00000000000000000e+01
 9.02500000000000000e+04, 5.95894425997911103e-03,-8.00000000000000000e+01
 9.02750000000000000e+04, 2.30255810736965235e-03,-8.00000000000000000e+01
 9.03000000000000000e+04, 2.24856126476666134e-02,-8.00000000000000000e+01
 9.03250000000000000e+04, 1.09280554138369811e-02,-8.00000000000000000e+01
 9.03500000000000000e+04, 4.28501214778029792e-03,-8.00000000000000000e+01
 9.03750000000000000e+04,-3.27943506868111313e-03,-8.00000000000000000e+01
 9.04000000000000000e+04, 2.83900082172692768e-02,-8.00000000000000000e+01
 9.04250000000000000e+04,-1.15801943436298488e-02,-8.00000000000000000e+01
 9.04500000000000000e+04, 1.41380730634700288e-02,-8.00000000000000000e+01
 9.04750000000000000e+04, 1.39563604368488966e-02,-8.00000000000000000e+01
 9.05000000000000000e+04, 5.03108899021159107e-03,-8.00000000000000000e+01
 9.05250000000000000e+04,-2.47888514455388677e-03,-8.00000000000000000e+01
 9.05500000000000000e+04,-6.04496100933205743e-03,-8.00000000000000000e+01
 9.05750000000000000e+04, 2.13614615945968787e-03,-8.00000000000000000e+01
 9.06000000000000000e+04,-2.39760927530578843e-02,-8.00000000000000000e+01
 9.06250000000000000e+04, 5.34352937541673120e-03,-8.00000000000000000e+01
 9.06500000000000000e+04, 7.17795840507108682e-03,-8.00000000000000000e+01
 9.06750000000000000e+04, 1.45556031150429824e-02,-8.00000000000000000e+01
 9.07000000000000000e+04,-1.09432072490516798e-03,-8.00000000000000000e+01
 9.07250000000000000e+04,-7.25443229144172915e-03,-8.00000000000000000e+01
 9.07500000000000000e+04,-6.49697885429347758e-03,-8.00000000000000000e+01
 9.07750000000000000e+04,-8.88214099524326645e-03,-8.00000000000000000e+01
 9.08000000000000000e+04, 1.71984364672000327e-03,-8.00000000000000000e+01
 9.08250000000000000e+04,-1.02254320614321055e-02,-8.00000000000000000e+01
 9.08500000000000000e+04,-6.10757378331857736e-03,-8.00000000000000000e+01
 9.08750000000000000e+04, 5.49857461335751408e-03,-8.00000000000000000e+01
 9.09000000000000000e+04, 1.08402920782773460e-02,-8.00000000000000000e+01
 9.09250000000000000e+04, 1.40254156069396854e-02,-8.00000000000000000e+01
 9.09500000000000000e+04, 7.01521286758842889e-03,-8.00000000000000000e+01
 9.09750000000000000e+04, 1.65583205617260490e-02,-8.00000000000000000e+01
 9.10000000000000000e+04,-1.77450154827144546e-02,-8.00000000000000000e+01
 9.10250000000000000e+04,-1.57905824317947120e-02,-8.00000000000000000e+01
 9.10500000000000000e+04,-3.71584945579922239e-03,-8.00000000000000000e+01
 9.10750000000000000e+04,-9.26851448161536418e-03,-8.00000000000000000e+01
 9.11000000000000000e+04,-1.04611099286625760e-04,-8.00000000000000000e+01
 9.11250000000000000e+04,-3.49948559651667296e-03,-8.00000000000000000e+01
 9.11500000000000000e+04,-5.10487130666517977e-03,-8.00000000000000000e+01
 9.11750000000000000e+04,-1.00523428463433866e-02,-8.00000000000000000e+01
 9.12000000000000000e+04,-9.94757011948885217e-03,-8.00000000000000000e+01
 9.12250000000000000e+04,-1.52601877713587838e-02,-8.00000000000000000e+01
 9.12500000000000000e+04,-1.22770188043064016e-02,-8.00000000000000000e+01
 9.12750000000000000e+04, 1.85763065034484053e-02,-8.00000000000000000e+01
 9.13000000000000000e+04, 4.62732030960876992e-03,-8.00000000000000000e+01
 9.13250000000000000e+04,-1.46649477877006142e-02,-8.00000000000000000e+01
 9.13500000000000000e+04, 1.58634847935751506e-02,-8.00000000000000000e+01
 9.13750000000000000e+04, 1.88379062603774503e-02,-8.00000000000000000e+01
 9.14000000000000000e+04, 1.18551754821675168e-02,-8.00000000000000000e+01
 9.14250000000000000e+04,-1.77276149794519874e-02,-8.00000000000000000e+01
 9.14500000000000000e+04, 3.88285771160464845e-03,-8.00000000000000000e+01
 9.14750000000000000e+04,-1.74283787945978368e-02,-8.00000000000000000e+01
 9.15000000000000000e+04,-6.78537997702565333e-03,-8.00000000000000000e+01
 9.15250000000000000e+04,-1.14665513056791367e-02,-8.00000000000000000e+01
 9.15500000000000000e+04,-6.69498918428348706e-03,-8.00000000000000000e+01
 9.15750000000000000e+04,-3.05570629720292941e-03,-8.00000000000000000e+01
 9.16000000000000000e+04, 9.68569584038689660e-03,-8.00000000000000000e+01
 9.16250000000000000e+04, 9.86074725788734993e-03,-8.00000000000000000e+01
 9.16500000000000000e+04,-4.38162554460403558e-03,-8.00000000000000000e+01
 9.16750000000000000e+04,-1.02677571397385200e-03,-8.00000000000000000e+01
 9.17000000000000000e+04, 2.06895751849843880e-03,-8.00000000000000000e+01
 9.17250000000000000e+04, 3.79954901918737754e-03,-8.00000000000000000e+01
 9.17500000000000000e+04,-5.10611288730979367e-03,-8.00000000000000000e+01
 9.17750000000000000e+04, 1.03878676014580399e-02,-8.00000000000000000e+01
 9.18000000000000000e+04,-1.68297482178923485e-02,-8.00000000000000000e+01
 9.18250000000000000e+04, 8.34453893726153605e-03,-8.00000000000000000e+01
 9.18500000000000000e+04, 1.48189068774355007e-03,-8.00000000000000000e+01
 9.18750000000000000e+04, 9.43659273209688555e-05,-8.00000000000000000e+01
 9.19000000000000000e+04, 1.83540008612061399e-02,-8.00000000000000000e+01
 9.19250000000000000e+04, 5.69184554418031632e-03,-8.00000000000000000e+01
 9.19500000000000000e+04,-2.02698180650651323e-03,-8.00000000000000000e+01
 9.19750000000000000e+04, 1.35900167996033227e-02,-8.00000000000000000e+01
 9.20000000000000000e+04,-2.09016841723459953e-02,-1.00000000000000000e+01
 9.20250000000000000e+04, 4.54806605548318255e-02,-1.00000000000000000e+01
 9.20500000000000000e+04, 7.04206792006794452e-02,-1.00000000000000000e+01
 9.20750000000000000e+04, 1.04200322924062616e-01,-1.00000000000000000e+01
 9.21000000000000000e+04, 1.37962413867648598e-01,-1.00000000000000000e+01
 9.21250000000000000e+04, 1.69351451496353722e-01,-1.00000000000000000e+01
 9.21500000000000000e+04, 1.93518316007280589e-01,-1.00000000000000000e+01
 9.21750000000000000e+04, 2.24921894717464155e-01,-1.00000000000000000e+01
 9.22000000000000000e+04, 2.42230899711161601e-01,-1.00000000000000000e+01
 9.22250000000000000e+04, 2.69077878111583901e-01,-1.00000000000000000e+01
 9.22500000000000000e+04, 2.90228668331544315e-01,-1.00000000000000000e+01
 9.22750000000000000e+04, 3.17947512651114872e-01,-1.00000000000000000e+01
 9.23000000000000000e+04, 3.30055086204089243e-01,-1.00000000000000000e+01
 9.23250000000000000e+04, 3.52803272268320645e-01,-1.00000000000000000e+01
 9.23500000000000000e+04, 3.52486282342793666e-01,-1.00000000000000000e+01
 9.23750000000000000e+04, 3.84003417460834107e-01,-1.00000000000000000e+01
 9.24000000000000000e+04, 3.97134519401283748e-01,-1.00000000000000000e+01
 9.24250000000000000e+04, 4.09704189569020993e-01,-1.00000000000000000e+01
 9.24500000000000000e+04, 4.36168498684520123e-01,-1.00000000000000000e+01
 9.24750000000000000e+04, 4.58850383163753373e-01,-1.00000000000000000e+01
 9.25000000000000000e+04, 4.59122030120984792e-01,-1.00000000000000000e+01
 9.25250000000000000e+04, 4.60096568809186257e-01,-1.00000000000000000e+01
 9.25500000000000000e+04, 4.96359731850240182e-01,-1.00000000000000000e+01
 9.25750000000000000e+04, 5.13985166595890108e-01,-1.00000000000000000e+01
 9.26000000000000000e+04, 5.01940609288497375e-01,-1.00000000000000000e+01
 9.26250000000000000e+04, 5.34585118340043186e-01,-1.00000000000000000e+01
 9.26500000000000000e+04, 5.23789295169010516e-01,-1.00000000000000000e+01
 9.26750000000000000e+04, 5.36835986023050382e-01,-1.00000000000000000e+01
 9.27000000000000000e+04, 5.42980186040763146e-01,-1.00000000000000000e+01
 9.27250000000000000e+04, 5.63079148957433273e-01,-1.00000000000000000e+01
 9.27500000000000000e+04, 5.61892717257351904e-01,-1.00000000000000000e+01
 9.27750000000000000e+04, 5.71247289892499954e-01,-1.00000000000000000e+01
 9.28000000000000000e+04, 6.05992691175065490e-01,-1.00000000000000000e+01
 9.28250000000000000e+04, 6.09083484096144989e-01,-1.00000000000000000e+01
 9.28500000000000000e+04, 6.17727142800349682e-01,-1.00000000000000000e+01
 9.28750000000000000e+04, 6.21451377098272695e-01,-1.00000000000000000e+01
 9.29000000000000000e+04, 6.27067532089656710e-01,-1.00000000000000000e+01
 9.29250000000000000e+04, 6.17699803741813325e-01,-1.00000000000000000e+01
 9.29500000000000000e+04, 6.33052398639418201e-01,-1.00000000000000000e+01
 9.29750000000000000e+04, 6.44058791982773826e-01,-1.00000000000000000e+01
 9.30000000000000000e+04, 6.58284105707101830e-01,-1.00000000000000000e+01
 9.30250000000000000e+04, 6.49358346924074237e-01,-1.00000000000000000e+01
 9.30500000000000000e+04, 6.54371597394251436e-01,-1.00000000000000000e+01
 9.30750000000000000e+04, 6.56727965053940932e-01,-1.00000000000000000e+01
 9.31000000000000000e+04, 6.80797131789243726e-01,-1.00000000000000000e+01
 9.31250000000000000e+04, 6.65054770445507093e-01,-1.00000000000000000e+01
 9.31500000000000000e+04, 6.80426166260598597e-01,-1.00000000000000000e+01
 9.31750000000000000e+04, 6.69501187853568824e-01,-1.00000000000000000e+01
 9.32000000000000000e+04, 6.82276121183102990e-01,-1.00000000000000000e+01
 9.32250000000000000e+04, 6.95994421632694316e-01,-1.00000000000000000e+01
 9.32500000000000000e+04, 6.80834361152070744e-01,-1.00000000000000000e+01
 9.32750000000000000e+04, 6.80628974844310841e-01,-1.00000000000000000e+01
 9.33000000000000000e+04, 6.98386038403874920e-01,-1.00000000000000000e+01
 9.33250000000000000e+04, 7.12012748508162097e-01,-1.00000000000000000e+01
 9.33500000000000000e+04, 6.86182769699800965e-01,-1.00000000000000000e+01
 9.33750000000000000e+04, 7.06923670836770768e-01,-1.00000000000000000e+01
 9.34000000000000000e+04, 6.97581296534623529e-01,-1.00000000000000000e+01
 9.34250000000000000e+04, 7.21912192491941829e-01,-1.00000000000000000e+01
 9.34500000000000000e+04, 6.92347640950608856e-01,-1.00000000000000000e+01
 9.34750000000000000e+04, 7.12856369649556898e-01,-1.00000000000000000e+01
 9.35000000000000000e+04, 7.30042908131978807e-01,-1.00000000000000000e+01
 9.35250000000000000e+04, 7.02876309644245967e-01,-1.00000000000000000e+01
 9.35500000000000000e+04, 7.27055623241433469e-01,-1.00000000000000000e+01
 9.35750000000000000e+04, 7.57612174601859478e-01,-1.00000000000000000e+01
 9.36000000000000000e+04, 6.97072883714048741e-01,-1.00000000000000000e+01
 9.36250000000000000e+04, 7.21789135047456565e-01,-1.00000000000000000e+01
 9.36500000000000000e+04, 7.18364938350022353e-01,-1.00000000000000000e+01
 9.36750000000000000e+04, 7.29886118231830139e-01,-1.00000000000000000e+01
 9.37000000000000000e+04, 7.20743375739848147e-01,-1.00000000000000000e+01
 9.37250000000000000e+04, 7.20457008037961533e-01,-1.00000000000000000e+01
 9.37500000000000000e+04, 7.14344133318770225e-01,-1.00000000000000000e+01
 9.37750000000000000e+04, 7.30461682985184102e-01,-1.00000000000000000e+01
 9.38000000000000000e+04, 7.25949416245162404e-01,-1.00000000000000000e+01
 9.38250000000000000e+04, 7.26549732682018612e-01,-1.00000000000000000e+01
 9.38500000000000000e+04, 7.46053930772849427e-01,-1.00000000000000000e+01
 9.38750000000000000e+04, 7.20309441705232922e-01,-1.00000000000000000e+01
 9.39000000000000000e+04, 7.45286654480290744e-01,-1.00000000000000000e+01
 9.39250000000000000e+04, 7.38595768812043807e-01,-1.00000000000000000e+01
 9.39500000000000000e+04, 7.38588678329074377e-01,-1.00000000000000000e+01
 9.39750000000000000e+04, 7.35482064758963494e-01,-1.00000000000000000e+01
 9.40000000000000000e+04, 7.40591135647766130e-01,-1.00000000000000000e+01
 9.40250000000000000e+04, 7.51132563203237402e-01,-1.00000000000000000e+01
 9.40500000000000000e+04, 7.64148735049802519e-01,-1.00000000000000000e+01
 9.40750000000000000e+04, 7.44764090673620149e-01,-1.00000000000000000e+01
 9.41000000000000000e+04, 7.31269782635912802e-01,-1.00000000000000000e+01
 9.41250000000000000e+04, 7.31738254710338709e-01,-1.00000000000000000e+01
 9.41500000000000000e+04, 7.33747496248767783e-01,-1.00000000000000000e+01
 9.41750000000000000e+04, 7.47499650747879829e-01,-1.00000000000000000e+01
 9.42000000000000000e+04, 7.51488113966857108e-01,-1.00000000000000000e+01
 9.42250000000000000e+04, 7.43806319014110762e-01,-1.00000000000000000e+01
 9.42500000000000000e+04, 7.54316946498790553e-01,-1.00000000000000000e+01
 9.42750000000000000e+04, 7.45169734942487283e-01,-1.00000000000000000e+01
 9.43000000000000000e+04, 7.48782863978446955e-01,-1.00000000000000000e+01
 9.43250000000000000e+04, 7.48525977812603882e-01,-1.00000000000000000e+01
 9.43500000000000000e+04, 7.66671417667853405e-01,-1.00000000000000000e+01
 9.43750000000000000e+04, 7.41497364839445949e-01,-1.00000000000000000e+01
 9.44000000000000000e+04, 7.58475050564335618e-01,-1.00000000000000000e+01
 9.44250000000000000e+04, 7.45112354495016005e-01,-1.00000000000000000e+01
 9.44500000000000000e+04, 7.34349679608841011e-01,-1.00000000000000000e+01
 9.44750000000000000e+04, 7.42983304731582028e-01,-1.00000000000000000e+01
 9.45000000000000000e+04, 7.49764910866069223e-01,-1.00000000000000000e+01
 9.45250000000000000e+04, 7.44208056146746788e-01,-1.00000000000000000e+01
 9.45500000000000000e+04, 7.50740601548179343e-01,-1.00000000000000000e+01
 9.45750000000000000e+04, 7.48790335690378006e-01,-1.00000000000000000e+01
 9.46000000000000000e+04, 7.50069774279634172e-01,-1.00000000000000000e+01
 9.46250000000000000e+04, 7.61209999628623013e-01,-1.00000000000000000e+01
 9.46500000000000000e+04, 7.49103600432105998e-01,-1.00000000000000000e+01
 9.46750000000000000e+04, 7.56206606776367640e-01,-1.00000000000000000e+01
 9.47000000000000000e+04, 7.66329702405644020e-01,-1.00000000000000000e+01
 9.47250000000000000e+04, 7.48725196217059130e-01,-1.00000000000000000e+01
 9.47500000000000000e+04, 7.60660195146956930e-01,-1.00000000000000000e+01
 9.47750000000000000e+04, 7.63955335140175440e-01,-1.00000000000000000e+01
 9.48000000000000000e+04, 7.32713540371188077e-01,-1.00000000000000000e+01
 9.48250000000000000e+04, 7.61145343902645988e-01,-1.00000000000000000e+01
 9.48500000000000000e+04, 7.58279581319725837e-01,-1.00000000000000000e+01
 9.48750000000000000e+04, 7.44384355673475495e-01,-1.00000000000000000e+01
 9.49000000000000000e+04, 7.48379606333837044e-01,-1.00000000000000000e+01
 9.49250000000000000e+04, 7.53755500929541356e-01,-1.00000000000000000e+01
 9.49500000000000000e+04, 7.65846687241619972e-01,-1.00000000000000000e+01
 9.49750000000000000e+04, 7.73605958317422848e-01,-1.00000000000000000e+01
 9.50000000000000000e+04, 7.60890742776743512e-01,-1.00000000000000000e+01
 9.50250000000000000e+04, 7.60431823468609269e-01,-1.00000000000000000e+01
 9.50500000000000000e+04, 7.42039276528538294e-01,-1.00000000000000000e+01
 9.50750000000000000e+04, 7.55402677562081570e-01,-1.00000000000000000e+01
 9.51000000000000000e+04, 7.49901013582376152e-01,-1.00000000000000000e+01
 9.51250000000000000e+04, 7.50657807377400954e-01,-1.00000000000000000e+01
 9.51500000000000000e+04, 7.47769562501699459e-01,-1.00000000000000000e+01
 9.51750000000000000e+04, 7.66332813076254893e-01,-1.00000000000000000e+01
 9.52000000000000000e+04, 7.38995652050524088e-01,-1.00000000000000000e+01
 9.52250000000000000e+04, 7.51142150174708423e-01,-1.00000000000000000e+01
 9.52500000000000000e+04, 7.50945730458557503e-01,-1.00000000000000000e+01
 9.52750000000000000e+04, 7.59425527347274865e-01,-1.00000000000000000e+01
 9.53000000000000000e+04, 7.48110957685298561e-01,-1.00000000000000000e+01
 9.53250000000000000e+04, 7.59522409921329911e-01,-1.00000000000000000e+01
 9.53500000000000000e+04, 7.49645971951271917e-01,-1.00000000000000000e+01
 9.53750000000000000e+04, 7.64405119744520967e-01,-1.00000000000000000e+01
 9.54000000000000000e+04, 7.55902507673896995e-01,-1.00000000000000000e+01
 9.54250000000000000e+04, 7.62009875826060612e-01,-1.00000000000000000e+01
 9.54500000000000000e+04, 7.53768607676215230e-01,-1.00000000000000000e+01
 9.54750000000000000e+04, 7.41522810277494338e-01,-1.00000000000000000e+01
