"time","current","voltage"
 8.28500000000000000e+04, 1.34369534842391936e-02,-2.00000000000000000e+01
 8.28750000000000000e+04, 1.37217275999738687e-02,-2.00000000000000000e+01
 8.29000000000000000e+04, 1.40014760911644429e-02,-2.00000000000000000e+01
 8.29250000000000000e+04, 1.42762965449270175e-02,-2.00000000000000000e+01
 8.29500000000000000e+04, 1.45462865483776873e-02,-2.00000000000000000e+01
 8.29750000000000000e+04, 1.48115284626042596e-02,-2.00000000000000000e+01
 8.30000000000000000e+04, 1.50720166724748542e-02,-2.00000000000000000e+01
 8.30250000000000000e+04, 1.53279036404511196e-02,-2.00000000000000000e+01
 8.30500000000000000e+04, 1.55792774434922471e-02,-2.00000000000000000e+01
 8.30750000000000000e+04, 1.58262261585574368e-02,-2.00000000000000000e+01
 8.31000000000000000e+04, 1.60688378626058746e-02,-2.00000000000000000e+01
 8.31250000000000000e+04, 1.63071390346298667e-02,-2.00000000000000000e+01
 8.31500000000000000e+04, 1.65411991758774302e-02,-2.00000000000000000e+01
 8.31750000000000000e+04, 1.67711271043596705e-02,-2.00000000000000000e+01
 8.32000000000000000e+04, 1.69970025856366821e-02,-2.00000000000000000e+01
 8.32250000000000000e+04, 1.72189053852685563e-02,-2.00000000000000000e+01
 8.32500000000000000e+04, 1.74369073523463099e-02,-2.00000000000000000e+01
 8.32750000000000000e+04, 1.76509844629156934e-02,-2.00000000000000000e+01
 8.33000000000000000e+04, 1.78612691081902267e-02,-2.00000000000000000e+01
 8.33250000000000000e+04, 1.80678315662289764e-02,-2.00000000000000000e+01
 8.33500000000000000e+04, 1.82707419808502969e-02,-2.00000000000000000e+01
 8.33750000000000000e+04, 1.84700703616318442e-02,-2.00000000000000000e+01
 8.34000000000000000e+04, 1.86658865839105757e-02,-2.00000000000000000e+01
 8.34250000000000000e+04, 1.88582603887827438e-02,-2.00000000000000000e+01
 8.34500000000000000e+04, 1.90472613831038882e-02,-2.00000000000000000e+01
 8.34750000000000000e+04, 1.92329147771512984e-02,-2.00000000000000000e+01
 8.35000000000000000e+04, 1.94152324660898760e-02,-2.00000000000000000e+01
 8.35250000000000000e+04, 1.95943289713739928e-02,-2.00000000000000000e+01
 8.35500000000000000e+04, 1.97702638985196508e-02,-2.00000000000000000e+01
 8.35750000000000000e+04, 1.99430961309299097e-02,-2.00000000000000000e+01
 8.36000000000000000e+04, 2.01128838298948731e-02,-2.00000000000000000e+01
 8.36250000000000000e+04, 2.02796844345917091e-02,-2.00000000000000000e+01
 8.36500000000000000e+04, 2.04435546620846190e-02,-2.00000000000000000e+01
 8.36750000000000000e+04, 2.06045505073248723e-02,-2.00000000000000000e+01
 8.37000000000000000e+04, 2.07626860642835080e-02,-2.00000000000000000e+01
 8.37250000000000000e+04, 2.09180189342574215e-02,-2.00000000000000000e+01
 8.37500000000000000e+04, 2.10706124791366876e-02,-2.00000000000000000e+01
 8.37750000000000000e+04, 2.12205151194778223e-02,-2.00000000000000000e+01
 8.38000000000000000e+04, 2.13677742462839160e-02,-2.00000000000000000e+01
 8.38250000000000000e+04, 2.15124362210046480e-02,-2.00000000000000000e+01
 8.38500000000000000e+04, 2.16545463755362586e-02,-2.00000000000000000e+01
 8.38750000000000000e+04, 2.17941490122215871e-02,-2.00000000000000000e+01
 8.39000000000000000e+04, 2.19312875281342072e-02,-2.00000000000000000e+01
 8.39250000000000000e+04, 2.20660134186576283e-02,-2.00000000000000000e+01
 8.39500000000000000e+04, 2.21983624257885252e-02,-2.00000000000000000e+01
 8.39750000000000000e+04, 2.23283754176393651e-02,-2.00000000000000000e+01
 8.40000000000000000e+04, 2.24560922797735346e-02,-2.00000000000000000e+01
 8.40250000000000000e+04, 2.25815519152052988e-02,-2.00000000000000000e+01
 8.40500000000000000e+04, 2.27047922443998421e-02,-2.00000000000000000e+01
 8.40750000000000000e+04, 2.28258502052732411e-02,-2.00000000000000000e+01
 8.41000000000000000e+04, 2.29447617531924677e-02,-2.00000000000000000e+01
 8.41250000000000000e+04, 2.30615856871922049e-02,-2.00000000000000000e+01
 8.41500000000000000e+04, 2.31763982023759640e-02,-2.00000000000000000e+01
 8.41750000000000000e+04, 2.32891935615504690e-02,-2.00000000000000000e+01
 8.42000000000000000e+04, 2.34000064434632671e-02,-2.00000000000000000e+01
 8.42250000000000000e+04, 2.35088705327819378e-02,-2.00000000000000000e+01
 8.42500000000000000e+04, 2.36158185200941208e-02,-2.00000000000000000e+01
 8.42750000000000000e+04, 2.37208821019074881e-02,-2.00000000000000000e+01
 8.43000000000000000e+04, 2.38240919806497684e-02,-2.00000000000000000e+01
 8.43250000000000000e+04, 2.39254778646687469e-02,-2.00000000000000000e+01
 8.43500000000000000e+04, 2.40250684682322309e-02,-2.00000000000000000e+01
 8.43750000000000000e+04, 2.41228915115281051e-02,-2.00000000000000000e+01
 8.44000000000000000e+04, 2.42189737206642726e-02,-2.00000000000000000e+01
 8.44250000000000000e+04, 2.43133408276687002e-02,-2.00000000000000000e+01
 8.44500000000000000e+04, 2.44060175704894078e-02,-2.00000000000000000e+01
 8.44750000000000000e+04, 2.44970276929944407e-02,-2.00000000000000000e+01
 8.45000000000000000e+04, 2.45864404384874072e-02,-2.00000000000000000e+01
 8.45250000000000000e+04, 2.46744165401540858e-02,-2.00000000000000000e+01
 8.45500000000000000e+04, 2.47608464398624377e-02,-2.00000000000000000e+01
 8.45750000000000000e+04, 2.48457555569334271e-02,-2.00000000000000000e+01
 8.46000000000000000e+04, 2.49291685257821485e-02,-2.00000000000000000e+01
 8.46250000000000000e+04, 2.50111091959178203e-02,-2.00000000000000000e+01
 8.46500000000000000e+04, 2.50916006319437876e-02,-2.00000000000000000e+01
 8.46750000000000000e+04, 2.51706651135575228e-02,-2.00000000000000000e+01
 8.47000000000000000e+04, 2.52483241355506288e-02,-2.00000000000000000e+01
 8.47250000000000000e+04, 2.53245984078088286e-02,-2.00000000000000000e+01
 8.47500000000000000e+04, 2.53995078553119792e-02,-2.00000000000000000e+01
 8.47750000000000000e+04, 2.54730716181340508e-02,-2.00000000000000000e+01
 8.48000000000000000e+04, 2.55453080514431684e-02,-2.00000000000000000e+01
 8.48250000000000000e+04, 2.56162347255015563e-02,-2.00000000000000000e+01
 8.48500000000000000e+04, 2.56858684256655763e-02,-2.00000000000000000e+01
 8.48750000000000000e+04, 2.57542548148584835e-02,-2.00000000000000000e+01
 8.49000000000000000e+04, 2.58215953292619226e-02,-2.00000000000000000e+01
 8.49250000000000000e+04, 2.58877463858915545e-02,-2.00000000000000000e+01
 8.49500000000000000e+04, 2.59527276006824570e-02,-2.00000000000000000e+01
 8.49750000000000000e+04, 2.60165580505654394e-02,-2.00000000000000000e+01
 8.50000000000000000e+04, 2.60792562734670670e-02,-2.00000000000000000e+01
 8.50250000000000000e+04, 2.61408402683096508e-02,-2.00000000000000000e+01
 8.50500000000000000e+04, 2.62013274950112299e-02,-2.00000000000000000e+01
 8.50750000000000000e+04, 2.62607348744856063e-02,-2.00000000000000000e+01
 8.51000000000000000e+04, 2.63190787886423104e-02,-2.00000000000000000e+01
 8.51250000000000000e+04, 2.63763750803866423e-02,-2.00000000000000000e+01
 8.51500000000000000e+04, 2.64326390536196026e-02,-2.00000000000000000e+01
 8.51750000000000000e+04, 2.64878854732379897e-02,-2.00000000000000000e+01
 8.52000000000000000e+04, 2.65421285651342986e-02,-2.00000000000000000e+01
 8.52250000000000000e+04, 2.65953820161968016e-02,-2.00000000000000000e+01
 8.52500000000000000e+04, 2.66476653589860883e-02,-2.00000000000000000e+01
 8.52750000000000000e+04, 2.66991421971078668e-02,-2.00000000000000000e+01
 8.53000000000000000e+04, 2.67497062677236885e-02,-2.00000000000000000e+01
 8.53250000000000000e+04, 2.67993731527996076e-02,-2.00000000000000000e+01
 8.53500000000000000e+04, 2.68481580628022569e-02,-2.00000000000000000e+01
 8.53750000000000000e+04, 2.68960758366989343e-02,-2.00000000000000000e+01
 8.54000000000000000e+04, 2.69431409419575545e-02,-2.00000000000000000e+01
 8.54250000000000000e+04, 2.69893674745466661e-02,-2.00000000000000000e+01
 8.54500000000000000e+04, 2.70347691589354379e-02,-2.00000000000000000e+01
 8.54750000000000000e+04, 2.70793593480936970e-02,-2.00000000000000000e+01
 8.55000000000000000e+04, 2.71231510234918767e-02,-2.00000000000000000e+01
 8.55250000000000000e+04, 2.71661567951010582e-02,-2.00000000000000000e+01
 8.55500000000000000e+04, 2.72083889013929256e-02,-2.00000000000000000e+01
 8.55750000000000000e+04, 2.72498592093398349e-02,-2.00000000000000000e+01
 8.56000000000000000e+04, 2.72905792144147452e-02,-2.00000000000000000e+01
 8.56250000000000000e+04, 2.73305600405912563e-02,-2.00000000000000000e+01
 8.56500000000000000e+04, 2.73698946583402665e-02,-2.00000000000000000e+01
 8.56750000000000000e+04, 2.74085358151724794e-02,-2.00000000000000000e+01
 8.57000000000000000e+04, 2.74464918613687540e-02,-2.00000000000000000e+01
 8.57250000000000000e+04, 2.74837746908544941e-02,-2.00000000000000000e+01
 8.57500000000000000e+04, 2.75203959159662885e-02,-2.00000000000000000e+01
 8.57750000000000000e+04, 2.75563668674518765e-02,-2.00000000000000000e+01
 8.58000000000000000e+04, 2.75916985944701550e-02,-2.00000000000000000e+01
 8.58250000000000000e+04, 2.76264018645912095e-02,-2.00000000000000000e+01
 8.58500000000000000e+04, 2.76604871637962726e-02,-2.00000000000000000e+01
 8.58750000000000000e+04, 2.76939646964777485e-02,-2.00000000000000000e+01
 8.59000000000000000e+04, 2.77268443854392019e-02,-2.00000000000000000e+01
 8.59250000000000000e+04, 2.77591358718953692e-02,-2.00000000000000000e+01
 8.59500000000000000e+04, 2.77908485154721475e-02,-2.00000000000000000e+01
 8.59750000000000000e+04, 2.78219913942066160e-02,-2.00000000000000000e+01
 8.60000000000000000e+04, 2.78525733045469834e-02,-2.00000000000000000e+01
 8.60250000000000000e+04, 2.78826471444408239e-02,-2.00000000000000000e+01
 8.60500000000000000e+04, 2.79121958240080535e-02,-2.00000000000000000e+01
 8.60750000000000000e+04, 2.79412219928263580e-02,-2.00000000000000000e+01
 8.61000000000000000e+04, 2.79697346820520325e-02,-2.00000000000000000e+01
 8.61250000000000000e+04, 2.79977426957012769e-02,-2.00000000000000000e+01
 8.61500000000000000e+04, 2.80252546106501722e-02,-2.00000000000000000e+01
 8.61750000000000000e+04, 2.80522787766347148e-02,-2.00000000000000000e+01
 8.62000000000000000e+04, 2.80788233162507887e-02,-2.00000000000000000e+01
 8.62250000000000000e+04, 2.81048961249541554e-02,-2.00000000000000000e+01
 8.62500000000000000e+04, 2.81305048710605091e-02,-2.00000000000000000e+01
 8.62750000000000000e+04, 2.81556569957454143e-02,-2.00000000000000000e+01
 8.63000000000000000e+04, 2.81803597130443305e-02,-2.00000000000000000e+01
 8.63250000000000000e+04, 2.82046200098526358e-02,-2.00000000000000000e+01
 8.63500000000000000e+04, 2.82284446459255788e-02,-2.00000000000000000e+01
 8.63750000000000000e+04, 2.82518401538783236e-02,-2.00000000000000000e+01
 8.64000000000000000e+04, 2.82748463960217494e-02,-2.00000000000000000e+01
 8.64250000000000000e+04, 2.82974557550871343e-02,-2.00000000000000000e+01
 8.64500000000000000e+04, 2.83196659254527153e-02,-2.00000000000000000e+01
 8.64750000000000000e+04, 2.83414836953192820e-02,-2.00000000000000000e+01
 8.65000000000000000e+04, 2.83629156724942502e-02,-2.00000000000000000e+01
 8.65250000000000000e+04, 2.83839682843916481e-02,-2.00000000000000000e+01
 8.65500000000000000e+04, 2.84046477780321195e-02,-2.00000000000000000e+01
 8.65750000000000000e+04, 2.84249602200429274e-02,-2.00000000000000000e+01
 8.66000000000000000e+04, 2.84449114966579680e-02,-2.00000000000000000e+01
 8.66250000000000000e+04, 2.84645073137177289e-02,-2.00000000000000000e+01
 8.66500000000000000e+04, 2.84837531966693307e-02,-2.00000000000000000e+01
 8.66750000000000000e+04, 2.85026544905665133e-02,-2.00000000000000000e+01
 8.67000000000000000e+04, 2.85212163600696289e-02,-2.00000000000000000e+01
 8.67250000000000000e+04, 2.85394437894456558e-02,-2.00000000000000000e+01
 8.67500000000000000e+04, 2.85573415825681673e-02,-2.00000000000000000e+01
 8.67750000000000000e+04, 2.85749412633258017e-02,-2.00000000000000000e+01
 8.68000000000000000e+04, 2.85922418887607256e-02,-2.00000000000000000e+01
 8.68250000000000000e+04, 2.86092369273344693e-02,-2.00000000000000000e+01
 8.68500000000000000e+04, 2.86259315333653799e-02,-2.00000000000000000e+01
 8.68750000000000000e+04, 2.86423307239886370e-02,-2.00000000000000000e+01
 8.69000000000000000e+04, 2.86584393791562524e-02,-2.00000000000000000e+01
 8.69250000000000000e+04, 2.86742622416370496e-02,-2.00000000000000000e+01
 8.69500000000000000e+04, 2.86898039170166916e-02,-2.00000000000000000e+01
 8.69750000000000000e+04, 2.87050688736976527e-02,-2.00000000000000000e+01
 8.70000000000000000e+04, 1.30255610964104072e-02,-8.00000000000000000e+01
 8.70250000000000000e+04, 1.15501286357138477e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 1.02394453763711580e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 9.07711830828764749e-03,-8.00000000000000000e+01
 8.71000000000000000e+04, 8.04657753315300359e-03,-8.00000000000000000e+01
 8.71250000000000000e+04, 7.13313530495442074e-03,-8.00000000000000000e+01
 8.71500000000000000e+04, 6.32344169888104501e-03,-8.00000000000000000e+01
 8.71750000000000000e+04, 5.60558323824399650e-03,-8.00000000000000000e+01
 8.72000000000000000e+04, 4.96917745728079480e-03,-8.00000000000000000e+01
 8.72250000000000000e+04, 4.40508739794536093e-03,-8.00000000000000000e+01
 8.72500000000000000e+04, 3.90506472073675562e-03,-8.00000000000000000e+01
 8.72750000000000000e+04, 3.46174241064565536e-03,-8.00000000000000000e+01
 8.73000000000000000e+04, 3.06873716466398057e-03,-8.00000000000000000e+01
 8.73250000000000000e+04, 2.72038761787709573e-03,-8.00000000000000000e+01
 8.73500000000000000e+04, 2.41160080814502515e-03,-8.00000000000000000e+01
 8.73750000000000000e+04, 2.13782198827699782e-03,-8.00000000000000000e+01
 8.74000000000000000e+04, 1.89512587546997483e-03,-8.00000000000000000e+01
 8.74250000000000000e+04, 1.68000514337869090e-03,-8.00000000000000000e+01
 8.74500000000000000e+04, 1.48931512313282095e-03,-8.00000000000000000e+01
 8.74750000000000000e+04, 1.32026837634906572e-03,-8.00000000000000000e+01
 8.75000000000000000e+04, 1.17067069729395192e-03,-8.00000000000000000e+01
 8.75250000000000000e+04, 1.03810564917397510e-03,-8.00000000000000000e+01
 8.75500000000000000e+04, 9.20493917068462820e-04,-8.00000000000000000e+01
 8.75750000000000000e+04, 8.16170569140544115e-04,-8.00000000000000000e+01
 8.76000000000000000e+04, 7.23665861131467421e-04,-8.00000000000000000e+01
 8.76250000000000000e+04, 6.41655133685044244e-04,-8.00000000000000000e+01
 8.76500000000000000e+04, 5.68961643227409259e-04,-8.00000000000000000e+01
 8.76750000000000000e+04, 5.04541192298666743e-04,-8.00000000000000000e+01
 8.77000000000000000e+04, 4.47446219025676771e-04,-8.00000000000000000e+01
 8.77250000000000000e+04, 3.96798073427174082e-04,-8.00000000000000000e+01
 8.77500000000000000e+04, 3.51883329577607710e-04,-8.00000000000000000e+01
 8.77750000000000000e+04, 3.12020398089243520e-04,-8.00000000000000000e+01
 8.78000000000000000e+04, 2.76654483352589762e-04,-8.00000000000000000e+01
 8.78250000000000000e+04, 2.45286625321276526e-04,-8.00000000000000000e+01
 8.78500000000000000e+04, 2.17473719024544775e-04,-8.00000000000000000e+01
 8.78750000000000000e+04, 1.92812554298876706e-04,-8.00000000000000000e+01
 8.79000000000000000e+04, 1.70957099540373431e-04,-8.00000000000000000e+01
 8.79250000000000000e+04, 1.51579924010161970e-04,-8.00000000000000000e+01
 8.79500000000000000e+04, 1.34404593139158743e-04,-8.00000000000000000e+01
 8.79750000000000000e+04, 1.19176237270813401e-04,-8.00000000000000000e+01
 8.80000000000000000e+04, 1.05674018262067834e-04,-8.00000000000000000e+01
 8.80250000000000000e+04, 9.37031057673342563e-05,-8.00000000000000000e+01
 8.80500000000000000e+04, 8.30805388464663592e-05,-8.00000000000000000e+01
 8.80750000000000000e+04, 7.36589138190636239e-05,-8.00000000000000000e+01
 8.81000000000000000e+04, 6.53090035272951087e-05,-8.00000000000000000e+01
 8.81250000000000000e+04, 5.78928611044279503e-05,-8.00000000000000000e+01
 8.81500000000000000e+04, 5.13212197943517580e-05,-8.00000000000000000e+01
 8.81750000000000000e+04, 4.55017189630606733e-05,-8.00000000000000000e+01
 8.82000000000000000e+04, 4.03393496431400509e-05,-8.00000000000000000e+01
 8.82250000000000000e+04, 3.57695192471938151e-05,-8.00000000000000000e+01
 8.82500000000000000e+04, 3.17245054353258184e-05,-8.00000000000000000e+01
 8.82750000000000000e+04, 2.81423147388438259e-05,-8.00000000000000000e+01
 8.83000000000000000e+04, 2.49662088329938777e-05,-8.00000000000000000e+01
 8.83250000000000000e+04, 2.21558556027409840e-05,-8.00000000000000000e+01
 8.83500000000000000e+04, 1.96640993665591772e-05,-8.00000000000000000e+01
 8.83750000000000000e+04, 1.74504158706846644e-05,-8.00000000000000000e+01
 8.84000000000000000e+04, 1.54886393951900379e-05,-8.00000000000000000e+01
 8.84250000000000000e+04, 1.37468214898349464e-05,-8.00000000000000000e+01
 8.84500000000000000e+04, 1.21999715894415738e-05,-8.00000000000000000e+01
 8.84750000000000000e+04, 1.08272135431798564e-05,-8.00000000000000000e+01
 8.85000000000000000e+04, 9.60972792914262475e-06,-8.00000000000000000e+01
 8.85250000000000000e+04, 8.52979198241901701e-06,-8.00000000000000000e+01
 8.85500000000000000e+04, 7.57178655044881882e-06,-8.00000000000000000e+01
 8.85750000000000000e+04, 6.72283130893160992e-06,-8.00000000000000000e+01
 8.86000000000000000e+04, 5.97083249562517247e-06,-8.00000000000000000e+01
 8.86250000000000000e+04, 5.30471786084695523e-06,-8.00000000000000000e+01
 8.86500000000000000e+04, 4.71794601891882919e-06,-8.00000000000000000e+01
 8.86750000000000000e+04, 4.19985120705667746e-06,-8.00000000000000000e+01
 8.87000000000000000e+04, 3.74148974747033904e-06,-8.00000000000000000e+01
 8.87250000000000000e+04, 3.33372059507121282e-06,-8.00000000000000000e+01
 8.87500000000000000e+04, 2.97228227177183470e-06,-8.00000000000000000e+01
 8.87750000000000000e+04, 2.65821140473311008e-06,-8.00000000000000000e+01
 8.88000000000000000e+04, 2.38043862087098156e-06,-8.00000000000000000e+01
 8.88250000000000000e+04, 2.13256981006290161e-06,-8.00000000000000000e+01
 8.88500000000000000e+04, 1.90772323629001516e-06,-8.00000000000000000e+01
 8.88750000000000000e+04, 1.71091008970296161e-06,-8.00000000000000000e+01
 8.89000000000000000e+04, 1.53790740359195616e-06,-8.00000000000000000e+01
 8.89250000000000000e+04, 1.38308404482719742e-06,-8.00000000000000000e+01
 8.89500000000000000e+04, 1.24313681628170743e-06,-8.00000000000000000e+01
 8.89750000000000000e+04, 1.11550439080561049e-06,-8.00000000000000000e+01
 8.90000000000000000e+04, 1.00359472800573182e-06,-8.00000000000000000e+01
 8.90250000000000000e+04, 9.03161080519346548e-07,-8.00000000000000000e+01
 8.90500000000000000e+04, 8.13026517995428712e-07,-8.00000000000000000e+01
 8.90750000000000000e+04, 7.32189706630656144e-07,-8.00000000000000000e+01
 8.91000000000000000e+04, 6.59872335503922921e-07,-8.00000000000000000e+01
 8.91250000000000000e+04, 5.95420280243895227e-07,-8.00000000000000000e+01
 8.91500000000000000e+04, 5.38138696925217749e-07,-8.00000000000000000e+01
 8.91750000000000000e+04, 4.87416045190893545e-07,-8.00000000000000000e+01
 8.92000000000000000e+04, 4.42634817810123636e-07,-8.00000000000000000e+01
 8.92250000000000000e+04, 4.05217150364329738e-07,-8.00000000000000000e+01
 8.92500000000000000e+04, 3.74133421537865443e-07,-8.00000000000000000e+01
 8.92750000000000000e+04, 3.48741660801711309e-07,-8.00000000000000000e+01
 8.93000000000000000e+04, 3.28423419153415071e-07,-8.00000000000000000e+01
 8.93250000000000000e+04, 3.12359780366222340e-07,-8.00000000000000000e+01
 8.93500000000000000e+04, 2.99484525016413099e-07,-8.00000000000000000e+01
 8.93750000000000000e+04, 2.88437294510637186e-07,-8.00000000000000000e+01
 8.94000000000000000e+04, 2.77516755113250099e-07,-8.00000000000000000e+01
 8.94250000000000000e+04, 2.64633761973648642e-07,-8.00000000000000000e+01
 8.94500000000000000e+04, 2.52964057590022726e-07,-8.00000000000000000e+01
 8.94750000000000000e+04, 2.61894930172877110e-07,-8.00000000000000000e+01
 8.95000000000000000e+04, 2.74606092016061816e-07,-8.00000000000000000e+01
 8.95250000000000000e+04, 2.90048800683377838e-07,-8.00000000000000000e+01
 8.95500000000000000e+04, 3.06834469035451995e-07,-8.00000000000000000e+01
 8.95750000000000000e+04, 3.23192934204813810e-07,-8.00000000000000000e+01
 8.96000000000000000e+04, 3.36930726570972284e-07,-8.00000000000000000e+01
 8.96250000000000000e+04, 3.45389338735492663e-07,-8.00000000000000000e+01
 8.96500000000000000e+04, 3.45403494497073640e-07,-8.00000000000000000e+01
 8.96750000000000000e+04, 3.33259417826624334e-07,-8.00000000000000000e+01
 8.97000000000000000e+04, 3.21024727876274953e-07,-8.00000000000000000e+01
 8.97250000000000000e+04, 3.15426265361352001e-07,-8.00000000000000000e+01
 8.97500000000000000e+04, 3.06311652097124085e-07,-8.00000000000000000e+01
 8.97750000000000000e+04, 2.93953645945656112e-07,-8.00000000000000000e+01
 8.98000000000000000e+04, 2.78873885244218147e-07,-8.00000000000000000e+01
 8.98250000000000000e+04, 2.61867241317206638e-07,-8.00000000000000000e+01
 8.98500000000000000e+04, 2.44026170988066129e-07,-8.00000000000000000e+01
 8.98750000000000000e+04, 2.22467581547833269e-07,-8.00000000000000000e+01
 8.99000000000000000e+04, 1.99078513842626244e-07,-8.00000000000000000e+01
 8.99250000000000000e+04, 1.75817276533383040e-07,-8.00000000000000000e+01
 8.99500000000000000e+04, 1.54043914978763596e-07,-8.00000000000000000e+01
 8.99750000000000000e+04, 1.35368508284032846e-07,-8.00000000000000000e+01
 9.00000000000000000e+04, 1.21664947721373298e-07,-8.00000000000000000e+01
 9.00250000000000000e+04, 1.20078823573460489e-07,-8.00000000000000000e+01
 9.00500000000000000e+04, 1.18505663559137140e-07,-8.00000000000000000e+01
 9.00750000000000000e+04, 1.16932503544813805e-07,-8.00000000000000000e+01
 9.01000000000000000e+04, 1.15359343530490482e-07,-8.00000000000000000e+01
 9.01250000000000000e+04, 1.13786183516167134e-07,-8.00000000000000000e+01
 9.01500000000000000e+04, 1.12213023501843798e-07,-8.00000000000000000e+01
 9.01750000000000000e+04, 1.10639863487520450e-07,-8.00000000000000000e+01
 9.02000000000000000e+04, 1.09066703473197128e-07,-8.00000000000000000e+01
 9.02250000000000000e+04, 1.07493543458873779e-07,-8.00000000000000000e+01
 9.02500000000000000e+04, 1.06268353352542093e-07,-8.00000000000000000e+01
 9.02750000000000000e+04, 1.05537473960740367e-07,-8.00000000000000000e+01
 9.03000000000000000e+04, 1.04806594568938680e-07,-8.00000000000000000e+01
 9.03250000000000000e+04, 1.04075715177136980e-07,-8.00000000000000000e+01
 9.03500000000000000e+04, 1.03344835785335253e-07,-8.00000000000000000e+01
 9.03750000000000000e+04, 1.02613956393533579e-07,-8.00000000000000000e+01
 9.04000000000000000e+04, 1.01883077001731866e-07,-8.00000000000000000e+01
 9.04250000000000000e+04, 1.01152197609930153e-07,-8.00000000000000000e+01
 9.04500000000000000e+04, 1.00421318218128466e-07,-8.00000000000000000e+01
 9.04750000000000000e+04, 9.96904388263267524e-08,-8.00000000000000000e+01
 9.05000000000000000e+04, 9.93938360567480151e-08,-8.00000000000000000e+01
 9.05250000000000000e+04, 9.91840423270897963e-08,-8.00000000000000000e+01
 9.05500000000000000e+04, 9.89742485974315776e-08,-8.00000000000000000e+01
 9.05750000000000000e+04, 9.87644548677733589e-08,-8.00000000000000000e+01
 9.06000000000000000e+04, 9.85546611381151534e-08,-8.00000000000000000e+01
 9.06250000000000000e+04, 9.83448674084569347e-08,-8.00000000000000000e+01
 9.06500000000000000e+04, 9.81350736787987292e-08,-8.00000000000000000e+01
 9.06750000000000000e+04, 9.79252799491405105e-08,-8.00000000000000000e+01
 9.07000000000000000e+04, 9.77154862194823183e-08,-8.00000000000000000e+01
 9.07250000000000000e+04, 9.75056924898241128e-08,-8.00000000000000000e+01
 9.07500000000000000e+04, 9.72958987601658808e-08,-8.00000000000000000e+01
 9.07750000000000000e+04, 9.70861050305076753e-08,-8.00000000000000000e+01
 9.08000000000000000e+04, 9.68763113008494699e-08,-8.00000000000000000e+01
 9.08250000000000000e+04, 9.66665175711912511e-08,-8.00000000000000000e+01
 9.08500000000000000e+04, 9.64567238415330324e-08,-8.00000000000000000e+01
 9.08750000000000000e+04, 9.62469301118748269e-08,-8.00000000000000000e+01
 9.09000000000000000e+04, 9.60371363822165950e-08,-8.00000000000000000e+01
 9.09250000000000000e+04, 9.58273426525584027e-08,-8.00000000000000000e+01
 9.09500000000000000e+04, 9.56175489229001840e-08,-8.00000000000000000e+01
 9.09750000000000000e+04, 9.54077551932419653e-08,-8.00000000000000000e+01
 9.10000000000000000e+04, 9.52301180463095057e-08,-8.00000000000000000e+01
 9.10250000000000000e+04, 9.51928940759621497e-08,-8.00000000000000000e+01
 9.10500000000000000e+04, 9.51556701056147937e-08,-8.00000000000000000e+01
 9.10750000000000000e+04, 9.51184461352674642e-08,-8.00000000000000000e+01
 9.11000000000000000e+04, 9.50812221649201214e-08,-8.00000000000000000e+01
 9.11250000000000000e+04, 9.50439981945727919e-08,-8.00000000000000000e+01
 9.11500000000000000e+04, 9.50067742242254359e-08,-8.00000000000000000e+01
 9.11750000000000000e+04, 9.49695502538781064e-08,-8.00000000000000000e+01
 9.12000000000000000e+04, 9.49323262835307372e-08,-8.00000000000000000e+01
 9.12250000000000000e+04, 9.48951023131834209e-08,-8.00000000000000000e+01
 9.12500000000000000e+04, 9.48578783428360516e-08,-8.00000000000000000e+01
 9.12750000000000000e+04, 9.48206543724887221e-08,-8.00000000000000000e+01
 9.13000000000000000e+04, 9.47834304021413926e-08,-8.00000000000000000e+01
 9.13250000000000000e+04, 9.47462064317940366e-08,-8.00000000000000000e+01
 9.13500000000000000e+04, 9.47089824614466938e-08,-8.00000000000000000e+01
 9.13750000000000000e+04, 9.46717584910993643e-08,-8.00000000000000000e+01
 9.14000000000000000e+04, 9.46345345207520083e-08,-8.00000000000000000e+01
 9.14250000000000000e+04, 9.45973105504046788e-08,-8.00000000000000000e+01
 9.14500000000000000e+04, 9.45600865800573228e-08,-8.00000000000000000e+01
 9.14750000000000000e+04, 9.45228626097099933e-08,-8.00000000000000000e+01
 9.15000000000000000e+04, 9.44856386393626240e-08,-8.00000000000000000e+01
 9.15250000000000000e+04, 9.44484146690153077e-08,-8.00000000000000000e+01
 9.15500000000000000e+04, 9.44111906986679650e-08,-8.00000000000000000e+01
 9.15750000000000000e+04, 9.43739667283206090e-08,-8.00000000000000000e+01
 9.16000000000000000e+04, 9.43367427579732795e-08,-8.00000000000000000e+01
 9.16250000000000000e+04, 9.42995187876259367e-08,-8.00000000000000000e+01
 9.16500000000000000e+04, 9.42622948172785807e-08,-8.00000000000000000e+01
 9.16750000000000000e+04, 9.42250708469312512e-08,-8.00000000000000000e+01
 9.17000000000000000e+04, 9.41878468765838952e-08,-8.00000000000000000e+01
 9.17250000000000000e+04, 9.41506229062365789e-08,-8.00000000000000000e+01
 9.17500000000000000e+04, 9.41133989358892361e-08,-8.00000000000000000e+01
 9.17750000000000000e+04, 9.40761749655418801e-08,-8.00000000000000000e+01
