"time","current","voltage"
 8.37250000000000000e+04, 4.97755883641748220e-01,-2.00000000000000000e+01
 8.37500000000000000e+04, 4.97759197342892146e-01,-2.00000000000000000e+01
 8.37750000000000000e+04, 4.97762071817556884e-01,-2.00000000000000000e+01
 8.38000000000000000e+04, 4.97764368630299991e-01,-2.00000000000000000e+01
 8.38250000000000000e+04, 4.97766114026435502e-01,-2.00000000000000000e+01
 8.38500000000000000e+04, 4.97767439345863427e-01,-2.00000000000000000e+01
 8.38750000000000000e+04, 4.97768578765427405e-01,-2.00000000000000000e+01
 8.39000000000000000e+04, 4.97769477143766015e-01,-2.00000000000000000e+01
 8.39250000000000000e+04, 4.97770189526043016e-01,-2.00000000000000000e+01
 8.39500000000000000e+04, 4.97770745066593967e-01,-2.00000000000000000e+01
 8.39750000000000000e+04, 4.97770959008558889e-01,-2.00000000000000000e+01
 8.40000000000000000e+04, 4.97771039573959906e-01,-2.00000000000000000e+01
 8.40250000000000000e+04, 4.97771038644686858e-01,-2.00000000000000000e+01
 8.40500000000000000e+04, 4.97771008102629420e-01,-2.00000000000000000e+01
 8.40750000000000000e+04, 4.97770999829677152e-01,-2.00000000000000000e+01
 8.41000000000000000e+04, 4.97771065707720006e-01,-2.00000000000000000e+01
 8.41250000000000000e+04, 4.97771257618647267e-01,-2.00000000000000000e+01
 8.41500000000000000e+04, 4.97771472515055491e-01,-2.00000000000000000e+01
 8.41750000000000000e+04, 4.97771293701598061e-01,-2.00000000000000000e+01
 8.42000000000000000e+04, 4.97771131311231185e-01,-2.00000000000000000e+01
 8.42250000000000000e+04, 4.97771008036253626e-01,-2.00000000000000000e+01
 8.42500000000000000e+04, 4.97770946568964034e-01,-2.00000000000000000e+01
 8.42750000000000000e+04, 4.97770969601661173e-01,-2.00000000000000000e+01
 8.43000000000000000e+04, 4.97771099826643804e-01,-2.00000000000000000e+01
 8.43250000000000000e+04, 4.97771359936210633e-01,-2.00000000000000000e+01
 8.43500000000000000e+04, 4.97771600011233939e-01,-2.00000000000000000e+01
 8.43750000000000000e+04, 4.97771650083677908e-01,-2.00000000000000000e+01
 8.44000000000000000e+04, 4.97771720820305907e-01,-2.00000000000000000e+01
 8.44250000000000000e+04, 4.97771815740405466e-01,-2.00000000000000000e+01
 8.44500000000000000e+04, 4.97771938363263999e-01,-2.00000000000000000e+01
 8.44750000000000000e+04, 4.97772092208169203e-01,-2.00000000000000000e+01
 8.45000000000000000e+04, 4.97772280794408495e-01,-2.00000000000000000e+01
 8.45250000000000000e+04, 4.97772507641269346e-01,-2.00000000000000000e+01
 8.45500000000000000e+04, 4.97772675381043250e-01,-2.00000000000000000e+01
 8.45750000000000000e+04, 4.97772771485244292e-01,-2.00000000000000000e+01
 8.46000000000000000e+04, 4.97772863134012145e-01,-2.00000000000000000e+01
 8.46250000000000000e+04, 4.97772951103717776e-01,-2.00000000000000000e+01
 8.46500000000000000e+04, 4.97773036170732042e-01,-2.00000000000000000e+01
 8.46750000000000000e+04, 4.97773119111425966e-01,-2.00000000000000000e+01
 8.47000000000000000e+04, 4.97773200702170404e-01,-2.00000000000000000e+01
 8.47250000000000000e+04, 4.97773281719336158e-01,-2.00000000000000000e+01
 8.47500000000000000e+04, 4.97773362939294362e-01,-2.00000000000000000e+01
 8.47750000000000000e+04, 4.97773445138415871e-01,-2.00000000000000000e+01
 8.48000000000000000e+04, 4.97773529093071543e-01,-2.00000000000000000e+01
 8.48250000000000000e+04, 4.97773615579632345e-01,-2.00000000000000000e+01
 8.48500000000000000e+04, 4.97773705374469078e-01,-2.00000000000000000e+01
 8.48750000000000000e+04, 4.97773754067920848e-01,-2.00000000000000000e+01
 8.49000000000000000e+04, 4.97773798501672415e-01,-2.00000000000000000e+01
 8.49250000000000000e+04, 4.97773841383177706e-01,-2.00000000000000000e+01
 8.49500000000000000e+04, 4.97773882712436777e-01,-2.00000000000000000e+01
 8.49750000000000000e+04, 4.97773922489449683e-01,-2.00000000000000000e+01
 8.50000000000000000e+04, 4.97773960714216313e-01,-2.00000000000000000e+01
 8.50250000000000000e+04, 4.97773997386736777e-01,-2.00000000000000000e+01
 8.50500000000000000e+04, 4.97774032507010966e-01,-2.00000000000000000e+01
 8.50750000000000000e+04, 4.97774066075039046e-01,-2.00000000000000000e+01
 8.51000000000000000e+04, 4.97774098090820738e-01,-2.00000000000000000e+01
 8.51250000000000000e+04, 4.97774128554356265e-01,-2.00000000000000000e+01
 8.51500000000000000e+04, 4.97774157465645573e-01,-2.00000000000000000e+01
 8.51750000000000000e+04, 4.97774184824688770e-01,-2.00000000000000000e+01
 8.52000000000000000e+04, 4.97774210631485581e-01,-2.00000000000000000e+01
 8.52250000000000000e+04, 4.97774234886036282e-01,-2.00000000000000000e+01
 8.52500000000000000e+04, 4.97774257588340707e-01,-2.00000000000000000e+01
 8.52750000000000000e+04, 4.97774278738398857e-01,-2.00000000000000000e+01
 8.53000000000000000e+04, 4.97774298336210841e-01,-2.00000000000000000e+01
 8.53250000000000000e+04, 4.97774316381776605e-01,-2.00000000000000000e+01
 8.53500000000000000e+04, 4.97774332875096204e-01,-2.00000000000000000e+01
 8.53750000000000000e+04, 4.97774347816169471e-01,-2.00000000000000000e+01
 8.54000000000000000e+04, 4.97774361204996574e-01,-2.00000000000000000e+01
 8.54250000000000000e+04, 4.97774373041577456e-01,-2.00000000000000000e+01
 8.54500000000000000e+04, 4.97774383325912173e-01,-2.00000000000000000e+01
 8.54750000000000000e+04, 4.97774392058000559e-01,-2.00000000000000000e+01
 8.55000000000000000e+04, 4.97774399237842724e-01,-2.00000000000000000e+01
 8.55250000000000000e+04, 4.97774404865438724e-01,-2.00000000000000000e+01
 8.55500000000000000e+04, 4.97774408940788449e-01,-2.00000000000000000e+01
 8.55750000000000000e+04, 4.97774411463892008e-01,-2.00000000000000000e+01
 8.56000000000000000e+04, 4.97774412434749292e-01,-2.00000000000000000e+01
 8.56250000000000000e+04, 4.97774411853360410e-01,-2.00000000000000000e+01
 8.56500000000000000e+04, 4.97774409719725253e-01,-2.00000000000000000e+01
 8.56750000000000000e+04, 4.97774406033843930e-01,-2.00000000000000000e+01
 8.57000000000000000e+04, 4.97774400795716387e-01,-2.00000000000000000e+01
 8.57250000000000000e+04, 4.97774394005342569e-01,-2.00000000000000000e+01
 8.57500000000000000e+04, 4.97774385662722529e-01,-2.00000000000000000e+01
 8.57750000000000000e+04, 4.97774375767856325e-01,-2.00000000000000000e+01
 8.58000000000000000e+04, 4.97774381906973706e-01,-2.00000000000000000e+01
 8.58250000000000000e+04, 4.97774408840986837e-01,-2.00000000000000000e+01
 8.58500000000000000e+04, 4.97774435147613992e-01,-2.00000000000000000e+01
 8.58750000000000000e+04, 4.97774460826855114e-01,-2.00000000000000000e+01
 8.59000000000000000e+04, 4.97774485878710371e-01,-2.00000000000000000e+01
 8.59250000000000000e+04, 4.97774510303179707e-01,-2.00000000000000000e+01
 8.59500000000000000e+04, 4.97774534100262955e-01,-2.00000000000000000e+01
 8.59750000000000000e+04, 4.97774557269960338e-01,-2.00000000000000000e+01
 8.60000000000000000e+04, 4.97774579812271689e-01,-2.00000000000000000e+01
 8.60250000000000000e+04, 4.97774601727197119e-01,-2.00000000000000000e+01
 8.60500000000000000e+04, 4.97774623014736572e-01,-2.00000000000000000e+01
 8.60750000000000000e+04, 4.97774643674890049e-01,-2.00000000000000000e+01
 8.61000000000000000e+04, 4.97774663707657605e-01,-2.00000000000000000e+01
 8.61250000000000000e+04, 4.97774683113039240e-01,-2.00000000000000000e+01
 8.61500000000000000e+04, 4.97774701891034843e-01,-2.00000000000000000e+01
 8.61750000000000000e+04, 4.97774720041644581e-01,-2.00000000000000000e+01
 8.62000000000000000e+04, 4.97774737564868230e-01,-2.00000000000000000e+01
 8.62250000000000000e+04, 4.97774754460706070e-01,-2.00000000000000000e+01
 8.62500000000000000e+04, 4.97774770729157823e-01,-2.00000000000000000e+01
 8.62750000000000000e+04, 4.97774786370223654e-01,-2.00000000000000000e+01
 8.63000000000000000e+04, 4.97774801383903565e-01,-2.00000000000000000e+01
 8.63250000000000000e+04, 4.97774815770197498e-01,-2.00000000000000000e+01
 8.63500000000000000e+04, 4.97774829529105456e-01,-2.00000000000000000e+01
 8.63750000000000000e+04, 4.97774842660627437e-01,-2.00000000000000000e+01
 8.64000000000000000e+04, 4.97774855164763497e-01,-2.00000000000000000e+01
 8.64250000000000000e+04, 4.97774867041513580e-01,-2.00000000000000000e+01
 8.64500000000000000e+04, 4.97774878290877687e-01,-2.00000000000000000e+01
 8.64750000000000000e+04, 4.97774888912855873e-01,-2.00000000000000000e+01
 8.65000000000000000e+04, 4.97774898907448082e-01,-2.00000000000000000e+01
 8.65250000000000000e+04, 4.97774908274654371e-01,-2.00000000000000000e+01
 8.65500000000000000e+04, 4.97774917014474683e-01,-2.00000000000000000e+01
 8.65750000000000000e+04, 4.97774925126908963e-01,-2.00000000000000000e+01
 8.66000000000000000e+04, 4.97774932611957377e-01,-2.00000000000000000e+01
 8.66250000000000000e+04, 4.97774939469619815e-01,-2.00000000000000000e+01
 8.66500000000000000e+04, 4.97774945699896276e-01,-2.00000000000000000e+01
 8.66750000000000000e+04, 4.97774951302786761e-01,-2.00000000000000000e+01
 8.67000000000000000e+04, 4.97774956278291270e-01,-2.00000000000000000e+01
 8.67250000000000000e+04, 4.97774960626409912e-01,-2.00000000000000000e+01
 8.67500000000000000e+04, 4.97774964347142523e-01,-2.00000000000000000e+01
 8.67750000000000000e+04, 4.97774967440489158e-01,-2.00000000000000000e+01
 8.68000000000000000e+04, 4.97774969906449927e-01,-2.00000000000000000e+01
 8.68250000000000000e+04, 4.97774971745024719e-01,-2.00000000000000000e+01
 8.68500000000000000e+04, 4.97774972956213480e-01,-2.00000000000000000e+01
 8.68750000000000000e+04, 4.97774973540016319e-01,-2.00000000000000000e+01
 8.69000000000000000e+04, 4.97774973496433126e-01,-2.00000000000000000e+01
 8.69250000000000000e+04, 4.97774972825464124e-01,-2.00000000000000000e+01
 8.69500000000000000e+04, 4.97774971527109089e-01,-2.00000000000000000e+01
 8.69750000000000000e+04, 4.97774969601368078e-01,-2.00000000000000000e+01
 8.70000000000000000e+04, 3.82903820808987924e-02,-8.00000000000000000e+01
 8.70250000000000000e+04, 3.89915385958546495e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 2.13847821175151762e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 1.17846157399894933e-02,-8.00000000000000000e+01
 8.71000000000000000e+04, 6.53299431944026274e-03,-8.00000000000000000e+01
 8.71250000000000000e+04, 3.64980446773554429e-03,-8.00000000000000000e+01
 8.71500000000000000e+04, 2.05840651387534249e-03,-8.00000000000000000e+01
 8.71750000000000000e+04, 1.17626333375125914e-03,-8.00000000000000000e+01
 8.72000000000000000e+04, 6.83144187749218628e-04,-8.00000000000000000e+01
 8.72250000000000000e+04, 4.05010244461624256e-04,-8.00000000000000000e+01
 8.72500000000000000e+04, 2.46574123825255606e-04,-8.00000000000000000e+01
 8.72750000000000000e+04, 1.55233646022333348e-04,-8.00000000000000000e+01
 8.73000000000000000e+04, 1.02063827357703075e-04,-8.00000000000000000e+01
 8.73250000000000000e+04, 7.05184482529292594e-05,-8.00000000000000000e+01
 8.73500000000000000e+04, 5.14155518349141577e-05,-8.00000000000000000e+01
 8.73750000000000000e+04, 3.97295866344259173e-05,-8.00000000000000000e+01
 8.74000000000000000e+04, 3.24869417747781445e-05,-8.00000000000000000e+01
 8.74250000000000000e+04, 2.78980587640612571e-05,-8.00000000000000000e+01
 8.74500000000000000e+04, 2.49482515612832372e-05,-8.00000000000000000e+01
 8.74750000000000000e+04, 2.30495647949719461e-05,-8.00000000000000000e+01
 8.75000000000000000e+04, 2.18187784884325214e-05,-8.00000000000000000e+01
 8.75250000000000000e+04, 2.10015467213680519e-05,-8.00000000000000000e+01
 8.75500000000000000e+04, 2.04432467506755873e-05,-8.00000000000000000e+01
 8.75750000000000000e+04, 2.00593640327250548e-05,-8.00000000000000000e+01
 8.76000000000000000e+04, 1.98007756983187359e-05,-8.00000000000000000e+01
 8.76250000000000000e+04, 1.96334518300899982e-05,-8.00000000000000000e+01
 8.76500000000000000e+04, 1.95252577016699809e-05,-8.00000000000000000e+01
 8.76750000000000000e+04, 1.94516934630008938e-05,-8.00000000000000000e+01
 8.77000000000000000e+04, 1.94019419672341394e-05,-8.00000000000000000e+01
 8.77250000000000000e+04, 1.93574041601426101e-05,-8.00000000000000000e+01
 8.77500000000000000e+04, 1.93217730532025000e-05,-8.00000000000000000e+01
 8.77750000000000000e+04, 1.92939207058916098e-05,-8.00000000000000000e+01
 8.78000000000000000e+04, 1.92755827621691530e-05,-8.00000000000000000e+01
 8.78250000000000000e+04, 1.92654781360743220e-05,-8.00000000000000000e+01
 8.78500000000000000e+04, 1.92602228885534885e-05,-8.00000000000000000e+01
 8.78750000000000000e+04, 1.92577569485761888e-05,-8.00000000000000000e+01
 8.79000000000000000e+04, 1.92543661926455585e-05,-8.00000000000000000e+01
 8.79250000000000000e+04, 1.92507642252252444e-05,-8.00000000000000000e+01
 8.79500000000000000e+04, 1.92445724816944289e-05,-8.00000000000000000e+01
 8.79750000000000000e+04, 1.92380071828924859e-05,-8.00000000000000000e+01
 8.80000000000000000e+04, 1.92348554582015628e-05,-8.00000000000000000e+01
 8.80250000000000000e+04, 1.92320916462947484e-05,-8.00000000000000000e+01
 8.80500000000000000e+04, 1.92260289472120948e-05,-8.00000000000000000e+01
 8.80750000000000000e+04, 1.92235008070617367e-05,-8.00000000000000000e+01
 8.81000000000000000e+04, 1.92278102519595452e-05,-8.00000000000000000e+01
 8.81250000000000000e+04, 1.92275342813886190e-05,-8.00000000000000000e+01
 8.81500000000000000e+04, 1.92287220879084890e-05,-8.00000000000000000e+01
 8.81750000000000000e+04, 1.92318334509070980e-05,-8.00000000000000000e+01
 8.82000000000000000e+04, 1.92357568214723213e-05,-8.00000000000000000e+01
 8.82250000000000000e+04, 1.92388602674916735e-05,-8.00000000000000000e+01
 8.82500000000000000e+04, 1.92413360991991320e-05,-8.00000000000000000e+01
 8.82750000000000000e+04, 1.92425213605407547e-05,-8.00000000000000000e+01
 8.83000000000000000e+04, 1.92455453403806002e-05,-8.00000000000000000e+01
 8.83250000000000000e+04, 1.92484082394386726e-05,-8.00000000000000000e+01
 8.83500000000000000e+04, 1.92506753619805466e-05,-8.00000000000000000e+01
 8.83750000000000000e+04, 1.92517912475942217e-05,-8.00000000000000000e+01
 8.84000000000000000e+04, 1.92510796711901189e-05,-8.00000000000000000e+01
 8.84250000000000000e+04, 1.92492544988200333e-05,-8.00000000000000000e+01
 8.84500000000000000e+04, 1.92498023479328561e-05,-8.00000000000000000e+01
 8.84750000000000000e+04, 1.92500379443066258e-05,-8.00000000000000000e+01
 8.85000000000000000e+04, 1.92498426168436274e-05,-8.00000000000000000e+01
 8.85250000000000000e+04, 1.92490692761736629e-05,-8.00000000000000000e+01
 8.85500000000000000e+04, 1.92475424146540287e-05,-8.00000000000000000e+01
 8.85750000000000000e+04, 1.92460897427480077e-05,-8.00000000000000000e+01
 8.86000000000000000e+04, 1.92452249704336086e-05,-8.00000000000000000e+01
 8.86250000000000000e+04, 1.92444018067549900e-05,-8.00000000000000000e+01
 8.86500000000000000e+04, 1.92436856873745948e-05,-8.00000000000000000e+01
 8.86750000000000000e+04, 1.92431468825227007e-05,-8.00000000000000000e+01
 8.87000000000000000e+04, 1.92428604969973939e-05,-8.00000000000000000e+01
 8.87250000000000000e+04, 1.92419153244007546e-05,-8.00000000000000000e+01
 8.87500000000000000e+04, 1.92407492861989932e-05,-8.00000000000000000e+01
 8.87750000000000000e+04, 1.92395997912485518e-05,-8.00000000000000000e+01
 8.88000000000000000e+04, 1.92385150612146746e-05,-8.00000000000000000e+01
 8.88250000000000000e+04, 1.92375433177626121e-05,-8.00000000000000000e+01
 8.88500000000000000e+04, 1.92367327825576184e-05,-8.00000000000000000e+01
 8.88750000000000000e+04, 1.92361316772649409e-05,-8.00000000000000000e+01
 8.89000000000000000e+04, 1.92357882235498233e-05,-8.00000000000000000e+01
 8.89250000000000000e+04, 1.92357506430775267e-05,-8.00000000000000000e+01
 8.89500000000000000e+04, 1.92360671575132983e-05,-8.00000000000000000e+01
 8.89750000000000000e+04, 1.92367859885223785e-05,-8.00000000000000000e+01
 8.90000000000000000e+04, 1.92379553577700250e-05,-8.00000000000000000e+01
 8.90250000000000000e+04, 1.92396156791350274e-05,-8.00000000000000000e+01
 8.90500000000000000e+04, 1.92393629469060195e-05,-8.00000000000000000e+01
 8.90750000000000000e+04, 1.92391494091126691e-05,-8.00000000000000000e+01
 8.91000000000000000e+04, 1.92389830325168631e-05,-8.00000000000000000e+01
 8.91250000000000000e+04, 1.92388717838804988e-05,-8.00000000000000000e+01
 8.91500000000000000e+04, 1.92388236299654697e-05,-8.00000000000000000e+01
 8.91750000000000000e+04, 1.92388465375336766e-05,-8.00000000000000000e+01
 8.92000000000000000e+04, 1.92389484733470130e-05,-8.00000000000000000e+01
 8.92250000000000000e+04, 1.92391374041673728e-05,-8.00000000000000000e+01
 8.92500000000000000e+04, 1.92394212967566564e-05,-8.00000000000000000e+01
 8.92750000000000000e+04, 1.92398081178767576e-05,-8.00000000000000000e+01
 8.93000000000000000e+04, 1.92403058342895803e-05,-8.00000000000000000e+01
 8.93250000000000000e+04, 1.92409224127570080e-05,-8.00000000000000000e+01
 8.93500000000000000e+04, 1.92415097873944992e-05,-8.00000000000000000e+01
 8.93750000000000000e+04, 1.92414988049355350e-05,-8.00000000000000000e+01
 8.94000000000000000e+04, 1.92414784094550408e-05,-8.00000000000000000e+01
 8.94250000000000000e+04, 1.92414511900280856e-05,-8.00000000000000000e+01
 8.94500000000000000e+04, 1.92414197357297420e-05,-8.00000000000000000e+01
 8.94750000000000000e+04, 1.92413866356350825e-05,-8.00000000000000000e+01
 8.95000000000000000e+04, 1.92413544788191863e-05,-8.00000000000000000e+01
 8.95250000000000000e+04, 1.92413258543571225e-05,-8.00000000000000000e+01
 8.95500000000000000e+04, 1.92413033513239603e-05,-8.00000000000000000e+01
 8.95750000000000000e+04, 1.92412895587947756e-05,-8.00000000000000000e+01
 8.96000000000000000e+04, 1.92412870658446374e-05,-8.00000000000000000e+01
 8.96250000000000000e+04, 1.92412984615486251e-05,-8.00000000000000000e+01
 8.96500000000000000e+04, 1.92413263349818111e-05,-8.00000000000000000e+01
 8.96750000000000000e+04, 1.92413732752192611e-05,-8.00000000000000000e+01
 8.97000000000000000e+04, 1.92414418713360511e-05,-8.00000000000000000e+01
 8.97250000000000000e+04, 1.92415347124072603e-05,-8.00000000000000000e+01
 8.97500000000000000e+04, 1.92416543875079510e-05,-8.00000000000000000e+01
 8.97750000000000000e+04, 1.92418034857132026e-05,-8.00000000000000000e+01
 8.98000000000000000e+04, 1.92419845960980875e-05,-8.00000000000000000e+01
 8.98250000000000000e+04, 1.92422003077376782e-05,-8.00000000000000000e+01
 8.98500000000000000e+04, 1.92423317578311742e-05,-8.00000000000000000e+01
 8.98750000000000000e+04, 1.92421937697020318e-05,-8.00000000000000000e+01
 8.99000000000000000e+04, 1.92420500885265506e-05,-8.00000000000000000e+01
 8.99250000000000000e+04, 1.92419022233979078e-05,-8.00000000000000000e+01
 8.99500000000000000e+04, 1.92417516834092706e-05,-8.00000000000000000e+01
 8.99750000000000000e+04, 1.92415999776538162e-05,-8.00000000000000000e+01
 9.00000000000000000e+04, 1.92414486152247085e-05,-8.00000000000000000e+01
 9.00250000000000000e+04, 1.92415357360600821e-05,-8.00000000000000000e+01
 9.00500000000000000e+04, 1.92416177542667887e-05,-8.00000000000000000e+01
 9.00750000000000000e+04, 1.92416997724734918e-05,-8.00000000000000000e+01
 9.01000000000000000e+04, 1.92417817906801949e-05,-8.00000000000000000e+01
 9.01250000000000000e+04, 1.92418638088868981e-05,-8.00000000000000000e+01
 9.01500000000000000e+04, 1.92419458270936080e-05,-8.00000000000000000e+01
 9.01750000000000000e+04, 1.92420278453003078e-05,-8.00000000000000000e+01
 9.02000000000000000e+04, 1.92421098635070143e-05,-8.00000000000000000e+01
 9.02250000000000000e+04, 1.92421918817137208e-05,-8.00000000000000000e+01
 9.02500000000000000e+04, 1.92422738999204240e-05,-8.00000000000000000e+01
 9.02750000000000000e+04, 1.92423559181271271e-05,-8.00000000000000000e+01
 9.03000000000000000e+04, 1.92424379363338303e-05,-8.00000000000000000e+01
 9.03250000000000000e+04, 1.92425199545405368e-05,-8.00000000000000000e+01
 9.03500000000000000e+04, 1.92426019727472399e-05,-8.00000000000000000e+01
 9.03750000000000000e+04, 1.92426839909539465e-05,-8.00000000000000000e+01
 9.04000000000000000e+04, 1.92426903836121896e-05,-8.00000000000000000e+01
 9.04250000000000000e+04, 1.92426941254067293e-05,-8.00000000000000000e+01
 9.04500000000000000e+04, 1.92426978672012690e-05,-8.00000000000000000e+01
 9.04750000000000000e+04, 1.92427016089958087e-05,-8.00000000000000000e+01
 9.05000000000000000e+04, 1.92427053507903484e-05,-8.00000000000000000e+01
 9.05250000000000000e+04, 1.92427090925848915e-05,-8.00000000000000000e+01
 9.05500000000000000e+04, 1.92427128343794311e-05,-8.00000000000000000e+01
 9.05750000000000000e+04, 1.92427165761739708e-05,-8.00000000000000000e+01
 9.06000000000000000e+04, 1.92427203179685173e-05,-8.00000000000000000e+01
 9.06250000000000000e+04, 1.92427240597630570e-05,-8.00000000000000000e+01
 9.06500000000000000e+04, 1.92427278015575967e-05,-8.00000000000000000e+01
 9.06750000000000000e+04, 1.92427315433521363e-05,-8.00000000000000000e+01
 9.07000000000000000e+04, 1.92427352851466760e-05,-8.00000000000000000e+01
 9.07250000000000000e+04, 1.92427390269412191e-05,-8.00000000000000000e+01
 9.07500000000000000e+04, 1.92427427687357588e-05,-8.00000000000000000e+01
 9.07750000000000000e+04, 1.92427465105302985e-05,-8.00000000000000000e+01
 9.08000000000000000e+04, 1.92427502523248382e-05,-8.00000000000000000e+01
 9.08250000000000000e+04, 1.92427539941193779e-05,-8.00000000000000000e+01
 9.08500000000000000e+04, 1.92427577359139175e-05,-8.00000000000000000e+01
 9.08750000000000000e+04, 1.92427614777084606e-05,-8.00000000000000000e+01
 9.09000000000000000e+04, 1.92427652195030003e-05,-8.00000000000000000e+01
 9.09250000000000000e+04, 1.92427689612975400e-05,-8.00000000000000000e+01
 9.09500000000000000e+04, 1.92427727030920831e-05,-8.00000000000000000e+01
 9.09750000000000000e+04, 1.92427764448866228e-05,-8.00000000000000000e+01
 9.10000000000000000e+04, 1.92427801866811624e-05,-8.00000000000000000e+01
 9.10250000000000000e+04, 1.92427839284757021e-05,-8.00000000000000000e+01
 9.10500000000000000e+04, 1.92427876702702418e-05,-8.00000000000000000e+01
 9.10750000000000000e+04, 1.92427914120647849e-05,-8.00000000000000000e+01
 9.11000000000000000e+04, 1.92427951538593246e-05,-8.00000000000000000e+01
 9.11250000000000000e+04, 1.92427988956538643e-05,-8.00000000000000000e+01
 9.11500000000000000e+04, 1.92428026374484107e-05,-8.00000000000000000e+01
 9.11750000000000000e+04, 1.92428063792429504e-05,-8.00000000000000000e+01
 9.12000000000000000e+04, 1.92428101210374901e-05,-8.00000000000000000e+01
 9.12250000000000000e+04, 1.92428138628320298e-05,-8.00000000000000000e+01
 9.12500000000000000e+04, 1.92428176046265695e-05,-8.00000000000000000e+01
 9.12750000000000000e+04, 1.92428213464211125e-05,-8.00000000000000000e+01
 9.13000000000000000e+04, 1.92428250882156522e-05,-8.00000000000000000e+01
 9.13250000000000000e+04, 1.92428266859659013e-05,-8.00000000000000000e+01
 9.13500000000000000e+04, 1.92428267366975302e-05,-8.00000000000000000e+01
 9.13750000000000000e+04, 1.92428267874291523e-05,-8.00000000000000000e+01
 9.14000000000000000e+04, 1.92428268381607812e-05,-8.00000000000000000e+01
 9.14250000000000000e+04, 1.92428268888924101e-05,-8.00000000000000000e+01
 9.14500000000000000e+04, 1.92428269396240323e-05,-8.00000000000000000e+01
 9.14750000000000000e+04, 1.92428269903556612e-05,-8.00000000000000000e+01
 9.15000000000000000e+04, 1.92428270410872901e-05,-8.00000000000000000e+01
 9.15250000000000000e+04, 1.92428270918189122e-05,-8.00000000000000000e+01
 9.15500000000000000e+04, 1.92428271425505411e-05,-8.00000000000000000e+01
 9.15750000000000000e+04, 1.92428271932821701e-05,-8.00000000000000000e+01
 9.16000000000000000e+04, 1.92428272440137956e-05,-8.00000000000000000e+01
 9.16250000000000000e+04, 1.92428272947454211e-05,-8.00000000000000000e+01
 9.16500000000000000e+04, 1.92428273454770500e-05,-8.00000000000000000e+01
 9.16750000000000000e+04, 1.92428273962086755e-05,-8.00000000000000000e+01
 9.17000000000000000e+04, 1.92428274469403045e-05,-8.00000000000000000e+01
 9.17250000000000000e+04, 1.92428274976719300e-05,-8.00000000000000000e+01
 9.17500000000000000e+04, 1.92428275484035555e-05,-8.00000000000000000e+01
 9.17750000000000000e+04, 1.92428275991351844e-05,-8.00000000000000000e+01
 9.18000000000000000e+04, 1.92428276498668133e-05,-8.00000000000000000e+01
 9.18250000000000000e+04, 1.92428277005984389e-05,-8.00000000000000000e+01
 9.18500000000000000e+04, 1.92428277513300644e-05,-8.00000000000000000e+01
 9.18750000000000000e+04, 1.92428278020616933e-05,-8.00000000000000000e+01
 9.19000000000000000e+04, 1.92428278527933188e-05,-8.00000000000000000e+01
 9.19250000000000000e+04, 1.92428279035249477e-05,-8.00000000000000000e+01
 9.19500000000000000e+04, 1.92428279542565733e-05,-8.00000000000000000e+01
 9.19750000000000000e+04, 1.92428280049881988e-05,-8.00000000000000000e+01
 9.20000000000000000e+04, 2.88642420835939913e-04,-1.00000000000000000e+01
 9.20250000000000000e+04, 3.18679792435579631e-02,-1.00000000000000000e+01
 9.20500000000000000e+04, 9.73289276964521693e-02,-1.00000000000000000e+01
 9.20750000000000000e+04, 1.75467224751125084e-01,-1.00000000000000000e+01
 9.21000000000000000e+04, 2.54645616407754405e-01,-1.00000000000000000e+01
 9.21250000000000000e+04, 3.28790855770446366e-01,-1.00000000000000000e+01
 9.21500000000000000e+04, 3.95174397256342846e-01,-1.00000000000000000e+01
 9.21750000000000000e+04, 4.52981603015476020e-01,-1.00000000000000000e+01
 9.22000000000000000e+04, 5.02330818502216836e-01,-1.00000000000000000e+01
 9.22250000000000000e+04, 5.43881329756806253e-01,-1.00000000000000000e+01
 9.22500000000000000e+04, 5.78544567967225309e-01,-1.00000000000000000e+01
 9.22750000000000000e+04, 6.07262651679067345e-01,-1.00000000000000000e+01
 9.23000000000000000e+04, 6.30908271516190000e-01,-1.00000000000000000e+01
 9.23250000000000000e+04, 6.50308898886101661e-01,-1.00000000000000000e+01
 9.23500000000000000e+04, 6.66186172969533197e-01,-1.00000000000000000e+01
 9.23750000000000000e+04, 6.79143706784360424e-01,-1.00000000000000000e+01
 9.24000000000000000e+04, 6.89698512153094745e-01,-1.00000000000000000e+01
 9.24250000000000000e+04, 6.98286996286032524e-01,-1.00000000000000000e+01
 9.24500000000000000e+04, 7.05270435966266707e-01,-1.00000000000000000e+01
 9.24750000000000000e+04, 7.10944507684456939e-01,-1.00000000000000000e+01
 9.25000000000000000e+04, 7.15550485651658130e-01,-1.00000000000000000e+01
 9.25250000000000000e+04, 7.19286315625264128e-01,-1.00000000000000000e+01
 9.25500000000000000e+04, 7.22314285396010725e-01,-1.00000000000000000e+01
 9.25750000000000000e+04, 7.24767843795048772e-01,-1.00000000000000000e+01
 9.26000000000000000e+04, 7.26755870798472814e-01,-1.00000000000000000e+01
 9.26250000000000000e+04, 7.28366547130456121e-01,-1.00000000000000000e+01
 9.26500000000000000e+04, 7.29671274432614037e-01,-1.00000000000000000e+01
