"time","current","voltage"
 9.15000000000000000e+04, 1.41279279006975459e-08,-8.00000000000000000e+01
 9.15250000000000000e+04, 1.41292901839174501e-08,-8.00000000000000000e+01
 9.15500000000000000e+04, 1.41306524671373560e-08,-8.00000000000000000e+01
 9.15750000000000000e+04, 1.41320147503572619e-08,-8.00000000000000000e+01
 9.16000000000000000e+04, 1.41333770335771662e-08,-8.00000000000000000e+01
 9.16250000000000000e+04, 1.41347393167970721e-08,-8.00000000000000000e+01
 9.16500000000000000e+04, 1.41361016000169780e-08,-8.00000000000000000e+01
 9.16750000000000000e+04, 1.41374638832368839e-08,-8.00000000000000000e+01
 9.17000000000000000e+04, 1.41388261664567881e-08,-8.00000000000000000e+01
 9.17250000000000000e+04, 1.41401884496766941e-08,-8.00000000000000000e+01
 9.17500000000000000e+04, 1.41415507328965983e-08,-8.00000000000000000e+01
 9.17750000000000000e+04, 1.41429130161165042e-08,-8.00000000000000000e+01
 9.18000000000000000e+04, 1.41442752993364101e-08,-8.00000000000000000e+01
 9.18250000000000000e+04, 1.41456375825563160e-08,-8.00000000000000000e+01
 9.18500000000000000e+04, 1.41469998657762219e-08,-8.00000000000000000e+01
 9.18750000000000000e+04, 1.41483621489961262e-08,-8.00000000000000000e+01
 9.19000000000000000e+04, 1.41497244322160321e-08,-8.00000000000000000e+01
 9.19250000000000000e+04, 1.41510867154359363e-08,-8.00000000000000000e+01
 9.19500000000000000e+04, 1.41524489986558422e-08,-8.00000000000000000e+01
 9.19750000000000000e+04, 1.41538112818757465e-08,-8.00000000000000000e+01
 9.20000000000000000e+04, 1.07290761245071524e-07,-1.00000000000000000e+01
 9.20250000000000000e+04, 3.52268763270584123e-02,-1.00000000000000000e+01
 9.20500000000000000e+04, 6.88196344400757165e-02,-1.00000000000000000e+01
 9.20750000000000000e+04, 1.00852145113060412e-01,-1.00000000000000000e+01
 9.21000000000000000e+04, 1.31391166750201377e-01,-1.00000000000000000e+01
 9.21250000000000000e+04, 1.60507463354764707e-01,-1.00000000000000000e+01
 9.21500000000000000e+04, 1.88267018921700946e-01,-1.00000000000000000e+01
 9.21750000000000000e+04, 2.14735608461282618e-01,-1.00000000000000000e+01
 9.22000000000000000e+04, 2.39971882666722147e-01,-1.00000000000000000e+01
 9.22250000000000000e+04, 2.64035249813424688e-01,-1.00000000000000000e+01
 9.22500000000000000e+04, 2.86980464299309568e-01,-1.00000000000000000e+01
 9.22750000000000000e+04, 3.08857576545361112e-01,-1.00000000000000000e+01
 9.23000000000000000e+04, 3.29718271640228044e-01,-1.00000000000000000e+01
 9.23250000000000000e+04, 3.49606585624391009e-01,-1.00000000000000000e+01
 9.23500000000000000e+04, 3.68571579371193836e-01,-1.00000000000000000e+01
 9.23750000000000000e+04, 3.86653904124159342e-01,-1.00000000000000000e+01
 9.24000000000000000e+04, 4.03895402012726834e-01,-1.00000000000000000e+01
 9.24250000000000000e+04, 4.20337442094008418e-01,-1.00000000000000000e+01
 9.24500000000000000e+04, 4.36014726000380770e-01,-1.00000000000000000e+01
 9.24750000000000000e+04, 4.50964068428737874e-01,-1.00000000000000000e+01
 9.25000000000000000e+04, 4.65219226888613613e-01,-1.00000000000000000e+01
 9.25250000000000000e+04, 4.78812084239641833e-01,-1.00000000000000000e+01
 9.25500000000000000e+04, 4.91772564955057834e-01,-1.00000000000000000e+01
 9.25750000000000000e+04, 5.04136975268302812e-01,-1.00000000000000000e+01
 9.26000000000000000e+04, 5.15930726483902813e-01,-1.00000000000000000e+01
 9.26250000000000000e+04, 5.27179539662175345e-01,-1.00000000000000000e+01
 9.26500000000000000e+04, 5.37907067832214980e-01,-1.00000000000000000e+01
 9.26750000000000000e+04, 5.48134839118813666e-01,-1.00000000000000000e+01
 9.27000000000000000e+04, 5.57882256742461835e-01,-1.00000000000000000e+01
 9.27250000000000000e+04, 5.67173311467569330e-01,-1.00000000000000000e+01
 9.27500000000000000e+04, 5.76038904353720072e-01,-1.00000000000000000e+01
 9.27750000000000000e+04, 5.84490113439245951e-01,-1.00000000000000000e+01
 9.28000000000000000e+04, 5.92544522366677207e-01,-1.00000000000000000e+01
 9.28250000000000000e+04, 6.00219213751257641e-01,-1.00000000000000000e+01
 9.28500000000000000e+04, 6.07539878054112470e-01,-1.00000000000000000e+01
 9.28750000000000000e+04, 6.14518545810964101e-01,-1.00000000000000000e+01
 9.29000000000000000e+04, 6.21170946208456920e-01,-1.00000000000000000e+01
 9.29250000000000000e+04, 6.27511960219361953e-01,-1.00000000000000000e+01
 9.29500000000000000e+04, 6.33558120535130609e-01,-1.00000000000000000e+01
 9.29750000000000000e+04, 6.39322986346733235e-01,-1.00000000000000000e+01
 9.30000000000000000e+04, 6.44819401218804544e-01,-1.00000000000000000e+01
 9.30250000000000000e+04, 6.50059832598567811e-01,-1.00000000000000000e+01
 9.30500000000000000e+04, 6.55056725735981837e-01,-1.00000000000000000e+01
 9.30750000000000000e+04, 6.59821830829599998e-01,-1.00000000000000000e+01
 9.31000000000000000e+04, 6.64365422755025414e-01,-1.00000000000000000e+01
 9.31250000000000000e+04, 6.68697474025807037e-01,-1.00000000000000000e+01
 9.31500000000000000e+04, 6.72827883656440195e-01,-1.00000000000000000e+01
 9.31750000000000000e+04, 6.76767516747213027e-01,-1.00000000000000000e+01
 9.32000000000000000e+04, 6.80524006822877947e-01,-1.00000000000000000e+01
 9.32250000000000000e+04, 6.84105411917715345e-01,-1.00000000000000000e+01
 9.32500000000000000e+04, 6.87519223919567990e-01,-1.00000000000000000e+01
 9.32750000000000000e+04, 6.90775872097258326e-01,-1.00000000000000000e+01
 9.33000000000000000e+04, 6.93881027840272280e-01,-1.00000000000000000e+01
 9.33250000000000000e+04, 6.96841388075188473e-01,-1.00000000000000000e+01
 9.33500000000000000e+04, 6.99663189353292969e-01,-1.00000000000000000e+01
 9.33750000000000000e+04, 7.02354171524093851e-01,-1.00000000000000000e+01
 9.34000000000000000e+04, 7.04920372397191075e-01,-1.00000000000000000e+01
 9.34250000000000000e+04, 7.07366958147017444e-01,-1.00000000000000000e+01
 9.34500000000000000e+04, 7.09699203648116339e-01,-1.00000000000000000e+01
 9.34750000000000000e+04, 7.11923006151726323e-01,-1.00000000000000000e+01
 9.35000000000000000e+04, 7.14044397160848665e-01,-1.00000000000000000e+01
 9.35250000000000000e+04, 7.16067395623525060e-01,-1.00000000000000000e+01
 9.35500000000000000e+04, 7.17996456211126843e-01,-1.00000000000000000e+01
 9.35750000000000000e+04, 7.19835716861578878e-01,-1.00000000000000000e+01
 9.36000000000000000e+04, 7.21588992403886964e-01,-1.00000000000000000e+01
 9.36250000000000000e+04, 7.23259768182665574e-01,-1.00000000000000000e+01
 9.36500000000000000e+04, 7.24854584527814261e-01,-1.00000000000000000e+01
 9.36750000000000000e+04, 7.26376036062335695e-01,-1.00000000000000000e+01
 9.37000000000000000e+04, 7.27826876353752317e-01,-1.00000000000000000e+01
 9.37250000000000000e+04, 7.29210141503483289e-01,-1.00000000000000000e+01
 9.37500000000000000e+04, 7.30528630336880203e-01,-1.00000000000000000e+01
 9.37750000000000000e+04, 7.31784903879144744e-01,-1.00000000000000000e+01
 9.38000000000000000e+04, 7.32981873477067336e-01,-1.00000000000000000e+01
 9.38250000000000000e+04, 7.34124815508523598e-01,-1.00000000000000000e+01
 9.38500000000000000e+04, 7.35214414909032832e-01,-1.00000000000000000e+01
 9.38750000000000000e+04, 7.36253041432334943e-01,-1.00000000000000000e+01
 9.39000000000000000e+04, 7.37242940396996782e-01,-1.00000000000000000e+01
 9.39250000000000000e+04, 7.38186239450056236e-01,-1.00000000000000000e+01
 9.39500000000000000e+04, 7.39084955330668314e-01,-1.00000000000000000e+01
 9.39750000000000000e+04, 7.39941534651529231e-01,-1.00000000000000000e+01
 9.40000000000000000e+04, 7.40758183875045995e-01,-1.00000000000000000e+01
 9.40250000000000000e+04, 7.41536504212206071e-01,-1.00000000000000000e+01
 9.40500000000000000e+04, 7.42278360587410146e-01,-1.00000000000000000e+01
 9.40750000000000000e+04, 7.42985574129680026e-01,-1.00000000000000000e+01
 9.41000000000000000e+04, 7.43659931039984512e-01,-1.00000000000000000e+01
 9.41250000000000000e+04, 7.44303191458568825e-01,-1.00000000000000000e+01
 9.41500000000000000e+04, 7.44915636318252306e-01,-1.00000000000000000e+01
 9.41750000000000000e+04, 7.45499358586232508e-01,-1.00000000000000000e+01
 9.42000000000000000e+04, 7.46055889997764177e-01,-1.00000000000000000e+01
 9.42250000000000000e+04, 7.46586624364991680e-01,-1.00000000000000000e+01
 9.42500000000000000e+04, 7.47092923161585598e-01,-1.00000000000000000e+01
 9.42750000000000000e+04, 7.47576121263717530e-01,-1.00000000000000000e+01
 9.43000000000000000e+04, 7.48037169035899008e-01,-1.00000000000000000e+01
 9.43250000000000000e+04, 7.48476222188636298e-01,-1.00000000000000000e+01
 9.43500000000000000e+04, 7.48894982248134999e-01,-1.00000000000000000e+01
 9.43750000000000000e+04, 7.49294418936304218e-01,-1.00000000000000000e+01
 9.44000000000000000e+04, 7.49675456062725565e-01,-1.00000000000000000e+01
 9.44250000000000000e+04, 7.50038974178051210e-01,-1.00000000000000000e+01
 9.44500000000000000e+04, 7.50385813227400611e-01,-1.00000000000000000e+01
 9.44750000000000000e+04, 7.50716613046431558e-01,-1.00000000000000000e+01
 9.45000000000000000e+04, 7.51032076751168787e-01,-1.00000000000000000e+01
 9.45250000000000000e+04, 7.51332955051214890e-01,-1.00000000000000000e+01
 9.45500000000000000e+04, 7.51619894147319001e-01,-1.00000000000000000e+01
 9.45750000000000000e+04, 7.51893504370218180e-01,-1.00000000000000000e+01
 9.46000000000000000e+04, 7.52154362297985379e-01,-1.00000000000000000e+01
 9.46250000000000000e+04, 7.52403014039335294e-01,-1.00000000000000000e+01
 9.46500000000000000e+04, 7.52640319722098217e-01,-1.00000000000000000e+01
 9.46750000000000000e+04, 7.52866595769341340e-01,-1.00000000000000000e+01
 9.47000000000000000e+04, 7.53082338279653540e-01,-1.00000000000000000e+01
 9.47250000000000000e+04, 7.53288021490672866e-01,-1.00000000000000000e+01
 9.47500000000000000e+04, 7.53484099656738127e-01,-1.00000000000000000e+01
 9.47750000000000000e+04, 7.53671008926542485e-01,-1.00000000000000000e+01
 9.48000000000000000e+04, 7.53849169220787152e-01,-1.00000000000000000e+01
 9.48250000000000000e+04, 7.54018986109833200e-01,-1.00000000000000000e+01
 9.48500000000000000e+04, 7.54180852691355486e-01,-1.00000000000000000e+01
 9.48750000000000000e+04, 7.54335151467995568e-01,-1.00000000000000000e+01
 9.49000000000000000e+04, 7.54482256225014747e-01,-1.00000000000000000e+01
 9.49250000000000000e+04, 7.54622170108611767e-01,-1.00000000000000000e+01
 9.49500000000000000e+04, 7.54755222340232956e-01,-1.00000000000000000e+01
 9.49750000000000000e+04, 7.54881906403190417e-01,-1.00000000000000000e+01
 9.50000000000000000e+04, 7.55002535194385427e-01,-1.00000000000000000e+01
 9.50250000000000000e+04, 7.55117418588748479e-01,-1.00000000000000000e+01
 9.50500000000000000e+04, 7.55226865223186161e-01,-1.00000000000000000e+01
 9.50750000000000000e+04, 7.55331184280525370e-01,-1.00000000000000000e+01
 9.51000000000000000e+04, 7.55430687273458523e-01,-1.00000000000000000e+01
 9.51250000000000000e+04, 7.55525689828489999e-01,-1.00000000000000000e+01
 9.51500000000000000e+04, 7.55616513469880346e-01,-1.00000000000000000e+01
 9.51750000000000000e+04, 7.55703487403591834e-01,-1.00000000000000000e+01
 9.52000000000000000e+04, 7.55786385337874345e-01,-1.00000000000000000e+01
 9.52250000000000000e+04, 7.55863966971145440e-01,-1.00000000000000000e+01
 9.52500000000000000e+04, 7.55937789669080651e-01,-1.00000000000000000e+01
 9.52750000000000000e+04, 7.56008062849840456e-01,-1.00000000000000000e+01
 9.53000000000000000e+04, 7.56074996994060222e-01,-1.00000000000000000e+01
 9.53250000000000000e+04, 7.56138804830911782e-01,-1.00000000000000000e+01
 9.53500000000000000e+04, 7.56199702524162021e-01,-1.00000000000000000e+01
 9.53750000000000000e+04, 7.56257910858233906e-01,-1.00000000000000000e+01
 9.54000000000000000e+04, 7.56313656424266290e-01,-1.00000000000000000e+01
 9.54250000000000000e+04, 7.56367172806173160e-01,-1.00000000000000000e+01
 9.54500000000000000e+04, 7.56418701766704782e-01,-1.00000000000000000e+01
 9.54750000000000000e+04, 7.56468494433506056e-01,-1.00000000000000000e+01
 9.55000000000000000e+04, 7.56514611948789994e-01,-1.00000000000000000e+01
 9.55250000000000000e+04, 7.56558376807268451e-01,-1.00000000000000000e+01
 9.55500000000000000e+04, 7.56600150417040651e-01,-1.00000000000000000e+01
 9.55750000000000000e+04, 7.56640053266810497e-01,-1.00000000000000000e+01
 9.56000000000000000e+04, 7.56678204874749460e-01,-1.00000000000000000e+01
 9.56250000000000000e+04, 7.56714724339948241e-01,-1.00000000000000000e+01
 9.56500000000000000e+04, 7.56749730893869543e-01,-1.00000000000000000e+01
 9.56750000000000000e+04, 7.56783344451800510e-01,-1.00000000000000000e+01
 9.57000000000000000e+04, 7.56815686164304724e-01,-1.00000000000000000e+01
 9.57250000000000000e+04, 7.56846878968675307e-01,-1.00000000000000000e+01
 9.57500000000000000e+04, 7.56877048140386366e-01,-1.00000000000000000e+01
 9.57750000000000000e+04, 7.56905706764492314e-01,-1.00000000000000000e+01
 9.58000000000000000e+04, 7.56932671693939962e-01,-1.00000000000000000e+01
 9.58250000000000000e+04, 7.56958485377661860e-01,-1.00000000000000000e+01
 9.58500000000000000e+04, 7.56983198124545509e-01,-1.00000000000000000e+01
 9.58750000000000000e+04, 7.57006857065885219e-01,-1.00000000000000000e+01
 9.59000000000000000e+04, 7.57029506379291672e-01,-1.00000000000000000e+01
 9.59250000000000000e+04, 7.57051187512603807e-01,-1.00000000000000000e+01
 9.59500000000000000e+04, 7.57071939407799488e-01,-1.00000000000000000e+01
 9.59750000000000000e+04, 7.57091798724907394e-01,-1.00000000000000000e+01
 9.60000000000000000e+04, 7.57110800065917355e-01,-1.00000000000000000e+01
 9.60250000000000000e+04, 7.57128976198692127e-01,-1.00000000000000000e+01
 9.60500000000000000e+04, 7.57146354331455718e-01,-1.00000000000000000e+01
 9.60750000000000000e+04, 7.57162937362402588e-01,-1.00000000000000000e+01
 9.61000000000000000e+04, 7.57178772258423671e-01,-1.00000000000000000e+01
 9.61250000000000000e+04, 7.57193884487991187e-01,-1.00000000000000000e+01
 9.61500000000000000e+04, 7.57208298598304408e-01,-1.00000000000000000e+01
 9.61750000000000000e+04, 7.57222038430894639e-01,-1.00000000000000000e+01
 9.62000000000000000e+04, 7.57235127337229974e-01,-1.00000000000000000e+01
 9.62250000000000000e+04, 7.57247588394319715e-01,-1.00000000000000000e+01
 9.62500000000000000e+04, 7.57259444620320243e-01,-1.00000000000000000e+01
 9.62750000000000000e+04, 7.57270719190138553e-01,-1.00000000000000000e+01
 9.63000000000000000e+04, 7.57281435651038559e-01,-1.00000000000000000e+01
 9.63250000000000000e+04, 7.57291618138244194e-01,-1.00000000000000000e+01
 9.63500000000000000e+04, 7.57300990375120886e-01,-1.00000000000000000e+01
 9.63750000000000000e+04, 7.57309683944398682e-01,-1.00000000000000000e+01
 9.64000000000000000e+04, 7.57317792561873704e-01,-1.00000000000000000e+01
 9.64250000000000000e+04, 7.57325331584860484e-01,-1.00000000000000000e+01
 9.64500000000000000e+04, 7.57332317894251594e-01,-1.00000000000000000e+01
 9.64750000000000000e+04, 7.57338770159708852e-01,-1.00000000000000000e+01
 9.65000000000000000e+04, 7.57344709104853075e-01,-1.00000000000000000e+01
 9.65250000000000000e+04, 7.57350157772454180e-01,-1.00000000000000000e+01
 9.65500000000000000e+04, 7.57355141789622266e-01,-1.00000000000000000e+01
 9.65750000000000000e+04, 7.57359689632997490e-01,-1.00000000000000000e+01
 9.66000000000000000e+04, 7.57363832893940825e-01,-1.00000000000000000e+01
 9.66250000000000000e+04, 7.57367606543724259e-01,-1.00000000000000000e+01
 9.66500000000000000e+04, 7.57371049198720669e-01,-1.00000000000000000e+01
 9.66750000000000000e+04, 7.57374203385595912e-01,-1.00000000000000000e+01
 9.67000000000000000e+04, 7.57377115806496914e-01,-1.00000000000000000e+01
 9.67250000000000000e+04, 7.57379837604243988e-01,-1.00000000000000000e+01
 9.67500000000000000e+04, 7.57382424627519590e-01,-1.00000000000000000e+01
 9.67750000000000000e+04, 7.57384937696060856e-01,-1.00000000000000000e+01
 9.68000000000000000e+04, 7.57387442865847804e-01,-1.00000000000000000e+01
 9.68250000000000000e+04, 7.57390011694294318e-01,-1.00000000000000000e+01
 9.68500000000000000e+04, 7.57392721505440125e-01,-1.00000000000000000e+01
 9.68750000000000000e+04, 7.57395655655138889e-01,-1.00000000000000000e+01
 9.69000000000000000e+04, 7.57398903796249856e-01,-1.00000000000000000e+01
 9.69250000000000000e+04, 7.57402562143828506e-01,-1.00000000000000000e+01
 9.69500000000000000e+04, 7.57406733740315641e-01,-1.00000000000000000e+01
 9.69750000000000000e+04, 7.57406251720093349e-01,-1.00000000000000000e+01
 9.70000000000000000e+04, 9.99264764657337434e-02,-8.00000000000000000e+01
 9.70250000000000000e+04, 7.30682085587343322e-02,-8.00000000000000000e+01
 9.70500000000000000e+04, 5.34314200734007580e-02,-8.00000000000000000e+01
 9.70750000000000000e+04, 3.90806311462265424e-02,-8.00000000000000000e+01
 9.71000000000000000e+04, 2.85815275746922719e-02,-8.00000000000000000e+01
 9.71250000000000000e+04, 2.09070017168240911e-02,-8.00000000000000000e+01
 9.71500000000000000e+04, 1.52908270515389223e-02,-8.00000000000000000e+01
 9.71750000000000000e+04, 1.11805608762367836e-02,-8.00000000000000000e+01
 9.72000000000000000e+04, 8.17508363560967566e-03,-8.00000000000000000e+01
 9.72250000000000000e+04, 5.97797873314234555e-03,-8.00000000000000000e+01
 9.72500000000000000e+04, 4.37134908912113675e-03,-8.00000000000000000e+01
 9.72750000000000000e+04, 3.19641670984889374e-03,-8.00000000000000000e+01
 9.73000000000000000e+04, 2.33730317419931230e-03,-8.00000000000000000e+01
 9.73250000000000000e+04, 1.70910507166954469e-03,-8.00000000000000000e+01
 9.73500000000000000e+04, 1.24975519430022279e-03,-8.00000000000000000e+01
 9.73750000000000000e+04, 9.13853090472527643e-04,-8.00000000000000000e+01
 9.74000000000000000e+04, 6.68241497730470745e-04,-8.00000000000000000e+01
 9.74250000000000000e+04, 4.88637462554433440e-04,-8.00000000000000000e+01
 9.74500000000000000e+04, 3.57311482207239492e-04,-8.00000000000000000e+01
 9.74750000000000000e+04, 2.61277572518132429e-04,-8.00000000000000000e+01
 9.75000000000000000e+04, 1.91058815233934774e-04,-8.00000000000000000e+01
 9.75250000000000000e+04, 1.39709888119826637e-04,-8.00000000000000000e+01
 9.75500000000000000e+04, 1.02147926844236135e-04,-8.00000000000000000e+01
 9.75750000000000000e+04, 7.46569704010873104e-05,-8.00000000000000000e+01
 9.76000000000000000e+04, 5.45598721439564098e-05,-8.00000000000000000e+01
 9.76250000000000000e+04, 3.98967856562636104e-05,-8.00000000000000000e+01
 9.76500000000000000e+04, 2.91994796369456589e-05,-8.00000000000000000e+01
 9.76750000000000000e+04, 2.13764756604537094e-05,-8.00000000000000000e+01
 9.77000000000000000e+04, 1.56424600286291735e-05,-8.00000000000000000e+01
 9.77250000000000000e+04, 1.14411219851560913e-05,-8.00000000000000000e+01
 9.77500000000000000e+04, 8.36796443788810201e-06,-8.00000000000000000e+01
 9.77750000000000000e+04, 6.13175343380493398e-06,-8.00000000000000000e+01
 9.78000000000000000e+04, 4.50722463835506650e-06,-8.00000000000000000e+01
 9.78250000000000000e+04, 3.33238710710877172e-06,-8.00000000000000000e+01
 9.78500000000000000e+04, 2.46685763980066871e-06,-8.00000000000000000e+01
 9.78750000000000000e+04, 1.83832557651866397e-06,-8.00000000000000000e+01
 9.79000000000000000e+04, 1.36162639856432009e-06,-8.00000000000000000e+01
 9.79250000000000000e+04, 1.00661632952987657e-06,-8.00000000000000000e+01
 9.79500000000000000e+04, 7.40377306111879908e-07,-8.00000000000000000e+01
 9.79750000000000000e+04, 5.44384703107429422e-07,-8.00000000000000000e+01
 9.80000000000000000e+04, 4.10625292835745532e-07,-8.00000000000000000e+01
 9.80250000000000000e+04, 3.29265114857073299e-07,-8.00000000000000000e+01
 9.80500000000000000e+04, 2.78315336967733755e-07,-8.00000000000000000e+01
 9.80750000000000000e+04, 2.37417522093795798e-07,-8.00000000000000000e+01
 9.81000000000000000e+04, 2.69428082922104235e-07,-8.00000000000000000e+01
 9.81250000000000000e+04, 3.12613449723826297e-07,-8.00000000000000000e+01
 9.81500000000000000e+04, 3.17929750884946494e-07,-8.00000000000000000e+01
 9.81750000000000000e+04, 3.26682176082652380e-07,-8.00000000000000000e+01
 9.82000000000000000e+04, 3.74275255736351450e-07,-8.00000000000000000e+01
 9.82250000000000000e+04, 3.91874265668532653e-07,-8.00000000000000000e+01
 9.82500000000000000e+04, 3.41445573060440683e-07,-8.00000000000000000e+01
 9.82750000000000000e+04, 3.25291924883729711e-07,-8.00000000000000000e+01
 9.83000000000000000e+04, 2.93453201614076747e-07,-8.00000000000000000e+01
 9.83250000000000000e+04, 2.46173178488048235e-07,-8.00000000000000000e+01
 9.83500000000000000e+04, 1.88351654361305166e-07,-8.00000000000000000e+01
 9.83750000000000000e+04, 1.30973494446386320e-07,-8.00000000000000000e+01
 9.84000000000000000e+04, 8.08853956889809167e-08,-8.00000000000000000e+01
 9.84250000000000000e+04, 5.02442724181344433e-08,-8.00000000000000000e+01
 9.84500000000000000e+04, 2.43696190421551954e-08,-8.00000000000000000e+01
 9.84750000000000000e+04, 7.24369976037904423e-09,-8.00000000000000000e+01
 9.85000000000000000e+04, 1.35799917445416379e-09,-8.00000000000000000e+01
 9.85250000000000000e+04, 4.78196893997651842e-09,-8.00000000000000000e+01
 9.85500000000000000e+04, 1.77451368007159827e-08,-8.00000000000000000e+01
 9.85750000000000000e+04, 3.22705257144605673e-08,-8.00000000000000000e+01
 9.86000000000000000e+04, 3.94427034458579859e-08,-8.00000000000000000e+01
 9.86250000000000000e+04, 4.48733163080859493e-08,-8.00000000000000000e+01
 9.86500000000000000e+04, 5.13821552242990058e-08,-8.00000000000000000e+01
 9.86750000000000000e+04, 5.19367514510877076e-08,-8.00000000000000000e+01
 9.87000000000000000e+04, 4.54456443361213953e-08,-8.00000000000000000e+01
 9.87250000000000000e+04, 3.56623063867864618e-08,-8.00000000000000000e+01
 9.87500000000000000e+04, 2.39758730471059953e-08,-8.00000000000000000e+01
 9.87750000000000000e+04, 1.49550307832461255e-08,-8.00000000000000000e+01
 9.88000000000000000e+04, 8.42562507116077485e-09,-8.00000000000000000e+01
 9.88250000000000000e+04,-3.87238541254391129e-10,-8.00000000000000000e+01
 9.88500000000000000e+04,-5.37446760758914142e-09,-8.00000000000000000e+01
 9.88750000000000000e+04,-4.37812351953119264e-09,-8.00000000000000000e+01
 9.89000000000000000e+04,-1.46635900718928249e-09,-8.00000000000000000e+01
 9.89250000000000000e+04, 3.35770402930877816e-09,-8.00000000000000000e+01
 9.89500000000000000e+04, 8.45526234744653516e-09,-8.00000000000000000e+01
 9.89750000000000000e+04, 1.24866875572160127e-08,-8.00000000000000000e+01
 9.90000000000000000e+04, 1.88914084869871252e-08,-8.00000000000000000e+01
 9.90250000000000000e+04, 2.36432467204797872e-08,-8.00000000000000000e+01
 9.90500000000000000e+04, 2.48236565187637708e-08,-8.00000000000000000e+01
 9.90750000000000000e+04, 2.42957654225081231e-08,-8.00000000000000000e+01
 9.91000000000000000e+04, 2.29869084803149956e-08,-8.00000000000000000e+01
 9.91250000000000000e+04, 2.06598016425738387e-08,-8.00000000000000000e+01
 9.91500000000000000e+04, 1.83663152881893201e-08,-8.00000000000000000e+01
 9.91750000000000000e+04, 1.43406718115201101e-08,-8.00000000000000000e+01
 9.92000000000000000e+04, 1.07656113486104024e-08,-8.00000000000000000e+01
 9.92250000000000000e+04, 8.99319026111792629e-09,-8.00000000000000000e+01
 9.92500000000000000e+04, 8.65809001174836955e-09,-8.00000000000000000e+01
 9.92750000000000000e+04, 8.33754127801492499e-09,-8.00000000000000000e+01
 9.93000000000000000e+04, 8.96792860099881897e-09,-8.00000000000000000e+01
 9.93250000000000000e+04, 1.01546951164156253e-08,-8.00000000000000000e+01
 9.93500000000000000e+04, 1.27103371454485893e-08,-8.00000000000000000e+01
 9.93750000000000000e+04, 1.58739878715722325e-08,-8.00000000000000000e+01
 9.94000000000000000e+04, 1.90587548901194087e-08,-8.00000000000000000e+01
 9.94250000000000000e+04, 2.15795233448704592e-08,-8.00000000000000000e+01
 9.94500000000000000e+04, 2.25940896088790948e-08,-8.00000000000000000e+01
 9.94750000000000000e+04, 2.31577528982105770e-08,-8.00000000000000000e+01
 9.95000000000000000e+04, 3.06920013701546534e-08,-8.00000000000000000e+01
 9.95250000000000000e+04, 3.93129514230817442e-08,-8.00000000000000000e+01
 9.95500000000000000e+04, 4.84612387480613125e-08,-8.00000000000000000e+01
 9.95750000000000000e+04, 5.74045304353205057e-08,-8.00000000000000000e+01
 9.96000000000000000e+04, 6.52375249742439010e-08,-8.00000000000000000e+01
 9.96250000000000000e+04, 7.08819522533737301e-08,-8.00000000000000000e+01
 9.96500000000000000e+04, 7.30865735604097273e-08,-8.00000000000000000e+01
 9.96750000000000000e+04, 7.04271815822091624e-08,-8.00000000000000000e+01
 9.97000000000000000e+04, 6.13066004047868935e-08,-8.00000000000000000e+01
 9.97250000000000000e+04, 6.58787105700008004e-08,-8.00000000000000000e+01
 9.97500000000000000e+04, 7.33466892070823222e-08,-8.00000000000000000e+01
 9.97750000000000000e+04, 8.02140145855437160e-08,-8.00000000000000000e+01
 9.98000000000000000e+04, 8.59503131307226436e-08,-8.00000000000000000e+01
 9.98250000000000000e+04, 8.99509950905698889e-08,-8.00000000000000000e+01
 9.98500000000000000e+04, 9.15372545356495036e-08,-8.00000000000000000e+01
 9.98750000000000000e+04, 8.99560693591387143e-08,-8.00000000000000000e+01
 9.99000000000000000e+04, 8.43802012768280289e-08,-8.00000000000000000e+01
 9.99250000000000000e+04, 7.39081958271211168e-08,-8.00000000000000000e+01
 9.99500000000000000e+04, 6.57846897604048230e-08,-8.00000000000000000e+01
 9.99750000000000000e+04, 6.41394353108426612e-08,-8.00000000000000000e+01
 1.00000000000000000e+05, 6.20209772602442747e-08,-8.00000000000000000e+01
 1.00025000000000000e+05, 5.50980510224627855e-08,-8.00000000000000000e+01
 1.00050000000000000e+05, 4.82343111642978196e-08,-8.00000000000000000e+01
 1.00075000000000000e+05, 4.13705713061328603e-08,-8.00000000000000000e+01
 1.00100000000000000e+05, 3.53839493340334594e-08,-8.00000000000000000e+01
 1.00125000000000000e+05, 3.22284443871224574e-08,-8.00000000000000000e+01
 1.00150000000000000e+05, 2.90729394402114421e-08,-8.00000000000000000e+01
 1.00175000000000000e+05, 2.59174344933004302e-08,-8.00000000000000000e+01
 1.00200000000000000e+05, 2.38517202322598330e-08,-8.00000000000000000e+01
 1.00225000000000000e+05, 2.29647096439371318e-08,-8.00000000000000000e+01
 1.00250000000000000e+05, 2.20776990556144273e-08,-8.00000000000000000e+01
 1.00275000000000000e+05, 2.11906884672917294e-08,-8.00000000000000000e+01
 1.00300000000000000e+05, 2.03036778789690248e-08,-8.00000000000000000e+01
 1.00325000000000000e+05, 1.94166672906463236e-08,-8.00000000000000000e+01
 1.00350000000000000e+05, 1.85296567023236257e-08,-8.00000000000000000e+01
 1.00375000000000000e+05, 1.76426461140009212e-08,-8.00000000000000000e+01
 1.00400000000000000e+05, 1.69805213386700513e-08,-8.00000000000000000e+01
 1.00425000000000000e+05, 1.68282101169063799e-08,-8.00000000000000000e+01
