"time","current","voltage"
 8.68250000000000000e+04, 5.00213223575567412e-01,-2.00000000000000000e+01
 8.68500000000000000e+04, 4.99464295685088211e-01,-2.00000000000000000e+01
 8.68750000000000000e+04, 5.05798095674538373e-01,-2.00000000000000000e+01
 8.69000000000000000e+04, 5.03420580485657077e-01,-2.00000000000000000e+01
 8.69250000000000000e+04, 4.98962136427598402e-01,-2.00000000000000000e+01
 8.69500000000000000e+04, 4.97820794626949392e-01,-2.00000000000000000e+01
 8.69750000000000000e+04, 4.96224281401144163e-01,-2.00000000000000000e+01
 8.70000000000000000e+04, 3.24074752618873849e-02,-8.00000000000000000e+01
 8.70250000000000000e+04, 3.93244886320188100e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 1.30804262126216660e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 1.02593053032435100e-02,-8.00000000000000000e+01
 8.71000000000000000e+04, 1.82446821240512223e-03,-8.00000000000000000e+01
 8.71250000000000000e+04, 4.44275032495696377e-03,-8.00000000000000000e+01
 8.71500000000000000e+04, 3.88737267204836406e-03,-8.00000000000000000e+01
 8.71750000000000000e+04,-1.30993809659560190e-02,-8.00000000000000000e+01
 8.72000000000000000e+04, 3.86229088130307175e-03,-8.00000000000000000e+01
 8.72250000000000000e+04,-2.36487704451798092e-03,-8.00000000000000000e+01
 8.72500000000000000e+04, 4.88098755034710387e-04,-8.00000000000000000e+01
 8.72750000000000000e+04,-1.83548886133972950e-03,-8.00000000000000000e+01
 8.73000000000000000e+04,-6.43984744021621792e-03,-8.00000000000000000e+01
 8.73250000000000000e+04, 2.42754840909400853e-03,-8.00000000000000000e+01
 8.73500000000000000e+04,-7.77113145333768523e-04,-8.00000000000000000e+01
 8.73750000000000000e+04,-8.83033663744266228e-04,-8.00000000000000000e+01
 8.74000000000000000e+04, 2.23132437192275195e-03,-8.00000000000000000e+01
 8.74250000000000000e+04, 9.34776546802358957e-03,-8.00000000000000000e+01
 8.74500000000000000e+04,-1.10500345309155531e-02,-8.00000000000000000e+01
 8.74750000000000000e+04, 8.79044238626142983e-03,-8.00000000000000000e+01
 8.75000000000000000e+04,-1.78880919726206837e-03,-8.00000000000000000e+01
 8.75250000000000000e+04,-6.55903380046237751e-03,-8.00000000000000000e+01
 8.75500000000000000e+04, 9.33402391531483119e-03,-8.00000000000000000e+01
 8.75750000000000000e+04,-4.88514318676525755e-03,-8.00000000000000000e+01
 8.76000000000000000e+04, 7.22720178610354938e-03,-8.00000000000000000e+01
 8.76250000000000000e+04,-1.22214971087581982e-02,-8.00000000000000000e+01
 8.76500000000000000e+04, 1.10403827558071075e-02,-8.00000000000000000e+01
 8.76750000000000000e+04, 4.93947528634107718e-03,-8.00000000000000000e+01
 8.77000000000000000e+04,-2.77756204042808733e-04,-8.00000000000000000e+01
 8.77250000000000000e+04,-6.98131511634255894e-03,-8.00000000000000000e+01
 8.77500000000000000e+04, 1.14689391081381105e-03,-8.00000000000000000e+01
 8.77750000000000000e+04,-7.01390087796421868e-03,-8.00000000000000000e+01
 8.78000000000000000e+04, 2.66026018064209049e-03,-8.00000000000000000e+01
 8.78250000000000000e+04,-2.54331183239740084e-02,-8.00000000000000000e+01
 8.78500000000000000e+04, 2.06198376007736550e-03,-8.00000000000000000e+01
 8.78750000000000000e+04, 7.47043098923441586e-03,-8.00000000000000000e+01
 8.79000000000000000e+04,-4.07028832287951135e-03,-8.00000000000000000e+01
 8.79250000000000000e+04, 9.81403702544257411e-04,-8.00000000000000000e+01
 8.79500000000000000e+04, 6.21218545660127876e-03,-8.00000000000000000e+01
 8.79750000000000000e+04, 9.87231850701386984e-03,-8.00000000000000000e+01
 8.80000000000000000e+04, 2.15578214185684113e-03,-8.00000000000000000e+01
 8.80250000000000000e+04,-1.10982563176373270e-02,-8.00000000000000000e+01
 8.80500000000000000e+04, 2.29744789565571169e-03,-8.00000000000000000e+01
 8.80750000000000000e+04,-1.39189563014193475e-02,-8.00000000000000000e+01
 8.81000000000000000e+04,-4.78233655712784114e-03,-8.00000000000000000e+01
 8.81250000000000000e+04, 3.78417376006613248e-03,-8.00000000000000000e+01
 8.81500000000000000e+04, 1.10877484385752678e-02,-8.00000000000000000e+01
 8.81750000000000000e+04, 3.21123022879482144e-03,-8.00000000000000000e+01
 8.82000000000000000e+04, 1.18261383011795794e-04,-8.00000000000000000e+01
 8.82250000000000000e+04,-5.04087987968874856e-04,-8.00000000000000000e+01
 8.82500000000000000e+04, 3.53603435663051024e-03,-8.00000000000000000e+01
 8.82750000000000000e+04,-5.89161868161577462e-03,-8.00000000000000000e+01
 8.83000000000000000e+04,-2.34469219603720483e-02,-8.00000000000000000e+01
 8.83250000000000000e+04,-5.44643697186620365e-03,-8.00000000000000000e+01
 8.83500000000000000e+04, 5.44003973391686893e-03,-8.00000000000000000e+01
 8.83750000000000000e+04, 2.66831826032002664e-03,-8.00000000000000000e+01
 8.84000000000000000e+04,-1.62383502603962913e-03,-8.00000000000000000e+01
 8.84250000000000000e+04, 5.05407204264862134e-03,-8.00000000000000000e+01
 8.84500000000000000e+04, 1.26004096352730355e-02,-8.00000000000000000e+01
 8.84750000000000000e+04,-5.09329861402061865e-03,-8.00000000000000000e+01
 8.85000000000000000e+04,-5.93116925003583581e-03,-8.00000000000000000e+01
 8.85250000000000000e+04,-1.45903125587121306e-03,-8.00000000000000000e+01
 8.85500000000000000e+04, 1.80649567147298622e-02,-8.00000000000000000e+01
 8.85750000000000000e+04, 1.01387621829342640e-02,-8.00000000000000000e+01
 8.86000000000000000e+04, 2.62888236429799967e-03,-8.00000000000000000e+01
 8.86250000000000000e+04,-1.29545657300147369e-04,-8.00000000000000000e+01
 8.86500000000000000e+04,-4.35089785596617495e-03,-8.00000000000000000e+01
 8.86750000000000000e+04, 2.22194079462691672e-03,-8.00000000000000000e+01
 8.87000000000000000e+04, 2.97645768224923590e-04,-8.00000000000000000e+01
 8.87250000000000000e+04,-4.62314059339317658e-04,-8.00000000000000000e+01
 8.87500000000000000e+04, 4.32671331370165953e-03,-8.00000000000000000e+01
 8.87750000000000000e+04, 1.22386598724043560e-02,-8.00000000000000000e+01
 8.88000000000000000e+04,-3.81289746445580540e-03,-8.00000000000000000e+01
 8.88250000000000000e+04, 1.80304441705672891e-02,-8.00000000000000000e+01
 8.88500000000000000e+04, 2.08976016815769008e-02,-8.00000000000000000e+01
 8.88750000000000000e+04,-1.04310220467166196e-03,-8.00000000000000000e+01
 8.89000000000000000e+04, 2.32077615606290444e-03,-8.00000000000000000e+01
 8.89250000000000000e+04, 9.93745181435053831e-03,-8.00000000000000000e+01
 8.89500000000000000e+04, 1.21428946770057705e-02,-8.00000000000000000e+01
 8.89750000000000000e+04,-1.51517446702170763e-02,-8.00000000000000000e+01
 8.90000000000000000e+04, 2.18135203783317421e-03,-8.00000000000000000e+01
 8.90250000000000000e+04, 3.03402264315062514e-03,-8.00000000000000000e+01
 8.90500000000000000e+04,-6.58008797093030152e-03,-8.00000000000000000e+01
 8.90750000000000000e+04,-8.23446836806947767e-03,-8.00000000000000000e+01
 8.91000000000000000e+04,-5.30789392738440207e-03,-8.00000000000000000e+01
 8.91250000000000000e+04,-3.73250639984957968e-03,-8.00000000000000000e+01
 8.91500000000000000e+04,-2.50531688013973805e-03,-8.00000000000000000e+01
 8.91750000000000000e+04, 4.24102333674981988e-03,-8.00000000000000000e+01
 8.92000000000000000e+04,-8.64116482234873230e-03,-8.00000000000000000e+01
 8.92250000000000000e+04,-3.43428506513195671e-03,-8.00000000000000000e+01
 8.92500000000000000e+04, 1.20549661678079779e-02,-8.00000000000000000e+01
 8.92750000000000000e+04,-2.70718980727983416e-03,-8.00000000000000000e+01
 8.93000000000000000e+04, 9.40111742534850692e-03,-8.00000000000000000e+01
 8.93250000000000000e+04,-1.63364364008167034e-03,-8.00000000000000000e+01
 8.93500000000000000e+04, 6.53890781117064460e-03,-8.00000000000000000e+01
 8.93750000000000000e+04,-1.57853487877446198e-03,-8.00000000000000000e+01
 8.94000000000000000e+04, 9.17676782315312960e-03,-8.00000000000000000e+01
 8.94250000000000000e+04, 1.03450192007915089e-02,-8.00000000000000000e+01
 8.94500000000000000e+04, 6.27516208525064588e-03,-8.00000000000000000e+01
 8.94750000000000000e+04,-6.46819671798990695e-03,-8.00000000000000000e+01
 8.95000000000000000e+04, 1.62534808793552109e-02,-8.00000000000000000e+01
 8.95250000000000000e+04,-9.79697089760920431e-03,-8.00000000000000000e+01
 8.95500000000000000e+04,-5.07036993441260884e-03,-8.00000000000000000e+01
 8.95750000000000000e+04,-2.46085291602344885e-03,-8.00000000000000000e+01
 8.96000000000000000e+04, 1.21285125313233544e-02,-8.00000000000000000e+01
 8.96250000000000000e+04,-1.37117529218275876e-03,-8.00000000000000000e+01
 8.96500000000000000e+04, 4.87132911841902088e-03,-8.00000000000000000e+01
 8.96750000000000000e+04,-3.70699969998859909e-03,-8.00000000000000000e+01
 8.97000000000000000e+04,-1.06884225002952336e-02,-8.00000000000000000e+01
 8.97250000000000000e+04, 9.12529915249991365e-03,-8.00000000000000000e+01
 8.97500000000000000e+04,-1.64496597672199188e-03,-8.00000000000000000e+01
 8.97750000000000000e+04, 7.64890295184057160e-03,-8.00000000000000000e+01
 8.98000000000000000e+04, 3.01772026377228157e-03,-8.00000000000000000e+01
 8.98250000000000000e+04, 8.62640279303918817e-03,-8.00000000000000000e+01
 8.98500000000000000e+04, 1.02769822523218271e-02,-8.00000000000000000e+01
 8.98750000000000000e+04,-2.78937704219911270e-04,-8.00000000000000000e+01
 8.99000000000000000e+04,-9.35026109915136107e-03,-8.00000000000000000e+01
 8.99250000000000000e+04, 9.48148745022188086e-03,-8.00000000000000000e+01
 8.99500000000000000e+04, 2.59347028272787069e-03,-8.00000000000000000e+01
 8.99750000000000000e+04, 5.47733981237005828e-04,-8.00000000000000000e+01
 9.00000000000000000e+04,-1.01633700031734716e-02,-8.00000000000000000e+01
 9.00250000000000000e+04,-1.27431017074168158e-02,-8.00000000000000000e+01
 9.00500000000000000e+04, 8.17237482039344723e-03,-8.00000000000000000e+01
 9.00750000000000000e+04, 2.47306569412568447e-05,-8.00000000000000000e+01
 9.01000000000000000e+04,-9.40209069593882577e-03,-8.00000000000000000e+01
 9.01250000000000000e+04,-4.67310245509849724e-03,-8.00000000000000000e+01
 9.01500000000000000e+04, 3.02250904447894228e-03,-8.00000000000000000e+01
 9.01750000000000000e+04,-5.30572816999626360e-03,-8.00000000000000000e+01
 9.02000000000000000e+04, 1.16809836461331828e-03,-8.00000000000000000e+01
 9.02250000000000000e+04,-1.41451882938693485e-02,-8.00000000000000000e+01
 9.02500000000000000e+04,-9.18908279522404232e-03,-8.00000000000000000e+01
 9.02750000000000000e+04,-7.05867327289634409e-03,-8.00000000000000000e+01
 9.03000000000000000e+04,-5.87187901492074865e-03,-8.00000000000000000e+01
 9.03250000000000000e+04,-9.23431440753208184e-04,-8.00000000000000000e+01
 9.03500000000000000e+04,-1.08208177958804344e-02,-8.00000000000000000e+01
 9.03750000000000000e+04, 1.06068677376993659e-02,-8.00000000000000000e+01
 9.04000000000000000e+04, 7.41904681532559295e-03,-8.00000000000000000e+01
 9.04250000000000000e+04,-5.19888149487368178e-03,-8.00000000000000000e+01
 9.04500000000000000e+04,-8.00891293789104697e-05,-8.00000000000000000e+01
 9.04750000000000000e+04,-1.77283283561271282e-04,-8.00000000000000000e+01
 9.05000000000000000e+04, 5.83049599370900895e-03,-8.00000000000000000e+01
 9.05250000000000000e+04, 7.72830257249055436e-03,-8.00000000000000000e+01
 9.05500000000000000e+04, 8.36931255304515682e-03,-8.00000000000000000e+01
 9.05750000000000000e+04,-6.72486215156700533e-03,-8.00000000000000000e+01
 9.06000000000000000e+04,-7.40633853561939361e-03,-8.00000000000000000e+01
 9.06250000000000000e+04, 1.37837001039654485e-02,-8.00000000000000000e+01
 9.06500000000000000e+04, 5.13494839635339571e-03,-8.00000000000000000e+01
 9.06750000000000000e+04,-3.96985263361186898e-03,-8.00000000000000000e+01
 9.07000000000000000e+04, 8.56152171502122181e-03,-8.00000000000000000e+01
 9.07250000000000000e+04,-2.08442990274988662e-03,-8.00000000000000000e+01
 9.07500000000000000e+04, 3.19253950851840869e-03,-8.00000000000000000e+01
 9.07750000000000000e+04, 1.92864971443603263e-03,-8.00000000000000000e+01
 9.08000000000000000e+04, 1.65735264085402323e-03,-8.00000000000000000e+01
 9.08250000000000000e+04, 1.01201928502743042e-02,-8.00000000000000000e+01
 9.08500000000000000e+04, 5.13695896147158318e-04,-8.00000000000000000e+01
 9.08750000000000000e+04,-8.58781271889374510e-03,-8.00000000000000000e+01
 9.09000000000000000e+04, 1.04372107593842262e-02,-8.00000000000000000e+01
 9.09250000000000000e+04, 7.12972954365810097e-04,-8.00000000000000000e+01
 9.09500000000000000e+04,-1.55658505252010315e-03,-8.00000000000000000e+01
 9.09750000000000000e+04, 5.49932888463629255e-03,-8.00000000000000000e+01
 9.10000000000000000e+04, 5.55408406610941171e-04,-8.00000000000000000e+01
 9.10250000000000000e+04, 6.14596587404120636e-03,-8.00000000000000000e+01
 9.10500000000000000e+04,-1.35243763595530877e-03,-8.00000000000000000e+01
 9.10750000000000000e+04,-6.17549351449991641e-03,-8.00000000000000000e+01
 9.11000000000000000e+04,-9.01709717686968552e-03,-8.00000000000000000e+01
 9.11250000000000000e+04,-2.92607094187938115e-03,-8.00000000000000000e+01
 9.11500000000000000e+04, 2.06005201243995547e-03,-8.00000000000000000e+01
 9.11750000000000000e+04,-1.32451925986127247e-02,-8.00000000000000000e+01
 9.12000000000000000e+04,-8.04037056942846773e-03,-8.00000000000000000e+01
 9.12250000000000000e+04,-1.32435735580677138e-03,-8.00000000000000000e+01
 9.12500000000000000e+04, 1.84595390716655087e-03,-8.00000000000000000e+01
 9.12750000000000000e+04,-1.72971392036745664e-03,-8.00000000000000000e+01
 9.13000000000000000e+04,-9.38861465464028251e-04,-8.00000000000000000e+01
 9.13250000000000000e+04,-7.61549850363484309e-03,-8.00000000000000000e+01
 9.13500000000000000e+04,-3.56312403581874335e-03,-8.00000000000000000e+01
 9.13750000000000000e+04, 1.75740657195625864e-02,-8.00000000000000000e+01
 9.14000000000000000e+04,-4.99514846359380531e-03,-8.00000000000000000e+01
 9.14250000000000000e+04, 8.58803009770809853e-03,-8.00000000000000000e+01
 9.14500000000000000e+04, 8.86956848955192459e-03,-8.00000000000000000e+01
 9.14750000000000000e+04,-9.56412614269199803e-03,-8.00000000000000000e+01
 9.15000000000000000e+04, 2.46582225422796383e-02,-8.00000000000000000e+01
 9.15250000000000000e+04, 1.37290809608963532e-02,-8.00000000000000000e+01
 9.15500000000000000e+04, 1.21086739394959367e-03,-8.00000000000000000e+01
 9.15750000000000000e+04,-1.51723224653488656e-03,-8.00000000000000000e+01
 9.16000000000000000e+04, 1.50951223028576338e-02,-8.00000000000000000e+01
 9.16250000000000000e+04,-8.65069169013812228e-03,-8.00000000000000000e+01
 9.16500000000000000e+04, 2.86365986350383978e-03,-8.00000000000000000e+01
 9.16750000000000000e+04,-1.40446791879278200e-02,-8.00000000000000000e+01
 9.17000000000000000e+04, 1.74299535236956023e-02,-8.00000000000000000e+01
 9.17250000000000000e+04, 8.36328516258580748e-03,-8.00000000000000000e+01
 9.17500000000000000e+04,-8.46111856876961312e-03,-8.00000000000000000e+01
 9.17750000000000000e+04,-6.49930482168901372e-03,-8.00000000000000000e+01
 9.18000000000000000e+04,-1.02253404966440656e-02,-8.00000000000000000e+01
 9.18250000000000000e+04,-5.94983759623432615e-03,-8.00000000000000000e+01
 9.18500000000000000e+04,-4.02972479586552641e-03,-8.00000000000000000e+01
 9.18750000000000000e+04,-7.33878492824169423e-05,-8.00000000000000000e+01
 9.19000000000000000e+04,-1.71739600258485783e-03,-8.00000000000000000e+01
 9.19250000000000000e+04, 1.76158865445156382e-02,-8.00000000000000000e+01
 9.19500000000000000e+04, 6.04699317946469795e-03,-8.00000000000000000e+01
 9.19750000000000000e+04, 8.10998695534261710e-03,-8.00000000000000000e+01
 9.20000000000000000e+04, 5.86021963739022378e-03,-1.00000000000000000e+01
 9.20250000000000000e+04, 4.98574180136878570e-02,-1.00000000000000000e+01
 9.20500000000000000e+04, 9.49657845546181961e-02,-1.00000000000000000e+01
 9.20750000000000000e+04, 1.88736331191634937e-01,-1.00000000000000000e+01
 9.21000000000000000e+04, 2.57271988970855015e-01,-1.00000000000000000e+01
 9.21250000000000000e+04, 3.24726169229799300e-01,-1.00000000000000000e+01
 9.21500000000000000e+04, 4.05555951766232492e-01,-1.00000000000000000e+01
 9.21750000000000000e+04, 4.60674738578795318e-01,-1.00000000000000000e+01
 9.22000000000000000e+04, 4.92283516813724287e-01,-1.00000000000000000e+01
 9.22250000000000000e+04, 5.48706402925049352e-01,-1.00000000000000000e+01
 9.22500000000000000e+04, 5.84390084547591337e-01,-1.00000000000000000e+01
 9.22750000000000000e+04, 6.05601670711990558e-01,-1.00000000000000000e+01
 9.23000000000000000e+04, 6.26584439488192868e-01,-1.00000000000000000e+01
 9.23250000000000000e+04, 6.45089626812072048e-01,-1.00000000000000000e+01
 9.23500000000000000e+04, 6.54267163867436330e-01,-1.00000000000000000e+01
 9.23750000000000000e+04, 6.76752991210637034e-01,-1.00000000000000000e+01
 9.24000000000000000e+04, 6.90184712785436250e-01,-1.00000000000000000e+01
 9.24250000000000000e+04, 6.90532852893217197e-01,-1.00000000000000000e+01
 9.24500000000000000e+04, 7.11908110122533078e-01,-1.00000000000000000e+01
 9.24750000000000000e+04, 7.13475763660006201e-01,-1.00000000000000000e+01
 9.25000000000000000e+04, 7.13712184729657917e-01,-1.00000000000000000e+01
 9.25250000000000000e+04, 7.19962725247108359e-01,-1.00000000000000000e+01
 9.25500000000000000e+04, 7.12187710846740818e-01,-1.00000000000000000e+01
 9.25750000000000000e+04, 7.30097274974721766e-01,-1.00000000000000000e+01
 9.26000000000000000e+04, 7.35738919418452153e-01,-1.00000000000000000e+01
 9.26250000000000000e+04, 7.42697102482043348e-01,-1.00000000000000000e+01
 9.26500000000000000e+04, 7.30887370799719771e-01,-1.00000000000000000e+01
 9.26750000000000000e+04, 7.41540961644106988e-01,-1.00000000000000000e+01
 9.27000000000000000e+04, 7.29645606618106846e-01,-1.00000000000000000e+01
 9.27250000000000000e+04, 7.28291586041050376e-01,-1.00000000000000000e+01
 9.27500000000000000e+04, 7.35928094246137698e-01,-1.00000000000000000e+01
 9.27750000000000000e+04, 7.37739465461909938e-01,-1.00000000000000000e+01
 9.28000000000000000e+04, 7.26788747559950266e-01,-1.00000000000000000e+01
 9.28250000000000000e+04, 7.42822978208282914e-01,-1.00000000000000000e+01
 9.28500000000000000e+04, 7.43569146769521683e-01,-1.00000000000000000e+01
 9.28750000000000000e+04, 7.38632612420413448e-01,-1.00000000000000000e+01
 9.29000000000000000e+04, 7.33707417801600426e-01,-1.00000000000000000e+01
 9.29250000000000000e+04, 7.25548466764351807e-01,-1.00000000000000000e+01
 9.29500000000000000e+04, 7.56161930514845149e-01,-1.00000000000000000e+01
 9.29750000000000000e+04, 7.49623290040584589e-01,-1.00000000000000000e+01
 9.30000000000000000e+04, 7.23583154798351003e-01,-1.00000000000000000e+01
 9.30250000000000000e+04, 7.35272946535868388e-01,-1.00000000000000000e+01
 9.30500000000000000e+04, 7.25005032942713790e-01,-1.00000000000000000e+01
 9.30750000000000000e+04, 7.36067813104200885e-01,-1.00000000000000000e+01
 9.31000000000000000e+04, 7.37088596931380957e-01,-1.00000000000000000e+01
 9.31250000000000000e+04, 7.30138809687744583e-01,-1.00000000000000000e+01
 9.31500000000000000e+04, 7.27943153181724645e-01,-1.00000000000000000e+01
 9.31750000000000000e+04, 7.34115129171578951e-01,-1.00000000000000000e+01
 9.32000000000000000e+04, 7.36850030735993311e-01,-1.00000000000000000e+01
 9.32250000000000000e+04, 7.25659905503402425e-01,-1.00000000000000000e+01
 9.32500000000000000e+04, 7.23365857666746548e-01,-1.00000000000000000e+01
 9.32750000000000000e+04, 7.24831084955032456e-01,-1.00000000000000000e+01
 9.33000000000000000e+04, 7.40313174304319976e-01,-1.00000000000000000e+01
 9.33250000000000000e+04, 7.40054897903953846e-01,-1.00000000000000000e+01
 9.33500000000000000e+04, 7.32895038945831523e-01,-1.00000000000000000e+01
 9.33750000000000000e+04, 7.35059788706256767e-01,-1.00000000000000000e+01
 9.34000000000000000e+04, 7.39136702312574112e-01,-1.00000000000000000e+01
 9.34250000000000000e+04, 7.50591028795103199e-01,-1.00000000000000000e+01
 9.34500000000000000e+04, 7.32156459149374661e-01,-1.00000000000000000e+01
 9.34750000000000000e+04, 7.42488738628919620e-01,-1.00000000000000000e+01
 9.35000000000000000e+04, 7.36696376751327708e-01,-1.00000000000000000e+01
 9.35250000000000000e+04, 7.44705558280950419e-01,-1.00000000000000000e+01
 9.35500000000000000e+04, 7.44543731858219537e-01,-1.00000000000000000e+01
 9.35750000000000000e+04, 7.44711868674743593e-01,-1.00000000000000000e+01
 9.36000000000000000e+04, 7.29163338893468294e-01,-1.00000000000000000e+01
 9.36250000000000000e+04, 7.37905858819972060e-01,-1.00000000000000000e+01
 9.36500000000000000e+04, 7.49918796148265843e-01,-1.00000000000000000e+01
 9.36750000000000000e+04, 7.40079770176493179e-01,-1.00000000000000000e+01
 9.37000000000000000e+04, 7.36870044703200167e-01,-1.00000000000000000e+01
 9.37250000000000000e+04, 7.32760858521358194e-01,-1.00000000000000000e+01
 9.37500000000000000e+04, 7.44476500427860954e-01,-1.00000000000000000e+01
 9.37750000000000000e+04, 7.42473815924333369e-01,-1.00000000000000000e+01
 9.38000000000000000e+04, 7.46442049982685041e-01,-1.00000000000000000e+01
 9.38250000000000000e+04, 7.31736608244976217e-01,-1.00000000000000000e+01
 9.38500000000000000e+04, 7.41294065473747765e-01,-1.00000000000000000e+01
 9.38750000000000000e+04, 7.26647011631950002e-01,-1.00000000000000000e+01
 9.39000000000000000e+04, 7.45213650031511632e-01,-1.00000000000000000e+01
 9.39250000000000000e+04, 7.29686639691139893e-01,-1.00000000000000000e+01
 9.39500000000000000e+04, 7.40310105563481979e-01,-1.00000000000000000e+01
 9.39750000000000000e+04, 7.46283239814942156e-01,-1.00000000000000000e+01
 9.40000000000000000e+04, 7.37241308227745473e-01,-1.00000000000000000e+01
 9.40250000000000000e+04, 7.45239326868947671e-01,-1.00000000000000000e+01
 9.40500000000000000e+04, 7.30957267887385909e-01,-1.00000000000000000e+01
 9.40750000000000000e+04, 7.44987458142396530e-01,-1.00000000000000000e+01
 9.41000000000000000e+04, 7.22986773725838749e-01,-1.00000000000000000e+01
 9.41250000000000000e+04, 7.42997386457092124e-01,-1.00000000000000000e+01
 9.41500000000000000e+04, 7.40241587428247305e-01,-1.00000000000000000e+01
 9.41750000000000000e+04, 7.39186579548488654e-01,-1.00000000000000000e+01
 9.42000000000000000e+04, 7.39011594140710493e-01,-1.00000000000000000e+01
 9.42250000000000000e+04, 7.19278094367355680e-01,-1.00000000000000000e+01
 9.42500000000000000e+04, 7.33125474464977112e-01,-1.00000000000000000e+01
 9.42750000000000000e+04, 7.49360042428015127e-01,-1.00000000000000000e+01
 9.43000000000000000e+04, 7.29673118371202856e-01,-1.00000000000000000e+01
 9.43250000000000000e+04, 7.46572878149916019e-01,-1.00000000000000000e+01
 9.43500000000000000e+04, 7.55495531769612594e-01,-1.00000000000000000e+01
 9.43750000000000000e+04, 7.29506820729483918e-01,-1.00000000000000000e+01
 9.44000000000000000e+04, 7.29511181160425792e-01,-1.00000000000000000e+01
 9.44250000000000000e+04, 7.23603090044101949e-01,-1.00000000000000000e+01
 9.44500000000000000e+04, 7.34303090541101877e-01,-1.00000000000000000e+01
 9.44750000000000000e+04, 7.20593785542358645e-01,-1.00000000000000000e+01
 9.45000000000000000e+04, 7.20271807228638039e-01,-1.00000000000000000e+01
 9.45250000000000000e+04, 7.20290155274348254e-01,-1.00000000000000000e+01
 9.45500000000000000e+04, 7.45298503318066685e-01,-1.00000000000000000e+01
 9.45750000000000000e+04, 7.35268082263441758e-01,-1.00000000000000000e+01
 9.46000000000000000e+04, 7.39765604953515066e-01,-1.00000000000000000e+01
 9.46250000000000000e+04, 7.37145896112982202e-01,-1.00000000000000000e+01
 9.46500000000000000e+04, 7.37639142772624101e-01,-1.00000000000000000e+01
 9.46750000000000000e+04, 7.35627063704124673e-01,-1.00000000000000000e+01
 9.47000000000000000e+04, 7.47506443395863474e-01,-1.00000000000000000e+01
 9.47250000000000000e+04, 7.23008880898454054e-01,-1.00000000000000000e+01
 9.47500000000000000e+04, 7.34553529356879564e-01,-1.00000000000000000e+01
 9.47750000000000000e+04, 7.27235605897540993e-01,-1.00000000000000000e+01
 9.48000000000000000e+04, 7.27856850332416649e-01,-1.00000000000000000e+01
 9.48250000000000000e+04, 7.34296741195993974e-01,-1.00000000000000000e+01
 9.48500000000000000e+04, 7.57547862899906610e-01,-1.00000000000000000e+01
 9.48750000000000000e+04, 7.33921554691299938e-01,-1.00000000000000000e+01
 9.49000000000000000e+04, 7.43490814383006349e-01,-1.00000000000000000e+01
 9.49250000000000000e+04, 7.30331035891658598e-01,-1.00000000000000000e+01
 9.49500000000000000e+04, 7.43794216963409416e-01,-1.00000000000000000e+01
 9.49750000000000000e+04, 7.22132421509732780e-01,-1.00000000000000000e+01
 9.50000000000000000e+04, 7.23273229447720767e-01,-1.00000000000000000e+01
 9.50250000000000000e+04, 7.30283604104474904e-01,-1.00000000000000000e+01
 9.50500000000000000e+04, 7.33508924598839207e-01,-1.00000000000000000e+01
 9.50750000000000000e+04, 7.38004234287566341e-01,-1.00000000000000000e+01
 9.51000000000000000e+04, 7.30056252143836071e-01,-1.00000000000000000e+01
 9.51250000000000000e+04, 7.20653261530559086e-01,-1.00000000000000000e+01
 9.51500000000000000e+04, 7.44754251431940961e-01,-1.00000000000000000e+01
 9.51750000000000000e+04, 7.47293056869155814e-01,-1.00000000000000000e+01
 9.52000000000000000e+04, 7.30318971879934331e-01,-1.00000000000000000e+01
 9.52250000000000000e+04, 7.36071920276125669e-01,-1.00000000000000000e+01
 9.52500000000000000e+04, 7.30064829882869137e-01,-1.00000000000000000e+01
 9.52750000000000000e+04, 7.40013896110570113e-01,-1.00000000000000000e+01
 9.53000000000000000e+04, 7.53673721763913451e-01,-1.00000000000000000e+01
 9.53250000000000000e+04, 7.36348086502597421e-01,-1.00000000000000000e+01
 9.53500000000000000e+04, 7.39219723521865824e-01,-1.00000000000000000e+01
 9.53750000000000000e+04, 7.37454131442392136e-01,-1.00000000000000000e+01
 9.54000000000000000e+04, 7.39092499158081839e-01,-1.00000000000000000e+01
 9.54250000000000000e+04, 7.28293899426168290e-01,-1.00000000000000000e+01
 9.54500000000000000e+04, 7.40565102038976408e-01,-1.00000000000000000e+01
 9.54750000000000000e+04, 7.51194624288784807e-01,-1.00000000000000000e+01
 9.55000000000000000e+04, 7.30320608361260448e-01,-1.00000000000000000e+01
 9.55250000000000000e+04, 7.36053674558415527e-01,-1.00000000000000000e+01
 9.55500000000000000e+04, 7.34241591860110066e-01,-1.00000000000000000e+01
 9.55750000000000000e+04, 7.32869244774144613e-01,-1.00000000000000000e+01
 9.56000000000000000e+04, 7.42461463107602637e-01,-1.00000000000000000e+01
 9.56250000000000000e+04, 7.46573781888576260e-01,-1.00000000000000000e+01
 9.56500000000000000e+04, 7.30711396208286068e-01,-1.00000000000000000e+01
 9.56750000000000000e+04, 7.46892429951347081e-01,-1.00000000000000000e+01
 9.57000000000000000e+04, 7.43509574438572240e-01,-1.00000000000000000e+01
 9.57250000000000000e+04, 7.37682015116894796e-01,-1.00000000000000000e+01
 9.57500000000000000e+04, 7.39139057028787794e-01,-1.00000000000000000e+01
