"time","current","voltage"
 8.27250000000000000e+04, 3.03261810457338375e-02,-2.00000000000000000e+01
 8.27500000000000000e+04, 3.11158607147710743e-02,-2.00000000000000000e+01
 8.27750000000000000e+04, 3.18916430734540041e-02,-2.00000000000000000e+01
 8.28000000000000000e+04, 3.26538127830529462e-02,-2.00000000000000000e+01
 8.28250000000000000e+04, 3.34023751828721460e-02,-2.00000000000000000e+01
 8.28500000000000000e+04, 3.41376054225096953e-02,-2.00000000000000000e+01
 8.28750000000000000e+04, 3.48598382419920624e-02,-2.00000000000000000e+01
 8.29000000000000000e+04, 3.55693244836545047e-02,-2.00000000000000000e+01
 8.29250000000000000e+04, 3.62663149898322795e-02,-2.00000000000000000e+01
 8.29500000000000000e+04, 3.69509666214198687e-02,-2.00000000000000000e+01
 8.29750000000000000e+04, 3.76233703481535162e-02,-2.00000000000000000e+01
 8.30000000000000000e+04, 3.82838709566616919e-02,-2.00000000000000000e+01
 8.30250000000000000e+04, 3.89326954832780250e-02,-2.00000000000000000e+01
 8.30500000000000000e+04, 3.95700709643361237e-02,-2.00000000000000000e+01
 8.30750000000000000e+04, 4.01962183509325735e-02,-2.00000000000000000e+01
 8.31000000000000000e+04, 4.08111285399651788e-02,-2.00000000000000000e+01
 8.31250000000000000e+04, 4.14151445656045572e-02,-2.00000000000000000e+01
 8.31500000000000000e+04, 4.20084736626760366e-02,-2.00000000000000000e+01
 8.31750000000000000e+04, 4.25913230660049658e-02,-2.00000000000000000e+01
 8.32000000000000000e+04, 4.31639000104167073e-02,-2.00000000000000000e+01
 8.32250000000000000e+04, 4.37262688094756033e-02,-2.00000000000000000e+01
 8.32500000000000000e+04, 4.42786212758913902e-02,-2.00000000000000000e+01
 8.32750000000000000e+04, 4.48211955060709780e-02,-2.00000000000000000e+01
 8.33000000000000000e+04, 4.53541806060582184e-02,-2.00000000000000000e+01
 8.33250000000000000e+04, 4.58777656818969148e-02,-2.00000000000000000e+01
 8.33500000000000000e+04, 4.63920551729958830e-02,-2.00000000000000000e+01
 8.33750000000000000e+04, 4.68970720549019976e-02,-2.00000000000000000e+01
 8.34000000000000000e+04, 4.73931036090532581e-02,-2.00000000000000000e+01
 8.34250000000000000e+04, 4.78803175082238089e-02,-2.00000000000000000e+01
 8.34500000000000000e+04, 4.83588817552247779e-02,-2.00000000000000000e+01
 8.34750000000000000e+04, 4.88289646829041663e-02,-2.00000000000000000e+01
 8.35000000000000000e+04, 4.92907349541469517e-02,-2.00000000000000000e+01
 8.35250000000000000e+04, 4.97443615618750126e-02,-2.00000000000000000e+01
 8.35500000000000000e+04, 5.01900138290471698e-02,-2.00000000000000000e+01
 8.35750000000000000e+04, 5.06278614086591791e-02,-2.00000000000000000e+01
 8.36000000000000000e+04, 5.10577788720950401e-02,-2.00000000000000000e+01
 8.36250000000000000e+04, 5.14799566846627643e-02,-2.00000000000000000e+01
 8.36500000000000000e+04, 5.18946492965225437e-02,-2.00000000000000000e+01
 8.36750000000000000e+04, 5.23019992650919432e-02,-2.00000000000000000e+01
 8.37000000000000000e+04, 5.27021479449626754e-02,-2.00000000000000000e+01
 8.37250000000000000e+04, 5.30952354879006619e-02,-2.00000000000000000e+01
 8.37500000000000000e+04, 5.34814008428459303e-02,-2.00000000000000000e+01
 8.37750000000000000e+04, 5.38607817559126831e-02,-2.00000000000000000e+01
 8.38000000000000000e+04, 5.42335147703893322e-02,-2.00000000000000000e+01
 8.38250000000000000e+04, 5.45997282725290203e-02,-2.00000000000000000e+01
 8.38500000000000000e+04, 5.49592782326313034e-02,-2.00000000000000000e+01
 8.38750000000000000e+04, 5.53124746798856065e-02,-2.00000000000000000e+01
 8.39000000000000000e+04, 5.56594322212785458e-02,-2.00000000000000000e+01
 8.39250000000000000e+04, 5.60002631918140453e-02,-2.00000000000000000e+01
 8.39500000000000000e+04, 5.63350776545133297e-02,-2.00000000000000000e+01
 8.39750000000000000e+04, 5.66639834004150078e-02,-2.00000000000000000e+01
 8.40000000000000000e+04, 5.69870859485749476e-02,-2.00000000000000000e+01
 8.40250000000000000e+04, 5.73044885460664150e-02,-2.00000000000000000e+01
 8.40500000000000000e+04, 5.76162921679799628e-02,-2.00000000000000000e+01
 8.40750000000000000e+04, 5.79225909189070715e-02,-2.00000000000000000e+01
 8.41000000000000000e+04, 5.82234746656302427e-02,-2.00000000000000000e+01
 8.41250000000000000e+04, 5.85190432484476164e-02,-2.00000000000000000e+01
 8.41500000000000000e+04, 5.88093877116535116e-02,-2.00000000000000000e+01
 8.41750000000000000e+04, 5.90945967760341945e-02,-2.00000000000000000e+01
 8.42000000000000000e+04, 5.93747568388677607e-02,-2.00000000000000000e+01
 8.42250000000000000e+04, 5.96499519739242326e-02,-2.00000000000000000e+01
 8.42500000000000000e+04, 5.99202639314654895e-02,-2.00000000000000000e+01
 8.42750000000000000e+04, 6.01857721382453373e-02,-2.00000000000000000e+01
 8.43000000000000000e+04, 6.04465536975094322e-02,-2.00000000000000000e+01
 8.43250000000000000e+04, 6.07028957547138467e-02,-2.00000000000000000e+01
 8.43500000000000000e+04, 6.09548204625568121e-02,-2.00000000000000000e+01
 8.43750000000000000e+04, 6.12023313000066710e-02,-2.00000000000000000e+01
 8.44000000000000000e+04, 6.14455037804449156e-02,-2.00000000000000000e+01
 8.44250000000000000e+04, 6.16844109935711093e-02,-2.00000000000000000e+01
 8.44500000000000000e+04, 6.19191236054028940e-02,-2.00000000000000000e+01
 8.44750000000000000e+04, 6.21497098582760171e-02,-2.00000000000000000e+01
 8.45000000000000000e+04, 6.23762355708442420e-02,-2.00000000000000000e+01
 8.45250000000000000e+04, 6.25987641380794380e-02,-2.00000000000000000e+01
 8.45500000000000000e+04, 6.28173565312715593e-02,-2.00000000000000000e+01
 8.45750000000000000e+04, 6.30320712980286524e-02,-2.00000000000000000e+01
 8.46000000000000000e+04, 6.32429645622767794e-02,-2.00000000000000000e+01
 8.46250000000000000e+04, 6.34500900242601362e-02,-2.00000000000000000e+01
 8.46500000000000000e+04, 6.36534989605409690e-02,-2.00000000000000000e+01
 8.46750000000000000e+04, 6.38532402239996022e-02,-2.00000000000000000e+01
 8.47000000000000000e+04, 6.40493602438344245e-02,-2.00000000000000000e+01
 8.47250000000000000e+04, 6.42419030255619167e-02,-2.00000000000000000e+01
 8.47500000000000000e+04, 6.44309101510166377e-02,-2.00000000000000000e+01
 8.47750000000000000e+04, 6.46168963030832183e-02,-2.00000000000000000e+01
 8.48000000000000000e+04, 6.48000769764327661e-02,-2.00000000000000000e+01
 8.48250000000000000e+04, 6.49800512986047629e-02,-2.00000000000000000e+01
 8.48500000000000000e+04, 6.51568696941412090e-02,-2.00000000000000000e+01
 8.48750000000000000e+04, 6.53305807225662838e-02,-2.00000000000000000e+01
 8.49000000000000000e+04, 6.55012310783863044e-02,-2.00000000000000000e+01
 8.49250000000000000e+04, 6.56688655910897950e-02,-2.00000000000000000e+01
 8.49500000000000000e+04, 6.58335272251474451e-02,-2.00000000000000000e+01
 8.49750000000000000e+04, 6.59952570800121097e-02,-2.00000000000000000e+01
 8.50000000000000000e+04, 6.61540943901188228e-02,-2.00000000000000000e+01
 8.50250000000000000e+04, 6.63100765248847701e-02,-2.00000000000000000e+01
 8.50500000000000000e+04, 6.64632389887093583e-02,-2.00000000000000000e+01
 8.50750000000000000e+04, 6.66136154209741593e-02,-2.00000000000000000e+01
 8.51000000000000000e+04, 6.67612375960428273e-02,-2.00000000000000000e+01
 8.51250000000000000e+04, 6.69061354232613065e-02,-2.00000000000000000e+01
 8.51500000000000000e+04, 6.70483369469576651e-02,-2.00000000000000000e+01
 8.51750000000000000e+04, 6.71878683464421367e-02,-2.00000000000000000e+01
 8.52000000000000000e+04, 6.73247539360071340e-02,-2.00000000000000000e+01
 8.52250000000000000e+04, 6.74591793471134016e-02,-2.00000000000000000e+01
 8.52500000000000000e+04, 6.75915745436309612e-02,-2.00000000000000000e+01
 8.52750000000000000e+04, 6.77215811356928626e-02,-2.00000000000000000e+01
 8.53000000000000000e+04, 6.78492402231733044e-02,-2.00000000000000000e+01
 8.53250000000000000e+04, 6.79745922601677904e-02,-2.00000000000000000e+01
 8.53500000000000000e+04, 6.80976770549931859e-02,-2.00000000000000000e+01
 8.53750000000000000e+04, 6.82185337701876060e-02,-2.00000000000000000e+01
 8.54000000000000000e+04, 6.83372009225104854e-02,-2.00000000000000000e+01
 8.54250000000000000e+04, 6.84537163829426337e-02,-2.00000000000000000e+01
 8.54500000000000000e+04, 6.85681173766861107e-02,-2.00000000000000000e+01
 8.54750000000000000e+04, 6.86804404831642956e-02,-2.00000000000000000e+01
 8.55000000000000000e+04, 6.87907216360218871e-02,-2.00000000000000000e+01
 8.55250000000000000e+04, 6.88989961231249309e-02,-2.00000000000000000e+01
 8.55500000000000000e+04, 6.90053535604237406e-02,-2.00000000000000000e+01
 8.55750000000000000e+04, 6.91098316255712442e-02,-2.00000000000000000e+01
 8.56000000000000000e+04, 6.92124346893211589e-02,-2.00000000000000000e+01
 8.56250000000000000e+04, 6.93131989621135480e-02,-2.00000000000000000e+01
 8.56500000000000000e+04, 6.94121601784385006e-02,-2.00000000000000000e+01
 8.56750000000000000e+04, 6.95093535968359238e-02,-2.00000000000000000e+01
 8.57000000000000000e+04, 6.96048139998957094e-02,-2.00000000000000000e+01
 8.57250000000000000e+04, 6.96985756942576778e-02,-2.00000000000000000e+01
 8.57500000000000000e+04, 6.97906725106115372e-02,-2.00000000000000000e+01
 8.57750000000000000e+04, 6.98811378036969383e-02,-2.00000000000000000e+01
 8.58000000000000000e+04, 6.99700044523034609e-02,-2.00000000000000000e+01
 8.58250000000000000e+04, 7.00573048592706138e-02,-2.00000000000000000e+01
 8.58500000000000000e+04, 7.01430709514878348e-02,-2.00000000000000000e+01
 8.58750000000000000e+04, 7.02272661067468024e-02,-2.00000000000000000e+01
 8.59000000000000000e+04, 7.03099640324479080e-02,-2.00000000000000000e+01
 8.59250000000000000e+04, 7.03911970995460406e-02,-2.00000000000000000e+01
 8.59500000000000000e+04, 7.04709926224918320e-02,-2.00000000000000000e+01
 8.59750000000000000e+04, 7.05493773133838986e-02,-2.00000000000000000e+01
 8.60000000000000000e+04, 7.06263772819688551e-02,-2.00000000000000000e+01
 8.60250000000000000e+04, 7.07020180356412176e-02,-2.00000000000000000e+01
 8.60500000000000000e+04, 7.07763244794435281e-02,-2.00000000000000000e+01
 8.60750000000000000e+04, 7.08493209160662718e-02,-2.00000000000000000e+01
 8.61000000000000000e+04, 7.09210310458479598e-02,-2.00000000000000000e+01
 8.61250000000000000e+04, 7.09914779667749629e-02,-2.00000000000000000e+01
 8.61500000000000000e+04, 7.10606841744817613e-02,-2.00000000000000000e+01
 8.61750000000000000e+04, 7.11286720936687850e-02,-2.00000000000000000e+01
 8.62000000000000000e+04, 7.11954643434825063e-02,-2.00000000000000000e+01
 8.62250000000000000e+04, 7.12610804088393418e-02,-2.00000000000000000e+01
 8.62500000000000000e+04, 7.13255404551722816e-02,-2.00000000000000000e+01
 8.62750000000000000e+04, 7.13888640493771376e-02,-2.00000000000000000e+01
 8.63000000000000000e+04, 7.14510701598125159e-02,-2.00000000000000000e+01
 8.63250000000000000e+04, 7.15121771562998304e-02,-2.00000000000000000e+01
 8.63500000000000000e+04, 7.15722028101232061e-02,-2.00000000000000000e+01
 8.63750000000000000e+04, 7.16311642940297144e-02,-2.00000000000000000e+01
 8.64000000000000000e+04, 7.16890781822290823e-02,-2.00000000000000000e+01
 8.64250000000000000e+04, 7.17459604503939002e-02,-2.00000000000000000e+01
 8.64500000000000000e+04, 7.18018264756595664e-02,-2.00000000000000000e+01
 8.64750000000000000e+04, 7.18566910366242456e-02,-2.00000000000000000e+01
 8.65000000000000000e+04, 7.19107582498279413e-02,-2.00000000000000000e+01
 8.65250000000000000e+04, 7.19640357079766174e-02,-2.00000000000000000e+01
 8.65500000000000000e+04, 7.20164266776212036e-02,-2.00000000000000000e+01
 8.65750000000000000e+04, 7.20679477508075622e-02,-2.00000000000000000e+01
 8.66000000000000000e+04, 7.21186148046781828e-02,-2.00000000000000000e+01
 8.66250000000000000e+04, 7.21684430014722100e-02,-2.00000000000000000e+01
 8.66500000000000000e+04, 7.22174467885253746e-02,-2.00000000000000000e+01
 8.66750000000000000e+04, 7.22656398982700482e-02,-2.00000000000000000e+01
 8.67000000000000000e+04, 7.23130353482352300e-02,-2.00000000000000000e+01
 8.67250000000000000e+04, 7.23596454410465051e-02,-2.00000000000000000e+01
 8.67500000000000000e+04, 7.24054817644261411e-02,-2.00000000000000000e+01
 8.67750000000000000e+04, 7.24505551911929363e-02,-2.00000000000000000e+01
 8.68000000000000000e+04, 7.24948758792623993e-02,-2.00000000000000000e+01
 8.68250000000000000e+04, 7.25384532716466107e-02,-2.00000000000000000e+01
 8.68500000000000000e+04, 7.25812960964542786e-02,-2.00000000000000000e+01
 8.68750000000000000e+04, 7.26234123668907383e-02,-2.00000000000000000e+01
 8.69000000000000000e+04, 7.26648093812579665e-02,-2.00000000000000000e+01
 8.69250000000000000e+04, 7.27054937229544979e-02,-2.00000000000000000e+01
 8.69500000000000000e+04, 7.27454712604755777e-02,-2.00000000000000000e+01
 8.69750000000000000e+04, 7.27847471474129815e-02,-2.00000000000000000e+01
 8.70000000000000000e+04, 3.62691477547733079e-02,-8.00000000000000000e+01
 8.70250000000000000e+04, 3.51809299876511758e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 3.41227124743738869e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 3.30956912488906616e-02,-8.00000000000000000e+01
 8.71000000000000000e+04, 3.20985764819916794e-02,-8.00000000000000000e+01
 8.71250000000000000e+04, 3.11318764367971082e-02,-8.00000000000000000e+01
 8.71500000000000000e+04, 3.01934720735941645e-02,-8.00000000000000000e+01
 8.71750000000000000e+04, 2.92836994381359371e-02,-8.00000000000000000e+01
 8.72000000000000000e+04, 2.84010605478619144e-02,-8.00000000000000000e+01
 8.72250000000000000e+04, 2.75450021891069340e-02,-8.00000000000000000e+01
 8.72500000000000000e+04, 2.67149205309313784e-02,-8.00000000000000000e+01
 8.72750000000000000e+04, 2.59094875568099542e-02,-8.00000000000000000e+01
 8.73000000000000000e+04, 2.51288404617947131e-02,-8.00000000000000000e+01
 8.73250000000000000e+04, 2.43710903510844755e-02,-8.00000000000000000e+01
 8.73500000000000000e+04, 2.36369499786949176e-02,-8.00000000000000000e+01
 8.73750000000000000e+04, 2.29244238271402202e-02,-8.00000000000000000e+01
 8.74000000000000000e+04, 2.22338262463768060e-02,-8.00000000000000000e+01
 8.74250000000000000e+04, 2.15648238856244005e-02,-8.00000000000000000e+01
 8.74500000000000000e+04, 2.09159529262957465e-02,-8.00000000000000000e+01
 8.74750000000000000e+04, 2.02866749720255132e-02,-8.00000000000000000e+01
 8.75000000000000000e+04, 1.96765643004484583e-02,-8.00000000000000000e+01
 8.75250000000000000e+04, 1.90849345282473187e-02,-8.00000000000000000e+01
 8.75500000000000000e+04, 1.85110727840572080e-02,-8.00000000000000000e+01
 8.75750000000000000e+04, 1.79543804112048434e-02,-8.00000000000000000e+01
 8.76000000000000000e+04, 1.74142776779744671e-02,-8.00000000000000000e+01
 8.76250000000000000e+04, 1.68905356630572843e-02,-8.00000000000000000e+01
 8.76500000000000000e+04, 1.63824234641454583e-02,-8.00000000000000000e+01
 8.76750000000000000e+04, 1.58893836865959606e-02,-8.00000000000000000e+01
 8.77000000000000000e+04, 1.54112666523110592e-02,-8.00000000000000000e+01
 8.77250000000000000e+04, 1.49475112324464979e-02,-8.00000000000000000e+01
 8.77500000000000000e+04, 1.44976130904893551e-02,-8.00000000000000000e+01
 8.77750000000000000e+04, 1.40612461876485559e-02,-8.00000000000000000e+01
 8.78000000000000000e+04, 1.36380701200072736e-02,-8.00000000000000000e+01
 8.78250000000000000e+04, 1.32276024010994746e-02,-8.00000000000000000e+01
 8.78500000000000000e+04, 1.28294645319208568e-02,-8.00000000000000000e+01
 8.78750000000000000e+04, 1.24433826959897288e-02,-8.00000000000000000e+01
 8.79000000000000000e+04, 1.20689128932788686e-02,-8.00000000000000000e+01
 8.79250000000000000e+04, 1.17056721386206344e-02,-8.00000000000000000e+01
 8.79500000000000000e+04, 1.13534389029526471e-02,-8.00000000000000000e+01
 8.79750000000000000e+04, 1.10118033445470824e-02,-8.00000000000000000e+01
 8.80000000000000000e+04, 1.06804101203442758e-02,-8.00000000000000000e+01
 8.80250000000000000e+04, 1.03590513728722307e-02,-8.00000000000000000e+01
 8.80500000000000000e+04, 1.00474540078704308e-02,-8.00000000000000000e+01
 8.80750000000000000e+04, 9.74526268529036718e-03,-8.00000000000000000e+01
 8.81000000000000000e+04, 9.45216814963186630e-03,-8.00000000000000000e+01
 8.81250000000000000e+04, 9.16786071636135902e-03,-8.00000000000000000e+01
 8.81500000000000000e+04, 8.89203027191186497e-03,-8.00000000000000000e+01
 8.81750000000000000e+04, 8.62466132352643182e-03,-8.00000000000000000e+01
 8.82000000000000000e+04, 8.36535306557771238e-03,-8.00000000000000000e+01
 8.82250000000000000e+04, 8.11383418997338804e-03,-8.00000000000000000e+01
 8.82500000000000000e+04, 7.86984761773762420e-03,-8.00000000000000000e+01
 8.82750000000000000e+04, 7.63314039816933784e-03,-8.00000000000000000e+01
 8.83000000000000000e+04, 7.40350278506587446e-03,-8.00000000000000000e+01
 8.83250000000000000e+04, 7.18084066818877771e-03,-8.00000000000000000e+01
 8.83500000000000000e+04, 6.96485604842521627e-03,-8.00000000000000000e+01
 8.83750000000000000e+04, 6.75534540732382772e-03,-8.00000000000000000e+01
 8.84000000000000000e+04, 6.55211254718185941e-03,-8.00000000000000000e+01
 8.84250000000000000e+04, 6.35496859104515456e-03,-8.00000000000000000e+01
 8.84500000000000000e+04, 6.16373297195996119e-03,-8.00000000000000000e+01
 8.84750000000000000e+04, 5.97823227509789584e-03,-8.00000000000000000e+01
 8.85000000000000000e+04, 5.79829927705840988e-03,-8.00000000000000000e+01
 8.85250000000000000e+04, 5.62377474319014897e-03,-8.00000000000000000e+01
 8.85500000000000000e+04, 5.45450679348951587e-03,-8.00000000000000000e+01
 8.85750000000000000e+04, 5.29035090260066704e-03,-8.00000000000000000e+01
 8.86000000000000000e+04, 5.13106565716881652e-03,-8.00000000000000000e+01
 8.86250000000000000e+04, 4.97653893239074444e-03,-8.00000000000000000e+01
 8.86500000000000000e+04, 4.82665178878992351e-03,-8.00000000000000000e+01
 8.86750000000000000e+04, 4.68127427947588777e-03,-8.00000000000000000e+01
 8.87000000000000000e+04, 4.54028298559439828e-03,-8.00000000000000000e+01
 8.87250000000000000e+04, 4.40356101632745096e-03,-8.00000000000000000e+01
 8.87500000000000000e+04, 4.27099800889326701e-03,-8.00000000000000000e+01
 8.87750000000000000e+04, 4.14238353149586676e-03,-8.00000000000000000e+01
 8.88000000000000000e+04, 4.01757925342705307e-03,-8.00000000000000000e+01
 8.88250000000000000e+04, 3.89653158773027456e-03,-8.00000000000000000e+01
 8.88500000000000000e+04, 3.77913488045133420e-03,-8.00000000000000000e+01
 8.88750000000000000e+04, 3.66528840339298313e-03,-8.00000000000000000e+01
 8.89000000000000000e+04, 3.55489635411491934e-03,-8.00000000000000000e+01
 8.89250000000000000e+04, 3.44786785593378638e-03,-8.00000000000000000e+01
 8.89500000000000000e+04, 3.34406749083946461e-03,-8.00000000000000000e+01
 8.89750000000000000e+04, 3.24332909096024073e-03,-8.00000000000000000e+01
 8.90000000000000000e+04, 3.14562768449076118e-03,-8.00000000000000000e+01
 8.90250000000000000e+04, 3.05087544385114831e-03,-8.00000000000000000e+01
 8.90500000000000000e+04, 2.95898815645385515e-03,-8.00000000000000000e+01
 8.90750000000000000e+04, 2.86988522470366623e-03,-8.00000000000000000e+01
 8.91000000000000000e+04, 2.78348966599769503e-03,-8.00000000000000000e+01
 8.91250000000000000e+04, 2.69971752987088753e-03,-8.00000000000000000e+01
 8.91500000000000000e+04, 2.61842024823681890e-03,-8.00000000000000000e+01
 8.91750000000000000e+04, 2.53957334584144169e-03,-8.00000000000000000e+01
 8.92000000000000000e+04, 2.46310452619997707e-03,-8.00000000000000000e+01
 8.92250000000000000e+04, 2.38894432457201385e-03,-8.00000000000000000e+01
 8.92500000000000000e+04, 2.31702610796151280e-03,-8.00000000000000000e+01
 8.92750000000000000e+04, 2.24728607511680105e-03,-8.00000000000000000e+01
 8.93000000000000000e+04, 2.17966325653057638e-03,-8.00000000000000000e+01
 8.93250000000000000e+04, 2.11404744200838516e-03,-8.00000000000000000e+01
 8.93500000000000000e+04, 2.05040315510643346e-03,-8.00000000000000000e+01
 8.93750000000000000e+04, 1.98867594215309347e-03,-8.00000000000000000e+01
 8.94000000000000000e+04, 1.92880972846895668e-03,-8.00000000000000000e+01
 8.94250000000000000e+04, 1.87075078573711840e-03,-8.00000000000000000e+01
 8.94500000000000000e+04, 1.81444773200317689e-03,-8.00000000000000000e+01
 8.94750000000000000e+04, 1.75985153167523291e-03,-8.00000000000000000e+01
 8.95000000000000000e+04, 1.70688473817049704e-03,-8.00000000000000000e+01
 8.95250000000000000e+04, 1.65550032710733109e-03,-8.00000000000000000e+01
 8.95500000000000000e+04, 1.60566250952642962e-03,-8.00000000000000000e+01
 8.95750000000000000e+04, 1.55732639146226532e-03,-8.00000000000000000e+01
 8.96000000000000000e+04, 1.51044902271016065e-03,-8.00000000000000000e+01
 8.96250000000000000e+04, 1.46498939682628677e-03,-8.00000000000000000e+01
 8.96500000000000000e+04, 1.42090845112766216e-03,-8.00000000000000000e+01
 8.96750000000000000e+04, 1.37815078432530682e-03,-8.00000000000000000e+01
 8.97000000000000000e+04, 1.33666267221565918e-03,-8.00000000000000000e+01
 8.97250000000000000e+04, 1.29642321413837988e-03,-8.00000000000000000e+01
 8.97500000000000000e+04, 1.25739628525994027e-03,-8.00000000000000000e+01
 8.97750000000000000e+04, 1.21954732654156253e-03,-8.00000000000000000e+01
 8.98000000000000000e+04, 1.18284334473921790e-03,-8.00000000000000000e+01
 8.98250000000000000e+04, 1.14725291240362843e-03,-8.00000000000000000e+01
 8.98500000000000000e+04, 1.11273860446087919e-03,-8.00000000000000000e+01
 8.98750000000000000e+04, 1.07924371761936489e-03,-8.00000000000000000e+01
 8.99000000000000000e+04, 1.04675714700826943e-03,-8.00000000000000000e+01
 8.99250000000000000e+04, 1.01524960693671678e-03,-8.00000000000000000e+01
 8.99500000000000000e+04, 9.84693049658970972e-04,-8.00000000000000000e+01
 8.99750000000000000e+04, 9.55060665374437385e-04,-8.00000000000000000e+01
 9.00000000000000000e+04, 9.26326882227657676e-04,-8.00000000000000000e+01
 9.00250000000000000e+04, 8.98650554399395068e-04,-8.00000000000000000e+01
 9.00500000000000000e+04, 8.71709283413413640e-04,-8.00000000000000000e+01
 9.00750000000000000e+04, 8.45515931281492703e-04,-8.00000000000000000e+01
 9.01000000000000000e+04, 8.20090923297220028e-04,-8.00000000000000000e+01
 9.01250000000000000e+04, 7.95427553629509234e-04,-8.00000000000000000e+01
 9.01500000000000000e+04, 7.71417637903706356e-04,-8.00000000000000000e+01
 9.01750000000000000e+04, 7.48128175554499896e-04,-8.00000000000000000e+01
 9.02000000000000000e+04, 7.25559166581889420e-04,-8.00000000000000000e+01
 9.02250000000000000e+04, 7.03710610985874927e-04,-8.00000000000000000e+01
 9.02500000000000000e+04, 6.82434503146924398e-04,-8.00000000000000000e+01
 9.02750000000000000e+04, 6.61789266344823667e-04,-8.00000000000000000e+01
 9.03000000000000000e+04, 6.41795197772660570e-04,-8.00000000000000000e+01
 9.03250000000000000e+04, 6.22452297430434892e-04,-8.00000000000000000e+01
 9.03500000000000000e+04, 6.03695896907659266e-04,-8.00000000000000000e+01
 9.03750000000000000e+04, 5.85510012971444472e-04,-8.00000000000000000e+01
 9.04000000000000000e+04, 5.67883947102131568e-04,-8.00000000000000000e+01
 9.04250000000000000e+04, 5.50780108173453656e-04,-8.00000000000000000e+01
 9.04500000000000000e+04, 5.34208394601471824e-04,-8.00000000000000000e+01
 9.04750000000000000e+04, 5.18119860507279843e-04,-8.00000000000000000e+01
 9.05000000000000000e+04, 5.02536076648615448e-04,-8.00000000000000000e+01
 9.05250000000000000e+04, 4.87402224608288355e-04,-8.00000000000000000e+01
 9.05500000000000000e+04, 4.72738693329454124e-04,-8.00000000000000000e+01
 9.05750000000000000e+04, 4.58510170749043349e-04,-8.00000000000000000e+01
 9.06000000000000000e+04, 4.44713211431138232e-04,-8.00000000000000000e+01
 9.06250000000000000e+04, 4.31331563649029869e-04,-8.00000000000000000e+01
 9.06500000000000000e+04, 4.18337047026239744e-04,-8.00000000000000000e+01
 9.06750000000000000e+04, 4.05737992019956830e-04,-8.00000000000000000e+01
 9.07000000000000000e+04, 3.93529409354856266e-04,-8.00000000000000000e+01
 9.07250000000000000e+04, 3.81698099488342183e-04,-8.00000000000000000e+01
 9.07500000000000000e+04, 3.70212746210936547e-04,-8.00000000000000000e+01
 9.07750000000000000e+04, 3.59078438043231821e-04,-8.00000000000000000e+01
 9.08000000000000000e+04, 3.48285754896287831e-04,-8.00000000000000000e+01
 9.08250000000000000e+04, 3.37825029744711779e-04,-8.00000000000000000e+01
 9.08500000000000000e+04, 3.27678993347935350e-04,-8.00000000000000000e+01
 9.08750000000000000e+04, 3.17841122547472951e-04,-8.00000000000000000e+01
 9.09000000000000000e+04, 3.08301012710523634e-04,-8.00000000000000000e+01
 9.09250000000000000e+04, 2.99048259204287266e-04,-8.00000000000000000e+01
 9.09500000000000000e+04, 2.90077796298289536e-04,-8.00000000000000000e+01
 9.09750000000000000e+04, 2.81379129884471021e-04,-8.00000000000000000e+01
 9.10000000000000000e+04, 2.72941764994339212e-04,-8.00000000000000000e+01
 9.10250000000000000e+04, 2.64756150971218272e-04,-8.00000000000000000e+01
 9.10500000000000000e+04, 2.56818046437883453e-04,-8.00000000000000000e+01
 9.10750000000000000e+04, 2.49121769434359640e-04,-8.00000000000000000e+01
 9.11000000000000000e+04, 2.41656163306677783e-04,-8.00000000000000000e+01
 9.11250000000000000e+04, 2.34412982520012402e-04,-8.00000000000000000e+01
 9.11500000000000000e+04, 2.27386519023875956e-04,-8.00000000000000000e+01
 9.11750000000000000e+04, 2.20575035927404967e-04,-8.00000000000000000e+01
 9.12000000000000000e+04, 2.13967776692002508e-04,-8.00000000000000000e+01
 9.12250000000000000e+04, 2.07557670695333695e-04,-8.00000000000000000e+01
 9.12500000000000000e+04, 2.01338320712196454e-04,-8.00000000000000000e+01
 9.12750000000000000e+04, 1.95312618239604235e-04,-8.00000000000000000e+01
 9.13000000000000000e+04, 1.89469611384929172e-04,-8.00000000000000000e+01
 9.13250000000000000e+04, 1.83803385484698648e-04,-8.00000000000000000e+01
 9.13500000000000000e+04, 1.78307992905405978e-04,-8.00000000000000000e+01
 9.13750000000000000e+04, 1.72977453043510090e-04,-8.00000000000000000e+01
 9.14000000000000000e+04, 1.67805752325435819e-04,-8.00000000000000000e+01
 9.14250000000000000e+04, 1.62786844207573635e-04,-8.00000000000000000e+01
 9.14500000000000000e+04, 1.57916479879074761e-04,-8.00000000000000000e+01
 9.14750000000000000e+04, 1.53201972558920550e-04,-8.00000000000000000e+01
 9.15000000000000000e+04, 1.48629538768693534e-04,-8.00000000000000000e+01
 9.15250000000000000e+04, 1.44194420949489020e-04,-8.00000000000000000e+01
 9.15500000000000000e+04, 1.39891921962529466e-04,-8.00000000000000000e+01
 9.15750000000000000e+04, 1.35717405089164566e-04,-8.00000000000000000e+01
 9.16000000000000000e+04, 1.31666294030871248e-04,-8.00000000000000000e+01
 9.16250000000000000e+04, 1.27734072909253593e-04,-8.00000000000000000e+01
 9.16500000000000000e+04, 1.23917896902067480e-04,-8.00000000000000000e+01
