"time","current","voltage"
 7.92750000000000000e+04,-3.39998514726095324e-02,-8.00000000000000000e+01
 7.93000000000000000e+04,-2.11743449670073712e-02,-8.00000000000000000e+01
 7.93250000000000000e+04, 1.42004664684975725e-03,-8.00000000000000000e+01
 7.93500000000000000e+04,-3.80523702095972374e-02,-8.00000000000000000e+01
 7.93750000000000000e+04,-6.45810570642432746e-02,-8.00000000000000000e+01
 7.94000000000000000e+04,-4.52039201855080339e-04,-8.00000000000000000e+01
 7.94250000000000000e+04,-1.54225814131756494e-02,-8.00000000000000000e+01
 7.94500000000000000e+04,-5.91141638828423643e-03,-8.00000000000000000e+01
 7.94750000000000000e+04,-7.00506973065345845e-02,-8.00000000000000000e+01
 7.95000000000000000e+04, 1.45698929957243928e-02,-8.00000000000000000e+01
 7.95250000000000000e+04, 4.48782125914550661e-02,-8.00000000000000000e+01
 7.95500000000000000e+04, 3.84929064234264054e-02,-8.00000000000000000e+01
 7.95750000000000000e+04, 2.20236391599212544e-02,-8.00000000000000000e+01
 7.96000000000000000e+04, 1.84187767771347571e-02,-8.00000000000000000e+01
 7.96250000000000000e+04, 2.62064041620204101e-02,-8.00000000000000000e+01
 7.96500000000000000e+04,-4.28235219880663820e-02,-8.00000000000000000e+01
 7.96750000000000000e+04,-1.43886565780628308e-03,-8.00000000000000000e+01
 7.97000000000000000e+04,-4.65776635947607737e-02,-8.00000000000000000e+01
 7.97250000000000000e+04, 4.27052346801723853e-02,-8.00000000000000000e+01
 7.97500000000000000e+04,-2.85873887215108320e-02,-8.00000000000000000e+01
 7.97750000000000000e+04,-4.56466494255623467e-02,-8.00000000000000000e+01
 7.98000000000000000e+04,-1.40877385541979226e-02,-8.00000000000000000e+01
 7.98250000000000000e+04,-3.99935910624782953e-02,-8.00000000000000000e+01
 7.98500000000000000e+04, 1.68598675785423605e-02,-8.00000000000000000e+01
 7.98750000000000000e+04,-6.06878119326999385e-04,-8.00000000000000000e+01
 7.99000000000000000e+04,-3.72509958394346974e-02,-8.00000000000000000e+01
 7.99250000000000000e+04,-2.89015154400967048e-02,-8.00000000000000000e+01
 7.99500000000000000e+04,-5.38847514738817410e-02,-8.00000000000000000e+01
 7.99750000000000000e+04, 3.68167495766768063e-02,-8.00000000000000000e+01
 8.00000000000000000e+04, 2.34879269998327193e-02,-8.00000000000000000e+01
 8.00250000000000000e+04,-9.31930632286527040e-03,-8.00000000000000000e+01
 8.00500000000000000e+04, 4.71145399184681665e-02,-8.00000000000000000e+01
 8.00750000000000000e+04, 6.74159947508830119e-03,-8.00000000000000000e+01
 8.01000000000000000e+04,-5.80256819379803765e-02,-8.00000000000000000e+01
 8.01250000000000000e+04, 1.35851169269553262e-01,-8.00000000000000000e+01
 8.01500000000000000e+04,-9.11762907645077142e-03,-8.00000000000000000e+01
 8.01750000000000000e+04,-1.22829297159503703e-03,-8.00000000000000000e+01
 8.02000000000000000e+04,-1.08418533351781958e-03,-8.00000000000000000e+01
 8.02250000000000000e+04,-2.55922456702205696e-02,-8.00000000000000000e+01
 8.02500000000000000e+04,-5.62199400452100401e-02,-8.00000000000000000e+01
 8.02750000000000000e+04, 7.49853723210613526e-02,-8.00000000000000000e+01
 8.03000000000000000e+04, 1.72364347983139515e-02,-8.00000000000000000e+01
 8.03250000000000000e+04, 3.60619826396788440e-02,-8.00000000000000000e+01
 8.03500000000000000e+04, 5.76594111985553118e-02,-8.00000000000000000e+01
 8.03750000000000000e+04,-3.51877941614167980e-02,-8.00000000000000000e+01
 8.04000000000000000e+04,-4.44412676965427952e-02,-8.00000000000000000e+01
 8.04250000000000000e+04,-3.26181050962673661e-03,-8.00000000000000000e+01
 8.04500000000000000e+04,-9.09821321745571160e-04,-8.00000000000000000e+01
 8.04750000000000000e+04,-1.66024798200761908e-02,-8.00000000000000000e+01
 8.05000000000000000e+04,-2.48043813605171260e-03,-8.00000000000000000e+01
 8.05250000000000000e+04,-1.79253229748570636e-02,-8.00000000000000000e+01
 8.05500000000000000e+04,-3.07366996814410175e-02,-8.00000000000000000e+01
 8.05750000000000000e+04,-6.33369717493771078e-02,-8.00000000000000000e+01
 8.06000000000000000e+04,-1.50124383836075688e-02,-8.00000000000000000e+01
 8.06250000000000000e+04, 6.12491840876121171e-02,-8.00000000000000000e+01
 8.06500000000000000e+04, 7.42891392210323492e-02,-8.00000000000000000e+01
 8.06750000000000000e+04, 7.05557434174500508e-02,-8.00000000000000000e+01
 8.07000000000000000e+04, 2.50019215355128770e-02,-8.00000000000000000e+01
 8.07250000000000000e+04,-3.17902054840175155e-02,-8.00000000000000000e+01
 8.07500000000000000e+04,-4.63953403099426863e-03,-8.00000000000000000e+01
 8.07750000000000000e+04, 7.66595968573092340e-02,-8.00000000000000000e+01
 8.08000000000000000e+04,-4.18049608387856958e-02,-8.00000000000000000e+01
 8.08250000000000000e+04,-1.48680607418444511e-02,-8.00000000000000000e+01
 8.08500000000000000e+04,-2.51616262335961245e-02,-8.00000000000000000e+01
 8.08750000000000000e+04, 6.18693807012568667e-02,-8.00000000000000000e+01
 8.09000000000000000e+04,-4.95872325428536806e-02,-8.00000000000000000e+01
 8.09250000000000000e+04, 1.55389204003101768e-02,-8.00000000000000000e+01
 8.09500000000000000e+04, 2.38028931575340261e-02,-8.00000000000000000e+01
 8.09750000000000000e+04,-2.69658674713276238e-02,-8.00000000000000000e+01
 8.10000000000000000e+04,-4.26731662810509310e-02,-8.00000000000000000e+01
 8.10250000000000000e+04,-9.28818809846649295e-03,-8.00000000000000000e+01
 8.10500000000000000e+04, 3.99055068820667325e-02,-8.00000000000000000e+01
 8.10750000000000000e+04,-1.12204520205764716e-02,-8.00000000000000000e+01
 8.11000000000000000e+04, 3.89315433185429896e-02,-8.00000000000000000e+01
 8.11250000000000000e+04, 5.83196234447575929e-02,-8.00000000000000000e+01
 8.11500000000000000e+04,-1.40685639293389852e-02,-8.00000000000000000e+01
 8.11750000000000000e+04, 5.99499935012431755e-03,-8.00000000000000000e+01
 8.12000000000000000e+04, 4.03355967465654983e-02,-8.00000000000000000e+01
 8.12250000000000000e+04,-5.11616276456024477e-02,-8.00000000000000000e+01
 8.12500000000000000e+04, 1.03872679974301552e-01,-8.00000000000000000e+01
 8.12750000000000000e+04,-3.77763813241502877e-02,-8.00000000000000000e+01
 8.13000000000000000e+04,-5.76851976415334172e-02,-8.00000000000000000e+01
 8.13250000000000000e+04, 5.04227132737175149e-02,-8.00000000000000000e+01
 8.13500000000000000e+04, 8.44917436211685968e-02,-8.00000000000000000e+01
 8.13750000000000000e+04, 2.07418358093478736e-02,-8.00000000000000000e+01
 8.14000000000000000e+04,-8.12815066519345236e-02,-8.00000000000000000e+01
 8.14250000000000000e+04, 5.90071838661056711e-02,-8.00000000000000000e+01
 8.14500000000000000e+04,-1.12829433159706435e-01,-8.00000000000000000e+01
 8.14750000000000000e+04,-7.10548212416803188e-02,-8.00000000000000000e+01
 8.15000000000000000e+04, 5.20758601478283067e-02,-8.00000000000000000e+01
 8.15250000000000000e+04, 1.44923726450624886e-03,-8.00000000000000000e+01
 8.15500000000000000e+04,-2.22249834455712503e-02,-8.00000000000000000e+01
 8.15750000000000000e+04,-3.07240491679759004e-02,-8.00000000000000000e+01
 8.16000000000000000e+04, 1.66261664279557068e-03,-8.00000000000000000e+01
 8.16250000000000000e+04, 4.52841423639870067e-02,-8.00000000000000000e+01
 8.16500000000000000e+04,-4.72415188994192298e-02,-8.00000000000000000e+01
 8.16750000000000000e+04,-3.25698997821843445e-02,-8.00000000000000000e+01
 8.17000000000000000e+04, 4.97966750882231080e-02,-8.00000000000000000e+01
 8.17250000000000000e+04, 4.40533624698881132e-02,-8.00000000000000000e+01
 8.17500000000000000e+04,-4.09099368812184359e-03,-8.00000000000000000e+01
 8.17750000000000000e+04,-2.73078013415069655e-03,-8.00000000000000000e+01
 8.18000000000000000e+04,-1.87678889514548627e-02,-8.00000000000000000e+01
 8.18250000000000000e+04,-3.99720605024998440e-02,-8.00000000000000000e+01
 8.18500000000000000e+04, 4.20376142544933926e-02,-8.00000000000000000e+01
 8.18750000000000000e+04,-1.00904602922399275e-02,-8.00000000000000000e+01
 8.19000000000000000e+04,-2.06679266061726777e-02,-8.00000000000000000e+01
 8.19250000000000000e+04,-2.07749248152364584e-02,-8.00000000000000000e+01
 8.19500000000000000e+04,-6.56303153231298370e-02,-8.00000000000000000e+01
 8.19750000000000000e+04,-9.77997266064922245e-03,-8.00000000000000000e+01
 8.20000000000000000e+04, 9.29477124867740881e-03,-2.00000000000000000e+01
 8.20250000000000000e+04, 2.60893468547915112e-02,-2.00000000000000000e+01
 8.20500000000000000e+04, 5.03112901075622662e-02,-2.00000000000000000e+01
 8.20750000000000000e+04, 9.53145896619246591e-02,-2.00000000000000000e+01
 8.21000000000000000e+04, 1.82511773921812753e-01,-2.00000000000000000e+01
 8.21250000000000000e+04, 1.34268843879231659e-01,-2.00000000000000000e+01
 8.21500000000000000e+04, 1.30365981621632265e-01,-2.00000000000000000e+01
 8.21750000000000000e+04, 2.90937304005473518e-01,-2.00000000000000000e+01
 8.22000000000000000e+04, 3.33631932994565006e-01,-2.00000000000000000e+01
 8.22250000000000000e+04, 3.03862248074944441e-01,-2.00000000000000000e+01
 8.22500000000000000e+04, 3.26253343041009392e-01,-2.00000000000000000e+01
 8.22750000000000000e+04, 4.03594928557444999e-01,-2.00000000000000000e+01
 8.23000000000000000e+04, 4.29109775670607707e-01,-2.00000000000000000e+01
 8.23250000000000000e+04, 5.17861215545326603e-01,-2.00000000000000000e+01
 8.23500000000000000e+04, 5.34716683832591411e-01,-2.00000000000000000e+01
 8.23750000000000000e+04, 5.24227444284996569e-01,-2.00000000000000000e+01
 8.24000000000000000e+04, 5.85850831887723245e-01,-2.00000000000000000e+01
 8.24250000000000000e+04, 6.54575439034121853e-01,-2.00000000000000000e+01
 8.24500000000000000e+04, 6.83950108722879313e-01,-2.00000000000000000e+01
 8.24750000000000000e+04, 6.69177028934641704e-01,-2.00000000000000000e+01
 8.25000000000000000e+04, 6.59613358741523825e-01,-2.00000000000000000e+01
 8.25250000000000000e+04, 7.65230913608223373e-01,-2.00000000000000000e+01
 8.25500000000000000e+04, 8.25174525632872080e-01,-2.00000000000000000e+01
 8.25750000000000000e+04, 8.24321845910208295e-01,-2.00000000000000000e+01
 8.26000000000000000e+04, 8.03322116528978003e-01,-2.00000000000000000e+01
 8.26250000000000000e+04, 8.90295213633759741e-01,-2.00000000000000000e+01
 8.26500000000000000e+04, 8.96177606774541946e-01,-2.00000000000000000e+01
 8.26750000000000000e+04, 9.49737255903322697e-01,-2.00000000000000000e+01
 8.27000000000000000e+04, 9.73965722180480831e-01,-2.00000000000000000e+01
 8.27250000000000000e+04, 9.82662006269279131e-01,-2.00000000000000000e+01
 8.27500000000000000e+04, 1.02452237896219267e+00,-2.00000000000000000e+01
 8.27750000000000000e+04, 1.02788143687570344e+00,-2.00000000000000000e+01
 8.28000000000000000e+04, 1.02568797567505010e+00,-2.00000000000000000e+01
 8.28250000000000000e+04, 1.07920306854813486e+00,-2.00000000000000000e+01
 8.28500000000000000e+04, 1.01217467972666908e+00,-2.00000000000000000e+01
 8.28750000000000000e+04, 1.12630788313539698e+00,-2.00000000000000000e+01
 8.29000000000000000e+04, 1.08693582334403605e+00,-2.00000000000000000e+01
 8.29250000000000000e+04, 1.10648354774465596e+00,-2.00000000000000000e+01
 8.29500000000000000e+04, 1.16679617968584637e+00,-2.00000000000000000e+01
 8.29750000000000000e+04, 1.14776588634223264e+00,-2.00000000000000000e+01
 8.30000000000000000e+04, 1.18670082952769662e+00,-2.00000000000000000e+01
 8.30250000000000000e+04, 1.17172526344474148e+00,-2.00000000000000000e+01
 8.30500000000000000e+04, 1.27241724466309236e+00,-2.00000000000000000e+01
 8.30750000000000000e+04, 1.19858108016758602e+00,-2.00000000000000000e+01
 8.31000000000000000e+04, 1.34052195670250374e+00,-2.00000000000000000e+01
 8.31250000000000000e+04, 1.18842173143042507e+00,-2.00000000000000000e+01
 8.31500000000000000e+04, 1.22490928298754298e+00,-2.00000000000000000e+01
 8.31750000000000000e+04, 1.27617712635236269e+00,-2.00000000000000000e+01
 8.32000000000000000e+04, 1.27346810915564812e+00,-2.00000000000000000e+01
 8.32250000000000000e+04, 1.26756916776730733e+00,-2.00000000000000000e+01
 8.32500000000000000e+04, 1.33424072330413135e+00,-2.00000000000000000e+01
 8.32750000000000000e+04, 1.37417734772114586e+00,-2.00000000000000000e+01
 8.33000000000000000e+04, 1.37632024277342024e+00,-2.00000000000000000e+01
 8.33250000000000000e+04, 1.33993739522268474e+00,-2.00000000000000000e+01
 8.33500000000000000e+04, 1.29168545515281208e+00,-2.00000000000000000e+01
 8.33750000000000000e+04, 1.44004399639009439e+00,-2.00000000000000000e+01
 8.34000000000000000e+04, 1.35263943454059632e+00,-2.00000000000000000e+01
 8.34250000000000000e+04, 1.45760391515822185e+00,-2.00000000000000000e+01
 8.34500000000000000e+04, 1.37179969163756255e+00,-2.00000000000000000e+01
 8.34750000000000000e+04, 1.36824960634111736e+00,-2.00000000000000000e+01
 8.35000000000000000e+04, 1.50087391919172441e+00,-2.00000000000000000e+01
 8.35250000000000000e+04, 1.44839940162077929e+00,-2.00000000000000000e+01
 8.35500000000000000e+04, 1.43010791327331632e+00,-2.00000000000000000e+01
 8.35750000000000000e+04, 1.46004872612748060e+00,-2.00000000000000000e+01
 8.36000000000000000e+04, 1.49404810698215096e+00,-2.00000000000000000e+01
 8.36250000000000000e+04, 1.39396358991383473e+00,-2.00000000000000000e+01
 8.36500000000000000e+04, 1.48959846946410268e+00,-2.00000000000000000e+01
 8.36750000000000000e+04, 1.43398458288102293e+00,-2.00000000000000000e+01
 8.37000000000000000e+04, 1.50324718279424485e+00,-2.00000000000000000e+01
 8.37250000000000000e+04, 1.52630556626221559e+00,-2.00000000000000000e+01
 8.37500000000000000e+04, 1.44586265688710602e+00,-2.00000000000000000e+01
 8.37750000000000000e+04, 1.52339690950365303e+00,-2.00000000000000000e+01
 8.38000000000000000e+04, 1.56208097910576971e+00,-2.00000000000000000e+01
 8.38250000000000000e+04, 1.56418315019156062e+00,-2.00000000000000000e+01
 8.38500000000000000e+04, 1.51462235754721997e+00,-2.00000000000000000e+01
 8.38750000000000000e+04, 1.57796221016685956e+00,-2.00000000000000000e+01
 8.39000000000000000e+04, 1.57516029815069336e+00,-2.00000000000000000e+01
 8.39250000000000000e+04, 1.56109099801814488e+00,-2.00000000000000000e+01
 8.39500000000000000e+04, 1.55724464757706982e+00,-2.00000000000000000e+01
 8.39750000000000000e+04, 1.54375607424372641e+00,-2.00000000000000000e+01
 8.40000000000000000e+04, 1.54673656832476980e+00,-2.00000000000000000e+01
 8.40250000000000000e+04, 1.63032020557758051e+00,-2.00000000000000000e+01
 8.40500000000000000e+04, 1.53086412882923928e+00,-2.00000000000000000e+01
 8.40750000000000000e+04, 1.54521941136893948e+00,-2.00000000000000000e+01
 8.41000000000000000e+04, 1.58647207490968190e+00,-2.00000000000000000e+01
 8.41250000000000000e+04, 1.59602853904062103e+00,-2.00000000000000000e+01
 8.41500000000000000e+04, 1.65538233662667955e+00,-2.00000000000000000e+01
 8.41750000000000000e+04, 1.62616043775956753e+00,-2.00000000000000000e+01
 8.42000000000000000e+04, 1.56055480265171997e+00,-2.00000000000000000e+01
 8.42250000000000000e+04, 1.64995728833915067e+00,-2.00000000000000000e+01
 8.42500000000000000e+04, 1.61295901174964884e+00,-2.00000000000000000e+01
 8.42750000000000000e+04, 1.58211090418162259e+00,-2.00000000000000000e+01
 8.43000000000000000e+04, 1.56577738526650267e+00,-2.00000000000000000e+01
 8.43250000000000000e+04, 1.63458083301390800e+00,-2.00000000000000000e+01
 8.43500000000000000e+04, 1.60962925008703595e+00,-2.00000000000000000e+01
 8.43750000000000000e+04, 1.59426027741589160e+00,-2.00000000000000000e+01
 8.44000000000000000e+04, 1.62390323951397142e+00,-2.00000000000000000e+01
 8.44250000000000000e+04, 1.63289930931849758e+00,-2.00000000000000000e+01
 8.44500000000000000e+04, 1.65252371544210530e+00,-2.00000000000000000e+01
 8.44750000000000000e+04, 1.66933180518602509e+00,-2.00000000000000000e+01
 8.45000000000000000e+04, 1.62328613667194865e+00,-2.00000000000000000e+01
 8.45250000000000000e+04, 1.56550183804719456e+00,-2.00000000000000000e+01
 8.45500000000000000e+04, 1.62557528490625214e+00,-2.00000000000000000e+01
 8.45750000000000000e+04, 1.69834361756980923e+00,-2.00000000000000000e+01
 8.46000000000000000e+04, 1.65072872495973377e+00,-2.00000000000000000e+01
 8.46250000000000000e+04, 1.70861635449923699e+00,-2.00000000000000000e+01
 8.46500000000000000e+04, 1.70525501136250002e+00,-2.00000000000000000e+01
 8.46750000000000000e+04, 1.61647779018868509e+00,-2.00000000000000000e+01
 8.47000000000000000e+04, 1.66412229620041452e+00,-2.00000000000000000e+01
 8.47250000000000000e+04, 1.63802577034036068e+00,-2.00000000000000000e+01
 8.47500000000000000e+04, 1.64112657528290828e+00,-2.00000000000000000e+01
 8.47750000000000000e+04, 1.58848982845940867e+00,-2.00000000000000000e+01
 8.48000000000000000e+04, 1.62723948900368587e+00,-2.00000000000000000e+01
 8.48250000000000000e+04, 1.71439560207023511e+00,-2.00000000000000000e+01
 8.48500000000000000e+04, 1.65609288356060036e+00,-2.00000000000000000e+01
 8.48750000000000000e+04, 1.67497750140815804e+00,-2.00000000000000000e+01
 8.49000000000000000e+04, 1.74427796675253144e+00,-2.00000000000000000e+01
 8.49250000000000000e+04, 1.67079408551888520e+00,-2.00000000000000000e+01
 8.49500000000000000e+04, 1.71496502818485563e+00,-2.00000000000000000e+01
 8.49750000000000000e+04, 1.72400256993357193e+00,-2.00000000000000000e+01
 8.50000000000000000e+04, 1.73920407336372351e+00,-2.00000000000000000e+01
 8.50250000000000000e+04, 1.65985781822515133e+00,-2.00000000000000000e+01
 8.50500000000000000e+04, 1.66895265612984511e+00,-2.00000000000000000e+01
 8.50750000000000000e+04, 1.73476987563063956e+00,-2.00000000000000000e+01
 8.51000000000000000e+04, 1.66454213562163478e+00,-2.00000000000000000e+01
 8.51250000000000000e+04, 1.67211209673562644e+00,-2.00000000000000000e+01
 8.51500000000000000e+04, 1.63405321778432500e+00,-2.00000000000000000e+01
 8.51750000000000000e+04, 1.73529587595694634e+00,-2.00000000000000000e+01
 8.52000000000000000e+04, 1.63353339328927705e+00,-2.00000000000000000e+01
 8.52250000000000000e+04, 1.62220986064659556e+00,-2.00000000000000000e+01
 8.52500000000000000e+04, 1.65280244076813543e+00,-2.00000000000000000e+01
 8.52750000000000000e+04, 1.74195569876259282e+00,-2.00000000000000000e+01
 8.53000000000000000e+04, 1.76034177892993826e+00,-2.00000000000000000e+01
 8.53250000000000000e+04, 1.66930317392678895e+00,-2.00000000000000000e+01
 8.53500000000000000e+04, 1.68541594352771695e+00,-2.00000000000000000e+01
 8.53750000000000000e+04, 1.61756073253930510e+00,-2.00000000000000000e+01
 8.54000000000000000e+04, 1.71172828678689348e+00,-2.00000000000000000e+01
 8.54250000000000000e+04, 1.63130836731720419e+00,-2.00000000000000000e+01
 8.54500000000000000e+04, 1.67046741968590151e+00,-2.00000000000000000e+01
 8.54750000000000000e+04, 1.71675608174773653e+00,-2.00000000000000000e+01
 8.55000000000000000e+04, 1.68752416040373610e+00,-2.00000000000000000e+01
 8.55250000000000000e+04, 1.70420681069988711e+00,-2.00000000000000000e+01
 8.55500000000000000e+04, 1.72786629063461206e+00,-2.00000000000000000e+01
 8.55750000000000000e+04, 1.73434264891285284e+00,-2.00000000000000000e+01
 8.56000000000000000e+04, 1.70156871938428589e+00,-2.00000000000000000e+01
 8.56250000000000000e+04, 1.70832783291263413e+00,-2.00000000000000000e+01
 8.56500000000000000e+04, 1.75097388702468137e+00,-2.00000000000000000e+01
 8.56750000000000000e+04, 1.66495299742817782e+00,-2.00000000000000000e+01
 8.57000000000000000e+04, 1.66283397140853428e+00,-2.00000000000000000e+01
 8.57250000000000000e+04, 1.70005077075011424e+00,-2.00000000000000000e+01
 8.57500000000000000e+04, 1.70695846860393363e+00,-2.00000000000000000e+01
 8.57750000000000000e+04, 1.72270851125900260e+00,-2.00000000000000000e+01
 8.58000000000000000e+04, 1.73246259680854098e+00,-2.00000000000000000e+01
 8.58250000000000000e+04, 1.72306097072274245e+00,-2.00000000000000000e+01
 8.58500000000000000e+04, 1.75255644251753129e+00,-2.00000000000000000e+01
 8.58750000000000000e+04, 1.70396944128864858e+00,-2.00000000000000000e+01
 8.59000000000000000e+04, 1.67305327159705430e+00,-2.00000000000000000e+01
 8.59250000000000000e+04, 1.64968179804054627e+00,-2.00000000000000000e+01
 8.59500000000000000e+04, 1.65366822199538444e+00,-2.00000000000000000e+01
 8.59750000000000000e+04, 1.68406589651167815e+00,-2.00000000000000000e+01
 8.60000000000000000e+04, 1.66804217203809069e+00,-2.00000000000000000e+01
 8.60250000000000000e+04, 1.75817308343437806e+00,-2.00000000000000000e+01
 8.60500000000000000e+04, 1.73641408258931529e+00,-2.00000000000000000e+01
 8.60750000000000000e+04, 1.65656690759926151e+00,-2.00000000000000000e+01
 8.61000000000000000e+04, 1.63434949768760585e+00,-2.00000000000000000e+01
 8.61250000000000000e+04, 1.77393838035564988e+00,-2.00000000000000000e+01
 8.61500000000000000e+04, 1.77108379619067957e+00,-2.00000000000000000e+01
 8.61750000000000000e+04, 1.66736137300818776e+00,-2.00000000000000000e+01
 8.62000000000000000e+04, 1.72002030055267263e+00,-2.00000000000000000e+01
 8.62250000000000000e+04, 1.74142181755653502e+00,-2.00000000000000000e+01
 8.62500000000000000e+04, 1.69043533674058466e+00,-2.00000000000000000e+01
 8.62750000000000000e+04, 1.76522719876068113e+00,-2.00000000000000000e+01
 8.63000000000000000e+04, 1.67314889834026959e+00,-2.00000000000000000e+01
 8.63250000000000000e+04, 1.77025036299130356e+00,-2.00000000000000000e+01
 8.63500000000000000e+04, 1.68985888948972507e+00,-2.00000000000000000e+01
 8.63750000000000000e+04, 1.67330331464303717e+00,-2.00000000000000000e+01
 8.64000000000000000e+04, 1.69072747854431249e+00,-2.00000000000000000e+01
 8.64250000000000000e+04, 1.67171472852029468e+00,-2.00000000000000000e+01
 8.64500000000000000e+04, 1.61655801543865163e+00,-2.00000000000000000e+01
 8.64750000000000000e+04, 1.66497733472322662e+00,-2.00000000000000000e+01
 8.65000000000000000e+04, 1.74448878491071557e+00,-2.00000000000000000e+01
 8.65250000000000000e+04, 1.75900601017699065e+00,-2.00000000000000000e+01
 8.65500000000000000e+04, 1.76648001207996308e+00,-2.00000000000000000e+01
 8.65750000000000000e+04, 1.66886111365031375e+00,-2.00000000000000000e+01
 8.66000000000000000e+04, 1.71188932862497745e+00,-2.00000000000000000e+01
 8.66250000000000000e+04, 1.73446819728817525e+00,-2.00000000000000000e+01
 8.66500000000000000e+04, 1.73192291636414830e+00,-2.00000000000000000e+01
 8.66750000000000000e+04, 1.77955915439600343e+00,-2.00000000000000000e+01
 8.67000000000000000e+04, 1.76967744398291860e+00,-2.00000000000000000e+01
 8.67250000000000000e+04, 1.73033109386241568e+00,-2.00000000000000000e+01
 8.67500000000000000e+04, 1.78162918712509311e+00,-2.00000000000000000e+01
 8.67750000000000000e+04, 1.71070450580341116e+00,-2.00000000000000000e+01
 8.68000000000000000e+04, 1.71986823084311968e+00,-2.00000000000000000e+01
 8.68250000000000000e+04, 1.66175583750553102e+00,-2.00000000000000000e+01
 8.68500000000000000e+04, 1.70237239664813744e+00,-2.00000000000000000e+01
 8.68750000000000000e+04, 1.70011393928203880e+00,-2.00000000000000000e+01
 8.69000000000000000e+04, 1.72040248300583953e+00,-2.00000000000000000e+01
 8.69250000000000000e+04, 1.81563661589764602e+00,-2.00000000000000000e+01
 8.69500000000000000e+04, 1.72373516853238229e+00,-2.00000000000000000e+01
 8.69750000000000000e+04, 1.70838666065085576e+00,-2.00000000000000000e+01
 8.70000000000000000e+04, 1.57714814434794265e-01,-8.00000000000000000e+01
 8.70250000000000000e+04, 1.36165861612533662e-01,-8.00000000000000000e+01
 8.70500000000000000e+04, 3.21981425977978242e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 9.06799204253571911e-02,-8.00000000000000000e+01
 8.71000000000000000e+04, 1.41000430555752843e-01,-8.00000000000000000e+01
 8.71250000000000000e+04, 6.40065751527619381e-02,-8.00000000000000000e+01
 8.71500000000000000e+04, 8.48888672488270074e-02,-8.00000000000000000e+01
 8.71750000000000000e+04, 8.70628471562834294e-02,-8.00000000000000000e+01
 8.72000000000000000e+04, 8.43690638619101901e-02,-8.00000000000000000e+01
 8.72250000000000000e+04, 5.19826619265429113e-02,-8.00000000000000000e+01
 8.72500000000000000e+04, 5.68904019265567135e-02,-8.00000000000000000e+01
 8.72750000000000000e+04, 5.24080755412470317e-02,-8.00000000000000000e+01
 8.73000000000000000e+04, 1.28411625232708493e-01,-8.00000000000000000e+01
 8.73250000000000000e+04, 1.14669637976503619e-01,-8.00000000000000000e+01
 8.73500000000000000e+04, 1.83188330557206708e-02,-8.00000000000000000e+01
 8.73750000000000000e+04,-3.95264869557968163e-02,-8.00000000000000000e+01
 8.74000000000000000e+04, 4.76912494600547007e-02,-8.00000000000000000e+01
 8.74250000000000000e+04,-1.67944678134393927e-02,-8.00000000000000000e+01
 8.74500000000000000e+04, 1.25264288260735684e-01,-8.00000000000000000e+01
 8.74750000000000000e+04, 1.32031575784608751e-01,-8.00000000000000000e+01
 8.75000000000000000e+04, 3.07064449810195567e-02,-8.00000000000000000e+01
 8.75250000000000000e+04, 1.68536359244749641e-02,-8.00000000000000000e+01
 8.75500000000000000e+04, 2.64399953382255422e-02,-8.00000000000000000e+01
 8.75750000000000000e+04, 6.50007711280477518e-02,-8.00000000000000000e+01
 8.76000000000000000e+04, 7.70029404376251086e-02,-8.00000000000000000e+01
 8.76250000000000000e+04,-3.94777465715227815e-02,-8.00000000000000000e+01
 8.76500000000000000e+04,-6.88616862447981037e-02,-8.00000000000000000e+01
 8.76750000000000000e+04,-1.17919836390213070e-02,-8.00000000000000000e+01
 8.77000000000000000e+04,-6.32550706104186428e-02,-8.00000000000000000e+01
 8.77250000000000000e+04, 8.29160181212317687e-02,-8.00000000000000000e+01
 8.77500000000000000e+04,-2.24895899776971948e-02,-8.00000000000000000e+01
 8.77750000000000000e+04, 5.42953725159531220e-02,-8.00000000000000000e+01
 8.78000000000000000e+04,-4.30285372596525897e-03,-8.00000000000000000e+01
 8.78250000000000000e+04, 1.52661406374244024e-02,-8.00000000000000000e+01
 8.78500000000000000e+04, 8.78376126786514499e-02,-8.00000000000000000e+01
 8.78750000000000000e+04,-6.47575629571418149e-02,-8.00000000000000000e+01
 8.79000000000000000e+04, 5.00746307879090177e-02,-8.00000000000000000e+01
 8.79250000000000000e+04, 1.23566718864992053e-02,-8.00000000000000000e+01
 8.79500000000000000e+04, 5.30696664802711784e-04,-8.00000000000000000e+01
 8.79750000000000000e+04,-1.90621600861244807e-02,-8.00000000000000000e+01
 8.80000000000000000e+04, 4.87284775883617127e-02,-8.00000000000000000e+01
 8.80250000000000000e+04, 3.19943955860728588e-02,-8.00000000000000000e+01
 8.80500000000000000e+04, 2.86085692530280572e-02,-8.00000000000000000e+01
 8.80750000000000000e+04,-5.31794751227046350e-02,-8.00000000000000000e+01
 8.81000000000000000e+04,-3.30813077677238367e-03,-8.00000000000000000e+01
 8.81250000000000000e+04, 5.70720410949663443e-02,-8.00000000000000000e+01
 8.81500000000000000e+04, 3.43560493259637834e-02,-8.00000000000000000e+01
 8.81750000000000000e+04,-1.58739894529387957e-02,-8.00000000000000000e+01
 8.82000000000000000e+04,-9.19667928863002193e-03,-8.00000000000000000e+01
