"time","current","voltage"
 1.20625000000000000e+05, 5.48319400267484758e-05,-8.00000000000000000e+01
 1.20650000000000000e+05, 5.47985480787562681e-05,-8.00000000000000000e+01
 1.20675000000000000e+05, 5.47680882281601376e-05,-8.00000000000000000e+01
 1.20700000000000000e+05, 5.47404633209414555e-05,-8.00000000000000000e+01
 1.20725000000000000e+05, 5.47155762030816610e-05,-8.00000000000000000e+01
 1.20750000000000000e+05, 5.46926453995043858e-05,-8.00000000000000000e+01
 1.20775000000000000e+05, 5.46707652998922549e-05,-8.00000000000000000e+01
 1.20800000000000000e+05, 5.46507463699223554e-05,-8.00000000000000000e+01
 1.20825000000000000e+05, 5.46324397709393178e-05,-8.00000000000000000e+01
 1.20850000000000000e+05, 5.46156966642877661e-05,-8.00000000000000000e+01
 1.20875000000000000e+05, 5.46003682113122899e-05,-8.00000000000000000e+01
 1.20900000000000000e+05, 5.45863055733575200e-05,-8.00000000000000000e+01
 1.20925000000000000e+05, 5.45733599117680665e-05,-8.00000000000000000e+01
 1.20950000000000000e+05, 5.45613823878885804e-05,-8.00000000000000000e+01
 1.20975000000000000e+05, 5.45502241630636380e-05,-8.00000000000000000e+01
 1.21000000000000000e+05, 5.45402701488643818e-05,-8.00000000000000000e+01
 1.21025000000000000e+05, 5.45317861218076342e-05,-8.00000000000000000e+01
 1.21050000000000000e+05, 5.45240693769635332e-05,-8.00000000000000000e+01
 1.21075000000000000e+05, 5.45170057422155070e-05,-8.00000000000000000e+01
 1.21100000000000000e+05, 5.45104810454470384e-05,-8.00000000000000000e+01
 1.21125000000000000e+05, 5.45043811145415897e-05,-8.00000000000000000e+01
 1.21150000000000000e+05, 5.44985917773825688e-05,-8.00000000000000000e+01
 1.21175000000000000e+05, 5.44929988618534652e-05,-8.00000000000000000e+01
 1.21200000000000000e+05, 5.44874881958377344e-05,-8.00000000000000000e+01
 1.21225000000000000e+05, 5.44819456072187980e-05,-8.00000000000000000e+01
 1.21250000000000000e+05, 5.44772230436166508e-05,-8.00000000000000000e+01
 1.21275000000000000e+05, 5.44736573821187910e-05,-8.00000000000000000e+01
 1.21300000000000000e+05, 5.44703455701710625e-05,-8.00000000000000000e+01
 1.21325000000000000e+05, 5.44672283658026056e-05,-8.00000000000000000e+01
 1.21350000000000000e+05, 5.44642465270425534e-05,-8.00000000000000000e+01
 1.21375000000000000e+05, 5.44613408119200528e-05,-8.00000000000000000e+01
 1.21400000000000000e+05, 5.44584519784642440e-05,-8.00000000000000000e+01
 1.21425000000000000e+05, 5.44555207847042942e-05,-8.00000000000000000e+01
 1.21450000000000000e+05, 5.44524879886693162e-05,-8.00000000000000000e+01
 1.21475000000000000e+05, 5.44492943483884840e-05,-8.00000000000000000e+01
 1.21500000000000000e+05, 5.44466203714369403e-05,-8.00000000000000000e+01
 1.21525000000000000e+05, 5.44445709090129654e-05,-8.00000000000000000e+01
 1.21550000000000000e+05, 5.44426120601952627e-05,-8.00000000000000000e+01
 1.21575000000000000e+05, 5.44407219160515630e-05,-8.00000000000000000e+01
 1.21600000000000000e+05, 5.44388785676496037e-05,-8.00000000000000000e+01
 1.21625000000000000e+05, 5.44370601060571155e-05,-8.00000000000000000e+01
 1.21650000000000000e+05, 5.44352446223418359e-05,-8.00000000000000000e+01
 1.21675000000000000e+05, 5.44334102075715227e-05,-8.00000000000000000e+01
 1.21700000000000000e+05, 5.44315349528138727e-05,-8.00000000000000000e+01
 1.21725000000000000e+05, 5.44295969491366709e-05,-8.00000000000000000e+01
 1.21750000000000000e+05, 5.44279292783903686e-05,-8.00000000000000000e+01
 1.21775000000000000e+05, 5.44265182627289465e-05,-8.00000000000000000e+01
 1.21800000000000000e+05, 5.44251645586832437e-05,-8.00000000000000000e+01
 1.21825000000000000e+05, 5.44238623369369893e-05,-8.00000000000000000e+01
 1.21850000000000000e+05, 5.44226057681739258e-05,-8.00000000000000000e+01
 1.21875000000000000e+05, 5.44213890230777687e-05,-8.00000000000000000e+01
 1.21900000000000000e+05, 5.44202062723322336e-05,-8.00000000000000000e+01
 1.21925000000000000e+05, 5.44190516866210970e-05,-8.00000000000000000e+01
 1.21950000000000000e+05, 5.44179194366280539e-05,-8.00000000000000000e+01
 1.21975000000000000e+05, 5.44168036930368335e-05,-8.00000000000000000e+01
 1.22000000000000000e+05, 1.14273137001465685e-03, 2.00000000000000000e+01
 1.22025000000000000e+05, 1.95533338572952120e+00, 2.00000000000000000e+01
 1.22050000000000000e+05, 2.72298787511858897e+00, 2.00000000000000000e+01
 1.22075000000000000e+05, 3.02854413177565052e+00, 2.00000000000000000e+01
 1.22100000000000000e+05, 3.15360233301559045e+00, 2.00000000000000000e+01
 1.22125000000000000e+05, 3.20836428437609866e+00, 2.00000000000000000e+01
 1.22150000000000000e+05, 3.23642840604694149e+00, 2.00000000000000000e+01
 1.22175000000000000e+05, 3.25329321668006610e+00, 2.00000000000000000e+01
 1.22200000000000000e+05, 3.26567680683243688e+00, 2.00000000000000000e+01
 1.22225000000000000e+05, 3.27616156799922065e+00, 2.00000000000000000e+01
 1.22250000000000000e+05, 3.28564261929355084e+00, 2.00000000000000000e+01
 1.22275000000000000e+05, 3.29445354675693736e+00, 2.00000000000000000e+01
 1.22300000000000000e+05, 3.30279126022081693e+00, 2.00000000000000000e+01
 1.22325000000000000e+05, 3.31081829784407589e+00, 2.00000000000000000e+01
 1.22350000000000000e+05, 3.31855812408374096e+00, 2.00000000000000000e+01
 1.22375000000000000e+05, 3.32606609313739598e+00, 2.00000000000000000e+01
 1.22400000000000000e+05, 3.33331675033494834e+00, 2.00000000000000000e+01
 1.22425000000000000e+05, 3.34032110270756455e+00, 2.00000000000000000e+01
 1.22450000000000000e+05, 3.34709311113242869e+00, 2.00000000000000000e+01
 1.22475000000000000e+05, 3.35362517698212237e+00, 2.00000000000000000e+01
 1.22500000000000000e+05, 3.35991957730123225e+00, 2.00000000000000000e+01
 1.22525000000000000e+05, 3.36599996113668665e+00, 2.00000000000000000e+01
 1.22550000000000000e+05, 3.37186771679582931e+00, 2.00000000000000000e+01
 1.22575000000000000e+05, 3.37752085678523128e+00, 2.00000000000000000e+01
 1.22600000000000000e+05, 3.38295780622732245e+00, 2.00000000000000000e+01
 1.22625000000000000e+05, 3.38821832552332669e+00, 2.00000000000000000e+01
 1.22650000000000000e+05, 3.39329164390742966e+00, 2.00000000000000000e+01
 1.22675000000000000e+05, 3.39818286799520397e+00, 2.00000000000000000e+01
 1.22700000000000000e+05, 3.40289782201455981e+00, 2.00000000000000000e+01
 1.22725000000000000e+05, 3.40745132120178562e+00, 2.00000000000000000e+01
 1.22750000000000000e+05, 3.41184573741359554e+00, 2.00000000000000000e+01
 1.22775000000000000e+05, 3.41608762964061619e+00, 2.00000000000000000e+01
 1.22800000000000000e+05, 3.42018250548143676e+00, 2.00000000000000000e+01
 1.22825000000000000e+05, 3.42413356258837842e+00, 2.00000000000000000e+01
 1.22850000000000000e+05, 3.42794706908967051e+00, 2.00000000000000000e+01
 1.22875000000000000e+05, 3.43162774582122365e+00, 2.00000000000000000e+01
 1.22900000000000000e+05, 3.43518026736782600e+00, 2.00000000000000000e+01
 1.22925000000000000e+05, 3.43860911254889601e+00, 2.00000000000000000e+01
 1.22950000000000000e+05, 3.44191802290623183e+00, 2.00000000000000000e+01
 1.22975000000000000e+05, 3.44511063990469779e+00, 2.00000000000000000e+01
 1.23000000000000000e+05, 3.44819031153091382e+00, 2.00000000000000000e+01
 1.23025000000000000e+05, 3.45116009229324661e+00, 2.00000000000000000e+01
 1.23050000000000000e+05, 3.45402695979837704e+00, 2.00000000000000000e+01
 1.23075000000000000e+05, 3.45679498000275398e+00, 2.00000000000000000e+01
 1.23100000000000000e+05, 3.45946570792665442e+00, 2.00000000000000000e+01
 1.23125000000000000e+05, 3.46204221943038348e+00, 2.00000000000000000e+01
 1.23150000000000000e+05, 3.46452740018952321e+00, 2.00000000000000000e+01
 1.23175000000000000e+05, 3.46692394569493390e+00, 2.00000000000000000e+01
 1.23200000000000000e+05, 3.46923789258425774e+00, 2.00000000000000000e+01
 1.23225000000000000e+05, 3.47147122563611576e+00, 2.00000000000000000e+01
 1.23250000000000000e+05, 3.47362618818924407e+00, 2.00000000000000000e+01
 1.23275000000000000e+05, 3.47570546823644611e+00, 2.00000000000000000e+01
 1.23300000000000000e+05, 3.47771163173195719e+00, 2.00000000000000000e+01
 1.23325000000000000e+05, 3.47964712297737311e+00, 2.00000000000000000e+01
 1.23350000000000000e+05, 3.48151595670284220e+00, 2.00000000000000000e+01
 1.23375000000000000e+05, 3.48331957892145816e+00, 2.00000000000000000e+01
 1.23400000000000000e+05, 3.48506025392980989e+00, 2.00000000000000000e+01
 1.23425000000000000e+05, 3.48674012634631403e+00, 2.00000000000000000e+01
 1.23450000000000000e+05, 3.48836121847467417e+00, 2.00000000000000000e+01
 1.23475000000000000e+05, 3.48992542766733926e+00, 2.00000000000000000e+01
 1.23500000000000000e+05, 3.49143452368895701e+00, 2.00000000000000000e+01
 1.23525000000000000e+05, 3.49289014607983672e+00, 2.00000000000000000e+01
 1.23550000000000000e+05, 3.49429442071112994e+00, 2.00000000000000000e+01
 1.23575000000000000e+05, 3.49565175445582321e+00, 2.00000000000000000e+01
 1.23600000000000000e+05, 3.49696172431760255e+00, 2.00000000000000000e+01
 1.23625000000000000e+05, 3.49822587158169274e+00, 2.00000000000000000e+01
 1.23650000000000000e+05, 3.49944564352719700e+00, 2.00000000000000000e+01
 1.23675000000000000e+05, 3.50062239270790032e+00, 2.00000000000000000e+01
 1.23700000000000000e+05, 3.50175737623307093e+00, 2.00000000000000000e+01
 1.23725000000000000e+05, 3.50285175504826851e+00, 2.00000000000000000e+01
 1.23750000000000000e+05, 3.50390659321614306e+00, 2.00000000000000000e+01
 1.23775000000000000e+05, 3.50492430841747016e+00, 2.00000000000000000e+01
 1.23800000000000000e+05, 3.50590800812289460e+00, 2.00000000000000000e+01
 1.23825000000000000e+05, 3.50685703526779236e+00, 2.00000000000000000e+01
 1.23850000000000000e+05, 3.50777255777702557e+00, 2.00000000000000000e+01
 1.23875000000000000e+05, 3.50865570097917567e+00, 2.00000000000000000e+01
 1.23900000000000000e+05, 3.50950754970307077e+00, 2.00000000000000000e+01
 1.23925000000000000e+05, 3.51032915037431037e+00, 2.00000000000000000e+01
 1.23950000000000000e+05, 3.51112151311178922e+00, 2.00000000000000000e+01
 1.23975000000000000e+05, 3.51188561382422115e+00, 2.00000000000000000e+01
 1.24000000000000000e+05, 3.51262270751447758e+00, 2.00000000000000000e+01
 1.24025000000000000e+05, 3.51333384277334204e+00, 2.00000000000000000e+01
 1.24050000000000000e+05, 3.51401978072378673e+00, 2.00000000000000000e+01
 1.24075000000000000e+05, 3.51468145090042716e+00, 2.00000000000000000e+01
 1.24100000000000000e+05, 3.51531976714884120e+00, 2.00000000000000000e+01
 1.24125000000000000e+05, 3.51593563012023180e+00, 2.00000000000000000e+01
 1.24150000000000000e+05, 3.51652992976611589e+00, 2.00000000000000000e+01
 1.24175000000000000e+05, 3.51710354783298218e+00, 2.00000000000000000e+01
 1.24200000000000000e+05, 3.51765736035697163e+00, 2.00000000000000000e+01
 1.24225000000000000e+05, 3.51819104332476273e+00, 2.00000000000000000e+01
 1.24250000000000000e+05, 3.51870561478190824e+00, 2.00000000000000000e+01
 1.24275000000000000e+05, 3.51920207660630480e+00, 2.00000000000000000e+01
 1.24300000000000000e+05, 3.51968111068943257e+00, 2.00000000000000000e+01
 1.24325000000000000e+05, 3.52014338325613929e+00, 2.00000000000000000e+01
 1.24350000000000000e+05, 3.52058954625870690e+00, 2.00000000000000000e+01
 1.24375000000000000e+05, 3.52102023877089598e+00, 2.00000000000000000e+01
 1.24400000000000000e+05, 3.52143608838201416e+00, 2.00000000000000000e+01
 1.24425000000000000e+05, 3.52183771259096501e+00, 2.00000000000000000e+01
 1.24450000000000000e+05, 3.52222474054504131e+00, 2.00000000000000000e+01
 1.24475000000000000e+05, 3.52259822072791584e+00, 2.00000000000000000e+01
 1.24500000000000000e+05, 3.52295867961552522e+00, 2.00000000000000000e+01
 1.24525000000000000e+05, 3.52330658244219652e+00, 2.00000000000000000e+01
 1.24550000000000000e+05, 3.52364237710728201e+00, 2.00000000000000000e+01
 1.24575000000000000e+05, 3.52396649487811509e+00, 2.00000000000000000e+01
 1.24600000000000000e+05, 3.52427935109297685e+00, 2.00000000000000000e+01
 1.24625000000000000e+05, 3.52458134586405869e+00, 2.00000000000000000e+01
 1.24650000000000000e+05, 3.52487285285205676e+00, 2.00000000000000000e+01
 1.24675000000000000e+05, 3.52515415549762023e+00, 2.00000000000000000e+01
 1.24700000000000000e+05, 3.52542566107755917e+00, 2.00000000000000000e+01
 1.24725000000000000e+05, 3.52568770419833122e+00, 2.00000000000000000e+01
 1.24750000000000000e+05, 3.52594060637202800e+00, 2.00000000000000000e+01
 1.24775000000000000e+05, 3.52618467664933632e+00, 2.00000000000000000e+01
 1.24800000000000000e+05, 3.52642021225250213e+00, 2.00000000000000000e+01
 1.24825000000000000e+05, 3.52664749920828724e+00, 2.00000000000000000e+01
 1.24850000000000000e+05, 3.52686681298093418e+00, 2.00000000000000000e+01
 1.24875000000000000e+05, 3.52707844477248411e+00, 2.00000000000000000e+01
 1.24900000000000000e+05, 3.52728269943796757e+00, 2.00000000000000000e+01
 1.24925000000000000e+05, 3.52747978634236858e+00, 2.00000000000000000e+01
 1.24950000000000000e+05, 3.52766995029551600e+00, 2.00000000000000000e+01
 1.24975000000000000e+05, 3.52785342889354903e+00, 2.00000000000000000e+01
 1.25000000000000000e+05, 3.52803045313268893e+00, 2.00000000000000000e+01
 1.25025000000000000e+05, 3.52820124802302493e+00, 2.00000000000000000e+01
 1.25050000000000000e+05, 3.52836603320229081e+00, 2.00000000000000000e+01
 1.25075000000000000e+05, 3.52852502354965125e+00, 2.00000000000000000e+01
 1.25100000000000000e+05, 3.52867842979947355e+00, 2.00000000000000000e+01
 1.25125000000000000e+05, 3.52882645915511262e+00, 2.00000000000000000e+01
 1.25150000000000000e+05, 3.52896931590269247e+00, 2.00000000000000000e+01
 1.25175000000000000e+05, 3.52910720202488148e+00, 2.00000000000000000e+01
 1.25200000000000000e+05, 3.52924031781467873e+00, 2.00000000000000000e+01
 1.25225000000000000e+05, 3.52936886248919146e+00, 2.00000000000000000e+01
 1.25250000000000000e+05, 3.52949236293853774e+00, 2.00000000000000000e+01
 1.25275000000000000e+05, 3.52961119938148693e+00, 2.00000000000000000e+01
 1.25300000000000000e+05, 3.52972574810004769e+00, 2.00000000000000000e+01
 1.25325000000000000e+05, 3.52983616772253139e+00, 2.00000000000000000e+01
 1.25350000000000000e+05, 3.52994261606745185e+00, 2.00000000000000000e+01
 1.25375000000000000e+05, 3.53004525069798269e+00, 2.00000000000000000e+01
 1.25400000000000000e+05, 3.53014422947641293e+00, 2.00000000000000000e+01
 1.25425000000000000e+05, 3.53023971111860746e+00, 2.00000000000000000e+01
 1.25450000000000000e+05, 3.53033185574846176e+00, 2.00000000000000000e+01
 1.25475000000000000e+05, 3.53042082545236147e+00, 2.00000000000000000e+01
 1.25500000000000000e+05, 3.53050678483363134e+00, 2.00000000000000000e+01
 1.25525000000000000e+05, 3.53058990156700503e+00, 2.00000000000000000e+01
 1.25550000000000000e+05, 3.53067034695307136e+00, 2.00000000000000000e+01
 1.25575000000000000e+05, 3.53074829647273702e+00, 2.00000000000000000e+01
 1.25600000000000000e+05, 3.53082367052906898e+00, 2.00000000000000000e+01
 1.25625000000000000e+05, 3.53089484451778324e+00, 2.00000000000000000e+01
 1.25650000000000000e+05, 3.53096342279102382e+00, 2.00000000000000000e+01
 1.25675000000000000e+05, 3.53102951164116874e+00, 2.00000000000000000e+01
 1.25700000000000000e+05, 3.53109321758812156e+00, 2.00000000000000000e+01
 1.25725000000000000e+05, 3.53115464772682097e+00, 2.00000000000000000e+01
 1.25750000000000000e+05, 3.53121391007475127e+00, 2.00000000000000000e+01
 1.25775000000000000e+05, 3.53127111391944482e+00, 2.00000000000000000e+01
 1.25800000000000000e+05, 3.53132637016600537e+00, 2.00000000000000000e+01
 1.25825000000000000e+05, 3.53137979168460081e+00, 2.00000000000000000e+01
 1.25850000000000000e+05, 3.53143149365798248e+00, 2.00000000000000000e+01
 1.25875000000000000e+05, 3.53148159392899652e+00, 2.00000000000000000e+01
 1.25900000000000000e+05, 3.53153021334808503e+00, 2.00000000000000000e+01
 1.25925000000000000e+05, 3.53157747612080097e+00, 2.00000000000000000e+01
 1.25950000000000000e+05, 3.53162351015531728e+00, 2.00000000000000000e+01
 1.25975000000000000e+05, 3.53166742504465780e+00, 2.00000000000000000e+01
 1.26000000000000000e+05, 3.53170905196954754e+00, 2.00000000000000000e+01
 1.26025000000000000e+05, 3.53174923161573950e+00, 2.00000000000000000e+01
 1.26050000000000000e+05, 3.53178802495525535e+00, 2.00000000000000000e+01
 1.26075000000000000e+05, 3.53182549217651109e+00, 2.00000000000000000e+01
 1.26100000000000000e+05, 3.53186169283567075e+00, 2.00000000000000000e+01
 1.26125000000000000e+05, 3.53189668600800122e+00, 2.00000000000000000e+01
 1.26150000000000000e+05, 3.53193053043922012e+00, 2.00000000000000000e+01
 1.26175000000000000e+05, 3.53196328469684806e+00, 2.00000000000000000e+01
 1.26200000000000000e+05, 3.53199500732156091e+00, 2.00000000000000000e+01
 1.26225000000000000e+05, 3.53202575697854115e+00, 2.00000000000000000e+01
 1.26250000000000000e+05, 3.53205559260882707e+00, 2.00000000000000000e+01
 1.26275000000000000e+05, 3.53208457358066896e+00, 2.00000000000000000e+01
 1.26300000000000000e+05, 3.53211275984087525e+00, 2.00000000000000000e+01
 1.26325000000000000e+05, 3.53214021206616646e+00, 2.00000000000000000e+01
 1.26350000000000000e+05, 3.53216619503895135e+00, 2.00000000000000000e+01
 1.26375000000000000e+05, 3.53219127586734105e+00, 2.00000000000000000e+01
 1.26400000000000000e+05, 3.53221553271487565e+00, 2.00000000000000000e+01
 1.26425000000000000e+05, 3.53223899385107654e+00, 2.00000000000000000e+01
 1.26450000000000000e+05, 3.53226168638457505e+00, 2.00000000000000000e+01
 1.26475000000000000e+05, 3.53228363633207199e+00, 2.00000000000000000e+01
 1.26500000000000000e+05, 3.53230486868727800e+00, 2.00000000000000000e+01
 1.26525000000000000e+05, 3.53232540748987178e+00, 2.00000000000000000e+01
 1.26550000000000000e+05, 3.53234527589445158e+00, 2.00000000000000000e+01
 1.26575000000000000e+05, 3.53236449623948046e+00, 2.00000000000000000e+01
 1.26600000000000000e+05, 3.53238309011624274e+00, 2.00000000000000000e+01
 1.26625000000000000e+05, 3.53240107843779105e+00, 2.00000000000000000e+01
 1.26650000000000000e+05, 3.53241848150790094e+00, 2.00000000000000000e+01
 1.26675000000000000e+05, 3.53243531909002018e+00, 2.00000000000000000e+01
 1.26700000000000000e+05, 3.53245158761256972e+00, 2.00000000000000000e+01
 1.26725000000000000e+05, 3.53246727034046160e+00, 2.00000000000000000e+01
 1.26750000000000000e+05, 3.53248242205617347e+00, 2.00000000000000000e+01
 1.26775000000000000e+05, 3.53249705799469238e+00, 2.00000000000000000e+01
 1.26800000000000000e+05, 3.53251119297042671e+00, 2.00000000000000000e+01
 1.26825000000000000e+05, 3.53252484143901180e+00, 2.00000000000000000e+01
 1.26850000000000000e+05, 3.53253801755913699e+00, 2.00000000000000000e+01
 1.26875000000000000e+05, 3.53255073525435082e+00, 2.00000000000000000e+01
 1.26900000000000000e+05, 3.53256300827488134e+00, 2.00000000000000000e+01
 1.26925000000000000e+05, 3.53257485025944762e+00, 2.00000000000000000e+01
 1.26950000000000000e+05, 3.53258627479707954e+00, 2.00000000000000000e+01
 1.26975000000000000e+05, 3.53259729548893109e+00, 2.00000000000000000e+01
 1.27000000000000000e+05, 1.68219425048201698e-01,-8.00000000000000000e+01
 1.27025000000000000e+05, 1.43937972492874738e-01,-8.00000000000000000e+01
 1.27050000000000000e+05, 1.07337394389065810e-01,-8.00000000000000000e+01
 1.27075000000000000e+05, 8.07560132835238864e-02,-8.00000000000000000e+01
 1.27100000000000000e+05, 6.13814815699758529e-02,-8.00000000000000000e+01
 1.27125000000000000e+05, 4.72080746096392376e-02,-8.00000000000000000e+01
 1.27150000000000000e+05, 3.68014457196155914e-02,-8.00000000000000000e+01
 1.27175000000000000e+05, 2.91176630237553712e-02,-8.00000000000000000e+01
 1.27200000000000000e+05, 2.34054735817938002e-02,-8.00000000000000000e+01
 1.27225000000000000e+05, 1.91228927650790824e-02,-8.00000000000000000e+01
 1.27250000000000000e+05, 1.58848575066934360e-02,-8.00000000000000000e+01
 1.27275000000000000e+05, 1.34083426723460679e-02,-8.00000000000000000e+01
 1.27300000000000000e+05, 1.14875555974858871e-02,-8.00000000000000000e+01
 1.27325000000000000e+05, 9.97628249595808834e-03,-8.00000000000000000e+01
 1.27350000000000000e+05, 8.76955181369658103e-03,-8.00000000000000000e+01
 1.27375000000000000e+05, 7.79102519422719166e-03,-8.00000000000000000e+01
 1.27400000000000000e+05, 6.98451985366395529e-03,-8.00000000000000000e+01
 1.27425000000000000e+05, 6.30851730591910215e-03,-8.00000000000000000e+01
 1.27450000000000000e+05, 5.73225441383678081e-03,-8.00000000000000000e+01
 1.27475000000000000e+05, 5.23447366383826031e-03,-8.00000000000000000e+01
 1.27500000000000000e+05, 4.79943408048886209e-03,-8.00000000000000000e+01
 1.27525000000000000e+05, 4.41478417361123969e-03,-8.00000000000000000e+01
 1.27550000000000000e+05, 4.07125378421003062e-03,-8.00000000000000000e+01
 1.27575000000000000e+05, 3.76206507842101077e-03,-8.00000000000000000e+01
 1.27600000000000000e+05, 3.48206032996403519e-03,-8.00000000000000000e+01
 1.27625000000000000e+05, 3.22707998568988073e-03,-8.00000000000000000e+01
 1.27650000000000000e+05, 2.99382251852012065e-03,-8.00000000000000000e+01
 1.27675000000000000e+05, 2.77964122711547249e-03,-8.00000000000000000e+01
 1.27700000000000000e+05, 2.58249483418600658e-03,-8.00000000000000000e+01
 1.27725000000000000e+05, 2.40057497684591312e-03,-8.00000000000000000e+01
 1.27750000000000000e+05, 2.23255899688643705e-03,-8.00000000000000000e+01
 1.27775000000000000e+05, 2.07718097420537401e-03,-8.00000000000000000e+01
 1.27800000000000000e+05, 1.93329508046347206e-03,-8.00000000000000000e+01
 1.27825000000000000e+05, 1.79998800935597886e-03,-8.00000000000000000e+01
 1.27850000000000000e+05, 1.67634856758025583e-03,-8.00000000000000000e+01
 1.27875000000000000e+05, 1.56160932941604223e-03,-8.00000000000000000e+01
 1.27900000000000000e+05, 1.45508454710616261e-03,-8.00000000000000000e+01
 1.27925000000000000e+05, 1.35615054698115089e-03,-8.00000000000000000e+01
 1.27950000000000000e+05, 1.26423370623458342e-03,-8.00000000000000000e+01
 1.27975000000000000e+05, 1.17879858707320103e-03,-8.00000000000000000e+01
 1.28000000000000000e+05, 1.09941957568198247e-03,-8.00000000000000000e+01
 1.28025000000000000e+05, 1.02565977355346862e-03,-8.00000000000000000e+01
 1.28050000000000000e+05, 9.57019357838557539e-04,-8.00000000000000000e+01
 1.28075000000000000e+05, 8.93250877407873950e-04,-8.00000000000000000e+01
 1.28100000000000000e+05, 8.34081485380812880e-04,-8.00000000000000000e+01
 1.28125000000000000e+05, 7.78996389493250159e-04,-8.00000000000000000e+01
 1.28150000000000000e+05, 7.27834682467145199e-04,-8.00000000000000000e+01
 1.28175000000000000e+05, 6.80373196582044655e-04,-8.00000000000000000e+01
 1.28200000000000000e+05, 6.36259008157044072e-04,-8.00000000000000000e+01
 1.28225000000000000e+05, 5.95279311457715728e-04,-8.00000000000000000e+01
 1.28250000000000000e+05, 5.57204972735831717e-04,-8.00000000000000000e+01
 1.28275000000000000e+05, 5.21833570599262151e-04,-8.00000000000000000e+01
 1.28300000000000000e+05, 4.88967956289836038e-04,-8.00000000000000000e+01
 1.28325000000000000e+05, 4.58400462698222051e-04,-8.00000000000000000e+01
 1.28350000000000000e+05, 4.29961053041075681e-04,-8.00000000000000000e+01
 1.28375000000000000e+05, 4.03528177288414204e-04,-8.00000000000000000e+01
 1.28400000000000000e+05, 3.78941661210363415e-04,-8.00000000000000000e+01
 1.28425000000000000e+05, 3.56073278998751447e-04,-8.00000000000000000e+01
 1.28450000000000000e+05, 3.34802698465933837e-04,-8.00000000000000000e+01
 1.28475000000000000e+05, 3.15027969701747778e-04,-8.00000000000000000e+01
 1.28500000000000000e+05, 2.96657714958571217e-04,-8.00000000000000000e+01
 1.28525000000000000e+05, 2.79578485673146013e-04,-8.00000000000000000e+01
 1.28550000000000000e+05, 2.63707076294369871e-04,-8.00000000000000000e+01
 1.28575000000000000e+05, 2.48961175679934484e-04,-8.00000000000000000e+01
 1.28600000000000000e+05, 2.35262342609851593e-04,-8.00000000000000000e+01
 1.28625000000000000e+05, 2.22534558263062657e-04,-8.00000000000000000e+01
 1.28650000000000000e+05, 2.10701461389255131e-04,-8.00000000000000000e+01
 1.28675000000000000e+05, 1.99697074090071083e-04,-8.00000000000000000e+01
 1.28700000000000000e+05, 1.89473416389103380e-04,-8.00000000000000000e+01
 1.28725000000000000e+05, 1.79965231038088538e-04,-8.00000000000000000e+01
 1.28750000000000000e+05, 1.71118914092391512e-04,-8.00000000000000000e+01
 1.28775000000000000e+05, 1.62894757651613908e-04,-8.00000000000000000e+01
 1.28800000000000000e+05, 1.55247510414384003e-04,-8.00000000000000000e+01
 1.28825000000000000e+05, 1.48139832207028725e-04,-8.00000000000000000e+01
 1.28850000000000000e+05, 1.41530474123959692e-04,-8.00000000000000000e+01
 1.28875000000000000e+05, 1.35387052454223199e-04,-8.00000000000000000e+01
 1.28900000000000000e+05, 1.29679446770062490e-04,-8.00000000000000000e+01
 1.28925000000000000e+05, 1.24376529072757572e-04,-8.00000000000000000e+01
 1.28950000000000000e+05, 1.19448405580757075e-04,-8.00000000000000000e+01
 1.28975000000000000e+05, 1.14868194717890831e-04,-8.00000000000000000e+01
 1.29000000000000000e+05, 1.10612238948122171e-04,-8.00000000000000000e+01
 1.29025000000000000e+05, 1.06663178615995656e-04,-8.00000000000000000e+01
 1.29050000000000000e+05, 1.02994840674553893e-04,-8.00000000000000000e+01
 1.29075000000000000e+05, 9.95842020051483271e-05,-8.00000000000000000e+01
 1.29100000000000000e+05, 9.64076271429566259e-05,-8.00000000000000000e+01
 1.29125000000000000e+05, 9.34549626653778903e-05,-8.00000000000000000e+01
 1.29150000000000000e+05, 9.07211668550827707e-05,-8.00000000000000000e+01
 1.29175000000000000e+05, 8.81796098420551479e-05,-8.00000000000000000e+01
 1.29200000000000000e+05, 8.58131155288698906e-05,-8.00000000000000000e+01
 1.29225000000000000e+05, 8.36039606483114607e-05,-8.00000000000000000e+01
 1.29250000000000000e+05, 8.15505071889889447e-05,-8.00000000000000000e+01
 1.29275000000000000e+05, 7.96475428530110289e-05,-8.00000000000000000e+01
 1.29300000000000000e+05, 7.78767681556502512e-05,-8.00000000000000000e+01
 1.29325000000000000e+05, 7.62275808082496129e-05,-8.00000000000000000e+01
 1.29350000000000000e+05, 7.46896142846991193e-05,-8.00000000000000000e+01
 1.29375000000000000e+05, 7.32600330944167875e-05,-8.00000000000000000e+01
 1.29400000000000000e+05, 7.19320084522091492e-05,-8.00000000000000000e+01
 1.29425000000000000e+05, 7.06968491076068059e-05,-8.00000000000000000e+01
 1.29450000000000000e+05, 6.95483370072018001e-05,-8.00000000000000000e+01
 1.29475000000000000e+05, 6.84806927128353028e-05,-8.00000000000000000e+01
 1.29500000000000000e+05, 6.74883771903052635e-05,-8.00000000000000000e+01
 1.29525000000000000e+05, 6.65662790180764378e-05,-8.00000000000000000e+01
 1.29550000000000000e+05, 6.57095264930155433e-05,-8.00000000000000000e+01
