"time","current","voltage"
 6.90000000000000000e+04, 1.22629085946178266e-03,-8.00000000000000000e+01
 6.90250000000000000e+04, 1.20307059272244175e-03,-8.00000000000000000e+01
 6.90500000000000000e+04, 1.18045281183045900e-03,-8.00000000000000000e+01
 6.90750000000000000e+04, 1.15839294717750337e-03,-8.00000000000000000e+01
 6.91000000000000000e+04, 1.13684808421906226e-03,-8.00000000000000000e+01
 6.91250000000000000e+04, 1.11585628906892584e-03,-8.00000000000000000e+01
 6.91500000000000000e+04, 1.09541358968473241e-03,-8.00000000000000000e+01
 6.91750000000000000e+04, 1.07542550815176922e-03,-8.00000000000000000e+01
 6.92000000000000000e+04, 1.05594512983195115e-03,-8.00000000000000000e+01
 6.92250000000000000e+04, 1.03697245472527777e-03,-8.00000000000000000e+01
 6.92500000000000000e+04, 1.01845383326826418e-03,-8.00000000000000000e+01
 6.92750000000000000e+04, 1.00037815815531839e-03,-8.00000000000000000e+01
 6.93000000000000000e+04, 9.82768542626324699e-04,-8.00000000000000000e+01
 6.93250000000000000e+04, 9.65609579243917240e-04,-8.00000000000000000e+01
 6.93500000000000000e+04, 9.48839231169221718e-04,-8.00000000000000000e+01
 6.93750000000000000e+04, 9.32496714808348577e-04,-8.00000000000000000e+01
 6.94000000000000000e+04, 9.16582030161298251e-04,-8.00000000000000000e+01
 6.94250000000000000e+04, 9.01045474485957744e-04,-8.00000000000000000e+01
 6.94500000000000000e+04, 8.85891009833496626e-04,-8.00000000000000000e+01
 6.94750000000000000e+04, 8.71122418340333727e-04,-8.00000000000000000e+01
 6.95000000000000000e+04, 8.56734920907077971e-04,-8.00000000000000000e+01
 6.95250000000000000e+04, 8.42723738434338391e-04,-8.00000000000000000e+01
 6.95500000000000000e+04, 8.29058626263825117e-04,-8.00000000000000000e+01
 6.95750000000000000e+04, 8.15724299682600009e-04,-8.00000000000000000e+01
 6.96000000000000000e+04, 8.02724814614675297e-04,-8.00000000000000000e+01
 6.96250000000000000e+04, 7.90051405608238567e-04,-8.00000000000000000e+01
 6.96500000000000000e+04, 7.77695307211476324e-04,-8.00000000000000000e+01
 6.96750000000000000e+04, 7.65646631200617633e-04,-8.00000000000000000e+01
 6.97000000000000000e+04, 7.53894838118795789e-04,-8.00000000000000000e+01
 6.97250000000000000e+04, 7.42432180830646040e-04,-8.00000000000000000e+01
 6.97500000000000000e+04, 7.31249609233868654e-04,-8.00000000000000000e+01
 6.97750000000000000e+04, 7.20338073226163577e-04,-8.00000000000000000e+01
 6.98000000000000000e+04, 7.09694390740904448e-04,-8.00000000000000000e+01
 6.98250000000000000e+04, 6.99338167643917498e-04,-8.00000000000000000e+01
 6.98500000000000000e+04, 6.89240660196023210e-04,-8.00000000000000000e+01
 6.98750000000000000e+04, 6.79393845571108607e-04,-8.00000000000000000e+01
 6.99000000000000000e+04, 6.69789700943060925e-04,-8.00000000000000000e+01
 6.99250000000000000e+04, 6.60420203485767620e-04,-8.00000000000000000e+01
 6.99500000000000000e+04, 6.51277330373115819e-04,-8.00000000000000000e+01
 6.99750000000000000e+04, 6.42353058778992870e-04,-8.00000000000000000e+01
 7.00000000000000000e+04, 6.33639365877285143e-04,-8.00000000000000000e+01
 7.00250000000000000e+04, 6.25219378095029669e-04,-8.00000000000000000e+01
 7.00500000000000000e+04, 6.17020849227415411e-04,-8.00000000000000000e+01
 7.00750000000000000e+04, 6.09037454351823841e-04,-8.00000000000000000e+01
 7.01000000000000000e+04, 6.01186088611472516e-04,-8.00000000000000000e+01
 7.01250000000000000e+04, 5.93505343099069694e-04,-8.00000000000000000e+01
 7.01500000000000000e+04, 5.86009464823461805e-04,-8.00000000000000000e+01
 7.01750000000000000e+04, 5.78681709819979431e-04,-8.00000000000000000e+01
 7.02000000000000000e+04, 5.71527740162427501e-04,-8.00000000000000000e+01
 7.02250000000000000e+04, 5.64546876761195301e-04,-8.00000000000000000e+01
 7.02500000000000000e+04, 5.57738067369302633e-04,-8.00000000000000000e+01
 7.02750000000000000e+04, 5.51073540157225495e-04,-8.00000000000000000e+01
 7.03000000000000000e+04, 5.44571033231450240e-04,-8.00000000000000000e+01
 7.03250000000000000e+04, 5.38231246106286518e-04,-8.00000000000000000e+01
 7.03500000000000000e+04, 5.32054178781734546e-04,-8.00000000000000000e+01
 7.03750000000000000e+04, 5.26039831257794216e-04,-8.00000000000000000e+01
 7.04000000000000000e+04, 5.20150031821126069e-04,-8.00000000000000000e+01
 7.04250000000000000e+04, 5.14399842223361818e-04,-8.00000000000000000e+01
 7.04500000000000000e+04, 5.08796624237367254e-04,-8.00000000000000000e+01
 7.04750000000000000e+04, 5.03340377863142592e-04,-8.00000000000000000e+01
 7.05000000000000000e+04, 4.98031103100687509e-04,-8.00000000000000000e+01
 7.05250000000000000e+04, 4.92837544309064060e-04,-8.00000000000000000e+01
 7.05500000000000000e+04, 4.87760738574990018e-04,-8.00000000000000000e+01
 7.05750000000000000e+04, 4.82814434385524921e-04,-8.00000000000000000e+01
 7.06000000000000000e+04, 4.77998631740668715e-04,-8.00000000000000000e+01
 7.06250000000000000e+04, 4.73313330640421346e-04,-8.00000000000000000e+01
 7.06500000000000000e+04, 4.68737037509705189e-04,-8.00000000000000000e+01
 7.06750000000000000e+04, 4.64257750016487322e-04,-8.00000000000000000e+01
 7.07000000000000000e+04, 4.59893576421889342e-04,-8.00000000000000000e+01
 7.07250000000000000e+04, 4.55644516725911466e-04,-8.00000000000000000e+01
 7.07500000000000000e+04, 4.51510570928553530e-04,-8.00000000000000000e+01
 7.07750000000000000e+04, 4.47481284101030577e-04,-8.00000000000000000e+01
 7.08000000000000000e+04, 4.43537113034644123e-04,-8.00000000000000000e+01
 7.08250000000000000e+04, 4.39693253462948661e-04,-8.00000000000000000e+01
 7.08500000000000000e+04, 4.35948532401607197e-04,-8.00000000000000000e+01
 7.08750000000000000e+04, 4.32301776866282519e-04,-8.00000000000000000e+01
 7.09000000000000000e+04, 4.28751813872637363e-04,-8.00000000000000000e+01
 7.09250000000000000e+04, 4.25297470436334735e-04,-8.00000000000000000e+01
 7.09500000000000000e+04, 4.21937573573037585e-04,-8.00000000000000000e+01
 7.09750000000000000e+04, 4.18666603114732953e-04,-8.00000000000000000e+01
 7.10000000000000000e+04, 4.15464113335592693e-04,-8.00000000000000000e+01
 7.10250000000000000e+04, 4.12343232125734018e-04,-8.00000000000000000e+01
 7.10500000000000000e+04, 4.09301788242629524e-04,-8.00000000000000000e+01
 7.10750000000000000e+04, 4.06337610443751804e-04,-8.00000000000000000e+01
 7.11000000000000000e+04, 4.03448527486573725e-04,-8.00000000000000000e+01
 7.11250000000000000e+04, 4.00632368128567989e-04,-8.00000000000000000e+01
 7.11500000000000000e+04, 3.97886961127207138e-04,-8.00000000000000000e+01
 7.11750000000000000e+04, 3.95210153212459002e-04,-8.00000000000000000e+01
 7.12000000000000000e+04, 3.92600215128664342e-04,-8.00000000000000000e+01
 7.12250000000000000e+04, 3.90054679906201845e-04,-8.00000000000000000e+01
 7.12500000000000000e+04, 3.87571394172900395e-04,-8.00000000000000000e+01
 7.12750000000000000e+04, 3.85148204556588390e-04,-8.00000000000000000e+01
 7.13000000000000000e+04, 3.82782957685094552e-04,-8.00000000000000000e+01
 7.13250000000000000e+04, 3.80473500186247497e-04,-8.00000000000000000e+01
 7.13500000000000000e+04, 3.78217678687875730e-04,-8.00000000000000000e+01
 7.13750000000000000e+04, 3.76013339817807973e-04,-8.00000000000000000e+01
 7.14000000000000000e+04, 3.73876960821281949e-04,-8.00000000000000000e+01
 7.14250000000000000e+04, 3.71795623279961023e-04,-8.00000000000000000e+01
 7.14500000000000000e+04, 3.69765848522255153e-04,-8.00000000000000000e+01
 7.14750000000000000e+04, 3.67785938109046421e-04,-8.00000000000000000e+01
 7.15000000000000000e+04, 3.65854193601216910e-04,-8.00000000000000000e+01
 7.15250000000000000e+04, 3.63968916559648920e-04,-8.00000000000000000e+01
 7.15500000000000000e+04, 3.62128408545224533e-04,-8.00000000000000000e+01
 7.15750000000000000e+04, 3.60330971118826048e-04,-8.00000000000000000e+01
 7.16000000000000000e+04, 3.58574905841335439e-04,-8.00000000000000000e+01
 7.16250000000000000e+04, 3.56858514273634899e-04,-8.00000000000000000e+01
 7.16500000000000000e+04, 3.55184467108092474e-04,-8.00000000000000000e+01
 7.16750000000000000e+04, 3.53562926384061449e-04,-8.00000000000000000e+01
 7.17000000000000000e+04, 3.51981279290839550e-04,-8.00000000000000000e+01
 7.17250000000000000e+04, 3.50438274048041592e-04,-8.00000000000000000e+01
 7.17500000000000000e+04, 3.48932658875282498e-04,-8.00000000000000000e+01
 7.17750000000000000e+04, 3.47463181992177029e-04,-8.00000000000000000e+01
 7.18000000000000000e+04, 3.46028591618340162e-04,-8.00000000000000000e+01
 7.18250000000000000e+04, 3.44627635973386766e-04,-8.00000000000000000e+01
 7.18500000000000000e+04, 3.43259063276931601e-04,-8.00000000000000000e+01
 7.18750000000000000e+04, 3.41921621748589647e-04,-8.00000000000000000e+01
 7.19000000000000000e+04, 3.40614059607975770e-04,-8.00000000000000000e+01
 7.19250000000000000e+04, 3.39343305940636357e-04,-8.00000000000000000e+01
 7.19500000000000000e+04, 3.38108413197046127e-04,-8.00000000000000000e+01
 7.19750000000000000e+04, 3.36903714021099729e-04,-8.00000000000000000e+01
 7.20000000000000000e+04, 3.18711326462147327e-03,-3.00000000000000000e+01
 7.20250000000000000e+04, 6.80946791210217204e-03,-3.00000000000000000e+01
 7.20500000000000000e+04, 1.03442827496841531e-02,-3.00000000000000000e+01
 7.20750000000000000e+04, 1.37928286284577373e-02,-3.00000000000000000e+01
 7.21000000000000000e+04, 1.71558916555776021e-02,-3.00000000000000000e+01
 7.21250000000000000e+04, 2.04362661644865856e-02,-3.00000000000000000e+01
 7.21500000000000000e+04, 2.36354858965764428e-02,-3.00000000000000000e+01
 7.21750000000000000e+04, 2.67550908761350348e-02,-3.00000000000000000e+01
 7.22000000000000000e+04, 2.97982204538735848e-02,-3.00000000000000000e+01
 7.22250000000000000e+04, 3.27658014469250705e-02,-3.00000000000000000e+01
 7.22500000000000000e+04, 3.56608722729905223e-02,-3.00000000000000000e+01
 7.22750000000000000e+04, 3.84833597377111161e-02,-3.00000000000000000e+01
 7.23000000000000000e+04, 4.12356057812633750e-02,-3.00000000000000000e+01
 7.23250000000000000e+04, 4.39199010870189796e-02,-3.00000000000000000e+01
 7.23500000000000000e+04, 4.65370614030722884e-02,-3.00000000000000000e+01
 7.23750000000000000e+04, 4.90891066026368575e-02,-3.00000000000000000e+01
 7.24000000000000000e+04, 5.15778708683372472e-02,-3.00000000000000000e+01
 7.24250000000000000e+04, 5.40048613629075108e-02,-3.00000000000000000e+01
 7.24500000000000000e+04, 5.63715815158127992e-02,-3.00000000000000000e+01
 7.24750000000000000e+04, 5.86796324541730974e-02,-3.00000000000000000e+01
 7.25000000000000000e+04, 6.09306671922590984e-02,-3.00000000000000000e+01
 7.25250000000000000e+04, 6.31254798659966199e-02,-3.00000000000000000e+01
 7.25500000000000000e+04, 6.52657118744235792e-02,-3.00000000000000000e+01
 7.25750000000000000e+04, 6.73530109388269238e-02,-3.00000000000000000e+01
 7.26000000000000000e+04, 6.93889015888172617e-02,-3.00000000000000000e+01
 7.26250000000000000e+04, 7.13746671950215711e-02,-3.00000000000000000e+01
 7.26500000000000000e+04, 7.33104608227074378e-02,-3.00000000000000000e+01
 7.26750000000000000e+04, 7.51984028286942219e-02,-3.00000000000000000e+01
 7.27000000000000000e+04, 7.70398430929766509e-02,-3.00000000000000000e+01
 7.27250000000000000e+04, 7.88361314955495079e-02,-3.00000000000000000e+01
 7.27500000000000000e+04, 8.05878499662010805e-02,-3.00000000000000000e+01
 7.27750000000000000e+04, 8.22957777715319222e-02,-3.00000000000000000e+01
 7.28000000000000000e+04, 8.39615693264768037e-02,-3.00000000000000000e+01
 7.28250000000000000e+04, 8.55864072352910815e-02,-3.00000000000000000e+01
 7.28500000000000000e+04, 8.71714741022300704e-02,-3.00000000000000000e+01
 7.28750000000000000e+04, 8.87167600640083043e-02,-3.00000000000000000e+01
 7.29000000000000000e+04, 9.02237632394193440e-02,-3.00000000000000000e+01
 7.29250000000000000e+04, 9.16936224040825754e-02,-3.00000000000000000e+01
 7.29500000000000000e+04, 9.31273793967161423e-02,-3.00000000000000000e+01
 7.29750000000000000e+04, 9.45258369039570917e-02,-3.00000000000000000e+01
 7.30000000000000000e+04, 9.58892151790076419e-02,-3.00000000000000000e+01
 7.30250000000000000e+04, 9.72189218634576802e-02,-3.00000000000000000e+01
 7.30500000000000000e+04, 9.85158810285429454e-02,-3.00000000000000000e+01
 7.30750000000000000e+04, 9.97810167454992458e-02,-3.00000000000000000e+01
 7.31000000000000000e+04, 1.01014706528170614e-01,-3.00000000000000000e+01
 7.31250000000000000e+04, 1.02217643311975331e-01,-3.00000000000000000e+01
 7.31500000000000000e+04, 1.03390893323072552e-01,-3.00000000000000000e+01
 7.31750000000000000e+04, 1.04535279118198626e-01,-3.00000000000000000e+01
 7.32000000000000000e+04, 1.05651623254089874e-01,-3.00000000000000000e+01
 7.32250000000000000e+04, 1.06739806983552468e-01,-3.00000000000000000e+01
 7.32500000000000000e+04, 1.07800997997719597e-01,-3.00000000000000000e+01
 7.32750000000000000e+04, 1.08835917709377589e-01,-3.00000000000000000e+01
 7.33000000000000000e+04, 1.09845270046889321e-01,-3.00000000000000000e+01
 7.33250000000000000e+04, 1.10829755670238367e-01,-3.00000000000000000e+01
 7.33500000000000000e+04, 1.11790071971029289e-01,-3.00000000000000000e+01
 7.33750000000000000e+04, 1.12726904063395916e-01,-3.00000000000000000e+01
 7.34000000000000000e+04, 1.13640047125709950e-01,-3.00000000000000000e+01
 7.34250000000000000e+04, 1.14530621731771018e-01,-3.00000000000000000e+01
 7.34500000000000000e+04, 1.15399211313406858e-01,-3.00000000000000000e+01
 7.34750000000000000e+04, 1.16246388139238752e-01,-3.00000000000000000e+01
 7.35000000000000000e+04, 1.17072713314681720e-01,-3.00000000000000000e+01
 7.35250000000000000e+04, 1.17878736781944424e-01,-3.00000000000000000e+01
 7.35500000000000000e+04, 1.18664984077286262e-01,-3.00000000000000000e+01
 7.35750000000000000e+04, 1.19431632960267389e-01,-3.00000000000000000e+01
 7.36000000000000000e+04, 1.20179372705800924e-01,-3.00000000000000000e+01
 7.36250000000000000e+04, 1.20908667880925205e-01,-3.00000000000000000e+01
 7.36500000000000000e+04, 1.21619968494901101e-01,-3.00000000000000000e+01
 7.36750000000000000e+04, 1.22313709999212109e-01,-3.00000000000000000e+01
 7.37000000000000000e+04, 1.22990313287564337e-01,-3.00000000000000000e+01
 7.37250000000000000e+04, 1.23650193329579050e-01,-3.00000000000000000e+01
 7.37500000000000000e+04, 1.24293868140336591e-01,-3.00000000000000000e+01
 7.37750000000000000e+04, 1.24921652035893130e-01,-3.00000000000000000e+01
 7.38000000000000000e+04, 1.25533923019491789e-01,-3.00000000000000000e+01
 7.38250000000000000e+04, 1.26131045811885972e-01,-3.00000000000000000e+01
 7.38500000000000000e+04, 1.26713371851339102e-01,-3.00000000000000000e+01
 7.38750000000000000e+04, 1.27281239293624920e-01,-3.00000000000000000e+01
 7.39000000000000000e+04, 1.27835023234262601e-01,-3.00000000000000000e+01
 7.39250000000000000e+04, 1.28375500518258828e-01,-3.00000000000000000e+01
 7.39500000000000000e+04, 1.28902681256188117e-01,-3.00000000000000000e+01
 7.39750000000000000e+04, 1.29416881154735458e-01,-3.00000000000000000e+01
 7.40000000000000000e+04, 1.29918403144474059e-01,-3.00000000000000000e+01
 7.40250000000000000e+04, 1.30407537379865407e-01,-3.00000000000000000e+01
 7.40500000000000000e+04, 1.30884561239259095e-01,-3.00000000000000000e+01
 7.40750000000000000e+04, 1.31349739324893133e-01,-3.00000000000000000e+01
 7.41000000000000000e+04, 1.31803323462893612e-01,-3.00000000000000000e+01
 7.41250000000000000e+04, 1.32245552703275038e-01,-3.00000000000000000e+01
 7.41500000000000000e+04, 1.32676653319939969e-01,-3.00000000000000000e+01
 7.41750000000000000e+04, 1.33097330454677504e-01,-3.00000000000000000e+01
 7.42000000000000000e+04, 1.33508063598158200e-01,-3.00000000000000000e+01
 7.42250000000000000e+04, 1.33908669630191768e-01,-3.00000000000000000e+01
 7.42500000000000000e+04, 1.34299379276485081e-01,-3.00000000000000000e+01
 7.42750000000000000e+04, 1.34680413376787073e-01,-3.00000000000000000e+01
 7.43000000000000000e+04, 1.35051982884888677e-01,-3.00000000000000000e+01
 7.43250000000000000e+04, 1.35414288868622779e-01,-3.00000000000000000e+01
 7.43500000000000000e+04, 1.35767522509864208e-01,-3.00000000000000000e+01
 7.43750000000000000e+04, 1.36111865104529828e-01,-3.00000000000000000e+01
 7.44000000000000000e+04, 1.36447488062578448e-01,-3.00000000000000000e+01
 7.44250000000000000e+04, 1.36774552908010855e-01,-3.00000000000000000e+01
 7.44500000000000000e+04, 1.37094124826736996e-01,-3.00000000000000000e+01
 7.44750000000000000e+04, 1.37405896849090631e-01,-3.00000000000000000e+01
 7.45000000000000000e+04, 1.37709942815268077e-01,-3.00000000000000000e+01
 7.45250000000000000e+04, 1.38006439833692596e-01,-3.00000000000000000e+01
 7.45500000000000000e+04, 1.38295558138930769e-01,-3.00000000000000000e+01
 7.45750000000000000e+04, 1.38577461091692750e-01,-3.00000000000000000e+01
 7.46000000000000000e+04, 1.38852305178832042e-01,-3.00000000000000000e+01
 7.46250000000000000e+04, 1.39120240013345581e-01,-3.00000000000000000e+01
 7.46500000000000000e+04, 1.39381408334373819e-01,-3.00000000000000000e+01
 7.46750000000000000e+04, 1.39635946007200584e-01,-3.00000000000000000e+01
 7.47000000000000000e+04, 1.39884142409454987e-01,-3.00000000000000000e+01
 7.47250000000000000e+04, 1.40126562664753096e-01,-3.00000000000000000e+01
 7.47500000000000000e+04, 1.40362966485114815e-01,-3.00000000000000000e+01
 7.47750000000000000e+04, 1.40593497519695881e-01,-3.00000000000000000e+01
 7.48000000000000000e+04, 1.40818294538759131e-01,-3.00000000000000000e+01
 7.48250000000000000e+04, 1.41037491433674278e-01,-3.00000000000000000e+01
 7.48500000000000000e+04, 1.41251217216918190e-01,-3.00000000000000000e+01
 7.48750000000000000e+04, 1.41459596022074668e-01,-3.00000000000000000e+01
 7.49000000000000000e+04, 1.41662747103834613e-01,-3.00000000000000000e+01
 7.49250000000000000e+04, 1.41860784837995857e-01,-3.00000000000000000e+01
 7.49500000000000000e+04, 1.42053818721463304e-01,-3.00000000000000000e+01
 7.49750000000000000e+04, 1.42242191248097005e-01,-3.00000000000000000e+01
 7.50000000000000000e+04, 1.42426004622765917e-01,-3.00000000000000000e+01
 7.50250000000000000e+04, 1.42605259503316179e-01,-3.00000000000000000e+01
 7.50500000000000000e+04, 1.42780066043635329e-01,-3.00000000000000000e+01
 7.50750000000000000e+04, 1.42950530635314377e-01,-3.00000000000000000e+01
 7.51000000000000000e+04, 1.43116755907648274e-01,-3.00000000000000000e+01
 7.51250000000000000e+04, 1.43278840727635609e-01,-3.00000000000000000e+01
 7.51500000000000000e+04, 1.43436880199978661e-01,-3.00000000000000000e+01
 7.51750000000000000e+04, 1.43590965667083431e-01,-3.00000000000000000e+01
 7.52000000000000000e+04, 1.43741184709059666e-01,-3.00000000000000000e+01
 7.52250000000000000e+04, 1.43887625778017364e-01,-3.00000000000000000e+01
 7.52500000000000000e+04, 1.44030622234943340e-01,-3.00000000000000000e+01
 7.52750000000000000e+04, 1.44170081102072772e-01,-3.00000000000000000e+01
 7.53000000000000000e+04, 1.44306087779952935e-01,-3.00000000000000000e+01
 7.53250000000000000e+04, 1.44438724644432137e-01,-3.00000000000000000e+01
 7.53500000000000000e+04, 1.44568071046659835e-01,-3.00000000000000000e+01
 7.53750000000000000e+04, 1.44694203313086717e-01,-3.00000000000000000e+01
 7.54000000000000000e+04, 1.44817194745464339e-01,-3.00000000000000000e+01
 7.54250000000000000e+04, 1.44937115620845741e-01,-3.00000000000000000e+01
 7.54500000000000000e+04, 1.45054033191584830e-01,-3.00000000000000000e+01
 7.54750000000000000e+04, 1.45168011685336773e-01,-3.00000000000000000e+01
 7.55000000000000000e+04, 1.45279195159521007e-01,-3.00000000000000000e+01
 7.55250000000000000e+04, 1.45387732688839783e-01,-3.00000000000000000e+01
 7.55500000000000000e+04, 1.45493587013291820e-01,-3.00000000000000000e+01
 7.55750000000000000e+04, 1.45596821702690310e-01,-3.00000000000000000e+01
 7.56000000000000000e+04, 1.45697497943819892e-01,-3.00000000000000000e+01
 7.56250000000000000e+04, 1.45795674540436626e-01,-3.00000000000000000e+01
 7.56500000000000000e+04, 1.45891407913268101e-01,-3.00000000000000000e+01
 7.56750000000000000e+04, 1.45984752100013271e-01,-3.00000000000000000e+01
 7.57000000000000000e+04, 1.46075758755342733e-01,-3.00000000000000000e+01
 7.57250000000000000e+04, 1.46164477150898336e-01,-3.00000000000000000e+01
 7.57500000000000000e+04, 1.46250954175293518e-01,-3.00000000000000000e+01
 7.57750000000000000e+04, 1.46335445921338958e-01,-3.00000000000000000e+01
 7.58000000000000000e+04, 1.46417919770115840e-01,-3.00000000000000000e+01
 7.58250000000000000e+04, 1.46498377619579789e-01,-3.00000000000000000e+01
 7.58500000000000000e+04, 1.46576868709334340e-01,-3.00000000000000000e+01
 7.58750000000000000e+04, 1.46653440263934037e-01,-3.00000000000000000e+01
 7.59000000000000000e+04, 1.46728137465455988e-01,-3.00000000000000000e+01
 7.59250000000000000e+04, 1.46801003426071414e-01,-3.00000000000000000e+01
 7.59500000000000000e+04, 1.46872079160617341e-01,-3.00000000000000000e+01
 7.59750000000000000e+04, 1.46941403559168210e-01,-3.00000000000000000e+01
 7.60000000000000000e+04, 1.47009013359607393e-01,-3.00000000000000000e+01
 7.60250000000000000e+04, 1.47074943120198809e-01,-3.00000000000000000e+01
 7.60500000000000000e+04, 1.47139225192158440e-01,-3.00000000000000000e+01
 7.60750000000000000e+04, 1.47201889692226168e-01,-3.00000000000000000e+01
 7.61000000000000000e+04, 1.47262964475237096e-01,-3.00000000000000000e+01
 7.61250000000000000e+04, 1.47322475106693274e-01,-3.00000000000000000e+01
 7.61500000000000000e+04, 1.47380444835335245e-01,-3.00000000000000000e+01
 7.61750000000000000e+04, 1.47436894565713683e-01,-3.00000000000000000e+01
 7.62000000000000000e+04, 1.47492133315795831e-01,-3.00000000000000000e+01
 7.62250000000000000e+04, 1.47546252316548554e-01,-3.00000000000000000e+01
 7.62500000000000000e+04, 1.47599054637210014e-01,-3.00000000000000000e+01
 7.62750000000000000e+04, 1.47650569662107600e-01,-3.00000000000000000e+01
 7.63000000000000000e+04, 1.47700825334246527e-01,-3.00000000000000000e+01
 7.63250000000000000e+04, 1.47749848147305241e-01,-3.00000000000000000e+01
 7.63500000000000000e+04, 1.47797663137631680e-01,-3.00000000000000000e+01
 7.63750000000000000e+04, 1.47844293876238708e-01,-3.00000000000000000e+01
 7.64000000000000000e+04, 1.47889762460800378e-01,-3.00000000000000000e+01
 7.64250000000000000e+04, 1.47934089507647470e-01,-3.00000000000000000e+01
 7.64500000000000000e+04, 1.47977294143763510e-01,-3.00000000000000000e+01
 7.64750000000000000e+04, 1.48019393998780585e-01,-3.00000000000000000e+01
 7.65000000000000000e+04, 1.48060405196975137e-01,-3.00000000000000000e+01
 7.65250000000000000e+04, 1.48100342349263947e-01,-3.00000000000000000e+01
 7.65500000000000000e+04, 1.48139218545199791e-01,-3.00000000000000000e+01
 7.65750000000000000e+04, 1.48177045344967590e-01,-3.00000000000000000e+01
 7.66000000000000000e+04, 1.48213832771379866e-01,-3.00000000000000000e+01
 7.66250000000000000e+04, 1.48249725601274557e-01,-3.00000000000000000e+01
 7.66500000000000000e+04, 1.48285034591143894e-01,-3.00000000000000000e+01
 7.66750000000000000e+04, 1.48319460636539890e-01,-3.00000000000000000e+01
 7.67000000000000000e+04, 1.48353023473005718e-01,-3.00000000000000000e+01
 7.67250000000000000e+04, 1.48385742253963365e-01,-3.00000000000000000e+01
 7.67500000000000000e+04, 1.48417635568829059e-01,-3.00000000000000000e+01
 7.67750000000000000e+04, 1.48448721461129168e-01,-3.00000000000000000e+01
 7.68000000000000000e+04, 1.48479017446615541e-01,-3.00000000000000000e+01
 7.68250000000000000e+04, 1.48508540531381267e-01,-3.00000000000000000e+01
 7.68500000000000000e+04, 1.48537307229976434e-01,-3.00000000000000000e+01
 7.68750000000000000e+04, 1.48565333583523557e-01,-3.00000000000000000e+01
 7.69000000000000000e+04, 1.48592635177833166e-01,-3.00000000000000000e+01
 7.69250000000000000e+04, 1.48619227161519735e-01,-3.00000000000000000e+01
 7.69500000000000000e+04, 1.48645124264116996e-01,-3.00000000000000000e+01
 7.69750000000000000e+04, 1.48670340814193697e-01,-3.00000000000000000e+01
 7.70000000000000000e+04, 1.56634161037501538e-02,-8.00000000000000000e+01
 7.70250000000000000e+04, 1.52852383149362052e-02,-8.00000000000000000e+01
 7.70500000000000000e+04, 1.49153065128474135e-02,-8.00000000000000000e+01
 7.70750000000000000e+04, 1.45542237110506435e-02,-8.00000000000000000e+01
 7.71000000000000000e+04, 1.42018887987837017e-02,-8.00000000000000000e+01
 7.71250000000000000e+04, 1.38579253050058818e-02,-8.00000000000000000e+01
 7.71500000000000000e+04, 1.35225467971351494e-02,-8.00000000000000000e+01
 7.71750000000000000e+04, 1.31954733537376669e-02,-8.00000000000000000e+01
 7.72000000000000000e+04, 1.28761499216155338e-02,-8.00000000000000000e+01
 7.72250000000000000e+04, 1.25649290831691476e-02,-8.00000000000000000e+01
 7.72500000000000000e+04, 1.22614178858560848e-02,-8.00000000000000000e+01
 7.72750000000000000e+04, 1.19651344925500933e-02,-8.00000000000000000e+01
 7.73000000000000000e+04, 1.16764253038220030e-02,-8.00000000000000000e+01
 7.73250000000000000e+04, 1.13948159247099813e-02,-8.00000000000000000e+01
 7.73500000000000000e+04, 1.11199653249599087e-02,-8.00000000000000000e+01
 7.73750000000000000e+04, 1.08521703749323954e-02,-8.00000000000000000e+01
 7.74000000000000000e+04, 1.05908935724859481e-02,-8.00000000000000000e+01
 7.74250000000000000e+04, 1.03359442947600112e-02,-8.00000000000000000e+01
 7.74500000000000000e+04, 1.00875592399338552e-02,-8.00000000000000000e+01
 7.74750000000000000e+04, 9.84514933599682160e-03,-8.00000000000000000e+01
 7.75000000000000000e+04, 9.60866737047755964e-03,-8.00000000000000000e+01
 7.75250000000000000e+04, 9.37828957120599369e-03,-8.00000000000000000e+01
 7.75500000000000000e+04, 9.15338353031081020e-03,-8.00000000000000000e+01
 7.75750000000000000e+04, 8.93403421918882029e-03,-8.00000000000000000e+01
 7.76000000000000000e+04, 8.72036028443838075e-03,-8.00000000000000000e+01
 7.76250000000000000e+04, 8.51169257491989593e-03,-8.00000000000000000e+01
 7.76500000000000000e+04, 8.30823636560748362e-03,-8.00000000000000000e+01
 7.76750000000000000e+04, 8.11005652949179159e-03,-8.00000000000000000e+01
 7.77000000000000000e+04, 7.91645286362324847e-03,-8.00000000000000000e+01
 7.77250000000000000e+04, 7.72773939668884753e-03,-8.00000000000000000e+01
 7.77500000000000000e+04, 7.54390056184521714e-03,-8.00000000000000000e+01
 7.77750000000000000e+04, 7.36430224063730141e-03,-8.00000000000000000e+01
 7.78000000000000000e+04, 7.18926421773365739e-03,-8.00000000000000000e+01
 7.78250000000000000e+04, 7.01871390652626399e-03,-8.00000000000000000e+01
 7.78500000000000000e+04, 6.85212164773255777e-03,-8.00000000000000000e+01
 7.78750000000000000e+04, 6.68976893052631097e-03,-8.00000000000000000e+01
 7.79000000000000000e+04, 6.53154499086973980e-03,-8.00000000000000000e+01
 7.79250000000000000e+04, 6.37701771563901378e-03,-8.00000000000000000e+01
