"time","current","voltage"
 8.57750000000000000e+04, 4.16279731920247364e-01,-2.00000000000000000e+01
 8.58000000000000000e+04, 4.17302725500898475e-01,-2.00000000000000000e+01
 8.58250000000000000e+04, 4.18314079223249924e-01,-2.00000000000000000e+01
 8.58500000000000000e+04, 4.19313916272662179e-01,-2.00000000000000000e+01
 8.58750000000000000e+04, 4.20302357535677518e-01,-2.00000000000000000e+01
 8.59000000000000000e+04, 4.21279521600019802e-01,-2.00000000000000000e+01
 8.59250000000000000e+04, 4.22245524754594703e-01,-2.00000000000000000e+01
 8.59500000000000000e+04, 4.23200480989489425e-01,-2.00000000000000000e+01
 8.59750000000000000e+04, 4.24144501995972978e-01,-2.00000000000000000e+01
 8.60000000000000000e+04, 4.25077697166495849e-01,-2.00000000000000000e+01
 8.60250000000000000e+04, 4.26000173594690390e-01,-2.00000000000000000e+01
 8.60500000000000000e+04, 4.26912900717602850e-01,-2.00000000000000000e+01
 8.60750000000000000e+04, 4.27815388572365618e-01,-2.00000000000000000e+01
 8.61000000000000000e+04, 4.28707651668359113e-01,-2.00000000000000000e+01
 8.61250000000000000e+04, 4.29589801612420275e-01,-2.00000000000000000e+01
 8.61500000000000000e+04, 4.30461948091918956e-01,-2.00000000000000000e+01
 8.61750000000000000e+04, 4.31324198874758646e-01,-2.00000000000000000e+01
 8.62000000000000000e+04, 4.32176659809376196e-01,-2.00000000000000000e+01
 8.62250000000000000e+04, 4.33019434824741922e-01,-2.00000000000000000e+01
 8.62500000000000000e+04, 4.33852625930359337e-01,-2.00000000000000000e+01
 8.62750000000000000e+04, 4.34676333216265642e-01,-2.00000000000000000e+01
 8.63000000000000000e+04, 4.35490654853031012e-01,-2.00000000000000000e+01
 8.63250000000000000e+04, 4.36295687091759532e-01,-2.00000000000000000e+01
 8.63500000000000000e+04, 4.37091524264088149e-01,-2.00000000000000000e+01
 8.63750000000000000e+04, 4.37878258782187502e-01,-2.00000000000000000e+01
 8.64000000000000000e+04, 4.38655981138761752e-01,-2.00000000000000000e+01
 8.64250000000000000e+04, 4.39424779907048035e-01,-2.00000000000000000e+01
 8.64500000000000000e+04, 4.40184741740817342e-01,-2.00000000000000000e+01
 8.64750000000000000e+04, 4.40935951374373747e-01,-2.00000000000000000e+01
 8.65000000000000000e+04, 4.41678491622554736e-01,-2.00000000000000000e+01
 8.65250000000000000e+04, 4.42412443380731435e-01,-2.00000000000000000e+01
 8.65500000000000000e+04, 4.43138024520057461e-01,-2.00000000000000000e+01
 8.65750000000000000e+04, 4.43856226042153246e-01,-2.00000000000000000e+01
 8.66000000000000000e+04, 4.44566276271699035e-01,-2.00000000000000000e+01
 8.66250000000000000e+04, 4.45268264092848587e-01,-2.00000000000000000e+01
 8.66500000000000000e+04, 4.45962276948382808e-01,-2.00000000000000000e+01
 8.66750000000000000e+04, 4.46648400839709914e-01,-2.00000000000000000e+01
 8.67000000000000000e+04, 4.47326720326865490e-01,-2.00000000000000000e+01
 8.67250000000000000e+04, 4.47997318528512378e-01,-2.00000000000000000e+01
 8.67500000000000000e+04, 4.48660277121940954e-01,-2.00000000000000000e+01
 8.67750000000000000e+04, 4.49315676343068626e-01,-2.00000000000000000e+01
 8.68000000000000000e+04, 4.49963594986440341e-01,-2.00000000000000000e+01
 8.68250000000000000e+04, 4.50604110405228186e-01,-2.00000000000000000e+01
 8.68500000000000000e+04, 4.51237298511231733e-01,-2.00000000000000000e+01
 8.68750000000000000e+04, 4.51863233774877804e-01,-2.00000000000000000e+01
 8.69000000000000000e+04, 4.52481989225220649e-01,-2.00000000000000000e+01
 8.69250000000000000e+04, 4.53093636449941661e-01,-2.00000000000000000e+01
 8.69500000000000000e+04, 4.53698245595349547e-01,-2.00000000000000000e+01
 8.69750000000000000e+04, 4.54295885366380603e-01,-2.00000000000000000e+01
 8.70000000000000000e+04, 3.49912786943894355e-02,-8.00000000000000000e+01
 8.70250000000000000e+04, 6.71172600183419926e-02,-8.00000000000000000e+01
 8.70500000000000000e+04, 6.29168398211220475e-02,-8.00000000000000000e+01
 8.70750000000000000e+04, 5.85445522304469876e-02,-8.00000000000000000e+01
 8.71000000000000000e+04, 5.44712252249108311e-02,-8.00000000000000000e+01
 8.71250000000000000e+04, 5.06828844385483479e-02,-8.00000000000000000e+01
 8.71500000000000000e+04, 4.71582946208397163e-02,-8.00000000000000000e+01
 8.71750000000000000e+04, 4.38799175455887036e-02,-8.00000000000000000e+01
 8.72000000000000000e+04, 4.08308928840395088e-02,-8.00000000000000000e+01
 8.72250000000000000e+04, 3.79947573549489145e-02,-8.00000000000000000e+01
 8.72500000000000000e+04, 3.53570038488561986e-02,-8.00000000000000000e+01
 8.72750000000000000e+04, 3.29037016698821155e-02,-8.00000000000000000e+01
 8.73000000000000000e+04, 3.06218358007437144e-02,-8.00000000000000000e+01
 8.73250000000000000e+04, 2.84995223371362107e-02,-8.00000000000000000e+01
 8.73500000000000000e+04, 2.65253066884727357e-02,-8.00000000000000000e+01
 8.73750000000000000e+04, 2.46889058255669105e-02,-8.00000000000000000e+01
 8.74000000000000000e+04, 2.29807502345111755e-02,-8.00000000000000000e+01
 8.74250000000000000e+04, 2.13924236916465810e-02,-8.00000000000000000e+01
 8.74500000000000000e+04, 1.99150384324663018e-02,-8.00000000000000000e+01
 8.74750000000000000e+04, 1.85408044287849912e-02,-8.00000000000000000e+01
 8.75000000000000000e+04, 1.72627860547885578e-02,-8.00000000000000000e+01
 8.75250000000000000e+04, 1.60734863305849913e-02,-8.00000000000000000e+01
 8.75500000000000000e+04, 1.49672937937224693e-02,-8.00000000000000000e+01
 8.75750000000000000e+04, 1.39380547378241491e-02,-8.00000000000000000e+01
 8.76000000000000000e+04, 1.29804373944226292e-02,-8.00000000000000000e+01
 8.76250000000000000e+04, 1.20895893359689484e-02,-8.00000000000000000e+01
 8.76500000000000000e+04, 1.12606640327161667e-02,-8.00000000000000000e+01
 8.76750000000000000e+04, 1.04887073430507544e-02,-8.00000000000000000e+01
 8.77000000000000000e+04, 9.77027784249933327e-03,-8.00000000000000000e+01
 8.77250000000000000e+04, 9.10211963032533065e-03,-8.00000000000000000e+01
 8.77500000000000000e+04, 8.48149119860469765e-03,-8.00000000000000000e+01
 8.77750000000000000e+04, 7.90402291916733092e-03,-8.00000000000000000e+01
 8.78000000000000000e+04, 7.36721896198064274e-03,-8.00000000000000000e+01
 8.78250000000000000e+04, 6.86838585312143576e-03,-8.00000000000000000e+01
 8.78500000000000000e+04, 6.40449435296048305e-03,-8.00000000000000000e+01
 8.78750000000000000e+04, 5.97314393838446582e-03,-8.00000000000000000e+01
 8.79000000000000000e+04, 5.57199374825540720e-03,-8.00000000000000000e+01
 8.79250000000000000e+04, 5.19889697089275481e-03,-8.00000000000000000e+01
 8.79500000000000000e+04, 4.85182657798171203e-03,-8.00000000000000000e+01
 8.79750000000000000e+04, 4.52894050900712157e-03,-8.00000000000000000e+01
 8.80000000000000000e+04, 4.22856956368995816e-03,-8.00000000000000000e+01
 8.80250000000000000e+04, 3.94916105227098319e-03,-8.00000000000000000e+01
 8.80500000000000000e+04, 3.68897225504811370e-03,-8.00000000000000000e+01
 8.80750000000000000e+04, 3.44684886284380093e-03,-8.00000000000000000e+01
 8.81000000000000000e+04, 3.22166979116876324e-03,-8.00000000000000000e+01
 8.81250000000000000e+04, 3.01245969533949290e-03,-8.00000000000000000e+01
 8.81500000000000000e+04, 2.81770581817103113e-03,-8.00000000000000000e+01
 8.81750000000000000e+04, 2.63666103395865511e-03,-8.00000000000000000e+01
 8.82000000000000000e+04, 2.46842376225787658e-03,-8.00000000000000000e+01
 8.82250000000000000e+04, 2.31192806376527690e-03,-8.00000000000000000e+01
 8.82500000000000000e+04, 2.16642047238462931e-03,-8.00000000000000000e+01
 8.82750000000000000e+04, 2.03112213065592120e-03,-8.00000000000000000e+01
 8.83000000000000000e+04, 1.90527975377344986e-03,-8.00000000000000000e+01
 8.83250000000000000e+04, 1.78823505775526780e-03,-8.00000000000000000e+01
 8.83500000000000000e+04, 1.67936427757491382e-03,-8.00000000000000000e+01
 8.83750000000000000e+04, 1.57807937233998591e-03,-8.00000000000000000e+01
 8.84000000000000000e+04, 1.48387081442778301e-03,-8.00000000000000000e+01
 8.84250000000000000e+04, 1.39623933319478174e-03,-8.00000000000000000e+01
 8.84500000000000000e+04, 1.31470340918189146e-03,-8.00000000000000000e+01
 8.84750000000000000e+04, 1.23887787340338888e-03,-8.00000000000000000e+01
 8.85000000000000000e+04, 1.16835035661806762e-03,-8.00000000000000000e+01
 8.85250000000000000e+04, 1.10273423711096342e-03,-8.00000000000000000e+01
 8.85500000000000000e+04, 1.04172314762224867e-03,-8.00000000000000000e+01
 8.85750000000000000e+04, 9.84974309261416828e-04,-8.00000000000000000e+01
 8.86000000000000000e+04, 9.32185216509488161e-04,-8.00000000000000000e+01
 8.86250000000000000e+04, 8.83101801849169271e-04,-8.00000000000000000e+01
 8.86500000000000000e+04, 8.37443211880103087e-04,-8.00000000000000000e+01
 8.86750000000000000e+04, 7.94974260825383368e-04,-8.00000000000000000e+01
 8.87000000000000000e+04, 7.55484842820168751e-04,-8.00000000000000000e+01
 8.87250000000000000e+04, 7.18745793582791946e-04,-8.00000000000000000e+01
 8.87500000000000000e+04, 6.84574859820478456e-04,-8.00000000000000000e+01
 8.87750000000000000e+04, 6.52800350999390398e-04,-8.00000000000000000e+01
 8.88000000000000000e+04, 6.23236051711239234e-04,-8.00000000000000000e+01
 8.88250000000000000e+04, 5.95739499471876046e-04,-8.00000000000000000e+01
 8.88500000000000000e+04, 5.70170936601563068e-04,-8.00000000000000000e+01
 8.88750000000000000e+04, 5.46380661882477385e-04,-8.00000000000000000e+01
 8.89000000000000000e+04, 5.24255243893358039e-04,-8.00000000000000000e+01
 8.89250000000000000e+04, 5.03678053577224821e-04,-8.00000000000000000e+01
 8.89500000000000000e+04, 4.84518647833401912e-04,-8.00000000000000000e+01
 8.89750000000000000e+04, 4.66687549590098284e-04,-8.00000000000000000e+01
 8.90000000000000000e+04, 4.50096565045155612e-04,-8.00000000000000000e+01
 8.90250000000000000e+04, 4.34669343652390177e-04,-8.00000000000000000e+01
 8.90500000000000000e+04, 4.20341568510180304e-04,-8.00000000000000000e+01
 8.90750000000000000e+04, 4.06955382462913413e-04,-8.00000000000000000e+01
 8.91000000000000000e+04, 3.94492685072963124e-04,-8.00000000000000000e+01
 8.91250000000000000e+04, 3.82898253853532710e-04,-8.00000000000000000e+01
 8.91500000000000000e+04, 3.72126474612821233e-04,-8.00000000000000000e+01
 8.91750000000000000e+04, 3.62141724361511163e-04,-8.00000000000000000e+01
 8.92000000000000000e+04, 3.52832895631472658e-04,-8.00000000000000000e+01
 8.92250000000000000e+04, 3.44155521651814532e-04,-8.00000000000000000e+01
 8.92500000000000000e+04, 3.36091805498298167e-04,-8.00000000000000000e+01
 8.92750000000000000e+04, 3.28606545522018025e-04,-8.00000000000000000e+01
 8.93000000000000000e+04, 3.21668861942731813e-04,-8.00000000000000000e+01
 8.93250000000000000e+04, 3.15232299226120532e-04,-8.00000000000000000e+01
 8.93500000000000000e+04, 3.09242608089415022e-04,-8.00000000000000000e+01
 8.93750000000000000e+04, 3.03683022744982885e-04,-8.00000000000000000e+01
 8.94000000000000000e+04, 2.98521263013630891e-04,-8.00000000000000000e+01
 8.94250000000000000e+04, 2.93725436212008786e-04,-8.00000000000000000e+01
 8.94500000000000000e+04, 2.89267416967099419e-04,-8.00000000000000000e+01
 8.94750000000000000e+04, 2.85141108670519238e-04,-8.00000000000000000e+01
 8.95000000000000000e+04, 2.81308644784882575e-04,-8.00000000000000000e+01
 8.95250000000000000e+04, 2.77744773959028664e-04,-8.00000000000000000e+01
 8.95500000000000000e+04, 2.74424320995053672e-04,-8.00000000000000000e+01
 8.95750000000000000e+04, 2.71321916584558456e-04,-8.00000000000000000e+01
 8.96000000000000000e+04, 2.68448109308825949e-04,-8.00000000000000000e+01
 8.96250000000000000e+04, 2.65775310190926326e-04,-8.00000000000000000e+01
 8.96500000000000000e+04, 2.63285047880785854e-04,-8.00000000000000000e+01
 8.96750000000000000e+04, 2.60962990215308133e-04,-8.00000000000000000e+01
 8.97000000000000000e+04, 2.58795795305681478e-04,-8.00000000000000000e+01
 8.97250000000000000e+04, 2.56775573508842461e-04,-8.00000000000000000e+01
 8.97500000000000000e+04, 2.54894017000654983e-04,-8.00000000000000000e+01
 8.97750000000000000e+04, 2.53140632891826409e-04,-8.00000000000000000e+01
 8.98000000000000000e+04, 2.51508006178865150e-04,-8.00000000000000000e+01
 8.98250000000000000e+04, 2.49989802772635742e-04,-8.00000000000000000e+01
 8.98500000000000000e+04, 2.48578039895824712e-04,-8.00000000000000000e+01
 8.98750000000000000e+04, 2.47261096351956663e-04,-8.00000000000000000e+01
 8.99000000000000000e+04, 2.46036560269512412e-04,-8.00000000000000000e+01
 8.99250000000000000e+04, 2.44898788967465102e-04,-8.00000000000000000e+01
 8.99500000000000000e+04, 2.43842412776388456e-04,-8.00000000000000000e+01
 8.99750000000000000e+04, 2.42862228242093621e-04,-8.00000000000000000e+01
 9.00000000000000000e+04, 2.41952706505843334e-04,-8.00000000000000000e+01
 9.00250000000000000e+04, 2.41189338672249693e-04,-8.00000000000000000e+01
 9.00500000000000000e+04, 2.40425970838656079e-04,-8.00000000000000000e+01
 9.00750000000000000e+04, 2.39754861880330297e-04,-8.00000000000000000e+01
 9.01000000000000000e+04, 2.39091198267061384e-04,-8.00000000000000000e+01
 9.01250000000000000e+04, 2.38484172818050874e-04,-8.00000000000000000e+01
 9.01500000000000000e+04, 2.37911803713266722e-04,-8.00000000000000000e+01
 9.01750000000000000e+04, 2.37366141309266186e-04,-8.00000000000000000e+01
 9.02000000000000000e+04, 2.36847185606049211e-04,-8.00000000000000000e+01
 9.02250000000000000e+04, 2.36360098655107406e-04,-8.00000000000000000e+01
 9.02500000000000000e+04, 2.35904327009772718e-04,-8.00000000000000000e+01
 9.02750000000000000e+04, 2.35478238300923764e-04,-8.00000000000000000e+01
 9.03000000000000000e+04, 2.35081832528560679e-04,-8.00000000000000000e+01
 9.03250000000000000e+04, 2.34700595441346687e-04,-8.00000000000000000e+01
 9.03500000000000000e+04, 2.34334052810915034e-04,-8.00000000000000000e+01
 9.03750000000000000e+04, 2.33991544558234460e-04,-8.00000000000000000e+01
 9.04000000000000000e+04, 2.33673070683305045e-04,-8.00000000000000000e+01
 9.04250000000000000e+04, 2.33378631186126708e-04,-8.00000000000000000e+01
 9.04500000000000000e+04, 2.33108226066699450e-04,-8.00000000000000000e+01
 9.04750000000000000e+04, 2.32861855325023324e-04,-8.00000000000000000e+01
 9.05000000000000000e+04, 2.32639518961098250e-04,-8.00000000000000000e+01
 9.05250000000000000e+04, 2.32430904652937816e-04,-8.00000000000000000e+01
 9.05500000000000000e+04, 2.32216099091016846e-04,-8.00000000000000000e+01
 9.05750000000000000e+04, 2.32017115463419856e-04,-8.00000000000000000e+01
 9.06000000000000000e+04, 2.31833953770146819e-04,-8.00000000000000000e+01
 9.06250000000000000e+04, 2.31666614011197708e-04,-8.00000000000000000e+01
 9.06500000000000000e+04, 2.31515096186572577e-04,-8.00000000000000000e+01
 9.06750000000000000e+04, 2.31379400296271399e-04,-8.00000000000000000e+01
 9.07000000000000000e+04, 2.31259526340294201e-04,-8.00000000000000000e+01
 9.07250000000000000e+04, 2.31155317935554110e-04,-8.00000000000000000e+01
 9.07500000000000000e+04, 2.31036978055432598e-04,-8.00000000000000000e+01
 9.07750000000000000e+04, 2.30927983868543541e-04,-8.00000000000000000e+01
 9.08000000000000000e+04, 2.30828335374886966e-04,-8.00000000000000000e+01
 9.08250000000000000e+04, 2.30738032574462847e-04,-8.00000000000000000e+01
 9.08500000000000000e+04, 2.30657075467271129e-04,-8.00000000000000000e+01
 9.08750000000000000e+04, 2.30585464053311974e-04,-8.00000000000000000e+01
 9.09000000000000000e+04, 2.30523198332585220e-04,-8.00000000000000000e+01
 9.09250000000000000e+04, 2.30470278305090949e-04,-8.00000000000000000e+01
 9.09500000000000000e+04, 2.30413067397249461e-04,-8.00000000000000000e+01
 9.09750000000000000e+04, 2.30356250547682266e-04,-8.00000000000000000e+01
 9.10000000000000000e+04, 2.30304567041799064e-04,-8.00000000000000000e+01
 9.10250000000000000e+04, 2.30258016879599935e-04,-8.00000000000000000e+01
 9.10500000000000000e+04, 2.30216600061084771e-04,-8.00000000000000000e+01
 9.10750000000000000e+04, 2.30180316586253654e-04,-8.00000000000000000e+01
 9.11000000000000000e+04, 2.30149166455106556e-04,-8.00000000000000000e+01
 9.11250000000000000e+04, 2.30123149667643505e-04,-8.00000000000000000e+01
 9.11500000000000000e+04, 2.30097614629736717e-04,-8.00000000000000000e+01
 9.11750000000000000e+04, 2.30069329562269248e-04,-8.00000000000000000e+01
 9.12000000000000000e+04, 2.30043708130266969e-04,-8.00000000000000000e+01
 9.12250000000000000e+04, 2.30020750333729878e-04,-8.00000000000000000e+01
 9.12500000000000000e+04, 2.30000456172657896e-04,-8.00000000000000000e+01
 9.12750000000000000e+04, 2.29982825647051048e-04,-8.00000000000000000e+01
 9.13000000000000000e+04, 2.29967858756909417e-04,-8.00000000000000000e+01
 9.13250000000000000e+04, 2.29955555502232866e-04,-8.00000000000000000e+01
 9.13500000000000000e+04, 2.29945090305797625e-04,-8.00000000000000000e+01
 9.13750000000000000e+04, 2.29931653969579042e-04,-8.00000000000000000e+01
 9.14000000000000000e+04, 2.29919532155883167e-04,-8.00000000000000000e+01
 9.14250000000000000e+04, 2.29908724864710053e-04,-8.00000000000000000e+01
 9.14500000000000000e+04, 2.29899232096059645e-04,-8.00000000000000000e+01
 9.14750000000000000e+04, 2.29891053849931972e-04,-8.00000000000000000e+01
 9.15000000000000000e+04, 2.29884190126327032e-04,-8.00000000000000000e+01
 9.15250000000000000e+04, 2.29878640925244908e-04,-8.00000000000000000e+01
 9.15500000000000000e+04, 2.29874406246685409e-04,-8.00000000000000000e+01
 9.15750000000000000e+04, 2.29867204571335268e-04,-8.00000000000000000e+01
 9.16000000000000000e+04, 2.29859968546265660e-04,-8.00000000000000000e+01
 9.16250000000000000e+04, 2.29853356337622790e-04,-8.00000000000000000e+01
 9.16500000000000000e+04, 2.29847367945406575e-04,-8.00000000000000000e+01
 9.16750000000000000e+04, 2.29842003369617098e-04,-8.00000000000000000e+01
 9.17000000000000000e+04, 2.29837262610254332e-04,-8.00000000000000000e+01
 9.17250000000000000e+04, 2.29833145667318275e-04,-8.00000000000000000e+01
 9.17500000000000000e+04, 2.29829652540808902e-04,-8.00000000000000000e+01
 9.17750000000000000e+04, 2.29826783230726239e-04,-8.00000000000000000e+01
 9.18000000000000000e+04, 2.29824537737070313e-04,-8.00000000000000000e+01
 9.18250000000000000e+04, 2.29822916059841043e-04,-8.00000000000000000e+01
 9.18500000000000000e+04, 2.29821918199038511e-04,-8.00000000000000000e+01
 9.18750000000000000e+04, 2.29821544154662689e-04,-8.00000000000000000e+01
 9.19000000000000000e+04, 2.29821067589242424e-04,-8.00000000000000000e+01
 9.19250000000000000e+04, 2.29819020134028942e-04,-8.00000000000000000e+01
 9.19500000000000000e+04, 2.29817210362153964e-04,-8.00000000000000000e+01
 9.19750000000000000e+04, 2.29815638273617466e-04,-8.00000000000000000e+01
 9.20000000000000000e+04, 3.44721455802630234e-03,-1.00000000000000000e+01
 9.20250000000000000e+04, 1.17516293315843116e-02,-1.00000000000000000e+01
 9.20500000000000000e+04, 1.92111596662127224e-02,-1.00000000000000000e+01
 9.20750000000000000e+04, 2.75952810271816347e-02,-1.00000000000000000e+01
 9.21000000000000000e+04, 3.63998869704317204e-02,-1.00000000000000000e+01
 9.21250000000000000e+04, 4.52450481642105856e-02,-1.00000000000000000e+01
 9.21500000000000000e+04, 5.40101333374503612e-02,-1.00000000000000000e+01
 9.21750000000000000e+04, 6.26583370781565313e-02,-1.00000000000000000e+01
 9.22000000000000000e+04, 7.11937553093139053e-02,-1.00000000000000000e+01
 9.22250000000000000e+04, 7.96149156383273021e-02,-1.00000000000000000e+01
 9.22500000000000000e+04, 8.79213464532148936e-02,-1.00000000000000000e+01
 9.22750000000000000e+04, 9.61159664674141462e-02,-1.00000000000000000e+01
 9.23000000000000000e+04, 1.04198984792524416e-01,-1.00000000000000000e+01
 9.23250000000000000e+04, 1.12171904768990277e-01,-1.00000000000000000e+01
 9.23500000000000000e+04, 1.20036900555072254e-01,-1.00000000000000000e+01
 9.23750000000000000e+04, 1.27795782021903309e-01,-1.00000000000000000e+01
 9.24000000000000000e+04, 1.35449636393648043e-01,-1.00000000000000000e+01
 9.24250000000000000e+04, 1.42999547054195014e-01,-1.00000000000000000e+01
 9.24500000000000000e+04, 1.50446696809944297e-01,-1.00000000000000000e+01
 9.24750000000000000e+04, 1.57792338143356303e-01,-1.00000000000000000e+01
 9.25000000000000000e+04, 1.65038317760674597e-01,-1.00000000000000000e+01
 9.25250000000000000e+04, 1.72185882139970547e-01,-1.00000000000000000e+01
 9.25500000000000000e+04, 1.79236563490463213e-01,-1.00000000000000000e+01
 9.25750000000000000e+04, 1.86191635990330784e-01,-1.00000000000000000e+01
 9.26000000000000000e+04, 1.93052228181553431e-01,-1.00000000000000000e+01
 9.26250000000000000e+04, 1.99819829898840062e-01,-1.00000000000000000e+01
 9.26500000000000000e+04, 2.06495920085035228e-01,-1.00000000000000000e+01
 9.26750000000000000e+04, 2.13081075633126671e-01,-1.00000000000000000e+01
 9.27000000000000000e+04, 2.19576908263278497e-01,-1.00000000000000000e+01
 9.27250000000000000e+04, 2.25984756334170894e-01,-1.00000000000000000e+01
 9.27500000000000000e+04, 2.32305780355312158e-01,-1.00000000000000000e+01
 9.27750000000000000e+04, 2.38540854951232895e-01,-1.00000000000000000e+01
 9.28000000000000000e+04, 2.44691343521335536e-01,-1.00000000000000000e+01
 9.28250000000000000e+04, 2.50758412097988936e-01,-1.00000000000000000e+01
 9.28500000000000000e+04, 2.56742920621442272e-01,-1.00000000000000000e+01
 9.28750000000000000e+04, 2.62646066132499634e-01,-1.00000000000000000e+01
 9.29000000000000000e+04, 2.68469062801324376e-01,-1.00000000000000000e+01
 9.29250000000000000e+04, 2.74213059416995475e-01,-1.00000000000000000e+01
 9.29500000000000000e+04, 2.79879204768592071e-01,-1.00000000000000000e+01
 9.29750000000000000e+04, 2.85468480286286519e-01,-1.00000000000000000e+01
 9.30000000000000000e+04, 2.90981452690041942e-01,-1.00000000000000000e+01
 9.30250000000000000e+04, 2.96419595732772156e-01,-1.00000000000000000e+01
 9.30500000000000000e+04, 3.01783995549944506e-01,-1.00000000000000000e+01
 9.30750000000000000e+04, 3.07075738277026722e-01,-1.00000000000000000e+01
 9.31000000000000000e+04, 3.12295910049485925e-01,-1.00000000000000000e+01
 9.31250000000000000e+04, 3.17444915943259354e-01,-1.00000000000000000e+01
 9.31500000000000000e+04, 3.22523831282739704e-01,-1.00000000000000000e+01
 9.31750000000000000e+04, 3.27533871975338897e-01,-1.00000000000000000e+01
 9.32000000000000000e+04, 3.32476046577727502e-01,-1.00000000000000000e+01
 9.32250000000000000e+04, 3.37351363646575864e-01,-1.00000000000000000e+01
 9.32500000000000000e+04, 3.42160678761458115e-01,-1.00000000000000000e+01
 9.32750000000000000e+04, 3.46904217076925980e-01,-1.00000000000000000e+01
 9.33000000000000000e+04, 3.51583410715282985e-01,-1.00000000000000000e+01
 9.33250000000000000e+04, 3.56199191879186028e-01,-1.00000000000000000e+01
 9.33500000000000000e+04, 3.60752492771291788e-01,-1.00000000000000000e+01
 9.33750000000000000e+04, 3.65244245594257222e-01,-1.00000000000000000e+01
 9.34000000000000000e+04, 3.69674605982093785e-01,-1.00000000000000000e+01
 9.34250000000000000e+04, 3.74044377953417106e-01,-1.00000000000000000e+01
 9.34500000000000000e+04, 3.78354714974974249e-01,-1.00000000000000000e+01
 9.34750000000000000e+04, 3.82606460979681706e-01,-1.00000000000000000e+01
 9.35000000000000000e+04, 3.86800461440188759e-01,-1.00000000000000000e+01
 9.35250000000000000e+04, 3.90937563368878138e-01,-1.00000000000000000e+01
 9.35500000000000000e+04, 3.95018615317865918e-01,-1.00000000000000000e+01
 9.35750000000000000e+04, 3.99044467379001122e-01,-1.00000000000000000e+01
 9.36000000000000000e+04, 4.03015971183866117e-01,-1.00000000000000000e+01
 9.36250000000000000e+04, 4.06933979903776388e-01,-1.00000000000000000e+01
 9.36500000000000000e+04, 4.10798334197651882e-01,-1.00000000000000000e+01
 9.36750000000000000e+04, 4.14609465730754689e-01,-1.00000000000000000e+01
 9.37000000000000000e+04, 4.18368860549315436e-01,-1.00000000000000000e+01
 9.37250000000000000e+04, 4.22077261004144833e-01,-1.00000000000000000e+01
 9.37500000000000000e+04, 4.25735404902163272e-01,-1.00000000000000000e+01
 9.37750000000000000e+04, 4.29344025506401383e-01,-1.00000000000000000e+01
 9.38000000000000000e+04, 4.32903851536000084e-01,-1.00000000000000000e+01
 9.38250000000000000e+04, 4.36415607166210195e-01,-1.00000000000000000e+01
 9.38500000000000000e+04, 4.39880012028392609e-01,-1.00000000000000000e+01
 9.38750000000000000e+04, 4.43297781210018504e-01,-1.00000000000000000e+01
 9.39000000000000000e+04, 4.46669118875993809e-01,-1.00000000000000000e+01
 9.39250000000000000e+04, 4.49994177134025897e-01,-1.00000000000000000e+01
 9.39500000000000000e+04, 4.53274199289428803e-01,-1.00000000000000000e+01
 9.39750000000000000e+04, 4.56509806132404383e-01,-1.00000000000000000e+01
 9.40000000000000000e+04, 4.59701609456449001e-01,-1.00000000000000000e+01
 9.40250000000000000e+04, 4.62850212058353638e-01,-1.00000000000000000e+01
 9.40500000000000000e+04, 4.65956207738203509e-01,-1.00000000000000000e+01
 9.40750000000000000e+04, 4.69020181299378114e-01,-1.00000000000000000e+01
 9.41000000000000000e+04, 4.72042708548551737e-01,-1.00000000000000000e+01
 9.41250000000000000e+04, 4.75024356295692729e-01,-1.00000000000000000e+01
 9.41500000000000000e+04, 4.77965642714698657e-01,-1.00000000000000000e+01
 9.41750000000000000e+04, 4.80867021862969535e-01,-1.00000000000000000e+01
 9.42000000000000000e+04, 4.83729109148897718e-01,-1.00000000000000000e+01
 9.42250000000000000e+04, 4.86552426668480420e-01,-1.00000000000000000e+01
 9.42500000000000000e+04, 4.89337487006741456e-01,-1.00000000000000000e+01
 9.42750000000000000e+04, 4.92084793237731688e-01,-1.00000000000000000e+01
 9.43000000000000000e+04, 4.94794838924529023e-01,-1.00000000000000000e+01
 9.43250000000000000e+04, 4.97468108119238361e-01,-1.00000000000000000e+01
 9.43500000000000000e+04, 5.00105075362991314e-01,-1.00000000000000000e+01
 9.43750000000000000e+04, 5.02706205685946594e-01,-1.00000000000000000e+01
 9.44000000000000000e+04, 5.05272114427359642e-01,-1.00000000000000000e+01
 9.44250000000000000e+04, 5.07804119797304998e-01,-1.00000000000000000e+01
 9.44500000000000000e+04, 5.10301949266296906e-01,-1.00000000000000000e+01
 9.44750000000000000e+04, 5.12766057160793598e-01,-1.00000000000000000e+01
 9.45000000000000000e+04, 5.15196888109352602e-01,-1.00000000000000000e+01
 9.45250000000000000e+04, 5.17594877042630741e-01,-1.00000000000000000e+01
 9.45500000000000000e+04, 5.19960449193383911e-01,-1.00000000000000000e+01
 9.45750000000000000e+04, 5.22294020096467637e-01,-1.00000000000000000e+01
 9.46000000000000000e+04, 5.24595995588836406e-01,-1.00000000000000000e+01
 9.46250000000000000e+04, 5.26866771809544443e-01,-1.00000000000000000e+01
 9.46500000000000000e+04, 5.29106735199744604e-01,-1.00000000000000000e+01
 9.46750000000000000e+04, 5.31316262502689707e-01,-1.00000000000000000e+01
 9.47000000000000000e+04, 5.33495720763731307e-01,-1.00000000000000000e+01
