"time","current","voltage"
 6.34000000000000000e+04, 2.32335229978681244e-02,-4.00000000000000000e+01
 6.34250000000000000e+04, 3.00737305768712937e-02,-4.00000000000000000e+01
 6.34500000000000000e+04, 2.29308877469520563e-02,-4.00000000000000000e+01
 6.34750000000000000e+04, 3.15092356664656709e-02,-4.00000000000000000e+01
 6.35000000000000000e+04, 6.20532199333299339e-02,-4.00000000000000000e+01
 6.35250000000000000e+04, 2.73176116681794409e-02,-4.00000000000000000e+01
 6.35500000000000000e+04, 2.63989720653632874e-02,-4.00000000000000000e+01
 6.35750000000000000e+04, 1.97602200980363379e-02,-4.00000000000000000e+01
 6.36000000000000000e+04, 2.42079316133656970e-02,-4.00000000000000000e+01
 6.36250000000000000e+04, 3.18071218766316152e-02,-4.00000000000000000e+01
 6.36500000000000000e+04, 1.90160898361648109e-02,-4.00000000000000000e+01
 6.36750000000000000e+04, 1.50954961321839790e-02,-4.00000000000000000e+01
 6.37000000000000000e+04, 4.45931455551826644e-02,-4.00000000000000000e+01
 6.37250000000000000e+04, 3.67809311788120583e-02,-4.00000000000000000e+01
 6.37500000000000000e+04, 9.21912985477062880e-03,-4.00000000000000000e+01
 6.37750000000000000e+04, 3.42610747369819293e-02,-4.00000000000000000e+01
 6.38000000000000000e+04, 3.79192696148078420e-02,-4.00000000000000000e+01
 6.38250000000000000e+04, 6.75142367333267379e-03,-4.00000000000000000e+01
 6.38500000000000000e+04, 3.07536867132600367e-02,-4.00000000000000000e+01
 6.38750000000000000e+04, 1.99223821124200132e-02,-4.00000000000000000e+01
 6.39000000000000000e+04, 1.81858238533570936e-02,-4.00000000000000000e+01
 6.39250000000000000e+04, 2.37423132192945766e-02,-4.00000000000000000e+01
 6.39500000000000000e+04, 3.79469539518168392e-02,-4.00000000000000000e+01
 6.39750000000000000e+04, 2.99958276588626026e-02,-4.00000000000000000e+01
 6.40000000000000000e+04, 1.15022067910459155e-02,-4.00000000000000000e+01
 6.40250000000000000e+04, 3.63972899720534926e-02,-4.00000000000000000e+01
 6.40500000000000000e+04, 3.02834319297358920e-02,-4.00000000000000000e+01
 6.40750000000000000e+04, 2.11041198362076667e-02,-4.00000000000000000e+01
 6.41000000000000000e+04, 3.68099078247854372e-02,-4.00000000000000000e+01
 6.41250000000000000e+04, 9.96806586034889967e-03,-4.00000000000000000e+01
 6.41500000000000000e+04, 6.10795417790912371e-03,-4.00000000000000000e+01
 6.41750000000000000e+04, 3.43096110560555251e-02,-4.00000000000000000e+01
 6.42000000000000000e+04, 1.60878770459724867e-02,-4.00000000000000000e+01
 6.42250000000000000e+04, 2.07968608053844539e-02,-4.00000000000000000e+01
 6.42500000000000000e+04, 3.67639710954986224e-02,-4.00000000000000000e+01
 6.42750000000000000e+04, 2.96344920766197818e-02,-4.00000000000000000e+01
 6.43000000000000000e+04, 1.63623698895530023e-02,-4.00000000000000000e+01
 6.43250000000000000e+04, 2.15868441817571449e-02,-4.00000000000000000e+01
 6.43500000000000000e+04, 3.20454889585883307e-02,-4.00000000000000000e+01
 6.43750000000000000e+04, 3.12694570612565073e-02,-4.00000000000000000e+01
 6.44000000000000000e+04, 1.97815123841667655e-02,-4.00000000000000000e+01
 6.44250000000000000e+04, 1.57763536710207458e-02,-4.00000000000000000e+01
 6.44500000000000000e+04, 3.73059123192930539e-02,-4.00000000000000000e+01
 6.44750000000000000e+04, 2.23036552193068768e-02,-4.00000000000000000e+01
 6.45000000000000000e+04, 2.38998712788218368e-02,-4.00000000000000000e+01
 6.45250000000000000e+04, 1.95824756550486215e-02,-4.00000000000000000e+01
 6.45500000000000000e+04,-3.76359573542399406e-03,-4.00000000000000000e+01
 6.45750000000000000e+04, 2.68390928556568181e-02,-4.00000000000000000e+01
 6.46000000000000000e+04, 3.68995388713354577e-02,-4.00000000000000000e+01
 6.46250000000000000e+04, 4.55108002090094735e-02,-4.00000000000000000e+01
 6.46500000000000000e+04, 1.02067417844238298e-02,-4.00000000000000000e+01
 6.46750000000000000e+04, 1.57985249774515515e-02,-4.00000000000000000e+01
 6.47000000000000000e+04, 2.47604714495070315e-02,-4.00000000000000000e+01
 6.47250000000000000e+04, 2.75673779850309220e-02,-4.00000000000000000e+01
 6.47500000000000000e+04, 3.61047758753680892e-02,-4.00000000000000000e+01
 6.47750000000000000e+04, 2.02797242106993666e-02,-4.00000000000000000e+01
 6.48000000000000000e+04, 2.34198050540582944e-02,-4.00000000000000000e+01
 6.48250000000000000e+04, 2.71615736266439881e-02,-4.00000000000000000e+01
 6.48500000000000000e+04, 4.31583285946059436e-02,-4.00000000000000000e+01
 6.48750000000000000e+04, 2.81043754950366861e-02,-4.00000000000000000e+01
 6.49000000000000000e+04, 2.63844359804497053e-02,-4.00000000000000000e+01
 6.49250000000000000e+04, 1.80521002890727082e-02,-4.00000000000000000e+01
 6.49500000000000000e+04, 2.52571507651967765e-02,-4.00000000000000000e+01
 6.49750000000000000e+04, 2.56551577639661799e-02,-4.00000000000000000e+01
 6.50000000000000000e+04, 1.70982876097766703e-02,-4.00000000000000000e+01
 6.50250000000000000e+04, 2.60188235401154801e-02,-4.00000000000000000e+01
 6.50500000000000000e+04, 4.06402685648440606e-03,-4.00000000000000000e+01
 6.50750000000000000e+04, 1.26584785891309965e-02,-4.00000000000000000e+01
 6.51000000000000000e+04, 2.37912970150908482e-02,-4.00000000000000000e+01
 6.51250000000000000e+04, 3.54739167166527314e-02,-4.00000000000000000e+01
 6.51500000000000000e+04, 3.65366633804796864e-02,-4.00000000000000000e+01
 6.51750000000000000e+04, 4.13920135859658783e-02,-4.00000000000000000e+01
 6.52000000000000000e+04, 1.06805295377080060e-02,-4.00000000000000000e+01
 6.52250000000000000e+04, 2.63257240268050217e-02,-4.00000000000000000e+01
 6.52500000000000000e+04, 3.19091687945888131e-02,-4.00000000000000000e+01
 6.52750000000000000e+04, 3.35723438344973854e-02,-4.00000000000000000e+01
 6.53000000000000000e+04, 3.50003135090910522e-02,-4.00000000000000000e+01
 6.53250000000000000e+04, 2.21858185568014205e-02,-4.00000000000000000e+01
 6.53500000000000000e+04, 4.08841962120255684e-02,-4.00000000000000000e+01
 6.53750000000000000e+04, 2.88628254917915397e-02,-4.00000000000000000e+01
 6.54000000000000000e+04, 7.89330780053989697e-03,-4.00000000000000000e+01
 6.54250000000000000e+04, 2.59416296717893853e-02,-4.00000000000000000e+01
 6.54500000000000000e+04, 2.61661313640626399e-02,-4.00000000000000000e+01
 6.54750000000000000e+04, 3.26703234045467444e-02,-4.00000000000000000e+01
 6.55000000000000000e+04, 4.64103935097211415e-02,-4.00000000000000000e+01
 6.55250000000000000e+04, 3.84780501390799695e-02,-4.00000000000000000e+01
 6.55500000000000000e+04, 2.33423275866821468e-02,-4.00000000000000000e+01
 6.55750000000000000e+04, 2.04598895046081627e-02,-4.00000000000000000e+01
 6.56000000000000000e+04, 2.75582304089384972e-02,-4.00000000000000000e+01
 6.56250000000000000e+04, 2.68413761986494304e-02,-4.00000000000000000e+01
 6.56500000000000000e+04, 1.73578982244200104e-02,-4.00000000000000000e+01
 6.56750000000000000e+04, 2.21976406036192321e-02,-4.00000000000000000e+01
 6.57000000000000000e+04, 3.56212921554036610e-02,-4.00000000000000000e+01
 6.57250000000000000e+04, 1.84518311655164462e-02,-4.00000000000000000e+01
 6.57500000000000000e+04, 1.37961127511586588e-02,-4.00000000000000000e+01
 6.57750000000000000e+04, 2.08540736817498414e-02,-4.00000000000000000e+01
 6.58000000000000000e+04, 2.24173122616269614e-02,-4.00000000000000000e+01
 6.58250000000000000e+04, 1.65441640900255565e-02,-4.00000000000000000e+01
 6.58500000000000000e+04, 2.50251409166826547e-02,-4.00000000000000000e+01
 6.58750000000000000e+04, 2.77127014739209435e-02,-4.00000000000000000e+01
 6.59000000000000000e+04, 4.00546623179553474e-02,-4.00000000000000000e+01
 6.59250000000000000e+04, 3.99020964326359667e-02,-4.00000000000000000e+01
 6.59500000000000000e+04, 2.42091499599237439e-02,-4.00000000000000000e+01
 6.59750000000000000e+04, 1.97785315614216785e-02,-4.00000000000000000e+01
 6.60000000000000000e+04, 9.86979655752663089e-03,-4.00000000000000000e+01
 6.60250000000000000e+04, 2.00521178580649190e-02,-4.00000000000000000e+01
 6.60500000000000000e+04, 1.96050285271583760e-02,-4.00000000000000000e+01
 6.60750000000000000e+04, 3.54477484063946066e-02,-4.00000000000000000e+01
 6.61000000000000000e+04, 3.59051341216058972e-02,-4.00000000000000000e+01
 6.61250000000000000e+04, 1.40292865470075297e-02,-4.00000000000000000e+01
 6.61500000000000000e+04, 2.58314565865739934e-02,-4.00000000000000000e+01
 6.61750000000000000e+04, 2.18456539293009275e-02,-4.00000000000000000e+01
 6.62000000000000000e+04, 1.37057895845240883e-02,-4.00000000000000000e+01
 6.62250000000000000e+04, 2.24104692285801016e-02,-4.00000000000000000e+01
 6.62500000000000000e+04, 1.35249241608976101e-02,-4.00000000000000000e+01
 6.62750000000000000e+04, 2.86021237997933740e-02,-4.00000000000000000e+01
 6.63000000000000000e+04, 4.03401141558235934e-02,-4.00000000000000000e+01
 6.63250000000000000e+04, 1.30899301236581129e-02,-4.00000000000000000e+01
 6.63500000000000000e+04, 2.02808739340948410e-02,-4.00000000000000000e+01
 6.63750000000000000e+04, 3.33561048124715737e-02,-4.00000000000000000e+01
 6.64000000000000000e+04, 3.06620239016534395e-02,-4.00000000000000000e+01
 6.64250000000000000e+04, 1.98200253440912952e-02,-4.00000000000000000e+01
 6.64500000000000000e+04, 2.49912332509255181e-02,-4.00000000000000000e+01
 6.64750000000000000e+04, 1.34717067954313111e-02,-4.00000000000000000e+01
 6.65000000000000000e+04, 2.31636915119336033e-02,-4.00000000000000000e+01
 6.65250000000000000e+04, 2.12252523463502367e-02,-4.00000000000000000e+01
 6.65500000000000000e+04, 3.08459330677389870e-02,-4.00000000000000000e+01
 6.65750000000000000e+04, 2.63433074201854904e-02,-4.00000000000000000e+01
 6.66000000000000000e+04, 1.63552600704732556e-02,-4.00000000000000000e+01
 6.66250000000000000e+04, 2.64393737369407120e-02,-4.00000000000000000e+01
 6.66500000000000000e+04, 2.45142321796678470e-03,-4.00000000000000000e+01
 6.66750000000000000e+04, 2.69513425910296728e-02,-4.00000000000000000e+01
 6.67000000000000000e+04, 4.61016858025497522e-02,-4.00000000000000000e+01
 6.67250000000000000e+04, 4.07982639954469206e-02,-4.00000000000000000e+01
 6.67500000000000000e+04, 2.18413293920500066e-02,-4.00000000000000000e+01
 6.67750000000000000e+04, 1.77587356184940454e-02,-4.00000000000000000e+01
 6.68000000000000000e+04, 1.95507543839076176e-02,-4.00000000000000000e+01
 6.68250000000000000e+04, 3.81856913678177007e-02,-4.00000000000000000e+01
 6.68500000000000000e+04, 2.93317170461742036e-02,-4.00000000000000000e+01
 6.68750000000000000e+04, 7.03819592380051234e-03,-4.00000000000000000e+01
 6.69000000000000000e+04, 1.32277957336541605e-02,-4.00000000000000000e+01
 6.69250000000000000e+04, 3.16256153718974253e-02,-4.00000000000000000e+01
 6.69500000000000000e+04, 4.56654879173427480e-02,-4.00000000000000000e+01
 6.69750000000000000e+04, 2.16174761671146243e-02,-4.00000000000000000e+01
 6.70000000000000000e+04,-8.18795333721389698e-04,-8.00000000000000000e+01
 6.70250000000000000e+04,-2.70414086021526692e-03,-8.00000000000000000e+01
 6.70500000000000000e+04,-4.05427745009393804e-03,-8.00000000000000000e+01
 6.70750000000000000e+04, 1.78595653024426031e-02,-8.00000000000000000e+01
 6.71000000000000000e+04,-3.24183785805779671e-03,-8.00000000000000000e+01
 6.71250000000000000e+04, 8.18861132513346371e-03,-8.00000000000000000e+01
 6.71500000000000000e+04, 2.06980124044365034e-02,-8.00000000000000000e+01
 6.71750000000000000e+04,-1.30832852359316068e-03,-8.00000000000000000e+01
 6.72000000000000000e+04, 1.15282429671328627e-02,-8.00000000000000000e+01
 6.72250000000000000e+04, 4.28435296631372951e-03,-8.00000000000000000e+01
 6.72500000000000000e+04,-1.53194564214102161e-03,-8.00000000000000000e+01
 6.72750000000000000e+04, 1.55042170928060934e-02,-8.00000000000000000e+01
 6.73000000000000000e+04,-3.46012422745877813e-03,-8.00000000000000000e+01
 6.73250000000000000e+04, 1.43845947477567685e-02,-8.00000000000000000e+01
 6.73500000000000000e+04, 7.68910924275865038e-03,-8.00000000000000000e+01
 6.73750000000000000e+04,-1.79841297282453045e-03,-8.00000000000000000e+01
 6.74000000000000000e+04,-7.93288200171158100e-03,-8.00000000000000000e+01
 6.74250000000000000e+04, 1.20854753475520688e-02,-8.00000000000000000e+01
 6.74500000000000000e+04,-1.54200299682119872e-03,-8.00000000000000000e+01
 6.74750000000000000e+04, 4.11969532162682461e-03,-8.00000000000000000e+01
 6.75000000000000000e+04, 5.10214148592072914e-03,-8.00000000000000000e+01
 6.75250000000000000e+04,-4.75077665062889620e-03,-8.00000000000000000e+01
 6.75500000000000000e+04, 1.73801433561859078e-02,-8.00000000000000000e+01
 6.75750000000000000e+04, 1.71625386882850346e-02,-8.00000000000000000e+01
 6.76000000000000000e+04, 1.49344924244265639e-02,-8.00000000000000000e+01
 6.76250000000000000e+04,-6.87425281950886525e-03,-8.00000000000000000e+01
 6.76500000000000000e+04, 2.37891799748486080e-04,-8.00000000000000000e+01
 6.76750000000000000e+04,-1.78156608272183360e-02,-8.00000000000000000e+01
 6.77000000000000000e+04, 7.47225493279705076e-03,-8.00000000000000000e+01
 6.77250000000000000e+04,-1.69277084596322520e-02,-8.00000000000000000e+01
 6.77500000000000000e+04,-9.24565180651076499e-03,-8.00000000000000000e+01
 6.77750000000000000e+04,-3.81916184317708822e-03,-8.00000000000000000e+01
 6.78000000000000000e+04, 1.17736071329099384e-02,-8.00000000000000000e+01
 6.78250000000000000e+04, 8.26437075993114410e-03,-8.00000000000000000e+01
 6.78500000000000000e+04, 1.50363198831001722e-02,-8.00000000000000000e+01
 6.78750000000000000e+04, 1.24285864758568983e-03,-8.00000000000000000e+01
 6.79000000000000000e+04,-1.11924292467647710e-04,-8.00000000000000000e+01
 6.79250000000000000e+04,-6.69067552735468432e-03,-8.00000000000000000e+01
 6.79500000000000000e+04, 1.01521393135801420e-02,-8.00000000000000000e+01
 6.79750000000000000e+04, 1.25533534564653093e-03,-8.00000000000000000e+01
 6.80000000000000000e+04,-4.94888058600184179e-03,-8.00000000000000000e+01
 6.80250000000000000e+04,-1.40261054330827126e-02,-8.00000000000000000e+01
 6.80500000000000000e+04,-8.36120108585938944e-03,-8.00000000000000000e+01
 6.80750000000000000e+04,-5.38529561333157196e-04,-8.00000000000000000e+01
 6.81000000000000000e+04,-3.06027344199791013e-03,-8.00000000000000000e+01
 6.81250000000000000e+04, 1.75415047669515260e-02,-8.00000000000000000e+01
 6.81500000000000000e+04,-8.31060979281588222e-04,-8.00000000000000000e+01
 6.81750000000000000e+04,-1.05776306330261881e-02,-8.00000000000000000e+01
 6.82000000000000000e+04,-8.21120956805687120e-03,-8.00000000000000000e+01
 6.82250000000000000e+04,-4.70935154384635127e-03,-8.00000000000000000e+01
 6.82500000000000000e+04,-5.74202501119826497e-03,-8.00000000000000000e+01
 6.82750000000000000e+04, 6.60866887885507709e-03,-8.00000000000000000e+01
 6.83000000000000000e+04, 1.71584333210738314e-03,-8.00000000000000000e+01
 6.83250000000000000e+04, 4.90405373206026160e-04,-8.00000000000000000e+01
 6.83500000000000000e+04,-8.34771743260082381e-04,-8.00000000000000000e+01
 6.83750000000000000e+04, 1.97921164670784681e-03,-8.00000000000000000e+01
 6.84000000000000000e+04,-2.28612739475084030e-02,-8.00000000000000000e+01
 6.84250000000000000e+04,-1.12943902965800102e-02,-8.00000000000000000e+01
 6.84500000000000000e+04,-1.68986347076100114e-02,-8.00000000000000000e+01
 6.84750000000000000e+04, 6.74587431271164543e-03,-8.00000000000000000e+01
 6.85000000000000000e+04, 6.50945625831871912e-03,-8.00000000000000000e+01
 6.85250000000000000e+04, 5.98488684988525313e-04,-8.00000000000000000e+01
 6.85500000000000000e+04,-1.65372843836401745e-02,-8.00000000000000000e+01
 6.85750000000000000e+04,-1.02019090315024503e-02,-8.00000000000000000e+01
 6.86000000000000000e+04, 9.43922066206380255e-04,-8.00000000000000000e+01
 6.86250000000000000e+04,-9.04179025883351979e-03,-8.00000000000000000e+01
 6.86500000000000000e+04, 8.45449987801604776e-03,-8.00000000000000000e+01
 6.86750000000000000e+04, 7.14921538354993183e-03,-8.00000000000000000e+01
 6.87000000000000000e+04, 1.26473284115832321e-02,-8.00000000000000000e+01
 6.87250000000000000e+04, 1.60455131745725205e-02,-8.00000000000000000e+01
 6.87500000000000000e+04,-3.16704351675373662e-03,-8.00000000000000000e+01
 6.87750000000000000e+04,-5.53978242021221923e-03,-8.00000000000000000e+01
 6.88000000000000000e+04, 2.63869531515558729e-05,-8.00000000000000000e+01
 6.88250000000000000e+04,-5.18079797426003875e-04,-8.00000000000000000e+01
 6.88500000000000000e+04, 6.27505751340408889e-03,-8.00000000000000000e+01
 6.88750000000000000e+04, 7.20210737070154251e-03,-8.00000000000000000e+01
 6.89000000000000000e+04,-1.16397133268255036e-02,-8.00000000000000000e+01
 6.89250000000000000e+04, 1.40419687830544513e-02,-8.00000000000000000e+01
 6.89500000000000000e+04,-2.06847498409153847e-02,-8.00000000000000000e+01
 6.89750000000000000e+04,-9.43404874809529274e-03,-8.00000000000000000e+01
 6.90000000000000000e+04, 1.06799715136543360e-02,-8.00000000000000000e+01
 6.90250000000000000e+04, 1.24575067277049294e-02,-8.00000000000000000e+01
 6.90500000000000000e+04, 1.21060054575639238e-02,-8.00000000000000000e+01
 6.90750000000000000e+04, 6.05245461709428070e-03,-8.00000000000000000e+01
 6.91000000000000000e+04, 5.37894265285103132e-03,-8.00000000000000000e+01
 6.91250000000000000e+04,-3.13372847972579784e-03,-8.00000000000000000e+01
 6.91500000000000000e+04, 7.16932864918063024e-03,-8.00000000000000000e+01
 6.91750000000000000e+04, 2.31570368672665266e-03,-8.00000000000000000e+01
 6.92000000000000000e+04, 3.68548977873704763e-03,-8.00000000000000000e+01
 6.92250000000000000e+04, 5.63506509112805636e-03,-8.00000000000000000e+01
 6.92500000000000000e+04,-2.08721251275002691e-02,-8.00000000000000000e+01
 6.92750000000000000e+04,-5.00687897990900310e-03,-8.00000000000000000e+01
 6.93000000000000000e+04, 5.32028667406577761e-03,-8.00000000000000000e+01
 6.93250000000000000e+04, 1.03635864193000506e-02,-8.00000000000000000e+01
 6.93500000000000000e+04,-6.35777089661186071e-03,-8.00000000000000000e+01
 6.93750000000000000e+04,-5.43361205622210942e-03,-8.00000000000000000e+01
 6.94000000000000000e+04, 9.98535629097360537e-03,-8.00000000000000000e+01
 6.94250000000000000e+04, 2.39924705332930643e-03,-8.00000000000000000e+01
 6.94500000000000000e+04,-1.70440882920048047e-02,-8.00000000000000000e+01
 6.94750000000000000e+04,-3.03190360443271044e-04,-8.00000000000000000e+01
 6.95000000000000000e+04,-1.60300614561159453e-02,-8.00000000000000000e+01
 6.95250000000000000e+04, 4.33584925334216768e-03,-8.00000000000000000e+01
 6.95500000000000000e+04,-3.87033967974548601e-03,-8.00000000000000000e+01
 6.95750000000000000e+04,-2.18761041452277434e-02,-8.00000000000000000e+01
 6.96000000000000000e+04,-1.08930912345905147e-03,-8.00000000000000000e+01
 6.96250000000000000e+04, 8.50743380186327371e-03,-8.00000000000000000e+01
 6.96500000000000000e+04, 2.32562638599075489e-03,-8.00000000000000000e+01
 6.96750000000000000e+04, 1.18722506146861379e-02,-8.00000000000000000e+01
 6.97000000000000000e+04, 1.89862158314203777e-03,-8.00000000000000000e+01
 6.97250000000000000e+04, 1.89901163566079563e-02,-8.00000000000000000e+01
 6.97500000000000000e+04, 1.08866457945399810e-02,-8.00000000000000000e+01
 6.97750000000000000e+04, 7.10778302055675281e-03,-8.00000000000000000e+01
 6.98000000000000000e+04, 4.29349900168998679e-03,-8.00000000000000000e+01
 6.98250000000000000e+04, 4.08604165376333112e-03,-8.00000000000000000e+01
 6.98500000000000000e+04,-1.99545379933554687e-03,-8.00000000000000000e+01
 6.98750000000000000e+04,-6.85281078978222137e-03,-8.00000000000000000e+01
 6.99000000000000000e+04, 4.90489256737305880e-04,-8.00000000000000000e+01
 6.99250000000000000e+04, 1.34685890324290937e-02,-8.00000000000000000e+01
 6.99500000000000000e+04,-2.64814027389927761e-03,-8.00000000000000000e+01
 6.99750000000000000e+04, 3.01705370227015642e-04,-8.00000000000000000e+01
 7.00000000000000000e+04, 3.67360794501323971e-03,-8.00000000000000000e+01
 7.00250000000000000e+04, 1.23974598173188563e-02,-8.00000000000000000e+01
 7.00500000000000000e+04, 4.70463663570798007e-03,-8.00000000000000000e+01
 7.00750000000000000e+04, 5.56065205367817748e-03,-8.00000000000000000e+01
 7.01000000000000000e+04,-4.97580367061105974e-03,-8.00000000000000000e+01
 7.01250000000000000e+04,-3.92759815643544796e-03,-8.00000000000000000e+01
 7.01500000000000000e+04,-2.58176774483734502e-02,-8.00000000000000000e+01
 7.01750000000000000e+04,-5.53114522977323116e-03,-8.00000000000000000e+01
 7.02000000000000000e+04,-2.78808245231424515e-02,-8.00000000000000000e+01
 7.02250000000000000e+04, 1.47314526201532230e-02,-8.00000000000000000e+01
 7.02500000000000000e+04, 2.00373596795643642e-02,-8.00000000000000000e+01
 7.02750000000000000e+04, 5.24174609781942382e-03,-8.00000000000000000e+01
 7.03000000000000000e+04,-1.50723183581703783e-02,-8.00000000000000000e+01
 7.03250000000000000e+04, 1.76303215604661735e-03,-8.00000000000000000e+01
 7.03500000000000000e+04,-2.12571062711890760e-02,-8.00000000000000000e+01
 7.03750000000000000e+04,-1.17088794932112953e-03,-8.00000000000000000e+01
 7.04000000000000000e+04,-3.94553834824975039e-03,-8.00000000000000000e+01
 7.04250000000000000e+04, 7.50128937564875555e-03,-8.00000000000000000e+01
 7.04500000000000000e+04, 6.53263799742600289e-03,-8.00000000000000000e+01
 7.04750000000000000e+04, 1.20766139164701892e-03,-8.00000000000000000e+01
 7.05000000000000000e+04,-2.03834633720515954e-03,-8.00000000000000000e+01
 7.05250000000000000e+04, 1.92924461363501755e-02,-8.00000000000000000e+01
 7.05500000000000000e+04, 1.26959404991909379e-03,-8.00000000000000000e+01
 7.05750000000000000e+04,-2.60421633548971448e-03,-8.00000000000000000e+01
 7.06000000000000000e+04,-2.06555729289377397e-02,-8.00000000000000000e+01
 7.06250000000000000e+04,-7.63455912359530236e-03,-8.00000000000000000e+01
 7.06500000000000000e+04,-4.87391863025578992e-03,-8.00000000000000000e+01
 7.06750000000000000e+04,-5.65410554326265229e-03,-8.00000000000000000e+01
 7.07000000000000000e+04,-2.01761770411893566e-03,-8.00000000000000000e+01
 7.07250000000000000e+04,-1.21009700062745442e-02,-8.00000000000000000e+01
 7.07500000000000000e+04,-3.17665127541280406e-03,-8.00000000000000000e+01
 7.07750000000000000e+04, 2.18823942129499349e-03,-8.00000000000000000e+01
 7.08000000000000000e+04,-5.92619374390642058e-03,-8.00000000000000000e+01
 7.08250000000000000e+04, 2.05739866634500959e-02,-8.00000000000000000e+01
 7.08500000000000000e+04, 6.14829550893933145e-03,-8.00000000000000000e+01
 7.08750000000000000e+04,-1.46162916090357246e-02,-8.00000000000000000e+01
 7.09000000000000000e+04, 7.30042256747811136e-04,-8.00000000000000000e+01
 7.09250000000000000e+04, 8.61154938549343212e-04,-8.00000000000000000e+01
 7.09500000000000000e+04, 1.01845204106040411e-02,-8.00000000000000000e+01
 7.09750000000000000e+04,-8.63624968129600608e-03,-8.00000000000000000e+01
 7.10000000000000000e+04,-5.97951677226851957e-04,-8.00000000000000000e+01
 7.10250000000000000e+04, 2.30591055359779633e-02,-8.00000000000000000e+01
 7.10500000000000000e+04, 4.44561142967288356e-03,-8.00000000000000000e+01
 7.10750000000000000e+04, 6.37250177133638282e-03,-8.00000000000000000e+01
 7.11000000000000000e+04,-5.20825804767082248e-03,-8.00000000000000000e+01
 7.11250000000000000e+04, 2.23896396815445632e-02,-8.00000000000000000e+01
 7.11500000000000000e+04,-7.36901055156593469e-04,-8.00000000000000000e+01
 7.11750000000000000e+04, 1.49675610441942601e-02,-8.00000000000000000e+01
 7.12000000000000000e+04,-1.04540114208417547e-02,-8.00000000000000000e+01
 7.12250000000000000e+04, 6.44700618432320419e-03,-8.00000000000000000e+01
 7.12500000000000000e+04, 1.73461485959408622e-03,-8.00000000000000000e+01
 7.12750000000000000e+04, 8.03876024922860200e-03,-8.00000000000000000e+01
 7.13000000000000000e+04,-1.82599119930849929e-02,-8.00000000000000000e+01
 7.13250000000000000e+04,-5.92766333432691479e-03,-8.00000000000000000e+01
 7.13500000000000000e+04, 3.90426003179203699e-03,-8.00000000000000000e+01
 7.13750000000000000e+04,-3.21294984229907087e-03,-8.00000000000000000e+01
 7.14000000000000000e+04, 6.62555781647746009e-03,-8.00000000000000000e+01
 7.14250000000000000e+04,-1.06099328552602366e-02,-8.00000000000000000e+01
 7.14500000000000000e+04,-3.26339255529495579e-03,-8.00000000000000000e+01
 7.14750000000000000e+04, 1.45162298722959042e-02,-8.00000000000000000e+01
 7.15000000000000000e+04, 3.20603436070514003e-02,-8.00000000000000000e+01
 7.15250000000000000e+04, 9.23194225512661616e-04,-8.00000000000000000e+01
 7.15500000000000000e+04,-8.79828445965583940e-03,-8.00000000000000000e+01
 7.15750000000000000e+04, 5.02336513932006689e-03,-8.00000000000000000e+01
 7.16000000000000000e+04, 6.35358428303868170e-03,-8.00000000000000000e+01
 7.16250000000000000e+04, 1.85215581771435334e-03,-8.00000000000000000e+01
 7.16500000000000000e+04,-4.70483645665650558e-03,-8.00000000000000000e+01
 7.16750000000000000e+04, 2.99522903044129301e-03,-8.00000000000000000e+01
 7.17000000000000000e+04, 5.58458140026939356e-05,-8.00000000000000000e+01
 7.17250000000000000e+04, 2.55629533612094020e-04,-8.00000000000000000e+01
 7.17500000000000000e+04, 8.30745427299555209e-03,-8.00000000000000000e+01
 7.17750000000000000e+04,-8.99636248537921332e-03,-8.00000000000000000e+01
 7.18000000000000000e+04, 2.02584775014999496e-02,-8.00000000000000000e+01
 7.18250000000000000e+04,-4.04835016047617405e-03,-8.00000000000000000e+01
 7.18500000000000000e+04, 3.00264117135557937e-02,-8.00000000000000000e+01
 7.18750000000000000e+04, 2.74012072980065347e-03,-8.00000000000000000e+01
 7.19000000000000000e+04,-1.16374067502355606e-02,-8.00000000000000000e+01
 7.19250000000000000e+04, 2.80194685130075660e-04,-8.00000000000000000e+01
 7.19500000000000000e+04,-2.59947698848159298e-02,-8.00000000000000000e+01
 7.19750000000000000e+04, 5.84027583568139715e-03,-8.00000000000000000e+01
 7.20000000000000000e+04,-6.11178547380804901e-03,-3.00000000000000000e+01
 7.20250000000000000e+04, 4.20036741954854173e-03,-3.00000000000000000e+01
 7.20500000000000000e+04, 1.06502814317742164e-02,-3.00000000000000000e+01
 7.20750000000000000e+04, 1.24175013003588724e-02,-3.00000000000000000e+01
 7.21000000000000000e+04, 3.88266654941333347e-02,-3.00000000000000000e+01
 7.21250000000000000e+04, 3.43651297909230297e-02,-3.00000000000000000e+01
 7.21500000000000000e+04, 4.53585914196256296e-02,-3.00000000000000000e+01
 7.21750000000000000e+04, 3.92219560484524180e-02,-3.00000000000000000e+01
 7.22000000000000000e+04, 6.48442747987784951e-02,-3.00000000000000000e+01
 7.22250000000000000e+04, 3.15601147581686947e-02,-3.00000000000000000e+01
 7.22500000000000000e+04, 5.58268638401673498e-02,-3.00000000000000000e+01
 7.22750000000000000e+04, 4.75582354721167597e-02,-3.00000000000000000e+01
 7.23000000000000000e+04, 5.28220870468279272e-02,-3.00000000000000000e+01
 7.23250000000000000e+04, 6.64049668930900144e-02,-3.00000000000000000e+01
