"time","current","voltage"
 6.58250000000000000e+04, 1.23973049061366011e-02,-4.00000000000000000e+01
 6.58500000000000000e+04, 1.23972704762506693e-02,-4.00000000000000000e+01
 6.58750000000000000e+04, 1.23972133062626982e-02,-4.00000000000000000e+01
 6.59000000000000000e+04, 1.23971343016913444e-02,-4.00000000000000000e+01
 6.59250000000000000e+04, 1.23970346079661647e-02,-4.00000000000000000e+01
 6.59500000000000000e+04, 1.23969156227289618e-02,-4.00000000000000000e+01
 6.59750000000000000e+04, 1.23967790081351351e-02,-4.00000000000000000e+01
 6.60000000000000000e+04, 1.23966267031550437e-02,-4.00000000000000000e+01
 6.60250000000000000e+04, 1.23964609358753423e-02,-4.00000000000000000e+01
 6.60500000000000000e+04, 1.23962842358003623e-02,-4.00000000000000000e+01
 6.60750000000000000e+04, 1.23960994461534465e-02,-4.00000000000000000e+01
 6.61000000000000000e+04, 1.23959097361782972e-02,-4.00000000000000000e+01
 6.61250000000000000e+04, 1.23957108419642820e-02,-4.00000000000000000e+01
 6.61500000000000000e+04, 1.23954927292958834e-02,-4.00000000000000000e+01
 6.61750000000000000e+04, 1.23952713676581065e-02,-4.00000000000000000e+01
 6.62000000000000000e+04, 1.23950496812991074e-02,-4.00000000000000000e+01
 6.62250000000000000e+04, 1.23948308313756358e-02,-4.00000000000000000e+01
 6.62500000000000000e+04, 1.23946182224300636e-02,-4.00000000000000000e+01
 6.62750000000000000e+04, 1.23944155088673933e-02,-4.00000000000000000e+01
 6.63000000000000000e+04, 1.23942266014322958e-02,-4.00000000000000000e+01
 6.63250000000000000e+04, 1.23940556736861322e-02,-4.00000000000000000e+01
 6.63500000000000000e+04, 1.23939071684839638e-02,-4.00000000000000000e+01
 6.63750000000000000e+04, 1.23937858044515879e-02,-4.00000000000000000e+01
 6.64000000000000000e+04, 1.23936965824625583e-02,-4.00000000000000000e+01
 6.64250000000000000e+04, 1.23935962437639827e-02,-4.00000000000000000e+01
 6.64500000000000000e+04, 1.23934767203853196e-02,-4.00000000000000000e+01
 6.64750000000000000e+04, 1.23933700400682568e-02,-4.00000000000000000e+01
 6.65000000000000000e+04, 1.23932764183287275e-02,-4.00000000000000000e+01
 6.65250000000000000e+04, 1.23931958529162594e-02,-4.00000000000000000e+01
 6.65500000000000000e+04, 1.23931281098881799e-02,-4.00000000000000000e+01
 6.65750000000000000e+04, 1.23930727096838687e-02,-4.00000000000000000e+01
 6.66000000000000000e+04, 1.23930289131989595e-02,-4.00000000000000000e+01
 6.66250000000000000e+04, 1.23929957078596029e-02,-4.00000000000000000e+01
 6.66500000000000000e+04, 1.23929717936966683e-02,-4.00000000000000000e+01
 6.66750000000000000e+04, 1.23929555694199823e-02,-4.00000000000000000e+01
 6.67000000000000000e+04, 1.23929451184925619e-02,-4.00000000000000000e+01
 6.67250000000000000e+04, 1.23929560000679301e-02,-4.00000000000000000e+01
 6.67500000000000000e+04, 1.23929795504631405e-02,-4.00000000000000000e+01
 6.67750000000000000e+04, 1.23930104041686442e-02,-4.00000000000000000e+01
 6.68000000000000000e+04, 1.23930467628731080e-02,-4.00000000000000000e+01
 6.68250000000000000e+04, 1.23930865770656307e-02,-4.00000000000000000e+01
 6.68500000000000000e+04, 1.23931275371871718e-02,-4.00000000000000000e+01
 6.68750000000000000e+04, 1.23931670647820166e-02,-4.00000000000000000e+01
 6.69000000000000000e+04, 1.23932023036491933e-02,-4.00000000000000000e+01
 6.69250000000000000e+04, 1.23932301109939257e-02,-4.00000000000000000e+01
 6.69500000000000000e+04, 1.23932470485790935e-02,-4.00000000000000000e+01
 6.69750000000000000e+04, 1.23932493738766469e-02,-4.00000000000000000e+01
 6.70000000000000000e+04, 1.37702609860000809e-03,-8.00000000000000000e+01
 6.70250000000000000e+04, 2.07369805412386957e-03,-8.00000000000000000e+01
 6.70500000000000000e+04, 1.56532634288800957e-03,-8.00000000000000000e+01
 6.70750000000000000e+04, 1.21141657923956461e-03,-8.00000000000000000e+01
 6.71000000000000000e+04, 9.65028638910132635e-04,-8.00000000000000000e+01
 6.71250000000000000e+04, 7.93327600270260285e-04,-8.00000000000000000e+01
 6.71500000000000000e+04, 6.73445153691616129e-04,-8.00000000000000000e+01
 6.71750000000000000e+04, 5.89852437875347285e-04,-8.00000000000000000e+01
 6.72000000000000000e+04, 5.31677768659481482e-04,-8.00000000000000000e+01
 6.72250000000000000e+04, 4.91199914896534181e-04,-8.00000000000000000e+01
 6.72500000000000000e+04, 4.63005549554349404e-04,-8.00000000000000000e+01
 6.72750000000000000e+04, 4.43269122628713107e-04,-8.00000000000000000e+01
 6.73000000000000000e+04, 4.29391315877898758e-04,-8.00000000000000000e+01
 6.73250000000000000e+04, 4.19729832632222317e-04,-8.00000000000000000e+01
 6.73500000000000000e+04, 4.13050788912687602e-04,-8.00000000000000000e+01
 6.73750000000000000e+04, 4.08544833430789169e-04,-8.00000000000000000e+01
 6.74000000000000000e+04, 4.05532551740426736e-04,-8.00000000000000000e+01
 6.74250000000000000e+04, 4.03455032272310955e-04,-8.00000000000000000e+01
 6.74500000000000000e+04, 4.01986015236277527e-04,-8.00000000000000000e+01
 6.74750000000000000e+04, 4.00883101476651399e-04,-8.00000000000000000e+01
 6.75000000000000000e+04, 4.00067165645809234e-04,-8.00000000000000000e+01
 6.75250000000000000e+04, 3.99465299858391479e-04,-8.00000000000000000e+01
 6.75500000000000000e+04, 3.98986936146412659e-04,-8.00000000000000000e+01
 6.75750000000000000e+04, 3.98715377584700763e-04,-8.00000000000000000e+01
 6.76000000000000000e+04, 3.98492187359726928e-04,-8.00000000000000000e+01
 6.76250000000000000e+04, 3.98408041207781759e-04,-8.00000000000000000e+01
 6.76500000000000000e+04, 3.98358818892250799e-04,-8.00000000000000000e+01
 6.76750000000000000e+04, 3.98355060775916123e-04,-8.00000000000000000e+01
 6.77000000000000000e+04, 3.98374061562399334e-04,-8.00000000000000000e+01
 6.77250000000000000e+04, 3.98394668417365234e-04,-8.00000000000000000e+01
 6.77500000000000000e+04, 3.98427196239408375e-04,-8.00000000000000000e+01
 6.77750000000000000e+04, 3.98487651735933228e-04,-8.00000000000000000e+01
 6.78000000000000000e+04, 3.98542561199033039e-04,-8.00000000000000000e+01
 6.78250000000000000e+04, 3.98576442296000755e-04,-8.00000000000000000e+01
 6.78500000000000000e+04, 3.98573812694129706e-04,-8.00000000000000000e+01
 6.78750000000000000e+04, 3.98574133636659148e-04,-8.00000000000000000e+01
 6.79000000000000000e+04, 3.98600856109398419e-04,-8.00000000000000000e+01
 6.79250000000000000e+04, 3.98614071720037667e-04,-8.00000000000000000e+01
 6.79500000000000000e+04, 3.98608988348814360e-04,-8.00000000000000000e+01
 6.79750000000000000e+04, 3.98580813875966183e-04,-8.00000000000000000e+01
 6.80000000000000000e+04, 3.98554266065235564e-04,-8.00000000000000000e+01
 6.80250000000000000e+04, 3.98540389841735027e-04,-8.00000000000000000e+01
 6.80500000000000000e+04, 3.98523599257580318e-04,-8.00000000000000000e+01
 6.80750000000000000e+04, 3.98504388358853477e-04,-8.00000000000000000e+01
 6.81000000000000000e+04, 3.98483251191636813e-04,-8.00000000000000000e+01
 6.81250000000000000e+04, 3.98463538769683215e-04,-8.00000000000000000e+01
 6.81500000000000000e+04, 3.98446850184892864e-04,-8.00000000000000000e+01
 6.81750000000000000e+04, 3.98432831168190748e-04,-8.00000000000000000e+01
 6.82000000000000000e+04, 3.98422449234398705e-04,-8.00000000000000000e+01
 6.82250000000000000e+04, 3.98416671898338469e-04,-8.00000000000000000e+01
 6.82500000000000000e+04, 3.98407344834951320e-04,-8.00000000000000000e+01
 6.82750000000000000e+04, 3.98394947870085096e-04,-8.00000000000000000e+01
 6.83000000000000000e+04, 3.98383876224646914e-04,-8.00000000000000000e+01
 6.83250000000000000e+04, 3.98374699371324584e-04,-8.00000000000000000e+01
 6.83500000000000000e+04, 3.98367986782805969e-04,-8.00000000000000000e+01
 6.83750000000000000e+04, 3.98364307931778827e-04,-8.00000000000000000e+01
 6.84000000000000000e+04, 3.98364232290930858e-04,-8.00000000000000000e+01
 6.84250000000000000e+04, 3.98368329332949764e-04,-8.00000000000000000e+01
 6.84500000000000000e+04, 3.98377168530523410e-04,-8.00000000000000000e+01
 6.84750000000000000e+04, 3.98377839480666077e-04,-8.00000000000000000e+01
 6.85000000000000000e+04, 3.98377231099558324e-04,-8.00000000000000000e+01
 6.85250000000000000e+04, 3.98377388700624474e-04,-8.00000000000000000e+01
 6.85500000000000000e+04, 3.98378348294374800e-04,-8.00000000000000000e+01
 6.85750000000000000e+04, 3.98380145891319253e-04,-8.00000000000000000e+01
 6.86000000000000000e+04, 3.98382817501967998e-04,-8.00000000000000000e+01
 6.86250000000000000e+04, 3.98386399136831202e-04,-8.00000000000000000e+01
 6.86500000000000000e+04, 3.98390926806418977e-04,-8.00000000000000000e+01
 6.86750000000000000e+04, 3.98396092802718715e-04,-8.00000000000000000e+01
 6.87000000000000000e+04, 3.98394535779014194e-04,-8.00000000000000000e+01
 6.87250000000000000e+04, 3.98393175756950259e-04,-8.00000000000000000e+01
 6.87500000000000000e+04, 3.98392012736526965e-04,-8.00000000000000000e+01
 6.87750000000000000e+04, 3.98391046717744366e-04,-8.00000000000000000e+01
 6.88000000000000000e+04, 3.98390277700602408e-04,-8.00000000000000000e+01
 6.88250000000000000e+04, 3.98389705685101036e-04,-8.00000000000000000e+01
 6.88500000000000000e+04, 3.98389330671240359e-04,-8.00000000000000000e+01
 6.88750000000000000e+04, 3.98389152659020160e-04,-8.00000000000000000e+01
 6.89000000000000000e+04, 3.98389171648440765e-04,-8.00000000000000000e+01
 6.89250000000000000e+04, 3.98389387639501956e-04,-8.00000000000000000e+01
 6.89500000000000000e+04, 3.98389800632203788e-04,-8.00000000000000000e+01
 6.89750000000000000e+04, 3.98390410626546314e-04,-8.00000000000000000e+01
 6.90000000000000000e+04, 3.98391217622529373e-04,-8.00000000000000000e+01
 6.90250000000000000e+04, 3.98392221620153127e-04,-8.00000000000000000e+01
 6.90500000000000000e+04, 3.98393422619417522e-04,-8.00000000000000000e+01
 6.90750000000000000e+04, 3.98394820620322503e-04,-8.00000000000000000e+01
 6.91000000000000000e+04, 3.98396415622868125e-04,-8.00000000000000000e+01
 6.91250000000000000e+04, 3.98398207627054441e-04,-8.00000000000000000e+01
 6.91500000000000000e+04, 3.98400196632881399e-04,-8.00000000000000000e+01
 6.91750000000000000e+04, 3.98402382640348888e-04,-8.00000000000000000e+01
 6.92000000000000000e+04, 3.98404765649457127e-04,-8.00000000000000000e+01
 6.92250000000000000e+04, 3.98405862810376590e-04,-8.00000000000000000e+01
 6.92500000000000000e+04, 3.98406226043561656e-04,-8.00000000000000000e+01
 6.92750000000000000e+04, 3.98406582631497376e-04,-8.00000000000000000e+01
 6.93000000000000000e+04, 3.98406932574183533e-04,-8.00000000000000000e+01
 6.93250000000000000e+04, 3.98407275871620343e-04,-8.00000000000000000e+01
 6.93500000000000000e+04, 3.98407612523807699e-04,-8.00000000000000000e+01
 6.93750000000000000e+04, 3.98407942530745708e-04,-8.00000000000000000e+01
 6.94000000000000000e+04, 3.98408265892434207e-04,-8.00000000000000000e+01
 6.94250000000000000e+04, 3.98408582608873252e-04,-8.00000000000000000e+01
 6.94500000000000000e+04, 3.98408892680062897e-04,-8.00000000000000000e+01
 6.94750000000000000e+04, 3.98409196106003086e-04,-8.00000000000000000e+01
 6.95000000000000000e+04, 3.98409492886693767e-04,-8.00000000000000000e+01
 6.95250000000000000e+04, 3.98409783022135155e-04,-8.00000000000000000e+01
 6.95500000000000000e+04, 3.98410066512326980e-04,-8.00000000000000000e+01
 6.95750000000000000e+04, 3.98410343357269458e-04,-8.00000000000000000e+01
 6.96000000000000000e+04, 3.98410613556962482e-04,-8.00000000000000000e+01
 6.96250000000000000e+04, 3.98410877111406104e-04,-8.00000000000000000e+01
 6.96500000000000000e+04, 3.98411134020600218e-04,-8.00000000000000000e+01
 6.96750000000000000e+04, 3.98411384284544931e-04,-8.00000000000000000e+01
 6.97000000000000000e+04, 3.98411627903240135e-04,-8.00000000000000000e+01
 6.97250000000000000e+04, 3.98411864876685993e-04,-8.00000000000000000e+01
 6.97500000000000000e+04, 3.98412082846444284e-04,-8.00000000000000000e+01
 6.97750000000000000e+04, 3.98412260097425104e-04,-8.00000000000000000e+01
 6.98000000000000000e+04, 3.98412428039862079e-04,-8.00000000000000000e+01
 6.98250000000000000e+04, 3.98412586673755264e-04,-8.00000000000000000e+01
 6.98500000000000000e+04, 3.98412735999104605e-04,-8.00000000000000000e+01
 6.98750000000000000e+04, 3.98412876015910155e-04,-8.00000000000000000e+01
 6.99000000000000000e+04, 3.98413006724171806e-04,-8.00000000000000000e+01
 6.99250000000000000e+04, 3.98413128123889667e-04,-8.00000000000000000e+01
 6.99500000000000000e+04, 3.98413240215063683e-04,-8.00000000000000000e+01
 6.99750000000000000e+04, 3.98413342997693909e-04,-8.00000000000000000e+01
 7.00000000000000000e+04, 3.98413436471780290e-04,-8.00000000000000000e+01
 7.00250000000000000e+04, 3.98413416382123844e-04,-8.00000000000000000e+01
 7.00500000000000000e+04, 3.98413398041480441e-04,-8.00000000000000000e+01
 7.00750000000000000e+04, 3.98413379700837038e-04,-8.00000000000000000e+01
 7.01000000000000000e+04, 3.98413361360193527e-04,-8.00000000000000000e+01
 7.01250000000000000e+04, 3.98413343019550178e-04,-8.00000000000000000e+01
 7.01500000000000000e+04, 3.98413324678906721e-04,-8.00000000000000000e+01
 7.01750000000000000e+04, 3.98413306338263372e-04,-8.00000000000000000e+01
 7.02000000000000000e+04, 3.98413287997619915e-04,-8.00000000000000000e+01
 7.02250000000000000e+04, 3.98413269656976566e-04,-8.00000000000000000e+01
 7.02500000000000000e+04, 3.98413251316333218e-04,-8.00000000000000000e+01
 7.02750000000000000e+04, 3.98413232975689815e-04,-8.00000000000000000e+01
 7.03000000000000000e+04, 3.98413214635046304e-04,-8.00000000000000000e+01
 7.03250000000000000e+04, 3.98413196294402955e-04,-8.00000000000000000e+01
 7.03500000000000000e+04, 3.98413177953759498e-04,-8.00000000000000000e+01
 7.03750000000000000e+04, 3.98413159613116149e-04,-8.00000000000000000e+01
 7.04000000000000000e+04, 3.98413141272472692e-04,-8.00000000000000000e+01
 7.04250000000000000e+04, 3.98413122931829343e-04,-8.00000000000000000e+01
 7.04500000000000000e+04, 3.98413104591185832e-04,-8.00000000000000000e+01
 7.04750000000000000e+04, 3.98413086250542429e-04,-8.00000000000000000e+01
 7.05000000000000000e+04, 3.98413067909899081e-04,-8.00000000000000000e+01
 7.05250000000000000e+04, 3.98413049569255732e-04,-8.00000000000000000e+01
 7.05500000000000000e+04, 3.98413031228612275e-04,-8.00000000000000000e+01
 7.05750000000000000e+04, 3.98413012887968926e-04,-8.00000000000000000e+01
 7.06000000000000000e+04, 3.98412994547325469e-04,-8.00000000000000000e+01
 7.06250000000000000e+04, 3.98412976206682120e-04,-8.00000000000000000e+01
 7.06500000000000000e+04, 3.98412957866038609e-04,-8.00000000000000000e+01
 7.06750000000000000e+04, 3.98412939525395206e-04,-8.00000000000000000e+01
 7.07000000000000000e+04, 3.98412921184751803e-04,-8.00000000000000000e+01
 7.07250000000000000e+04, 3.98412902844108401e-04,-8.00000000000000000e+01
 7.07500000000000000e+04, 3.98412884503464998e-04,-8.00000000000000000e+01
 7.07750000000000000e+04, 3.98412866162821703e-04,-8.00000000000000000e+01
 7.08000000000000000e+04, 3.98412847822178246e-04,-8.00000000000000000e+01
 7.08250000000000000e+04, 3.98412829481534897e-04,-8.00000000000000000e+01
 7.08500000000000000e+04, 3.98412811140891386e-04,-8.00000000000000000e+01
 7.08750000000000000e+04, 3.98412792800247983e-04,-8.00000000000000000e+01
 7.09000000000000000e+04, 3.98412774459604580e-04,-8.00000000000000000e+01
 7.09250000000000000e+04, 3.98412756118961178e-04,-8.00000000000000000e+01
 7.09500000000000000e+04, 3.98412737778317775e-04,-8.00000000000000000e+01
 7.09750000000000000e+04, 3.98412719437674372e-04,-8.00000000000000000e+01
 7.10000000000000000e+04, 3.98412715370837769e-04,-8.00000000000000000e+01
 7.10250000000000000e+04, 3.98412715046548237e-04,-8.00000000000000000e+01
 7.10500000000000000e+04, 3.98412714722258705e-04,-8.00000000000000000e+01
 7.10750000000000000e+04, 3.98412714397969228e-04,-8.00000000000000000e+01
 7.11000000000000000e+04, 3.98412714073679696e-04,-8.00000000000000000e+01
 7.11250000000000000e+04, 3.98412713749390110e-04,-8.00000000000000000e+01
 7.11500000000000000e+04, 3.98412713425100686e-04,-8.00000000000000000e+01
 7.11750000000000000e+04, 3.98412713100811100e-04,-8.00000000000000000e+01
 7.12000000000000000e+04, 3.98412712776521568e-04,-8.00000000000000000e+01
 7.12250000000000000e+04, 3.98412712452232091e-04,-8.00000000000000000e+01
 7.12500000000000000e+04, 3.98412712127942559e-04,-8.00000000000000000e+01
 7.12750000000000000e+04, 3.98412711803653027e-04,-8.00000000000000000e+01
 7.13000000000000000e+04, 3.98412711479363441e-04,-8.00000000000000000e+01
 7.13250000000000000e+04, 3.98412711155073963e-04,-8.00000000000000000e+01
 7.13500000000000000e+04, 3.98412710830784431e-04,-8.00000000000000000e+01
 7.13750000000000000e+04, 3.98412710506494900e-04,-8.00000000000000000e+01
 7.14000000000000000e+04, 3.98412710182205422e-04,-8.00000000000000000e+01
 7.14250000000000000e+04, 3.98412709857915836e-04,-8.00000000000000000e+01
 7.14500000000000000e+04, 3.98412709533626304e-04,-8.00000000000000000e+01
 7.14750000000000000e+04, 3.98412709209336826e-04,-8.00000000000000000e+01
 7.15000000000000000e+04, 3.98412708885047295e-04,-8.00000000000000000e+01
 7.15250000000000000e+04, 3.98412708560757763e-04,-8.00000000000000000e+01
 7.15500000000000000e+04, 3.98412708236468122e-04,-8.00000000000000000e+01
 7.15750000000000000e+04, 3.98412707912178753e-04,-8.00000000000000000e+01
 7.16000000000000000e+04, 3.98412707587889113e-04,-8.00000000000000000e+01
 7.16250000000000000e+04, 3.98412707263599581e-04,-8.00000000000000000e+01
 7.16500000000000000e+04, 3.98412706939310103e-04,-8.00000000000000000e+01
 7.16750000000000000e+04, 3.98412706615020517e-04,-8.00000000000000000e+01
 7.17000000000000000e+04, 3.98412706290730985e-04,-8.00000000000000000e+01
 7.17250000000000000e+04, 3.98412705966441508e-04,-8.00000000000000000e+01
 7.17500000000000000e+04, 3.98412705642151976e-04,-8.00000000000000000e+01
 7.17750000000000000e+04, 3.98412705317862444e-04,-8.00000000000000000e+01
 7.18000000000000000e+04, 3.98412704993572858e-04,-8.00000000000000000e+01
 7.18250000000000000e+04, 3.98412704669283435e-04,-8.00000000000000000e+01
 7.18500000000000000e+04, 3.98412704344993848e-04,-8.00000000000000000e+01
 7.18750000000000000e+04, 3.98412704020704317e-04,-8.00000000000000000e+01
 7.19000000000000000e+04, 3.98412703696414839e-04,-8.00000000000000000e+01
 7.19250000000000000e+04, 3.98412703372125307e-04,-8.00000000000000000e+01
 7.19500000000000000e+04, 3.98412703047835775e-04,-8.00000000000000000e+01
 7.19750000000000000e+04, 3.98412702723546243e-04,-8.00000000000000000e+01
 7.20000000000000000e+04, 4.38253972639572002e-03,-3.00000000000000000e+01
 7.20250000000000000e+04, 2.64592912264546495e-03,-3.00000000000000000e+01
 7.20500000000000000e+04, 3.76476496300385838e-03,-3.00000000000000000e+01
 7.20750000000000000e+04, 4.84211955546901430e-03,-3.00000000000000000e+01
 7.21000000000000000e+04, 5.87939350522067878e-03,-3.00000000000000000e+01
 7.21250000000000000e+04, 6.87790095840772227e-03,-3.00000000000000000e+01
 7.21500000000000000e+04, 7.83895899626297493e-03,-3.00000000000000000e+01
 7.21750000000000000e+04, 8.76397322466830782e-03,-3.00000000000000000e+01
 7.22000000000000000e+04, 9.65413538952464116e-03,-3.00000000000000000e+01
 7.22250000000000000e+04, 1.05108144644007750e-02,-3.00000000000000000e+01
 7.22500000000000000e+04, 1.13351600362627241e-02,-3.00000000000000000e+01
 7.22750000000000000e+04, 1.21284954645009390e-02,-3.00000000000000000e+01
 7.23000000000000000e+04, 1.28919027227144475e-02,-3.00000000000000000e+01
 7.23250000000000000e+04, 1.36266476835793203e-02,-3.00000000000000000e+01
 7.23500000000000000e+04, 1.43337996375791192e-02,-3.00000000000000000e+01
 7.23750000000000000e+04, 1.50142990934366369e-02,-3.00000000000000000e+01
 7.24000000000000000e+04, 1.56693659230639389e-02,-3.00000000000000000e+01
 7.24250000000000000e+04, 1.62997562673405719e-02,-3.00000000000000000e+01
 7.24500000000000000e+04, 1.69064918806638362e-02,-3.00000000000000000e+01
 7.24750000000000000e+04, 1.74905242981690662e-02,-3.00000000000000000e+01
 7.25000000000000000e+04, 1.80523297922719830e-02,-3.00000000000000000e+01
 7.25250000000000000e+04, 1.85929467146864862e-02,-3.00000000000000000e+01
 7.25500000000000000e+04, 1.91132485926378964e-02,-3.00000000000000000e+01
 7.25750000000000000e+04, 1.96141179595692022e-02,-3.00000000000000000e+01
 7.26000000000000000e+04, 2.00964463551410386e-02,-3.00000000000000000e+01
 7.26250000000000000e+04, 2.05601609792233596e-02,-3.00000000000000000e+01
 7.26500000000000000e+04, 2.10064324100393204e-02,-3.00000000000000000e+01
 7.26750000000000000e+04, 2.14360092577836926e-02,-3.00000000000000000e+01
 7.27000000000000000e+04, 2.18496100658742386e-02,-3.00000000000000000e+01
 7.27250000000000000e+04, 2.22479443144336826e-02,-3.00000000000000000e+01
 7.27500000000000000e+04, 2.26312396703373074e-02,-3.00000000000000000e+01
 7.27750000000000000e+04, 2.30000950099164513e-02,-3.00000000000000000e+01
 7.28000000000000000e+04, 2.33551886283044317e-02,-3.00000000000000000e+01
 7.28250000000000000e+04, 2.36970514142836701e-02,-3.00000000000000000e+01
 7.28500000000000000e+04, 2.40261910875173464e-02,-3.00000000000000000e+01
 7.28750000000000000e+04, 2.43430600284273435e-02,-3.00000000000000000e+01
 7.29000000000000000e+04, 2.46480830763484982e-02,-3.00000000000000000e+01
 7.29250000000000000e+04, 2.49417083131474211e-02,-3.00000000000000000e+01
 7.29500000000000000e+04, 2.52243355601571191e-02,-3.00000000000000000e+01
 7.29750000000000000e+04, 2.54963399243115230e-02,-3.00000000000000000e+01
 7.30000000000000000e+04, 2.57581699648865535e-02,-3.00000000000000000e+01
 7.30250000000000000e+04, 2.60104951945348897e-02,-3.00000000000000000e+01
 7.30500000000000000e+04, 2.62534445373249700e-02,-3.00000000000000000e+01
 7.30750000000000000e+04, 2.64873401432962965e-02,-3.00000000000000000e+01
 7.31000000000000000e+04, 2.67124805021874481e-02,-3.00000000000000000e+01
 7.31250000000000000e+04, 2.69291404434360906e-02,-3.00000000000000000e+01
 7.31500000000000000e+04, 2.71375711361789944e-02,-3.00000000000000000e+01
 7.31750000000000000e+04, 2.73380000892520097e-02,-3.00000000000000000e+01
 7.32000000000000000e+04, 2.75309095853490289e-02,-3.00000000000000000e+01
 7.32250000000000000e+04, 2.77171105784804785e-02,-3.00000000000000000e+01
 7.32500000000000000e+04, 2.78963566220309864e-02,-3.00000000000000000e+01
 7.32750000000000000e+04, 2.80688735384580952e-02,-3.00000000000000000e+01
 7.33000000000000000e+04, 2.82348698231419150e-02,-3.00000000000000000e+01
 7.33250000000000000e+04, 2.83945366443850988e-02,-3.00000000000000000e+01
 7.33500000000000000e+04, 2.85480478434128673e-02,-3.00000000000000000e+01
 7.33750000000000000e+04, 2.86955599343729877e-02,-3.00000000000000000e+01
 7.34000000000000000e+04, 2.88375250894186350e-02,-3.00000000000000000e+01
 7.34250000000000000e+04, 2.89745661233869120e-02,-3.00000000000000000e+01
 7.34500000000000000e+04, 2.91064426153244717e-02,-3.00000000000000000e+01
 7.34750000000000000e+04, 2.92333277985493550e-02,-3.00000000000000000e+01
 7.35000000000000000e+04, 2.93553838223857694e-02,-3.00000000000000000e+01
 7.35250000000000000e+04, 2.94727617521640776e-02,-3.00000000000000000e+01
 7.35500000000000000e+04, 2.95856015692208055e-02,-3.00000000000000000e+01
 7.35750000000000000e+04, 2.96940321708986724e-02,-3.00000000000000000e+01
 7.36000000000000000e+04, 2.97983905532881593e-02,-3.00000000000000000e+01
 7.36250000000000000e+04, 2.98990313512970986e-02,-3.00000000000000000e+01
 7.36500000000000000e+04, 2.99958653413173425e-02,-3.00000000000000000e+01
 7.36750000000000000e+04, 3.00890285361092163e-02,-3.00000000000000000e+01
 7.37000000000000000e+04, 3.01786495823515646e-02,-3.00000000000000000e+01
 7.37250000000000000e+04, 3.02648497606417821e-02,-3.00000000000000000e+01
 7.37500000000000000e+04, 3.03477429854957757e-02,-3.00000000000000000e+01
 7.37750000000000000e+04, 3.04274358053479889e-02,-3.00000000000000000e+01
 7.38000000000000000e+04, 3.05041491660384100e-02,-3.00000000000000000e+01
 7.38250000000000000e+04, 3.05780692955322508e-02,-3.00000000000000000e+01
 7.38500000000000000e+04, 3.06492018214229098e-02,-3.00000000000000000e+01
 7.38750000000000000e+04, 3.07176487163522381e-02,-3.00000000000000000e+01
 7.39000000000000000e+04, 3.07835063776897705e-02,-3.00000000000000000e+01
 7.39250000000000000e+04, 3.08468656275327387e-02,-3.00000000000000000e+01
 7.39500000000000000e+04, 3.09078117127060958e-02,-3.00000000000000000e+01
 7.39750000000000000e+04, 3.09664243047624646e-02,-3.00000000000000000e+01
 7.40000000000000000e+04, 3.10228635685144763e-02,-3.00000000000000000e+01
 7.40250000000000000e+04, 3.10772407612985371e-02,-3.00000000000000000e+01
 7.40500000000000000e+04, 3.11295763553545504e-02,-3.00000000000000000e+01
 7.40750000000000000e+04, 3.11799432701235849e-02,-3.00000000000000000e+01
 7.41000000000000000e+04, 3.12284099638321447e-02,-3.00000000000000000e+01
 7.41250000000000000e+04, 3.12750404334921975e-02,-3.00000000000000000e+01
 7.41500000000000000e+04, 3.13198942149011464e-02,-3.00000000000000000e+01
 7.41750000000000000e+04, 3.13630263826418162e-02,-3.00000000000000000e+01
 7.42000000000000000e+04, 3.14045776773849775e-02,-3.00000000000000000e+01
 7.42250000000000000e+04, 3.14446187674638430e-02,-3.00000000000000000e+01
 7.42500000000000000e+04, 3.14831580428680743e-02,-3.00000000000000000e+01
 7.42750000000000000e+04, 3.15202472959616037e-02,-3.00000000000000000e+01
 7.43000000000000000e+04, 3.15559348968795991e-02,-3.00000000000000000e+01
 7.43250000000000000e+04, 3.15902657935284367e-02,-3.00000000000000000e+01
 7.43500000000000000e+04, 3.16232815115857768e-02,-3.00000000000000000e+01
 7.43750000000000000e+04, 3.16550201545005017e-02,-3.00000000000000000e+01
 7.44000000000000000e+04, 3.16856535153108784e-02,-3.00000000000000000e+01
 7.44250000000000000e+04, 3.17152199214329467e-02,-3.00000000000000000e+01
 7.44500000000000000e+04, 3.17437062195055214e-02,-3.00000000000000000e+01
 7.44750000000000000e+04, 3.17711522308165711e-02,-3.00000000000000000e+01
 7.45000000000000000e+04, 3.17975947833893866e-02,-3.00000000000000000e+01
 7.45250000000000000e+04, 3.18230676296925308e-02,-3.00000000000000000e+01
 7.45500000000000000e+04, 3.18476013643496508e-02,-3.00000000000000000e+01
 7.45750000000000000e+04, 3.18712233418494764e-02,-3.00000000000000000e+01
 7.46000000000000000e+04, 3.18939575942556175e-02,-3.00000000000000000e+01
 7.46250000000000000e+04, 3.19158247489165214e-02,-3.00000000000000000e+01
 7.46500000000000000e+04, 3.19368419461753400e-02,-3.00000000000000000e+01
 7.46750000000000000e+04, 3.19570227570798310e-02,-3.00000000000000000e+01
 7.47000000000000000e+04, 3.19763771010922807e-02,-3.00000000000000000e+01
 7.47250000000000000e+04, 3.19949111637993291e-02,-3.00000000000000000e+01
 7.47500000000000000e+04, 3.20130150525060331e-02,-3.00000000000000000e+01
