"current","time","voltage"
 1.75196057759182851e-02, 8.78750000000000000e+04,-8.00000000000000000e+01
-6.28716872530085263e-02, 8.79000000000000000e+04,-8.00000000000000000e+01
-6.88882749131213556e-02, 8.79250000000000000e+04,-8.00000000000000000e+01
-7.80615682998864191e-02, 8.79500000000000000e+04,-8.00000000000000000e+01
-3.85665756521134592e-02, 8.79750000000000000e+04,-8.00000000000000000e+01
 2.68508027276951715e-02, 8.80000000000000000e+04,-8.00000000000000000e+01
-9.10447888525760113e-02, 8.80250000000000000e+04,-8.00000000000000000e+01
-3.28056340716845682e-02, 8.80500000000000000e+04,-8.00000000000000000e+01
-5.19410305026943506e-02, 8.80750000000000000e+04,-7.99999999999999858e+01
 5.69431437318831390e-02, 8.81000000000000000e+04,-8.00000000000000000e+01
 1.94130809920261931e-02, 8.81250000000000000e+04,-8.00000000000000000e+01
 4.25035028048882588e-02, 8.81500000000000000e+04,-8.00000000000000000e+01
-2.56369660040243266e-02, 8.81750000000000000e+04,-8.00000000000000000e+01
-6.83507978075837408e-02, 8.82000000000000000e+04,-8.00000000000000000e+01
-4.19956520054466861e-02, 8.82250000000000000e+04,-8.00000000000000000e+01
-2.84237434031996972e-02, 8.82500000000000000e+04,-8.00000000000000000e+01
 2.67951592732597436e-02, 8.82750000000000000e+04,-8.00000000000000000e+01
 6.57539948558997882e-03, 8.83000000000000000e+04,-8.00000000000000000e+01
-4.23697914686793076e-02, 8.83250000000000000e+04,-8.00000000000000000e+01
 3.56470955266300765e-02, 8.83500000000000000e+04,-8.00000000000000000e+01
 1.06514858292526271e-01, 8.83750000000000000e+04,-8.00000000000000000e+01
 1.58243927625337927e-02, 8.84000000000000000e+04,-8.00000000000000142e+01
-1.22951930086302730e-01, 8.84250000000000000e+04,-8.00000000000000000e+01
-6.84446941076474052e-02, 8.84500000000000000e+04,-8.00000000000000000e+01
-1.40574515753204600e-02, 8.84750000000000000e+04,-8.00000000000000000e+01
-1.83782715439491165e-02, 8.85000000000000000e+04,-8.00000000000000000e+01
 8.54670300488156731e-02, 8.85250000000000000e+04,-8.00000000000000000e+01
 8.91449466724498207e-02, 8.85500000000000000e+04,-8.00000000000000000e+01
-3.68983256279001859e-02, 8.85750000000000000e+04,-8.00000000000000000e+01
-6.76653016471737839e-02, 8.86000000000000000e+04,-8.00000000000000142e+01
 8.10123617621732045e-02, 8.86250000000000000e+04,-8.00000000000000000e+01
 4.55040946733712825e-03, 8.86500000000000000e+04,-8.00000000000000000e+01
-3.92105063515524460e-02, 8.86750000000000000e+04,-8.00000000000000000e+01
 2.25258037929698153e-02, 8.87000000000000000e+04,-8.00000000000000000e+01
 1.36507471020061357e-03, 8.87250000000000000e+04,-8.00000000000000000e+01
 7.31544088823728594e-02, 8.87500000000000000e+04,-8.00000000000000000e+01
-8.61503145544238597e-02, 8.87750000000000000e+04,-8.00000000000000142e+01
 7.42656533499645582e-02, 8.88000000000000000e+04,-8.00000000000000000e+01
-3.91330920137315189e-03, 8.88250000000000000e+04,-8.00000000000000000e+01
-3.58729493425242393e-02, 8.88500000000000000e+04,-8.00000000000000000e+01
-6.10625648341703367e-02, 8.88750000000000000e+04,-8.00000000000000000e+01
-5.73501202644026604e-03, 8.89000000000000000e+04,-8.00000000000000000e+01
-6.65124260140264600e-02, 8.89250000000000000e+04,-8.00000000000000142e+01
 7.07539219546790832e-02, 8.89500000000000000e+04,-8.00000000000000000e+01
-8.76924010495589400e-03, 8.89750000000000000e+04,-8.00000000000000000e+01
-3.27470824902206387e-02, 8.90000000000000000e+04,-8.00000000000000000e+01
-6.47827810722665653e-02, 8.90250000000000000e+04,-8.00000000000000000e+01
 1.22440886203083101e-02, 8.90500000000000000e+04,-8.00000000000000142e+01
 1.20877872717026560e-01, 8.90750000000000000e+04,-8.00000000000000000e+01
 5.62797600675329478e-03, 8.91000000000000000e+04,-8.00000000000000000e+01
-7.36545774984730898e-03, 8.91250000000000000e+04,-8.00000000000000000e+01
 1.76114076360633712e-02, 8.91500000000000000e+04,-8.00000000000000000e+01
 1.23701652512094931e-02, 8.91750000000000000e+04,-8.00000000000000000e+01
-5.45019342431350973e-02, 8.92000000000000000e+04,-8.00000000000000000e+01
-3.70314206568926677e-02, 8.92250000000000000e+04,-8.00000000000000000e+01
-6.07960168337656204e-02, 8.92500000000000000e+04,-8.00000000000000000e+01
 2.91797710224164265e-03, 8.92750000000000000e+04,-8.00000000000000000e+01
 4.32521025173835533e-02, 8.93000000000000000e+04,-8.00000000000000000e+01
-2.02231313479931292e-02, 8.93250000000000000e+04,-8.00000000000000142e+01
 7.23657429752337933e-02, 8.93500000000000000e+04,-8.00000000000000000e+01
-4.96729534729714040e-02, 8.93750000000000000e+04,-8.00000000000000000e+01
 1.40689138145268025e-02, 8.94000000000000000e+04,-8.00000000000000000e+01
 4.32638583439932112e-02, 8.94250000000000000e+04,-8.00000000000000000e+01
 1.81896199336086389e-02, 8.94500000000000000e+04,-8.00000000000000000e+01
 2.07880282712150123e-02, 8.94750000000000000e+04,-8.00000000000000000e+01
-2.28158478577536149e-02, 8.95000000000000000e+04,-8.00000000000000142e+01
 3.73617483491272204e-02, 8.95250000000000000e+04,-8.00000000000000000e+01
-6.93026834892836174e-02, 8.95500000000000000e+04,-8.00000000000000000e+01
-1.24344930350193048e-02, 8.95750000000000000e+04,-8.00000000000000000e+01
-3.80749904276761822e-02, 8.96000000000000000e+04,-8.00000000000000000e+01
-2.63161399043353242e-02, 8.96250000000000000e+04,-8.00000000000000000e+01
 5.91008147282873625e-02, 8.96500000000000000e+04,-8.00000000000000000e+01
 4.72116229542601865e-02, 8.96750000000000000e+04,-8.00000000000000000e+01
 8.65644587551459010e-02, 8.97000000000000000e+04,-8.00000000000000000e+01
-3.44540812963569157e-02, 8.97250000000000000e+04,-8.00000000000000000e+01
-5.30015592376935074e-02, 8.97500000000000000e+04,-8.00000000000000142e+01
-1.28858247755518889e-02, 8.97750000000000000e+04,-8.00000000000000000e+01
 6.12826920991105667e-02, 8.98000000000000000e+04,-8.00000000000000000e+01
 5.69104094670115357e-02, 8.98250000000000000e+04,-8.00000000000000000e+01
-4.14715577296853599e-02, 8.98500000000000000e+04,-8.00000000000000000e+01
-5.23019406242587054e-02, 8.98750000000000000e+04,-8.00000000000000000e+01
 1.06955563205519324e-02, 8.99000000000000000e+04,-8.00000000000000000e+01
-9.98526462235634349e-02, 8.99250000000000000e+04,-8.00000000000000000e+01
-8.35925192923236832e-02, 8.99500000000000000e+04,-8.00000000000000000e+01
-2.84425436831044452e-02, 8.99750000000000000e+04,-8.00000000000000000e+01
-4.82244133458810814e-02, 9.00000000000000000e+04,-8.00000000000000000e+01
 3.08361821425747785e-03, 9.00250000000000000e+04,-8.00000000000000000e+01
-4.51430747985664335e-02, 9.00500000000000000e+04,-8.00000000000000000e+01
-2.49354765320135762e-03, 9.00750000000000000e+04,-8.00000000000000000e+01
-1.53266598458027342e-01, 9.01000000000000000e+04,-8.00000000000000000e+01
 4.04615617749802536e-02, 9.01250000000000000e+04,-8.00000000000000000e+01
 3.24927375932850399e-02, 9.01500000000000000e+04,-8.00000000000000000e+01
 4.19165965400100995e-02, 9.01750000000000000e+04,-8.00000000000000000e+01
-3.60912178004603023e-03, 9.02000000000000000e+04,-7.99999999999999858e+01
 1.90041187015810957e-02, 9.02250000000000000e+04,-8.00000000000000000e+01
 6.33651614698031440e-02, 9.02500000000000000e+04,-8.00000000000000000e+01
-5.28370679566202775e-02, 9.02750000000000000e+04,-8.00000000000000000e+01
 3.93396033714395188e-03, 9.03000000000000000e+04,-8.00000000000000000e+01
-7.62546249116796415e-02, 9.03250000000000000e+04,-8.00000000000000000e+01
-4.93126604112216205e-02, 9.03500000000000000e+04,-8.00000000000000000e+01
-3.82714533537417082e-03, 9.03750000000000000e+04,-8.00000000000000000e+01
 7.59263166876626185e-03, 9.04000000000000000e+04,-8.00000000000000000e+01
-1.65736964392863215e-02, 9.04250000000000000e+04,-8.00000000000000000e+01
 1.20233452579712897e-02, 9.04500000000000000e+04,-8.00000000000000000e+01
-5.25235337001842759e-02, 9.04750000000000000e+04,-8.00000000000000000e+01
 6.13615335537153472e-02, 9.05000000000000000e+04,-8.00000000000000000e+01
-2.61507760076978672e-02, 9.05250000000000000e+04,-8.00000000000000142e+01
 2.33189695145467023e-02, 9.05500000000000000e+04,-8.00000000000000000e+01
 1.29615099894146400e-02, 9.05750000000000000e+04,-8.00000000000000000e+01
-1.06987271572184760e-02, 9.06000000000000000e+04,-8.00000000000000000e+01
-3.47022565178507630e-02, 9.06250000000000000e+04,-8.00000000000000000e+01
-8.50116265142623374e-03, 9.06500000000000000e+04,-8.00000000000000000e+01
 5.46987975724854136e-02, 9.06750000000000000e+04,-8.00000000000000000e+01
-3.35195330738282532e-02, 9.07000000000000000e+04,-8.00000000000000000e+01
 4.05601922459440586e-02, 9.07250000000000000e+04,-8.00000000000000142e+01
 3.81865075345680371e-02, 9.07500000000000000e+04,-8.00000000000000142e+01
-1.23847830481140682e-02, 9.07750000000000000e+04,-8.00000000000000142e+01
-1.37093358141039175e-02, 9.08000000000000000e+04,-8.00000000000000000e+01
-5.91544330757503602e-03, 9.08250000000000000e+04,-8.00000000000000000e+01
-3.56708180381384160e-02, 9.08500000000000000e+04,-8.00000000000000000e+01
 1.61296528239872450e-01, 9.08750000000000000e+04,-8.00000000000000000e+01
 1.30805064369128032e-01, 9.09000000000000000e+04,-8.00000000000000000e+01
-3.01458286630305050e-02, 9.09250000000000000e+04,-8.00000000000000000e+01
-2.04608693030701068e-02, 9.09500000000000000e+04,-8.00000000000000000e+01
-5.12374389353653578e-02, 9.09750000000000000e+04,-8.00000000000000142e+01
 1.36195923206755942e-01, 9.10000000000000000e+04,-8.00000000000000000e+01
 1.70828002114104191e-02, 9.10250000000000000e+04,-8.00000000000000000e+01
 1.39273107776361812e-02, 9.10500000000000000e+04,-8.00000000000000000e+01
 3.12858351288548622e-02, 9.10750000000000000e+04,-8.00000000000000000e+01
-5.03668636442554593e-02, 9.11000000000000000e+04,-8.00000000000000000e+01
-1.00966193158244039e-01, 9.11250000000000000e+04,-8.00000000000000000e+01
-6.84639389538242021e-02, 9.11500000000000000e+04,-8.00000000000000000e+01
 4.66585424861483584e-03, 9.11750000000000000e+04,-8.00000000000000000e+01
-1.99568102638923977e-03, 9.12000000000000000e+04,-8.00000000000000000e+01
 7.71845647276480917e-02, 9.12250000000000000e+04,-8.00000000000000000e+01
 1.64162808246694734e-02, 9.12500000000000000e+04,-8.00000000000000000e+01
 1.18161769524009509e-02, 9.12750000000000000e+04,-8.00000000000000000e+01
-1.05902016067536561e-01, 9.13000000000000000e+04,-8.00000000000000000e+01
-2.31575908647282912e-02, 9.13250000000000000e+04,-8.00000000000000000e+01
 4.31971411795998017e-02, 9.13500000000000000e+04,-8.00000000000000142e+01
 8.90452774087800991e-02, 9.13750000000000000e+04,-8.00000000000000142e+01
 9.80927438530025814e-02, 9.14000000000000000e+04,-8.00000000000000000e+01
-5.32311472875858938e-03, 9.14250000000000000e+04,-8.00000000000000000e+01
 4.90579159295363200e-03, 9.14500000000000000e+04,-8.00000000000000000e+01
-2.14201131308889084e-02, 9.14750000000000000e+04,-8.00000000000000000e+01
-3.65449618052231182e-02, 9.15000000000000000e+04,-8.00000000000000000e+01
-6.69709175540951357e-02, 9.15250000000000000e+04,-8.00000000000000000e+01
-1.03279406110799981e-02, 9.15500000000000000e+04,-8.00000000000000000e+01
-7.44757804087472358e-02, 9.15750000000000000e+04,-8.00000000000000000e+01
-8.80434183523456648e-02, 9.16000000000000000e+04,-8.00000000000000000e+01
 2.51346684340434980e-02, 9.16250000000000000e+04,-8.00000000000000142e+01
 6.76015246687445724e-04, 9.16500000000000000e+04,-8.00000000000000000e+01
-8.57667242445645239e-02, 9.16750000000000000e+04,-8.00000000000000000e+01
-5.50526039694996111e-02, 9.17000000000000000e+04,-8.00000000000000000e+01
 3.59389132987158536e-02, 9.17250000000000000e+04,-8.00000000000000000e+01
 3.46436785202052025e-02, 9.17500000000000000e+04,-8.00000000000000000e+01
 3.69448771551088573e-02, 9.17750000000000000e+04,-8.00000000000000000e+01
-3.59654954352898737e-02, 9.18000000000000000e+04,-8.00000000000000000e+01
 2.41763230138431380e-02, 9.18250000000000000e+04,-8.00000000000000000e+01
 3.14849119073141032e-02, 9.18500000000000000e+04,-8.00000000000000142e+01
-1.16139676487704166e-01, 9.18750000000000000e+04,-8.00000000000000000e+01
 2.00856616046993161e-02, 9.19000000000000000e+04,-8.00000000000000142e+01
-1.97554122657288347e-02, 9.19250000000000000e+04,-8.00000000000000142e+01
 3.48643859187312347e-02, 9.19500000000000000e+04,-8.00000000000000000e+01
-1.46054434333924496e-02, 9.19750000000000000e+04,-8.00000000000000000e+01
 4.88548063041273281e-02, 9.20000000000000000e+04,-8.00000000000000000e+01
 3.17620804043660832e-01, 9.20250000000000000e+04,-1.00000000000000000e+01
 3.93689471120845624e-01, 9.20500000000000000e+04,-1.00000000000000000e+01
 5.49020936782742219e-01, 9.20750000000000000e+04,-1.00000000000000000e+01
 7.49636447574367204e-01, 9.21000000000000000e+04,-1.00000000000000000e+01
 8.30808009364644051e-01, 9.21250000000000000e+04,-1.00000000000000000e+01
 9.43116530413172449e-01, 9.21500000000000000e+04,-1.00000000000000000e+01
 8.77599026056309017e-01, 9.21750000000000000e+04,-1.00000000000000000e+01
 9.80740707719346627e-01, 9.22000000000000000e+04,-1.00000000000000000e+01
 1.00840748940105418e+00, 9.22250000000000000e+04,-1.00000000000000000e+01
 9.51469106357710315e-01, 9.22500000000000000e+04,-1.00000000000000000e+01
 1.00591662333452603e+00, 9.22750000000000000e+04,-1.00000000000000000e+01
 9.22688297588798001e-01, 9.23000000000000000e+04,-1.00000000000000000e+01
 1.04555729221189098e+00, 9.23250000000000000e+04,-1.00000000000000000e+01
 9.65194800528450858e-01, 9.23500000000000000e+04,-1.00000000000000018e+01
 1.14759206412799131e+00, 9.23750000000000000e+04,-1.00000000000000000e+01
 1.15066010345089986e+00, 9.24000000000000000e+04,-1.00000000000000000e+01
 1.05220269103526753e+00, 9.24250000000000000e+04,-1.00000000000000000e+01
 1.04871008054538950e+00, 9.24500000000000000e+04,-1.00000000000000000e+01
 1.12817546446384842e+00, 9.24750000000000000e+04,-1.00000000000000000e+01
 1.10421302482402539e+00, 9.25000000000000000e+04,-1.00000000000000000e+01
 1.08185857697683274e+00, 9.25250000000000000e+04,-1.00000000000000000e+01
 1.06431083921106362e+00, 9.25500000000000000e+04,-1.00000000000000000e+01
 1.03986264586059507e+00, 9.25750000000000000e+04,-1.00000000000000000e+01
 1.05152452195762036e+00, 9.26000000000000000e+04,-1.00000000000000000e+01
 1.09931980195589274e+00, 9.26250000000000000e+04,-1.00000000000000000e+01
 1.07228035556996160e+00, 9.26500000000000000e+04,-1.00000000000000000e+01
 1.06072530347578642e+00, 9.26750000000000000e+04,-1.00000000000000000e+01
 1.03269022866638704e+00, 9.27000000000000000e+04,-1.00000000000000000e+01
 1.19717832901769339e+00, 9.27250000000000000e+04,-1.00000000000000000e+01
 1.01839667886308272e+00, 9.27500000000000000e+04,-1.00000000000000000e+01
 1.11214007141563553e+00, 9.27750000000000000e+04,-1.00000000000000000e+01
 1.07782916709352827e+00, 9.28000000000000000e+04,-1.00000000000000000e+01
 1.10923919663892923e+00, 9.28250000000000000e+04,-1.00000000000000000e+01
 1.09365279727829834e+00, 9.28500000000000000e+04,-1.00000000000000000e+01
 1.14521300674317228e+00, 9.28750000000000000e+04,-1.00000000000000000e+01
 1.12101346810199565e+00, 9.29000000000000000e+04,-1.00000000000000000e+01
 1.20979300574565496e+00, 9.29250000000000000e+04,-1.00000000000000000e+01
 1.13262084649067729e+00, 9.29500000000000000e+04,-1.00000000000000000e+01
 1.06810206950621445e+00, 9.29750000000000000e+04,-1.00000000000000000e+01
 1.05068139092099910e+00, 9.30000000000000000e+04,-1.00000000000000000e+01
 1.05454725006948746e+00, 9.30250000000000000e+04,-1.00000000000000000e+01
 1.14952953231836030e+00, 9.30500000000000000e+04,-1.00000000000000000e+01
 1.05323823282076701e+00, 9.30750000000000000e+04,-1.00000000000000000e+01
 1.04988856969360134e+00, 9.31000000000000000e+04,-1.00000000000000000e+01
 1.13362734687677325e+00, 9.31250000000000000e+04,-1.00000000000000000e+01
 1.12731488462123641e+00, 9.31500000000000000e+04,-1.00000000000000000e+01
 1.06779440769976341e+00, 9.31750000000000000e+04,-1.00000000000000018e+01
 1.07413830120474563e+00, 9.32000000000000000e+04,-1.00000000000000000e+01
 1.11371713648009196e+00, 9.32250000000000000e+04,-1.00000000000000000e+01
 1.16339710638357618e+00, 9.32500000000000000e+04,-1.00000000000000018e+01
 1.12044812497652746e+00, 9.32750000000000000e+04,-1.00000000000000018e+01
 9.92939549438848101e-01, 9.33000000000000000e+04,-1.00000000000000000e+01
 1.12498119412563957e+00, 9.33250000000000000e+04,-1.00000000000000000e+01
 1.16435150200896032e+00, 9.33500000000000000e+04,-1.00000000000000000e+01
 1.02643347932431328e+00, 9.33750000000000000e+04,-1.00000000000000000e+01
 1.11828528018592843e+00, 9.34000000000000000e+04,-1.00000000000000000e+01
 1.17130878280514406e+00, 9.34250000000000000e+04,-1.00000000000000000e+01
 1.15809470081451482e+00, 9.34500000000000000e+04,-1.00000000000000018e+01
 1.06196105694038612e+00, 9.34750000000000000e+04,-9.99999999999999822e+00
 1.07454181328761988e+00, 9.35000000000000000e+04,-1.00000000000000000e+01
 1.04735110220653005e+00, 9.35250000000000000e+04,-1.00000000000000000e+01
 1.00403483392225068e+00, 9.35500000000000000e+04,-1.00000000000000000e+01
 1.10170805540904326e+00, 9.35750000000000000e+04,-1.00000000000000018e+01
 1.15253128710043606e+00, 9.36000000000000000e+04,-9.99999999999999822e+00
 1.20862727097423406e+00, 9.36250000000000000e+04,-1.00000000000000000e+01
 1.08361823027941662e+00, 9.36500000000000000e+04,-1.00000000000000000e+01
 1.06272301621178689e+00, 9.36750000000000000e+04,-1.00000000000000000e+01
 1.13341454485580928e+00, 9.37000000000000000e+04,-1.00000000000000000e+01
 1.16216549694273641e+00, 9.37250000000000000e+04,-1.00000000000000000e+01
 1.08998862561768917e+00, 9.37500000000000000e+04,-1.00000000000000000e+01
 1.11892327215394216e+00, 9.37750000000000000e+04,-1.00000000000000000e+01
 1.07072463140445717e+00, 9.38000000000000000e+04,-1.00000000000000000e+01
 1.16676409420892258e+00, 9.38250000000000000e+04,-1.00000000000000000e+01
 1.11474033535035000e+00, 9.38500000000000000e+04,-1.00000000000000000e+01
 9.60686615214572659e-01, 9.38750000000000000e+04,-1.00000000000000000e+01
 1.09442329787103887e+00, 9.39000000000000000e+04,-1.00000000000000000e+01
 1.13173322295586432e+00, 9.39250000000000000e+04,-1.00000000000000000e+01
 1.20320264007831246e+00, 9.39500000000000000e+04,-1.00000000000000000e+01
 1.18624523435457219e+00, 9.39750000000000000e+04,-1.00000000000000000e+01
 1.11359762294821896e+00, 9.40000000000000000e+04,-1.00000000000000000e+01
 1.02677794741896111e+00, 9.40250000000000000e+04,-1.00000000000000000e+01
 1.02602861891225916e+00, 9.40500000000000000e+04,-1.00000000000000000e+01
 1.11915872473051126e+00, 9.40750000000000000e+04,-1.00000000000000000e+01
 1.03157636200432479e+00, 9.41000000000000000e+04,-1.00000000000000000e+01
 1.02487306235611753e+00, 9.41250000000000000e+04,-1.00000000000000000e+01
 1.16920020000209735e+00, 9.41500000000000000e+04,-1.00000000000000000e+01
 1.07581115352779189e+00, 9.41750000000000000e+04,-1.00000000000000000e+01
 1.13677276783621717e+00, 9.42000000000000000e+04,-1.00000000000000000e+01
 1.19552354237466263e+00, 9.42250000000000000e+04,-1.00000000000000000e+01
 1.10894594124644064e+00, 9.42500000000000000e+04,-1.00000000000000000e+01
 1.13738002298145502e+00, 9.42750000000000000e+04,-1.00000000000000000e+01
 1.07460980092127278e+00, 9.43000000000000000e+04,-1.00000000000000000e+01
 1.23402716256998102e+00, 9.43250000000000000e+04,-9.99999999999999822e+00
 1.13655720002677318e+00, 9.43500000000000000e+04,-1.00000000000000000e+01
 1.10988873660012355e+00, 9.43750000000000000e+04,-1.00000000000000000e+01
 1.15000519598152717e+00, 9.44000000000000000e+04,-1.00000000000000000e+01
 1.16030213382275926e+00, 9.44250000000000000e+04,-9.99999999999999822e+00
 1.15071302175400558e+00, 9.44500000000000000e+04,-1.00000000000000000e+01
 1.10903060654572694e+00, 9.44750000000000000e+04,-1.00000000000000000e+01
 1.16407189210317807e+00, 9.45000000000000000e+04,-1.00000000000000000e+01
 1.17112510448833262e+00, 9.45250000000000000e+04,-1.00000000000000000e+01
 1.21296946820543106e+00, 9.45500000000000000e+04,-9.99999999999999822e+00
 1.06399731448965973e+00, 9.45750000000000000e+04,-1.00000000000000000e+01
 1.18680748331843144e+00, 9.46000000000000000e+04,-9.99999999999999822e+00
 1.10760664481131732e+00, 9.46250000000000000e+04,-1.00000000000000000e+01
 1.20681018794359196e+00, 9.46500000000000000e+04,-9.99999999999999822e+00
 1.14209431620904822e+00, 9.46750000000000000e+04,-1.00000000000000000e+01
 1.12079250863938351e+00, 9.47000000000000000e+04,-1.00000000000000000e+01
 1.23463586471246867e+00, 9.47250000000000000e+04,-1.00000000000000000e+01
 1.21181347540615558e+00, 9.47500000000000000e+04,-1.00000000000000000e+01
 1.08233224597984901e+00, 9.47750000000000000e+04,-1.00000000000000000e+01
 1.15709770921946786e+00, 9.48000000000000000e+04,-1.00000000000000000e+01
 1.13782068604360154e+00, 9.48250000000000000e+04,-1.00000000000000000e+01
 1.28703581486437968e+00, 9.48500000000000000e+04,-1.00000000000000000e+01
 1.14889634450148992e+00, 9.48750000000000000e+04,-1.00000000000000000e+01
 1.19848878005214665e+00, 9.49000000000000000e+04,-1.00000000000000000e+01
 1.19633050783385841e+00, 9.49250000000000000e+04,-1.00000000000000000e+01
 1.07927318694326768e+00, 9.49500000000000000e+04,-1.00000000000000000e+01
 1.15088657602230948e+00, 9.49750000000000000e+04,-1.00000000000000000e+01
 1.15981697220950575e+00, 9.50000000000000000e+04,-1.00000000000000000e+01
 1.03461104375093349e+00, 9.50250000000000000e+04,-1.00000000000000000e+01
 1.18026459121982152e+00, 9.50500000000000000e+04,-1.00000000000000000e+01
 1.02585752548628673e+00, 9.50750000000000000e+04,-1.00000000000000000e+01
 1.27341984727073454e+00, 9.51000000000000000e+04,-9.99999999999999822e+00
 1.06288492611357599e+00, 9.51250000000000000e+04,-9.99999999999999822e+00
 1.17598296843272809e+00, 9.51500000000000000e+04,-9.99999999999999822e+00
 1.04503499664183552e+00, 9.51750000000000000e+04,-1.00000000000000000e+01
 1.11733802902578860e+00, 9.52000000000000000e+04,-1.00000000000000000e+01
 1.18299795593548174e+00, 9.52250000000000000e+04,-1.00000000000000000e+01
 1.09736798902560739e+00, 9.52500000000000000e+04,-1.00000000000000000e+01
 1.12349201653680963e+00, 9.52750000000000000e+04,-1.00000000000000000e+01
 1.14031411167141572e+00, 9.53000000000000000e+04,-1.00000000000000000e+01
 1.20022143296681882e+00, 9.53250000000000000e+04,-1.00000000000000000e+01
 1.01792205974655703e+00, 9.53500000000000000e+04,-1.00000000000000000e+01
 1.11672628574686605e+00, 9.53750000000000000e+04,-1.00000000000000000e+01
 1.12979660860503150e+00, 9.54000000000000000e+04,-1.00000000000000000e+01
 1.20282553554146410e+00, 9.54250000000000000e+04,-1.00000000000000000e+01
 1.16114211587677807e+00, 9.54500000000000000e+04,-1.00000000000000000e+01
 1.15379851228890296e+00, 9.54750000000000000e+04,-1.00000000000000000e+01
 1.07966477807450301e+00, 9.55000000000000000e+04,-1.00000000000000000e+01
 1.13440307731735812e+00, 9.55250000000000000e+04,-1.00000000000000000e+01
 1.19669045780273642e+00, 9.55500000000000000e+04,-1.00000000000000000e+01
 1.12291871902219831e+00, 9.55750000000000000e+04,-1.00000000000000000e+01
 1.17641816069847316e+00, 9.56000000000000000e+04,-1.00000000000000000e+01
 1.25076128169686185e+00, 9.56250000000000000e+04,-1.00000000000000000e+01
 1.01437822224327356e+00, 9.56500000000000000e+04,-1.00000000000000000e+01
 1.17960289031363175e+00, 9.56750000000000000e+04,-1.00000000000000000e+01
 1.13122350700017238e+00, 9.57000000000000000e+04,-1.00000000000000000e+01
 1.13984886503261440e+00, 9.57250000000000000e+04,-1.00000000000000000e+01
 1.15661596268680578e+00, 9.57500000000000000e+04,-1.00000000000000000e+01
 1.11657363135902998e+00, 9.57750000000000000e+04,-9.99999999999999822e+00
 1.13593512847431599e+00, 9.58000000000000000e+04,-9.99999999999999822e+00
 1.08897284129388972e+00, 9.58250000000000000e+04,-1.00000000000000000e+01
 1.14939958683140109e+00, 9.58500000000000000e+04,-1.00000000000000000e+01
 1.18869570828338333e+00, 9.58750000000000000e+04,-1.00000000000000000e+01
 1.21731347468024520e+00, 9.59000000000000000e+04,-1.00000000000000000e+01
 1.15333004691382013e+00, 9.59250000000000000e+04,-1.00000000000000000e+01
 1.08485463565113838e+00, 9.59500000000000000e+04,-1.00000000000000000e+01
 1.16984352377252931e+00, 9.59750000000000000e+04,-1.00000000000000000e+01
 1.14239338201618823e+00, 9.60000000000000000e+04,-1.00000000000000000e+01
 1.15457941684070042e+00, 9.60250000000000000e+04,-1.00000000000000000e+01
 1.13673666544640284e+00, 9.60500000000000000e+04,-1.00000000000000000e+01
 1.10516419657641829e+00, 9.60750000000000000e+04,-1.00000000000000000e+01
 1.13093610555163737e+00, 9.61000000000000000e+04,-1.00000000000000000e+01
 1.11756566968696691e+00, 9.61250000000000000e+04,-1.00000000000000000e+01
 1.18659650265969630e+00, 9.61500000000000000e+04,-1.00000000000000000e+01
 1.19742720549068893e+00, 9.61750000000000000e+04,-1.00000000000000000e+01
 1.13002155685016503e+00, 9.62000000000000000e+04,-1.00000000000000000e+01
 1.10204438445546926e+00, 9.62250000000000000e+04,-1.00000000000000000e+01
 1.14592223332089072e+00, 9.62500000000000000e+04,-1.00000000000000000e+01
 1.25448847420157228e+00, 9.62750000000000000e+04,-1.00000000000000000e+01
 1.18382825583593365e+00, 9.63000000000000000e+04,-1.00000000000000000e+01
 1.14646744873143924e+00, 9.63250000000000000e+04,-9.99999999999999822e+00
 1.10221878830258335e+00, 9.63500000000000000e+04,-1.00000000000000000e+01
 1.17568230693130205e+00, 9.63750000000000000e+04,-1.00000000000000000e+01
 1.13711214702876928e+00, 9.64000000000000000e+04,-1.00000000000000000e+01
 1.13158958163878687e+00, 9.64250000000000000e+04,-1.00000000000000000e+01
 1.20679819991299686e+00, 9.64500000000000000e+04,-1.00000000000000000e+01
 1.13545397690561245e+00, 9.64750000000000000e+04,-9.99999999999999822e+00
 1.14268543762556862e+00, 9.65000000000000000e+04,-1.00000000000000000e+01
 1.21378035348111335e+00, 9.65250000000000000e+04,-1.00000000000000000e+01
 1.12068587598094949e+00, 9.65500000000000000e+04,-1.00000000000000000e+01
 1.09134837747156554e+00, 9.65750000000000000e+04,-1.00000000000000000e+01
 1.11444196613024182e+00, 9.66000000000000000e+04,-1.00000000000000000e+01
 1.18569775002533362e+00, 9.66250000000000000e+04,-9.99999999999999822e+00
 1.08612256125059692e+00, 9.66500000000000000e+04,-1.00000000000000000e+01
 1.18543313083675272e+00, 9.66750000000000000e+04,-1.00000000000000000e+01
 1.23451536360394121e+00, 9.67000000000000000e+04,-1.00000000000000000e+01
 1.12568843149957920e+00, 9.67250000000000000e+04,-1.00000000000000000e+01
 1.08545174572305037e+00, 9.67500000000000000e+04,-1.00000000000000000e+01
 1.26365517443782038e+00, 9.67750000000000000e+04,-1.00000000000000000e+01
 1.24024667589741089e+00, 9.68000000000000000e+04,-1.00000000000000000e+01
