"current","time","voltage"
 1.33441583469732662e-02, 8.06500000000000000e+04,-8.00000000000000000e+01
-7.02630182967866994e-03, 8.06750000000000000e+04,-8.00000000000000000e+01
 8.28845185308196668e-03, 8.07000000000000000e+04,-8.00000000000000000e+01
 2.33514921970548739e-02, 8.07250000000000000e+04,-8.00000000000000000e+01
-9.39694070203913115e-03, 8.07500000000000000e+04,-8.00000000000000000e+01
-2.42277388701588395e-02, 8.07750000000000000e+04,-8.00000000000000000e+01
-9.88221307555348268e-03, 8.08000000000000000e+04,-8.00000000000000000e+01
 9.61362452849108540e-03, 8.08250000000000000e+04,-8.00000000000000000e+01
 2.08451370218954053e-03, 8.08500000000000000e+04,-8.00000000000000000e+01
 5.38386668958329342e-03, 8.08750000000000000e+04,-8.00000000000000000e+01
-9.41755627315619265e-03, 8.09000000000000000e+04,-8.00000000000000000e+01
 4.53979789946953698e-03, 8.09250000000000000e+04,-8.00000000000000000e+01
 5.66832291515938572e-03, 8.09500000000000000e+04,-8.00000000000000000e+01
 1.02481767322661552e-02, 8.09750000000000000e+04,-8.00000000000000142e+01
-1.68335700119736417e-04, 8.10000000000000000e+04,-8.00000000000000000e+01
-3.68742574977205849e-03, 8.10250000000000000e+04,-8.00000000000000000e+01
-5.86013496491159976e-03, 8.10500000000000000e+04,-8.00000000000000000e+01
-6.89960757456542940e-03, 8.10750000000000000e+04,-8.00000000000000000e+01
-1.23458476143169446e-02, 8.11000000000000000e+04,-8.00000000000000000e+01
-4.77825013622099753e-03, 8.11250000000000000e+04,-8.00000000000000000e+01
-7.22345263674019095e-03, 8.11500000000000000e+04,-8.00000000000000000e+01
-4.83273912477113262e-03, 8.11750000000000000e+04,-8.00000000000000000e+01
-8.81269917623030835e-03, 8.12000000000000000e+04,-8.00000000000000000e+01
 6.84091431598563265e-03, 8.12250000000000000e+04,-8.00000000000000000e+01
 1.28092143144264599e-02, 8.12500000000000000e+04,-8.00000000000000000e+01
 1.86504304506358229e-02, 8.12750000000000000e+04,-8.00000000000000000e+01
 1.66737355087439067e-02, 8.13000000000000000e+04,-8.00000000000000000e+01
 7.26216367316456779e-03, 8.13250000000000000e+04,-8.00000000000000000e+01
 7.05791973513444307e-03, 8.13500000000000000e+04,-8.00000000000000000e+01
-1.56550700079919579e-02, 8.13750000000000000e+04,-8.00000000000000000e+01
-1.08347253504327591e-02, 8.14000000000000000e+04,-8.00000000000000000e+01
-3.16741814803679980e-03, 8.14250000000000000e+04,-8.00000000000000000e+01
 4.79246071561874581e-03, 8.14500000000000000e+04,-8.00000000000000000e+01
 1.15928554510219134e-02, 8.14750000000000000e+04,-8.00000000000000000e+01
-7.98226999815708493e-03, 8.15000000000000000e+04,-8.00000000000000000e+01
 4.34285449372643056e-03, 8.15250000000000000e+04,-8.00000000000000000e+01
 2.71793741090258292e-03, 8.15500000000000000e+04,-8.00000000000000000e+01
-5.80507460869648592e-03, 8.15750000000000000e+04,-8.00000000000000000e+01
-5.96920394676042805e-03, 8.16000000000000000e+04,-8.00000000000000000e+01
 1.17815489205814316e-02, 8.16250000000000000e+04,-8.00000000000000000e+01
 1.00215136018256181e-02, 8.16500000000000000e+04,-8.00000000000000000e+01
-1.13762477235538843e-02, 8.16750000000000000e+04,-8.00000000000000000e+01
 1.93471196325545455e-03, 8.17000000000000000e+04,-8.00000000000000000e+01
-9.17625474379844992e-03, 8.17250000000000000e+04,-8.00000000000000000e+01
-3.62760942521980550e-03, 8.17500000000000000e+04,-8.00000000000000000e+01
-5.44608528055802454e-03, 8.17750000000000000e+04,-8.00000000000000000e+01
 5.15706475069760677e-03, 8.18000000000000000e+04,-8.00000000000000000e+01
 1.13831044163404250e-03, 8.18250000000000000e+04,-8.00000000000000000e+01
-1.21074722761215867e-02, 8.18500000000000000e+04,-8.00000000000000000e+01
-3.03969080297288117e-03, 8.18750000000000000e+04,-8.00000000000000000e+01
-2.33414596218072890e-03, 8.19000000000000000e+04,-8.00000000000000142e+01
 1.24166469514811546e-03, 8.19250000000000000e+04,-8.00000000000000000e+01
-3.52860747775270373e-03, 8.19500000000000000e+04,-7.99999999999999858e+01
 3.38009885596969031e-03, 8.19750000000000000e+04,-8.00000000000000000e+01
 1.21474915032980784e-02, 8.20000000000000000e+04,-8.00000000000000000e+01
 6.50461870299194438e-03, 8.20250000000000000e+04,-2.00000000000000000e+01
 1.26356374061301034e-02, 8.20500000000000000e+04,-2.00000000000000000e+01
 2.44427252912455054e-02, 8.20750000000000000e+04,-2.00000000000000000e+01
 8.82052678469401330e-03, 8.21000000000000000e+04,-2.00000000000000000e+01
 1.81711160424641825e-02, 8.21250000000000000e+04,-2.00000000000000000e+01
 3.68957616167423647e-03, 8.21500000000000000e+04,-2.00000000000000000e+01
 2.12495081089406138e-02, 8.21750000000000000e+04,-2.00000000000000000e+01
 4.07041112337762356e-02, 8.22000000000000000e+04,-2.00000000000000000e+01
 1.24000601814049441e-02, 8.22250000000000000e+04,-2.00000000000000000e+01
 2.49362331957800124e-02, 8.22500000000000000e+04,-2.00000000000000000e+01
 3.69610466768305890e-02, 8.22750000000000000e+04,-2.00000000000000000e+01
 3.80864433581473427e-02, 8.23000000000000000e+04,-2.00000000000000000e+01
 3.91062585920379305e-02, 8.23250000000000000e+04,-2.00000000000000000e+01
 4.26561647633469515e-02, 8.23500000000000000e+04,-2.00000000000000000e+01
 5.06886238892537491e-02, 8.23750000000000000e+04,-2.00000000000000036e+01
 3.00518534227163375e-02, 8.24000000000000000e+04,-2.00000000000000000e+01
 6.98615564210503248e-02, 8.24250000000000000e+04,-2.00000000000000000e+01
 4.69870586475115912e-02, 8.24500000000000000e+04,-2.00000000000000000e+01
 6.92335301214322824e-02, 8.24750000000000000e+04,-2.00000000000000000e+01
 6.80223708327373916e-02, 8.25000000000000000e+04,-2.00000000000000036e+01
 4.80495527415892437e-02, 8.25250000000000000e+04,-2.00000000000000036e+01
 8.92178344522163436e-02, 8.25500000000000000e+04,-2.00000000000000000e+01
 7.39284137658130225e-02, 8.25750000000000000e+04,-2.00000000000000000e+01
 6.38464518002400949e-02, 8.26000000000000000e+04,-2.00000000000000000e+01
 6.11570920819613506e-02, 8.26250000000000000e+04,-2.00000000000000000e+01
 1.03184142352189992e-01, 8.26500000000000000e+04,-2.00000000000000000e+01
 7.75430925251069381e-02, 8.26750000000000000e+04,-2.00000000000000000e+01
 9.29055139474617292e-02, 8.27000000000000000e+04,-2.00000000000000000e+01
 9.25584455232311420e-02, 8.27250000000000000e+04,-2.00000000000000000e+01
 1.09139905382589927e-01, 8.27500000000000000e+04,-2.00000000000000036e+01
 9.20033825377393755e-02, 8.27750000000000000e+04,-2.00000000000000000e+01
 9.62758385240687076e-02, 8.28000000000000000e+04,-2.00000000000000000e+01
 9.27993642561598109e-02, 8.28250000000000000e+04,-2.00000000000000000e+01
 8.74281654622022092e-02, 8.28500000000000000e+04,-2.00000000000000000e+01
 1.04660553985119739e-01, 8.28750000000000000e+04,-2.00000000000000000e+01
 9.00910500518423418e-02, 8.29000000000000000e+04,-2.00000000000000000e+01
 7.78757533904425314e-02, 8.29250000000000000e+04,-2.00000000000000000e+01
 1.02800369978407372e-01, 8.29500000000000000e+04,-2.00000000000000000e+01
 8.95175548364281759e-02, 8.29750000000000000e+04,-2.00000000000000000e+01
 1.11612884396221745e-01, 8.30000000000000000e+04,-2.00000000000000000e+01
 1.07519461719217432e-01, 8.30250000000000000e+04,-1.99999999999999964e+01
 1.09262861712621770e-01, 8.30500000000000000e+04,-2.00000000000000000e+01
 1.18353910455506112e-01, 8.30750000000000000e+04,-2.00000000000000000e+01
 1.13117352640682831e-01, 8.31000000000000000e+04,-2.00000000000000000e+01
 1.11850754488199436e-01, 8.31250000000000000e+04,-2.00000000000000000e+01
 1.03464076535397562e-01, 8.31500000000000000e+04,-2.00000000000000000e+01
 9.93802911103804087e-02, 8.31750000000000000e+04,-1.99999999999999964e+01
 1.03850068281642255e-01, 8.32000000000000000e+04,-2.00000000000000036e+01
 1.24025238425547052e-01, 8.32250000000000000e+04,-2.00000000000000000e+01
 1.11122847819444509e-01, 8.32500000000000000e+04,-2.00000000000000036e+01
 1.27627850370830104e-01, 8.32750000000000000e+04,-2.00000000000000000e+01
 1.03410348657961573e-01, 8.33000000000000000e+04,-2.00000000000000000e+01
 1.15499885983805090e-01, 8.33250000000000000e+04,-2.00000000000000000e+01
 1.11859536498386800e-01, 8.33500000000000000e+04,-2.00000000000000000e+01
 1.09691299085751440e-01, 8.33750000000000000e+04,-2.00000000000000000e+01
 1.12442393959158254e-01, 8.34000000000000000e+04,-2.00000000000000000e+01
 1.42067061074359680e-01, 8.34250000000000000e+04,-2.00000000000000000e+01
 1.05254505272727769e-01, 8.34500000000000000e+04,-2.00000000000000000e+01
 1.24167622941121394e-01, 8.34750000000000000e+04,-2.00000000000000000e+01
 1.18505562468456477e-01, 8.35000000000000000e+04,-2.00000000000000000e+01
 1.24466657216073473e-01, 8.35250000000000000e+04,-2.00000000000000036e+01
 1.37547573705534748e-01, 8.35500000000000000e+04,-2.00000000000000000e+01
 1.16597215098438720e-01, 8.35750000000000000e+04,-2.00000000000000000e+01
 1.35300915487804763e-01, 8.36000000000000000e+04,-2.00000000000000000e+01
 1.16697341746504479e-01, 8.36250000000000000e+04,-2.00000000000000000e+01
 1.32955801133175705e-01, 8.36500000000000000e+04,-2.00000000000000000e+01
 1.51643523599676616e-01, 8.36750000000000000e+04,-2.00000000000000036e+01
 1.20665716013771199e-01, 8.37000000000000000e+04,-2.00000000000000036e+01
 1.24295332152773400e-01, 8.37250000000000000e+04,-2.00000000000000000e+01
 1.28755629159707480e-01, 8.37500000000000000e+04,-2.00000000000000000e+01
 1.32775426570195004e-01, 8.37750000000000000e+04,-2.00000000000000000e+01
 1.45611291976476431e-01, 8.38000000000000000e+04,-2.00000000000000000e+01
 1.48122790545840849e-01, 8.38250000000000000e+04,-2.00000000000000000e+01
 1.29245394849103939e-01, 8.38500000000000000e+04,-2.00000000000000036e+01
 1.34226054492307539e-01, 8.38750000000000000e+04,-2.00000000000000000e+01
 1.42960262976481983e-01, 8.39000000000000000e+04,-2.00000000000000036e+01
 1.08037045388723676e-01, 8.39250000000000000e+04,-2.00000000000000000e+01
 1.35312871547450364e-01, 8.39500000000000000e+04,-2.00000000000000000e+01
 1.53650389021208478e-01, 8.39750000000000000e+04,-2.00000000000000000e+01
 1.29643513810077771e-01, 8.40000000000000000e+04,-2.00000000000000000e+01
 1.27878175653946130e-01, 8.40250000000000000e+04,-2.00000000000000036e+01
 1.42269647047879699e-01, 8.40500000000000000e+04,-2.00000000000000000e+01
 1.38114474139518384e-01, 8.40750000000000000e+04,-2.00000000000000000e+01
 1.21126752748779959e-01, 8.41000000000000000e+04,-2.00000000000000000e+01
 1.30573307692565116e-01, 8.41250000000000000e+04,-2.00000000000000000e+01
 1.45167804361120700e-01, 8.41500000000000000e+04,-2.00000000000000000e+01
 1.30009901122878718e-01, 8.41750000000000000e+04,-2.00000000000000000e+01
 1.36604954450857158e-01, 8.42000000000000000e+04,-2.00000000000000000e+01
 1.24230141107227812e-01, 8.42250000000000000e+04,-2.00000000000000000e+01
 1.38659757419576452e-01, 8.42500000000000000e+04,-2.00000000000000000e+01
 1.33062040437778001e-01, 8.42750000000000000e+04,-2.00000000000000000e+01
 1.42240819190820239e-01, 8.43000000000000000e+04,-2.00000000000000000e+01
 1.34825936209697461e-01, 8.43250000000000000e+04,-2.00000000000000000e+01
 1.35779497358701123e-01, 8.43500000000000000e+04,-2.00000000000000000e+01
 1.42211107092312744e-01, 8.43750000000000000e+04,-2.00000000000000000e+01
 1.28391999562279063e-01, 8.44000000000000000e+04,-2.00000000000000000e+01
 1.31001281839624950e-01, 8.44250000000000000e+04,-2.00000000000000000e+01
 1.26928425853175347e-01, 8.44500000000000000e+04,-2.00000000000000000e+01
 1.39330969834901508e-01, 8.44750000000000000e+04,-2.00000000000000000e+01
 1.54356224822327137e-01, 8.45000000000000000e+04,-2.00000000000000000e+01
 1.59646420149890972e-01, 8.45250000000000000e+04,-2.00000000000000000e+01
 1.36788219185706161e-01, 8.45500000000000000e+04,-2.00000000000000000e+01
 1.31519616448394050e-01, 8.45750000000000000e+04,-2.00000000000000000e+01
 1.41189118412520465e-01, 8.46000000000000000e+04,-2.00000000000000000e+01
 1.17834919679866798e-01, 8.46250000000000000e+04,-2.00000000000000000e+01
 1.49714489252503496e-01, 8.46500000000000000e+04,-2.00000000000000000e+01
 1.34959649593506592e-01, 8.46750000000000000e+04,-1.99999999999999964e+01
 1.41502812295073582e-01, 8.47000000000000000e+04,-2.00000000000000000e+01
 1.40937095155298731e-01, 8.47250000000000000e+04,-2.00000000000000000e+01
 1.47901900115138069e-01, 8.47500000000000000e+04,-2.00000000000000000e+01
 1.34128482531035736e-01, 8.47750000000000000e+04,-2.00000000000000000e+01
 1.41658493075913910e-01, 8.48000000000000000e+04,-2.00000000000000000e+01
 1.45718856416719666e-01, 8.48250000000000000e+04,-2.00000000000000000e+01
 1.60521080592935600e-01, 8.48500000000000000e+04,-2.00000000000000000e+01
 1.68710943585507145e-01, 8.48750000000000000e+04,-2.00000000000000000e+01
 1.24419375571365454e-01, 8.49000000000000000e+04,-2.00000000000000000e+01
 1.38403272810591366e-01, 8.49250000000000000e+04,-2.00000000000000000e+01
 1.48504568359585309e-01, 8.49500000000000000e+04,-2.00000000000000000e+01
 1.37772749367356034e-01, 8.49750000000000000e+04,-2.00000000000000000e+01
 1.37215640673564093e-01, 8.50000000000000000e+04,-2.00000000000000000e+01
 1.53778822726761188e-01, 8.50250000000000000e+04,-2.00000000000000000e+01
 1.48730145906692091e-01, 8.50500000000000000e+04,-2.00000000000000000e+01
 1.34438586949431116e-01, 8.50750000000000000e+04,-2.00000000000000000e+01
 1.43430433700619669e-01, 8.51000000000000000e+04,-2.00000000000000000e+01
 1.40530821111790771e-01, 8.51250000000000000e+04,-2.00000000000000000e+01
 1.34109329047615466e-01, 8.51500000000000000e+04,-2.00000000000000000e+01
 1.49690931553091156e-01, 8.51750000000000000e+04,-2.00000000000000000e+01
 1.52069799805497785e-01, 8.52000000000000000e+04,-2.00000000000000000e+01
 1.38966734684058624e-01, 8.52250000000000000e+04,-2.00000000000000000e+01
 1.44293453089516216e-01, 8.52500000000000000e+04,-2.00000000000000000e+01
 1.50123727641380628e-01, 8.52750000000000000e+04,-1.99999999999999964e+01
 1.57705909961789015e-01, 8.53000000000000000e+04,-2.00000000000000000e+01
 1.27182945226187588e-01, 8.53250000000000000e+04,-2.00000000000000000e+01
 1.17829102886305978e-01, 8.53500000000000000e+04,-2.00000000000000000e+01
 1.49253734024493018e-01, 8.53750000000000000e+04,-2.00000000000000000e+01
 1.27520101577958705e-01, 8.54000000000000000e+04,-2.00000000000000000e+01
 1.42588429168600567e-01, 8.54250000000000000e+04,-2.00000000000000000e+01
 1.34751637903935129e-01, 8.54500000000000000e+04,-2.00000000000000000e+01
 1.56640858678701811e-01, 8.54750000000000000e+04,-2.00000000000000000e+01
 1.40073915368124580e-01, 8.55000000000000000e+04,-2.00000000000000000e+01
 1.66659378530709945e-01, 8.55250000000000000e+04,-2.00000000000000000e+01
 1.56592860411565726e-01, 8.55500000000000000e+04,-2.00000000000000000e+01
 1.52286689432411887e-01, 8.55750000000000000e+04,-2.00000000000000000e+01
 1.58531606508462736e-01, 8.56000000000000000e+04,-2.00000000000000000e+01
 1.35459283315178730e-01, 8.56250000000000000e+04,-2.00000000000000000e+01
 1.46929096595936975e-01, 8.56500000000000000e+04,-2.00000000000000000e+01
 1.56490377568409916e-01, 8.56750000000000000e+04,-2.00000000000000000e+01
 1.38367682593938612e-01, 8.57000000000000000e+04,-2.00000000000000000e+01
 1.56734727133204382e-01, 8.57250000000000000e+04,-2.00000000000000000e+01
 1.55865066505047278e-01, 8.57500000000000000e+04,-2.00000000000000000e+01
 1.44861093431909060e-01, 8.57750000000000000e+04,-2.00000000000000000e+01
 1.55714941911224647e-01, 8.58000000000000000e+04,-2.00000000000000000e+01
 1.55329624007856298e-01, 8.58250000000000000e+04,-2.00000000000000000e+01
 1.40939888191662366e-01, 8.58500000000000000e+04,-2.00000000000000000e+01
 1.44418381960806697e-01, 8.58750000000000000e+04,-1.99999999999999964e+01
 1.35558348820895763e-01, 8.59000000000000000e+04,-2.00000000000000000e+01
 1.51492017181857619e-01, 8.59250000000000000e+04,-2.00000000000000000e+01
 1.48718885287192154e-01, 8.59500000000000000e+04,-2.00000000000000000e+01
 1.50543198151245478e-01, 8.59750000000000000e+04,-2.00000000000000000e+01
 1.55071904904093616e-01, 8.60000000000000000e+04,-2.00000000000000000e+01
 1.27083118851365362e-01, 8.60250000000000000e+04,-2.00000000000000000e+01
 1.60723035995246344e-01, 8.60500000000000000e+04,-2.00000000000000000e+01
 1.50540165156118094e-01, 8.60750000000000000e+04,-2.00000000000000000e+01
 1.52545517270588793e-01, 8.61000000000000000e+04,-2.00000000000000000e+01
 1.40670159868138606e-01, 8.61250000000000000e+04,-2.00000000000000000e+01
 1.36473594236156098e-01, 8.61500000000000000e+04,-2.00000000000000000e+01
 1.49247489852020548e-01, 8.61750000000000000e+04,-2.00000000000000000e+01
 1.69596711591308430e-01, 8.62000000000000000e+04,-2.00000000000000000e+01
 1.66988506131867442e-01, 8.62250000000000000e+04,-2.00000000000000000e+01
 1.40758055876045757e-01, 8.62500000000000000e+04,-2.00000000000000000e+01
 1.60765625552670488e-01, 8.62750000000000000e+04,-2.00000000000000000e+01
 1.55360425194830315e-01, 8.63000000000000000e+04,-2.00000000000000000e+01
 1.48943901339001816e-01, 8.63250000000000000e+04,-2.00000000000000000e+01
 1.50337672633494679e-01, 8.63500000000000000e+04,-2.00000000000000000e+01
 1.43182775156776965e-01, 8.63750000000000000e+04,-2.00000000000000000e+01
 1.34620312312596691e-01, 8.64000000000000000e+04,-2.00000000000000000e+01
 1.48090133462130624e-01, 8.64250000000000000e+04,-2.00000000000000000e+01
 1.66043261627393302e-01, 8.64500000000000000e+04,-2.00000000000000000e+01
 1.45704883211606268e-01, 8.64750000000000000e+04,-1.99999999999999964e+01
 1.48521531424129050e-01, 8.65000000000000000e+04,-2.00000000000000000e+01
 1.37916759308015557e-01, 8.65250000000000000e+04,-2.00000000000000000e+01
 1.40252297224956385e-01, 8.65500000000000000e+04,-2.00000000000000036e+01
 1.51426014266166531e-01, 8.65750000000000000e+04,-2.00000000000000036e+01
 1.57981872730926370e-01, 8.66000000000000000e+04,-2.00000000000000000e+01
 1.56408906350443577e-01, 8.66250000000000000e+04,-2.00000000000000000e+01
 1.62964014278682789e-01, 8.66500000000000000e+04,-2.00000000000000000e+01
 1.36835035881740064e-01, 8.66750000000000000e+04,-2.00000000000000036e+01
 1.31730667881121671e-01, 8.67000000000000000e+04,-2.00000000000000036e+01
 1.35972637695987969e-01, 8.67250000000000000e+04,-2.00000000000000000e+01
 1.60935861201913111e-01, 8.67500000000000000e+04,-2.00000000000000036e+01
 1.47191091495512905e-01, 8.67750000000000000e+04,-2.00000000000000036e+01
 1.37587447091635950e-01, 8.68000000000000000e+04,-2.00000000000000036e+01
 1.61882329550615489e-01, 8.68250000000000000e+04,-2.00000000000000036e+01
 1.63302212643643641e-01, 8.68500000000000000e+04,-2.00000000000000036e+01
 1.51249065350263084e-01, 8.68750000000000000e+04,-2.00000000000000036e+01
 1.42284473840673803e-01, 8.69000000000000000e+04,-2.00000000000000036e+01
 1.47327536712083623e-01, 8.69250000000000000e+04,-2.00000000000000036e+01
 1.48566678082013348e-01, 8.69500000000000000e+04,-2.00000000000000036e+01
 1.75616190578624293e-01, 8.69750000000000000e+04,-2.00000000000000036e+01
 1.68215739388650476e-01, 8.70000000000000000e+04,-2.00000000000000000e+01
 5.65571896184659858e-03, 8.70250000000000000e+04,-8.00000000000000000e+01
 1.44903121101953927e-02, 8.70500000000000000e+04,-8.00000000000000000e+01
 1.23775321229196121e-02, 8.70750000000000000e+04,-8.00000000000000000e+01
 5.06481900498086633e-03, 8.71000000000000000e+04,-8.00000000000000000e+01
 6.87976104753379794e-03, 8.71250000000000000e+04,-8.00000000000000000e+01
 2.32893519155687786e-03, 8.71500000000000000e+04,-8.00000000000000000e+01
 2.18967554726683181e-02, 8.71750000000000000e+04,-8.00000000000000000e+01
 1.26409929932715139e-02, 8.72000000000000000e+04,-8.00000000000000000e+01
 1.17459509688219704e-02, 8.72250000000000000e+04,-8.00000000000000000e+01
-1.63686405257920122e-04, 8.72500000000000000e+04,-8.00000000000000000e+01
-6.05413002296799167e-03, 8.72750000000000000e+04,-8.00000000000000000e+01
 2.25206858336430595e-02, 8.73000000000000000e+04,-8.00000000000000000e+01
-5.42085246625360808e-03, 8.73250000000000000e+04,-8.00000000000000000e+01
 1.71109513291684452e-02, 8.73500000000000000e+04,-8.00000000000000000e+01
 5.65855764821206978e-03, 8.73750000000000000e+04,-8.00000000000000000e+01
 7.94237121784459321e-03, 8.74000000000000000e+04,-8.00000000000000000e+01
-2.87636757226262911e-03, 8.74250000000000000e+04,-8.00000000000000000e+01
-7.73201917429854491e-03, 8.74500000000000000e+04,-8.00000000000000000e+01
 1.03692097449292059e-02, 8.74750000000000000e+04,-8.00000000000000000e+01
-1.41694790473796076e-02, 8.75000000000000000e+04,-8.00000000000000000e+01
-3.50871429329881147e-03, 8.75250000000000000e+04,-8.00000000000000000e+01
-1.45984681730404985e-03, 8.75500000000000000e+04,-8.00000000000000000e+01
-1.22735888253267672e-03, 8.75750000000000000e+04,-8.00000000000000142e+01
 1.81873793043328055e-02, 8.76000000000000000e+04,-8.00000000000000142e+01
-2.74512001458453777e-03, 8.76250000000000000e+04,-8.00000000000000142e+01
-7.09356445041736412e-03, 8.76500000000000000e+04,-8.00000000000000142e+01
-1.59315347400620956e-02, 8.76750000000000000e+04,-8.00000000000000142e+01
 2.67508294495275509e-02, 8.77000000000000000e+04,-8.00000000000000000e+01
-1.65169295919947515e-02, 8.77250000000000000e+04,-8.00000000000000000e+01
 9.86542058284311726e-03, 8.77500000000000000e+04,-8.00000000000000000e+01
-2.12160201903605281e-02, 8.77750000000000000e+04,-8.00000000000000000e+01
 2.72356805990717731e-03, 8.78000000000000000e+04,-8.00000000000000142e+01
 7.69292509693222850e-03, 8.78250000000000000e+04,-8.00000000000000000e+01
 1.53746348391939833e-02, 8.78500000000000000e+04,-8.00000000000000000e+01
-2.98266527755758478e-03, 8.78750000000000000e+04,-8.00000000000000000e+01
-1.49946359987435749e-02, 8.79000000000000000e+04,-8.00000000000000000e+01
-1.13694863845549684e-03, 8.79250000000000000e+04,-8.00000000000000000e+01
 7.37796660488525095e-03, 8.79500000000000000e+04,-8.00000000000000000e+01
 1.56879591601578154e-02, 8.79750000000000000e+04,-7.99999999999999858e+01
 2.12959332885420379e-03, 8.80000000000000000e+04,-8.00000000000000000e+01
-4.65778442675874108e-03, 8.80250000000000000e+04,-8.00000000000000000e+01
 3.75287314785942034e-03, 8.80500000000000000e+04,-8.00000000000000000e+01
-1.84410839302043481e-02, 8.80750000000000000e+04,-8.00000000000000000e+01
 5.09184162591489603e-03, 8.81000000000000000e+04,-8.00000000000000000e+01
 1.74924579701534930e-03, 8.81250000000000000e+04,-8.00000000000000000e+01
 6.54864323138361565e-04, 8.81500000000000000e+04,-8.00000000000000000e+01
-1.17998154713579700e-02, 8.81750000000000000e+04,-8.00000000000000000e+01
 3.31507028312403966e-03, 8.82000000000000000e+04,-8.00000000000000000e+01
 2.07160946949981571e-02, 8.82250000000000000e+04,-8.00000000000000000e+01
 3.64572490282757348e-03, 8.82500000000000000e+04,-8.00000000000000000e+01
-9.28078223745334822e-03, 8.82750000000000000e+04,-8.00000000000000000e+01
 4.91331646599531702e-03, 8.83000000000000000e+04,-8.00000000000000000e+01
 1.87580316662986010e-02, 8.83250000000000000e+04,-8.00000000000000000e+01
 1.51416569620616958e-02, 8.83500000000000000e+04,-8.00000000000000000e+01
 6.01698680602309570e-03, 8.83750000000000000e+04,-8.00000000000000000e+01
 7.08900315983543739e-03, 8.84000000000000000e+04,-8.00000000000000000e+01
 1.83304197240079687e-02, 8.84250000000000000e+04,-8.00000000000000000e+01
-5.32858558232907498e-03, 8.84500000000000000e+04,-8.00000000000000000e+01
-5.17736896170870649e-03, 8.84750000000000000e+04,-8.00000000000000000e+01
-1.49064273442482183e-02, 8.85000000000000000e+04,-8.00000000000000000e+01
-1.91667939819581759e-02, 8.85250000000000000e+04,-8.00000000000000000e+01
 3.76341872701729894e-03, 8.85500000000000000e+04,-8.00000000000000000e+01
 3.01925910479514939e-03, 8.85750000000000000e+04,-7.99999999999999858e+01
 1.47799393491507931e-03, 8.86000000000000000e+04,-8.00000000000000000e+01
 6.46758536835547078e-03, 8.86250000000000000e+04,-8.00000000000000000e+01
-1.76039942073127828e-02, 8.86500000000000000e+04,-8.00000000000000000e+01
-6.48554218070868625e-03, 8.86750000000000000e+04,-8.00000000000000000e+01
-6.33257534658045879e-03, 8.87000000000000000e+04,-7.99999999999999858e+01
-1.95826422730216790e-02, 8.87250000000000000e+04,-8.00000000000000000e+01
-4.60600858051776491e-03, 8.87500000000000000e+04,-8.00000000000000000e+01
 1.26747067085469494e-02, 8.87750000000000000e+04,-8.00000000000000000e+01
 1.36449673412829969e-04, 8.88000000000000000e+04,-8.00000000000000000e+01
 7.68456891693853564e-03, 8.88250000000000000e+04,-8.00000000000000000e+01
 2.05248698547287542e-02, 8.88500000000000000e+04,-8.00000000000000000e+01
 1.22235275939849993e-03, 8.88750000000000000e+04,-8.00000000000000000e+01
-4.67199510511745984e-03, 8.89000000000000000e+04,-8.00000000000000000e+01
 1.05362866840892958e-03, 8.89250000000000000e+04,-8.00000000000000000e+01
 9.74143615558208803e-03, 8.89500000000000000e+04,-7.99999999999999858e+01
 4.00531129739973776e-03, 8.89750000000000000e+04,-8.00000000000000000e+01
-1.19959836229215251e-02, 8.90000000000000000e+04,-8.00000000000000000e+01
-2.25520813092443921e-02, 8.90250000000000000e+04,-8.00000000000000000e+01
-3.47339458681451873e-04, 8.90500000000000000e+04,-8.00000000000000000e+01
 3.56421634266473842e-03, 8.90750000000000000e+04,-8.00000000000000000e+01
 2.21810849591598644e-04, 8.91000000000000000e+04,-8.00000000000000000e+01
 1.87028552709974402e-03, 8.91250000000000000e+04,-8.00000000000000000e+01
 8.90924728078792798e-03, 8.91500000000000000e+04,-8.00000000000000000e+01
 3.77450656929527928e-03, 8.91750000000000000e+04,-8.00000000000000000e+01
-6.11807405612694449e-03, 8.92000000000000000e+04,-8.00000000000000000e+01
-9.76677271832676608e-03, 8.92250000000000000e+04,-8.00000000000000000e+01
 1.24985687819355977e-02, 8.92500000000000000e+04,-8.00000000000000000e+01
-2.87698803785277216e-03, 8.92750000000000000e+04,-8.00000000000000000e+01
-3.17631968159035440e-03, 8.93000000000000000e+04,-8.00000000000000000e+01
-4.61719407211605393e-04, 8.93250000000000000e+04,-8.00000000000000000e+01
-6.83019536906607355e-03, 8.93500000000000000e+04,-8.00000000000000000e+01
 1.23047799225843970e-03, 8.93750000000000000e+04,-8.00000000000000000e+01
-5.67873611293869592e-03, 8.94000000000000000e+04,-8.00000000000000000e+01
 1.64866131415949552e-02, 8.94250000000000000e+04,-8.00000000000000000e+01
 1.00316534674372779e-02, 8.94500000000000000e+04,-7.99999999999999858e+01
 2.88330360810819296e-03, 8.94750000000000000e+04,-7.99999999999999858e+01
-2.93782282998850987e-03, 8.95000000000000000e+04,-8.00000000000000000e+01
-1.38777498323759910e-02, 8.95250000000000000e+04,-8.00000000000000000e+01
-1.29804577024033169e-02, 8.95500000000000000e+04,-8.00000000000000000e+01
 1.27405977792382098e-02, 8.95750000000000000e+04,-8.00000000000000000e+01
