"current","time","voltage"
 4.08355058895939601e-05, 6.74000000000000000e+04,-8.00000000000000000e+01
 3.61223712513687896e-05, 6.74250000000000000e+04,-8.00000000000000000e+01
 3.21417373238825211e-05, 6.74500000000000000e+04,-8.00000000000000000e+01
 2.83562497890776168e-05, 6.74750000000000000e+04,-8.00000000000000000e+01
 2.54962851664902423e-05, 6.75000000000000000e+04,-8.00000000000000000e+01
 2.26747383872864203e-05, 6.75250000000000000e+04,-8.00000000000000000e+01
 1.98531916080825950e-05, 6.75500000000000000e+04,-8.00000000000000000e+01
 1.77323801339088160e-05, 6.75750000000000000e+04,-8.00000000000000000e+01
 1.57988600378634123e-05, 6.76000000000000000e+04,-8.00000000000000000e+01
 1.38653399418180102e-05, 6.76250000000000000e+04,-8.00000000000000000e+01
 1.23123374618143604e-05, 6.76500000000000000e+04,-8.00000000000000000e+01
 1.09945015836061858e-05, 6.76750000000000000e+04,-8.00000000000000000e+01
 9.67666570539801277e-06, 6.77000000000000000e+04,-8.00000000000000000e+01
 8.54860170312743073e-06, 6.77250000000000000e+04,-7.99999999999999858e+01
 7.65532295997587276e-06, 6.77500000000000000e+04,-8.00000000000000000e+01
 6.76204421682431394e-06, 6.77750000000000000e+04,-8.00000000000000000e+01
 5.94819528499566977e-06, 6.78000000000000000e+04,-8.00000000000000000e+01
 5.34277304103208206e-06, 6.78250000000000000e+04,-8.00000000000000000e+01
 4.73735079706849435e-06, 6.78500000000000000e+04,-8.00000000000000000e+01
 4.15221153263377349e-06, 6.78750000000000000e+04,-7.99999999999999858e+01
 3.74017591301572810e-06, 6.79000000000000000e+04,-8.00000000000000000e+01
 3.32814029339768229e-06, 6.79250000000000000e+04,-8.00000000000000000e+01
 2.91610467377963647e-06, 6.79500000000000000e+04,-8.00000000000000000e+01
 2.62611397175591222e-06, 6.79750000000000000e+04,-8.00000000000000000e+01
 2.34477112418307161e-06, 6.80000000000000000e+04,-8.00000000000000000e+01
 2.06342827661023143e-06, 6.80250000000000000e+04,-8.00000000000000000e+01
 1.86592526917638791e-06, 6.80500000000000000e+04,-8.00000000000000000e+01
 1.69449619826956804e-06, 6.80750000000000000e+04,-8.00000000000000000e+01
 1.52306712736274795e-06, 6.81000000000000000e+04,-8.00000000000000000e+01
 1.35163805645592807e-06, 6.81250000000000000e+04,-8.00000000000000000e+01
 1.18020898554910819e-06, 6.81500000000000000e+04,-8.00000000000000000e+01
 1.02790972791198530e-06, 6.81750000000000000e+04,-8.00000000000000000e+01
 9.36912085835336888e-07, 6.82000000000000000e+04,-8.00000000000000000e+01
 8.45914443758688687e-07, 6.82250000000000000e+04,-8.00000000000000000e+01
 7.54916801682040275e-07, 6.82500000000000000e+04,-8.00000000000000000e+01
 6.63919159605391863e-07, 6.82750000000000000e+04,-8.00000000000000000e+01
 5.72921517528743557e-07, 6.83000000000000000e+04,-8.00000000000000000e+01
 5.15182031619198760e-07, 6.83250000000000000e+04,-8.00000000000000000e+01
 4.70836195893878489e-07, 6.83500000000000000e+04,-8.00000000000000000e+01
 4.26490360168558218e-07, 6.83750000000000000e+04,-8.00000000000000000e+01
 3.82144524443238000e-07, 6.84000000000000000e+04,-8.00000000000000000e+01
 3.37798688717917782e-07, 6.84250000000000000e+04,-8.00000000000000142e+01
 2.98442098734240509e-07, 6.84500000000000000e+04,-8.00000000000000000e+01
 2.80639950777376380e-07, 6.84750000000000000e+04,-8.00000000000000000e+01
 2.62837802820512250e-07, 6.85000000000000000e+04,-8.00000000000000000e+01
 2.45035654863648174e-07, 6.85250000000000000e+04,-8.00000000000000000e+01
 2.27233506906784044e-07, 6.85500000000000000e+04,-8.00000000000000000e+01
 2.09431358949919941e-07, 6.85750000000000000e+04,-8.00000000000000000e+01
 1.98575943525336050e-07, 6.86000000000000000e+04,-8.00000000000000000e+01
 1.91251121909633300e-07, 6.86250000000000000e+04,-8.00000000000000000e+01
 1.83926300293930549e-07, 6.86500000000000000e+04,-8.00000000000000000e+01
 1.76601478678227799e-07, 6.86750000000000000e+04,-8.00000000000000000e+01
 1.69276657062525048e-07, 6.87000000000000000e+04,-8.00000000000000000e+01
 1.62215167705095157e-07, 6.87250000000000000e+04,-8.00000000000000000e+01
 1.56797347664881145e-07, 6.87500000000000000e+04,-8.00000000000000000e+01
 1.51379527624667186e-07, 6.87750000000000000e+04,-8.00000000000000000e+01
 1.45961707584453173e-07, 6.88000000000000000e+04,-8.00000000000000000e+01
 1.40543887544239187e-07, 6.88250000000000000e+04,-8.00000000000000000e+01
 1.35126067504025228e-07, 6.88500000000000000e+04,-8.00000000000000000e+01
 1.29970944662324683e-07, 6.88750000000000000e+04,-7.99999999999999858e+01
 1.24981564155749461e-07, 6.89000000000000000e+04,-8.00000000000000000e+01
 1.19992183649174239e-07, 6.89250000000000000e+04,-8.00000000000000000e+01
 1.15002803142599030e-07, 6.89500000000000000e+04,-8.00000000000000000e+01
 1.10013422636023821e-07, 6.89750000000000000e+04,-8.00000000000000000e+01
 1.05024042129448626e-07, 6.90000000000000000e+04,-8.00000000000000000e+01
 1.00034661622873404e-07, 6.90250000000000000e+04,-8.00000000000000000e+01
 9.50452811162982080e-08, 6.90500000000000000e+04,-8.00000000000000000e+01
 9.00559006097229859e-08, 6.90750000000000000e+04,-8.00000000000000000e+01
 8.70208687117061657e-08, 6.91000000000000000e+04,-8.00000000000000000e+01
 8.44239366541997111e-08, 6.91250000000000000e+04,-8.00000000000000000e+01
 8.18270045966932564e-08, 6.91500000000000000e+04,-8.00000000000000000e+01
 7.92300725391868150e-08, 6.91750000000000000e+04,-8.00000000000000000e+01
 7.66331404816803736e-08, 6.92000000000000000e+04,-8.00000000000000000e+01
 7.40362084241739321e-08, 6.92250000000000000e+04,-8.00000000000000000e+01
 7.14392763666674643e-08, 6.92500000000000000e+04,-8.00000000000000000e+01
 6.88423443091610228e-08, 6.92750000000000000e+04,-8.00000000000000000e+01
 6.63118492575914807e-08, 6.93000000000000000e+04,-8.00000000000000142e+01
 6.69375713801087275e-08, 6.93250000000000000e+04,-8.00000000000000000e+01
 6.75632935026259876e-08, 6.93500000000000000e+04,-8.00000000000000000e+01
 6.81890156251432476e-08, 6.93750000000000000e+04,-8.00000000000000000e+01
 6.88147377476604944e-08, 6.94000000000000000e+04,-8.00000000000000000e+01
 6.94404598701777544e-08, 6.94250000000000000e+04,-8.00000000000000000e+01
 7.00661819926950145e-08, 6.94500000000000000e+04,-8.00000000000000000e+01
 7.06919041152122613e-08, 6.94750000000000000e+04,-8.00000000000000000e+01
 7.13176262377295345e-08, 6.95000000000000000e+04,-8.00000000000000000e+01
 7.21867908466506730e-08, 6.95250000000000000e+04,-8.00000000000000000e+01
 7.38976190933316210e-08, 6.95500000000000000e+04,-8.00000000000000000e+01
 7.56084473400125557e-08, 6.95750000000000000e+04,-8.00000000000000000e+01
 7.73192755866935037e-08, 6.96000000000000000e+04,-8.00000000000000000e+01
 7.90301038333744384e-08, 6.96250000000000000e+04,-8.00000000000000000e+01
 8.07409320800553731e-08, 6.96500000000000000e+04,-8.00000000000000000e+01
 8.24517603267362946e-08, 6.96750000000000000e+04,-8.00000000000000000e+01
 8.41625885734172426e-08, 6.97000000000000000e+04,-8.00000000000000000e+01
 8.58734168200981906e-08, 6.97250000000000000e+04,-8.00000000000000000e+01
 8.72267275495539371e-08, 6.97500000000000000e+04,-8.00000000000000142e+01
 8.81023952932031750e-08, 6.97750000000000000e+04,-8.00000000000000000e+01
 8.89780630368524262e-08, 6.98000000000000000e+04,-8.00000000000000000e+01
 8.98537307805016907e-08, 6.98250000000000000e+04,-8.00000000000000000e+01
 9.07293985241509286e-08, 6.98500000000000000e+04,-8.00000000000000000e+01
 9.16050662678001798e-08, 6.98750000000000000e+04,-8.00000000000000000e+01
 9.24807340114494310e-08, 6.99000000000000000e+04,-8.00000000000000000e+01
 9.33564017550986955e-08, 6.99250000000000000e+04,-8.00000000000000000e+01
 9.42320694987479467e-08, 6.99500000000000000e+04,-8.00000000000000000e+01
 9.55539509058716811e-08, 6.99750000000000000e+04,-8.00000000000000000e+01
 9.71358587652200646e-08, 7.00000000000000000e+04,-8.00000000000000000e+01
 9.70292715056887067e-08, 7.00250000000000000e+04,-8.00000000000000000e+01
 9.69249274281473641e-08, 7.00500000000000000e+04,-8.00000000000000000e+01
 9.68205833506060216e-08, 7.00750000000000000e+04,-8.00000000000000000e+01
 9.67162392730646790e-08, 7.01000000000000000e+04,-8.00000000000000000e+01
 9.66118951955233232e-08, 7.01250000000000000e+04,-8.00000000000000000e+01
 9.65075511179819806e-08, 7.01500000000000000e+04,-8.00000000000000000e+01
 9.64032070404406380e-08, 7.01750000000000000e+04,-8.00000000000000000e+01
 9.62988629628992954e-08, 7.02000000000000000e+04,-8.00000000000000000e+01
 9.61945188853579528e-08, 7.02250000000000000e+04,-8.00000000000000000e+01
 9.60901748078166235e-08, 7.02500000000000000e+04,-8.00000000000000000e+01
 9.59858307302752677e-08, 7.02750000000000000e+04,-8.00000000000000000e+01
 9.58814866527339251e-08, 7.03000000000000000e+04,-8.00000000000000000e+01
 9.57771425751925825e-08, 7.03250000000000000e+04,-8.00000000000000000e+01
 9.56727984976512532e-08, 7.03500000000000000e+04,-8.00000000000000000e+01
 9.55684544201098974e-08, 7.03750000000000000e+04,-8.00000000000000000e+01
 9.54641103425685680e-08, 7.04000000000000000e+04,-8.00000000000000000e+01
 9.53597662650272122e-08, 7.04250000000000000e+04,-8.00000000000000000e+01
 9.52554221874858564e-08, 7.04500000000000000e+04,-8.00000000000000000e+01
 9.51510781099445270e-08, 7.04750000000000000e+04,-8.00000000000000000e+01
 9.50467340324031845e-08, 7.05000000000000000e+04,-8.00000000000000000e+01
 9.49423899548618419e-08, 7.05250000000000000e+04,-8.00000000000000000e+01
 9.48380458773204993e-08, 7.05500000000000000e+04,-8.00000000000000000e+01
 9.47337017997791567e-08, 7.05750000000000000e+04,-8.00000000000000000e+01
 9.46293577222378141e-08, 7.06000000000000000e+04,-8.00000000000000000e+01
 9.45250136446964848e-08, 7.06250000000000000e+04,-8.00000000000000000e+01
 9.44206695671551422e-08, 7.06500000000000000e+04,-8.00000000000000142e+01
 9.43546531666845684e-08, 7.06750000000000000e+04,-8.00000000000000000e+01
 9.43408758391929897e-08, 7.07000000000000000e+04,-8.00000000000000000e+01
 9.43270985117013977e-08, 7.07250000000000000e+04,-8.00000000000000000e+01
 9.43133211842098057e-08, 7.07500000000000000e+04,-8.00000000000000000e+01
 9.42995438567182137e-08, 7.07750000000000000e+04,-8.00000000000000000e+01
 9.42857665292266217e-08, 7.08000000000000000e+04,-7.99999999999999858e+01
 9.42719892017350430e-08, 7.08250000000000000e+04,-8.00000000000000000e+01
 9.42582118742434510e-08, 7.08500000000000000e+04,-8.00000000000000142e+01
 9.42444345467518590e-08, 7.08750000000000000e+04,-8.00000000000000000e+01
 9.42306572192602671e-08, 7.09000000000000000e+04,-8.00000000000000000e+01
 9.42168798917686618e-08, 7.09250000000000000e+04,-8.00000000000000000e+01
 9.42031025642770831e-08, 7.09500000000000000e+04,-8.00000000000000000e+01
 9.41893252367855043e-08, 7.09750000000000000e+04,-8.00000000000000000e+01
 9.41755479092938991e-08, 7.10000000000000000e+04,-8.00000000000000000e+01
 9.41617705818023204e-08, 7.10250000000000000e+04,-8.00000000000000000e+01
 9.41479932543107152e-08, 7.10500000000000000e+04,-8.00000000000000000e+01
 9.41342159268191364e-08, 7.10750000000000000e+04,-8.00000000000000000e+01
 9.41204385993275577e-08, 7.11000000000000000e+04,-8.00000000000000000e+01
 9.41066612718359524e-08, 7.11250000000000000e+04,-8.00000000000000000e+01
 9.40928839443443737e-08, 7.11500000000000000e+04,-8.00000000000000000e+01
 9.40791066168527685e-08, 7.11750000000000000e+04,-8.00000000000000000e+01
 9.40653292893611765e-08, 7.12000000000000000e+04,-8.00000000000000000e+01
 9.40515519618695845e-08, 7.12250000000000000e+04,-8.00000000000000000e+01
 9.40377746343780058e-08, 7.12500000000000000e+04,-8.00000000000000000e+01
 9.40239973068864138e-08, 7.12750000000000000e+04,-8.00000000000000000e+01
 9.40102199793948218e-08, 7.13000000000000000e+04,-8.00000000000000000e+01
 9.39964426519032298e-08, 7.13250000000000000e+04,-8.00000000000000000e+01
 9.39826653244116511e-08, 7.13500000000000000e+04,-8.00000000000000000e+01
 9.39688879969200591e-08, 7.13750000000000000e+04,-8.00000000000000000e+01
 9.39551106694284539e-08, 7.14000000000000000e+04,-8.00000000000000000e+01
 9.39413333419368751e-08, 7.14250000000000000e+04,-8.00000000000000000e+01
 9.39275560144452964e-08, 7.14500000000000000e+04,-8.00000000000000000e+01
 9.39137786869536912e-08, 7.14750000000000000e+04,-8.00000000000000000e+01
 9.39000013594621124e-08, 7.15000000000000000e+04,-8.00000000000000000e+01
 9.38862240319705204e-08, 7.15250000000000000e+04,-8.00000000000000000e+01
 9.38724467044789285e-08, 7.15500000000000000e+04,-8.00000000000000000e+01
 9.38586693769873497e-08, 7.15750000000000000e+04,-8.00000000000000000e+01
 9.38448920494957445e-08, 7.16000000000000000e+04,-8.00000000000000000e+01
 9.38311147220041657e-08, 7.16250000000000000e+04,-8.00000000000000000e+01
 9.38173373945125738e-08, 7.16500000000000000e+04,-8.00000000000000000e+01
 9.38035600670209818e-08, 7.16750000000000000e+04,-8.00000000000000000e+01
 9.37897827395293898e-08, 7.17000000000000000e+04,-8.00000000000000000e+01
 9.37760054120377978e-08, 7.17250000000000000e+04,-8.00000000000000000e+01
 9.37622280845462191e-08, 7.17500000000000000e+04,-8.00000000000000000e+01
 9.37484507570546139e-08, 7.17750000000000000e+04,-8.00000000000000000e+01
 9.37346734295630351e-08, 7.18000000000000000e+04,-8.00000000000000000e+01
 9.37208961020714431e-08, 7.18250000000000000e+04,-8.00000000000000000e+01
 9.37071187745798511e-08, 7.18500000000000000e+04,-8.00000000000000000e+01
 9.36933414470882592e-08, 7.18750000000000000e+04,-8.00000000000000000e+01
 9.36795641195966672e-08, 7.19000000000000000e+04,-8.00000000000000000e+01
 9.36657867921050884e-08, 7.19250000000000000e+04,-8.00000000000000000e+01
 9.36520094646134964e-08, 7.19500000000000000e+04,-7.99999999999999858e+01
 9.36382321371219045e-08, 7.19750000000000000e+04,-8.00000000000000000e+01
 9.36244548096303125e-08, 7.20000000000000000e+04,-8.00000000000000000e+01
 1.42467293295858916e-04, 7.20250000000000000e+04,-3.00000000000000000e+01
 2.81010604192447099e-04, 7.20500000000000000e+04,-3.00000000000000000e+01
 4.15294115195288067e-04, 7.20750000000000000e+04,-3.00000000000000036e+01
 5.48025919230826926e-04, 7.21000000000000000e+04,-3.00000000000000000e+01
 6.75283600496151548e-04, 7.21250000000000000e+04,-3.00000000000000000e+01
 8.00459434754336157e-04, 7.21500000000000000e+04,-3.00000000000000036e+01
 9.22296600873809659e-04, 7.21750000000000000e+04,-3.00000000000000000e+01
 1.03918860311802809e-03, 7.22000000000000000e+04,-3.00000000000000000e+01
 1.15432548611300151e-03, 7.22250000000000000e+04,-3.00000000000000000e+01
 1.26867790753390931e-03, 7.22500000000000000e+04,-3.00000000000000000e+01
 1.37601199454824943e-03, 7.22750000000000000e+04,-3.00000000000000000e+01
 1.48334608156258955e-03, 7.23000000000000000e+04,-3.00000000000000000e+01
 1.58731422624612257e-03, 7.23250000000000000e+04,-3.00000000000000000e+01
 1.68737875686948940e-03, 7.23500000000000000e+04,-3.00000000000000000e+01
 1.78744328749285623e-03, 7.23750000000000000e+04,-3.00000000000000000e+01
 1.88192681751692104e-03, 7.24000000000000000e+04,-3.00000000000000000e+01
 1.97523061217192829e-03, 7.24250000000000000e+04,-3.00000000000000000e+01
 2.06693631569302566e-03, 7.24500000000000000e+04,-3.00000000000000000e+01
 2.15173894358782706e-03, 7.24750000000000000e+04,-3.00000000000000000e+01
 2.23654157148262846e-03, 7.25000000000000000e+04,-3.00000000000000000e+01
 2.32134419937742942e-03, 7.25250000000000000e+04,-3.00000000000000000e+01
 2.40614682727223039e-03, 7.25500000000000000e+04,-3.00000000000000000e+01
 2.48514970003656070e-03, 7.25750000000000000e+04,-3.00000000000000000e+01
 2.56023781689592757e-03, 7.26000000000000000e+04,-3.00000000000000000e+01
 2.63532593375529443e-03, 7.26250000000000000e+04,-3.00000000000000036e+01
 2.71041405061466130e-03, 7.26500000000000000e+04,-3.00000000000000000e+01
 2.78545016369107770e-03, 7.26750000000000000e+04,-3.00000000000000000e+01
 2.85194917217957214e-03, 7.27000000000000000e+04,-3.00000000000000000e+01
 2.91844818066806615e-03, 7.27250000000000000e+04,-3.00000000000000000e+01
 2.98494718915656059e-03, 7.27500000000000000e+04,-3.00000000000000000e+01
 3.05144619764505503e-03, 7.27750000000000000e+04,-3.00000000000000000e+01
 3.11478899803010459e-03, 7.28000000000000000e+04,-3.00000000000000000e+01
 3.17368432507476308e-03, 7.28250000000000000e+04,-3.00000000000000000e+01
 3.23257965211942114e-03, 7.28500000000000000e+04,-3.00000000000000000e+01
 3.29147497916407964e-03, 7.28750000000000000e+04,-3.00000000000000000e+01
 3.35037030620873814e-03, 7.29000000000000000e+04,-3.00000000000000036e+01
 3.40371535041811410e-03, 7.29250000000000000e+04,-3.00000000000000000e+01
 3.45587591343255807e-03, 7.29500000000000000e+04,-3.00000000000000000e+01
 3.50803647644700161e-03, 7.29750000000000000e+04,-3.00000000000000000e+01
 3.56019703946144602e-03, 7.30000000000000000e+04,-3.00000000000000036e+01
 3.61096668415948402e-03, 7.30250000000000000e+04,-3.00000000000000000e+01
 3.65716171597236898e-03, 7.30500000000000000e+04,-3.00000000000000000e+01
 3.70335674778525352e-03, 7.30750000000000000e+04,-3.00000000000000000e+01
 3.74955177959813805e-03, 7.31000000000000000e+04,-3.00000000000000036e+01
 3.79574681141102302e-03, 7.31250000000000000e+04,-3.00000000000000036e+01
 3.83770163255750356e-03, 7.31500000000000000e+04,-3.00000000000000000e+01
 3.87729397030242909e-03, 7.31750000000000000e+04,-3.00000000000000000e+01
 3.91688630804735462e-03, 7.32000000000000000e+04,-3.00000000000000000e+01
 3.95647864579228015e-03, 7.32250000000000000e+04,-3.00000000000000000e+01
 3.99607098353720568e-03, 7.32500000000000000e+04,-3.00000000000000071e+01
 4.03566332128213034e-03, 7.32750000000000000e+04,-3.00000000000000000e+01
 4.07525565902705587e-03, 7.33000000000000000e+04,-3.00000000000000036e+01
 4.11127180583739649e-03, 7.33250000000000000e+04,-3.00000000000000000e+01
 4.14407205419850024e-03, 7.33500000000000000e+04,-3.00000000000000000e+01
 4.17687230255960485e-03, 7.33750000000000000e+04,-3.00000000000000036e+01
 4.20967255092070860e-03, 7.34000000000000000e+04,-3.00000000000000000e+01
 4.24247279928181235e-03, 7.34250000000000000e+04,-3.00000000000000036e+01
 4.27527304764291610e-03, 7.34500000000000000e+04,-3.00000000000000036e+01
 4.30807329600401984e-03, 7.34750000000000000e+04,-3.00000000000000000e+01
 4.33856683416174692e-03, 7.35000000000000000e+04,-3.00000000000000036e+01
 4.36575262548835955e-03, 7.35250000000000000e+04,-3.00000000000000000e+01
 4.39293841681497304e-03, 7.35500000000000000e+04,-3.00000000000000071e+01
 4.42012420814158480e-03, 7.35750000000000000e+04,-3.00000000000000000e+01
 4.44730999946819829e-03, 7.36000000000000000e+04,-3.00000000000000000e+01
 4.47449579079481092e-03, 7.36250000000000000e+04,-3.00000000000000036e+01
 4.50168158212142441e-03, 7.36500000000000000e+04,-3.00000000000000000e+01
 4.52749318009350223e-03, 7.36750000000000000e+04,-3.00000000000000036e+01
 4.55002354211904436e-03, 7.37000000000000000e+04,-3.00000000000000000e+01
 4.57255390414458823e-03, 7.37250000000000000e+04,-3.00000000000000000e+01
 4.59508426617013035e-03, 7.37500000000000000e+04,-3.00000000000000000e+01
 4.61761462819567422e-03, 7.37750000000000000e+04,-3.00000000000000000e+01
 4.64014499022121722e-03, 7.38000000000000000e+04,-2.99999999999999964e+01
 4.66267535224676108e-03, 7.38250000000000000e+04,-3.00000000000000000e+01
 4.68434707845098806e-03, 7.38500000000000000e+04,-2.99999999999999964e+01
 4.70209421324067553e-03, 7.38750000000000000e+04,-3.00000000000000000e+01
 4.71984134803036474e-03, 7.39000000000000000e+04,-3.00000000000000000e+01
 4.73758848282005221e-03, 7.39250000000000000e+04,-3.00000000000000000e+01
 4.75533561760974055e-03, 7.39500000000000000e+04,-3.00000000000000000e+01
 4.77308275239942889e-03, 7.39750000000000000e+04,-3.00000000000000000e+01
 4.79082988718911723e-03, 7.40000000000000000e+04,-3.00000000000000000e+01
 4.80857702197880557e-03, 7.40250000000000000e+04,-3.00000000000000000e+01
 4.82632415676849391e-03, 7.40500000000000000e+04,-3.00000000000000000e+01
 4.84407129155818138e-03, 7.40750000000000000e+04,-3.00000000000000000e+01
 4.86181842634786972e-03, 7.41000000000000000e+04,-3.00000000000000000e+01
 4.87948030464362657e-03, 7.41250000000000000e+04,-3.00000000000000000e+01
 4.89270053820396733e-03, 7.41500000000000000e+04,-3.00000000000000036e+01
 4.90592077176430722e-03, 7.41750000000000000e+04,-3.00000000000000000e+01
 4.91914100532464624e-03, 7.42000000000000000e+04,-3.00000000000000000e+01
 4.93236123888498613e-03, 7.42250000000000000e+04,-3.00000000000000000e+01
 4.94558147244532689e-03, 7.42500000000000000e+04,-3.00000000000000036e+01
 4.95880170600566592e-03, 7.42750000000000000e+04,-3.00000000000000036e+01
 4.97202193956600581e-03, 7.43000000000000000e+04,-3.00000000000000000e+01
 4.98524217312634570e-03, 7.43250000000000000e+04,-3.00000000000000000e+01
 4.99846240668668559e-03, 7.43500000000000000e+04,-2.99999999999999964e+01
 5.01168264024702634e-03, 7.43750000000000000e+04,-3.00000000000000036e+01
 5.02490287380736537e-03, 7.44000000000000000e+04,-3.00000000000000000e+01
 5.03521535005742749e-03, 7.44250000000000000e+04,-3.00000000000000000e+01
 5.04504720860320111e-03, 7.44500000000000000e+04,-3.00000000000000000e+01
 5.05487906714897645e-03, 7.44750000000000000e+04,-3.00000000000000000e+01
 5.06471092569475093e-03, 7.45000000000000000e+04,-3.00000000000000000e+01
 5.07454278424052628e-03, 7.45250000000000000e+04,-3.00000000000000000e+01
 5.08437464278629989e-03, 7.45500000000000000e+04,-3.00000000000000000e+01
 5.09420650133207437e-03, 7.45750000000000000e+04,-3.00000000000000000e+01
 5.10403835987784799e-03, 7.46000000000000000e+04,-3.00000000000000000e+01
 5.11387021842362247e-03, 7.46250000000000000e+04,-3.00000000000000036e+01
 5.12370207696939781e-03, 7.46500000000000000e+04,-3.00000000000000000e+01
 5.13353393551517229e-03, 7.46750000000000000e+04,-3.00000000000000000e+01
 5.14160221372305434e-03, 7.47000000000000000e+04,-3.00000000000000000e+01
 5.14890557079471928e-03, 7.47250000000000000e+04,-3.00000000000000000e+01
 5.15620892786638335e-03, 7.47500000000000000e+04,-3.00000000000000000e+01
 5.16351228493804829e-03, 7.47750000000000000e+04,-3.00000000000000000e+01
 5.17081564200971323e-03, 7.48000000000000000e+04,-3.00000000000000000e+01
 5.17811899908137731e-03, 7.48250000000000000e+04,-3.00000000000000000e+01
 5.18542235615304312e-03, 7.48500000000000000e+04,-3.00000000000000000e+01
 5.19272571322470719e-03, 7.48750000000000000e+04,-3.00000000000000000e+01
 5.20002907029637126e-03, 7.49000000000000000e+04,-3.00000000000000000e+01
 5.20733242736803621e-03, 7.49250000000000000e+04,-3.00000000000000000e+01
 5.21463578443970115e-03, 7.49500000000000000e+04,-3.00000000000000000e+01
 5.22093154980538248e-03, 7.49750000000000000e+04,-3.00000000000000036e+01
 5.22635788720299168e-03, 7.50000000000000000e+04,-3.00000000000000000e+01
 5.23178422460060175e-03, 7.50250000000000000e+04,-3.00000000000000000e+01
 5.23721056199821181e-03, 7.50500000000000000e+04,-3.00000000000000000e+01
 5.24263689939582101e-03, 7.50750000000000000e+04,-3.00000000000000000e+01
 5.24806323679343108e-03, 7.51000000000000000e+04,-3.00000000000000000e+01
 5.25348957419104114e-03, 7.51250000000000000e+04,-3.00000000000000000e+01
 5.25891591158865121e-03, 7.51500000000000000e+04,-3.00000000000000000e+01
 5.26434224898626128e-03, 7.51750000000000000e+04,-3.00000000000000000e+01
 5.26976858638387134e-03, 7.52000000000000000e+04,-3.00000000000000000e+01
 5.27519492378148054e-03, 7.52250000000000000e+04,-2.99999999999999964e+01
 5.28009809879903536e-03, 7.52500000000000000e+04,-2.99999999999999964e+01
 5.28413351888427311e-03, 7.52750000000000000e+04,-3.00000000000000000e+01
 5.28816893896951086e-03, 7.53000000000000000e+04,-3.00000000000000000e+01
 5.29220435905474774e-03, 7.53250000000000000e+04,-3.00000000000000036e+01
 5.29623977913998463e-03, 7.53500000000000000e+04,-2.99999999999999964e+01
 5.30027519922522325e-03, 7.53750000000000000e+04,-3.00000000000000000e+01
 5.30431061931046013e-03, 7.54000000000000000e+04,-3.00000000000000000e+01
 5.30834603939569789e-03, 7.54250000000000000e+04,-3.00000000000000000e+01
 5.31238145948093477e-03, 7.54500000000000000e+04,-3.00000000000000000e+01
 5.31641687956617252e-03, 7.54750000000000000e+04,-3.00000000000000000e+01
 5.32045229965140941e-03, 7.55000000000000000e+04,-3.00000000000000000e+01
 5.32426519717556050e-03, 7.55250000000000000e+04,-3.00000000000000000e+01
 5.32726779592172534e-03, 7.55500000000000000e+04,-3.00000000000000000e+01
 5.33027039466789018e-03, 7.55750000000000000e+04,-3.00000000000000000e+01
 5.33327299341405502e-03, 7.56000000000000000e+04,-3.00000000000000000e+01
 5.33627559216021986e-03, 7.56250000000000000e+04,-3.00000000000000000e+01
 5.33927819090638557e-03, 7.56500000000000000e+04,-3.00000000000000000e+01
 5.34228078965254954e-03, 7.56750000000000000e+04,-3.00000000000000000e+01
 5.34528338839871525e-03, 7.57000000000000000e+04,-3.00000000000000000e+01
 5.34828598714487922e-03, 7.57250000000000000e+04,-3.00000000000000000e+01
 5.35128858589104407e-03, 7.57500000000000000e+04,-3.00000000000000000e+01
 5.35429118463720977e-03, 7.57750000000000000e+04,-3.00000000000000000e+01
 5.35724196509092081e-03, 7.58000000000000000e+04,-3.00000000000000000e+01
 5.35929853845797544e-03, 7.58250000000000000e+04,-3.00000000000000000e+01
 5.36135511182502921e-03, 7.58500000000000000e+04,-3.00000000000000036e+01
 5.36341168519208471e-03, 7.58750000000000000e+04,-3.00000000000000000e+01
 5.36546825855913848e-03, 7.59000000000000000e+04,-3.00000000000000000e+01
 5.36752483192619312e-03, 7.59250000000000000e+04,-3.00000000000000036e+01
 5.36958140529324689e-03, 7.59500000000000000e+04,-3.00000000000000036e+01
 5.37163797866030152e-03, 7.59750000000000000e+04,-3.00000000000000000e+01
 5.37369455202735616e-03, 7.60000000000000000e+04,-3.00000000000000036e+01
 5.37575112539440993e-03, 7.60250000000000000e+04,-3.00000000000000000e+01
 5.37780769876146456e-03, 7.60500000000000000e+04,-3.00000000000000000e+01
 5.37986427212851920e-03, 7.60750000000000000e+04,-3.00000000000000000e+01
 5.38192084549557297e-03, 7.61000000000000000e+04,-3.00000000000000036e+01
 5.38397741886262760e-03, 7.61250000000000000e+04,-3.00000000000000036e+01
 5.38603399222968137e-03, 7.61500000000000000e+04,-3.00000000000000036e+01
 5.38809056559673687e-03, 7.61750000000000000e+04,-3.00000000000000000e+01
 5.39014713896379064e-03, 7.62000000000000000e+04,-3.00000000000000036e+01
 5.39220371233084528e-03, 7.62250000000000000e+04,-3.00000000000000036e+01
 5.39426028569789905e-03, 7.62500000000000000e+04,-3.00000000000000000e+01
 5.39557428833824324e-03, 7.62750000000000000e+04,-3.00000000000000036e+01
 5.39685378771386989e-03, 7.63000000000000000e+04,-3.00000000000000000e+01
 5.39813328708949568e-03, 7.63250000000000000e+04,-3.00000000000000036e+01
