"current","time","voltage"
 2.59618470325964461e-02, 7.66750000000000000e+04,-3.00000000000000000e+01
 2.31926692190827129e-02, 7.67000000000000000e+04,-3.00000000000000000e+01
 2.47392360206513465e-02, 7.67250000000000000e+04,-3.00000000000000000e+01
 2.55254780140642366e-02, 7.67500000000000000e+04,-3.00000000000000000e+01
 2.86390503073289185e-02, 7.67750000000000000e+04,-3.00000000000000000e+01
 2.26057803690029417e-02, 7.68000000000000000e+04,-3.00000000000000000e+01
 2.40546958589142636e-02, 7.68250000000000000e+04,-3.00000000000000000e+01
 2.84375794695555725e-02, 7.68500000000000000e+04,-3.00000000000000000e+01
 2.72023023928437899e-02, 7.68750000000000000e+04,-3.00000000000000000e+01
 2.61788023016097833e-02, 7.69000000000000000e+04,-2.99999999999999964e+01
 2.56085289415031898e-02, 7.69250000000000000e+04,-3.00000000000000000e+01
 2.55956723652506733e-02, 7.69500000000000000e+04,-2.99999999999999964e+01
 2.19942630524985160e-02, 7.69750000000000000e+04,-2.99999999999999964e+01
 2.50314925087195377e-02, 7.70000000000000000e+04,-3.00000000000000000e+01
 5.91696717414708778e-03, 7.70250000000000000e+04,-8.00000000000000000e+01
 7.32716625531890965e-03, 7.70500000000000000e+04,-8.00000000000000000e+01
 4.32488590608261572e-03, 7.70750000000000000e+04,-8.00000000000000000e+01
 9.91455924456855972e-03, 7.71000000000000000e+04,-8.00000000000000000e+01
 7.46369298701743226e-03, 7.71250000000000000e+04,-8.00000000000000000e+01
 5.45086258803593928e-03, 7.71500000000000000e+04,-8.00000000000000000e+01
 3.52478152739458400e-03, 7.71750000000000000e+04,-8.00000000000000000e+01
 6.22467928828343044e-03, 7.72000000000000000e+04,-8.00000000000000000e+01
 6.62601899909795629e-03, 7.72250000000000000e+04,-8.00000000000000000e+01
 6.24451539415542961e-03, 7.72500000000000000e+04,-8.00000000000000000e+01
 7.16278069901818762e-03, 7.72750000000000000e+04,-8.00000000000000000e+01
 6.56087139675033335e-03, 7.73000000000000000e+04,-8.00000000000000000e+01
 9.55927026954242823e-03, 7.73250000000000000e+04,-8.00000000000000000e+01
 2.06665349233096061e-03, 7.73500000000000000e+04,-8.00000000000000000e+01
 5.82050535834846301e-03, 7.73750000000000000e+04,-8.00000000000000000e+01
 1.49481127906094706e-03, 7.74000000000000000e+04,-8.00000000000000000e+01
 4.29892761248724855e-03, 7.74250000000000000e+04,-8.00000000000000000e+01
 3.30706001252342296e-03, 7.74500000000000000e+04,-8.00000000000000000e+01
 5.62448907419393299e-03, 7.74750000000000000e+04,-7.99999999999999858e+01
 5.60598958241711066e-03, 7.75000000000000000e+04,-8.00000000000000000e+01
 8.93066997849101176e-04, 7.75250000000000000e+04,-8.00000000000000000e+01
 1.74477048835904730e-03, 7.75500000000000000e+04,-8.00000000000000000e+01
 3.68383168356447915e-03, 7.75750000000000000e+04,-8.00000000000000000e+01
 2.09484742975691316e-03, 7.76000000000000000e+04,-8.00000000000000000e+01
 2.03725196979425826e-03, 7.76250000000000000e+04,-8.00000000000000000e+01
 2.33628958473207967e-04, 7.76500000000000000e+04,-8.00000000000000000e+01
 4.13455947670753228e-03, 7.76750000000000000e+04,-8.00000000000000000e+01
-1.18546455927862060e-03, 7.77000000000000000e+04,-8.00000000000000000e+01
 1.71943102564051271e-03, 7.77250000000000000e+04,-8.00000000000000000e+01
 1.37510570174725249e-03, 7.77500000000000000e+04,-8.00000000000000000e+01
 7.68664869100281175e-04, 7.77750000000000000e+04,-8.00000000000000000e+01
 3.68757692958079095e-03, 7.78000000000000000e+04,-8.00000000000000000e+01
-2.92557271091196426e-03, 7.78250000000000000e+04,-8.00000000000000000e+01
 2.00089897618376889e-03, 7.78500000000000000e+04,-8.00000000000000000e+01
 1.87717299682441021e-03, 7.78750000000000000e+04,-8.00000000000000000e+01
 2.30898278770520510e-03, 7.79000000000000000e+04,-8.00000000000000000e+01
 3.28390039478012978e-03, 7.79250000000000000e+04,-8.00000000000000000e+01
 1.98353642313468760e-03, 7.79500000000000000e+04,-8.00000000000000000e+01
-6.56986364336200560e-04, 7.79750000000000000e+04,-8.00000000000000000e+01
 8.11055445340471077e-04, 7.80000000000000000e+04,-8.00000000000000000e+01
 2.65211903552496804e-03, 7.80250000000000000e+04,-8.00000000000000000e+01
 5.65046011495576881e-04, 7.80500000000000000e+04,-8.00000000000000000e+01
 7.60151868576267259e-04, 7.80750000000000000e+04,-8.00000000000000000e+01
 2.46900118219258585e-03, 7.81000000000000000e+04,-8.00000000000000000e+01
 1.65612111755950682e-03, 7.81250000000000000e+04,-8.00000000000000000e+01
 9.16517530403270506e-04, 7.81500000000000000e+04,-8.00000000000000000e+01
 1.57515679424955054e-03, 7.81750000000000000e+04,-8.00000000000000000e+01
 2.47428043784699882e-05, 7.82000000000000000e+04,-8.00000000000000000e+01
 1.94615214466768304e-03, 7.82250000000000000e+04,-8.00000000000000000e+01
 4.14625253042630315e-03, 7.82500000000000000e+04,-8.00000000000000000e+01
 1.70079178407008089e-03, 7.82750000000000000e+04,-8.00000000000000000e+01
 1.04806777552807207e-03, 7.83000000000000000e+04,-8.00000000000000000e+01
 5.67842738807668515e-05, 7.83250000000000000e+04,-8.00000000000000000e+01
-8.31782444736370221e-05, 7.83500000000000000e+04,-7.99999999999999858e+01
-9.50780002658299390e-04, 7.83750000000000000e+04,-8.00000000000000000e+01
-2.49045263984428973e-04, 7.84000000000000000e+04,-8.00000000000000000e+01
-3.10356705429252122e-03, 7.84250000000000000e+04,-8.00000000000000142e+01
-2.11773498972102348e-03, 7.84500000000000000e+04,-8.00000000000000000e+01
 4.39104687844208558e-03, 7.84750000000000000e+04,-8.00000000000000000e+01
-3.64314460965380494e-03, 7.85000000000000000e+04,-8.00000000000000000e+01
 5.23714879026987044e-04, 7.85250000000000000e+04,-8.00000000000000000e+01
 1.04055540115564177e-03, 7.85500000000000000e+04,-8.00000000000000000e+01
 1.19550319734402165e-03, 7.85750000000000000e+04,-8.00000000000000000e+01
 8.81096422888848988e-05, 7.86000000000000000e+04,-8.00000000000000000e+01
-2.38820659487839712e-04, 7.86250000000000000e+04,-8.00000000000000000e+01
 1.05141489262390890e-03, 7.86500000000000000e+04,-8.00000000000000000e+01
-1.25661650092884387e-03, 7.86750000000000000e+04,-8.00000000000000000e+01
-7.23351823464732716e-04, 7.87000000000000000e+04,-8.00000000000000000e+01
 3.06493484498194862e-03, 7.87250000000000000e+04,-8.00000000000000000e+01
-9.33577084408958335e-04, 7.87500000000000000e+04,-8.00000000000000000e+01
 2.34010590985709362e-03, 7.87750000000000000e+04,-8.00000000000000000e+01
 1.64643302326958709e-03, 7.88000000000000000e+04,-8.00000000000000000e+01
 3.96377272423159479e-03, 7.88250000000000000e+04,-8.00000000000000000e+01
 2.36160510122682826e-03, 7.88500000000000000e+04,-8.00000000000000000e+01
-2.62477156058939362e-03, 7.88750000000000000e+04,-8.00000000000000000e+01
 2.72859528898093423e-04, 7.89000000000000000e+04,-8.00000000000000000e+01
 2.83207945781822077e-03, 7.89250000000000000e+04,-8.00000000000000000e+01
 2.00477751207802811e-03, 7.89500000000000000e+04,-8.00000000000000000e+01
 1.96679223518417788e-03, 7.89750000000000000e+04,-8.00000000000000000e+01
-1.41530611841114099e-03, 7.90000000000000000e+04,-8.00000000000000000e+01
 1.10631943788279223e-03, 7.90250000000000000e+04,-8.00000000000000142e+01
 1.34608566223481051e-03, 7.90500000000000000e+04,-8.00000000000000000e+01
 2.25698797293137719e-03, 7.90750000000000000e+04,-8.00000000000000000e+01
 1.63798509357201494e-03, 7.91000000000000000e+04,-8.00000000000000142e+01
 2.32311601766161399e-03, 7.91250000000000000e+04,-8.00000000000000000e+01
 8.92604342535151252e-04, 7.91500000000000000e+04,-8.00000000000000000e+01
 2.17139216285389038e-03, 7.91750000000000000e+04,-8.00000000000000000e+01
-3.82525998752838341e-04, 7.92000000000000000e+04,-8.00000000000000000e+01
 2.03513116683152616e-04, 7.92250000000000000e+04,-8.00000000000000000e+01
 2.16556231829512051e-03, 7.92500000000000000e+04,-8.00000000000000000e+01
 1.74122611382898510e-03, 7.92750000000000000e+04,-8.00000000000000000e+01
 2.65436933299905320e-04, 7.93000000000000000e+04,-8.00000000000000000e+01
-1.97882689765694437e-03, 7.93250000000000000e+04,-8.00000000000000000e+01
 1.58959306850591615e-04, 7.93500000000000000e+04,-8.00000000000000000e+01
-6.88460673004842073e-05, 7.93750000000000000e+04,-8.00000000000000000e+01
 2.46933737408629693e-03, 7.94000000000000000e+04,-8.00000000000000000e+01
-2.01168881822134764e-03, 7.94250000000000000e+04,-8.00000000000000000e+01
 2.49670498032795877e-03, 7.94500000000000000e+04,-8.00000000000000000e+01
 2.38521936483065185e-03, 7.94750000000000000e+04,-8.00000000000000000e+01
 9.12797029581037186e-04, 7.95000000000000000e+04,-8.00000000000000000e+01
 4.54485482509341815e-03, 7.95250000000000000e+04,-8.00000000000000000e+01
 3.48757461051976702e-04, 7.95500000000000000e+04,-8.00000000000000000e+01
 1.36427925234113316e-03, 7.95750000000000000e+04,-8.00000000000000000e+01
-5.54139937663128716e-05, 7.96000000000000000e+04,-8.00000000000000000e+01
-4.07221354700045089e-03, 7.96250000000000000e+04,-8.00000000000000000e+01
-7.59959143488004945e-04, 7.96500000000000000e+04,-8.00000000000000000e+01
-1.39844021403816060e-03, 7.96750000000000000e+04,-8.00000000000000000e+01
 1.07517580879259349e-03, 7.97000000000000000e+04,-8.00000000000000000e+01
-2.69966717070261469e-04, 7.97250000000000000e+04,-8.00000000000000000e+01
 1.17824328574256507e-03, 7.97500000000000000e+04,-8.00000000000000000e+01
 5.76767775590503445e-04, 7.97750000000000000e+04,-8.00000000000000000e+01
 1.02176564974448695e-03, 7.98000000000000000e+04,-8.00000000000000000e+01
-1.69524699710756944e-04, 7.98250000000000000e+04,-8.00000000000000000e+01
 2.44295930544204164e-03, 7.98500000000000000e+04,-8.00000000000000142e+01
-1.09518479889523048e-03, 7.98750000000000000e+04,-8.00000000000000000e+01
 4.61214054347730356e-04, 7.99000000000000000e+04,-8.00000000000000000e+01
 1.55936621376314300e-03, 7.99250000000000000e+04,-8.00000000000000000e+01
-1.42509736278688599e-03, 7.99500000000000000e+04,-8.00000000000000000e+01
-6.19933864487883543e-04, 7.99750000000000000e+04,-8.00000000000000000e+01
 7.47967641222644199e-04, 8.00000000000000000e+04,-8.00000000000000000e+01
-2.54233224984874544e-03, 8.00250000000000000e+04,-8.00000000000000000e+01
 8.79615706929628267e-04, 8.00500000000000000e+04,-8.00000000000000000e+01
-8.10367851569365142e-04, 8.00750000000000000e+04,-8.00000000000000000e+01
-1.06484105417179939e-03, 8.01000000000000000e+04,-8.00000000000000000e+01
-1.78824279084232457e-03, 8.01250000000000000e+04,-8.00000000000000000e+01
-7.20982137151570486e-04, 8.01500000000000000e+04,-8.00000000000000000e+01
 2.17649631375638588e-03, 8.01750000000000000e+04,-8.00000000000000000e+01
-1.41187079172863357e-03, 8.02000000000000000e+04,-8.00000000000000000e+01
-1.33317741778821164e-03, 8.02250000000000000e+04,-8.00000000000000142e+01
 4.63967170175245611e-04, 8.02500000000000000e+04,-8.00000000000000142e+01
 2.24083580695044217e-04, 8.02750000000000000e+04,-8.00000000000000000e+01
-3.05123112715175587e-03, 8.03000000000000000e+04,-8.00000000000000142e+01
 6.68195060422015083e-05, 8.03250000000000000e+04,-8.00000000000000000e+01
 2.30104104901450923e-03, 8.03500000000000000e+04,-8.00000000000000000e+01
 1.37009040184991708e-03, 8.03750000000000000e+04,-8.00000000000000142e+01
-1.89091962950526044e-03, 8.04000000000000000e+04,-8.00000000000000142e+01
 1.30465612354809597e-03, 8.04250000000000000e+04,-8.00000000000000142e+01
 2.60676438212700497e-04, 8.04500000000000000e+04,-8.00000000000000000e+01
 2.09409294771304658e-03, 8.04750000000000000e+04,-8.00000000000000142e+01
 1.43752206212986212e-03, 8.05000000000000000e+04,-8.00000000000000000e+01
 1.60063028168995068e-03, 8.05250000000000000e+04,-8.00000000000000142e+01
-2.57929957559712483e-03, 8.05500000000000000e+04,-8.00000000000000142e+01
-1.96307236028330835e-04, 8.05750000000000000e+04,-8.00000000000000000e+01
 1.10961849642625485e-04, 8.06000000000000000e+04,-8.00000000000000142e+01
-1.05148576908723336e-03, 8.06250000000000000e+04,-8.00000000000000000e+01
 1.26189153502237971e-03, 8.06500000000000000e+04,-8.00000000000000000e+01
-2.00055571373628730e-03, 8.06750000000000000e+04,-8.00000000000000142e+01
-4.79024994810526477e-04, 8.07000000000000000e+04,-8.00000000000000142e+01
 4.62033766452959582e-03, 8.07250000000000000e+04,-8.00000000000000142e+01
-5.18830697377277498e-05, 8.07500000000000000e+04,-8.00000000000000142e+01
-1.00008517479957697e-04, 8.07750000000000000e+04,-8.00000000000000142e+01
 1.86878261478360969e-03, 8.08000000000000000e+04,-8.00000000000000000e+01
 7.11057773844866949e-04, 8.08250000000000000e+04,-8.00000000000000142e+01
 1.05012479462349758e-03, 8.08500000000000000e+04,-8.00000000000000142e+01
-3.83635643669529632e-04, 8.08750000000000000e+04,-8.00000000000000000e+01
 2.48984489194633988e-03, 8.09000000000000000e+04,-8.00000000000000000e+01
 6.27346969539975248e-05, 8.09250000000000000e+04,-8.00000000000000000e+01
 6.91745173075527121e-04, 8.09500000000000000e+04,-8.00000000000000142e+01
 3.19704793072167395e-03, 8.09750000000000000e+04,-8.00000000000000142e+01
 2.26294933193335731e-03, 8.10000000000000000e+04,-8.00000000000000142e+01
 7.20650835680810230e-04, 8.10250000000000000e+04,-8.00000000000000000e+01
 3.28379802048161173e-03, 8.10500000000000000e+04,-8.00000000000000142e+01
 3.37674849797858811e-04, 8.10750000000000000e+04,-8.00000000000000142e+01
 1.34937995843822521e-03, 8.11000000000000000e+04,-8.00000000000000142e+01
-2.22564072288753724e-03, 8.11250000000000000e+04,-8.00000000000000142e+01
 2.54292205870540900e-03, 8.11500000000000000e+04,-8.00000000000000000e+01
 3.76116168390691380e-04, 8.11750000000000000e+04,-8.00000000000000000e+01
 4.72516135649379723e-04, 8.12000000000000000e+04,-8.00000000000000000e+01
 1.86961989242708963e-04, 8.12250000000000000e+04,-8.00000000000000000e+01
 2.11716168230520300e-03, 8.12500000000000000e+04,-8.00000000000000142e+01
-1.43611783502868519e-04, 8.12750000000000000e+04,-8.00000000000000142e+01
-1.01726791219701961e-03, 8.13000000000000000e+04,-8.00000000000000142e+01
 2.11666486124238240e-03, 8.13250000000000000e+04,-8.00000000000000000e+01
 3.86687059651816831e-03, 8.13500000000000000e+04,-8.00000000000000142e+01
 3.26267763277793667e-03, 8.13750000000000000e+04,-8.00000000000000142e+01
 9.48236189361630603e-05, 8.14000000000000000e+04,-8.00000000000000142e+01
-7.05090009118610828e-04, 8.14250000000000000e+04,-8.00000000000000000e+01
-4.80100741202890962e-03, 8.14500000000000000e+04,-8.00000000000000142e+01
-3.69022810398936913e-04, 8.14750000000000000e+04,-8.00000000000000000e+01
-2.40295698428430069e-03, 8.15000000000000000e+04,-8.00000000000000142e+01
-2.81129329388004039e-04, 8.15250000000000000e+04,-8.00000000000000000e+01
 1.98041716675319090e-04, 8.15500000000000000e+04,-8.00000000000000142e+01
 2.06279526895009849e-04, 8.15750000000000000e+04,-8.00000000000000142e+01
 1.08994724482432657e-03, 8.16000000000000000e+04,-8.00000000000000142e+01
-1.12725991354893727e-03, 8.16250000000000000e+04,-8.00000000000000142e+01
-2.43266057234649063e-03, 8.16500000000000000e+04,-8.00000000000000000e+01
-4.33838779802908812e-05, 8.16750000000000000e+04,-8.00000000000000142e+01
 1.05200503621416270e-03, 8.17000000000000000e+04,-8.00000000000000000e+01
 1.98256592756451992e-03, 8.17250000000000000e+04,-8.00000000000000000e+01
-1.69410430908960579e-03, 8.17500000000000000e+04,-8.00000000000000142e+01
 3.62749235623195372e-04, 8.17750000000000000e+04,-8.00000000000000000e+01
 1.23484420801830215e-03, 8.18000000000000000e+04,-8.00000000000000142e+01
 1.49297249099810390e-03, 8.18250000000000000e+04,-8.00000000000000142e+01
-6.42313559419965146e-04, 8.18500000000000000e+04,-8.00000000000000000e+01
-1.70468299641050609e-03, 8.18750000000000000e+04,-8.00000000000000000e+01
-9.21287387804242512e-04, 8.19000000000000000e+04,-8.00000000000000000e+01
-6.18825434759651604e-04, 8.19250000000000000e+04,-8.00000000000000000e+01
 2.38085959296958612e-03, 8.19500000000000000e+04,-8.00000000000000000e+01
-2.32975240799151691e-03, 8.19750000000000000e+04,-8.00000000000000000e+01
-9.55220053487212278e-04, 8.20000000000000000e+04,-8.00000000000000000e+01
 3.70455022653203318e-03, 8.20250000000000000e+04,-2.00000000000000000e+01
 2.38956454613071991e-03, 8.20500000000000000e+04,-2.00000000000000036e+01
 2.85459828595622080e-03, 8.20750000000000000e+04,-2.00000000000000000e+01
 3.09179151039473471e-03, 8.21000000000000000e+04,-2.00000000000000000e+01
 7.12822840777928898e-03, 8.21250000000000000e+04,-2.00000000000000000e+01
 8.44254970746602558e-03, 8.21500000000000000e+04,-2.00000000000000000e+01
 8.48759104952516961e-03, 8.21750000000000000e+04,-2.00000000000000000e+01
 1.23624929259423186e-02, 8.22000000000000000e+04,-2.00000000000000000e+01
 1.27927480485122320e-02, 8.22250000000000000e+04,-2.00000000000000000e+01
 1.18541312860918676e-02, 8.22500000000000000e+04,-2.00000000000000000e+01
 1.48320080156657732e-02, 8.22750000000000000e+04,-2.00000000000000000e+01
 1.64708393782591507e-02, 8.23000000000000000e+04,-2.00000000000000000e+01
 1.78787854319800814e-02, 8.23250000000000000e+04,-2.00000000000000000e+01
 1.29688768714627499e-02, 8.23500000000000000e+04,-2.00000000000000000e+01
 1.69699089209148779e-02, 8.23750000000000000e+04,-2.00000000000000000e+01
 2.31698950973564521e-02, 8.24000000000000000e+04,-2.00000000000000000e+01
 2.38349740053898848e-02, 8.24250000000000000e+04,-2.00000000000000000e+01
 2.44881687327504101e-02, 8.24500000000000000e+04,-2.00000000000000000e+01
 2.29897387756551955e-02, 8.24750000000000000e+04,-2.00000000000000036e+01
 2.33816762672853506e-02, 8.25000000000000000e+04,-2.00000000000000000e+01
 2.32013926972908201e-02, 8.25250000000000000e+04,-2.00000000000000000e+01
 2.62186812423652223e-02, 8.25500000000000000e+04,-2.00000000000000000e+01
 2.81775988470553788e-02, 8.25750000000000000e+04,-2.00000000000000000e+01
 2.46537758133608259e-02, 8.26000000000000000e+04,-2.00000000000000000e+01
 2.57229808069762839e-02, 8.26250000000000000e+04,-2.00000000000000036e+01
 2.74712692540229619e-02, 8.26500000000000000e+04,-2.00000000000000036e+01
 3.05793376902665399e-02, 8.26750000000000000e+04,-2.00000000000000000e+01
 2.54048568644291081e-02, 8.27000000000000000e+04,-2.00000000000000000e+01
 3.19104270798687903e-02, 8.27250000000000000e+04,-2.00000000000000000e+01
 3.14830500479006889e-02, 8.27500000000000000e+04,-2.00000000000000000e+01
 3.06340594740571216e-02, 8.27750000000000000e+04,-2.00000000000000000e+01
 3.49789637130418149e-02, 8.28000000000000000e+04,-2.00000000000000000e+01
 3.44470363136598970e-02, 8.28250000000000000e+04,-1.99999999999999964e+01
 3.35415338897150431e-02, 8.28500000000000000e+04,-2.00000000000000000e+01
 3.51665280751284198e-02, 8.28750000000000000e+04,-2.00000000000000000e+01
 3.79595725492807637e-02, 8.29000000000000000e+04,-2.00000000000000000e+01
 3.74169479070604397e-02, 8.29250000000000000e+04,-2.00000000000000000e+01
 3.83479608918878487e-02, 8.29500000000000000e+04,-2.00000000000000000e+01
 3.98785845611338702e-02, 8.29750000000000000e+04,-2.00000000000000000e+01
 3.84019047780106010e-02, 8.30000000000000000e+04,-2.00000000000000000e+01
 4.11681795323015562e-02, 8.30250000000000000e+04,-2.00000000000000000e+01
 4.58188346107680014e-02, 8.30500000000000000e+04,-2.00000000000000000e+01
 4.27863291547335711e-02, 8.30750000000000000e+04,-2.00000000000000000e+01
 3.92239455199054898e-02, 8.31000000000000000e+04,-2.00000000000000000e+01
 4.18483578441472062e-02, 8.31250000000000000e+04,-2.00000000000000000e+01
 4.30041960527476896e-02, 8.31500000000000000e+04,-2.00000000000000000e+01
 4.57520421037964781e-02, 8.31750000000000000e+04,-2.00000000000000000e+01
 4.52677925077945090e-02, 8.32000000000000000e+04,-2.00000000000000000e+01
 4.29513100312148149e-02, 8.32250000000000000e+04,-1.99999999999999964e+01
 4.65027647126491223e-02, 8.32500000000000000e+04,-2.00000000000000000e+01
 4.22512387543045112e-02, 8.32750000000000000e+04,-2.00000000000000000e+01
 4.36051920257908773e-02, 8.33000000000000000e+04,-2.00000000000000000e+01
 4.56001546688394183e-02, 8.33250000000000000e+04,-2.00000000000000000e+01
 4.72349551864361117e-02, 8.33500000000000000e+04,-2.00000000000000036e+01
 4.78735280624899978e-02, 8.33750000000000000e+04,-2.00000000000000000e+01
 4.69633990598503082e-02, 8.34000000000000000e+04,-2.00000000000000000e+01
 4.79601305151332521e-02, 8.34250000000000000e+04,-2.00000000000000000e+01
 4.38857986478921325e-02, 8.34500000000000000e+04,-2.00000000000000000e+01
 5.13462337742664962e-02, 8.34750000000000000e+04,-2.00000000000000000e+01
 4.77625168740557424e-02, 8.35000000000000000e+04,-2.00000000000000000e+01
 4.79716853691276868e-02, 8.35250000000000000e+04,-2.00000000000000000e+01
 4.87825261896909432e-02, 8.35500000000000000e+04,-2.00000000000000036e+01
 4.96907673478518344e-02, 8.35750000000000000e+04,-2.00000000000000000e+01
 4.94037917276551747e-02, 8.36000000000000000e+04,-2.00000000000000000e+01
 5.06273230021543827e-02, 8.36250000000000000e+04,-2.00000000000000036e+01
 5.24840163866747075e-02, 8.36500000000000000e+04,-2.00000000000000000e+01
 5.17575043944892565e-02, 8.36750000000000000e+04,-2.00000000000000000e+01
 5.42838210614935701e-02, 8.37000000000000000e+04,-2.00000000000000000e+01
 5.16438569738652542e-02, 8.37250000000000000e+04,-2.00000000000000000e+01
 5.31461725962192461e-02, 8.37500000000000000e+04,-2.00000000000000000e+01
 5.46902545112316549e-02, 8.37750000000000000e+04,-2.00000000000000000e+01
 5.28849095263316041e-02, 8.38000000000000000e+04,-2.00000000000000000e+01
 5.43550168906417885e-02, 8.38250000000000000e+04,-2.00000000000000000e+01
 5.61951937690142525e-02, 8.38500000000000000e+04,-2.00000000000000000e+01
 5.67078576413191857e-02, 8.38750000000000000e+04,-2.00000000000000000e+01
 5.46752142322208395e-02, 8.39000000000000000e+04,-2.00000000000000000e+01
 5.38787244050337039e-02, 8.39250000000000000e+04,-2.00000000000000000e+01
 5.54663744844927920e-02, 8.39500000000000000e+04,-2.00000000000000036e+01
 5.46216613757590716e-02, 8.39750000000000000e+04,-2.00000000000000000e+01
 5.73680936763410060e-02, 8.40000000000000000e+04,-2.00000000000000000e+01
 6.07307818230169646e-02, 8.40250000000000000e+04,-2.00000000000000000e+01
 5.89130418562138283e-02, 8.40500000000000000e+04,-2.00000000000000000e+01
 5.75217257741564708e-02, 8.40750000000000000e+04,-2.00000000000000000e+01
 5.96114051242587345e-02, 8.41000000000000000e+04,-2.00000000000000036e+01
 5.70447331401779251e-02, 8.41250000000000000e+04,-2.00000000000000000e+01
 5.50497375236951095e-02, 8.41500000000000000e+04,-2.00000000000000000e+01
 5.57320304026134097e-02, 8.41750000000000000e+04,-2.00000000000000000e+01
 5.83152756746715961e-02, 8.42000000000000000e+04,-2.00000000000000000e+01
 5.94635109819711197e-02, 8.42250000000000000e+04,-2.00000000000000036e+01
 6.11006318628568579e-02, 8.42500000000000000e+04,-2.00000000000000000e+01
 6.23127349547634019e-02, 8.42750000000000000e+04,-2.00000000000000000e+01
 6.04727415179539679e-02, 8.43000000000000000e+04,-2.00000000000000000e+01
 6.54583772921622092e-02, 8.43250000000000000e+04,-2.00000000000000000e+01
 5.94143227314444244e-02, 8.43500000000000000e+04,-2.00000000000000000e+01
 5.88855657986645381e-02, 8.43750000000000000e+04,-2.00000000000000000e+01
 6.08904393958046367e-02, 8.44000000000000000e+04,-2.00000000000000000e+01
 5.96866600663038538e-02, 8.44250000000000000e+04,-2.00000000000000000e+01
 5.96830698192188439e-02, 8.44500000000000000e+04,-2.00000000000000000e+01
 6.47162171506094064e-02, 8.44750000000000000e+04,-2.00000000000000000e+01
 6.02382102815047227e-02, 8.45000000000000000e+04,-2.00000000000000000e+01
 5.90704951414092530e-02, 8.45250000000000000e+04,-2.00000000000000000e+01
 6.26526448894750149e-02, 8.45500000000000000e+04,-2.00000000000000000e+01
 6.53944785102893306e-02, 8.45750000000000000e+04,-2.00000000000000000e+01
 6.08949631046593054e-02, 8.46000000000000000e+04,-2.00000000000000036e+01
 6.12989103937717286e-02, 8.46250000000000000e+04,-2.00000000000000000e+01
 5.92596148819095961e-02, 8.46500000000000000e+04,-2.00000000000000000e+01
 6.54358736407562175e-02, 8.46750000000000000e+04,-2.00000000000000000e+01
 6.51458269399580736e-02, 8.47000000000000000e+04,-2.00000000000000000e+01
 6.47360923789646048e-02, 8.47250000000000000e+04,-2.00000000000000000e+01
 6.38100906748981789e-02, 8.47500000000000000e+04,-2.00000000000000000e+01
 6.60639117536018783e-02, 8.47750000000000000e+04,-2.00000000000000000e+01
 6.71655114711079831e-02, 8.48000000000000000e+04,-2.00000000000000000e+01
 6.18971240641886800e-02, 8.48250000000000000e+04,-2.00000000000000000e+01
 6.51115256504264800e-02, 8.48500000000000000e+04,-2.00000000000000000e+01
 6.62954721765014326e-02, 8.48750000000000000e+04,-2.00000000000000000e+01
 6.73238548358704031e-02, 8.49000000000000000e+04,-2.00000000000000000e+01
 6.51542168930831084e-02, 8.49250000000000000e+04,-2.00000000000000000e+01
 6.62868000815956954e-02, 8.49500000000000000e+04,-2.00000000000000000e+01
 6.67421760495243710e-02, 8.49750000000000000e+04,-2.00000000000000000e+01
 6.64655826761265112e-02, 8.50000000000000000e+04,-2.00000000000000000e+01
 6.79082419651310110e-02, 8.50250000000000000e+04,-2.00000000000000036e+01
 6.40551281479178891e-02, 8.50500000000000000e+04,-2.00000000000000000e+01
 7.10336327967618780e-02, 8.50750000000000000e+04,-2.00000000000000000e+01
 6.90798394461768911e-02, 8.51000000000000000e+04,-2.00000000000000000e+01
 6.33515842411792873e-02, 8.51250000000000000e+04,-2.00000000000000000e+01
 6.55065969897697803e-02, 8.51500000000000000e+04,-2.00000000000000000e+01
 6.61690163902749900e-02, 8.51750000000000000e+04,-2.00000000000000000e+01
 6.31157194083533102e-02, 8.52000000000000000e+04,-2.00000000000000036e+01
 6.68741074551520431e-02, 8.52250000000000000e+04,-2.00000000000000000e+01
 6.50956332928617903e-02, 8.52500000000000000e+04,-2.00000000000000000e+01
 7.08845976283754842e-02, 8.52750000000000000e+04,-2.00000000000000036e+01
 6.82649657285984562e-02, 8.53000000000000000e+04,-2.00000000000000000e+01
 7.08238588317474660e-02, 8.53250000000000000e+04,-2.00000000000000000e+01
 6.71671390573276711e-02, 8.53500000000000000e+04,-2.00000000000000000e+01
 7.09831805027358875e-02, 8.53750000000000000e+04,-2.00000000000000000e+01
 6.89498958358401720e-02, 8.54000000000000000e+04,-2.00000000000000000e+01
 7.01902060243551618e-02, 8.54250000000000000e+04,-2.00000000000000000e+01
 6.68326099896772302e-02, 8.54500000000000000e+04,-2.00000000000000000e+01
 7.03537226616452877e-02, 8.54750000000000000e+04,-2.00000000000000000e+01
 6.71098218429364152e-02, 8.55000000000000000e+04,-2.00000000000000036e+01
 7.15970358460430029e-02, 8.55250000000000000e+04,-2.00000000000000036e+01
 7.03177017585456671e-02, 8.55500000000000000e+04,-2.00000000000000000e+01
 7.11453478722299110e-02, 8.55750000000000000e+04,-2.00000000000000000e+01
 6.53148023722885662e-02, 8.56000000000000000e+04,-2.00000000000000036e+01
