"current","time","voltage"
-3.87029987434942989e-03, 6.95000000000000000e+04,-8.00000000000000000e+01
-2.18759912837116731e-02, 6.95250000000000000e+04,-8.00000000000000000e+01
-1.08926975542080764e-03, 6.95500000000000000e+04,-7.99999999999999858e+01
 8.50743986473570350e-03, 6.95750000000000000e+04,-8.00000000000000000e+01
 2.32565580191480348e-03, 6.96000000000000000e+04,-8.00000000000000000e+01
 1.18722355562348812e-02, 6.96250000000000000e+04,-8.00000000000000000e+01
 1.89862961873037443e-03, 6.96500000000000000e+04,-7.99999999999999858e+01
 1.89900415262592055e-02, 6.96750000000000000e+04,-8.00000000000000000e+01
 1.08865935179762573e-02, 6.97000000000000000e+04,-8.00000000000000000e+01
 7.10774059583085469e-03, 6.97250000000000000e+04,-8.00000000000000000e+01
 4.29346778893882879e-03, 6.97500000000000000e+04,-8.00000000000000000e+01
 4.08601038234138614e-03, 6.97750000000000000e+04,-8.00000000000000000e+01
-1.99546301809128222e-03, 6.98000000000000000e+04,-7.99999999999999858e+01
-6.85280311766579484e-03, 6.98250000000000000e+04,-8.00000000000000000e+01
 4.90466336188989899e-04, 6.98500000000000000e+04,-8.00000000000000000e+01
 1.34685129462416633e-02, 6.98750000000000000e+04,-8.00000000000000000e+01
-2.64815659740450524e-03, 6.99000000000000000e+04,-7.99999999999999858e+01
 3.01676552598344975e-04, 6.99250000000000000e+04,-8.00000000000000000e+01
 3.67356695652810592e-03, 6.99500000000000000e+04,-8.00000000000000000e+01
 1.23973961159747816e-02, 6.99750000000000000e+04,-8.00000000000000000e+01
 4.70461422432161009e-03, 7.00000000000000000e+04,-8.00000000000000000e+01
 5.56062632534512404e-03, 7.00250000000000000e+04,-8.00000000000000000e+01
-4.97578833342287360e-03, 7.00500000000000000e+04,-8.00000000000000000e+01
-3.92758690458384734e-03, 7.00750000000000000e+04,-8.00000000000000000e+01
-2.58175808806049463e-02, 7.01000000000000000e+04,-8.00000000000000000e+01
-5.53112772812287042e-03, 7.01250000000000000e+04,-8.00000000000000000e+01
-2.78807199142984304e-02, 7.01500000000000000e+04,-8.00000000000000000e+01
 1.47313911489807860e-02, 7.01750000000000000e+04,-8.00000000000000142e+01
 2.00372787215958963e-02, 7.02000000000000000e+04,-8.00000000000000000e+01
 5.24172420685776585e-03, 7.02250000000000000e+04,-8.00000000000000000e+01
-1.50722608669505084e-02, 7.02500000000000000e+04,-8.00000000000000000e+01
 1.76302403201424236e-03, 7.02750000000000000e+04,-8.00000000000000000e+01
-2.12570246749418483e-02, 7.03000000000000000e+04,-8.00000000000000000e+01
-1.17088463848258762e-03, 7.03250000000000000e+04,-7.99999999999999858e+01
-3.94552422329318923e-03, 7.03500000000000000e+04,-8.00000000000000000e+01
 7.50125888695349786e-03, 7.03750000000000000e+04,-8.00000000000000000e+01
 6.53261128402360218e-03, 7.04000000000000000e+04,-8.00000000000000000e+01
 1.20765543217991791e-03, 7.04250000000000000e+04,-8.00000000000000000e+01
-2.03833964545366937e-03, 7.04500000000000000e+04,-8.00000000000000000e+01
 1.92923696920038364e-02, 7.04750000000000000e+04,-8.00000000000000000e+01
 1.26958784908385181e-03, 7.05000000000000000e+04,-8.00000000000000000e+01
-2.60420743826498581e-03, 7.05250000000000000e+04,-8.00000000000000000e+01
-2.06554933471766074e-02, 7.05500000000000000e+04,-8.00000000000000000e+01
-7.63452978061544222e-03, 7.05750000000000000e+04,-8.00000000000000000e+01
-4.87389986651289367e-03, 7.06000000000000000e+04,-8.00000000000000000e+01
-5.65408373876448173e-03, 7.06250000000000000e+04,-8.00000000000000000e+01
-2.01761007271833047e-03, 7.06500000000000000e+04,-8.00000000000000000e+01
-1.21009230753201403e-02, 7.06750000000000000e+04,-8.00000000000000000e+01
-3.17663912671284137e-03, 7.07000000000000000e+04,-8.00000000000000000e+01
 2.18823066050086732e-03, 7.07250000000000000e+04,-8.00000000000000000e+01
-5.92617087894800956e-03, 7.07500000000000000e+04,-8.00000000000000000e+01
 2.05739062447783810e-02, 7.07750000000000000e+04,-8.00000000000000000e+01
 6.14827131395239476e-03, 7.08000000000000000e+04,-8.00000000000000000e+01
-1.46162348746874983e-02, 7.08250000000000000e+04,-8.00000000000000000e+01
 7.30039179236818781e-04, 7.08500000000000000e+04,-8.00000000000000000e+01
 8.61151350031724087e-04, 7.08750000000000000e+04,-8.00000000000000000e+01
 1.01844804845596867e-02, 7.09000000000000000e+04,-8.00000000000000000e+01
-8.63621625397175893e-03, 7.09250000000000000e+04,-8.00000000000000000e+01
-5.97949578918746455e-04, 7.09500000000000000e+04,-8.00000000000000000e+01
 2.30590154316404027e-02, 7.09750000000000000e+04,-8.00000000000000000e+01
 4.44559387085219707e-03, 7.10000000000000000e+04,-8.00000000000000000e+01
 6.37247670252134510e-03, 7.10250000000000000e+04,-8.00000000000000000e+01
-5.20823798083271464e-03, 7.10500000000000000e+04,-8.00000000000000000e+01
 2.23895521864333376e-02, 7.10750000000000000e+04,-8.00000000000000000e+01
-7.36898415291696368e-04, 7.11000000000000000e+04,-8.00000000000000000e+01
 1.49675024764062553e-02, 7.11250000000000000e+04,-8.00000000000000000e+01
-1.04539709088386640e-02, 7.11500000000000000e+04,-8.00000000000000000e+01
 6.44698085902219685e-03, 7.11750000000000000e+04,-8.00000000000000000e+01
 1.73460801783648262e-03, 7.12000000000000000e+04,-8.00000000000000000e+01
 8.03872892051102524e-03, 7.12250000000000000e+04,-8.00000000000000000e+01
-1.82598408235431602e-02, 7.12500000000000000e+04,-8.00000000000000000e+01
-5.92764022934155928e-03, 7.12750000000000000e+04,-7.99999999999999858e+01
 3.90424481716118016e-03, 7.13000000000000000e+04,-8.00000000000000000e+01
-3.21293731782509341e-03, 7.13250000000000000e+04,-8.00000000000000000e+01
 6.62553199567315117e-03, 7.13500000000000000e+04,-8.00000000000000000e+01
-1.06098915012741695e-02, 7.13750000000000000e+04,-8.00000000000000000e+01
-3.26337983422169504e-03, 7.14000000000000000e+04,-8.00000000000000000e+01
 1.45161732978423968e-02, 7.14250000000000000e+04,-8.00000000000000000e+01
 3.20602186549589496e-02, 7.14500000000000000e+04,-8.00000000000000000e+01
 9.23190629494184266e-04, 7.14750000000000000e+04,-8.00000000000000000e+01
-8.79825016651257334e-03, 7.15000000000000000e+04,-8.00000000000000000e+01
 5.02334556301288829e-03, 7.15250000000000000e+04,-8.00000000000000000e+01
 6.35355952224377768e-03, 7.15500000000000000e+04,-8.00000000000000000e+01
 1.85214860109738440e-03, 7.15750000000000000e+04,-8.00000000000000000e+01
-4.70481811759935684e-03, 7.16000000000000000e+04,-8.00000000000000000e+01
 2.99521735873218425e-03, 7.16250000000000000e+04,-8.00000000000000000e+01
 5.58455984486168455e-05, 7.16500000000000000e+04,-8.00000000000000000e+01
 2.55628539407291497e-04, 7.16750000000000000e+04,-8.00000000000000000e+01
 8.30742189705371663e-03, 7.17000000000000000e+04,-8.00000000000000000e+01
-8.99632742023186854e-03, 7.17250000000000000e+04,-8.00000000000000000e+01
 2.02583985468160512e-02, 7.17500000000000000e+04,-8.00000000000000000e+01
-4.04833438005312938e-03, 7.17750000000000000e+04,-8.00000000000000000e+01
 3.00262946886515475e-02, 7.18000000000000000e+04,-8.00000000000000000e+01
 2.74011005236922921e-03, 7.18250000000000000e+04,-8.00000000000000000e+01
-1.16373613916994946e-02, 7.18500000000000000e+04,-8.00000000000000000e+01
 2.80193595184352845e-04, 7.18750000000000000e+04,-8.00000000000000000e+01
-2.59946685689021566e-02, 7.19000000000000000e+04,-8.00000000000000000e+01
 5.84025307549211180e-03, 7.19250000000000000e+04,-8.00000000000000000e+01
-6.16178305645802022e-03, 7.19500000000000000e+04,-8.00000000000000000e+01
-3.34653101931902189e-03, 7.19750000000000000e+04,-8.00000000000000000e+01
-3.91199345913365980e-03, 7.20000000000000000e+04,-8.00000000000000000e+01
-1.18188140749795993e-03, 7.20250000000000000e+04,-3.00000000000000000e+01
 2.61187572423292394e-02, 7.20500000000000000e+04,-3.00000000000000000e+01
 2.24748601052763876e-02, 7.20750000000000000e+04,-3.00000000000000036e+01
 3.42412229588013872e-02, 7.21000000000000000e+04,-3.00000000000000036e+01
 2.88355873766021238e-02, 7.21250000000000000e+04,-3.00000000000000036e+01
 5.51208268994726400e-02, 7.21500000000000000e+04,-3.00000000000000000e+01
 2.24459277831433428e-02, 7.21750000000000000e+04,-3.00000000000000000e+01
 4.72656066245107573e-02, 7.22000000000000000e+04,-3.00000000000000000e+01
 3.95332274675204848e-02, 7.22250000000000000e+04,-3.00000000000000000e+01
 4.53668074433169199e-02, 7.22500000000000000e+04,-3.00000000000000000e+01
 5.93973282618132578e-02, 7.22750000000000000e+04,-3.00000000000000000e+01
 6.07076393743400666e-02, 7.23000000000000000e+04,-3.00000000000000000e+01
 8.21086169789406600e-02, 7.23250000000000000e+04,-3.00000000000000000e+01
 8.34006012525858320e-02, 7.23500000000000000e+04,-3.00000000000000000e+01
 5.77632562937795829e-02, 7.23750000000000000e+04,-3.00000000000000000e+01
 8.05259358394738445e-02, 7.24000000000000000e+04,-3.00000000000000000e+01
 6.35875323112999186e-02, 7.24250000000000000e+04,-3.00000000000000000e+01
 6.99626784534393559e-02, 7.24500000000000000e+04,-3.00000000000000000e+01
 8.86353785998214017e-02, 7.24750000000000000e+04,-2.99999999999999964e+01
 8.04260799976133783e-02, 7.25000000000000000e+04,-3.00000000000000000e+01
 8.30919695887179510e-02, 7.25250000000000000e+04,-3.00000000000000000e+01
 7.48512299278061011e-02, 7.25500000000000000e+04,-2.99999999999999964e+01
 8.96018027193831168e-02, 7.25750000000000000e+04,-2.99999999999999964e+01
 8.06382219216090351e-02, 7.26000000000000000e+04,-3.00000000000000000e+01
 8.32163303156517181e-02, 7.26250000000000000e+04,-3.00000000000000000e+01
 9.37792866341294884e-02, 7.26500000000000000e+04,-3.00000000000000036e+01
 1.06144217365422122e-01, 7.26750000000000000e+04,-3.00000000000000000e+01
 1.07653967564195513e-01, 7.27000000000000000e+04,-3.00000000000000036e+01
 8.63606644384218580e-02, 7.27250000000000000e+04,-3.00000000000000000e+01
 9.10076051714357043e-02, 7.27500000000000000e+04,-3.00000000000000000e+01
 1.10987541316897989e-01, 7.27750000000000000e+04,-3.00000000000000036e+01
 8.77768077884956283e-02, 7.28000000000000000e+04,-3.00000000000000000e+01
 9.91439008845798886e-02, 7.28250000000000000e+04,-3.00000000000000036e+01
 9.98237724754516276e-02, 7.28500000000000000e+04,-3.00000000000000036e+01
 9.42445234528704323e-02, 7.28750000000000000e+04,-3.00000000000000036e+01
 1.02019541640293906e-01, 7.29000000000000000e+04,-3.00000000000000000e+01
 1.14629642881444435e-01, 7.29250000000000000e+04,-3.00000000000000071e+01
 1.04178006451583330e-01, 7.29500000000000000e+04,-3.00000000000000000e+01
 9.34936812428837360e-02, 7.29750000000000000e+04,-3.00000000000000036e+01
 1.26025790645518304e-01, 7.30000000000000000e+04,-3.00000000000000036e+01
 1.31839156942454738e-01, 7.30250000000000000e+04,-3.00000000000000036e+01
 1.06758309331483364e-01, 7.30500000000000000e+04,-3.00000000000000000e+01
 1.12971900907103615e-01, 7.30750000000000000e+04,-3.00000000000000036e+01
 1.08710488752232895e-01, 7.31000000000000000e+04,-3.00000000000000071e+01
 9.82930439380962501e-02, 7.31250000000000000e+04,-3.00000000000000036e+01
 1.08988752647670120e-01, 7.31500000000000000e+04,-3.00000000000000036e+01
 1.15758696009508194e-01, 7.31750000000000000e+04,-3.00000000000000036e+01
 1.11452420438307789e-01, 7.32000000000000000e+04,-3.00000000000000000e+01
 1.05049467509861036e-01, 7.32250000000000000e+04,-3.00000000000000036e+01
 1.17441602719448646e-01, 7.32500000000000000e+04,-3.00000000000000000e+01
 1.23819783720943460e-01, 7.32750000000000000e+04,-3.00000000000000036e+01
 1.12473374457794331e-01, 7.33000000000000000e+04,-3.00000000000000036e+01
 9.88188055325580628e-02, 7.33250000000000000e+04,-3.00000000000000036e+01
 1.19738401925100310e-01, 7.33500000000000000e+04,-3.00000000000000036e+01
 1.24366512453847514e-01, 7.33750000000000000e+04,-3.00000000000000036e+01
 1.10676120823552021e-01, 7.34000000000000000e+04,-3.00000000000000000e+01
 1.11735851752373147e-01, 7.34250000000000000e+04,-3.00000000000000000e+01
 1.17430308146535281e-01, 7.34500000000000000e+04,-3.00000000000000000e+01
 1.14335335762058163e-01, 7.34750000000000000e+04,-3.00000000000000036e+01
 1.11957291657504385e-01, 7.35000000000000000e+04,-3.00000000000000036e+01
 1.03773419771511138e-01, 7.35250000000000000e+04,-3.00000000000000036e+01
 1.35221728036702210e-01, 7.35500000000000000e+04,-3.00000000000000000e+01
 1.06994899637628788e-01, 7.35750000000000000e+04,-3.00000000000000000e+01
 1.09907503450660735e-01, 7.36000000000000000e+04,-3.00000000000000000e+01
 1.28806718257632263e-01, 7.36250000000000000e+04,-3.00000000000000036e+01
 1.23055995439023985e-01, 7.36500000000000000e+04,-3.00000000000000000e+01
 1.20332544420831661e-01, 7.36750000000000000e+04,-3.00000000000000036e+01
 1.15212943259641667e-01, 7.37000000000000000e+04,-3.00000000000000071e+01
 1.07363640550251868e-01, 7.37250000000000000e+04,-3.00000000000000071e+01
 1.13198751196391903e-01, 7.37500000000000000e+04,-3.00000000000000000e+01
 1.08906974994769257e-01, 7.37750000000000000e+04,-3.00000000000000036e+01
 1.12899704200469991e-01, 7.38000000000000000e+04,-3.00000000000000036e+01
 1.21868701751557909e-01, 7.38250000000000000e+04,-3.00000000000000036e+01
 1.02860948988211270e-01, 7.38500000000000000e+04,-3.00000000000000000e+01
 1.04936998142362251e-01, 7.38750000000000000e+04,-3.00000000000000071e+01
 1.27566860371020219e-01, 7.39000000000000000e+04,-3.00000000000000071e+01
 1.00613108416519464e-01, 7.39250000000000000e+04,-3.00000000000000000e+01
 1.22634136036715163e-01, 7.39500000000000000e+04,-3.00000000000000000e+01
 1.21400824284125533e-01, 7.39750000000000000e+04,-3.00000000000000000e+01
 1.31894039063996660e-01, 7.40000000000000000e+04,-3.00000000000000036e+01
 1.16391601273614129e-01, 7.40250000000000000e+04,-3.00000000000000000e+01
 1.11891171128897529e-01, 7.40500000000000000e+04,-3.00000000000000071e+01
 1.28404697443574578e-01, 7.40750000000000000e+04,-3.00000000000000000e+01
 1.18799081912742133e-01, 7.41000000000000000e+04,-3.00000000000000071e+01
 1.15604271054646351e-01, 7.41250000000000000e+04,-3.00000000000000000e+01
 1.10294827918000063e-01, 7.41500000000000000e+04,-3.00000000000000036e+01
 9.46827029352324545e-02, 7.41750000000000000e+04,-3.00000000000000000e+01
 1.10983743719718572e-01, 7.42000000000000000e+04,-3.00000000000000036e+01
 1.20465539308638958e-01, 7.42250000000000000e+04,-3.00000000000000000e+01
 1.11749829937160469e-01, 7.42500000000000000e+04,-3.00000000000000036e+01
 9.97306440636819280e-02, 7.42750000000000000e+04,-3.00000000000000036e+01
 1.27301462327655879e-01, 7.43000000000000000e+04,-3.00000000000000000e+01
 1.07277624507476729e-01, 7.43250000000000000e+04,-3.00000000000000000e+01
 1.17078279431567650e-01, 7.43500000000000000e+04,-3.00000000000000000e+01
 1.04921437551814836e-01, 7.43750000000000000e+04,-3.00000000000000000e+01
 1.17699484081920921e-01, 7.44000000000000000e+04,-3.00000000000000000e+01
 9.37940435554957125e-02, 7.44250000000000000e+04,-3.00000000000000000e+01
 1.38575628209247736e-01, 7.44500000000000000e+04,-3.00000000000000000e+01
 1.44979651493972905e-01, 7.44750000000000000e+04,-3.00000000000000036e+01
 1.36477194195513352e-01, 7.45000000000000000e+04,-3.00000000000000036e+01
 1.13934995597844049e-01, 7.45250000000000000e+04,-3.00000000000000036e+01
 1.34974864850353649e-01, 7.45500000000000000e+04,-3.00000000000000000e+01
 1.25386857202372748e-01, 7.45750000000000000e+04,-3.00000000000000000e+01
 1.29246758073241569e-01, 7.46000000000000000e+04,-3.00000000000000036e+01
 1.25276891909657850e-01, 7.46250000000000000e+04,-3.00000000000000000e+01
 1.12530778967489559e-01, 7.46500000000000000e+04,-3.00000000000000000e+01
 1.29158617473429854e-01, 7.46750000000000000e+04,-3.00000000000000036e+01
 1.30087274542276837e-01, 7.47000000000000000e+04,-3.00000000000000036e+01
 1.17884336251455626e-01, 7.47250000000000000e+04,-3.00000000000000036e+01
 1.25593522350024883e-01, 7.47500000000000000e+04,-3.00000000000000036e+01
 1.20468161774557644e-01, 7.47750000000000000e+04,-3.00000000000000000e+01
 1.17164627409533290e-01, 7.48000000000000000e+04,-3.00000000000000000e+01
 1.06268209260897445e-01, 7.48250000000000000e+04,-3.00000000000000000e+01
 1.26260307706013708e-01, 7.48500000000000000e+04,-3.00000000000000036e+01
 1.20827270397650705e-01, 7.48750000000000000e+04,-3.00000000000000000e+01
 1.04918932029565745e-01, 7.49000000000000000e+04,-3.00000000000000000e+01
 1.05956024617133715e-01, 7.49250000000000000e+04,-3.00000000000000000e+01
 9.55976496056231972e-02, 7.49500000000000000e+04,-3.00000000000000036e+01
 9.16357130694169936e-02, 7.49750000000000000e+04,-3.00000000000000036e+01
 1.06155716860126523e-01, 7.50000000000000000e+04,-3.00000000000000000e+01
 1.13790649865200877e-01, 7.50250000000000000e+04,-3.00000000000000036e+01
 1.22027251622107438e-01, 7.50500000000000000e+04,-3.00000000000000036e+01
 1.17122324663137711e-01, 7.50750000000000000e+04,-3.00000000000000000e+01
 1.05432297893730473e-01, 7.51000000000000000e+04,-3.00000000000000036e+01
 1.14321982962567972e-01, 7.51250000000000000e+04,-3.00000000000000000e+01
 1.02197608877960103e-01, 7.51500000000000000e+04,-3.00000000000000036e+01
 1.22303440867162688e-01, 7.51750000000000000e+04,-3.00000000000000000e+01
 1.14738422383496103e-01, 7.52000000000000000e+04,-3.00000000000000036e+01
 1.11041322270775164e-01, 7.52250000000000000e+04,-3.00000000000000036e+01
 1.06699351252120309e-01, 7.52500000000000000e+04,-3.00000000000000036e+01
 1.07563590360122502e-01, 7.52750000000000000e+04,-3.00000000000000000e+01
 1.02086748888318118e-01, 7.53000000000000000e+04,-3.00000000000000036e+01
 1.30615629526974308e-01, 7.53250000000000000e+04,-3.00000000000000000e+01
 1.04832109350998237e-01, 7.53500000000000000e+04,-3.00000000000000036e+01
 1.13201090337286828e-01, 7.53750000000000000e+04,-3.00000000000000000e+01
 1.15857187172862031e-01, 7.54000000000000000e+04,-3.00000000000000000e+01
 1.16820428966655079e-01, 7.54250000000000000e+04,-3.00000000000000036e+01
 1.18189256390632602e-01, 7.54500000000000000e+04,-3.00000000000000000e+01
 1.25587135397602301e-01, 7.54750000000000000e+04,-3.00000000000000036e+01
 1.11880058389740494e-01, 7.55000000000000000e+04,-3.00000000000000036e+01
 1.07793331789704655e-01, 7.55250000000000000e+04,-3.00000000000000000e+01
 1.24959302707088757e-01, 7.55500000000000000e+04,-3.00000000000000000e+01
 1.37770413650399798e-01, 7.55750000000000000e+04,-3.00000000000000000e+01
 1.28314557376267568e-01, 7.56000000000000000e+04,-2.99999999999999964e+01
 1.24144935407243251e-01, 7.56250000000000000e+04,-3.00000000000000000e+01
 1.19453703640409623e-01, 7.56500000000000000e+04,-3.00000000000000036e+01
 1.15759240570605895e-01, 7.56750000000000000e+04,-3.00000000000000000e+01
 9.81194106711636427e-02, 7.57000000000000000e+04,-3.00000000000000000e+01
 1.16805048153423588e-01, 7.57250000000000000e+04,-3.00000000000000000e+01
 1.34341283774860959e-01, 7.57500000000000000e+04,-3.00000000000000000e+01
 1.15971340636098472e-01, 7.57750000000000000e+04,-3.00000000000000000e+01
 1.30273206476015313e-01, 7.58000000000000000e+04,-3.00000000000000000e+01
 1.12412434601000283e-01, 7.58250000000000000e+04,-3.00000000000000000e+01
 1.15887777985047416e-01, 7.58500000000000000e+04,-3.00000000000000000e+01
 1.19438052620725904e-01, 7.58750000000000000e+04,-3.00000000000000000e+01
 1.29585438749126508e-01, 7.59000000000000000e+04,-3.00000000000000000e+01
 1.15070130469540552e-01, 7.59250000000000000e+04,-3.00000000000000000e+01
 1.32220533178089322e-01, 7.59500000000000000e+04,-3.00000000000000000e+01
 1.20705517879529767e-01, 7.59750000000000000e+04,-3.00000000000000000e+01
 1.18710773404018130e-01, 7.60000000000000000e+04,-3.00000000000000000e+01
 1.23512333838609920e-01, 7.60250000000000000e+04,-3.00000000000000000e+01
 1.26692202884314736e-01, 7.60500000000000000e+04,-3.00000000000000000e+01
 1.09658473203803633e-01, 7.60750000000000000e+04,-3.00000000000000000e+01
 1.02039077030067329e-01, 7.61000000000000000e+04,-3.00000000000000000e+01
 1.16306985035917340e-01, 7.61250000000000000e+04,-3.00000000000000000e+01
 1.26099892892895693e-01, 7.61500000000000000e+04,-2.99999999999999964e+01
 1.06808404278297520e-01, 7.61750000000000000e+04,-3.00000000000000036e+01
 1.12669798312748218e-01, 7.62000000000000000e+04,-3.00000000000000000e+01
 1.16815109051254612e-01, 7.62250000000000000e+04,-3.00000000000000000e+01
 1.03035556856005295e-01, 7.62500000000000000e+04,-2.99999999999999964e+01
 1.40203195053976798e-01, 7.62750000000000000e+04,-3.00000000000000000e+01
 1.01020401401214016e-01, 7.63000000000000000e+04,-3.00000000000000000e+01
 1.12982030444796544e-01, 7.63250000000000000e+04,-3.00000000000000000e+01
 1.18416623266974580e-01, 7.63500000000000000e+04,-3.00000000000000000e+01
 1.07579340207077476e-01, 7.63750000000000000e+04,-3.00000000000000000e+01
 1.33500722698715713e-01, 7.64000000000000000e+04,-3.00000000000000000e+01
 1.05221069637955592e-01, 7.64250000000000000e+04,-3.00000000000000000e+01
 1.19047347841794382e-01, 7.64500000000000000e+04,-3.00000000000000000e+01
 1.16096969308450551e-01, 7.64750000000000000e+04,-3.00000000000000000e+01
 1.00345371612979989e-01, 7.65000000000000000e+04,-3.00000000000000000e+01
 1.08105245644681075e-01, 7.65250000000000000e+04,-3.00000000000000000e+01
 1.21250821216774995e-01, 7.65500000000000000e+04,-3.00000000000000000e+01
 1.14952221475852073e-01, 7.65750000000000000e+04,-3.00000000000000000e+01
 1.37819267935291700e-01, 7.66000000000000000e+04,-3.00000000000000000e+01
 1.18778019039545005e-01, 7.66250000000000000e+04,-3.00000000000000000e+01
 1.19698788532753564e-01, 7.66500000000000000e+04,-3.00000000000000000e+01
 1.25844461830167953e-01, 7.66750000000000000e+04,-3.00000000000000036e+01
 1.06805642982939236e-01, 7.67000000000000000e+04,-3.00000000000000000e+01
 1.14933521804062036e-01, 7.67250000000000000e+04,-2.99999999999999964e+01
 1.03910755869515217e-01, 7.67500000000000000e+04,-3.00000000000000000e+01
 1.24088270810937429e-01, 7.67750000000000000e+04,-3.00000000000000000e+01
 1.31294111878808323e-01, 7.68000000000000000e+04,-3.00000000000000000e+01
 1.16639262249940034e-01, 7.68250000000000000e+04,-2.99999999999999964e+01
 9.99909506829631256e-02, 7.68500000000000000e+04,-3.00000000000000000e+01
 1.18308733086302506e-01, 7.68750000000000000e+04,-3.00000000000000000e+01
 1.27630929114701447e-01, 7.69000000000000000e+04,-3.00000000000000000e+01
 1.20823801132292297e-01, 7.69250000000000000e+04,-3.00000000000000000e+01
 1.13607554152689902e-01, 7.69500000000000000e+04,-3.00000000000000000e+01
 1.13784163611343941e-01, 7.69750000000000000e+04,-2.99999999999999964e+01
 1.10827234052250659e-01, 7.70000000000000000e+04,-3.00000000000000000e+01
 1.67510503001786944e-02, 7.70250000000000000e+04,-8.00000000000000000e+01
 1.67570917582939016e-02, 7.70500000000000000e+04,-8.00000000000000142e+01
 4.79596819739332679e-03, 7.70750000000000000e+04,-8.00000000000000000e+01
 1.65376848508309825e-02, 7.71000000000000000e+04,-8.00000000000000000e+01
-6.18721620112203802e-04, 7.71250000000000000e+04,-8.00000000000000142e+01
-7.13997671797130841e-03, 7.71500000000000000e+04,-8.00000000000000142e+01
-7.27061083014424528e-04, 7.71750000000000000e+04,-8.00000000000000142e+01
 1.43674776621099736e-03, 7.72000000000000000e+04,-8.00000000000000000e+01
-1.10614739842423496e-02, 7.72250000000000000e+04,-8.00000000000000000e+01
 5.80671937418100748e-03, 7.72500000000000000e+04,-8.00000000000000000e+01
 1.67724313609870189e-02, 7.72750000000000000e+04,-8.00000000000000000e+01
-7.55251072607560255e-03, 7.73000000000000000e+04,-8.00000000000000000e+01
 1.52656750808943618e-02, 7.73250000000000000e+04,-8.00000000000000142e+01
 1.11228351134261359e-03, 7.73500000000000000e+04,-7.99999999999999858e+01
-1.22797096875593287e-02, 7.73750000000000000e+04,-8.00000000000000000e+01
 1.24015366449115646e-02, 7.74000000000000000e+04,-8.00000000000000000e+01
 6.20102315734701384e-03, 7.74250000000000000e+04,-8.00000000000000000e+01
-5.66784666583762878e-03, 7.74500000000000000e+04,-8.00000000000000000e+01
 4.99804639569975152e-03, 7.74750000000000000e+04,-7.99999999999999858e+01
-4.49480545030855536e-03, 7.75000000000000000e+04,-8.00000000000000000e+01
 2.76209072811991986e-03, 7.75250000000000000e+04,-8.00000000000000000e+01
 1.78789135754581496e-02, 7.75500000000000000e+04,-8.00000000000000000e+01
 3.41668880096377969e-02, 7.75750000000000000e+04,-8.00000000000000000e+01
 9.64543693062109957e-03, 7.76000000000000000e+04,-8.00000000000000000e+01
-2.27754663800210956e-03, 7.76250000000000000e+04,-8.00000000000000000e+01
 1.75234985877783592e-02, 7.76500000000000000e+04,-8.00000000000000000e+01
-1.04071390978269663e-02, 7.76750000000000000e+04,-8.00000000000000000e+01
 6.56144220104782488e-03, 7.77000000000000000e+04,-8.00000000000000000e+01
-8.01552635721028243e-03, 7.77250000000000000e+04,-8.00000000000000000e+01
-5.98780495110509420e-03, 7.77500000000000000e+04,-8.00000000000000000e+01
-5.44089807624213197e-03, 7.77750000000000000e+04,-8.00000000000000000e+01
-1.07178838758145989e-02, 7.78000000000000000e+04,-8.00000000000000000e+01
 5.52686679618364556e-04, 7.78250000000000000e+04,-8.00000000000000142e+01
 2.04015447566428245e-03, 7.78500000000000000e+04,-8.00000000000000000e+01
 2.84845746775817419e-03, 7.78750000000000000e+04,-8.00000000000000000e+01
-1.46847121599073815e-02, 7.79000000000000000e+04,-8.00000000000000000e+01
 1.07030006635970686e-02, 7.79250000000000000e+04,-8.00000000000000000e+01
 1.15094063139177059e-02, 7.79500000000000000e+04,-8.00000000000000000e+01
 2.07628729402773099e-03, 7.79750000000000000e+04,-8.00000000000000000e+01
-1.08353294617694676e-02, 7.80000000000000000e+04,-8.00000000000000000e+01
 1.51328592265574206e-02, 7.80250000000000000e+04,-8.00000000000000000e+01
 1.52474158680980260e-02, 7.80500000000000000e+04,-8.00000000000000142e+01
 1.22939463231717810e-02, 7.80750000000000000e+04,-8.00000000000000000e+01
 1.06942272192722867e-02, 7.81000000000000000e+04,-8.00000000000000000e+01
-7.54535764703682336e-03, 7.81250000000000000e+04,-8.00000000000000000e+01
 1.07447774160610281e-02, 7.81500000000000000e+04,-8.00000000000000142e+01
-2.53191608665283676e-03, 7.81750000000000000e+04,-8.00000000000000000e+01
-4.09445328678084003e-03, 7.82000000000000000e+04,-8.00000000000000000e+01
-1.90529634410779893e-02, 7.82250000000000000e+04,-8.00000000000000000e+01
-1.26800966991220017e-02, 7.82500000000000000e+04,-8.00000000000000000e+01
-5.46065030234095094e-03, 7.82750000000000000e+04,-8.00000000000000000e+01
-2.61521809820054263e-03, 7.83000000000000000e+04,-8.00000000000000000e+01
-1.08420416261587830e-04, 7.83250000000000000e+04,-8.00000000000000000e+01
 1.03416633814498206e-02, 7.83500000000000000e+04,-8.00000000000000000e+01
 8.69995242570984970e-03, 7.83750000000000000e+04,-8.00000000000000000e+01
-2.64252957302535257e-02, 7.84000000000000000e+04,-7.99999999999999858e+01
 4.77443815501591741e-03, 7.84250000000000000e+04,-8.00000000000000000e+01
