"current","time","voltage"
-7.43247080500740193e-03, 7.80750000000000000e+04,-8.00000000000000000e+01
 6.67148293638825064e-04, 7.81000000000000000e+04,-8.00000000000000000e+01
-2.14783502420456745e-03, 7.81250000000000000e+04,-8.00000000000000000e+01
 1.19447754474342701e-03, 7.81500000000000000e+04,-8.00000000000000000e+01
 1.24203257389592057e-02, 7.81750000000000000e+04,-8.00000000000000000e+01
-2.05097770379780754e-02, 7.82000000000000000e+04,-7.99999999999999858e+01
 5.16076053880585185e-03, 7.82250000000000000e+04,-8.00000000000000142e+01
 6.93444403305674625e-03, 7.82500000000000000e+04,-8.00000000000000000e+01
-4.08518064331763169e-03, 7.82750000000000000e+04,-8.00000000000000000e+01
 4.61819336904220536e-04, 7.83000000000000000e+04,-8.00000000000000000e+01
 6.83982001165549594e-03, 7.83250000000000000e+04,-8.00000000000000000e+01
 2.02876261577024930e-02, 7.83500000000000000e+04,-8.00000000000000000e+01
-2.46906817982249982e-03, 7.83750000000000000e+04,-8.00000000000000142e+01
 1.19511499257614236e-02, 7.84000000000000000e+04,-8.00000000000000000e+01
-7.03943022260185465e-03, 7.84250000000000000e+04,-8.00000000000000000e+01
 8.89878415910447598e-03, 7.84500000000000000e+04,-8.00000000000000142e+01
 3.17584427295418588e-03, 7.84750000000000000e+04,-8.00000000000000000e+01
 2.05808522614142489e-03, 7.85000000000000000e+04,-8.00000000000000142e+01
 4.48987121536260480e-03, 7.85250000000000000e+04,-8.00000000000000142e+01
-1.79512863019846390e-02, 7.85500000000000000e+04,-8.00000000000000000e+01
 2.45320210006904176e-02, 7.85750000000000000e+04,-8.00000000000000000e+01
 1.31683285537579388e-02, 7.86000000000000000e+04,-8.00000000000000000e+01
 4.85819361276362480e-03, 7.86250000000000000e+04,-8.00000000000000000e+01
-6.96125364344049678e-03, 7.86500000000000000e+04,-8.00000000000000000e+01
-1.96984769126346271e-02, 7.86750000000000000e+04,-8.00000000000000000e+01
-6.84111865285608883e-03, 7.87000000000000000e+04,-8.00000000000000142e+01
 2.63499223945104326e-03, 7.87250000000000000e+04,-8.00000000000000000e+01
-7.77909421861471516e-03, 7.87500000000000000e+04,-8.00000000000000000e+01
-1.41271649250161030e-02, 7.87750000000000000e+04,-8.00000000000000000e+01
 2.53267037158928874e-03, 7.88000000000000000e+04,-8.00000000000000000e+01
 4.67553050235756072e-03, 7.88250000000000000e+04,-8.00000000000000142e+01
-1.23198586661674657e-03, 7.88500000000000000e+04,-8.00000000000000000e+01
 1.50462010692741267e-02, 7.88750000000000000e+04,-8.00000000000000000e+01
 8.85967246467629296e-03, 7.89000000000000000e+04,-8.00000000000000142e+01
-5.98418388451499837e-05, 7.89250000000000000e+04,-8.00000000000000000e+01
 2.36012673840361699e-04, 7.89500000000000000e+04,-8.00000000000000142e+01
-4.52248899744687842e-03, 7.89750000000000000e+04,-8.00000000000000000e+01
-1.55725912149395082e-03, 7.90000000000000000e+04,-8.00000000000000000e+01
-7.55425490439802505e-03, 7.90250000000000000e+04,-8.00000000000000000e+01
 2.33564268115358771e-03, 7.90500000000000000e+04,-8.00000000000000000e+01
 3.29578001973047799e-03, 7.90750000000000000e+04,-8.00000000000000000e+01
 7.48657073722975609e-03, 7.91000000000000000e+04,-8.00000000000000000e+01
-8.78326141110679151e-03, 7.91250000000000000e+04,-8.00000000000000000e+01
-4.13689161544499029e-03, 7.91500000000000000e+04,-8.00000000000000142e+01
 6.84125661633517863e-03, 7.91750000000000000e+04,-8.00000000000000000e+01
 1.61462901897120037e-02, 7.92000000000000000e+04,-8.00000000000000142e+01
-1.85964320800328887e-03, 7.92250000000000000e+04,-8.00000000000000000e+01
-6.05288094993939284e-03, 7.92500000000000000e+04,-8.00000000000000142e+01
 1.08335552078137175e-02, 7.92750000000000000e+04,-8.00000000000000000e+01
 9.04345829723672903e-03, 7.93000000000000000e+04,-8.00000000000000142e+01
-1.93479392761439148e-02, 7.93250000000000000e+04,-8.00000000000000000e+01
 3.16705861102963612e-03, 7.93500000000000000e+04,-8.00000000000000142e+01
-4.32697045088635979e-03, 7.93750000000000000e+04,-8.00000000000000000e+01
 1.09960219289331872e-02, 7.94000000000000000e+04,-8.00000000000000000e+01
-3.20678625211171702e-03, 7.94250000000000000e+04,-8.00000000000000000e+01
 4.57085650271415924e-03, 7.94500000000000000e+04,-8.00000000000000000e+01
-1.88164563816556885e-02, 7.94750000000000000e+04,-8.00000000000000000e+01
 2.50512780613128825e-03, 7.95000000000000000e+04,-8.00000000000000000e+01
 3.18309867906186716e-03, 7.95250000000000000e+04,-8.00000000000000000e+01
 5.26248001917562630e-03, 7.95500000000000000e+04,-8.00000000000000000e+01
-1.85445996649422529e-03, 7.95750000000000000e+04,-8.00000000000000000e+01
-9.79767574135924878e-03, 7.96000000000000000e+04,-8.00000000000000000e+01
-1.16126146443088791e-02, 7.96250000000000000e+04,-8.00000000000000000e+01
 6.21611390383776819e-03, 7.96500000000000000e+04,-8.00000000000000000e+01
-4.39836685241219629e-03, 7.96750000000000000e+04,-8.00000000000000000e+01
-8.89830106903875470e-03, 7.97000000000000000e+04,-8.00000000000000000e+01
 1.15577573127844321e-02, 7.97250000000000000e+04,-8.00000000000000000e+01
 5.13768525637996968e-03, 7.97500000000000000e+04,-8.00000000000000000e+01
 1.01646823159166517e-04, 7.97750000000000000e+04,-8.00000000000000000e+01
-2.94888507365726783e-03, 7.98000000000000000e+04,-8.00000000000000000e+01
 4.21280837175339127e-03, 7.98250000000000000e+04,-8.00000000000000142e+01
 1.48963367360004338e-02, 7.98500000000000000e+04,-8.00000000000000000e+01
 1.24353417562575452e-02, 7.98750000000000000e+04,-8.00000000000000142e+01
-5.70760752153030588e-03, 7.99000000000000000e+04,-8.00000000000000000e+01
-1.08056880708979376e-02, 7.99250000000000000e+04,-8.00000000000000000e+01
 6.62599750566108766e-04, 7.99500000000000000e+04,-8.00000000000000000e+01
 6.16790821141909289e-03, 7.99750000000000000e+04,-8.00000000000000000e+01
-7.84844946442512397e-04, 8.00000000000000000e+04,-8.00000000000000000e+01
 9.71102332410293985e-03, 8.00250000000000000e+04,-8.00000000000000000e+01
 7.88431093954272515e-03, 8.00500000000000000e+04,-8.00000000000000000e+01
-2.52050094074691561e-02, 8.00750000000000000e+04,-8.00000000000000000e+01
-4.43768646435824428e-03, 8.01000000000000000e+04,-8.00000000000000000e+01
 4.33022658899978336e-04, 8.01250000000000000e+04,-8.00000000000000000e+01
 2.19580063217518079e-02, 8.01500000000000000e+04,-8.00000000000000000e+01
 3.62260398298482706e-03, 8.01750000000000000e+04,-8.00000000000000000e+01
 6.46241941020228323e-03, 8.02000000000000000e+04,-8.00000000000000000e+01
-6.66096632321718039e-03, 8.02250000000000000e+04,-8.00000000000000000e+01
-8.68059479458790917e-03, 8.02500000000000000e+04,-8.00000000000000000e+01
 6.97144509199496606e-03, 8.02750000000000000e+04,-8.00000000000000000e+01
-2.88007349856838225e-03, 8.03000000000000000e+04,-8.00000000000000000e+01
-1.05494560249914295e-02, 8.03250000000000000e+04,-8.00000000000000000e+01
 8.90305095898732794e-03, 8.03500000000000000e+04,-8.00000000000000000e+01
-1.30624840102790199e-02, 8.03750000000000000e+04,-8.00000000000000000e+01
-9.75847191093503000e-03, 8.04000000000000000e+04,-8.00000000000000000e+01
 2.76037297059153822e-03, 8.04250000000000000e+04,-8.00000000000000000e+01
-1.45002403492692535e-02, 8.04500000000000000e+04,-8.00000000000000000e+01
-4.44234477652576815e-03, 8.04750000000000000e+04,-8.00000000000000000e+01
-4.69949031834951229e-03, 8.05000000000000000e+04,-8.00000000000000000e+01
-7.84612024787118348e-03, 8.05250000000000000e+04,-8.00000000000000000e+01
 9.84301527159999086e-03, 8.05500000000000000e+04,-8.00000000000000000e+01
 5.85526439150935944e-03, 8.05750000000000000e+04,-8.00000000000000000e+01
 4.98013651670241482e-03, 8.06000000000000000e+04,-8.00000000000000000e+01
 7.97802037565823255e-03, 8.06250000000000000e+04,-8.00000000000000000e+01
 4.91134132998485157e-03, 8.06500000000000000e+04,-8.00000000000000000e+01
 7.05085394035665728e-03, 8.06750000000000000e+04,-8.00000000000000000e+01
-1.05131092069211517e-02, 8.07000000000000000e+04,-8.00000000000000000e+01
-1.99264431928086608e-03, 8.07250000000000000e+04,-8.00000000000000000e+01
-1.03789314574313091e-02, 8.07500000000000000e+04,-8.00000000000000000e+01
 2.54228153647975642e-03, 8.07750000000000000e+04,-8.00000000000000000e+01
 2.94476092383617058e-03, 8.08000000000000000e+04,-8.00000000000000000e+01
-1.69872424485862099e-03, 8.08250000000000000e+04,-8.00000000000000000e+01
-1.11541780182437579e-02, 8.08500000000000000e+04,-8.00000000000000000e+01
 1.17124495924590243e-02, 8.08750000000000000e+04,-8.00000000000000000e+01
-2.86223609556046914e-04, 8.09000000000000000e+04,-7.99999999999999858e+01
 8.26919483669470191e-03, 8.09250000000000000e+04,-8.00000000000000000e+01
-3.16400126875148683e-03, 8.09500000000000000e+04,-8.00000000000000000e+01
 4.40452956241013747e-03, 8.09750000000000000e+04,-8.00000000000000000e+01
 3.43015125489453451e-03, 8.10000000000000000e+04,-8.00000000000000000e+01
-1.34185869886482359e-02, 8.10250000000000000e+04,-8.00000000000000000e+01
-1.42656688705580011e-02, 8.10500000000000000e+04,-8.00000000000000000e+01
-1.19732330744849952e-03, 8.10750000000000000e+04,-8.00000000000000000e+01
 7.28932409749157842e-04, 8.11000000000000000e+04,-8.00000000000000000e+01
-3.91267047737402403e-03, 8.11250000000000000e+04,-8.00000000000000000e+01
-1.38164578037206897e-02, 8.11500000000000000e+04,-8.00000000000000000e+01
-7.72969466014065791e-03, 8.11750000000000000e+04,-8.00000000000000000e+01
 4.51683087941750095e-03, 8.12000000000000000e+04,-8.00000000000000000e+01
 2.18457515898501072e-03, 8.12250000000000000e+04,-8.00000000000000000e+01
-1.43469654194845189e-03, 8.12500000000000000e+04,-8.00000000000000000e+01
 1.04266390969153574e-02, 8.12750000000000000e+04,-8.00000000000000000e+01
 1.12633224667336388e-02, 8.13000000000000000e+04,-8.00000000000000000e+01
 1.09405049969873557e-02, 8.13250000000000000e+04,-8.00000000000000000e+01
 2.46988319528543346e-02, 8.13500000000000000e+04,-8.00000000000000000e+01
 4.49159080583394314e-04, 8.13750000000000000e+04,-8.00000000000000000e+01
-1.14163617565943148e-02, 8.14000000000000000e+04,-8.00000000000000000e+01
-4.02619344532046796e-03, 8.14250000000000000e+04,-8.00000000000000000e+01
-6.09973886730579701e-03, 8.14500000000000000e+04,-8.00000000000000000e+01
 1.52883947351068368e-02, 8.14750000000000000e+04,-8.00000000000000000e+01
 1.32205608749262800e-03, 8.15000000000000000e+04,-8.00000000000000000e+01
-9.32713038723908920e-03, 8.15250000000000000e+04,-8.00000000000000000e+01
-4.37812382994602004e-04, 8.15500000000000000e+04,-8.00000000000000000e+01
-1.25837214158297933e-02, 8.15750000000000000e+04,-8.00000000000000000e+01
 4.66924226955770308e-03, 8.16000000000000000e+04,-8.00000000000000000e+01
 1.27751980374016163e-03, 8.16250000000000000e+04,-8.00000000000000000e+01
-7.12574258987023340e-03, 8.16500000000000000e+04,-8.00000000000000000e+01
-6.90581005464299853e-03, 8.16750000000000000e+04,-8.00000000000000000e+01
-1.04235048658657178e-02, 8.17000000000000000e+04,-8.00000000000000000e+01
 9.76353112125675701e-03, 8.17250000000000000e+04,-8.00000000000000000e+01
-5.12146341589091343e-03, 8.17500000000000000e+04,-8.00000000000000000e+01
 8.45942862671716575e-03, 8.17750000000000000e+04,-8.00000000000000000e+01
 5.63943027637280568e-03, 8.18000000000000000e+04,-8.00000000000000000e+01
-3.72154620095287592e-03, 8.18250000000000000e+04,-8.00000000000000000e+01
 9.32109634049472537e-03, 8.18500000000000000e+04,-8.00000000000000000e+01
-9.68957412863797989e-03, 8.18750000000000000e+04,-8.00000000000000000e+01
-4.14854367919777808e-03, 8.19000000000000000e+04,-8.00000000000000000e+01
-1.04163958342899543e-04, 8.19250000000000000e+04,-8.00000000000000000e+01
-1.02499202407689768e-02, 8.19500000000000000e+04,-8.00000000000000000e+01
 2.18698190448020791e-03, 8.19750000000000000e+04,-7.99999999999999858e+01
-3.68435255124877114e-03, 8.20000000000000000e+04,-8.00000000000000000e+01
 1.41284581864058421e-02, 8.20250000000000000e+04,-1.99999999999999964e+01
 4.63191057621414742e-02, 8.20500000000000000e+04,-2.00000000000000036e+01
 8.32834853099301414e-02, 8.20750000000000000e+04,-2.00000000000000000e+01
 1.01137139538590076e-01, 8.21000000000000000e+04,-2.00000000000000000e+01
 1.27091711046995570e-01, 8.21250000000000000e+04,-2.00000000000000000e+01
 1.94937869968989930e-01, 8.21500000000000000e+04,-2.00000000000000000e+01
 2.12671354873763291e-01, 8.21750000000000000e+04,-2.00000000000000000e+01
 2.49774493136791925e-01, 8.22000000000000000e+04,-2.00000000000000000e+01
 2.89271958009494901e-01, 8.22250000000000000e+04,-2.00000000000000000e+01
 3.08241939902904993e-01, 8.22500000000000000e+04,-2.00000000000000000e+01
 3.48465782057435169e-01, 8.22750000000000000e+04,-2.00000000000000000e+01
 3.55638618929457972e-01, 8.23000000000000000e+04,-2.00000000000000036e+01
 3.71491141249325307e-01, 8.23250000000000000e+04,-2.00000000000000036e+01
 3.82775015832752585e-01, 8.23500000000000000e+04,-2.00000000000000036e+01
 4.07144642078971830e-01, 8.23750000000000000e+04,-2.00000000000000036e+01
 4.16155080577661318e-01, 8.24000000000000000e+04,-2.00000000000000000e+01
 4.22953423798206662e-01, 8.24250000000000000e+04,-2.00000000000000000e+01
 4.37958321956759822e-01, 8.24500000000000000e+04,-2.00000000000000000e+01
 4.37482782929260461e-01, 8.24750000000000000e+04,-2.00000000000000000e+01
 4.49625118975128801e-01, 8.25000000000000000e+04,-2.00000000000000000e+01
 4.47565712986530306e-01, 8.25250000000000000e+04,-2.00000000000000000e+01
 4.61336888775984499e-01, 8.25500000000000000e+04,-2.00000000000000000e+01
 4.84814783499764534e-01, 8.25750000000000000e+04,-2.00000000000000036e+01
 4.71042095163255403e-01, 8.26000000000000000e+04,-2.00000000000000000e+01
 4.66719981215010182e-01, 8.26250000000000000e+04,-2.00000000000000000e+01
 4.79122338445053919e-01, 8.26500000000000000e+04,-2.00000000000000000e+01
 4.82386027119357519e-01, 8.26750000000000000e+04,-2.00000000000000000e+01
 4.83034711656481486e-01, 8.27000000000000000e+04,-2.00000000000000000e+01
 4.80244986535699969e-01, 8.27250000000000000e+04,-2.00000000000000000e+01
 4.83525067819772725e-01, 8.27500000000000000e+04,-2.00000000000000000e+01
 4.80214020830960042e-01, 8.27750000000000000e+04,-2.00000000000000000e+01
 4.86094227610044949e-01, 8.28000000000000000e+04,-2.00000000000000000e+01
 4.94388809736783785e-01, 8.28250000000000000e+04,-2.00000000000000000e+01
 4.98375845483648383e-01, 8.28500000000000000e+04,-2.00000000000000000e+01
 5.08666609713592122e-01, 8.28750000000000000e+04,-2.00000000000000000e+01
 4.90467873568061541e-01, 8.29000000000000000e+04,-2.00000000000000036e+01
 4.84160031042280337e-01, 8.29250000000000000e+04,-2.00000000000000000e+01
 4.96201301798856742e-01, 8.29500000000000000e+04,-2.00000000000000000e+01
 5.16731273125981994e-01, 8.29750000000000000e+04,-2.00000000000000000e+01
 4.99727825659871894e-01, 8.30000000000000000e+04,-2.00000000000000000e+01
 4.92557634014234025e-01, 8.30250000000000000e+04,-2.00000000000000000e+01
 5.03450122888674523e-01, 8.30500000000000000e+04,-2.00000000000000000e+01
 4.90157084803732934e-01, 8.30750000000000000e+04,-2.00000000000000000e+01
 4.99218501599837328e-01, 8.31000000000000000e+04,-2.00000000000000000e+01
 4.93064135988633856e-01, 8.31250000000000000e+04,-2.00000000000000000e+01
 4.98325043638646770e-01, 8.31500000000000000e+04,-2.00000000000000000e+01
 5.00273900656275194e-01, 8.31750000000000000e+04,-2.00000000000000000e+01
 4.93046271089692678e-01, 8.32000000000000000e+04,-2.00000000000000000e+01
 5.03804979592494706e-01, 8.32250000000000000e+04,-2.00000000000000000e+01
 4.95309550046931224e-01, 8.32500000000000000e+04,-2.00000000000000000e+01
 5.04666280730625028e-01, 8.32750000000000000e+04,-2.00000000000000000e+01
 4.92122582432725331e-01, 8.33000000000000000e+04,-2.00000000000000000e+01
 4.90481037134485209e-01, 8.33250000000000000e+04,-2.00000000000000000e+01
 5.15646035622552512e-01, 8.33500000000000000e+04,-2.00000000000000000e+01
 4.77147486256472297e-01, 8.33750000000000000e+04,-2.00000000000000000e+01
 4.93708395019525514e-01, 8.34000000000000000e+04,-2.00000000000000000e+01
 4.84779686265013998e-01, 8.34250000000000000e+04,-2.00000000000000036e+01
 4.99540389177353328e-01, 8.34500000000000000e+04,-2.00000000000000036e+01
 5.01179261212804539e-01, 8.34750000000000000e+04,-2.00000000000000000e+01
 5.01033397866332275e-01, 8.35000000000000000e+04,-2.00000000000000000e+01
 5.12523192922523907e-01, 8.35250000000000000e+04,-2.00000000000000000e+01
 4.88364867354421528e-01, 8.35500000000000000e+04,-2.00000000000000000e+01
 4.93717319904089569e-01, 8.35750000000000000e+04,-2.00000000000000036e+01
 5.08789346752974603e-01, 8.36000000000000000e+04,-2.00000000000000000e+01
 5.03985289492406618e-01, 8.36250000000000000e+04,-2.00000000000000000e+01
 4.92177535764698137e-01, 8.36500000000000000e+04,-2.00000000000000000e+01
 5.05262798956597980e-01, 8.36750000000000000e+04,-2.00000000000000000e+01
 4.97192860930113889e-01, 8.37000000000000000e+04,-2.00000000000000000e+01
 4.93547665687814552e-01, 8.37250000000000000e+04,-2.00000000000000000e+01
 5.01037249139447471e-01, 8.37500000000000000e+04,-2.00000000000000036e+01
 5.05776434284502807e-01, 8.37750000000000000e+04,-2.00000000000000000e+01
 4.90739463535093345e-01, 8.38000000000000000e+04,-2.00000000000000000e+01
 5.13736934720150473e-01, 8.38250000000000000e+04,-2.00000000000000000e+01
 4.93867048766191974e-01, 8.38500000000000000e+04,-2.00000000000000000e+01
 4.86688825404926084e-01, 8.38750000000000000e+04,-2.00000000000000000e+01
 4.94086669828132152e-01, 8.39000000000000000e+04,-2.00000000000000000e+01
 5.14005292716095408e-01, 8.39250000000000000e+04,-2.00000000000000000e+01
 4.91729358992643306e-01, 8.39500000000000000e+04,-2.00000000000000000e+01
 4.84338855542487234e-01, 8.39750000000000000e+04,-2.00000000000000000e+01
 5.00705334638331445e-01, 8.40000000000000000e+04,-2.00000000000000000e+01
 5.10563105814285212e-01, 8.40250000000000000e+04,-2.00000000000000000e+01
 4.86499107579903667e-01, 8.40500000000000000e+04,-2.00000000000000000e+01
 4.94682108779786134e-01, 8.40750000000000000e+04,-2.00000000000000000e+01
 4.83715426842022400e-01, 8.41000000000000000e+04,-2.00000000000000000e+01
 5.01595870707049918e-01, 8.41250000000000000e+04,-2.00000000000000000e+01
 4.89609311326304308e-01, 8.41500000000000000e+04,-2.00000000000000000e+01
 5.06348930911117989e-01, 8.41750000000000000e+04,-2.00000000000000000e+01
 5.02322019045769230e-01, 8.42000000000000000e+04,-2.00000000000000000e+01
 4.90261857038347793e-01, 8.42250000000000000e+04,-2.00000000000000000e+01
 4.96293599609777369e-01, 8.42500000000000000e+04,-2.00000000000000000e+01
 4.97407078380375733e-01, 8.42750000000000000e+04,-2.00000000000000000e+01
 5.06904578114063642e-01, 8.43000000000000000e+04,-2.00000000000000000e+01
 5.11027369030165324e-01, 8.43250000000000000e+04,-2.00000000000000000e+01
 4.83742983042391439e-01, 8.43500000000000000e+04,-2.00000000000000000e+01
 4.92790355710813699e-01, 8.43750000000000000e+04,-2.00000000000000000e+01
 5.09025020790702443e-01, 8.44000000000000000e+04,-2.00000000000000000e+01
 4.98367706069014427e-01, 8.44250000000000000e+04,-2.00000000000000000e+01
 4.80611432465392729e-01, 8.44500000000000000e+04,-2.00000000000000000e+01
 4.96713034761455008e-01, 8.44750000000000000e+04,-2.00000000000000000e+01
 5.00222295500041492e-01, 8.45000000000000000e+04,-2.00000000000000000e+01
 5.01508182942448033e-01, 8.45250000000000000e+04,-2.00000000000000036e+01
 4.99133666038996893e-01, 8.45500000000000000e+04,-2.00000000000000036e+01
 4.84814139500520824e-01, 8.45750000000000000e+04,-2.00000000000000036e+01
 5.06844514374395483e-01, 8.46000000000000000e+04,-2.00000000000000000e+01
 4.96114501993175416e-01, 8.46250000000000000e+04,-2.00000000000000000e+01
 4.99129905501908055e-01, 8.46500000000000000e+04,-2.00000000000000000e+01
 4.86977306642882135e-01, 8.46750000000000000e+04,-2.00000000000000000e+01
 5.05533293857051147e-01, 8.47000000000000000e+04,-2.00000000000000000e+01
 4.84662332036431109e-01, 8.47250000000000000e+04,-2.00000000000000000e+01
 5.06945465070049228e-01, 8.47500000000000000e+04,-2.00000000000000000e+01
 4.93428400246566534e-01, 8.47750000000000000e+04,-2.00000000000000000e+01
 4.92379630772951715e-01, 8.48000000000000000e+04,-2.00000000000000000e+01
 5.01664959513230535e-01, 8.48250000000000000e+04,-2.00000000000000000e+01
 4.96778151448584060e-01, 8.48500000000000000e+04,-1.99999999999999964e+01
 4.88581883639418291e-01, 8.48750000000000000e+04,-2.00000000000000000e+01
 4.72743492887536920e-01, 8.49000000000000000e+04,-2.00000000000000000e+01
 5.05623401981995180e-01, 8.49250000000000000e+04,-2.00000000000000000e+01
 5.01182406620833576e-01, 8.49500000000000000e+04,-2.00000000000000000e+01
 5.00816933702356137e-01, 8.49750000000000000e+04,-2.00000000000000000e+01
 4.92671118802983310e-01, 8.50000000000000000e+04,-2.00000000000000000e+01
 4.96086645842383267e-01, 8.50250000000000000e+04,-2.00000000000000000e+01
 4.81818426590700954e-01, 8.50500000000000000e+04,-2.00000000000000000e+01
 4.95506882457195263e-01, 8.50750000000000000e+04,-2.00000000000000000e+01
 5.09323939844155138e-01, 8.51000000000000000e+04,-2.00000000000000000e+01
 5.09428506743756060e-01, 8.51250000000000000e+04,-2.00000000000000000e+01
 5.03262792337738851e-01, 8.51500000000000000e+04,-2.00000000000000000e+01
 4.97124685171416669e-01, 8.51750000000000000e+04,-2.00000000000000000e+01
 4.98007156674149298e-01, 8.52000000000000000e+04,-2.00000000000000000e+01
 5.09628549887292337e-01, 8.52250000000000000e+04,-2.00000000000000000e+01
 4.97882347070140674e-01, 8.52500000000000000e+04,-2.00000000000000000e+01
 5.08284732904851211e-01, 8.52750000000000000e+04,-2.00000000000000000e+01
 4.82111796884836630e-01, 8.53000000000000000e+04,-2.00000000000000000e+01
 4.97344581240777350e-01, 8.53250000000000000e+04,-2.00000000000000000e+01
 5.02766882044009766e-01, 8.53500000000000000e+04,-2.00000000000000000e+01
 4.98206897921241953e-01, 8.53750000000000000e+04,-2.00000000000000000e+01
 5.03328115142817167e-01, 8.54000000000000000e+04,-2.00000000000000000e+01
 4.89721082969502508e-01, 8.54250000000000000e+04,-2.00000000000000000e+01
 5.00985312305485264e-01, 8.54500000000000000e+04,-2.00000000000000000e+01
 4.87505248397008983e-01, 8.54750000000000000e+04,-2.00000000000000000e+01
 5.15306895255898456e-01, 8.55000000000000000e+04,-2.00000000000000000e+01
 5.00247754197833738e-01, 8.55250000000000000e+04,-2.00000000000000000e+01
 4.75595926851333395e-01, 8.55500000000000000e+04,-2.00000000000000000e+01
 4.87265810400068278e-01, 8.55750000000000000e+04,-2.00000000000000000e+01
 5.08224106249017149e-01, 8.56000000000000000e+04,-2.00000000000000000e+01
 5.00398074298172402e-01, 8.56250000000000000e+04,-2.00000000000000000e+01
 5.17347185645462004e-01, 8.56500000000000000e+04,-2.00000000000000000e+01
 5.06508824033256921e-01, 8.56750000000000000e+04,-2.00000000000000000e+01
 4.83492852664265560e-01, 8.57000000000000000e+04,-2.00000000000000000e+01
 4.99090166508003974e-01, 8.57250000000000000e+04,-2.00000000000000000e+01
 4.97885602647452130e-01, 8.57500000000000000e+04,-2.00000000000000000e+01
 4.88183010984762189e-01, 8.57750000000000000e+04,-2.00000000000000000e+01
 4.97707782597594350e-01, 8.58000000000000000e+04,-2.00000000000000000e+01
 5.09922201409353515e-01, 8.58250000000000000e+04,-2.00000000000000036e+01
 5.03045090152026142e-01, 8.58500000000000000e+04,-2.00000000000000000e+01
 5.03750224330148710e-01, 8.58750000000000000e+04,-2.00000000000000000e+01
 4.86834010356922253e-01, 8.59000000000000000e+04,-2.00000000000000036e+01
 4.93297180344785535e-01, 8.59250000000000000e+04,-2.00000000000000000e+01
 4.94651346672375092e-01, 8.59500000000000000e+04,-2.00000000000000036e+01
 4.87086896082216059e-01, 8.59750000000000000e+04,-2.00000000000000036e+01
 4.92562138693279750e-01, 8.60000000000000000e+04,-2.00000000000000000e+01
 5.06035822491310516e-01, 8.60250000000000000e+04,-2.00000000000000000e+01
 5.17180878321507054e-01, 8.60500000000000000e+04,-2.00000000000000000e+01
 4.90611932170380849e-01, 8.60750000000000000e+04,-2.00000000000000000e+01
 4.81587658339344138e-01, 8.61000000000000000e+04,-2.00000000000000000e+01
 5.04247204867393495e-01, 8.61250000000000000e+04,-2.00000000000000000e+01
 5.04829354246564277e-01, 8.61500000000000000e+04,-2.00000000000000000e+01
 4.87202238767241003e-01, 8.61750000000000000e+04,-2.00000000000000000e+01
 5.08924162324707607e-01, 8.62000000000000000e+04,-2.00000000000000036e+01
 4.95899368759060488e-01, 8.62250000000000000e+04,-2.00000000000000000e+01
 5.04508021462552692e-01, 8.62500000000000000e+04,-2.00000000000000000e+01
 4.99573220079983338e-01, 8.62750000000000000e+04,-2.00000000000000000e+01
 4.88722242377584437e-01, 8.63000000000000000e+04,-2.00000000000000000e+01
 5.07469961498084321e-01, 8.63250000000000000e+04,-2.00000000000000000e+01
 4.99402363770281521e-01, 8.63500000000000000e+04,-2.00000000000000000e+01
 4.95235741960804998e-01, 8.63750000000000000e+04,-2.00000000000000000e+01
 5.01332748728090749e-01, 8.64000000000000000e+04,-2.00000000000000000e+01
 4.97519114772098536e-01, 8.64250000000000000e+04,-2.00000000000000000e+01
 5.14031114743637163e-01, 8.64500000000000000e+04,-2.00000000000000000e+01
 5.17585085917422694e-01, 8.64750000000000000e+04,-2.00000000000000000e+01
 4.88555758268412688e-01, 8.65000000000000000e+04,-2.00000000000000000e+01
 5.14678910918220822e-01, 8.65250000000000000e+04,-2.00000000000000000e+01
 4.80399918588856389e-01, 8.65500000000000000e+04,-2.00000000000000000e+01
 4.94836702061349720e-01, 8.65750000000000000e+04,-2.00000000000000000e+01
 4.96867095158981309e-01, 8.66000000000000000e+04,-2.00000000000000036e+01
 5.18432427794458972e-01, 8.66250000000000000e+04,-2.00000000000000000e+01
 4.97177058514629788e-01, 8.66500000000000000e+04,-2.00000000000000000e+01
 5.11220842194853420e-01, 8.66750000000000000e+04,-2.00000000000000000e+01
 4.88924283216767508e-01, 8.67000000000000000e+04,-2.00000000000000000e+01
 4.97156543149757602e-01, 8.67250000000000000e+04,-2.00000000000000000e+01
 4.92747856013272645e-01, 8.67500000000000000e+04,-2.00000000000000000e+01
 5.05742052829368127e-01, 8.67750000000000000e+04,-2.00000000000000000e+01
 5.14001037018396723e-01, 8.68000000000000000e+04,-2.00000000000000000e+01
 5.07328659853835129e-01, 8.68250000000000000e+04,-2.00000000000000036e+01
 4.98454165504164326e-01, 8.68500000000000000e+04,-2.00000000000000000e+01
 4.88749548124977617e-01, 8.68750000000000000e+04,-2.00000000000000000e+01
 5.02420558527701289e-01, 8.69000000000000000e+04,-2.00000000000000036e+01
 4.95077419482179926e-01, 8.69250000000000000e+04,-2.00000000000000000e+01
 4.84440031668524340e-01, 8.69500000000000000e+04,-2.00000000000000000e+01
 4.96743806848603753e-01, 8.69750000000000000e+04,-2.00000000000000000e+01
 4.97381912331633314e-01, 8.70000000000000000e+04,-2.00000000000000000e+01
