"current","time","voltage"
 1.95948989105886213e-04, 9.12750000000000000e+04,-8.00000000000000000e+01
 1.90503017336234921e-04, 9.13000000000000000e+04,-8.00000000000000000e+01
 1.85057045566583628e-04, 9.13250000000000000e+04,-8.00000000000000000e+01
 1.79611073796932363e-04, 9.13500000000000000e+04,-8.00000000000000000e+01
 1.74165102027281043e-04, 9.13750000000000000e+04,-8.00000000000000000e+01
 1.68719130257629778e-04, 9.14000000000000000e+04,-8.00000000000000000e+01
 1.63273158487978512e-04, 9.14250000000000000e+04,-8.00000000000000142e+01
 1.57988913846467864e-04, 9.14500000000000000e+04,-8.00000000000000000e+01
 1.53717866500846138e-04, 9.14750000000000000e+04,-8.00000000000000000e+01
 1.49446819155224438e-04, 9.15000000000000000e+04,-8.00000000000000000e+01
 1.45175771809602711e-04, 9.15250000000000000e+04,-8.00000000000000000e+01
 1.40904724463981011e-04, 9.15500000000000000e+04,-8.00000000000000000e+01
 1.36633677118359285e-04, 9.15750000000000000e+04,-8.00000000000000000e+01
 1.32362629772737558e-04, 9.16000000000000000e+04,-8.00000000000000000e+01
 1.28091582427115858e-04, 9.16250000000000000e+04,-8.00000000000000142e+01
 1.23996428331368526e-04, 9.16500000000000000e+04,-8.00000000000000142e+01
 1.20640954229789894e-04, 9.16750000000000000e+04,-8.00000000000000000e+01
 1.17285480128211263e-04, 9.17000000000000000e+04,-8.00000000000000142e+01
 1.13930006026632605e-04, 9.17250000000000000e+04,-8.00000000000000000e+01
 1.10574531925053973e-04, 9.17500000000000000e+04,-8.00000000000000000e+01
 1.07219057823475342e-04, 9.17750000000000000e+04,-8.00000000000000000e+01
 1.03863583721896697e-04, 9.18000000000000000e+04,-8.00000000000000000e+01
 1.00508109620318066e-04, 9.18250000000000000e+04,-8.00000000000000000e+01
 9.73132364620472032e-05, 9.18500000000000000e+04,-8.00000000000000000e+01
 9.46090855051319072e-05, 9.18750000000000000e+04,-8.00000000000000000e+01
 9.19049345482166383e-05, 9.19000000000000000e+04,-8.00000000000000000e+01
 8.92007835913013558e-05, 9.19250000000000000e+04,-8.00000000000000000e+01
 8.64966326343860869e-05, 9.19500000000000000e+04,-8.00000000000000000e+01
 8.37924816774707909e-05, 9.19750000000000000e+04,-8.00000000000000000e+01
 8.10883307205555220e-05, 9.20000000000000000e+04,-8.00000000000000000e+01
 3.35860348692628959e-03, 9.20250000000000000e+04,-1.00000000000000000e+01
 6.54501959525046438e-03, 9.20500000000000000e+04,-1.00000000000000000e+01
 9.62419248627891313e-03, 9.20750000000000000e+04,-1.00000000000000000e+01
 1.26334292075893587e-02, 9.21000000000000000e+04,-1.00000000000000018e+01
 1.55286060860090301e-02, 9.21250000000000000e+04,-1.00000000000000000e+01
 1.83501070572101889e-02, 9.21500000000000000e+04,-1.00000000000000000e+01
 2.10990681526192665e-02, 9.21750000000000000e+04,-1.00000000000000000e+01
 2.37499915134946615e-02, 9.22000000000000000e+04,-1.00000000000000000e+01
 2.62834275705685037e-02, 9.22250000000000000e+04,-1.00000000000000000e+01
 2.87790000092369540e-02, 9.22500000000000000e+04,-1.00000000000000000e+01
 3.12431708267741221e-02, 9.22750000000000000e+04,-1.00000000000000000e+01
 3.35495708334538484e-02, 9.23000000000000000e+04,-1.00000000000000000e+01
 3.58559708401335817e-02, 9.23250000000000000e+04,-1.00000000000000000e+01
 3.80617877460128831e-02, 9.23500000000000000e+04,-1.00000000000000000e+01
 4.01934790833157057e-02, 9.23750000000000000e+04,-1.00000000000000000e+01
 4.23251704206185214e-02, 9.24000000000000000e+04,-1.00000000000000000e+01
 4.42977627359579795e-02, 9.24250000000000000e+04,-1.00000000000000000e+01
 4.62680048845561659e-02, 9.24500000000000000e+04,-1.00000000000000000e+01
 4.81635086235736518e-02, 9.24750000000000000e+04,-1.00000000000000000e+01
 4.99446198605496827e-02, 9.25000000000000000e+04,-1.00000000000000000e+01
 5.17257310975257067e-02, 9.25250000000000000e+04,-1.00000000000000000e+01
 5.35068423345017308e-02, 9.25500000000000000e+04,-1.00000000000000000e+01
 5.52201159466665509e-02, 9.25750000000000000e+04,-1.00000000000000000e+01
 5.67939978520348027e-02, 9.26000000000000000e+04,-1.00000000000000000e+01
 5.83678797574030545e-02, 9.26250000000000000e+04,-1.00000000000000000e+01
 5.99417616627713062e-02, 9.26500000000000000e+04,-1.00000000000000000e+01
 6.14681581663089477e-02, 9.26750000000000000e+04,-1.00000000000000000e+01
 6.28590823557020201e-02, 9.27000000000000000e+04,-1.00000000000000000e+01
 6.42500065450950925e-02, 9.27250000000000000e+04,-1.00000000000000000e+01
 6.56409307344881510e-02, 9.27500000000000000e+04,-1.00000000000000000e+01
 6.70008500492224740e-02, 9.27750000000000000e+04,-1.00000000000000018e+01
 6.82300637488450074e-02, 9.28000000000000000e+04,-1.00000000000000000e+01
 6.94592774484675407e-02, 9.28250000000000000e+04,-1.00000000000000000e+01
 7.06884911480900741e-02, 9.28500000000000000e+04,-1.00000000000000018e+01
 7.18908505270648562e-02, 9.28750000000000000e+04,-1.00000000000000000e+01
 7.29033546456655801e-02, 9.29000000000000000e+04,-1.00000000000000018e+01
 7.39158587642662901e-02, 9.29250000000000000e+04,-1.00000000000000000e+01
 7.49283628828670001e-02, 9.29500000000000000e+04,-1.00000000000000000e+01
 7.59408670014677240e-02, 9.29750000000000000e+04,-1.00000000000000000e+01
 7.69533711200684339e-02, 9.30000000000000000e+04,-1.00000000000000000e+01
 7.79658752386691439e-02, 9.30250000000000000e+04,-1.00000000000000000e+01
 7.89783793572698678e-02, 9.30500000000000000e+04,-1.00000000000000018e+01
 7.99908834758705778e-02, 9.30750000000000000e+04,-1.00000000000000018e+01
 8.09455843495089228e-02, 9.31000000000000000e+04,-1.00000000000000000e+01
 8.17191802486906260e-02, 9.31250000000000000e+04,-1.00000000000000000e+01
 8.24927761478723293e-02, 9.31500000000000000e+04,-1.00000000000000018e+01
 8.32663720470540325e-02, 9.31750000000000000e+04,-1.00000000000000000e+01
 8.40399679462357219e-02, 9.32000000000000000e+04,-1.00000000000000000e+01
 8.48135638454174390e-02, 9.32250000000000000e+04,-1.00000000000000018e+01
 8.55871597445991283e-02, 9.32500000000000000e+04,-1.00000000000000000e+01
 8.63607556437808316e-02, 9.32750000000000000e+04,-1.00000000000000000e+01
 8.71343515429625348e-02, 9.33000000000000000e+04,-1.00000000000000018e+01
 8.78420227618400967e-02, 9.33250000000000000e+04,-1.00000000000000018e+01
 8.84324826012230780e-02, 9.33500000000000000e+04,-1.00000000000000018e+01
 8.90229424406060732e-02, 9.33750000000000000e+04,-1.00000000000000000e+01
 8.96134022799890684e-02, 9.34000000000000000e+04,-1.00000000000000000e+01
 9.02038621193720636e-02, 9.34250000000000000e+04,-1.00000000000000018e+01
 9.07943219587550587e-02, 9.34500000000000000e+04,-1.00000000000000000e+01
 9.13847817981380539e-02, 9.34750000000000000e+04,-1.00000000000000000e+01
 9.19752416375210491e-02, 9.35000000000000000e+04,-1.00000000000000018e+01
 9.25657014769040443e-02, 9.35250000000000000e+04,-1.00000000000000000e+01
 9.30890994648417430e-02, 9.35500000000000000e+04,-1.00000000000000000e+01
 9.35392641678716441e-02, 9.35750000000000000e+04,-1.00000000000000018e+01
 9.39894288709015313e-02, 9.36000000000000000e+04,-1.00000000000000000e+01
 9.44395935739314463e-02, 9.36250000000000000e+04,-1.00000000000000000e+01
 9.48897582769613335e-02, 9.36500000000000000e+04,-1.00000000000000000e+01
 9.53399229799912484e-02, 9.36750000000000000e+04,-1.00000000000000000e+01
 9.57900876830211356e-02, 9.37000000000000000e+04,-1.00000000000000000e+01
 9.62402523860510506e-02, 9.37250000000000000e+04,-1.00000000000000018e+01
 9.66904170890809378e-02, 9.37500000000000000e+04,-1.00000000000000018e+01
 9.70768021484288562e-02, 9.37750000000000000e+04,-1.00000000000000000e+01
 9.74199602301282497e-02, 9.38000000000000000e+04,-1.00000000000000000e+01
 9.77631183118276431e-02, 9.38250000000000000e+04,-1.00000000000000018e+01
 9.81062763935270227e-02, 9.38500000000000000e+04,-1.00000000000000000e+01
 9.84494344752264161e-02, 9.38750000000000000e+04,-1.00000000000000018e+01
 9.87925925569257957e-02, 9.39000000000000000e+04,-1.00000000000000018e+01
 9.91357506386251752e-02, 9.39250000000000000e+04,-1.00000000000000000e+01
 9.94789087203245548e-02, 9.39500000000000000e+04,-1.00000000000000000e+01
 9.98220668020239482e-02, 9.39750000000000000e+04,-1.00000000000000018e+01
 1.00107093297258809e-01, 9.40000000000000000e+04,-1.00000000000000000e+01
 1.00368841839642009e-01, 9.40250000000000000e+04,-1.00000000000000018e+01
 1.00630590382025209e-01, 9.40500000000000000e+04,-1.00000000000000000e+01
 1.00892338924408409e-01, 9.40750000000000000e+04,-1.00000000000000000e+01
 1.01154087466791609e-01, 9.41000000000000000e+04,-1.00000000000000000e+01
 1.01415836009174809e-01, 9.41250000000000000e+04,-1.00000000000000000e+01
 1.01677584551557995e-01, 9.41500000000000000e+04,-1.00000000000000018e+01
 1.01939333093941209e-01, 9.41750000000000000e+04,-1.00000000000000018e+01
 1.02201081636324409e-01, 9.42000000000000000e+04,-1.00000000000000000e+01
 1.02411247891239787e-01, 9.42250000000000000e+04,-1.00000000000000000e+01
 1.02611005390836424e-01, 9.42500000000000000e+04,-1.00000000000000000e+01
 1.02810762890433061e-01, 9.42750000000000000e+04,-1.00000000000000000e+01
 1.03010520390029683e-01, 9.43000000000000000e+04,-1.00000000000000000e+01
 1.03210277889626306e-01, 9.43250000000000000e+04,-1.00000000000000000e+01
 1.03410035389222943e-01, 9.43500000000000000e+04,-1.00000000000000018e+01
 1.03609792888819580e-01, 9.43750000000000000e+04,-1.00000000000000000e+01
 1.03809550388416202e-01, 9.44000000000000000e+04,-1.00000000000000000e+01
 1.04009307888012839e-01, 9.44250000000000000e+04,-1.00000000000000018e+01
 1.04164117437880926e-01, 9.44500000000000000e+04,-1.00000000000000018e+01
 1.04316567362127507e-01, 9.44750000000000000e+04,-1.00000000000000018e+01
 1.04469017286374088e-01, 9.45000000000000000e+04,-1.00000000000000018e+01
 1.04621467210620656e-01, 9.45250000000000000e+04,-1.00000000000000000e+01
 1.04773917134867250e-01, 9.45500000000000000e+04,-1.00000000000000018e+01
 1.04926367059113845e-01, 9.45750000000000000e+04,-1.00000000000000018e+01
 1.05078816983360412e-01, 9.46000000000000000e+04,-1.00000000000000000e+01
 1.05231266907607007e-01, 9.46250000000000000e+04,-1.00000000000000000e+01
 1.05381253956887064e-01, 9.46500000000000000e+04,-1.00000000000000018e+01
 1.05497565184747441e-01, 9.46750000000000000e+04,-1.00000000000000000e+01
 1.05613876412607818e-01, 9.47000000000000000e+04,-1.00000000000000000e+01
 1.05730187640468182e-01, 9.47250000000000000e+04,-1.00000000000000000e+01
 1.05846498868328559e-01, 9.47500000000000000e+04,-1.00000000000000018e+01
 1.05962810096188936e-01, 9.47750000000000000e+04,-1.00000000000000000e+01
 1.06079121324049314e-01, 9.48000000000000000e+04,-1.00000000000000000e+01
 1.06195432551909691e-01, 9.48250000000000000e+04,-1.00000000000000018e+01
 1.06311743779770068e-01, 9.48500000000000000e+04,-1.00000000000000018e+01
 1.06422918154141607e-01, 9.48750000000000000e+04,-1.00000000000000018e+01
 1.06511638539130787e-01, 9.49000000000000000e+04,-1.00000000000000000e+01
 1.06600358924119953e-01, 9.49250000000000000e+04,-1.00000000000000000e+01
 1.06689079309109147e-01, 9.49500000000000000e+04,-1.00000000000000000e+01
 1.06777799694098313e-01, 9.49750000000000000e+04,-1.00000000000000000e+01
 1.06866520079087493e-01, 9.50000000000000000e+04,-1.00000000000000000e+01
 1.06955240464076673e-01, 9.50250000000000000e+04,-1.00000000000000000e+01
 1.07043960849065853e-01, 9.50500000000000000e+04,-1.00000000000000018e+01
 1.07132681234055019e-01, 9.50750000000000000e+04,-1.00000000000000000e+01
 1.07214999886611567e-01, 9.51000000000000000e+04,-1.00000000000000000e+01
 1.07282676386080120e-01, 9.51250000000000000e+04,-1.00000000000000018e+01
 1.07350352885548658e-01, 9.51500000000000000e+04,-1.00000000000000018e+01
 1.07418029385017211e-01, 9.51750000000000000e+04,-1.00000000000000000e+01
 1.07485705884485735e-01, 9.52000000000000000e+04,-1.00000000000000000e+01
 1.07553382383954288e-01, 9.52250000000000000e+04,-1.00000000000000018e+01
 1.07621058883422813e-01, 9.52500000000000000e+04,-1.00000000000000000e+01
 1.07688735382891365e-01, 9.52750000000000000e+04,-1.00000000000000000e+01
 1.07756411882359904e-01, 9.53000000000000000e+04,-1.00000000000000000e+01
 1.07817313664464842e-01, 9.53250000000000000e+04,-1.00000000000000018e+01
 1.07868945368489261e-01, 9.53500000000000000e+04,-1.00000000000000000e+01
 1.07920577072513693e-01, 9.53750000000000000e+04,-1.00000000000000000e+01
 1.07972208776538126e-01, 9.54000000000000000e+04,-1.00000000000000000e+01
 1.08023840480562558e-01, 9.54250000000000000e+04,-1.00000000000000018e+01
 1.08075472184586976e-01, 9.54500000000000000e+04,-1.00000000000000000e+01
 1.08127103888611409e-01, 9.54750000000000000e+04,-1.00000000000000000e+01
 1.08178735592635827e-01, 9.55000000000000000e+04,-1.00000000000000000e+01
 1.08230367296660274e-01, 9.55250000000000000e+04,-1.00000000000000018e+01
 1.08275387492880334e-01, 9.55500000000000000e+04,-1.00000000000000018e+01
 1.08314781708109320e-01, 9.55750000000000000e+04,-1.00000000000000000e+01
 1.08354175923338292e-01, 9.56000000000000000e+04,-1.00000000000000000e+01
 1.08393570138567263e-01, 9.56250000000000000e+04,-1.00000000000000000e+01
 1.08432964353796235e-01, 9.56500000000000000e+04,-1.00000000000000000e+01
 1.08472358569025207e-01, 9.56750000000000000e+04,-1.00000000000000000e+01
 1.08511752784254178e-01, 9.57000000000000000e+04,-1.00000000000000000e+01
 1.08551146999483150e-01, 9.57250000000000000e+04,-1.00000000000000000e+01
 1.08590541214712122e-01, 9.57500000000000000e+04,-9.99999999999999822e+00
 1.08622344889189731e-01, 9.57750000000000000e+04,-1.00000000000000000e+01
 1.08650208510468999e-01, 9.58000000000000000e+04,-1.00000000000000000e+01
 1.08678072131748293e-01, 9.58250000000000000e+04,-1.00000000000000000e+01
 1.08705935753027561e-01, 9.58500000000000000e+04,-1.00000000000000000e+01
 1.08733799374306828e-01, 9.58750000000000000e+04,-1.00000000000000000e+01
 1.08761662995586095e-01, 9.59000000000000000e+04,-1.00000000000000000e+01
 1.08789526616865376e-01, 9.59250000000000000e+04,-1.00000000000000000e+01
 1.08817390238144657e-01, 9.59500000000000000e+04,-1.00000000000000000e+01
 1.08845253859423924e-01, 9.59750000000000000e+04,-1.00000000000000000e+01
 1.08873117480703205e-01, 9.60000000000000000e+04,-1.00000000000000000e+01
 1.08900981101982472e-01, 9.60250000000000000e+04,-1.00000000000000000e+01
 1.08928844723261753e-01, 9.60500000000000000e+04,-1.00000000000000018e+01
 1.08956708344541020e-01, 9.60750000000000000e+04,-1.00000000000000018e+01
 1.08984571965820287e-01, 9.61000000000000000e+04,-1.00000000000000018e+01
 1.09009068366002077e-01, 9.61250000000000000e+04,-1.00000000000000018e+01
 1.09027149368725776e-01, 9.61500000000000000e+04,-1.00000000000000018e+01
 1.09045230371449475e-01, 9.61750000000000000e+04,-1.00000000000000018e+01
 1.09063311374173175e-01, 9.62000000000000000e+04,-1.00000000000000000e+01
 1.09081392376896874e-01, 9.62250000000000000e+04,-1.00000000000000000e+01
 1.09099473379620587e-01, 9.62500000000000000e+04,-1.00000000000000000e+01
 1.09117554382344273e-01, 9.62750000000000000e+04,-1.00000000000000000e+01
 1.09135635385067958e-01, 9.63000000000000000e+04,-1.00000000000000000e+01
 1.09153716387791672e-01, 9.63250000000000000e+04,-1.00000000000000000e+01
 1.09171797390515385e-01, 9.63500000000000000e+04,-1.00000000000000000e+01
 1.09189878393239070e-01, 9.63750000000000000e+04,-1.00000000000000000e+01
 1.09207959395962770e-01, 9.64000000000000000e+04,-1.00000000000000000e+01
 1.09226040398686469e-01, 9.64250000000000000e+04,-1.00000000000000000e+01
 1.09244121401410169e-01, 9.64500000000000000e+04,-1.00000000000000000e+01
 1.09262008491605778e-01, 9.64750000000000000e+04,-1.00000000000000000e+01
 1.09273650046646020e-01, 9.65000000000000000e+04,-1.00000000000000000e+01
 1.09285291601686249e-01, 9.65250000000000000e+04,-1.00000000000000000e+01
 1.09296933156726492e-01, 9.65500000000000000e+04,-1.00000000000000000e+01
 1.09308574711766734e-01, 9.65750000000000000e+04,-1.00000000000000000e+01
 1.09320216266806991e-01, 9.66000000000000000e+04,-1.00000000000000000e+01
 1.09331857821847234e-01, 9.66250000000000000e+04,-1.00000000000000000e+01
 1.09343499376887476e-01, 9.66500000000000000e+04,-1.00000000000000000e+01
 1.09355140931927719e-01, 9.66750000000000000e+04,-1.00000000000000000e+01
 1.09366782486967962e-01, 9.67000000000000000e+04,-1.00000000000000000e+01
 1.09378424042008204e-01, 9.67250000000000000e+04,-1.00000000000000000e+01
 1.09390065597048447e-01, 9.67500000000000000e+04,-1.00000000000000000e+01
 1.09401707152088690e-01, 9.67750000000000000e+04,-1.00000000000000018e+01
 1.09413348707128932e-01, 9.68000000000000000e+04,-1.00000000000000000e+01
 1.09424990262169189e-01, 9.68250000000000000e+04,-1.00000000000000000e+01
 1.09434236152751677e-01, 9.68500000000000000e+04,-1.00000000000000000e+01
 1.09442531910378976e-01, 9.68750000000000000e+04,-1.00000000000000000e+01
 1.09450827668006290e-01, 9.69000000000000000e+04,-1.00000000000000018e+01
 1.09459123425633589e-01, 9.69250000000000000e+04,-1.00000000000000000e+01
 1.09467419183260903e-01, 9.69500000000000000e+04,-1.00000000000000000e+01
 1.09475714940888216e-01, 9.69750000000000000e+04,-1.00000000000000000e+01
 1.09484010698515516e-01, 9.70000000000000000e+04,-1.00000000000000000e+01
 1.12604915009618486e-01, 9.70250000000000000e+04,-8.00000000000000000e+01
 1.09217320483618291e-01, 9.70500000000000000e+04,-7.99999999999999858e+01
 1.05941408950539814e-01, 9.70750000000000000e+04,-8.00000000000000000e+01
 1.02793137425579939e-01, 9.71000000000000000e+04,-8.00000000000000000e+01
 9.96448659006200638e-02, 9.71250000000000000e+04,-7.99999999999999858e+01
 9.66927949957635952e-02, 9.71500000000000000e+04,-8.00000000000000000e+01
 9.37409770822139887e-02, 9.71750000000000000e+04,-8.00000000000000000e+01
 9.09516645641599564e-02, 9.72000000000000000e+04,-8.00000000000000000e+01
 8.81848450834464004e-02, 9.72250000000000000e+04,-8.00000000000000000e+01
 8.55496939412943580e-02, 9.72500000000000000e+04,-8.00000000000000000e+01
 8.29565524106816166e-02, 9.72750000000000000e+04,-8.00000000000000000e+01
 8.04672922338038332e-02, 9.73000000000000000e+04,-8.00000000000000000e+01
 7.80370199552890831e-02, 9.73250000000000000e+04,-8.00000000000000000e+01
 7.57069931349257513e-02, 9.73500000000000000e+04,-8.00000000000000000e+01
 7.34704231607375691e-02, 9.73750000000000000e+04,-8.00000000000000000e+01
 7.12338531865493868e-02, 9.74000000000000000e+04,-8.00000000000000000e+01
 6.90499854872393404e-02, 9.74250000000000000e+04,-8.00000000000000000e+01
 6.70286908423044919e-02, 9.74500000000000000e+04,-8.00000000000000142e+01
 6.50073961973696435e-02, 9.74750000000000000e+04,-8.00000000000000000e+01
 6.29861015524347811e-02, 9.75000000000000000e+04,-8.00000000000000142e+01
 6.11521175191970662e-02, 9.75250000000000000e+04,-8.00000000000000000e+01
 5.93235087690491825e-02, 9.75500000000000000e+04,-8.00000000000000000e+01
 5.74949000189012849e-02, 9.75750000000000000e+04,-8.00000000000000000e+01
 5.57874293358399109e-02, 9.76000000000000000e+04,-8.00000000000000000e+01
 5.41320250538328412e-02, 9.76250000000000000e+04,-8.00000000000000000e+01
 5.24766207718257577e-02, 9.76500000000000000e+04,-8.00000000000000000e+01
 5.08881712987492019e-02, 9.76750000000000000e+04,-8.00000000000000000e+01
 4.93896861704847950e-02, 9.77000000000000000e+04,-8.00000000000000000e+01
 4.78912010422203882e-02, 9.77250000000000000e+04,-8.00000000000000000e+01
 4.64146574974656639e-02, 9.77500000000000000e+04,-8.00000000000000000e+01
 4.50586746977232333e-02, 9.77750000000000000e+04,-8.00000000000000000e+01
 4.37026918979808027e-02, 9.78000000000000000e+04,-8.00000000000000000e+01
 4.23467090982383651e-02, 9.78250000000000000e+04,-8.00000000000000000e+01
 4.11045623254615508e-02, 9.78500000000000000e+04,-8.00000000000000000e+01
 3.98777531733077520e-02, 9.78750000000000000e+04,-8.00000000000000000e+01
 3.86509440211539601e-02, 9.79000000000000000e+04,-8.00000000000000000e+01
 3.74952449220752673e-02, 9.79250000000000000e+04,-8.00000000000000000e+01
 3.63852867006859079e-02, 9.79500000000000000e+04,-8.00000000000000000e+01
 3.52753284792965555e-02, 9.79750000000000000e+04,-8.00000000000000142e+01
 3.42128108074951365e-02, 9.80000000000000000e+04,-8.00000000000000000e+01
 3.32441104390561251e-02, 9.80250000000000000e+04,-8.00000000000000000e+01
 3.22754100706171138e-02, 9.80500000000000000e+04,-8.00000000000000000e+01
 3.13067097021781093e-02, 9.80750000000000000e+04,-8.00000000000000000e+01
 3.03380093337390910e-02, 9.81000000000000000e+04,-8.00000000000000000e+01
 2.93693089653000831e-02, 9.81250000000000000e+04,-8.00000000000000000e+01
 2.85039188416075714e-02, 9.81500000000000000e+04,-8.00000000000000000e+01
 2.76893410766029906e-02, 9.81750000000000000e+04,-8.00000000000000000e+01
 2.68747633115984166e-02, 9.82000000000000000e+04,-8.00000000000000000e+01
 2.60601855465938392e-02, 9.82250000000000000e+04,-8.00000000000000000e+01
 2.52456077815892618e-02, 9.82500000000000000e+04,-8.00000000000000000e+01
 2.44316476262151534e-02, 9.82750000000000000e+04,-8.00000000000000000e+01
 2.37462618205763337e-02, 9.83000000000000000e+04,-8.00000000000000000e+01
 2.30608760149375140e-02, 9.83250000000000000e+04,-8.00000000000000000e+01
 2.23754902092986943e-02, 9.83500000000000000e+04,-8.00000000000000000e+01
 2.16901044036598711e-02, 9.83750000000000000e+04,-8.00000000000000000e+01
 2.10047185980210549e-02, 9.84000000000000000e+04,-8.00000000000000000e+01
 2.03561926701144903e-02, 9.84250000000000000e+04,-8.00000000000000000e+01
 1.97794582537958070e-02, 9.84500000000000000e+04,-8.00000000000000000e+01
 1.92027238374771238e-02, 9.84750000000000000e+04,-8.00000000000000000e+01
 1.86259894211584440e-02, 9.85000000000000000e+04,-8.00000000000000000e+01
 1.80492550048397607e-02, 9.85250000000000000e+04,-8.00000000000000000e+01
 1.74725205885210774e-02, 9.85500000000000000e+04,-8.00000000000000000e+01
 1.69628178893736978e-02, 9.85750000000000000e+04,-8.00000000000000142e+01
 1.64855787633518755e-02, 9.86000000000000000e+04,-8.00000000000000000e+01
 1.60083396373300532e-02, 9.86250000000000000e+04,-8.00000000000000000e+01
 1.55311005113082309e-02, 9.86500000000000000e+04,-8.00000000000000000e+01
 1.50538613852864104e-02, 9.86750000000000000e+04,-8.00000000000000142e+01
 1.45766222592645864e-02, 9.87000000000000000e+04,-8.00000000000000142e+01
 1.40993831332427641e-02, 9.87250000000000000e+04,-8.00000000000000000e+01
 1.37011764634139728e-02, 9.87500000000000000e+04,-8.00000000000000000e+01
 1.33133558778601759e-02, 9.87750000000000000e+04,-8.00000000000000000e+01
 1.29255352923063772e-02, 9.88000000000000000e+04,-8.00000000000000000e+01
 1.25377147067525820e-02, 9.88250000000000000e+04,-8.00000000000000000e+01
 1.21498941211987850e-02, 9.88500000000000000e+04,-8.00000000000000000e+01
 1.17620735356449881e-02, 9.88750000000000000e+04,-8.00000000000000142e+01
 1.13810912117025091e-02, 9.89000000000000000e+04,-8.00000000000000000e+01
 1.10660337195690878e-02, 9.89250000000000000e+04,-8.00000000000000000e+01
 1.07509762274356647e-02, 9.89500000000000000e+04,-8.00000000000000000e+01
 1.04359187353022416e-02, 9.89750000000000000e+04,-8.00000000000000000e+01
 1.01208612431688202e-02, 9.90000000000000000e+04,-8.00000000000000000e+01
 9.80580375103539889e-03, 9.90250000000000000e+04,-8.00000000000000000e+01
 9.49074625890197580e-03, 9.90500000000000000e+04,-8.00000000000000000e+01
 9.19366495263391169e-03, 9.90750000000000000e+04,-8.00000000000000000e+01
 8.93771807379022121e-03, 9.91000000000000000e+04,-8.00000000000000000e+01
 8.68177119494653246e-03, 9.91250000000000000e+04,-8.00000000000000000e+01
 8.42582431610284198e-03, 9.91500000000000000e+04,-8.00000000000000000e+01
 8.16987743725915323e-03, 9.91750000000000000e+04,-8.00000000000000142e+01
 7.91393055841546275e-03, 9.92000000000000000e+04,-8.00000000000000000e+01
 7.65798367957177401e-03, 9.92250000000000000e+04,-8.00000000000000000e+01
 7.42671364893795431e-03, 9.92500000000000000e+04,-8.00000000000000142e+01
 7.21875359739670638e-03, 9.92750000000000000e+04,-8.00000000000000000e+01
 7.01079354585545933e-03, 9.93000000000000000e+04,-8.00000000000000000e+01
 6.80283349431421141e-03, 9.93250000000000000e+04,-8.00000000000000000e+01
 6.59487344277296522e-03, 9.93500000000000000e+04,-8.00000000000000000e+01
 6.38691339123171730e-03, 9.93750000000000000e+04,-8.00000000000000142e+01
 6.17895333969046938e-03, 9.94000000000000000e+04,-8.00000000000000142e+01
 5.99922368850384826e-03, 9.94250000000000000e+04,-8.00000000000000000e+01
 5.83023580892459183e-03, 9.94500000000000000e+04,-8.00000000000000000e+01
 5.66124792934533452e-03, 9.94750000000000000e+04,-8.00000000000000000e+01
 5.49226004976607722e-03, 9.95000000000000000e+04,-8.00000000000000000e+01
 5.32327217018682079e-03, 9.95250000000000000e+04,-8.00000000000000142e+01
 5.15428429060756348e-03, 9.95500000000000000e+04,-8.00000000000000000e+01
 4.98529641102830705e-03, 9.95750000000000000e+04,-8.00000000000000142e+01
 4.84590480317278506e-03, 9.96000000000000000e+04,-8.00000000000000000e+01
 4.70858747560132674e-03, 9.96250000000000000e+04,-8.00000000000000000e+01
 4.57127014802986842e-03, 9.96500000000000000e+04,-8.00000000000000000e+01
 4.43395282045840923e-03, 9.96750000000000000e+04,-8.00000000000000000e+01
 4.29663549288695091e-03, 9.97000000000000000e+04,-8.00000000000000000e+01
 4.15931816531549259e-03, 9.97250000000000000e+04,-8.00000000000000000e+01
 4.02572405680474456e-03, 9.97500000000000000e+04,-8.00000000000000000e+01
 3.91414879314018992e-03, 9.97750000000000000e+04,-8.00000000000000000e+01
 3.80257352947563441e-03, 9.98000000000000000e+04,-8.00000000000000000e+01
 3.69099826581107933e-03, 9.98250000000000000e+04,-8.00000000000000000e+01
 3.57942300214652339e-03, 9.98500000000000000e+04,-8.00000000000000000e+01
 3.46784773848196832e-03, 9.98750000000000000e+04,-8.00000000000000000e+01
 3.35627247481741367e-03, 9.99000000000000000e+04,-8.00000000000000142e+01
 3.25042613034717646e-03, 9.99250000000000000e+04,-8.00000000000000000e+01
 3.15499927661434896e-03, 9.99500000000000000e+04,-8.00000000000000000e+01
 3.05957242288152145e-03, 9.99750000000000000e+04,-8.00000000000000000e+01
 2.96414556914869308e-03, 1.00000000000000000e+05,-8.00000000000000000e+01
 2.87544178911220902e-03, 1.00025000000000000e+05,-8.00000000000000000e+01
 2.78900656233243465e-03, 1.00050000000000000e+05,-7.99999999999999858e+01
 2.70542093078751482e-03, 1.00075000000000000e+05,-8.00000000000000000e+01
 2.62501631844958656e-03, 1.00100000000000000e+05,-7.99999999999999858e+01
 2.54854736645830117e-03, 1.00125000000000000e+05,-8.00000000000000000e+01
 2.47207841446701534e-03, 1.00150000000000000e+05,-8.00000000000000000e+01
 2.39560946247572952e-03, 1.00175000000000000e+05,-8.00000000000000000e+01
 2.32162096063770994e-03, 1.00200000000000000e+05,-8.00000000000000000e+01
