"current","time","voltage"
 3.41442681955940984e-03, 7.36500000000000000e+04,-3.00000000000000000e+01
 6.10090161512636710e-03, 7.36750000000000000e+04,-3.00000000000000036e+01
 2.12906483752484154e-03, 7.37000000000000000e+04,-3.00000000000000000e+01
 4.78627164710937816e-03, 7.37250000000000000e+04,-3.00000000000000000e+01
 5.11637541408729076e-03, 7.37500000000000000e+04,-3.00000000000000000e+01
 3.83070991909554952e-03, 7.37750000000000000e+04,-3.00000000000000000e+01
 4.46696471663825083e-03, 7.38000000000000000e+04,-2.99999999999999964e+01
 5.77573767809596780e-03, 7.38250000000000000e+04,-3.00000000000000000e+01
 5.73344771873423101e-03, 7.38500000000000000e+04,-2.99999999999999964e+01
 3.52764524907306885e-03, 7.38750000000000000e+04,-3.00000000000000000e+01
 6.19974497782343949e-03, 7.39000000000000000e+04,-3.00000000000000000e+01
 4.60269928905649665e-03, 7.39250000000000000e+04,-3.00000000000000000e+01
 5.13968773624598734e-03, 7.39500000000000000e+04,-3.00000000000000000e+01
 3.15138589087080988e-03, 7.39750000000000000e+04,-3.00000000000000000e+01
 3.59771971441906480e-03, 7.40000000000000000e+04,-3.00000000000000000e+01
 4.12755664143665303e-03, 7.40250000000000000e+04,-3.00000000000000000e+01
 7.46796009638639804e-03, 7.40500000000000000e+04,-3.00000000000000000e+01
 5.43022067721775359e-03, 7.40750000000000000e+04,-3.00000000000000000e+01
 5.09709568369949920e-03, 7.41000000000000000e+04,-3.00000000000000000e+01
 3.98948385379546081e-03, 7.41250000000000000e+04,-3.00000000000000000e+01
 4.55264525348475588e-03, 7.41500000000000000e+04,-3.00000000000000036e+01
 3.09688407235796364e-03, 7.41750000000000000e+04,-3.00000000000000000e+01
 4.77971334785330052e-03, 7.42000000000000000e+04,-3.00000000000000000e+01
 3.60665887778215469e-03, 7.42250000000000000e+04,-3.00000000000000000e+01
 5.44573211294450705e-03, 7.42500000000000000e+04,-3.00000000000000036e+01
 6.34774259636320878e-03, 7.42750000000000000e+04,-3.00000000000000036e+01
 4.88613687795968251e-03, 7.43000000000000000e+04,-3.00000000000000000e+01
 5.82495659406324397e-03, 7.43250000000000000e+04,-3.00000000000000000e+01
 5.06460350884922576e-03, 7.43500000000000000e+04,-2.99999999999999964e+01
 4.72633319793171105e-03, 7.43750000000000000e+04,-3.00000000000000036e+01
 6.09824034901802411e-03, 7.44000000000000000e+04,-3.00000000000000000e+01
 4.77991520209206100e-03, 7.44250000000000000e+04,-3.00000000000000000e+01
 3.66703263804244459e-03, 7.44500000000000000e+04,-3.00000000000000000e+01
 3.93938728560046074e-03, 7.44750000000000000e+04,-3.00000000000000000e+01
 4.74047197985705965e-03, 7.45000000000000000e+04,-3.00000000000000000e+01
 6.47214028251189878e-03, 7.45250000000000000e+04,-3.00000000000000000e+01
 7.50609945880253895e-03, 7.45500000000000000e+04,-3.00000000000000000e+01
 5.04933307622608667e-03, 7.45750000000000000e+04,-3.00000000000000000e+01
 3.74964583102805346e-03, 7.46000000000000000e+04,-3.00000000000000000e+01
 6.40760598852370324e-03, 7.46250000000000000e+04,-3.00000000000000036e+01
 6.65068307237673580e-03, 7.46500000000000000e+04,-3.00000000000000000e+01
 3.47774504397909854e-03, 7.46750000000000000e+04,-3.00000000000000000e+01
 4.86056445980084101e-03, 7.47000000000000000e+04,-3.00000000000000000e+01
 4.03571634253503848e-03, 7.47250000000000000e+04,-3.00000000000000000e+01
 4.72777430831078978e-03, 7.47500000000000000e+04,-3.00000000000000000e+01
 6.65942049562859642e-03, 7.47750000000000000e+04,-3.00000000000000000e+01
 4.77615335318793809e-03, 7.48000000000000000e+04,-3.00000000000000000e+01
 7.46361555806374956e-03, 7.48250000000000000e+04,-3.00000000000000000e+01
 7.36775075249037140e-03, 7.48500000000000000e+04,-3.00000000000000000e+01
 5.78349095797294627e-03, 7.48750000000000000e+04,-3.00000000000000000e+01
 3.56931983028088966e-03, 7.49000000000000000e+04,-3.00000000000000000e+01
 5.57774174261769628e-03, 7.49250000000000000e+04,-3.00000000000000000e+01
 6.20899500491306142e-03, 7.49500000000000000e+04,-3.00000000000000000e+01
 4.30739160463520024e-03, 7.49750000000000000e+04,-3.00000000000000036e+01
 6.27216523742247459e-03, 7.50000000000000000e+04,-3.00000000000000000e+01
 5.42910934112727020e-03, 7.50250000000000000e+04,-3.00000000000000000e+01
 6.98527946946275475e-03, 7.50500000000000000e+04,-3.00000000000000000e+01
 5.55053029640969423e-03, 7.50750000000000000e+04,-3.00000000000000000e+01
 5.39185499694935528e-03, 7.51000000000000000e+04,-3.00000000000000000e+01
 4.65144874251873820e-03, 7.51250000000000000e+04,-3.00000000000000000e+01
 2.33822949166195230e-03, 7.51500000000000000e+04,-3.00000000000000000e+01
 3.70868176703925776e-03, 7.51750000000000000e+04,-3.00000000000000000e+01
 4.34385833845412055e-03, 7.52000000000000000e+04,-3.00000000000000000e+01
 7.02821574617132176e-03, 7.52250000000000000e+04,-2.99999999999999964e+01
 4.00288732718119024e-03, 7.52500000000000000e+04,-2.99999999999999964e+01
 6.51232142625490264e-03, 7.52750000000000000e+04,-3.00000000000000000e+01
 3.30078626852021691e-03, 7.53000000000000000e+04,-3.00000000000000000e+01
 5.20752659258258681e-03, 7.53250000000000000e+04,-3.00000000000000036e+01
 3.48274080836717638e-03, 7.53500000000000000e+04,-2.99999999999999964e+01
 3.73349819710037251e-03, 7.53750000000000000e+04,-3.00000000000000000e+01
 5.40605432410608440e-03, 7.54000000000000000e+04,-3.00000000000000000e+01
 6.44022610727597051e-03, 7.54250000000000000e+04,-3.00000000000000000e+01
 5.48060565133526995e-03, 7.54500000000000000e+04,-3.00000000000000000e+01
 5.84336826334915654e-03, 7.54750000000000000e+04,-3.00000000000000000e+01
 6.81725455007909861e-03, 7.55000000000000000e+04,-3.00000000000000000e+01
 7.78945234264134985e-03, 7.55250000000000000e+04,-3.00000000000000000e+01
 7.74058086676075556e-03, 7.55500000000000000e+04,-3.00000000000000000e+01
 6.74751327082797996e-03, 7.55750000000000000e+04,-3.00000000000000000e+01
 5.44413160823653628e-03, 7.56000000000000000e+04,-3.00000000000000000e+01
 5.36784074480195234e-03, 7.56250000000000000e+04,-3.00000000000000000e+01
 7.79507922897424745e-03, 7.56500000000000000e+04,-3.00000000000000000e+01
 6.46944015875993306e-03, 7.56750000000000000e+04,-3.00000000000000000e+01
 5.03856045444160076e-03, 7.57000000000000000e+04,-3.00000000000000000e+01
 8.21041356728181848e-03, 7.57250000000000000e+04,-3.00000000000000000e+01
 3.91164971915277174e-03, 7.57500000000000000e+04,-3.00000000000000000e+01
 7.39660723960462556e-03, 7.57750000000000000e+04,-3.00000000000000000e+01
 3.67204198334343535e-03, 7.58000000000000000e+04,-3.00000000000000000e+01
 4.59928073325193299e-03, 7.58250000000000000e+04,-3.00000000000000000e+01
 7.63731780883068236e-03, 7.58500000000000000e+04,-3.00000000000000036e+01
 4.00968736090442403e-03, 7.58750000000000000e+04,-3.00000000000000000e+01
 5.54843814639834412e-03, 7.59000000000000000e+04,-3.00000000000000000e+01
 6.49184576064099940e-03, 7.59250000000000000e+04,-3.00000000000000036e+01
 6.54124323379204776e-03, 7.59500000000000000e+04,-3.00000000000000036e+01
 6.01740838194080290e-03, 7.59750000000000000e+04,-3.00000000000000000e+01
 6.07597723335383689e-03, 7.60000000000000000e+04,-3.00000000000000036e+01
 5.34816085167248885e-03, 7.60250000000000000e+04,-3.00000000000000000e+01
 7.52916800585122416e-03, 7.60500000000000000e+04,-3.00000000000000000e+01
 4.68129194175709393e-03, 7.60750000000000000e+04,-3.00000000000000000e+01
 5.74234253774172625e-03, 7.61000000000000000e+04,-3.00000000000000036e+01
 6.27030412532458750e-03, 7.61250000000000000e+04,-3.00000000000000036e+01
 7.17562483200284013e-03, 7.61500000000000000e+04,-3.00000000000000036e+01
 5.23980981353865810e-03, 7.61750000000000000e+04,-3.00000000000000000e+01
 5.94672124811828490e-03, 7.62000000000000000e+04,-3.00000000000000036e+01
 5.39803299956732527e-03, 7.62250000000000000e+04,-3.00000000000000036e+01
 6.74740932443228768e-03, 7.62500000000000000e+04,-3.00000000000000000e+01
 7.09957011221810062e-03, 7.62750000000000000e+04,-3.00000000000000036e+01
 5.53859943766417222e-03, 7.63000000000000000e+04,-3.00000000000000000e+01
 4.42515557771925271e-03, 7.63250000000000000e+04,-3.00000000000000036e+01
 6.07612174223221436e-03, 7.63500000000000000e+04,-3.00000000000000036e+01
 6.80867654142540673e-03, 7.63750000000000000e+04,-3.00000000000000000e+01
 4.90220966999109324e-03, 7.64000000000000000e+04,-3.00000000000000000e+01
 5.22977065600564641e-03, 7.64250000000000000e+04,-3.00000000000000036e+01
 4.27415223356274448e-03, 7.64500000000000000e+04,-3.00000000000000036e+01
 4.35916915620193374e-03, 7.64750000000000000e+04,-3.00000000000000036e+01
 7.73079684974640503e-03, 7.65000000000000000e+04,-3.00000000000000036e+01
 3.50076415133207574e-03, 7.65250000000000000e+04,-3.00000000000000000e+01
 5.53010688378171265e-03, 7.65500000000000000e+04,-3.00000000000000036e+01
 5.43080627304017970e-03, 7.65750000000000000e+04,-3.00000000000000000e+01
 3.74586772982613957e-03, 7.66000000000000000e+04,-3.00000000000000036e+01
 4.58570195727991611e-03, 7.66250000000000000e+04,-3.00000000000000036e+01
 5.59114456948282563e-03, 7.66500000000000000e+04,-3.00000000000000036e+01
 4.55780375756524060e-03, 7.66750000000000000e+04,-3.00000000000000000e+01
 4.98339485836910359e-03, 7.67000000000000000e+04,-3.00000000000000036e+01
 5.88264333007275115e-03, 7.67250000000000000e+04,-3.00000000000000000e+01
 6.16027201841535307e-03, 7.67500000000000000e+04,-3.00000000000000000e+01
 3.73817019970155116e-03, 7.67750000000000000e+04,-3.00000000000000000e+01
 4.38614494677813313e-03, 7.68000000000000000e+04,-3.00000000000000000e+01
 6.58375660268576118e-03, 7.68250000000000000e+04,-3.00000000000000071e+01
 6.72940959407533189e-03, 7.68500000000000000e+04,-3.00000000000000000e+01
 6.20468386296376285e-03, 7.68750000000000000e+04,-3.00000000000000036e+01
 4.58930526367177030e-03, 7.69000000000000000e+04,-3.00000000000000000e+01
 6.48643739882750082e-03, 7.69250000000000000e+04,-3.00000000000000000e+01
 4.50445068353517736e-03, 7.69500000000000000e+04,-3.00000000000000000e+01
 5.80014099361848574e-03, 7.69750000000000000e+04,-3.00000000000000036e+01
 4.05194114017247073e-03, 7.70000000000000000e+04,-3.00000000000000000e+01
 3.10772900927806014e-03, 7.70250000000000000e+04,-8.00000000000000000e+01
 2.58197298319854177e-03, 7.70500000000000000e+04,-8.00000000000000000e+01
 1.21256749590209511e-03, 7.70750000000000000e+04,-8.00000000000000000e+01
-1.82110187001233159e-04, 7.71000000000000000e+04,-8.00000000000000000e+01
 1.34867144041476614e-03, 7.71250000000000000e+04,-8.00000000000000000e+01
 6.79934444694568155e-05, 7.71500000000000000e+04,-8.00000000000000000e+01
 1.27536266371465891e-03, 7.71750000000000000e+04,-8.00000000000000000e+01
-2.10503226276954848e-03, 7.72000000000000000e+04,-8.00000000000000000e+01
 1.35021449795396558e-03, 7.72250000000000000e+04,-8.00000000000000000e+01
 5.64513628930795024e-04, 7.72500000000000000e+04,-8.00000000000000000e+01
-1.01922113714034059e-03, 7.72750000000000000e+04,-8.00000000000000000e+01
 1.79180546659635708e-03, 7.73000000000000000e+04,-8.00000000000000000e+01
-9.17045730843797169e-04, 7.73250000000000000e+04,-8.00000000000000000e+01
-1.19196108594568466e-03, 7.73500000000000000e+04,-8.00000000000000000e+01
 1.96760010924703233e-03, 7.73750000000000000e+04,-8.00000000000000000e+01
 1.33259420977267654e-03, 7.74000000000000000e+04,-8.00000000000000000e+01
 2.44867876256533046e-03, 7.74250000000000000e+04,-8.00000000000000000e+01
 1.56675235556595952e-03, 7.74500000000000000e+04,-8.00000000000000000e+01
 9.98295285936393658e-04, 7.74750000000000000e+04,-8.00000000000000000e+01
 1.36807071902753032e-04, 7.75000000000000000e+04,-8.00000000000000000e+01
-6.07489373937175072e-04, 7.75250000000000000e+04,-8.00000000000000000e+01
 1.32935988397542303e-03, 7.75500000000000000e+04,-8.00000000000000000e+01
 2.49621934822564086e-04, 7.75750000000000000e+04,-8.00000000000000000e+01
 1.36453211314626201e-03, 7.76000000000000000e+04,-8.00000000000000000e+01
 2.32413262469977067e-03, 7.76250000000000000e+04,-7.99999999999999858e+01
-5.43609537810884930e-04, 7.76500000000000000e+04,-8.00000000000000000e+01
-1.82331627641052051e-03, 7.76750000000000000e+04,-8.00000000000000000e+01
 2.93139469914989394e-04, 7.77000000000000000e+04,-8.00000000000000000e+01
-2.89935693769457201e-04, 7.77250000000000000e+04,-7.99999999999999858e+01
 2.47559570654744873e-03, 7.77500000000000000e+04,-8.00000000000000000e+01
-1.32641221124926148e-03, 7.77750000000000000e+04,-8.00000000000000000e+01
 1.02059260994448236e-03, 7.78000000000000000e+04,-8.00000000000000000e+01
-1.24304576978007629e-04, 7.78250000000000000e+04,-7.99999999999999858e+01
-4.34942976605126315e-04, 7.78500000000000000e+04,-7.99999999999999858e+01
 1.67513831984325372e-03, 7.78750000000000000e+04,-8.00000000000000000e+01
-6.11401153892701340e-04, 7.79000000000000000e+04,-8.00000000000000142e+01
 1.95689190278231732e-03, 7.79250000000000000e+04,-8.00000000000000000e+01
 4.83917659154202461e-04, 7.79500000000000000e+04,-8.00000000000000000e+01
-1.74363448107112086e-03, 7.79750000000000000e+04,-8.00000000000000000e+01
 4.62799259073222360e-04, 7.80000000000000000e+04,-8.00000000000000000e+01
-3.98203584950088227e-04, 7.80250000000000000e+04,-8.00000000000000000e+01
 1.05325199367350226e-03, 7.80500000000000000e+04,-8.00000000000000142e+01
-7.16294285225663966e-04, 7.80750000000000000e+04,-8.00000000000000000e+01
 1.03394049808421432e-04, 7.81000000000000000e+04,-8.00000000000000000e+01
-3.59205244674798896e-04, 7.81250000000000000e+04,-8.00000000000000142e+01
 4.24884728763734139e-04, 7.81500000000000000e+04,-8.00000000000000000e+01
 2.12059709353715339e-03, 7.81750000000000000e+04,-8.00000000000000000e+01
-2.66783777961970489e-03, 7.82000000000000000e+04,-8.00000000000000000e+01
 2.76569236827780424e-03, 7.82250000000000000e+04,-8.00000000000000000e+01
 1.03821120119124990e-03, 7.82500000000000000e+04,-8.00000000000000000e+01
-1.45503888185089555e-03, 7.82750000000000000e+04,-8.00000000000000142e+01
-4.60183737385651530e-04, 7.83000000000000000e+04,-8.00000000000000000e+01
-1.34045511483176362e-03, 7.83250000000000000e+04,-8.00000000000000142e+01
-1.31848429791146414e-03, 7.83500000000000000e+04,-8.00000000000000000e+01
 9.87697501553781200e-04, 7.83750000000000000e+04,-8.00000000000000000e+01
-4.74411412531413471e-05, 7.84000000000000000e+04,-8.00000000000000000e+01
-2.41390915002923112e-04, 7.84250000000000000e+04,-8.00000000000000000e+01
 4.96522304867011302e-04, 7.84500000000000000e+04,-8.00000000000000000e+01
 2.78985470200215826e-04, 7.84750000000000000e+04,-8.00000000000000000e+01
-1.59365172975797792e-04, 7.85000000000000000e+04,-8.00000000000000000e+01
 2.83899290035840701e-03, 7.85250000000000000e+04,-8.00000000000000000e+01
-1.33124137282466937e-05, 7.85500000000000000e+04,-8.00000000000000000e+01
 2.71553420255493986e-04, 7.85750000000000000e+04,-8.00000000000000000e+01
-1.50046740824066784e-04, 7.86000000000000000e+04,-8.00000000000000000e+01
 7.37176949803660937e-04, 7.86250000000000000e+04,-8.00000000000000000e+01
-1.35269248262688394e-03, 7.86500000000000000e+04,-8.00000000000000000e+01
 9.63212566249916063e-04, 7.86750000000000000e+04,-8.00000000000000000e+01
 1.22239351234980842e-03, 7.87000000000000000e+04,-8.00000000000000000e+01
 9.20478855849997174e-04, 7.87250000000000000e+04,-8.00000000000000000e+01
 1.93942792420378238e-03, 7.87500000000000000e+04,-8.00000000000000000e+01
-2.20106181591492919e-03, 7.87750000000000000e+04,-8.00000000000000000e+01
-2.88719642420834019e-03, 7.88000000000000000e+04,-8.00000000000000000e+01
 1.51606710495657908e-03, 7.88250000000000000e+04,-8.00000000000000000e+01
-1.03730264481436676e-03, 7.88500000000000000e+04,-8.00000000000000000e+01
 5.87872420973885280e-05, 7.88750000000000000e+04,-8.00000000000000000e+01
 1.12897432887200654e-04, 7.89000000000000000e+04,-8.00000000000000000e+01
-5.22963172334508196e-04, 7.89250000000000000e+04,-8.00000000000000000e+01
-1.30405708480190200e-03, 7.89500000000000000e+04,-8.00000000000000000e+01
 9.22609865803789030e-04, 7.89750000000000000e+04,-8.00000000000000000e+01
 5.86197353413887455e-04, 7.90000000000000000e+04,-8.00000000000000000e+01
 2.68788574048103206e-03, 7.90250000000000000e+04,-8.00000000000000000e+01
-3.70911821060957011e-03, 7.90500000000000000e+04,-8.00000000000000000e+01
-1.24714719330484120e-03, 7.90750000000000000e+04,-8.00000000000000000e+01
 6.92388245756359651e-04, 7.91000000000000000e+04,-8.00000000000000000e+01
-1.19694160251992369e-03, 7.91250000000000000e+04,-8.00000000000000000e+01
-1.28302360334712822e-03, 7.91500000000000000e+04,-8.00000000000000000e+01
 8.72908545817411164e-04, 7.91750000000000000e+04,-8.00000000000000142e+01
 8.64982282632317757e-04, 7.92000000000000000e+04,-8.00000000000000000e+01
-8.80215246085058907e-05, 7.92250000000000000e+04,-8.00000000000000000e+01
 7.17523322498314045e-04, 7.92500000000000000e+04,-8.00000000000000142e+01
-2.11132118257984598e-03, 7.92750000000000000e+04,-7.99999999999999858e+01
 1.35036453108604662e-03, 7.93000000000000000e+04,-8.00000000000000000e+01
-8.29308803692998067e-05, 7.93250000000000000e+04,-8.00000000000000000e+01
 2.19658369022273725e-03, 7.93500000000000000e+04,-8.00000000000000000e+01
 7.24158917840622978e-04, 7.93750000000000000e+04,-8.00000000000000000e+01
 5.65256339392423979e-04, 7.94000000000000000e+04,-8.00000000000000000e+01
-2.79128771074320988e-03, 7.94250000000000000e+04,-8.00000000000000000e+01
-4.01755505428560067e-04, 7.94500000000000000e+04,-8.00000000000000000e+01
 1.47715618116291012e-04, 7.94750000000000000e+04,-8.00000000000000000e+01
 1.01017537949691272e-03, 7.95000000000000000e+04,-8.00000000000000000e+01
-2.02580895162138199e-03, 7.95250000000000000e+04,-8.00000000000000000e+01
-1.42560306638830165e-03, 7.95500000000000000e+04,-8.00000000000000000e+01
 6.38384126289650916e-04, 7.95750000000000000e+04,-8.00000000000000000e+01
-1.66928179041346482e-03, 7.96000000000000000e+04,-8.00000000000000000e+01
 1.66557850870024710e-03, 7.96250000000000000e+04,-8.00000000000000000e+01
 2.80440172764758085e-04, 7.96500000000000000e+04,-8.00000000000000000e+01
 2.09185119554165669e-03, 7.96750000000000000e+04,-8.00000000000000142e+01
 2.33855608631343415e-03, 7.97000000000000000e+04,-8.00000000000000000e+01
 9.35544852927758220e-04, 7.97250000000000000e+04,-8.00000000000000000e+01
 1.10590555218409914e-03, 7.97500000000000000e+04,-8.00000000000000142e+01
 3.88160229987318656e-04, 7.97750000000000000e+04,-8.00000000000000000e+01
 8.52123808894633119e-04, 7.98000000000000000e+04,-8.00000000000000000e+01
-1.82345769453116035e-03, 7.98250000000000000e+04,-8.00000000000000000e+01
 1.32666493431473340e-03, 7.98500000000000000e+04,-8.00000000000000000e+01
 1.57678803727894878e-03, 7.98750000000000000e+04,-8.00000000000000000e+01
-1.14843022017254391e-04, 7.99000000000000000e+04,-8.00000000000000000e+01
 2.02198815094160704e-03, 7.99250000000000000e+04,-8.00000000000000000e+01
 6.50667442016966929e-04, 7.99500000000000000e+04,-8.00000000000000000e+01
 7.86093080963635044e-05, 7.99750000000000000e+04,-8.00000000000000000e+01
 1.20583222621877483e-03, 8.00000000000000000e+04,-8.00000000000000000e+01
 1.79036447913273351e-03, 8.00250000000000000e+04,-8.00000000000000000e+01
-9.03451857021407611e-04, 8.00500000000000000e+04,-8.00000000000000000e+01
 3.35855403302362130e-04, 8.00750000000000000e+04,-8.00000000000000000e+01
 1.63543852964621395e-03, 8.01000000000000000e+04,-8.00000000000000000e+01
-1.01502538921614100e-03, 8.01250000000000000e+04,-8.00000000000000000e+01
 1.20132715992057621e-03, 8.01500000000000000e+04,-8.00000000000000142e+01
 8.93557424832310942e-04, 8.01750000000000000e+04,-8.00000000000000000e+01
 1.52915172101929708e-03, 8.02000000000000000e+04,-8.00000000000000000e+01
 1.01637285543979472e-03, 8.02250000000000000e+04,-8.00000000000000000e+01
-5.57351257722138753e-04, 8.02500000000000000e+04,-8.00000000000000000e+01
-2.35836047308771948e-05, 8.02750000000000000e+04,-8.00000000000000142e+01
 1.40413622195927111e-03, 8.03000000000000000e+04,-8.00000000000000000e+01
-1.46068832248455981e-03, 8.03250000000000000e+04,-8.00000000000000000e+01
-6.11753580081360875e-06, 8.03500000000000000e+04,-8.00000000000000000e+01
-8.53790385810496394e-04, 8.03750000000000000e+04,-8.00000000000000000e+01
 4.89486862004628073e-04, 8.04000000000000000e+04,-8.00000000000000000e+01
 1.87909656504778094e-03, 8.04250000000000000e+04,-8.00000000000000000e+01
 1.63723981923722360e-03, 8.04500000000000000e+04,-8.00000000000000000e+01
 5.73275277549160347e-04, 8.04750000000000000e+04,-7.99999999999999858e+01
 2.47465625017468435e-03, 8.05000000000000000e+04,-8.00000000000000000e+01
-1.05803987232637952e-03, 8.05250000000000000e+04,-8.00000000000000000e+01
 1.47818941585834969e-03, 8.05500000000000000e+04,-8.00000000000000000e+01
-1.91032063159437610e-04, 8.05750000000000000e+04,-8.00000000000000000e+01
-7.71390006418226355e-04, 8.06000000000000000e+04,-8.00000000000000000e+01
-2.55758420617341244e-03, 8.06250000000000000e+04,-8.00000000000000000e+01
-1.83575356924673620e-03, 8.06500000000000000e+04,-8.00000000000000000e+01
-3.60470416705359559e-04, 8.06750000000000000e+04,-8.00000000000000000e+01
 9.33073636665307038e-04, 8.07000000000000000e+04,-8.00000000000000000e+01
 1.74814996605591935e-03, 8.07250000000000000e+04,-8.00000000000000000e+01
 1.94228477746698344e-03, 8.07500000000000000e+04,-8.00000000000000000e+01
 2.01725254643179931e-03, 8.07750000000000000e+04,-8.00000000000000000e+01
-9.65872636200702361e-04, 8.08000000000000000e+04,-8.00000000000000000e+01
-1.76659237401405778e-03, 8.08250000000000000e+04,-8.00000000000000000e+01
-3.79063540360221913e-04, 8.08500000000000000e+04,-8.00000000000000000e+01
-1.44097540375153627e-03, 8.08750000000000000e+04,-8.00000000000000000e+01
-9.08826786127980477e-04, 8.09000000000000000e+04,-8.00000000000000000e+01
 1.73254905882580783e-03, 8.09250000000000000e+04,-8.00000000000000000e+01
 9.67852283317573018e-04, 8.09500000000000000e+04,-8.00000000000000000e+01
-7.51657811898031204e-04, 8.09750000000000000e+04,-8.00000000000000000e+01
 1.90303237354427519e-03, 8.10000000000000000e+04,-8.00000000000000000e+01
 1.83544317064952042e-04, 8.10250000000000000e+04,-8.00000000000000000e+01
 2.91717957108382454e-03, 8.10500000000000000e+04,-8.00000000000000142e+01
 5.27009726148049184e-04, 8.10750000000000000e+04,-8.00000000000000000e+01
-3.50170035622963323e-05, 8.11000000000000000e+04,-8.00000000000000000e+01
-1.39269165683923246e-03, 8.11250000000000000e+04,-8.00000000000000000e+01
-6.03385580564392470e-04, 8.11500000000000000e+04,-8.00000000000000000e+01
 8.89786680633568002e-04, 8.11750000000000000e+04,-8.00000000000000000e+01
-2.32521676320432717e-03, 8.12000000000000000e+04,-8.00000000000000000e+01
 6.99961109734603920e-04, 8.12250000000000000e+04,-8.00000000000000000e+01
-2.33247720665054857e-03, 8.12500000000000000e+04,-8.00000000000000000e+01
 2.58367001777517211e-03, 8.12750000000000000e+04,-8.00000000000000000e+01
 1.54406929619433069e-03, 8.13000000000000000e+04,-8.00000000000000000e+01
-4.11796815116905260e-05, 8.13250000000000000e+04,-8.00000000000000000e+01
 1.49467376776120256e-04, 8.13500000000000000e+04,-8.00000000000000000e+01
-2.94550948807180776e-05, 8.13750000000000000e+04,-8.00000000000000000e+01
 2.46535317507224228e-03, 8.14000000000000000e+04,-8.00000000000000000e+01
 1.76112704520413267e-03, 8.14250000000000000e+04,-8.00000000000000000e+01
 3.00952972901264619e-03, 8.14500000000000000e+04,-8.00000000000000000e+01
-7.42956493629025913e-04, 8.14750000000000000e+04,-8.00000000000000000e+01
 3.23057591159243550e-03, 8.15000000000000000e+04,-8.00000000000000000e+01
 4.82683625318190864e-04, 8.15250000000000000e+04,-8.00000000000000000e+01
-8.55357856034658038e-04, 8.15500000000000000e+04,-8.00000000000000000e+01
-4.69320835351656729e-04, 8.15750000000000000e+04,-8.00000000000000000e+01
-2.06069582840003604e-04, 8.16000000000000000e+04,-8.00000000000000000e+01
 3.37295602674773064e-03, 8.16250000000000000e+04,-8.00000000000000000e+01
-1.82299732444727669e-04, 8.16500000000000000e+04,-8.00000000000000000e+01
 3.21122081409090394e-03, 8.16750000000000000e+04,-8.00000000000000000e+01
-1.27778264790631550e-03, 8.17000000000000000e+04,-8.00000000000000000e+01
 3.93227321102728345e-04, 8.17250000000000000e+04,-8.00000000000000000e+01
-9.24192827882806258e-04, 8.17500000000000000e+04,-8.00000000000000000e+01
-2.10253315684135389e-03, 8.17750000000000000e+04,-8.00000000000000000e+01
 7.55059430287723077e-04, 8.18000000000000000e+04,-8.00000000000000000e+01
 2.42904707750683320e-05, 8.18250000000000000e+04,-8.00000000000000000e+01
 3.89164208594415008e-03, 8.18500000000000000e+04,-8.00000000000000000e+01
 5.48037570761214792e-04, 8.18750000000000000e+04,-8.00000000000000000e+01
-2.93401000966126747e-04, 8.19000000000000000e+04,-8.00000000000000000e+01
 1.16458970404853751e-04, 8.19250000000000000e+04,-8.00000000000000000e+01
-2.13955593659256871e-03, 8.19500000000000000e+04,-8.00000000000000142e+01
 4.06682904341749171e-04, 8.19750000000000000e+04,-7.99999999999999858e+01
-2.52561183315741164e-04, 8.20000000000000000e+04,-8.00000000000000000e+01
 7.09200120242633992e-04, 8.20250000000000000e+04,-2.00000000000000000e+01
 2.86820699017335031e-04, 8.20500000000000000e+04,-2.00000000000000000e+01
 2.89416597105738704e-03, 8.20750000000000000e+04,-2.00000000000000000e+01
 2.64760035114539136e-03, 8.21000000000000000e+04,-2.00000000000000036e+01
 3.01779950268915402e-03, 8.21250000000000000e+04,-2.00000000000000036e+01
 3.94457797550717276e-03, 8.21500000000000000e+04,-2.00000000000000000e+01
 5.27692518270113722e-03, 8.21750000000000000e+04,-2.00000000000000036e+01
 4.35447239638117774e-03, 8.22000000000000000e+04,-2.00000000000000000e+01
 3.41886210237411997e-03, 8.22250000000000000e+04,-2.00000000000000000e+01
 8.56569017444866639e-03, 8.22500000000000000e+04,-2.00000000000000000e+01
 6.80788847262051369e-03, 8.22750000000000000e+04,-2.00000000000000000e+01
 5.42964415774187682e-03, 8.23000000000000000e+04,-2.00000000000000000e+01
 8.06383276617092006e-03, 8.23250000000000000e+04,-2.00000000000000000e+01
 6.96371398949153196e-03, 8.23500000000000000e+04,-2.00000000000000000e+01
 7.70043753486960702e-03, 8.23750000000000000e+04,-2.00000000000000000e+01
 7.45136502960728076e-03, 8.24000000000000000e+04,-2.00000000000000036e+01
 8.03462396021937392e-03, 8.24250000000000000e+04,-2.00000000000000000e+01
 6.00394562282195038e-03, 8.24500000000000000e+04,-2.00000000000000000e+01
 4.07453867083845244e-03, 8.24750000000000000e+04,-2.00000000000000000e+01
 1.09950870088313599e-02, 8.25000000000000000e+04,-2.00000000000000000e+01
 9.53643856235905120e-03, 8.25250000000000000e+04,-2.00000000000000000e+01
 8.93144069077325339e-03, 8.25500000000000000e+04,-2.00000000000000000e+01
 9.47149840304365061e-03, 8.25750000000000000e+04,-2.00000000000000000e+01
