"current","time","voltage"
 1.42558868291644916e-08, 8.18250000000000000e+04,-8.00000000000000000e+01
 1.42544130809560846e-08, 8.18500000000000000e+04,-8.00000000000000000e+01
 1.42529393327476809e-08, 8.18750000000000000e+04,-8.00000000000000000e+01
 1.42514655845392739e-08, 8.19000000000000000e+04,-8.00000000000000142e+01
 1.42499918363308669e-08, 8.19250000000000000e+04,-8.00000000000000000e+01
 1.42485180881224600e-08, 8.19500000000000000e+04,-7.99999999999999858e+01
 1.42470443399140563e-08, 8.19750000000000000e+04,-8.00000000000000000e+01
 1.42455705917056493e-08, 8.20000000000000000e+04,-8.00000000000000000e+01
 3.99958829065591784e-03, 8.20250000000000000e+04,-2.00000000000000000e+01
 7.87111373396329889e-03, 8.20500000000000000e+04,-2.00000000000000000e+01
 1.16781497936720661e-02, 8.20750000000000000e+04,-2.00000000000000000e+01
 1.53536999721911836e-02, 8.21000000000000000e+04,-2.00000000000000000e+01
 1.89697669491561520e-02, 8.21250000000000000e+04,-2.00000000000000000e+01
 2.24591799584752533e-02, 8.21500000000000000e+04,-2.00000000000000000e+01
 2.58650586650456052e-02, 8.21750000000000000e+04,-2.00000000000000000e+01
 2.92054008263248899e-02, 8.22000000000000000e+04,-2.00000000000000000e+01
 3.23853472212843121e-02, 8.22250000000000000e+04,-2.00000000000000000e+01
 3.55541178576265493e-02, 8.22500000000000000e+04,-2.00000000000000000e+01
 3.86012926586327410e-02, 8.22750000000000000e+04,-2.00000000000000000e+01
 4.15795229093931171e-02, 8.23000000000000000e+04,-2.00000000000000000e+01
 4.44967073582560602e-02, 8.23250000000000000e+04,-2.00000000000000000e+01
 4.72961607804592080e-02, 8.23500000000000000e+04,-2.00000000000000000e+01
 5.00881087013499773e-02, 8.23750000000000000e+04,-2.00000000000000036e+01
 5.27198953461511174e-02, 8.24000000000000000e+04,-2.00000000000000000e+01
 5.53516819909522645e-02, 8.24250000000000000e+04,-2.00000000000000000e+01
 5.78359418489779106e-02, 8.24500000000000000e+04,-2.00000000000000000e+01
 6.02705173218776175e-02, 8.24750000000000000e+04,-2.00000000000000000e+01
 6.27050927947773173e-02, 8.25000000000000000e+04,-2.00000000000000036e+01
 6.50876625307073298e-02, 8.25250000000000000e+04,-2.00000000000000036e+01
 6.73030927938463586e-02, 8.25500000000000000e+04,-2.00000000000000000e+01
 6.95185230569853874e-02, 8.25750000000000000e+04,-2.00000000000000000e+01
 7.17339533201244300e-02, 8.26000000000000000e+04,-2.00000000000000000e+01
 7.37593514315791343e-02, 8.26250000000000000e+04,-2.00000000000000000e+01
 7.57132306180030024e-02, 8.26500000000000000e+04,-2.00000000000000000e+01
 7.76671098044268843e-02, 8.26750000000000000e+04,-2.00000000000000000e+01
 7.96209889908507523e-02, 8.27000000000000000e+04,-2.00000000000000000e+01
 8.15748681772746342e-02, 8.27250000000000000e+04,-2.00000000000000000e+01
 8.35287473636985162e-02, 8.27500000000000000e+04,-2.00000000000000036e+01
 8.52405246889430257e-02, 8.27750000000000000e+04,-2.00000000000000000e+01
 8.69090673856046381e-02, 8.28000000000000000e+04,-2.00000000000000000e+01
 8.85776100822662504e-02, 8.28250000000000000e+04,-2.00000000000000000e+01
 9.02461527789278628e-02, 8.28500000000000000e+04,-2.00000000000000000e+01
 9.19146954755894752e-02, 8.28750000000000000e+04,-2.00000000000000000e+01
 9.35832381722511014e-02, 8.29000000000000000e+04,-2.00000000000000000e+01
 9.50159166200374439e-02, 8.29250000000000000e+04,-2.00000000000000000e+01
 9.64414001305050200e-02, 8.29500000000000000e+04,-2.00000000000000000e+01
 9.78668836409725962e-02, 8.29750000000000000e+04,-2.00000000000000000e+01
 9.92923671514401723e-02, 8.30000000000000000e+04,-2.00000000000000000e+01
 1.00717850661907762e-01, 8.30250000000000000e+04,-1.99999999999999964e+01
 1.02124164848603274e-01, 8.30500000000000000e+04,-2.00000000000000000e+01
 1.03342004734508094e-01, 8.30750000000000000e+04,-2.00000000000000000e+01
 1.04559844620412914e-01, 8.31000000000000000e+04,-2.00000000000000000e+01
 1.05777684506317748e-01, 8.31250000000000000e+04,-2.00000000000000000e+01
 1.06995524392222568e-01, 8.31500000000000000e+04,-2.00000000000000000e+01
 1.08213364278127389e-01, 8.31750000000000000e+04,-1.99999999999999964e+01
 1.09376759821672900e-01, 8.32000000000000000e+04,-2.00000000000000036e+01
 1.10340469941992925e-01, 8.32250000000000000e+04,-2.00000000000000000e+01
 1.11304180062312935e-01, 8.32500000000000000e+04,-2.00000000000000036e+01
 1.12267890182632959e-01, 8.32750000000000000e+04,-2.00000000000000000e+01
 1.13231600302952984e-01, 8.33000000000000000e+04,-2.00000000000000000e+01
 1.14195310423273022e-01, 8.33250000000000000e+04,-2.00000000000000000e+01
 1.15159020543593060e-01, 8.33500000000000000e+04,-2.00000000000000000e+01
 1.16122730663913071e-01, 8.33750000000000000e+04,-2.00000000000000000e+01
 1.17086440784233109e-01, 8.34000000000000000e+04,-2.00000000000000000e+01
 1.18050150904553119e-01, 8.34250000000000000e+04,-2.00000000000000000e+01
 1.19013861024873144e-01, 8.34500000000000000e+04,-2.00000000000000000e+01
 1.19977571145193182e-01, 8.34750000000000000e+04,-2.00000000000000000e+01
 1.20869407455011735e-01, 8.35000000000000000e+04,-2.00000000000000000e+01
 1.21606157298334142e-01, 8.35250000000000000e+04,-2.00000000000000036e+01
 1.22342907141656521e-01, 8.35500000000000000e+04,-2.00000000000000000e+01
 1.23079656984978913e-01, 8.35750000000000000e+04,-2.00000000000000000e+01
 1.23816406828301306e-01, 8.36000000000000000e+04,-2.00000000000000000e+01
 1.24553156671623699e-01, 8.36250000000000000e+04,-2.00000000000000000e+01
 1.25289906514946092e-01, 8.36500000000000000e+04,-2.00000000000000000e+01
 1.26026656358268485e-01, 8.36750000000000000e+04,-2.00000000000000036e+01
 1.26701256940050133e-01, 8.37000000000000000e+04,-2.00000000000000036e+01
 1.27296744278605795e-01, 8.37250000000000000e+04,-2.00000000000000000e+01
 1.27892231617161456e-01, 8.37500000000000000e+04,-2.00000000000000000e+01
 1.28487718955717145e-01, 8.37750000000000000e+04,-2.00000000000000000e+01
 1.29083206294272806e-01, 8.38000000000000000e+04,-2.00000000000000000e+01
 1.29678693632828468e-01, 8.38250000000000000e+04,-2.00000000000000000e+01
 1.30274180971384129e-01, 8.38500000000000000e+04,-2.00000000000000036e+01
 1.30869668309939763e-01, 8.38750000000000000e+04,-2.00000000000000000e+01
 1.31401040113619028e-01, 8.39000000000000000e+04,-2.00000000000000036e+01
 1.31882692318132821e-01, 8.39250000000000000e+04,-2.00000000000000000e+01
 1.32364344522646671e-01, 8.39500000000000000e+04,-2.00000000000000000e+01
 1.32845996727160492e-01, 8.39750000000000000e+04,-2.00000000000000000e+01
 1.33327648931674314e-01, 8.40000000000000000e+04,-2.00000000000000000e+01
 1.33809301136188136e-01, 8.40250000000000000e+04,-2.00000000000000036e+01
 1.34290953340701957e-01, 8.40500000000000000e+04,-2.00000000000000000e+01
 1.34772605545215779e-01, 8.40750000000000000e+04,-2.00000000000000000e+01
 1.35177584592498262e-01, 8.41000000000000000e+04,-2.00000000000000000e+01
 1.35547550922919757e-01, 8.41250000000000000e+04,-2.00000000000000000e+01
 1.35917517253341280e-01, 8.41500000000000000e+04,-2.00000000000000000e+01
 1.36287483583762803e-01, 8.41750000000000000e+04,-2.00000000000000000e+01
 1.36657449914184326e-01, 8.42000000000000000e+04,-2.00000000000000000e+01
 1.37027416244605849e-01, 8.42250000000000000e+04,-2.00000000000000000e+01
 1.37397382575027371e-01, 8.42500000000000000e+04,-2.00000000000000000e+01
 1.37767348905448894e-01, 8.42750000000000000e+04,-2.00000000000000000e+01
 1.38137315235870417e-01, 8.43000000000000000e+04,-2.00000000000000000e+01
 1.38507281566291912e-01, 8.43250000000000000e+04,-2.00000000000000000e+01
 1.38877247896713463e-01, 8.43500000000000000e+04,-2.00000000000000000e+01
 1.39247214227134958e-01, 8.43750000000000000e+04,-2.00000000000000000e+01
 1.39547746426478353e-01, 8.44000000000000000e+04,-2.00000000000000000e+01
 1.39816231633711208e-01, 8.44250000000000000e+04,-2.00000000000000000e+01
 1.40084716840944090e-01, 8.44500000000000000e+04,-2.00000000000000000e+01
 1.40353202048176973e-01, 8.44750000000000000e+04,-2.00000000000000000e+01
 1.40621687255409855e-01, 8.45000000000000000e+04,-2.00000000000000000e+01
 1.40890172462642738e-01, 8.45250000000000000e+04,-2.00000000000000000e+01
 1.41158657669875620e-01, 8.45500000000000000e+04,-2.00000000000000000e+01
 1.41427142877108503e-01, 8.45750000000000000e+04,-2.00000000000000000e+01
 1.41695628084341357e-01, 8.46000000000000000e+04,-2.00000000000000000e+01
 1.41964113291574268e-01, 8.46250000000000000e+04,-2.00000000000000000e+01
 1.42232598498807150e-01, 8.46500000000000000e+04,-2.00000000000000000e+01
 1.42501083706040005e-01, 8.46750000000000000e+04,-1.99999999999999964e+01
 1.42719179781033711e-01, 8.47000000000000000e+04,-2.00000000000000000e+01
 1.42913770608808222e-01, 8.47250000000000000e+04,-2.00000000000000000e+01
 1.43108361436582759e-01, 8.47500000000000000e+04,-2.00000000000000000e+01
 1.43302952264357297e-01, 8.47750000000000000e+04,-2.00000000000000000e+01
 1.43497543092131835e-01, 8.48000000000000000e+04,-2.00000000000000000e+01
 1.43692133919906373e-01, 8.48250000000000000e+04,-2.00000000000000000e+01
 1.43886724747680883e-01, 8.48500000000000000e+04,-2.00000000000000000e+01
 1.44081315575455421e-01, 8.48750000000000000e+04,-2.00000000000000000e+01
 1.44275906403229959e-01, 8.49000000000000000e+04,-2.00000000000000000e+01
 1.44470497231004497e-01, 8.49250000000000000e+04,-2.00000000000000000e+01
 1.44665088058779034e-01, 8.49500000000000000e+04,-2.00000000000000000e+01
 1.44859678886553545e-01, 8.49750000000000000e+04,-2.00000000000000000e+01
 1.45017668446898673e-01, 8.50000000000000000e+04,-2.00000000000000000e+01
 1.45158402807909037e-01, 8.50250000000000000e+04,-2.00000000000000000e+01
 1.45299137168919373e-01, 8.50500000000000000e+04,-2.00000000000000000e+01
 1.45439871529929737e-01, 8.50750000000000000e+04,-2.00000000000000000e+01
 1.45580605890940101e-01, 8.51000000000000000e+04,-2.00000000000000000e+01
 1.45721340251950437e-01, 8.51250000000000000e+04,-2.00000000000000000e+01
 1.45862074612960829e-01, 8.51500000000000000e+04,-2.00000000000000000e+01
 1.46002808973971193e-01, 8.51750000000000000e+04,-2.00000000000000000e+01
 1.46143543334981529e-01, 8.52000000000000000e+04,-2.00000000000000000e+01
 1.46284277695991893e-01, 8.52250000000000000e+04,-2.00000000000000000e+01
 1.46425012057002257e-01, 8.52500000000000000e+04,-2.00000000000000000e+01
 1.46565746418012621e-01, 8.52750000000000000e+04,-1.99999999999999964e+01
 1.46680041246545101e-01, 8.53000000000000000e+04,-2.00000000000000000e+01
 1.46781739393967492e-01, 8.53250000000000000e+04,-2.00000000000000000e+01
 1.46883437541389911e-01, 8.53500000000000000e+04,-2.00000000000000000e+01
 1.46985135688812329e-01, 8.53750000000000000e+04,-2.00000000000000000e+01
 1.47086833836234721e-01, 8.54000000000000000e+04,-2.00000000000000000e+01
 1.47188531983657112e-01, 8.54250000000000000e+04,-2.00000000000000000e+01
 1.47290230131079558e-01, 8.54500000000000000e+04,-2.00000000000000000e+01
 1.47391928278501949e-01, 8.54750000000000000e+04,-2.00000000000000000e+01
 1.47493626425924340e-01, 8.55000000000000000e+04,-2.00000000000000000e+01
 1.47595324573346731e-01, 8.55250000000000000e+04,-2.00000000000000000e+01
 1.47697022720769178e-01, 8.55500000000000000e+04,-2.00000000000000000e+01
 1.47798720868191541e-01, 8.55750000000000000e+04,-2.00000000000000000e+01
 1.47881414496664254e-01, 8.56000000000000000e+04,-2.00000000000000000e+01
 1.47954958133457326e-01, 8.56250000000000000e+04,-2.00000000000000000e+01
 1.48028501770250426e-01, 8.56500000000000000e+04,-2.00000000000000000e+01
 1.48102045407043498e-01, 8.56750000000000000e+04,-2.00000000000000000e+01
 1.48175589043836597e-01, 8.57000000000000000e+04,-2.00000000000000000e+01
 1.48249132680629669e-01, 8.57250000000000000e+04,-2.00000000000000000e+01
 1.48322676317422741e-01, 8.57500000000000000e+04,-2.00000000000000000e+01
 1.48396219954215813e-01, 8.57750000000000000e+04,-2.00000000000000000e+01
 1.48469763591008885e-01, 8.58000000000000000e+04,-2.00000000000000000e+01
 1.48543307227801985e-01, 8.58250000000000000e+04,-2.00000000000000000e+01
 1.48616850864595057e-01, 8.58500000000000000e+04,-2.00000000000000000e+01
 1.48690394501388157e-01, 8.58750000000000000e+04,-1.99999999999999964e+01
 1.48750279738983776e-01, 8.59000000000000000e+04,-2.00000000000000000e+01
 1.48803519771835951e-01, 8.59250000000000000e+04,-2.00000000000000000e+01
 1.48856759804688127e-01, 8.59500000000000000e+04,-2.00000000000000000e+01
 1.48909999837540302e-01, 8.59750000000000000e+04,-2.00000000000000000e+01
 1.48963239870392450e-01, 8.60000000000000000e+04,-2.00000000000000000e+01
 1.49016479903244625e-01, 8.60250000000000000e+04,-2.00000000000000000e+01
 1.49069719936096801e-01, 8.60500000000000000e+04,-2.00000000000000000e+01
 1.49122959968948976e-01, 8.60750000000000000e+04,-2.00000000000000000e+01
 1.49176200001801151e-01, 8.61000000000000000e+04,-2.00000000000000000e+01
 1.49229440034653327e-01, 8.61250000000000000e+04,-2.00000000000000000e+01
 1.49282680067505502e-01, 8.61500000000000000e+04,-2.00000000000000000e+01
 1.49335920100357677e-01, 8.61750000000000000e+04,-2.00000000000000000e+01
 1.49379313082767751e-01, 8.62000000000000000e+04,-2.00000000000000000e+01
 1.49417864975753295e-01, 8.62250000000000000e+04,-2.00000000000000000e+01
 1.49456416868738839e-01, 8.62500000000000000e+04,-2.00000000000000000e+01
 1.49494968761724384e-01, 8.62750000000000000e+04,-2.00000000000000000e+01
 1.49533520654709928e-01, 8.63000000000000000e+04,-2.00000000000000000e+01
 1.49572072547695445e-01, 8.63250000000000000e+04,-2.00000000000000000e+01
 1.49610624440680962e-01, 8.63500000000000000e+04,-2.00000000000000000e+01
 1.49649176333666534e-01, 8.63750000000000000e+04,-2.00000000000000000e+01
 1.49687728226652050e-01, 8.64000000000000000e+04,-2.00000000000000000e+01
 1.49726280119637595e-01, 8.64250000000000000e+04,-2.00000000000000000e+01
 1.49764832012623139e-01, 8.64500000000000000e+04,-2.00000000000000000e+01
 1.49803383905608656e-01, 8.64750000000000000e+04,-1.99999999999999964e+01
 1.49833287881954325e-01, 8.65000000000000000e+04,-2.00000000000000000e+01
 1.49858895892857003e-01, 8.65250000000000000e+04,-2.00000000000000000e+01
 1.49884503903759736e-01, 8.65500000000000000e+04,-2.00000000000000036e+01
 1.49910111914662386e-01, 8.65750000000000000e+04,-2.00000000000000036e+01
 1.49935719925565092e-01, 8.66000000000000000e+04,-2.00000000000000000e+01
 1.49961327936467770e-01, 8.66250000000000000e+04,-2.00000000000000000e+01
 1.49986935947370448e-01, 8.66500000000000000e+04,-2.00000000000000000e+01
 1.50012543958273153e-01, 8.66750000000000000e+04,-2.00000000000000036e+01
 1.50038151969175859e-01, 8.67000000000000000e+04,-2.00000000000000036e+01
 1.50063759980078537e-01, 8.67250000000000000e+04,-2.00000000000000000e+01
 1.50089367990981215e-01, 8.67500000000000000e+04,-2.00000000000000036e+01
 1.50114976001883921e-01, 8.67750000000000000e+04,-2.00000000000000036e+01
 1.50140584012786599e-01, 8.68000000000000000e+04,-2.00000000000000036e+01
 1.50166192023689277e-01, 8.68250000000000000e+04,-2.00000000000000036e+01
 1.50191800034591982e-01, 8.68500000000000000e+04,-2.00000000000000036e+01
 1.50217408045494660e-01, 8.68750000000000000e+04,-2.00000000000000036e+01
 1.50243016056397338e-01, 8.69000000000000000e+04,-2.00000000000000036e+01
 1.50268624067300044e-01, 8.69250000000000000e+04,-2.00000000000000036e+01
 1.50294232078202750e-01, 8.69500000000000000e+04,-2.00000000000000036e+01
 1.50317084303448034e-01, 8.69750000000000000e+04,-2.00000000000000036e+01
 1.50336440843583885e-01, 8.70000000000000000e+04,-2.00000000000000000e+01
 1.27414736077413257e-02, 8.70250000000000000e+04,-8.00000000000000000e+01
 9.31661919858624982e-03, 8.70500000000000000e+04,-8.00000000000000000e+01
 6.80605319928450324e-03, 8.70750000000000000e+04,-8.00000000000000000e+01
 4.97759292138998805e-03, 8.71000000000000000e+04,-8.00000000000000000e+01
 3.63743860564651059e-03, 8.71250000000000000e+04,-8.00000000000000000e+01
 2.65910424413664994e-03, 8.71500000000000000e+04,-8.00000000000000000e+01
 1.94555630036607769e-03, 8.71750000000000000e+04,-8.00000000000000000e+01
 1.42294707911067887e-03, 8.72000000000000000e+04,-8.00000000000000000e+01
 1.04057615363547205e-03, 8.72250000000000000e+04,-8.00000000000000000e+01
 7.64198870767044194e-04, 8.72500000000000000e+04,-8.00000000000000000e+01
 5.57373431008695210e-04, 8.72750000000000000e+04,-8.00000000000000000e+01
 4.09071908271094024e-04, 8.73000000000000000e+04,-8.00000000000000000e+01
 2.97868389011052823e-04, 8.73250000000000000e+04,-8.00000000000000000e+01
 2.18726146020145010e-04, 8.73500000000000000e+04,-8.00000000000000000e+01
 1.59129413696385431e-04, 8.73750000000000000e+04,-8.00000000000000000e+01
 1.17715417073254995e-04, 8.74000000000000000e+04,-8.00000000000000000e+01
 8.58073094292333214e-05, 8.74250000000000000e+04,-8.00000000000000000e+01
 6.24636566178757009e-05, 8.74500000000000000e+04,-8.00000000000000000e+01
 4.54414970437331652e-05, 8.74750000000000000e+04,-8.00000000000000000e+01
 3.33339075156790474e-05, 8.75000000000000000e+04,-8.00000000000000000e+01
 2.45198085036458079e-05, 8.75250000000000000e+04,-8.00000000000000000e+01
 1.80110513001714752e-05, 8.75500000000000000e+04,-8.00000000000000000e+01
 1.32052900189194462e-05, 8.75750000000000000e+04,-8.00000000000000142e+01
 9.86190098808448323e-06, 8.76000000000000000e+04,-8.00000000000000142e+01
 7.12044284400646247e-06, 8.76250000000000000e+04,-8.00000000000000142e+01
 5.30659916683050382e-06, 8.76500000000000000e+04,-8.00000000000000142e+01
 3.79495516875065170e-06, 8.76750000000000000e+04,-8.00000000000000142e+01
 2.89289828413393284e-06, 8.77000000000000000e+04,-8.00000000000000000e+01
 2.07536305390347518e-06, 8.77250000000000000e+04,-8.00000000000000000e+01
 1.60673071171556234e-06, 8.77500000000000000e+04,-8.00000000000000000e+01
 1.16940587703690312e-06, 8.77750000000000000e+04,-8.00000000000000000e+01
 8.90896267347655066e-07, 8.78000000000000000e+04,-8.00000000000000142e+01
 6.47274212964865796e-07, 8.78250000000000000e+04,-8.00000000000000000e+01
 4.84489675875168210e-07, 8.78500000000000000e+04,-8.00000000000000000e+01
 3.72721364731937200e-07, 8.78750000000000000e+04,-8.00000000000000000e+01
 3.26340847600341111e-07, 8.79000000000000000e+04,-8.00000000000000000e+01
 2.79960330468745022e-07, 8.79250000000000000e+04,-8.00000000000000000e+01
 2.33579813337148959e-07, 8.79500000000000000e+04,-8.00000000000000000e+01
 2.15683150596170615e-07, 8.79750000000000000e+04,-7.99999999999999858e+01
 2.60244576579155160e-07, 8.80000000000000000e+04,-8.00000000000000000e+01
 3.04806002562139706e-07, 8.80250000000000000e+04,-8.00000000000000000e+01
 3.49367428545124251e-07, 8.80500000000000000e+04,-8.00000000000000000e+01
 3.76215098269577416e-07, 8.80750000000000000e+04,-8.00000000000000000e+01
 3.26629450189359268e-07, 8.81000000000000000e+04,-8.00000000000000000e+01
 2.77043802109141173e-07, 8.81250000000000000e+04,-8.00000000000000000e+01
 2.18242232693249110e-07, 8.81500000000000000e+04,-8.00000000000000000e+01
 1.42152534153850372e-07, 8.81750000000000000e+04,-8.00000000000000000e+01
 6.60628356144516340e-08, 8.82000000000000000e+04,-8.00000000000000000e+01
 1.84515994299943632e-08, 8.82250000000000000e+04,-8.00000000000000000e+01
-1.49913089048498882e-09, 8.82500000000000000e+04,-8.00000000000000000e+01
-2.14498612109643309e-08, 8.82750000000000000e+04,-8.00000000000000000e+01
-1.26956210671931583e-08, 8.83000000000000000e+04,-8.00000000000000000e+01
 1.03990898859002200e-08, 8.83250000000000000e+04,-8.00000000000000000e+01
 3.34938008389935965e-08, 8.83500000000000000e+04,-8.00000000000000000e+01
 4.55856018898764467e-08, 8.83750000000000000e+04,-8.00000000000000000e+01
 5.53663745334419489e-08, 8.84000000000000000e+04,-8.00000000000000000e+01
 6.51471471770074378e-08, 8.84250000000000000e+04,-8.00000000000000000e+01
 5.04020461575077602e-08, 8.84500000000000000e+04,-8.00000000000000000e+01
 3.53084051426440683e-08, 8.84750000000000000e+04,-8.00000000000000000e+01
 2.06831800577826902e-08, 8.85000000000000000e+04,-8.00000000000000000e+01
 8.80766172354030280e-09, 8.85250000000000000e+04,-8.00000000000000000e+01
-3.06785661070208215e-09, 8.85500000000000000e+04,-8.00000000000000000e+01
-1.46684339175748918e-08, 8.85750000000000000e+04,-7.99999999999999858e+01
-2.56428704838137696e-08, 8.86000000000000000e+04,-8.00000000000000000e+01
-3.66173070500526507e-08, 8.86250000000000000e+04,-8.00000000000000000e+01
-4.75917436162915252e-08, 8.86500000000000000e+04,-8.00000000000000000e+01
-5.85661801825304064e-08, 8.86750000000000000e+04,-8.00000000000000000e+01
-6.95406167487692875e-08, 8.87000000000000000e+04,-7.99999999999999858e+01
-7.30419739977903010e-08, 8.87250000000000000e+04,-8.00000000000000000e+01
-7.62655085481093472e-08, 8.87500000000000000e+04,-8.00000000000000000e+01
-7.94890430984283801e-08, 8.87750000000000000e+04,-8.00000000000000000e+01
-8.27125776487473998e-08, 8.88000000000000000e+04,-8.00000000000000000e+01
-8.59361121990664328e-08, 8.88250000000000000e+04,-8.00000000000000000e+01
-8.20487568459660007e-08, 8.88500000000000000e+04,-8.00000000000000000e+01
-7.38618023324427496e-08, 8.88750000000000000e+04,-8.00000000000000000e+01
-6.56748478189194853e-08, 8.89000000000000000e+04,-8.00000000000000000e+01
-5.74878933053962342e-08, 8.89250000000000000e+04,-8.00000000000000000e+01
-4.93009387918729765e-08, 8.89500000000000000e+04,-7.99999999999999858e+01
-4.08336030869256406e-08, 8.89750000000000000e+04,-8.00000000000000000e+01
-3.16531699983449508e-08, 8.90000000000000000e+04,-8.00000000000000000e+01
-2.24727369097642643e-08, 8.90250000000000000e+04,-8.00000000000000000e+01
-1.32923038211835744e-08, 8.90500000000000000e+04,-8.00000000000000000e+01
-4.11187073260288544e-09, 8.90750000000000000e+04,-8.00000000000000000e+01
 5.06856235597780355e-09, 8.91000000000000000e+04,-8.00000000000000000e+01
 8.26702259528837702e-09, 8.91250000000000000e+04,-8.00000000000000000e+01
 1.10921362755333522e-08, 8.91500000000000000e+04,-8.00000000000000000e+01
 1.39172499557783273e-08, 8.91750000000000000e+04,-8.00000000000000000e+01
 1.67423636360233074e-08, 8.92000000000000000e+04,-8.00000000000000000e+01
 1.95674773162682776e-08, 8.92250000000000000e+04,-8.00000000000000000e+01
 2.09202396768197920e-08, 8.92500000000000000e+04,-8.00000000000000000e+01
 2.12926088492512057e-08, 8.92750000000000000e+04,-8.00000000000000000e+01
 2.16649780216826161e-08, 8.93000000000000000e+04,-8.00000000000000000e+01
 2.20373471941140265e-08, 8.93250000000000000e+04,-8.00000000000000000e+01
 2.24097163665454369e-08, 8.93500000000000000e+04,-8.00000000000000000e+01
 2.27820855389768539e-08, 8.93750000000000000e+04,-8.00000000000000000e+01
 2.31544547114082577e-08, 8.94000000000000000e+04,-8.00000000000000000e+01
 2.35268238838396747e-08, 8.94250000000000000e+04,-8.00000000000000000e+01
 2.38991930562710818e-08, 8.94500000000000000e+04,-7.99999999999999858e+01
 2.42715622287024955e-08, 8.94750000000000000e+04,-7.99999999999999858e+01
 2.45023268866265673e-08, 8.95000000000000000e+04,-8.00000000000000000e+01
 2.37987971295415943e-08, 8.95250000000000000e+04,-8.00000000000000000e+01
 2.30952673724566245e-08, 8.95500000000000000e+04,-8.00000000000000000e+01
 2.23917376153716581e-08, 8.95750000000000000e+04,-8.00000000000000000e+01
 2.16882078582866884e-08, 8.96000000000000000e+04,-8.00000000000000000e+01
 2.09846781012017187e-08, 8.96250000000000000e+04,-8.00000000000000000e+01
 2.02811483441167489e-08, 8.96500000000000000e+04,-8.00000000000000000e+01
 1.95776185870317792e-08, 8.96750000000000000e+04,-8.00000000000000000e+01
 1.88740888299468062e-08, 8.97000000000000000e+04,-8.00000000000000000e+01
 1.81705590728618397e-08, 8.97250000000000000e+04,-8.00000000000000000e+01
 1.74670293157768667e-08, 8.97500000000000000e+04,-8.00000000000000000e+01
 1.69524248489191950e-08, 8.97750000000000000e+04,-8.00000000000000000e+01
 1.65338748384908058e-08, 8.98000000000000000e+04,-8.00000000000000000e+01
 1.61153248280624199e-08, 8.98250000000000000e+04,-8.00000000000000000e+01
 1.56967748176340340e-08, 8.98500000000000000e+04,-8.00000000000000000e+01
 1.52782248072056482e-08, 8.98750000000000000e+04,-8.00000000000000000e+01
 1.48596747967772590e-08, 8.99000000000000000e+04,-8.00000000000000000e+01
 1.44411247863488731e-08, 8.99250000000000000e+04,-8.00000000000000000e+01
 1.40225747759204888e-08, 8.99500000000000000e+04,-8.00000000000000000e+01
 1.36040247654920996e-08, 8.99750000000000000e+04,-8.00000000000000000e+01
 1.31854747550637137e-08, 9.00000000000000000e+04,-8.00000000000000000e+01
 1.32220967540293054e-08, 9.00250000000000000e+04,-8.00000000000000000e+01
 1.32567194427176408e-08, 9.00500000000000000e+04,-7.99999999999999858e+01
 1.32913421314059795e-08, 9.00750000000000000e+04,-8.00000000000000000e+01
 1.33259648200943149e-08, 9.01000000000000000e+04,-8.00000000000000000e+01
 1.33605875087826519e-08, 9.01250000000000000e+04,-7.99999999999999858e+01
 1.33952101974709889e-08, 9.01500000000000000e+04,-8.00000000000000000e+01
 1.34298328861593260e-08, 9.01750000000000000e+04,-8.00000000000000000e+01
 1.34644555748476613e-08, 9.02000000000000000e+04,-8.00000000000000000e+01
 1.34990782635360000e-08, 9.02250000000000000e+04,-8.00000000000000000e+01
 1.35337009522243354e-08, 9.02500000000000000e+04,-8.00000000000000000e+01
 1.35683236409126741e-08, 9.02750000000000000e+04,-8.00000000000000000e+01
 1.36029463296010095e-08, 9.03000000000000000e+04,-8.00000000000000000e+01
 1.36375690182893482e-08, 9.03250000000000000e+04,-8.00000000000000000e+01
 1.36721917069776835e-08, 9.03500000000000000e+04,-8.00000000000000000e+01
 1.37068143956660222e-08, 9.03750000000000000e+04,-8.00000000000000000e+01
 1.37414370843543576e-08, 9.04000000000000000e+04,-8.00000000000000000e+01
 1.37760597730426963e-08, 9.04250000000000000e+04,-8.00000000000000000e+01
 1.38106824617310333e-08, 9.04500000000000000e+04,-8.00000000000000000e+01
 1.38453051504193671e-08, 9.04750000000000000e+04,-8.00000000000000000e+01
 1.38799278391077058e-08, 9.05000000000000000e+04,-8.00000000000000000e+01
 1.39145505277960428e-08, 9.05250000000000000e+04,-8.00000000000000000e+01
 1.39491732164843798e-08, 9.05500000000000000e+04,-8.00000000000000000e+01
 1.39837959051727169e-08, 9.05750000000000000e+04,-7.99999999999999858e+01
 1.40184185938610555e-08, 9.06000000000000000e+04,-8.00000000000000000e+01
 1.40530412825493909e-08, 9.06250000000000000e+04,-8.00000000000000000e+01
 1.40816102712207634e-08, 9.06500000000000000e+04,-8.00000000000000000e+01
 1.40829725544406676e-08, 9.06750000000000000e+04,-7.99999999999999858e+01
 1.40843348376605719e-08, 9.07000000000000000e+04,-7.99999999999999858e+01
 1.40856971208804778e-08, 9.07250000000000000e+04,-7.99999999999999858e+01
 1.40870594041003853e-08, 9.07500000000000000e+04,-8.00000000000000000e+01
