"current","time","voltage"
 5.44187030916378072e-05, 7.05750000000000000e+04,-8.00000000000000000e+01
 5.44169092617643129e-05, 7.06000000000000000e+04,-8.00000000000000000e+01
 5.44161807502268336e-05, 7.06250000000000000e+04,-8.00000000000000000e+01
 5.44154522386893408e-05, 7.06500000000000000e+04,-8.00000000000000000e+01
 5.44147237271518615e-05, 7.06750000000000000e+04,-8.00000000000000000e+01
 5.44139952156143754e-05, 7.07000000000000000e+04,-8.00000000000000000e+01
 5.44132667040768961e-05, 7.07250000000000000e+04,-7.99999999999999858e+01
 5.44125381925394033e-05, 7.07500000000000000e+04,-7.99999999999999858e+01
 5.44118096810019308e-05, 7.07750000000000000e+04,-8.00000000000000000e+01
 5.44110811694644447e-05, 7.08000000000000000e+04,-8.00000000000000000e+01
 5.44103526579269519e-05, 7.08250000000000000e+04,-8.00000000000000000e+01
 5.44096241463894726e-05, 7.08500000000000000e+04,-8.00000000000000000e+01
 5.44088956348519866e-05, 7.08750000000000000e+04,-8.00000000000000000e+01
 5.44081671233145073e-05, 7.09000000000000000e+04,-8.00000000000000000e+01
 5.44074386117770212e-05, 7.09250000000000000e+04,-8.00000000000000000e+01
 5.44067101002395419e-05, 7.09500000000000000e+04,-8.00000000000000000e+01
 5.44059815887020559e-05, 7.09750000000000000e+04,-8.00000000000000000e+01
 5.44052530771645630e-05, 7.10000000000000000e+04,-8.00000000000000000e+01
 5.44045245656270837e-05, 7.10250000000000000e+04,-8.00000000000000000e+01
 5.44037960540895977e-05, 7.10500000000000000e+04,-8.00000000000000000e+01
 5.44030675425521184e-05, 7.10750000000000000e+04,-8.00000000000000000e+01
 5.44023390310146323e-05, 7.11000000000000000e+04,-8.00000000000000000e+01
 5.44016105194771463e-05, 7.11250000000000000e+04,-8.00000000000000000e+01
 5.44008820079396670e-05, 7.11500000000000000e+04,-8.00000000000000000e+01
 5.44001534964021809e-05, 7.11750000000000000e+04,-8.00000000000000000e+01
 5.43994249848647017e-05, 7.12000000000000000e+04,-8.00000000000000000e+01
 5.43986964733272156e-05, 7.12250000000000000e+04,-8.00000000000000000e+01
 5.43979679617897363e-05, 7.12500000000000000e+04,-8.00000000000000000e+01
 5.43972394502522435e-05, 7.12750000000000000e+04,-8.00000000000000000e+01
 5.43965109387147574e-05, 7.13000000000000000e+04,-8.00000000000000000e+01
 5.43957824271772714e-05, 7.13250000000000000e+04,-8.00000000000000000e+01
 5.43950539156397921e-05, 7.13500000000000000e+04,-8.00000000000000000e+01
 5.43943254041023128e-05, 7.13750000000000000e+04,-8.00000000000000000e+01
 5.43935968925648267e-05, 7.14000000000000000e+04,-8.00000000000000000e+01
 5.43928683810273475e-05, 7.14250000000000000e+04,-8.00000000000000000e+01
 5.43921398694898682e-05, 7.14500000000000000e+04,-8.00000000000000000e+01
 5.43914113579523753e-05, 7.14750000000000000e+04,-8.00000000000000000e+01
 5.43906828464148893e-05, 7.15000000000000000e+04,-8.00000000000000000e+01
 5.43899543348774032e-05, 7.15250000000000000e+04,-8.00000000000000000e+01
 5.43892258233399239e-05, 7.15500000000000000e+04,-8.00000000000000000e+01
 5.43884973118024379e-05, 7.15750000000000000e+04,-8.00000000000000000e+01
 5.43877688002649586e-05, 7.16000000000000000e+04,-8.00000000000000000e+01
 5.43870402887274725e-05, 7.16250000000000000e+04,-8.00000000000000000e+01
 5.43866193340941659e-05, 7.16500000000000000e+04,-8.00000000000000000e+01
 5.43864868893918318e-05, 7.16750000000000000e+04,-8.00000000000000000e+01
 5.43863544446894910e-05, 7.17000000000000000e+04,-8.00000000000000000e+01
 5.43862219999871434e-05, 7.17250000000000000e+04,-8.00000000000000000e+01
 5.43860895552848026e-05, 7.17500000000000000e+04,-8.00000000000000000e+01
 5.43859571105824617e-05, 7.17750000000000000e+04,-8.00000000000000000e+01
 5.43858246658801141e-05, 7.18000000000000000e+04,-8.00000000000000000e+01
 5.43856922211777733e-05, 7.18250000000000000e+04,-8.00000000000000000e+01
 5.43855597764754324e-05, 7.18500000000000000e+04,-8.00000000000000000e+01
 5.43854273317730984e-05, 7.18750000000000000e+04,-8.00000000000000000e+01
 5.43852948870707508e-05, 7.19000000000000000e+04,-8.00000000000000000e+01
 5.43851624423684099e-05, 7.19250000000000000e+04,-8.00000000000000000e+01
 5.43850299976660759e-05, 7.19500000000000000e+04,-8.00000000000000000e+01
 5.43848975529637215e-05, 7.19750000000000000e+04,-8.00000000000000000e+01
 5.43847651082613874e-05, 7.20000000000000000e+04,-8.00000000000000000e+01
 2.47343625210499109e-02, 7.20250000000000000e+04,-3.00000000000000036e+01
 4.54910464382391813e-02, 7.20500000000000000e+04,-3.00000000000000000e+01
 6.32985939126867320e-02, 7.20750000000000000e+04,-3.00000000000000000e+01
 7.87528020236874654e-02, 7.21000000000000000e+04,-3.00000000000000000e+01
 9.20113996336126699e-02, 7.21250000000000000e+04,-3.00000000000000000e+01
 1.03292377323789070e-01, 7.21500000000000000e+04,-3.00000000000000000e+01
 1.13201370966709805e-01, 7.21750000000000000e+04,-3.00000000000000000e+01
 1.21763676366712370e-01, 7.22000000000000000e+04,-3.00000000000000000e+01
 1.29167014381867618e-01, 7.22250000000000000e+04,-3.00000000000000000e+01
 1.35538658055308653e-01, 7.22500000000000000e+04,-3.00000000000000000e+01
 1.40690916158903834e-01, 7.22750000000000000e+04,-3.00000000000000000e+01
 1.45843174262499015e-01, 7.23000000000000000e+04,-3.00000000000000000e+01
 1.49712453720982186e-01, 7.23250000000000000e+04,-3.00000000000000000e+01
 1.53517193970786198e-01, 7.23500000000000000e+04,-3.00000000000000000e+01
 1.56517763329814208e-01, 7.23750000000000000e+04,-3.00000000000000000e+01
 1.59337687068439982e-01, 7.24000000000000000e+04,-3.00000000000000000e+01
 1.61667964074898224e-01, 7.24250000000000000e+04,-2.99999999999999964e+01
 1.63768911726277083e-01, 7.24500000000000000e+04,-2.99999999999999964e+01
 1.65585640670101508e-01, 7.24750000000000000e+04,-3.00000000000000000e+01
 1.67165561766877996e-01, 7.25000000000000000e+04,-3.00000000000000000e+01
 1.68591088592216665e-01, 7.25250000000000000e+04,-2.99999999999999964e+01
 1.69794403105736513e-01, 7.25500000000000000e+04,-3.00000000000000000e+01
 1.70922585509715841e-01, 7.25750000000000000e+04,-3.00000000000000000e+01
 1.71852120734225011e-01, 7.26000000000000000e+04,-3.00000000000000000e+01
 1.72753757804199853e-01, 7.26250000000000000e+04,-3.00000000000000000e+01
 1.73482427888896507e-01, 7.26500000000000000e+04,-2.99999999999999964e+01
 1.74210600225493367e-01, 7.26750000000000000e+04,-2.99999999999999964e+01
 1.74790871274919601e-01, 7.27000000000000000e+04,-2.99999999999999964e+01
 1.75371142324345808e-01, 7.27250000000000000e+04,-2.99999999999999964e+01
 1.75855869756178396e-01, 7.27500000000000000e+04,-3.00000000000000000e+01
 1.76326044462036036e-01, 7.27750000000000000e+04,-3.00000000000000000e+01
 1.76736109508580874e-01, 7.28000000000000000e+04,-3.00000000000000000e+01
 1.77124198862056853e-01, 7.28250000000000000e+04,-3.00000000000000000e+01
 1.77475446084260385e-01, 7.28500000000000000e+04,-3.00000000000000000e+01
 1.77801797114575305e-01, 7.28750000000000000e+04,-3.00000000000000000e+01
 1.78101748064030591e-01, 7.29000000000000000e+04,-3.00000000000000000e+01
 1.78370858268565136e-01, 7.29250000000000000e+04,-3.00000000000000000e+01
 1.78639968473099653e-01, 7.29500000000000000e+04,-3.00000000000000000e+01
 1.78905019873538185e-01, 7.29750000000000000e+04,-2.99999999999999964e+01
 1.79124310486509564e-01, 7.30000000000000000e+04,-2.99999999999999964e+01
 1.79343601099480943e-01, 7.30250000000000000e+04,-3.00000000000000000e+01
 1.79562891712452322e-01, 7.30500000000000000e+04,-3.00000000000000000e+01
 1.79757211340583090e-01, 7.30750000000000000e+04,-3.00000000000000000e+01
 1.79940917032511472e-01, 7.31000000000000000e+04,-3.00000000000000000e+01
 1.80124622724439826e-01, 7.31250000000000000e+04,-3.00000000000000000e+01
 1.80299886277177107e-01, 7.31500000000000000e+04,-2.99999999999999964e+01
 1.80457373228284340e-01, 7.31750000000000000e+04,-2.99999999999999964e+01
 1.80614860179391601e-01, 7.32000000000000000e+04,-3.00000000000000000e+01
 1.80772347130498834e-01, 7.32250000000000000e+04,-3.00000000000000000e+01
 1.80911372283412031e-01, 7.32500000000000000e+04,-3.00000000000000000e+01
 1.81049265882692101e-01, 7.32750000000000000e+04,-3.00000000000000000e+01
 1.81187159481972115e-01, 7.33000000000000000e+04,-3.00000000000000000e+01
 1.81314796683233942e-01, 7.33250000000000000e+04,-3.00000000000000036e+01
 1.81434456926895360e-01, 7.33500000000000000e+04,-3.00000000000000000e+01
 1.81554117170556834e-01, 7.33750000000000000e+04,-3.00000000000000000e+01
 1.81673777414218252e-01, 7.34000000000000000e+04,-3.00000000000000000e+01
 1.81793437657879725e-01, 7.34250000000000000e+04,-3.00000000000000000e+01
 1.81903667465688729e-01, 7.34500000000000000e+04,-3.00000000000000036e+01
 1.82003050930640037e-01, 7.34750000000000000e+04,-3.00000000000000071e+01
 1.82102434395591345e-01, 7.35000000000000000e+04,-3.00000000000000000e+01
 1.82201817860542625e-01, 7.35250000000000000e+04,-3.00000000000000000e+01
 1.82301201325493933e-01, 7.35500000000000000e+04,-3.00000000000000000e+01
 1.82400584790445242e-01, 7.35750000000000000e+04,-3.00000000000000036e+01
 1.82499968255396550e-01, 7.36000000000000000e+04,-3.00000000000000036e+01
 1.82599351720347858e-01, 7.36250000000000000e+04,-3.00000000000000036e+01
 1.82688117356238133e-01, 7.36500000000000000e+04,-3.00000000000000000e+01
 1.82767796936111476e-01, 7.36750000000000000e+04,-3.00000000000000000e+01
 1.82847476515984875e-01, 7.37000000000000000e+04,-3.00000000000000000e+01
 1.82927156095858218e-01, 7.37250000000000000e+04,-3.00000000000000036e+01
 1.83006835675731561e-01, 7.37500000000000000e+04,-3.00000000000000000e+01
 1.83086515255604931e-01, 7.37750000000000000e+04,-3.00000000000000000e+01
 1.83166194835478274e-01, 7.38000000000000000e+04,-3.00000000000000000e+01
 1.83245874415351645e-01, 7.38250000000000000e+04,-3.00000000000000000e+01
 1.83315298964195073e-01, 7.38500000000000000e+04,-3.00000000000000036e+01
 1.83378239848713209e-01, 7.38750000000000000e+04,-3.00000000000000000e+01
 1.83441180733231374e-01, 7.39000000000000000e+04,-3.00000000000000000e+01
 1.83504121617749538e-01, 7.39250000000000000e+04,-3.00000000000000000e+01
 1.83567062502267703e-01, 7.39500000000000000e+04,-3.00000000000000000e+01
 1.83630003386785839e-01, 7.39750000000000000e+04,-3.00000000000000000e+01
 1.83692944271304004e-01, 7.40000000000000000e+04,-3.00000000000000000e+01
 1.83755885155822168e-01, 7.40250000000000000e+04,-3.00000000000000000e+01
 1.83809964339154280e-01, 7.40500000000000000e+04,-3.00000000000000000e+01
 1.83859995543192017e-01, 7.40750000000000000e+04,-3.00000000000000000e+01
 1.83910026747229727e-01, 7.41000000000000000e+04,-3.00000000000000000e+01
 1.83960057951267464e-01, 7.41250000000000000e+04,-3.00000000000000000e+01
 1.84010089155305201e-01, 7.41500000000000000e+04,-3.00000000000000000e+01
 1.84060120359342938e-01, 7.41750000000000000e+04,-3.00000000000000000e+01
 1.84110151563380675e-01, 7.42000000000000000e+04,-3.00000000000000000e+01
 1.84160182767418412e-01, 7.42250000000000000e+04,-3.00000000000000000e+01
 1.84203137867808925e-01, 7.42500000000000000e+04,-3.00000000000000000e+01
 1.84243861137582177e-01, 7.42750000000000000e+04,-3.00000000000000000e+01
 1.84284584407355401e-01, 7.43000000000000000e+04,-3.00000000000000000e+01
 1.84325307677128652e-01, 7.43250000000000000e+04,-3.00000000000000000e+01
 1.84366030946901904e-01, 7.43500000000000000e+04,-3.00000000000000036e+01
 1.84406754216675156e-01, 7.43750000000000000e+04,-3.00000000000000036e+01
 1.84447477486448380e-01, 7.44000000000000000e+04,-3.00000000000000000e+01
 1.84488200756221632e-01, 7.44250000000000000e+04,-3.00000000000000000e+01
 1.84522904616014671e-01, 7.44500000000000000e+04,-3.00000000000000000e+01
 1.84556410429242423e-01, 7.44750000000000000e+04,-3.00000000000000000e+01
 1.84589916242470176e-01, 7.45000000000000000e+04,-3.00000000000000036e+01
 1.84623422055697928e-01, 7.45250000000000000e+04,-3.00000000000000036e+01
 1.84656927868925652e-01, 7.45500000000000000e+04,-3.00000000000000036e+01
 1.84690433682153377e-01, 7.45750000000000000e+04,-3.00000000000000036e+01
 1.84723939495381129e-01, 7.46000000000000000e+04,-3.00000000000000000e+01
 1.84757445308608881e-01, 7.46250000000000000e+04,-3.00000000000000000e+01
 1.84785342258074192e-01, 7.46500000000000000e+04,-3.00000000000000036e+01
 1.84812669489231751e-01, 7.46750000000000000e+04,-3.00000000000000036e+01
 1.84839996720389310e-01, 7.47000000000000000e+04,-3.00000000000000036e+01
 1.84867323951546869e-01, 7.47250000000000000e+04,-3.00000000000000036e+01
 1.84894651182704428e-01, 7.47500000000000000e+04,-3.00000000000000000e+01
 1.84921978413862015e-01, 7.47750000000000000e+04,-3.00000000000000000e+01
 1.84949305645019574e-01, 7.48000000000000000e+04,-3.00000000000000000e+01
 1.84976632876177161e-01, 7.48250000000000000e+04,-3.00000000000000036e+01
 1.84997749111515841e-01, 7.48500000000000000e+04,-3.00000000000000000e+01
 1.85018748765896052e-01, 7.48750000000000000e+04,-2.99999999999999964e+01
 1.85039748420276262e-01, 7.49000000000000000e+04,-3.00000000000000000e+01
 1.85060748074656500e-01, 7.49250000000000000e+04,-3.00000000000000000e+01
 1.85081747729036683e-01, 7.49500000000000000e+04,-3.00000000000000000e+01
 1.85102747383416921e-01, 7.49750000000000000e+04,-3.00000000000000000e+01
 1.85123747037797159e-01, 7.50000000000000000e+04,-3.00000000000000000e+01
 1.85144746692177342e-01, 7.50250000000000000e+04,-3.00000000000000000e+01
 1.85165746346557553e-01, 7.50500000000000000e+04,-3.00000000000000000e+01
 1.85186746000937763e-01, 7.50750000000000000e+04,-3.00000000000000000e+01
 1.85207745655318001e-01, 7.51000000000000000e+04,-3.00000000000000000e+01
 1.85228745309698212e-01, 7.51250000000000000e+04,-3.00000000000000000e+01
 1.85245382787028928e-01, 7.51500000000000000e+04,-3.00000000000000000e+01
 1.85260448060403982e-01, 7.51750000000000000e+04,-3.00000000000000000e+01
 1.85275513333779007e-01, 7.52000000000000000e+04,-3.00000000000000000e+01
 1.85290578607154061e-01, 7.52250000000000000e+04,-3.00000000000000000e+01
 1.85305643880529114e-01, 7.52500000000000000e+04,-3.00000000000000000e+01
 1.85320709153904140e-01, 7.52750000000000000e+04,-3.00000000000000000e+01
 1.85335774427279193e-01, 7.53000000000000000e+04,-2.99999999999999964e+01
 1.85350839700654246e-01, 7.53250000000000000e+04,-3.00000000000000000e+01
 1.85365904974029272e-01, 7.53500000000000000e+04,-3.00000000000000000e+01
 1.85380970247404325e-01, 7.53750000000000000e+04,-3.00000000000000000e+01
 1.85396035520779379e-01, 7.54000000000000000e+04,-2.99999999999999964e+01
 1.85411100794154404e-01, 7.54250000000000000e+04,-2.99999999999999964e+01
 1.85424076609893879e-01, 7.54500000000000000e+04,-2.99999999999999964e+01
 1.85434865128127596e-01, 7.54750000000000000e+04,-2.99999999999999964e+01
 1.85445653646361258e-01, 7.55000000000000000e+04,-3.00000000000000000e+01
 1.85456442164594948e-01, 7.55250000000000000e+04,-3.00000000000000000e+01
 1.85467230682828610e-01, 7.55500000000000000e+04,-3.00000000000000000e+01
 1.85478019201062300e-01, 7.55750000000000000e+04,-2.99999999999999964e+01
 1.85488807719295989e-01, 7.56000000000000000e+04,-2.99999999999999964e+01
 1.85499596237529651e-01, 7.56250000000000000e+04,-2.99999999999999964e+01
 1.85510384755763341e-01, 7.56500000000000000e+04,-2.99999999999999964e+01
 1.85521173273997031e-01, 7.56750000000000000e+04,-3.00000000000000000e+01
 1.85531961792230693e-01, 7.57000000000000000e+04,-2.99999999999999964e+01
 1.85542750310464355e-01, 7.57250000000000000e+04,-2.99999999999999964e+01
 1.85552814529032550e-01, 7.57500000000000000e+04,-3.00000000000000000e+01
 1.85560610744704868e-01, 7.57750000000000000e+04,-2.99999999999999964e+01
 1.85568406960377241e-01, 7.58000000000000000e+04,-3.00000000000000000e+01
 1.85576203176049614e-01, 7.58250000000000000e+04,-3.00000000000000000e+01
 1.85583999391721988e-01, 7.58500000000000000e+04,-3.00000000000000000e+01
 1.85591795607394361e-01, 7.58750000000000000e+04,-3.00000000000000000e+01
 1.85599591823066734e-01, 7.59000000000000000e+04,-3.00000000000000000e+01
 1.85607388038739052e-01, 7.59250000000000000e+04,-3.00000000000000000e+01
 1.85615184254411425e-01, 7.59500000000000000e+04,-3.00000000000000000e+01
 1.85622980470083798e-01, 7.59750000000000000e+04,-3.00000000000000000e+01
 1.85630776685756144e-01, 7.60000000000000000e+04,-3.00000000000000000e+01
 1.85638572901428517e-01, 7.60250000000000000e+04,-3.00000000000000000e+01
 1.85646369117100890e-01, 7.60500000000000000e+04,-3.00000000000000000e+01
 1.85652041785422051e-01, 7.60750000000000000e+04,-2.99999999999999964e+01
 1.85657704955588476e-01, 7.61000000000000000e+04,-3.00000000000000000e+01
 1.85663368125754957e-01, 7.61250000000000000e+04,-2.99999999999999964e+01
 1.85669031295921411e-01, 7.61500000000000000e+04,-2.99999999999999964e+01
 1.85674694466087836e-01, 7.61750000000000000e+04,-2.99999999999999929e+01
 1.85680357636254290e-01, 7.62000000000000000e+04,-2.99999999999999964e+01
 1.85686020806420743e-01, 7.62250000000000000e+04,-3.00000000000000000e+01
 1.85691683976587196e-01, 7.62500000000000000e+04,-3.00000000000000000e+01
 1.85697347146753622e-01, 7.62750000000000000e+04,-3.00000000000000000e+01
 1.85703010316920075e-01, 7.63000000000000000e+04,-2.99999999999999964e+01
 1.85708673487086529e-01, 7.63250000000000000e+04,-2.99999999999999964e+01
 1.85714336657252954e-01, 7.63500000000000000e+04,-3.00000000000000000e+01
 1.85718823300431740e-01, 7.63750000000000000e+04,-2.99999999999999964e+01
 1.85722915757415258e-01, 7.64000000000000000e+04,-3.00000000000000000e+01
 1.85727008214398720e-01, 7.64250000000000000e+04,-3.00000000000000000e+01
 1.85731100671382210e-01, 7.64500000000000000e+04,-3.00000000000000000e+01
 1.85735193128365700e-01, 7.64750000000000000e+04,-2.99999999999999964e+01
 1.85739285585349190e-01, 7.65000000000000000e+04,-3.00000000000000000e+01
 1.85743378042332652e-01, 7.65250000000000000e+04,-3.00000000000000000e+01
 1.85747470499316170e-01, 7.65500000000000000e+04,-3.00000000000000000e+01
 1.85751562956299660e-01, 7.65750000000000000e+04,-3.00000000000000000e+01
 1.85755655413283122e-01, 7.66000000000000000e+04,-3.00000000000000000e+01
 1.85759747870266612e-01, 7.66250000000000000e+04,-3.00000000000000000e+01
 1.85763840327250129e-01, 7.66500000000000000e+04,-3.00000000000000000e+01
 1.85767353690794640e-01, 7.66750000000000000e+04,-3.00000000000000000e+01
 1.85770293798337954e-01, 7.67000000000000000e+04,-3.00000000000000000e+01
 1.85773233905881324e-01, 7.67250000000000000e+04,-3.00000000000000000e+01
 1.85776174013424639e-01, 7.67500000000000000e+04,-3.00000000000000000e+01
 1.85779114120967981e-01, 7.67750000000000000e+04,-3.00000000000000000e+01
 1.85782054228511323e-01, 7.68000000000000000e+04,-3.00000000000000000e+01
 1.85784994336054665e-01, 7.68250000000000000e+04,-3.00000000000000000e+01
 1.85787934443597980e-01, 7.68500000000000000e+04,-3.00000000000000000e+01
 1.85790874551141350e-01, 7.68750000000000000e+04,-3.00000000000000000e+01
 1.85793814658684664e-01, 7.69000000000000000e+04,-2.99999999999999964e+01
 1.85796754766228034e-01, 7.69250000000000000e+04,-3.00000000000000000e+01
 1.85799694873771348e-01, 7.69500000000000000e+04,-3.00000000000000000e+01
 1.85802509379261183e-01, 7.69750000000000000e+04,-3.00000000000000000e+01
 1.85804958903019929e-01, 7.70000000000000000e+04,-3.00000000000000000e+01
 1.31693477592145433e-02, 7.70250000000000000e+04,-8.00000000000000000e+01
 9.83583142536972183e-03, 7.70500000000000000e+04,-8.00000000000000000e+01
 7.41397239933337237e-03, 7.70750000000000000e+04,-8.00000000000000142e+01
 5.65253153264248798e-03, 7.71000000000000000e+04,-8.00000000000000142e+01
 4.35669629744290902e-03, 7.71250000000000000e+04,-8.00000000000000142e+01
 3.40387564617380825e-03, 7.71500000000000000e+04,-8.00000000000000000e+01
 2.70606913171091970e-03, 7.71750000000000000e+04,-8.00000000000000142e+01
 2.18421257868863091e-03, 7.72000000000000000e+04,-8.00000000000000142e+01
 1.79138961547061718e-03, 7.72250000000000000e+04,-8.00000000000000000e+01
 1.49834232647119356e-03, 7.72500000000000000e+04,-8.00000000000000000e+01
 1.27260406947586786e-03, 7.72750000000000000e+04,-8.00000000000000142e+01
 1.09608460323128566e-03, 7.73000000000000000e+04,-8.00000000000000000e+01
 9.58474048742978470e-04, 7.73250000000000000e+04,-8.00000000000000000e+01
 8.47717628369633780e-04, 7.73500000000000000e+04,-8.00000000000000000e+01
 7.58706330164136749e-04, 7.73750000000000000e+04,-8.00000000000000000e+01
 6.85546195821590482e-04, 7.74000000000000000e+04,-8.00000000000000000e+01
 6.23635812927504922e-04, 7.74250000000000000e+04,-8.00000000000000000e+01
 5.70964553407104407e-04, 7.74500000000000000e+04,-8.00000000000000000e+01
 5.26747698313071800e-04, 7.74750000000000000e+04,-8.00000000000000000e+01
 4.85223012004888416e-04, 7.75000000000000000e+04,-8.00000000000000000e+01
 4.51371243734403644e-04, 7.75250000000000000e+04,-8.00000000000000000e+01
 4.19408122948010788e-04, 7.75500000000000000e+04,-8.00000000000000000e+01
 3.91302790904271168e-04, 7.75750000000000000e+04,-8.00000000000000000e+01
 3.66024409660163598e-04, 7.76000000000000000e+04,-8.00000000000000000e+01
 3.42317299800251596e-04, 7.76250000000000000e+04,-8.00000000000000000e+01
 3.21811043986584854e-04, 7.76500000000000000e+04,-8.00000000000000000e+01
 3.02154996321364611e-04, 7.76750000000000000e+04,-8.00000000000000000e+01
 2.84398379957667214e-04, 7.77000000000000000e+04,-8.00000000000000000e+01
 2.68260409432562869e-04, 7.77250000000000000e+04,-8.00000000000000000e+01
 2.53270701089418609e-04, 7.77500000000000000e+04,-8.00000000000000000e+01
 2.38280992746274349e-04, 7.77750000000000000e+04,-8.00000000000000142e+01
 2.25647689454281768e-04, 7.78000000000000000e+04,-8.00000000000000142e+01
 2.13490408563001075e-04, 7.78250000000000000e+04,-8.00000000000000000e+01
 2.01516188818021412e-04, 7.78500000000000000e+04,-8.00000000000000000e+01
 1.91679808701374467e-04, 7.78750000000000000e+04,-8.00000000000000000e+01
 1.81843428584727522e-04, 7.79000000000000000e+04,-8.00000000000000000e+01
 1.72611465998824575e-04, 7.79250000000000000e+04,-8.00000000000000000e+01
 1.64630198780801038e-04, 7.79500000000000000e+04,-8.00000000000000000e+01
 1.56648931562777447e-04, 7.79750000000000000e+04,-8.00000000000000000e+01
 1.49503682718154303e-04, 7.80000000000000000e+04,-8.00000000000000000e+01
 1.42982076262712583e-04, 7.80250000000000000e+04,-8.00000000000000000e+01
 1.36460469807270891e-04, 7.80500000000000000e+04,-8.00000000000000000e+01
 1.30898994015824573e-04, 7.80750000000000000e+04,-8.00000000000000000e+01
 1.25548728457170031e-04, 7.81000000000000000e+04,-8.00000000000000000e+01
 1.20262821204570607e-04, 7.81250000000000000e+04,-8.00000000000000142e+01
 1.15878580840946796e-04, 7.81500000000000000e+04,-8.00000000000000000e+01
 1.11494340477323012e-04, 7.81750000000000000e+04,-8.00000000000000142e+01
 1.07361333771390115e-04, 7.82000000000000000e+04,-8.00000000000000142e+01
 1.03778327303694952e-04, 7.82250000000000000e+04,-8.00000000000000000e+01
 1.00195320835999788e-04, 7.82500000000000000e+04,-8.00000000000000000e+01
 9.69805354955177978e-05, 7.82750000000000000e+04,-8.00000000000000000e+01
 9.40544858990905532e-05, 7.83000000000000000e+04,-8.00000000000000000e+01
 9.11284363026633085e-05, 7.83250000000000000e+04,-8.00000000000000000e+01
 8.86333726862473991e-05, 7.83500000000000000e+04,-8.00000000000000000e+01
 8.62410969314448346e-05, 7.83750000000000000e+04,-8.00000000000000000e+01
 8.38724421725196541e-05, 7.84000000000000000e+04,-8.00000000000000000e+01
 8.19146275277206934e-05, 7.84250000000000000e+04,-8.00000000000000000e+01
 7.99568128829217326e-05, 7.84500000000000000e+04,-8.00000000000000000e+01
 7.81328652049388249e-05, 7.84750000000000000e+04,-8.00000000000000000e+01
 7.66193408615950999e-05, 7.85000000000000000e+04,-8.00000000000000000e+01
 7.51058165182513885e-05, 7.85250000000000000e+04,-8.00000000000000000e+01
 7.35922921749076770e-05, 7.85500000000000000e+04,-8.00000000000000000e+01
 7.20787678315639655e-05, 7.85750000000000000e+04,-8.00000000000000000e+01
 7.09408157554693272e-05, 7.86000000000000000e+04,-8.00000000000000000e+01
 6.98429187063025881e-05, 7.86250000000000000e+04,-8.00000000000000000e+01
 6.87450216571358489e-05, 7.86500000000000000e+04,-8.00000000000000000e+01
 6.76471246079691097e-05, 7.86750000000000000e+04,-7.99999999999999858e+01
 6.67026388033547087e-05, 7.87000000000000000e+04,-8.00000000000000000e+01
 6.59079560566699257e-05, 7.87250000000000000e+04,-8.00000000000000000e+01
 6.51132733099851291e-05, 7.87500000000000000e+04,-8.00000000000000000e+01
 6.43185905633003325e-05, 7.87750000000000000e+04,-8.00000000000000000e+01
 6.35476873234677058e-05, 7.88000000000000000e+04,-8.00000000000000000e+01
 6.29726315416572873e-05, 7.88250000000000000e+04,-8.00000000000000000e+01
 6.23975757598468688e-05, 7.88500000000000000e+04,-8.00000000000000000e+01
 6.18225199780364368e-05, 7.88750000000000000e+04,-8.00000000000000000e+01
 6.12474641962260319e-05, 7.89000000000000000e+04,-8.00000000000000000e+01
 6.07848118151584719e-05, 7.89250000000000000e+04,-8.00000000000000000e+01
 6.03679382067595421e-05, 7.89500000000000000e+04,-8.00000000000000000e+01
 5.99510645983606055e-05, 7.89750000000000000e+04,-8.00000000000000000e+01
 5.95341909899616825e-05, 7.90000000000000000e+04,-8.00000000000000000e+01
 5.91530814580285084e-05, 7.90250000000000000e+04,-8.00000000000000000e+01
 5.88505003910829333e-05, 7.90500000000000000e+04,-8.00000000000000000e+01
 5.85479193241373583e-05, 7.90750000000000000e+04,-8.00000000000000000e+01
 5.82453382571917832e-05, 7.91000000000000000e+04,-8.00000000000000000e+01
 5.79427571902462081e-05, 7.91250000000000000e+04,-8.00000000000000000e+01
 5.77161605613546452e-05, 7.91500000000000000e+04,-8.00000000000000000e+01
 5.74966008802124283e-05, 7.91750000000000000e+04,-8.00000000000000000e+01
 5.72770411990702113e-05, 7.92000000000000000e+04,-8.00000000000000000e+01
 5.70574815179280011e-05, 7.92250000000000000e+04,-8.00000000000000000e+01
 5.68769230482015420e-05, 7.92500000000000000e+04,-8.00000000000000000e+01
 5.67327190428344003e-05, 7.92750000000000000e+04,-8.00000000000000000e+01
 5.65885150374672587e-05, 7.93000000000000000e+04,-8.00000000000000000e+01
 5.64443110321001171e-05, 7.93250000000000000e+04,-8.00000000000000000e+01
 5.63001070267329755e-05, 7.93500000000000000e+04,-8.00000000000000000e+01
 5.61559030213658339e-05, 7.93750000000000000e+04,-8.00000000000000000e+01
 5.60116990159986923e-05, 7.94000000000000000e+04,-8.00000000000000000e+01
 5.58829382991198094e-05, 7.94250000000000000e+04,-8.00000000000000000e+01
 5.57986971056370940e-05, 7.94500000000000000e+04,-8.00000000000000000e+01
 5.57144559121543854e-05, 7.94750000000000000e+04,-8.00000000000000000e+01
 5.56302147186716700e-05, 7.95000000000000000e+04,-8.00000000000000000e+01
