"current","time","voltage"
 3.02234307197097651e-01, 8.44500000000000000e+04,-2.00000000000000000e+01
 3.10537420994960955e-01, 8.44750000000000000e+04,-2.00000000000000000e+01
 2.99824162925356186e-01, 8.45000000000000000e+04,-1.99999999999999964e+01
 3.13877165111830225e-01, 8.45250000000000000e+04,-2.00000000000000000e+01
 3.13382989071589624e-01, 8.45500000000000000e+04,-2.00000000000000000e+01
 3.08978437844662668e-01, 8.45750000000000000e+04,-2.00000000000000000e+01
 3.17521843376794899e-01, 8.46000000000000000e+04,-2.00000000000000000e+01
 3.02848053840431786e-01, 8.46250000000000000e+04,-2.00000000000000000e+01
 2.83870569842012588e-01, 8.46500000000000000e+04,-2.00000000000000000e+01
 3.07543271148838449e-01, 8.46750000000000000e+04,-2.00000000000000000e+01
 2.99164345853456692e-01, 8.47000000000000000e+04,-2.00000000000000000e+01
 2.98776108043723454e-01, 8.47250000000000000e+04,-2.00000000000000000e+01
 2.90899285468423585e-01, 8.47500000000000000e+04,-1.99999999999999964e+01
 3.10355468737669060e-01, 8.47750000000000000e+04,-1.99999999999999964e+01
 3.10045863587427528e-01, 8.48000000000000000e+04,-2.00000000000000000e+01
 2.82701332146098661e-01, 8.48250000000000000e+04,-2.00000000000000000e+01
 3.17753222258080947e-01, 8.48500000000000000e+04,-2.00000000000000000e+01
 3.17544310089857729e-01, 8.48750000000000000e+04,-1.99999999999999964e+01
 3.21016026579128755e-01, 8.49000000000000000e+04,-2.00000000000000000e+01
 3.05959775115521360e-01, 8.49250000000000000e+04,-1.99999999999999964e+01
 3.04475712793828956e-01, 8.49500000000000000e+04,-2.00000000000000000e+01
 3.04636550722508781e-01, 8.49750000000000000e+04,-2.00000000000000000e+01
 3.24170360435076577e-01, 8.50000000000000000e+04,-2.00000000000000000e+01
 3.17264730766655789e-01, 8.50250000000000000e+04,-1.99999999999999964e+01
 3.19994309991422365e-01, 8.50500000000000000e+04,-2.00000000000000000e+01
 3.26101916367936728e-01, 8.50750000000000000e+04,-2.00000000000000000e+01
 3.08278393107074056e-01, 8.51000000000000000e+04,-2.00000000000000000e+01
 3.19029023510828791e-01, 8.51250000000000000e+04,-2.00000000000000000e+01
 2.99508077484831381e-01, 8.51500000000000000e+04,-2.00000000000000000e+01
 3.33696988661233263e-01, 8.51750000000000000e+04,-2.00000000000000000e+01
 3.35167155091587898e-01, 8.52000000000000000e+04,-2.00000000000000000e+01
 3.25276177395941501e-01, 8.52250000000000000e+04,-2.00000000000000000e+01
 3.09677714507566149e-01, 8.52500000000000000e+04,-2.00000000000000036e+01
 3.38824198081292050e-01, 8.52750000000000000e+04,-2.00000000000000000e+01
 3.03386502966495164e-01, 8.53000000000000000e+04,-2.00000000000000036e+01
 3.33806635974001287e-01, 8.53250000000000000e+04,-2.00000000000000036e+01
 3.14931983667787019e-01, 8.53500000000000000e+04,-2.00000000000000000e+01
 3.27543272362246118e-01, 8.53750000000000000e+04,-2.00000000000000036e+01
 3.05848398948553424e-01, 8.54000000000000000e+04,-2.00000000000000000e+01
 3.07210515110742155e-01, 8.54250000000000000e+04,-2.00000000000000036e+01
 3.15820363206239074e-01, 8.54500000000000000e+04,-2.00000000000000000e+01
 3.27634722333356221e-01, 8.54750000000000000e+04,-2.00000000000000000e+01
 3.40706077968946808e-01, 8.55000000000000000e+04,-2.00000000000000036e+01
 3.14339553991734466e-01, 8.55250000000000000e+04,-2.00000000000000000e+01
 3.25992342543110714e-01, 8.55500000000000000e+04,-2.00000000000000036e+01
 3.10074952476818821e-01, 8.55750000000000000e+04,-2.00000000000000036e+01
 3.12995181587065407e-01, 8.56000000000000000e+04,-2.00000000000000036e+01
 3.36522460177371807e-01, 8.56250000000000000e+04,-2.00000000000000036e+01
 3.04041293360041820e-01, 8.56500000000000000e+04,-2.00000000000000000e+01
 3.30298477172540128e-01, 8.56750000000000000e+04,-2.00000000000000036e+01
 3.13366649318691570e-01, 8.57000000000000000e+04,-2.00000000000000036e+01
 3.48640181461354060e-01, 8.57250000000000000e+04,-2.00000000000000000e+01
 3.26877468726690490e-01, 8.57500000000000000e+04,-2.00000000000000036e+01
 3.15632359154167264e-01, 8.57750000000000000e+04,-2.00000000000000036e+01
 3.37466844576483349e-01, 8.58000000000000000e+04,-2.00000000000000036e+01
 3.37975149668817199e-01, 8.58250000000000000e+04,-2.00000000000000000e+01
 3.26354386186066436e-01, 8.58500000000000000e+04,-2.00000000000000036e+01
 3.36599775494655140e-01, 8.58750000000000000e+04,-2.00000000000000036e+01
 3.22102488877474336e-01, 8.59000000000000000e+04,-2.00000000000000000e+01
 3.23219566986222062e-01, 8.59250000000000000e+04,-2.00000000000000036e+01
 3.35301613555531564e-01, 8.59500000000000000e+04,-2.00000000000000000e+01
 3.29925445765770542e-01, 8.59750000000000000e+04,-2.00000000000000036e+01
 3.21388551421835700e-01, 8.60000000000000000e+04,-2.00000000000000036e+01
 3.57654328836186974e-01, 8.60250000000000000e+04,-2.00000000000000036e+01
 3.21354601343367019e-01, 8.60500000000000000e+04,-2.00000000000000000e+01
 3.13844687080946150e-01, 8.60750000000000000e+04,-2.00000000000000036e+01
 3.01505171059957944e-01, 8.61000000000000000e+04,-2.00000000000000036e+01
 3.06165960537354342e-01, 8.61250000000000000e+04,-2.00000000000000036e+01
 3.58014570176931779e-01, 8.61500000000000000e+04,-2.00000000000000036e+01
 3.27241842475339273e-01, 8.61750000000000000e+04,-2.00000000000000000e+01
 3.29750174503760263e-01, 8.62000000000000000e+04,-2.00000000000000000e+01
 3.43943227087183945e-01, 8.62250000000000000e+04,-2.00000000000000036e+01
 3.32791182248914741e-01, 8.62500000000000000e+04,-2.00000000000000036e+01
 3.31507481616932442e-01, 8.62750000000000000e+04,-2.00000000000000000e+01
 3.23870279938428762e-01, 8.63000000000000000e+04,-2.00000000000000000e+01
 3.16181022234569509e-01, 8.63250000000000000e+04,-2.00000000000000036e+01
 3.43933185908409100e-01, 8.63500000000000000e+04,-2.00000000000000036e+01
 3.06836716863913783e-01, 8.63750000000000000e+04,-2.00000000000000000e+01
 3.54437649361571183e-01, 8.64000000000000000e+04,-2.00000000000000036e+01
 3.26809380319090237e-01, 8.64250000000000000e+04,-2.00000000000000036e+01
 3.36340285914420112e-01, 8.64500000000000000e+04,-2.00000000000000036e+01
 3.33314782197654425e-01, 8.64750000000000000e+04,-2.00000000000000036e+01
 3.24903791006101339e-01, 8.65000000000000000e+04,-2.00000000000000036e+01
 3.35152191857385762e-01, 8.65250000000000000e+04,-2.00000000000000000e+01
 3.22800327395934616e-01, 8.65500000000000000e+04,-2.00000000000000036e+01
 3.20536906205663275e-01, 8.65750000000000000e+04,-2.00000000000000000e+01
 3.13447489690926895e-01, 8.66000000000000000e+04,-2.00000000000000036e+01
 3.21883521036756937e-01, 8.66250000000000000e+04,-2.00000000000000000e+01
 3.47174040289321140e-01, 8.66500000000000000e+04,-2.00000000000000000e+01
 3.02009818101597549e-01, 8.66750000000000000e+04,-2.00000000000000000e+01
 3.02966983379878374e-01, 8.67000000000000000e+04,-2.00000000000000036e+01
 3.36436857245677012e-01, 8.67250000000000000e+04,-2.00000000000000036e+01
 3.31535067294138008e-01, 8.67500000000000000e+04,-2.00000000000000000e+01
 3.51102671641633335e-01, 8.67750000000000000e+04,-2.00000000000000036e+01
 3.14116232455719846e-01, 8.68000000000000000e+04,-2.00000000000000036e+01
 3.46705050857257502e-01, 8.68250000000000000e+04,-2.00000000000000036e+01
 3.09277127618151793e-01, 8.68500000000000000e+04,-2.00000000000000000e+01
 3.24056798043698246e-01, 8.68750000000000000e+04,-2.00000000000000000e+01
 3.33496497842674655e-01, 8.69000000000000000e+04,-2.00000000000000000e+01
 3.20652210813295979e-01, 8.69250000000000000e+04,-2.00000000000000000e+01
 3.09980788165926613e-01, 8.69500000000000000e+04,-2.00000000000000000e+01
 3.06637058946793550e-01, 8.69750000000000000e+04,-2.00000000000000000e+01
 3.33310112352683430e-01, 8.70000000000000000e+04,-2.00000000000000000e+01
 2.63081868836837832e-02, 8.70250000000000000e+04,-8.00000000000000000e+01
 3.88523373781249071e-02, 8.70500000000000000e+04,-8.00000000000000000e+01
 3.85902465438077297e-02, 8.70750000000000000e+04,-8.00000000000000000e+01
 4.11332813587744622e-02, 8.71000000000000000e+04,-8.00000000000000000e+01
 1.39946736441179803e-02, 8.71250000000000000e+04,-8.00000000000000000e+01
 2.45418773236081508e-02, 8.71500000000000000e+04,-8.00000000000000000e+01
 2.38196301679378178e-02, 8.71750000000000000e+04,-8.00000000000000000e+01
 2.77840573645339386e-02, 8.72000000000000000e+04,-8.00000000000000000e+01
 3.55953940325826890e-02, 8.72250000000000000e+04,-8.00000000000000142e+01
 2.74699219916758886e-03, 8.72500000000000000e+04,-8.00000000000000000e+01
 3.77252338992576375e-02, 8.72750000000000000e+04,-8.00000000000000000e+01
 1.28331019420456580e-02, 8.73000000000000000e+04,-8.00000000000000000e+01
 2.77714528579495329e-02, 8.73250000000000000e+04,-8.00000000000000000e+01
 1.24432097266406038e-02, 8.73500000000000000e+04,-8.00000000000000142e+01
 3.32716060218456663e-02, 8.73750000000000000e+04,-8.00000000000000142e+01
 3.73125635504085659e-02, 8.74000000000000000e+04,-8.00000000000000000e+01
 1.96593111450053502e-02, 8.74250000000000000e+04,-8.00000000000000000e+01
 3.39188722036443541e-02, 8.74500000000000000e+04,-8.00000000000000000e+01
 2.48422422586380802e-02, 8.74750000000000000e+04,-8.00000000000000000e+01
 2.96356764364120034e-02, 8.75000000000000000e+04,-8.00000000000000142e+01
 2.90050373938963053e-02, 8.75250000000000000e+04,-8.00000000000000000e+01
 1.55439847628038152e-02, 8.75500000000000000e+04,-8.00000000000000000e+01
 2.67144211437713719e-02, 8.75750000000000000e+04,-8.00000000000000000e+01
 2.87060934508897372e-02, 8.76000000000000000e+04,-8.00000000000000000e+01
 2.11628945607851941e-02, 8.76250000000000000e+04,-8.00000000000000000e+01
 2.88681446246637323e-02, 8.76500000000000000e+04,-8.00000000000000000e+01
 2.45502034035741945e-02, 8.76750000000000000e+04,-8.00000000000000000e+01
 1.24066013591890775e-02, 8.77000000000000000e+04,-7.99999999999999858e+01
 1.82055092842093730e-02, 8.77250000000000000e+04,-8.00000000000000000e+01
 9.96788713777282606e-03, 8.77500000000000000e+04,-8.00000000000000000e+01
 1.08634978176991148e-02, 8.77750000000000000e+04,-8.00000000000000142e+01
 9.15244330491084106e-03, 8.78000000000000000e+04,-8.00000000000000142e+01
 2.31605468883275892e-02, 8.78250000000000000e+04,-8.00000000000000000e+01
 5.08513213748116970e-03, 8.78500000000000000e+04,-8.00000000000000000e+01
-5.47557413430260417e-03, 8.78750000000000000e+04,-8.00000000000000000e+01
 1.72450787649764438e-02, 8.79000000000000000e+04,-8.00000000000000000e+01
 1.84695210444778997e-02, 8.79250000000000000e+04,-8.00000000000000142e+01
 1.47262510279671313e-02, 8.79500000000000000e+04,-8.00000000000000000e+01
 7.50325558389957660e-03, 8.79750000000000000e+04,-8.00000000000000142e+01
 6.03185707057048246e-03, 8.80000000000000000e+04,-8.00000000000000000e+01
-9.92951336417964223e-03, 8.80250000000000000e+04,-8.00000000000000000e+01
 1.27496182664932258e-02, 8.80500000000000000e+04,-8.00000000000000142e+01
 7.39764055520230474e-03, 8.80750000000000000e+04,-8.00000000000000000e+01
 1.76330630921678125e-02, 8.81000000000000000e+04,-8.00000000000000000e+01
 2.56195917162361508e-02, 8.81250000000000000e+04,-8.00000000000000000e+01
 2.84498842744090041e-02, 8.81500000000000000e+04,-8.00000000000000000e+01
 2.60387339438581944e-02, 8.81750000000000000e+04,-8.00000000000000000e+01
 2.54162710164761510e-02, 8.82000000000000000e+04,-8.00000000000000000e+01
 1.07418532313112020e-02, 8.82250000000000000e+04,-8.00000000000000000e+01
-9.15959342375182936e-04, 8.82500000000000000e+04,-8.00000000000000000e+01
 2.06722249457791836e-02, 8.82750000000000000e+04,-8.00000000000000000e+01
-5.64717532427644504e-03, 8.83000000000000000e+04,-8.00000000000000000e+01
 5.87729608943008807e-03, 8.83250000000000000e+04,-8.00000000000000000e+01
 1.01467600290509798e-02, 8.83500000000000000e+04,-8.00000000000000000e+01
 3.53324697895257035e-03, 8.83750000000000000e+04,-8.00000000000000000e+01
 2.26811134693122741e-03, 8.84000000000000000e+04,-8.00000000000000000e+01
-7.12378341686277505e-03, 8.84250000000000000e+04,-8.00000000000000000e+01
-3.17772325383913236e-03, 8.84500000000000000e+04,-8.00000000000000000e+01
 6.56193738747741333e-03, 8.84750000000000000e+04,-8.00000000000000142e+01
 1.73139590327364666e-02, 8.85000000000000000e+04,-8.00000000000000000e+01
 1.05255081835346764e-02, 8.85250000000000000e+04,-8.00000000000000142e+01
 5.59012613389994230e-03, 8.85500000000000000e+04,-8.00000000000000000e+01
 2.00542392420230246e-02, 8.85750000000000000e+04,-8.00000000000000000e+01
 6.98974122400121585e-03, 8.86000000000000000e+04,-8.00000000000000142e+01
 1.01995335349875926e-02, 8.86250000000000000e+04,-8.00000000000000000e+01
 6.69621445474767162e-03, 8.86500000000000000e+04,-8.00000000000000000e+01
 9.84648891686171548e-03, 8.86750000000000000e+04,-8.00000000000000000e+01
 1.70499220315735028e-02, 8.87000000000000000e+04,-8.00000000000000000e+01
 1.87956951003879977e-02, 8.87250000000000000e+04,-8.00000000000000142e+01
 6.91266204425365540e-03, 8.87500000000000000e+04,-8.00000000000000000e+01
 1.30794992182353617e-02, 8.87750000000000000e+04,-8.00000000000000000e+01
 3.92676478043709528e-03, 8.88000000000000000e+04,-8.00000000000000000e+01
 1.34856900672152662e-02, 8.88250000000000000e+04,-8.00000000000000000e+01
 2.73833386911551341e-03, 8.88500000000000000e+04,-8.00000000000000000e+01
 2.22269808761440396e-03, 8.88750000000000000e+04,-8.00000000000000000e+01
 1.38640444076814379e-02, 8.89000000000000000e+04,-8.00000000000000000e+01
-5.09813217231118963e-04, 8.89250000000000000e+04,-8.00000000000000000e+01
-7.57788368480318952e-03, 8.89500000000000000e+04,-8.00000000000000000e+01
 4.53686052543589118e-03, 8.89750000000000000e+04,-8.00000000000000000e+01
-6.13235760312743662e-03, 8.90000000000000000e+04,-8.00000000000000000e+01
-2.32284569067222925e-02, 8.90250000000000000e+04,-8.00000000000000000e+01
-2.15422299895331321e-02, 8.90500000000000000e+04,-8.00000000000000000e+01
 5.19200458843913863e-03, 8.90750000000000000e+04,-8.00000000000000000e+01
 1.57331062863033623e-03, 8.91000000000000000e+04,-8.00000000000000000e+01
-6.26693150855342669e-03, 8.91250000000000000e+04,-8.00000000000000000e+01
 2.19412547724517487e-02, 8.91500000000000000e+04,-8.00000000000000000e+01
-2.61685729740673747e-03, 8.91750000000000000e+04,-8.00000000000000000e+01
-8.88279034314585700e-03, 8.92000000000000000e+04,-8.00000000000000142e+01
 4.40889966142280192e-03, 8.92250000000000000e+04,-8.00000000000000000e+01
 9.55880489872840307e-03, 8.92500000000000000e+04,-8.00000000000000000e+01
-7.43610905073184818e-04, 8.92750000000000000e+04,-8.00000000000000000e+01
 1.37337517991480886e-02, 8.93000000000000000e+04,-8.00000000000000000e+01
 1.26451825722954034e-02, 8.93250000000000000e+04,-8.00000000000000000e+01
-4.51202009533636580e-03, 8.93500000000000000e+04,-8.00000000000000000e+01
 5.52677278773736329e-03, 8.93750000000000000e+04,-8.00000000000000000e+01
-5.69765276396251748e-03, 8.94000000000000000e+04,-8.00000000000000000e+01
 9.43560104483909257e-03, 8.94250000000000000e+04,-8.00000000000000000e+01
 9.41934765288018894e-03, 8.94500000000000000e+04,-8.00000000000000000e+01
 8.23944616472539401e-03, 8.94750000000000000e+04,-8.00000000000000142e+01
 4.82179450245347023e-03, 8.95000000000000000e+04,-8.00000000000000000e+01
-3.58751794290804605e-04, 8.95250000000000000e+04,-8.00000000000000000e+01
-7.10745712747878206e-03, 8.95500000000000000e+04,-8.00000000000000000e+01
-3.29554777251159850e-02, 8.95750000000000000e+04,-8.00000000000000142e+01
 2.41093411695903837e-03, 8.96000000000000000e+04,-8.00000000000000000e+01
-4.01756019581228294e-03, 8.96250000000000000e+04,-8.00000000000000000e+01
-1.63510982490749496e-02, 8.96500000000000000e+04,-8.00000000000000000e+01
-3.35746321300817597e-03, 8.96750000000000000e+04,-8.00000000000000000e+01
 1.15534109727376093e-02, 8.97000000000000000e+04,-8.00000000000000142e+01
 1.70487587250331175e-02, 8.97250000000000000e+04,-8.00000000000000000e+01
-5.88691833513288378e-03, 8.97500000000000000e+04,-8.00000000000000000e+01
-1.27664813180267695e-02, 8.97750000000000000e+04,-8.00000000000000000e+01
 9.06116588385749190e-03, 8.98000000000000000e+04,-8.00000000000000142e+01
 1.12241386727700322e-02, 8.98250000000000000e+04,-8.00000000000000000e+01
 1.23012326554589775e-02, 8.98500000000000000e+04,-8.00000000000000142e+01
-2.15992168236007996e-02, 8.98750000000000000e+04,-8.00000000000000000e+01
 5.66362304729934891e-03, 8.99000000000000000e+04,-8.00000000000000000e+01
-2.15393410118218456e-02, 8.99250000000000000e+04,-7.99999999999999858e+01
-1.06552803618838905e-02, 8.99500000000000000e+04,-8.00000000000000000e+01
 1.58003922942033977e-02, 8.99750000000000000e+04,-8.00000000000000142e+01
-4.67445539913496737e-03, 9.00000000000000000e+04,-8.00000000000000000e+01
-1.72065949864767462e-03, 9.00250000000000000e+04,-8.00000000000000000e+01
 1.51007731062623141e-03, 9.00500000000000000e+04,-8.00000000000000000e+01
 1.26630393923241498e-02, 9.00750000000000000e+04,-8.00000000000000000e+01
 1.81005291607768820e-02, 9.01000000000000000e+04,-8.00000000000000000e+01
-1.00516667983017206e-02, 9.01250000000000000e+04,-8.00000000000000000e+01
-2.78934458242760660e-03, 9.01500000000000000e+04,-8.00000000000000000e+01
 6.24723739789431395e-03, 9.01750000000000000e+04,-8.00000000000000000e+01
-1.42509944130487683e-02, 9.02000000000000000e+04,-8.00000000000000142e+01
 5.88470687870754766e-03, 9.02250000000000000e+04,-8.00000000000000142e+01
 3.45435238692467575e-02, 9.02500000000000000e+04,-8.00000000000000000e+01
 8.47727587368388852e-03, 9.02750000000000000e+04,-8.00000000000000000e+01
-1.22316063700388788e-02, 9.03000000000000000e+04,-8.00000000000000000e+01
-3.39720855863725633e-03, 9.03250000000000000e+04,-8.00000000000000000e+01
-3.62718088845281851e-03, 9.03500000000000000e+04,-8.00000000000000000e+01
-1.27450530755449029e-02, 9.03750000000000000e+04,-8.00000000000000000e+01
 3.91033753722062980e-03, 9.04000000000000000e+04,-8.00000000000000000e+01
-2.13596424373938259e-04, 9.04250000000000000e+04,-8.00000000000000000e+01
-1.97015014322078560e-02, 9.04500000000000000e+04,-8.00000000000000000e+01
-2.20755487837323745e-02, 9.04750000000000000e+04,-8.00000000000000000e+01
-3.27158249479645846e-03, 9.05000000000000000e+04,-8.00000000000000000e+01
-5.31679838380142052e-03, 9.05250000000000000e+04,-8.00000000000000000e+01
 7.17256745461083804e-04, 9.05500000000000000e+04,-8.00000000000000000e+01
-8.10721754219552795e-03, 9.05750000000000000e+04,-8.00000000000000142e+01
 2.03965282485077150e-02, 9.06000000000000000e+04,-8.00000000000000000e+01
 1.39992881620685378e-02, 9.06250000000000000e+04,-8.00000000000000000e+01
 1.24458501098105283e-02, 9.06500000000000000e+04,-8.00000000000000000e+01
-1.05971498849058605e-02, 9.06750000000000000e+04,-8.00000000000000000e+01
-1.01025224836177891e-02, 9.07000000000000000e+04,-8.00000000000000000e+01
-7.02479886240907347e-03, 9.07250000000000000e+04,-8.00000000000000000e+01
-8.06925231972708754e-03, 9.07500000000000000e+04,-8.00000000000000000e+01
-2.04053468341875884e-02, 9.07750000000000000e+04,-8.00000000000000000e+01
-5.64188026464086407e-03, 9.08000000000000000e+04,-8.00000000000000000e+01
-2.72941327889670952e-03, 9.08250000000000000e+04,-8.00000000000000000e+01
-6.66932653035384043e-03, 9.08500000000000000e+04,-8.00000000000000000e+01
 1.31496801090637081e-02, 9.08750000000000000e+04,-8.00000000000000142e+01
 2.83759802987357743e-02, 9.09000000000000000e+04,-8.00000000000000000e+01
 1.52474227857647571e-02, 9.09250000000000000e+04,-8.00000000000000142e+01
-1.31331437686189531e-02, 9.09500000000000000e+04,-8.00000000000000000e+01
 4.99257723354758470e-03, 9.09750000000000000e+04,-8.00000000000000142e+01
-4.90766450956368460e-03, 9.10000000000000000e+04,-8.00000000000000000e+01
 4.02460400007960580e-03, 9.10250000000000000e+04,-8.00000000000000000e+01
-1.48002992961060436e-02, 9.10500000000000000e+04,-8.00000000000000000e+01
-2.41387753297242144e-02, 9.10750000000000000e+04,-8.00000000000000000e+01
 1.84520993988402716e-03, 9.11000000000000000e+04,-8.00000000000000000e+01
 7.35573252172724151e-03, 9.11250000000000000e+04,-8.00000000000000000e+01
-7.30703072788553912e-04, 9.11500000000000000e+04,-8.00000000000000142e+01
 1.38865725065373145e-03, 9.11750000000000000e+04,-8.00000000000000000e+01
 3.92248256561545695e-03, 9.12000000000000000e+04,-8.00000000000000000e+01
 8.75309111162634809e-03, 9.12250000000000000e+04,-8.00000000000000000e+01
 1.44303373153914180e-03, 9.12500000000000000e+04,-8.00000000000000000e+01
 2.23019354634140972e-03, 9.12750000000000000e+04,-8.00000000000000000e+01
-2.66479037725950302e-02, 9.13000000000000000e+04,-8.00000000000000000e+01
-5.40514281468567129e-03, 9.13250000000000000e+04,-8.00000000000000000e+01
-1.86331214652000650e-02, 9.13500000000000000e+04,-8.00000000000000000e+01
-7.98278038331312265e-03, 9.13750000000000000e+04,-8.00000000000000000e+01
-6.54005234294875964e-04, 9.14000000000000000e+04,-8.00000000000000000e+01
 1.14579837742683956e-02, 9.14250000000000000e+04,-8.00000000000000000e+01
-1.32907691734726226e-02, 9.14500000000000000e+04,-8.00000000000000000e+01
 7.36347513702303915e-03, 9.14750000000000000e+04,-8.00000000000000000e+01
 3.17050954878677531e-03, 9.15000000000000000e+04,-8.00000000000000000e+01
 5.12037942246443018e-03, 9.15250000000000000e+04,-8.00000000000000000e+01
-8.02783231332479356e-03, 9.15500000000000000e+04,-8.00000000000000142e+01
 7.55757496038366979e-04, 9.15750000000000000e+04,-8.00000000000000000e+01
-1.39400110499184656e-02, 9.16000000000000000e+04,-8.00000000000000000e+01
-5.01219700979716777e-03, 9.16250000000000000e+04,-8.00000000000000000e+01
 1.30842037811924623e-02, 9.16500000000000000e+04,-8.00000000000000000e+01
 1.23711166725859779e-02, 9.16750000000000000e+04,-8.00000000000000000e+01
-9.81129033709071414e-04, 9.17000000000000000e+04,-8.00000000000000000e+01
-5.72083547410310363e-03, 9.17250000000000000e+04,-8.00000000000000000e+01
 1.97256107987934864e-03, 9.17500000000000000e+04,-8.00000000000000000e+01
 2.13282604866991375e-02, 9.17750000000000000e+04,-8.00000000000000000e+01
-8.07084106285602815e-03, 9.18000000000000000e+04,-8.00000000000000000e+01
 8.77334826315076532e-03, 9.18250000000000000e+04,-8.00000000000000000e+01
 1.82097981465793824e-03, 9.18500000000000000e+04,-8.00000000000000000e+01
 1.96406183523997052e-02, 9.18750000000000000e+04,-8.00000000000000000e+01
-1.39494811466386575e-02, 9.19000000000000000e+04,-8.00000000000000000e+01
 6.43519481126613412e-03, 9.19250000000000000e+04,-8.00000000000000000e+01
 8.76428563452548784e-03, 9.19500000000000000e+04,-8.00000000000000000e+01
 1.21720410764212111e-02, 9.19750000000000000e+04,-8.00000000000000000e+01
 2.39683913173207482e-02, 9.20000000000000000e+04,-8.00000000000000000e+01
 2.45126523380165204e-02, 9.20250000000000000e+04,-1.00000000000000000e+01
 3.41265557486855747e-02, 9.20500000000000000e+04,-1.00000000000000000e+01
 6.38248480739757040e-02, 9.20750000000000000e+04,-1.00000000000000000e+01
 7.22189604418533165e-02, 9.21000000000000000e+04,-1.00000000000000000e+01
 8.85809991868675567e-02, 9.21250000000000000e+04,-1.00000000000000000e+01
 9.37059048570796638e-02, 9.21500000000000000e+04,-1.00000000000000000e+01
 1.10866548177409291e-01, 9.21750000000000000e+04,-1.00000000000000000e+01
 1.15105917781848047e-01, 9.22000000000000000e+04,-1.00000000000000000e+01
 1.45734234262515000e-01, 9.22250000000000000e+04,-1.00000000000000000e+01
 1.47598494250623269e-01, 9.22500000000000000e+04,-1.00000000000000018e+01
 1.75301848532022075e-01, 9.22750000000000000e+04,-1.00000000000000018e+01
 1.90183111338276312e-01, 9.23000000000000000e+04,-1.00000000000000000e+01
 1.73295476820098826e-01, 9.23250000000000000e+04,-1.00000000000000000e+01
 1.94083502845452005e-01, 9.23500000000000000e+04,-1.00000000000000018e+01
 2.18182439178477461e-01, 9.23750000000000000e+04,-1.00000000000000000e+01
 2.30200607691035730e-01, 9.24000000000000000e+04,-1.00000000000000000e+01
 2.64625435876634674e-01, 9.24250000000000000e+04,-9.99999999999999822e+00
 2.69691053023269511e-01, 9.24500000000000000e+04,-1.00000000000000000e+01
 2.57166355183530870e-01, 9.24750000000000000e+04,-1.00000000000000000e+01
 2.65384957366934238e-01, 9.25000000000000000e+04,-1.00000000000000000e+01
 3.11172045633677508e-01, 9.25250000000000000e+04,-1.00000000000000000e+01
 2.62675505654902830e-01, 9.25500000000000000e+04,-1.00000000000000018e+01
 2.76757580662706004e-01, 9.25750000000000000e+04,-1.00000000000000000e+01
 3.03051800246092184e-01, 9.26000000000000000e+04,-1.00000000000000000e+01
 3.38898997214295061e-01, 9.26250000000000000e+04,-1.00000000000000000e+01
 3.17660709470763136e-01, 9.26500000000000000e+04,-1.00000000000000018e+01
 3.39824214469284902e-01, 9.26750000000000000e+04,-1.00000000000000000e+01
 3.37829843297647814e-01, 9.27000000000000000e+04,-1.00000000000000000e+01
 3.35700882109479515e-01, 9.27250000000000000e+04,-1.00000000000000000e+01
 3.94898305525913929e-01, 9.27500000000000000e+04,-1.00000000000000000e+01
 3.84711875546918991e-01, 9.27750000000000000e+04,-1.00000000000000000e+01
 3.83258753281308318e-01, 9.28000000000000000e+04,-1.00000000000000000e+01
 3.62091386394060355e-01, 9.28250000000000000e+04,-1.00000000000000000e+01
 3.97495030716063680e-01, 9.28500000000000000e+04,-1.00000000000000018e+01
 3.85894847311048728e-01, 9.28750000000000000e+04,-1.00000000000000000e+01
 4.04620876742276092e-01, 9.29000000000000000e+04,-1.00000000000000000e+01
 4.07971156932332824e-01, 9.29250000000000000e+04,-1.00000000000000000e+01
 4.09920850274913873e-01, 9.29500000000000000e+04,-1.00000000000000000e+01
 4.19263722113305537e-01, 9.29750000000000000e+04,-1.00000000000000000e+01
 3.97269041500000808e-01, 9.30000000000000000e+04,-1.00000000000000000e+01
 4.37113915250191887e-01, 9.30250000000000000e+04,-1.00000000000000000e+01
 4.39869430472511036e-01, 9.30500000000000000e+04,-1.00000000000000000e+01
 4.43446426828871310e-01, 9.30750000000000000e+04,-1.00000000000000000e+01
 4.45673535336701676e-01, 9.31000000000000000e+04,-1.00000000000000000e+01
 4.56223877657348009e-01, 9.31250000000000000e+04,-1.00000000000000000e+01
 4.45612050528028103e-01, 9.31500000000000000e+04,-1.00000000000000000e+01
 4.87145639370033634e-01, 9.31750000000000000e+04,-1.00000000000000000e+01
 4.77708586844082572e-01, 9.32000000000000000e+04,-1.00000000000000000e+01
 4.79536406114325464e-01, 9.32250000000000000e+04,-1.00000000000000000e+01
 4.81991633785108786e-01, 9.32500000000000000e+04,-1.00000000000000000e+01
 4.65884346563087637e-01, 9.32750000000000000e+04,-1.00000000000000000e+01
 5.00436665982743500e-01, 9.33000000000000000e+04,-1.00000000000000000e+01
 4.94285893434381951e-01, 9.33250000000000000e+04,-1.00000000000000000e+01
 4.94127546591944300e-01, 9.33500000000000000e+04,-1.00000000000000000e+01
 5.08914082675809176e-01, 9.33750000000000000e+04,-1.00000000000000000e+01
