"current","time","voltage"
 3.47371303887584887e-02, 7.23500000000000000e+04,-3.00000000000000036e+01
 5.29950890195691054e-02, 7.23750000000000000e+04,-3.00000000000000036e+01
 4.77572431323830607e-02, 7.24000000000000000e+04,-3.00000000000000000e+01
 5.41757010656163940e-02, 7.24250000000000000e+04,-3.00000000000000036e+01
 5.79238200273783643e-02, 7.24500000000000000e+04,-3.00000000000000036e+01
 6.22711640705675834e-02, 7.24750000000000000e+04,-3.00000000000000000e+01
 5.83831161595016607e-02, 7.25000000000000000e+04,-3.00000000000000036e+01
 4.91703195501407564e-02, 7.25250000000000000e+04,-3.00000000000000000e+01
 5.43519013754109742e-02, 7.25500000000000000e+04,-3.00000000000000000e+01
 5.45341357261817580e-02, 7.25750000000000000e+04,-3.00000000000000000e+01
 6.88293198194855904e-02, 7.26000000000000000e+04,-3.00000000000000000e+01
 6.72313217845063871e-02, 7.26250000000000000e+04,-3.00000000000000036e+01
 7.52046220992554221e-02, 7.26500000000000000e+04,-3.00000000000000000e+01
 6.67396966738594277e-02, 7.26750000000000000e+04,-3.00000000000000000e+01
 7.81752330767193498e-02, 7.27000000000000000e+04,-3.00000000000000000e+01
 7.46946523179035510e-02, 7.27250000000000000e+04,-3.00000000000000000e+01
 7.48600176009355106e-02, 7.27500000000000000e+04,-3.00000000000000000e+01
 8.11315438222586782e-02, 7.27750000000000000e+04,-3.00000000000000071e+01
 9.14795051503975304e-02, 7.28000000000000000e+04,-3.00000000000000000e+01
 8.65468181463588532e-02, 7.28250000000000000e+04,-3.00000000000000000e+01
 9.11533933408325836e-02, 7.28500000000000000e+04,-3.00000000000000000e+01
 8.74741716461715085e-02, 7.28750000000000000e+04,-3.00000000000000000e+01
 9.66435482520475730e-02, 7.29000000000000000e+04,-3.00000000000000000e+01
 9.85827589083065753e-02, 7.29250000000000000e+04,-3.00000000000000036e+01
 1.04501966351471520e-01, 7.29500000000000000e+04,-3.00000000000000036e+01
 9.61046755476262782e-02, 7.29750000000000000e+04,-3.00000000000000000e+01
 9.35891579183957267e-02, 7.30000000000000000e+04,-3.00000000000000000e+01
 1.15568874600833149e-01, 7.30250000000000000e+04,-3.00000000000000000e+01
 1.04523491665440893e-01, 7.30500000000000000e+04,-3.00000000000000000e+01
 1.08532718221455923e-01, 7.30750000000000000e+04,-2.99999999999999964e+01
 1.07202354872593900e-01, 7.31000000000000000e+04,-2.99999999999999964e+01
 1.06084047060797590e-01, 7.31250000000000000e+04,-3.00000000000000000e+01
 1.17535326464840315e-01, 7.31500000000000000e+04,-3.00000000000000036e+01
 1.19589952575620176e-01, 7.31750000000000000e+04,-3.00000000000000000e+01
 1.12345317618327181e-01, 7.32000000000000000e+04,-3.00000000000000036e+01
 1.02550197718605976e-01, 7.32250000000000000e+04,-3.00000000000000000e+01
 1.18260366417103163e-01, 7.32500000000000000e+04,-3.00000000000000000e+01
 1.21754262348776454e-01, 7.32750000000000000e+04,-3.00000000000000000e+01
 1.14839700126491445e-01, 7.33000000000000000e+04,-3.00000000000000000e+01
 1.17526237682576445e-01, 7.33250000000000000e+04,-3.00000000000000000e+01
 1.17246941470255883e-01, 7.33500000000000000e+04,-3.00000000000000000e+01
 1.24118642528855197e-01, 7.33750000000000000e+04,-3.00000000000000000e+01
 1.18229932701835613e-01, 7.34000000000000000e+04,-3.00000000000000000e+01
 1.36315019606045335e-01, 7.34250000000000000e+04,-3.00000000000000000e+01
 1.31532542598602503e-01, 7.34500000000000000e+04,-3.00000000000000000e+01
 1.30663122409046317e-01, 7.34750000000000000e+04,-3.00000000000000000e+01
 1.48113424975194558e-01, 7.35000000000000000e+04,-3.00000000000000000e+01
 1.42096503593485857e-01, 7.35250000000000000e+04,-3.00000000000000000e+01
 1.36878894243173455e-01, 7.35500000000000000e+04,-3.00000000000000000e+01
 1.42562588973116799e-01, 7.35750000000000000e+04,-3.00000000000000000e+01
 1.40475329043628749e-01, 7.36000000000000000e+04,-3.00000000000000000e+01
 1.48081612160669951e-01, 7.36250000000000000e+04,-3.00000000000000000e+01
 1.42353566237178153e-01, 7.36500000000000000e+04,-3.00000000000000000e+01
 1.42487833210537762e-01, 7.36750000000000000e+04,-3.00000000000000000e+01
 1.39800172808739437e-01, 7.37000000000000000e+04,-3.00000000000000036e+01
 1.41762709511567220e-01, 7.37250000000000000e+04,-3.00000000000000000e+01
 1.51698187815973329e-01, 7.37500000000000000e+04,-3.00000000000000000e+01
 1.62459278397195817e-01, 7.37750000000000000e+04,-3.00000000000000000e+01
 1.57716217573789674e-01, 7.38000000000000000e+04,-3.00000000000000000e+01
 1.56691073464082786e-01, 7.38250000000000000e+04,-3.00000000000000000e+01
 1.49287030535690396e-01, 7.38500000000000000e+04,-3.00000000000000000e+01
 1.59419511267156616e-01, 7.38750000000000000e+04,-3.00000000000000000e+01
 1.46409069794894015e-01, 7.39000000000000000e+04,-3.00000000000000000e+01
 1.63808595848193683e-01, 7.39250000000000000e+04,-3.00000000000000000e+01
 1.63428540420931578e-01, 7.39500000000000000e+04,-3.00000000000000000e+01
 1.65325621476807877e-01, 7.39750000000000000e+04,-3.00000000000000000e+01
 1.63667285381200095e-01, 7.40000000000000000e+04,-2.99999999999999964e+01
 1.54121258167720737e-01, 7.40250000000000000e+04,-3.00000000000000000e+01
 1.62260096408844423e-01, 7.40500000000000000e+04,-3.00000000000000000e+01
 1.71088390231701415e-01, 7.40750000000000000e+04,-2.99999999999999964e+01
 1.75730057086633168e-01, 7.41000000000000000e+04,-3.00000000000000000e+01
 1.79424806761764283e-01, 7.41250000000000000e+04,-2.99999999999999964e+01
 1.87675734385247567e-01, 7.41500000000000000e+04,-3.00000000000000000e+01
 1.68245444089147850e-01, 7.41750000000000000e+04,-3.00000000000000000e+01
 1.76675140281786602e-01, 7.42000000000000000e+04,-3.00000000000000000e+01
 1.81770841741628580e-01, 7.42250000000000000e+04,-3.00000000000000000e+01
 1.79158336267522339e-01, 7.42500000000000000e+04,-3.00000000000000000e+01
 1.80898265587651902e-01, 7.42750000000000000e+04,-3.00000000000000000e+01
 1.87374706862457385e-01, 7.43000000000000000e+04,-3.00000000000000000e+01
 1.84208150049955860e-01, 7.43250000000000000e+04,-3.00000000000000000e+01
 1.77929309875512809e-01, 7.43500000000000000e+04,-3.00000000000000000e+01
 1.67984976534945180e-01, 7.43750000000000000e+04,-3.00000000000000000e+01
 1.76338499489803124e-01, 7.44000000000000000e+04,-3.00000000000000000e+01
 1.88776041421862523e-01, 7.44250000000000000e+04,-3.00000000000000036e+01
 1.89579755904753594e-01, 7.44500000000000000e+04,-3.00000000000000036e+01
 1.93723942804940402e-01, 7.44750000000000000e+04,-3.00000000000000036e+01
 1.80621653162483492e-01, 7.45000000000000000e+04,-3.00000000000000036e+01
 1.85717362428613891e-01, 7.45250000000000000e+04,-3.00000000000000000e+01
 1.77548319228294227e-01, 7.45500000000000000e+04,-3.00000000000000000e+01
 1.95346993339388569e-01, 7.45750000000000000e+04,-3.00000000000000000e+01
 1.91114392159615482e-01, 7.46000000000000000e+04,-3.00000000000000000e+01
 1.97731745052221547e-01, 7.46250000000000000e+04,-3.00000000000000000e+01
 1.90146555388453264e-01, 7.46500000000000000e+04,-3.00000000000000000e+01
 1.91454395092336832e-01, 7.46750000000000000e+04,-3.00000000000000000e+01
 1.86405782230108286e-01, 7.47000000000000000e+04,-3.00000000000000000e+01
 2.02431643405796446e-01, 7.47250000000000000e+04,-3.00000000000000000e+01
 1.95461437463483406e-01, 7.47500000000000000e+04,-2.99999999999999964e+01
 1.82367886746597763e-01, 7.47750000000000000e+04,-3.00000000000000000e+01
 2.04051894572971404e-01, 7.48000000000000000e+04,-3.00000000000000000e+01
 1.95007412601342217e-01, 7.48250000000000000e+04,-3.00000000000000000e+01
 1.90837149308801329e-01, 7.48500000000000000e+04,-3.00000000000000000e+01
 1.88898079860289947e-01, 7.48750000000000000e+04,-3.00000000000000000e+01
 2.01658655569875861e-01, 7.49000000000000000e+04,-2.99999999999999964e+01
 2.07333736831863735e-01, 7.49250000000000000e+04,-3.00000000000000000e+01
 2.13892512405411517e-01, 7.49500000000000000e+04,-3.00000000000000000e+01
 1.91472550514623946e-01, 7.49750000000000000e+04,-3.00000000000000000e+01
 1.91568035403552939e-01, 7.50000000000000000e+04,-3.00000000000000000e+01
 2.04445068468293717e-01, 7.50250000000000000e+04,-3.00000000000000000e+01
 1.97046886642385455e-01, 7.50500000000000000e+04,-3.00000000000000000e+01
 1.90400410062030540e-01, 7.50750000000000000e+04,-3.00000000000000000e+01
 2.01975143579320032e-01, 7.51000000000000000e+04,-3.00000000000000000e+01
 2.13964723937719065e-01, 7.51250000000000000e+04,-3.00000000000000000e+01
 2.10920160672212642e-01, 7.51500000000000000e+04,-3.00000000000000000e+01
 2.05544963588434798e-01, 7.51750000000000000e+04,-3.00000000000000000e+01
 2.11194795451383310e-01, 7.52000000000000000e+04,-3.00000000000000000e+01
 2.06351710519523696e-01, 7.52250000000000000e+04,-3.00000000000000000e+01
 2.05669352322240068e-01, 7.52500000000000000e+04,-3.00000000000000000e+01
 2.11559765230249219e-01, 7.52750000000000000e+04,-3.00000000000000000e+01
 2.20537186309051197e-01, 7.53000000000000000e+04,-3.00000000000000000e+01
 2.11018356054836237e-01, 7.53250000000000000e+04,-3.00000000000000000e+01
 2.20446169418882537e-01, 7.53500000000000000e+04,-3.00000000000000000e+01
 2.00684682552445315e-01, 7.53750000000000000e+04,-3.00000000000000000e+01
 2.09912917277852967e-01, 7.54000000000000000e+04,-3.00000000000000000e+01
 2.20049870319410479e-01, 7.54250000000000000e+04,-3.00000000000000000e+01
 2.03950970906338291e-01, 7.54500000000000000e+04,-3.00000000000000000e+01
 2.27499298367718317e-01, 7.54750000000000000e+04,-3.00000000000000000e+01
 2.13620844284277411e-01, 7.55000000000000000e+04,-3.00000000000000000e+01
 2.03720553475988525e-01, 7.55250000000000000e+04,-3.00000000000000000e+01
 2.15106318803952867e-01, 7.55500000000000000e+04,-3.00000000000000000e+01
 2.16346226074571435e-01, 7.55750000000000000e+04,-3.00000000000000000e+01
 2.24657369275165969e-01, 7.56000000000000000e+04,-2.99999999999999964e+01
 2.27130587375170778e-01, 7.56250000000000000e+04,-3.00000000000000000e+01
 2.11982625629409310e-01, 7.56500000000000000e+04,-3.00000000000000036e+01
 2.21701990296734680e-01, 7.56750000000000000e+04,-2.99999999999999964e+01
 2.14219818621084440e-01, 7.57000000000000000e+04,-3.00000000000000000e+01
 2.26615828761614679e-01, 7.57250000000000000e+04,-3.00000000000000000e+01
 2.15577720490041508e-01, 7.57500000000000000e+04,-3.00000000000000000e+01
 2.15473298241139866e-01, 7.57750000000000000e+04,-3.00000000000000000e+01
 2.23117279433588805e-01, 7.58000000000000000e+04,-3.00000000000000000e+01
 2.28283145617668215e-01, 7.58250000000000000e+04,-3.00000000000000036e+01
 2.30727012231413203e-01, 7.58500000000000000e+04,-3.00000000000000000e+01
 2.30518868938979909e-01, 7.58750000000000000e+04,-3.00000000000000000e+01
 2.20280795662549878e-01, 7.59000000000000000e+04,-3.00000000000000000e+01
 2.15470973010287753e-01, 7.59250000000000000e+04,-3.00000000000000000e+01
 2.20812594829132874e-01, 7.59500000000000000e+04,-3.00000000000000000e+01
 2.37379027203762277e-01, 7.59750000000000000e+04,-3.00000000000000000e+01
 2.32108656099626970e-01, 7.60000000000000000e+04,-3.00000000000000000e+01
 2.27445686024997873e-01, 7.60250000000000000e+04,-3.00000000000000000e+01
 2.41946994736278648e-01, 7.60500000000000000e+04,-3.00000000000000000e+01
 2.27062384874951034e-01, 7.60750000000000000e+04,-3.00000000000000000e+01
 2.25205470503238692e-01, 7.61000000000000000e+04,-3.00000000000000000e+01
 2.26340563632844660e-01, 7.61250000000000000e+04,-3.00000000000000000e+01
 2.26088103145653446e-01, 7.61500000000000000e+04,-2.99999999999999964e+01
 2.17392973648854071e-01, 7.61750000000000000e+04,-3.00000000000000000e+01
 2.24734248793395069e-01, 7.62000000000000000e+04,-3.00000000000000000e+01
 2.26485480261587047e-01, 7.62250000000000000e+04,-3.00000000000000000e+01
 2.33446238000691725e-01, 7.62500000000000000e+04,-3.00000000000000000e+01
 2.29286547904312243e-01, 7.62750000000000000e+04,-3.00000000000000000e+01
 2.39543137926141014e-01, 7.63000000000000000e+04,-3.00000000000000000e+01
 2.41401872553458963e-01, 7.63250000000000000e+04,-2.99999999999999964e+01
 2.30247367045522427e-01, 7.63500000000000000e+04,-3.00000000000000000e+01
 2.38654571319283554e-01, 7.63750000000000000e+04,-3.00000000000000000e+01
 2.40807379028449564e-01, 7.64000000000000000e+04,-3.00000000000000000e+01
 2.29101188580937837e-01, 7.64250000000000000e+04,-3.00000000000000000e+01
 2.35440251293174030e-01, 7.64500000000000000e+04,-3.00000000000000000e+01
 2.50334011660660771e-01, 7.64750000000000000e+04,-3.00000000000000000e+01
 2.32943004828450623e-01, 7.65000000000000000e+04,-3.00000000000000036e+01
 2.38690192352944558e-01, 7.65250000000000000e+04,-3.00000000000000000e+01
 2.30617755165453658e-01, 7.65500000000000000e+04,-3.00000000000000000e+01
 2.28517856034732264e-01, 7.65750000000000000e+04,-3.00000000000000000e+01
 2.35134475607918475e-01, 7.66000000000000000e+04,-2.99999999999999964e+01
 2.44535756777769814e-01, 7.66250000000000000e+04,-3.00000000000000000e+01
 2.43056291690824960e-01, 7.66500000000000000e+04,-3.00000000000000000e+01
 2.38501055299404879e-01, 7.66750000000000000e+04,-3.00000000000000000e+01
 2.29019408180831940e-01, 7.67000000000000000e+04,-3.00000000000000000e+01
 2.32959234533243825e-01, 7.67250000000000000e+04,-3.00000000000000000e+01
 2.23481621023458504e-01, 7.67500000000000000e+04,-3.00000000000000000e+01
 2.43537149246858459e-01, 7.67750000000000000e+04,-3.00000000000000000e+01
 2.37299949585298403e-01, 7.68000000000000000e+04,-3.00000000000000000e+01
 2.34487471836089145e-01, 7.68250000000000000e+04,-3.00000000000000000e+01
 2.39867616895627522e-01, 7.68500000000000000e+04,-3.00000000000000000e+01
 2.29439488272817210e-01, 7.68750000000000000e+04,-3.00000000000000000e+01
 2.43792382056912643e-01, 7.69000000000000000e+04,-3.00000000000000000e+01
 2.45098806409623143e-01, 7.69250000000000000e+04,-3.00000000000000000e+01
 2.42770928250736928e-01, 7.69500000000000000e+04,-2.99999999999999964e+01
 2.39673184739743417e-01, 7.69750000000000000e+04,-3.00000000000000000e+01
 2.41859067658869664e-01, 7.70000000000000000e+04,-3.00000000000000000e+01
 4.19105424368852314e-02, 7.70250000000000000e+04,-8.00000000000000000e+01
 2.32961860494079812e-02, 7.70500000000000000e+04,-8.00000000000000000e+01
 3.14595550112085204e-02, 7.70750000000000000e+04,-8.00000000000000000e+01
 4.76102391959540641e-03, 7.71000000000000000e+04,-8.00000000000000000e+01
 2.34727438604366671e-02, 7.71250000000000000e+04,-8.00000000000000000e+01
 3.11325171853833703e-02, 7.71500000000000000e+04,-8.00000000000000142e+01
 1.60009236450086925e-02, 7.71750000000000000e+04,-8.00000000000000000e+01
 1.98766875545543092e-02, 7.72000000000000000e+04,-8.00000000000000000e+01
 2.03511208179372738e-02, 7.72250000000000000e+04,-8.00000000000000000e+01
 2.48515539216760464e-02, 7.72500000000000000e+04,-8.00000000000000000e+01
 1.91023229277153608e-02, 7.72750000000000000e+04,-8.00000000000000000e+01
 2.49743942745074762e-02, 7.73000000000000000e+04,-8.00000000000000000e+01
 1.92610810090374091e-02, 7.73250000000000000e+04,-8.00000000000000000e+01
 2.78977697423498996e-02, 7.73500000000000000e+04,-8.00000000000000000e+01
 1.81739996514015748e-02, 7.73750000000000000e+04,-8.00000000000000000e+01
 1.88331735109225490e-02, 7.74000000000000000e+04,-8.00000000000000000e+01
 6.88717256794753492e-03, 7.74250000000000000e+04,-8.00000000000000000e+01
 1.36380122394043311e-02, 7.74500000000000000e+04,-8.00000000000000000e+01
 1.47549280050145240e-02, 7.74750000000000000e+04,-8.00000000000000000e+01
 1.01192773281861999e-02, 7.75000000000000000e+04,-8.00000000000000000e+01
 6.86923423024528301e-03, 7.75250000000000000e+04,-8.00000000000000000e+01
 1.71431037036102532e-02, 7.75500000000000000e+04,-8.00000000000000000e+01
 7.76763991212949152e-03, 7.75750000000000000e+04,-7.99999999999999858e+01
 9.38472493075240798e-03, 7.76000000000000000e+04,-8.00000000000000000e+01
 1.70916783997220479e-03, 7.76250000000000000e+04,-8.00000000000000000e+01
 8.58827653319807309e-03, 7.76500000000000000e+04,-8.00000000000000000e+01
 4.81299406887580883e-03, 7.76750000000000000e+04,-8.00000000000000000e+01
 9.15206805240159280e-03, 7.77000000000000000e+04,-8.00000000000000000e+01
-5.18234830527502209e-03, 7.77250000000000000e+04,-8.00000000000000000e+01
-1.32472584813847841e-02, 7.77500000000000000e+04,-8.00000000000000000e+01
 1.00308085142595572e-02, 7.77750000000000000e+04,-8.00000000000000000e+01
 1.02342167344442111e-02, 7.78000000000000000e+04,-8.00000000000000000e+01
 1.54527532222390983e-02, 7.78250000000000000e+04,-8.00000000000000000e+01
 1.18159557223820530e-02, 7.78500000000000000e+04,-8.00000000000000000e+01
 1.06213068724539828e-03, 7.78750000000000000e+04,-8.00000000000000000e+01
 1.05985864910601822e-02, 7.79000000000000000e+04,-8.00000000000000000e+01
 9.70735962135832638e-03, 7.79250000000000000e+04,-8.00000000000000000e+01
 5.89560849230650382e-03, 7.79500000000000000e+04,-8.00000000000000000e+01
 1.60364528441429288e-02, 7.79750000000000000e+04,-8.00000000000000000e+01
 2.54755744199262240e-03, 7.80000000000000000e+04,-8.00000000000000000e+01
-1.77676390197238502e-03, 7.80250000000000000e+04,-8.00000000000000000e+01
 5.60872406368571538e-03, 7.80500000000000000e+04,-8.00000000000000000e+01
-7.69672098922402279e-04, 7.80750000000000000e+04,-8.00000000000000000e+01
-6.63673601614919034e-03, 7.81000000000000000e+04,-8.00000000000000000e+01
-7.13603348634634337e-04, 7.81250000000000000e+04,-8.00000000000000000e+01
 4.32940740675514038e-03, 7.81500000000000000e+04,-8.00000000000000000e+01
-1.36180348864933755e-04, 7.81750000000000000e+04,-7.99999999999999858e+01
 9.56557024747707423e-03, 7.82000000000000000e+04,-8.00000000000000000e+01
-4.11471166193876081e-03, 7.82250000000000000e+04,-8.00000000000000000e+01
 7.68335617333364747e-04, 7.82500000000000000e+04,-8.00000000000000000e+01
-1.07747911881212882e-02, 7.82750000000000000e+04,-8.00000000000000000e+01
 1.80709726751992648e-03, 7.83000000000000000e+04,-8.00000000000000000e+01
 3.08007775787334879e-03, 7.83250000000000000e+04,-8.00000000000000000e+01
 1.12804012999044179e-02, 7.83500000000000000e+04,-8.00000000000000000e+01
-1.01212593195646738e-02, 7.83750000000000000e+04,-8.00000000000000000e+01
 4.73790435470692814e-03, 7.84000000000000000e+04,-8.00000000000000000e+01
-1.09253313398143467e-02, 7.84250000000000000e+04,-8.00000000000000000e+01
-5.48881171999185662e-03, 7.84500000000000000e+04,-8.00000000000000000e+01
-5.78317282202445854e-03, 7.84750000000000000e+04,-8.00000000000000000e+01
-8.33777790603251398e-03, 7.85000000000000000e+04,-8.00000000000000000e+01
-2.90389961713702349e-03, 7.85250000000000000e+04,-8.00000000000000000e+01
 7.03681975554514005e-03, 7.85500000000000000e+04,-8.00000000000000000e+01
-4.42891103548830305e-03, 7.85750000000000000e+04,-8.00000000000000000e+01
 3.69592773111588387e-03, 7.86000000000000000e+04,-8.00000000000000000e+01
 5.07966029345170884e-03, 7.86250000000000000e+04,-8.00000000000000000e+01
 1.26978870416129784e-02, 7.86500000000000000e+04,-8.00000000000000000e+01
 9.04442344751401998e-03, 7.86750000000000000e+04,-8.00000000000000000e+01
 7.76860863899257823e-03, 7.87000000000000000e+04,-8.00000000000000000e+01
 1.07008159618755799e-02, 7.87250000000000000e+04,-8.00000000000000000e+01
 1.17406298380185858e-02, 7.87500000000000000e+04,-8.00000000000000000e+01
 6.02669055236734752e-03, 7.87750000000000000e+04,-8.00000000000000000e+01
 1.11988437843679213e-02, 7.88000000000000000e+04,-8.00000000000000000e+01
-5.28435946395621695e-03, 7.88250000000000000e+04,-8.00000000000000000e+01
 2.21190241494415328e-04, 7.88500000000000000e+04,-8.00000000000000000e+01
-2.41946894680452685e-03, 7.88750000000000000e+04,-8.00000000000000000e+01
 3.14114174346033937e-03, 7.89000000000000000e+04,-8.00000000000000000e+01
 4.60633452999944029e-03, 7.89250000000000000e+04,-8.00000000000000000e+01
-1.45287573206149857e-02, 7.89500000000000000e+04,-8.00000000000000000e+01
 7.42139012061341589e-03, 7.89750000000000000e+04,-8.00000000000000000e+01
-3.07135255214488695e-03, 7.90000000000000000e+04,-8.00000000000000000e+01
-6.85126166109123122e-03, 7.90250000000000000e+04,-8.00000000000000000e+01
-7.75015710779902809e-03, 7.90500000000000000e+04,-8.00000000000000000e+01
-1.23461864167483219e-02, 7.90750000000000000e+04,-8.00000000000000000e+01
-6.90359984238534102e-03, 7.91000000000000000e+04,-7.99999999999999858e+01
-4.66579361942628598e-03, 7.91250000000000000e+04,-7.99999999999999858e+01
 1.95637965337931100e-03, 7.91500000000000000e+04,-8.00000000000000000e+01
 7.96338694089325158e-03, 7.91750000000000000e+04,-8.00000000000000000e+01
 5.08148781055907817e-03, 7.92000000000000000e+04,-8.00000000000000000e+01
-6.43474710596728485e-05, 7.92250000000000000e+04,-8.00000000000000000e+01
 5.80337167473830330e-03, 7.92500000000000000e+04,-8.00000000000000000e+01
 7.14072346190347930e-04, 7.92750000000000000e+04,-7.99999999999999858e+01
 1.52108623667609609e-03, 7.93000000000000000e+04,-8.00000000000000000e+01
 1.59083543087696032e-02, 7.93250000000000000e+04,-8.00000000000000000e+01
 5.73700324496853771e-03, 7.93500000000000000e+04,-8.00000000000000000e+01
-8.93984506341429994e-03, 7.93750000000000000e+04,-8.00000000000000000e+01
-3.45722279501290558e-03, 7.94000000000000000e+04,-8.00000000000000000e+01
-8.46074434096916444e-04, 7.94250000000000000e+04,-7.99999999999999858e+01
 4.67735290069686092e-03, 7.94500000000000000e+04,-8.00000000000000000e+01
-7.16167074128509686e-03, 7.94750000000000000e+04,-8.00000000000000000e+01
 1.90573882314235043e-03, 7.95000000000000000e+04,-8.00000000000000000e+01
-4.37752414931126641e-04, 7.95250000000000000e+04,-8.00000000000000142e+01
-6.47931790182347447e-03, 7.95500000000000000e+04,-8.00000000000000142e+01
 1.34058806984756499e-03, 7.95750000000000000e+04,-8.00000000000000000e+01
-4.86881851882057029e-03, 7.96000000000000000e+04,-8.00000000000000000e+01
-5.74340388485887997e-03, 7.96250000000000000e+04,-8.00000000000000000e+01
-7.91067328417304275e-03, 7.96500000000000000e+04,-8.00000000000000142e+01
 2.01500377756911025e-03, 7.96750000000000000e+04,-8.00000000000000000e+01
-7.05653528660472266e-03, 7.97000000000000000e+04,-8.00000000000000142e+01
 7.54875211299901004e-03, 7.97250000000000000e+04,-8.00000000000000142e+01
 6.03485936712657659e-03, 7.97500000000000000e+04,-8.00000000000000142e+01
-1.39334514385737254e-02, 7.97750000000000000e+04,-8.00000000000000000e+01
 8.55318434237490634e-03, 7.98000000000000000e+04,-8.00000000000000000e+01
 1.39655301021095052e-02, 7.98250000000000000e+04,-8.00000000000000000e+01
-6.30121242954005093e-05, 7.98500000000000000e+04,-8.00000000000000000e+01
-7.98251950011895535e-03, 7.98750000000000000e+04,-8.00000000000000000e+01
 1.11387308380053660e-02, 7.99000000000000000e+04,-8.00000000000000000e+01
-3.14912583725338014e-04, 7.99250000000000000e+04,-8.00000000000000000e+01
 2.93385770396352615e-03, 7.99500000000000000e+04,-8.00000000000000000e+01
 7.64780443945659721e-03, 7.99750000000000000e+04,-8.00000000000000000e+01
-7.79571489768794874e-03, 8.00000000000000000e+04,-8.00000000000000000e+01
 2.66721204265375159e-03, 8.00250000000000000e+04,-8.00000000000000142e+01
 1.74747167013483630e-03, 8.00500000000000000e+04,-8.00000000000000000e+01
 3.43216522740132871e-03, 8.00750000000000000e+04,-8.00000000000000000e+01
 5.40273255142925245e-03, 8.01000000000000000e+04,-8.00000000000000142e+01
-2.44113442208702697e-03, 8.01250000000000000e+04,-8.00000000000000000e+01
-1.40122532060656937e-03, 8.01500000000000000e+04,-8.00000000000000000e+01
 2.42190769920291524e-03, 8.01750000000000000e+04,-8.00000000000000142e+01
 4.01346288873151089e-03, 8.02000000000000000e+04,-8.00000000000000000e+01
-8.29372567846704822e-03, 8.02250000000000000e+04,-8.00000000000000142e+01
-3.27573541583042445e-03, 8.02500000000000000e+04,-8.00000000000000000e+01
-1.59574181370170862e-02, 8.02750000000000000e+04,-8.00000000000000142e+01
 5.23221975737382574e-03, 8.03000000000000000e+04,-8.00000000000000142e+01
-1.13999324596449785e-03, 8.03250000000000000e+04,-8.00000000000000000e+01
-3.21140857106752727e-03, 8.03500000000000000e+04,-8.00000000000000000e+01
-3.89410748960938944e-03, 8.03750000000000000e+04,-8.00000000000000000e+01
 1.19627905014612484e-02, 8.04000000000000000e+04,-8.00000000000000000e+01
-6.99967842303963735e-05, 8.04250000000000000e+04,-8.00000000000000000e+01
-2.71652138902700587e-03, 8.04500000000000000e+04,-8.00000000000000000e+01
-4.07749551094345399e-04, 8.04750000000000000e+04,-8.00000000000000000e+01
 7.81495846865346531e-03, 8.05000000000000000e+04,-8.00000000000000000e+01
 3.44867183662666676e-03, 8.05250000000000000e+04,-8.00000000000000000e+01
-4.74693407145211285e-03, 8.05500000000000000e+04,-8.00000000000000000e+01
-5.96217679111178851e-03, 8.05750000000000000e+04,-8.00000000000000000e+01
 3.20496264837466602e-03, 8.06000000000000000e+04,-8.00000000000000000e+01
-5.71100674233083853e-03, 8.06250000000000000e+04,-8.00000000000000000e+01
-9.81408134301622144e-04, 8.06500000000000000e+04,-8.00000000000000000e+01
 4.73841592013393448e-03, 8.06750000000000000e+04,-8.00000000000000000e+01
 1.11677828830007101e-03, 8.07000000000000000e+04,-8.00000000000000000e+01
 8.09561220540572397e-03, 8.07250000000000000e+04,-8.00000000000000000e+01
-5.93407180216333225e-03, 8.07500000000000000e+04,-7.99999999999999858e+01
 4.61936719793180212e-03, 8.07750000000000000e+04,-7.99999999999999858e+01
-1.20001168212882162e-02, 8.08000000000000000e+04,-8.00000000000000000e+01
 3.02390813382015988e-03, 8.08250000000000000e+04,-8.00000000000000000e+01
 1.26571764975139675e-03, 8.08500000000000000e+04,-8.00000000000000000e+01
 1.91395140190520341e-02, 8.08750000000000000e+04,-8.00000000000000000e+01
 1.04959870581705864e-02, 8.09000000000000000e+04,-8.00000000000000000e+01
 4.52883957341556481e-03, 8.09250000000000000e+04,-8.00000000000000000e+01
-6.90376825911196389e-03, 8.09500000000000000e+04,-8.00000000000000000e+01
-2.05972246588011958e-03, 8.09750000000000000e+04,-8.00000000000000000e+01
-1.45226023511955786e-02, 8.10000000000000000e+04,-8.00000000000000000e+01
 3.19674466880605357e-03, 8.10250000000000000e+04,-8.00000000000000000e+01
 1.56092385741038973e-03, 8.10500000000000000e+04,-8.00000000000000000e+01
-7.02560455398813528e-03, 8.10750000000000000e+04,-8.00000000000000000e+01
 1.04126939843792819e-02, 8.11000000000000000e+04,-8.00000000000000000e+01
 2.42146186642910356e-03, 8.11250000000000000e+04,-8.00000000000000000e+01
 3.33319982092142178e-03, 8.11500000000000000e+04,-8.00000000000000000e+01
-4.11010190228149747e-03, 8.11750000000000000e+04,-8.00000000000000000e+01
-6.52074431147800157e-03, 8.12000000000000000e+04,-8.00000000000000000e+01
 9.02955312409216802e-03, 8.12250000000000000e+04,-8.00000000000000000e+01
 6.40585795002292756e-03, 8.12500000000000000e+04,-8.00000000000000000e+01
 4.09992604555322986e-03, 8.12750000000000000e+04,-8.00000000000000000e+01
