"current","time","voltage"
 3.63358952896116028e-01, 8.28250000000000000e+04,-2.00000000000000036e+01
 3.66351494781895437e-01, 8.28500000000000000e+04,-2.00000000000000036e+01
 3.69344036667674736e-01, 8.28750000000000000e+04,-2.00000000000000000e+01
 3.72336578553454089e-01, 8.29000000000000000e+04,-2.00000000000000000e+01
 3.75142230025547752e-01, 8.29250000000000000e+04,-2.00000000000000036e+01
 3.77379855570672995e-01, 8.29500000000000000e+04,-2.00000000000000036e+01
 3.79617481115798294e-01, 8.29750000000000000e+04,-2.00000000000000036e+01
 3.81855106660923593e-01, 8.30000000000000000e+04,-2.00000000000000000e+01
 3.84092732206048892e-01, 8.30250000000000000e+04,-2.00000000000000036e+01
 3.85957125885472430e-01, 8.30500000000000000e+04,-2.00000000000000036e+01
 3.87628388895461584e-01, 8.30750000000000000e+04,-2.00000000000000036e+01
 3.89299651905450683e-01, 8.31000000000000000e+04,-2.00000000000000000e+01
 3.90970914915439782e-01, 8.31250000000000000e+04,-2.00000000000000036e+01
 3.92612413267264704e-01, 8.31500000000000000e+04,-2.00000000000000036e+01
 3.93861074366681829e-01, 8.31750000000000000e+04,-2.00000000000000036e+01
 3.95109735466099010e-01, 8.32000000000000000e+04,-2.00000000000000036e+01
 3.96358396565516191e-01, 8.32250000000000000e+04,-2.00000000000000036e+01
 3.97607057664933372e-01, 8.32500000000000000e+04,-2.00000000000000000e+01
 3.98704004762675035e-01, 8.32750000000000000e+04,-2.00000000000000000e+01
 3.99637818768758757e-01, 8.33000000000000000e+04,-2.00000000000000036e+01
 4.00571632774842534e-01, 8.33250000000000000e+04,-2.00000000000000036e+01
 4.01505446780926201e-01, 8.33500000000000000e+04,-2.00000000000000036e+01
 4.02439260787009923e-01, 8.33750000000000000e+04,-2.00000000000000036e+01
 4.03163044752458344e-01, 8.34000000000000000e+04,-2.00000000000000036e+01
 4.03861741575505029e-01, 8.34250000000000000e+04,-2.00000000000000000e+01
 4.04560438398551825e-01, 8.34500000000000000e+04,-2.00000000000000000e+01
 4.05259135221598565e-01, 8.34750000000000000e+04,-2.00000000000000000e+01
 4.05892541963118969e-01, 8.35000000000000000e+04,-2.00000000000000000e+01
 4.06376985498226317e-01, 8.35250000000000000e+04,-2.00000000000000000e+01
 4.06861429033333555e-01, 8.35500000000000000e+04,-2.00000000000000000e+01
 4.07345872568440792e-01, 8.35750000000000000e+04,-2.00000000000000000e+01
 4.07830316103548141e-01, 8.36000000000000000e+04,-2.00000000000000000e+01
 4.08314759638655378e-01, 8.36250000000000000e+04,-2.00000000000000000e+01
 4.08799203173762726e-01, 8.36500000000000000e+04,-2.00000000000000000e+01
 4.09272288967133191e-01, 8.36750000000000000e+04,-2.00000000000000000e+01
 4.09579763784955642e-01, 8.37000000000000000e+04,-2.00000000000000000e+01
 4.09887238602777981e-01, 8.37250000000000000e+04,-2.00000000000000000e+01
 4.10194713420600321e-01, 8.37500000000000000e+04,-2.00000000000000000e+01
 4.10502188238422661e-01, 8.37750000000000000e+04,-2.00000000000000000e+01
 4.10809663056245111e-01, 8.38000000000000000e+04,-2.00000000000000000e+01
 4.11117137874067451e-01, 8.38250000000000000e+04,-2.00000000000000000e+01
 4.11424612691889791e-01, 8.38500000000000000e+04,-2.00000000000000000e+01
 4.11637850656186577e-01, 8.38750000000000000e+04,-2.00000000000000000e+01
 4.11830908371612847e-01, 8.39000000000000000e+04,-2.00000000000000000e+01
 4.12023966087039117e-01, 8.39250000000000000e+04,-2.00000000000000000e+01
 4.12217023802465443e-01, 8.39500000000000000e+04,-2.00000000000000000e+01
 4.12410081517891713e-01, 8.39750000000000000e+04,-2.00000000000000000e+01
 4.12603139233318039e-01, 8.40000000000000000e+04,-2.00000000000000000e+01
 4.12796196948744309e-01, 8.40250000000000000e+04,-2.00000000000000000e+01
 4.12946560182494427e-01, 8.40500000000000000e+04,-2.00000000000000000e+01
 4.13066394529438941e-01, 8.40750000000000000e+04,-2.00000000000000000e+01
 4.13186228876383455e-01, 8.41000000000000000e+04,-2.00000000000000000e+01
 4.13306063223327969e-01, 8.41250000000000000e+04,-2.00000000000000000e+01
 4.13425897570272483e-01, 8.41500000000000000e+04,-2.00000000000000000e+01
 4.13545731917216941e-01, 8.41750000000000000e+04,-2.00000000000000000e+01
 4.13665566264161511e-01, 8.42000000000000000e+04,-2.00000000000000000e+01
 4.13770084773451230e-01, 8.42250000000000000e+04,-2.00000000000000000e+01
 4.13845203698941788e-01, 8.42500000000000000e+04,-2.00000000000000000e+01
 4.13920322624432402e-01, 8.42750000000000000e+04,-2.00000000000000000e+01
 4.13995441549922960e-01, 8.43000000000000000e+04,-2.00000000000000000e+01
 4.14070560475413574e-01, 8.43250000000000000e+04,-2.00000000000000000e+01
 4.14145679400904188e-01, 8.43500000000000000e+04,-2.00000000000000000e+01
 4.14220798326394690e-01, 8.43750000000000000e+04,-2.00000000000000000e+01
 4.14293186734470964e-01, 8.44000000000000000e+04,-1.99999999999999964e+01
 4.14341526491855849e-01, 8.44250000000000000e+04,-2.00000000000000000e+01
 4.14389866249240790e-01, 8.44500000000000000e+04,-2.00000000000000000e+01
 4.14438206006625620e-01, 8.44750000000000000e+04,-2.00000000000000000e+01
 4.14486545764010506e-01, 8.45000000000000000e+04,-2.00000000000000000e+01
 4.14534885521395391e-01, 8.45250000000000000e+04,-2.00000000000000000e+01
 4.14583225278780332e-01, 8.45500000000000000e+04,-2.00000000000000000e+01
 4.14631565036165162e-01, 8.45750000000000000e+04,-2.00000000000000000e+01
 4.14665206180174495e-01, 8.46000000000000000e+04,-2.00000000000000000e+01
 4.14696482511688780e-01, 8.46250000000000000e+04,-2.00000000000000000e+01
 4.14727758843203120e-01, 8.46500000000000000e+04,-2.00000000000000000e+01
 4.14759035174717461e-01, 8.46750000000000000e+04,-2.00000000000000000e+01
 4.14790311506231801e-01, 8.47000000000000000e+04,-2.00000000000000000e+01
 4.14821587837746142e-01, 8.47250000000000000e+04,-1.99999999999999964e+01
 4.14852864169260427e-01, 8.47500000000000000e+04,-2.00000000000000000e+01
 4.14874976417169861e-01, 8.47750000000000000e+04,-2.00000000000000000e+01
 4.14891492363390568e-01, 8.48000000000000000e+04,-2.00000000000000000e+01
 4.14908008309611220e-01, 8.48250000000000000e+04,-2.00000000000000000e+01
 4.14924524255831928e-01, 8.48500000000000000e+04,-2.00000000000000000e+01
 4.14941040202052580e-01, 8.48750000000000000e+04,-2.00000000000000000e+01
 4.14957556148273343e-01, 8.49000000000000000e+04,-2.00000000000000000e+01
 4.14974072094493995e-01, 8.49250000000000000e+04,-2.00000000000000000e+01
 4.14990588040714758e-01, 8.49500000000000000e+04,-2.00000000000000000e+01
 4.15007103986935411e-01, 8.49750000000000000e+04,-2.00000000000000000e+01
 4.15023619933156118e-01, 8.50000000000000000e+04,-2.00000000000000000e+01
 4.15040135879376826e-01, 8.50250000000000000e+04,-2.00000000000000000e+01
 4.15056651825597533e-01, 8.50500000000000000e+04,-2.00000000000000000e+01
 4.15073167771818241e-01, 8.50750000000000000e+04,-2.00000000000000000e+01
 4.15089683718038949e-01, 8.51000000000000000e+04,-2.00000000000000000e+01
 4.15101922329440376e-01, 8.51250000000000000e+04,-2.00000000000000000e+01
 4.15108097760112815e-01, 8.51500000000000000e+04,-2.00000000000000000e+01
 4.15114273190785199e-01, 8.51750000000000000e+04,-2.00000000000000036e+01
 4.15120448621457583e-01, 8.52000000000000000e+04,-2.00000000000000000e+01
 4.15126624052130022e-01, 8.52250000000000000e+04,-2.00000000000000000e+01
 4.15132799482802461e-01, 8.52500000000000000e+04,-2.00000000000000000e+01
 4.15138974913474845e-01, 8.52750000000000000e+04,-2.00000000000000000e+01
 4.15145150344147229e-01, 8.53000000000000000e+04,-2.00000000000000000e+01
 4.15151325774819613e-01, 8.53250000000000000e+04,-2.00000000000000000e+01
 4.15157501205492108e-01, 8.53500000000000000e+04,-2.00000000000000000e+01
 4.15163676636164491e-01, 8.53750000000000000e+04,-2.00000000000000000e+01
 4.15169852066836875e-01, 8.54000000000000000e+04,-2.00000000000000036e+01
 4.15176027497509315e-01, 8.54250000000000000e+04,-2.00000000000000000e+01
 4.15182202928181754e-01, 8.54500000000000000e+04,-2.00000000000000000e+01
 4.15187492982600492e-01, 8.54750000000000000e+04,-2.00000000000000000e+01
 4.15189379621957844e-01, 8.55000000000000000e+04,-2.00000000000000000e+01
 4.15191266261315306e-01, 8.55250000000000000e+04,-2.00000000000000000e+01
 4.15193152900672713e-01, 8.55500000000000000e+04,-2.00000000000000000e+01
 4.15195039540030120e-01, 8.55750000000000000e+04,-2.00000000000000000e+01
 4.15196926179387527e-01, 8.56000000000000000e+04,-2.00000000000000000e+01
 4.15198812818744933e-01, 8.56250000000000000e+04,-2.00000000000000000e+01
 4.15200699458102340e-01, 8.56500000000000000e+04,-2.00000000000000000e+01
 4.15202586097459747e-01, 8.56750000000000000e+04,-2.00000000000000000e+01
 4.15204472736817098e-01, 8.57000000000000000e+04,-2.00000000000000000e+01
 4.15206359376174561e-01, 8.57250000000000000e+04,-2.00000000000000000e+01
 4.15208246015531968e-01, 8.57500000000000000e+04,-2.00000000000000000e+01
 4.15210132654889319e-01, 8.57750000000000000e+04,-2.00000000000000000e+01
 4.15212019294246781e-01, 8.58000000000000000e+04,-2.00000000000000000e+01
 4.15213905933604133e-01, 8.58250000000000000e+04,-2.00000000000000000e+01
 4.15214775436847983e-01, 8.58500000000000000e+04,-2.00000000000000000e+01
 4.15215644157341135e-01, 8.58750000000000000e+04,-2.00000000000000000e+01
 4.15216512877834287e-01, 8.59000000000000000e+04,-2.00000000000000000e+01
 4.15217381598327440e-01, 8.59250000000000000e+04,-2.00000000000000000e+01
 4.15218250318820592e-01, 8.59500000000000000e+04,-2.00000000000000000e+01
 4.15219119039313744e-01, 8.59750000000000000e+04,-2.00000000000000000e+01
 4.15219987759806952e-01, 8.60000000000000000e+04,-2.00000000000000000e+01
 4.15220856480300049e-01, 8.60250000000000000e+04,-2.00000000000000000e+01
 4.15221725200793257e-01, 8.60500000000000000e+04,-2.00000000000000000e+01
 4.15222593921286354e-01, 8.60750000000000000e+04,-2.00000000000000000e+01
 4.15223462641779562e-01, 8.61000000000000000e+04,-2.00000000000000000e+01
 4.15224331362272658e-01, 8.61250000000000000e+04,-2.00000000000000000e+01
 4.15225200082765866e-01, 8.61500000000000000e+04,-2.00000000000000000e+01
 4.15226068803258963e-01, 8.61750000000000000e+04,-2.00000000000000000e+01
 4.15226942956711365e-01, 8.62000000000000000e+04,-2.00000000000000000e+01
 4.15227818536806792e-01, 8.62250000000000000e+04,-2.00000000000000000e+01
 4.15228694116902275e-01, 8.62500000000000000e+04,-1.99999999999999964e+01
 4.15229569696997647e-01, 8.62750000000000000e+04,-2.00000000000000000e+01
 4.15230445277093185e-01, 8.63000000000000000e+04,-2.00000000000000000e+01
 4.15231320857188557e-01, 8.63250000000000000e+04,-2.00000000000000000e+01
 4.15232196437283985e-01, 8.63500000000000000e+04,-2.00000000000000000e+01
 4.15233072017379468e-01, 8.63750000000000000e+04,-2.00000000000000000e+01
 4.15233947597474895e-01, 8.64000000000000000e+04,-2.00000000000000000e+01
 4.15234823177570322e-01, 8.64250000000000000e+04,-2.00000000000000000e+01
 4.15235698757665805e-01, 8.64500000000000000e+04,-2.00000000000000000e+01
 4.15236574337761177e-01, 8.64750000000000000e+04,-2.00000000000000000e+01
 4.15237449917856660e-01, 8.65000000000000000e+04,-2.00000000000000000e+01
 4.15238325497952088e-01, 8.65250000000000000e+04,-2.00000000000000000e+01
 4.15239249124262855e-01, 8.65500000000000000e+04,-2.00000000000000036e+01
 4.15240206860771288e-01, 8.65750000000000000e+04,-2.00000000000000036e+01
 4.15241164597279666e-01, 8.66000000000000000e+04,-2.00000000000000036e+01
 4.15242122333788100e-01, 8.66250000000000000e+04,-2.00000000000000036e+01
 4.15243080070296533e-01, 8.66500000000000000e+04,-2.00000000000000036e+01
 4.15244037806804966e-01, 8.66750000000000000e+04,-2.00000000000000036e+01
 4.15244995543313400e-01, 8.67000000000000000e+04,-2.00000000000000036e+01
 4.15245953279821778e-01, 8.67250000000000000e+04,-2.00000000000000000e+01
 4.15246911016330267e-01, 8.67500000000000000e+04,-2.00000000000000000e+01
 4.15247868752838700e-01, 8.67750000000000000e+04,-2.00000000000000036e+01
 4.15248826489347023e-01, 8.68000000000000000e+04,-2.00000000000000000e+01
 4.15249784225855456e-01, 8.68250000000000000e+04,-2.00000000000000036e+01
 4.15250741962363890e-01, 8.68500000000000000e+04,-2.00000000000000000e+01
 4.15251699698872323e-01, 8.68750000000000000e+04,-2.00000000000000000e+01
 4.15252657435380756e-01, 8.69000000000000000e+04,-2.00000000000000036e+01
 4.15253615171889134e-01, 8.69250000000000000e+04,-2.00000000000000036e+01
 4.15254572908397568e-01, 8.69500000000000000e+04,-2.00000000000000036e+01
 4.15255530644906001e-01, 8.69750000000000000e+04,-2.00000000000000000e+01
 4.15256488381414379e-01, 8.70000000000000000e+04,-2.00000000000000000e+01
 4.67296569230699135e-02, 8.70250000000000000e+04,-8.00000000000000000e+01
 4.00725995656160267e-02, 8.70500000000000000e+04,-8.00000000000000000e+01
 3.43752096597308918e-02, 8.70750000000000000e+04,-8.00000000000000000e+01
 2.94398807783512462e-02, 8.71000000000000000e+04,-8.00000000000000000e+01
 2.52703787719602176e-02, 8.71250000000000000e+04,-8.00000000000000000e+01
 2.16420324715665725e-02, 8.71500000000000000e+04,-7.99999999999999858e+01
 1.85750032981860241e-02, 8.71750000000000000e+04,-8.00000000000000000e+01
 1.59180716294197722e-02, 8.72000000000000000e+04,-8.00000000000000142e+01
 1.36506629963520087e-02, 8.72250000000000000e+04,-8.00000000000000000e+01
 1.17213923130980793e-02, 8.72500000000000000e+04,-8.00000000000000000e+01
 1.00599458485247633e-02, 8.72750000000000000e+04,-8.00000000000000000e+01
 8.62982121897680129e-03, 8.73000000000000000e+04,-8.00000000000000000e+01
 7.41014059518428029e-03, 8.73250000000000000e+04,-8.00000000000000000e+01
 6.33463952061334452e-03, 8.73500000000000000e+04,-8.00000000000000000e+01
 5.43448923663165939e-03, 8.73750000000000000e+04,-8.00000000000000000e+01
 4.67144051542859109e-03, 8.74000000000000000e+04,-8.00000000000000000e+01
 4.00248129457851567e-03, 8.74250000000000000e+04,-8.00000000000000000e+01
 3.41941732466141029e-03, 8.74500000000000000e+04,-8.00000000000000000e+01
 2.94126837399820125e-03, 8.74750000000000000e+04,-8.00000000000000000e+01
 2.52640152051597251e-03, 8.75000000000000000e+04,-8.00000000000000000e+01
 2.16326000181297096e-03, 8.75250000000000000e+04,-8.00000000000000000e+01
 1.84950686306703960e-03, 8.75500000000000000e+04,-8.00000000000000000e+01
 1.59302497931422776e-03, 8.75750000000000000e+04,-8.00000000000000000e+01
 1.36750905442853811e-03, 8.76000000000000000e+04,-8.00000000000000000e+01
 1.17045239440645974e-03, 8.76250000000000000e+04,-8.00000000000000000e+01
 1.00372726469899714e-03, 8.76500000000000000e+04,-8.00000000000000000e+01
 8.64136896180930404e-04, 8.76750000000000000e+04,-8.00000000000000000e+01
 7.41625419162050110e-04, 8.77000000000000000e+04,-8.00000000000000000e+01
 6.34741936282288760e-04, 8.77250000000000000e+04,-7.99999999999999858e+01
 5.46139164773329919e-04, 8.77500000000000000e+04,-8.00000000000000000e+01
 4.70203483951414842e-04, 8.77750000000000000e+04,-8.00000000000000000e+01
 4.03677704329135235e-04, 8.78000000000000000e+04,-8.00000000000000000e+01
 3.45727555694412244e-04, 8.78250000000000000e+04,-8.00000000000000000e+01
 2.98642884268665891e-04, 8.78500000000000000e+04,-8.00000000000000000e+01
 2.57357900769177397e-04, 8.78750000000000000e+04,-8.00000000000000000e+01
 2.21250398708469978e-04, 8.79000000000000000e+04,-7.99999999999999858e+01
 1.90358945313072052e-04, 8.79250000000000000e+04,-8.00000000000000000e+01
 1.64821622065248894e-04, 8.79500000000000000e+04,-8.00000000000000000e+01
 1.42934437113364273e-04, 8.79750000000000000e+04,-8.00000000000000000e+01
 1.23673527439549535e-04, 8.80000000000000000e+04,-8.00000000000000000e+01
 1.06916367335929013e-04, 8.80250000000000000e+04,-8.00000000000000000e+01
 9.28978193357566729e-05, 8.80500000000000000e+04,-8.00000000000000000e+01
 8.04542548048265972e-05, 8.80750000000000000e+04,-8.00000000000000000e+01
 7.02670004451006993e-05, 8.81000000000000000e+04,-8.00000000000000000e+01
 6.10424342398890852e-05, 8.81250000000000000e+04,-8.00000000000000000e+01
 5.36490753103781060e-05, 8.81500000000000000e+04,-8.00000000000000000e+01
 4.69346490564515986e-05, 8.81750000000000000e+04,-7.99999999999999858e+01
 4.19830296563621246e-05, 8.82000000000000000e+04,-8.00000000000000000e+01
 3.70314102562726438e-05, 8.82250000000000000e+04,-8.00000000000000000e+01
 3.23523779097133608e-05, 8.82500000000000000e+04,-8.00000000000000000e+01
 2.93224283053067838e-05, 8.82750000000000000e+04,-8.00000000000000000e+01
 2.62924787009002068e-05, 8.83000000000000000e+04,-8.00000000000000000e+01
 2.32690305810865661e-05, 8.83250000000000000e+04,-8.00000000000000000e+01
 2.13907538678129457e-05, 8.83500000000000000e+04,-8.00000000000000000e+01
 1.95124771545393286e-05, 8.83750000000000000e+04,-8.00000000000000000e+01
 1.76342004412657150e-05, 8.84000000000000000e+04,-8.00000000000000000e+01
 1.63551210776864427e-05, 8.84250000000000000e+04,-8.00000000000000000e+01
 1.51660194118292846e-05, 8.84500000000000000e+04,-8.00000000000000000e+01
 1.39769177459721214e-05, 8.84750000000000000e+04,-8.00000000000000000e+01
 1.31078209063447199e-05, 8.85000000000000000e+04,-8.00000000000000000e+01
 1.23551464084526827e-05, 8.85250000000000000e+04,-8.00000000000000000e+01
 1.16024719105606488e-05, 8.85500000000000000e+04,-8.00000000000000000e+01
 1.10225402013846524e-05, 8.85750000000000000e+04,-8.00000000000000000e+01
 1.05592007117119924e-05, 8.86000000000000000e+04,-8.00000000000000000e+01
 1.00958612220393289e-05, 8.86250000000000000e+04,-7.99999999999999858e+01
 9.74452085517065130e-06, 8.86500000000000000e+04,-7.99999999999999858e+01
 9.52421918135215588e-06, 8.86750000000000000e+04,-8.00000000000000000e+01
 9.30391750753365877e-06, 8.87000000000000000e+04,-8.00000000000000000e+01
 9.08361583371516336e-06, 8.87250000000000000e+04,-8.00000000000000000e+01
 8.86331415989666794e-06, 8.87500000000000000e+04,-8.00000000000000000e+01
 8.67646188105532392e-06, 8.87750000000000000e+04,-8.00000000000000000e+01
 8.61122824350147896e-06, 8.88000000000000000e+04,-8.00000000000000000e+01
 8.54599460594763740e-06, 8.88250000000000000e+04,-8.00000000000000000e+01
 8.48076096839379414e-06, 8.88500000000000000e+04,-7.99999999999999858e+01
 8.41552733083995088e-06, 8.88750000000000000e+04,-8.00000000000000000e+01
 8.35029369328610762e-06, 8.89000000000000000e+04,-8.00000000000000000e+01
 8.26993488524720448e-06, 8.89250000000000000e+04,-8.00000000000000000e+01
 8.18911769806830104e-06, 8.89500000000000000e+04,-8.00000000000000000e+01
 8.10830051088939930e-06, 8.89750000000000000e+04,-8.00000000000000000e+01
 8.02725775201677491e-06, 8.90000000000000000e+04,-8.00000000000000000e+01
 7.94483750096274084e-06, 8.90250000000000000e+04,-8.00000000000000000e+01
 7.86241724990870509e-06, 8.90500000000000000e+04,-8.00000000000000000e+01
 7.77999699885466933e-06, 8.90750000000000000e+04,-8.00000000000000000e+01
 7.71119418537377906e-06, 8.91000000000000000e+04,-8.00000000000000000e+01
 7.67258244468919628e-06, 8.91250000000000000e+04,-8.00000000000000000e+01
 7.63397070400461518e-06, 8.91500000000000000e+04,-8.00000000000000000e+01
 7.59535896332003324e-06, 8.91750000000000000e+04,-8.00000000000000000e+01
 7.57495435158600323e-06, 8.92000000000000000e+04,-8.00000000000000000e+01
 7.57419785476973896e-06, 8.92250000000000000e+04,-8.00000000000000000e+01
 7.57344135795347553e-06, 8.92500000000000000e+04,-8.00000000000000000e+01
 7.57268486113721126e-06, 8.92750000000000000e+04,-8.00000000000000000e+01
 7.58749203632056142e-06, 8.93000000000000000e+04,-8.00000000000000000e+01
 7.61063940699065039e-06, 8.93250000000000000e+04,-8.00000000000000000e+01
 7.63378677766074189e-06, 8.93500000000000000e+04,-8.00000000000000000e+01
 7.65693414833083170e-06, 8.93750000000000000e+04,-8.00000000000000000e+01
 7.68008151900091982e-06, 8.94000000000000000e+04,-8.00000000000000000e+01
 7.70322888967100963e-06, 8.94250000000000000e+04,-8.00000000000000142e+01
 7.72035563750393688e-06, 8.94500000000000000e+04,-8.00000000000000142e+01
 7.73673879299655891e-06, 8.94750000000000000e+04,-8.00000000000000000e+01
 7.75312194848918094e-06, 8.95000000000000000e+04,-8.00000000000000000e+01
 7.76950510398180127e-06, 8.95250000000000000e+04,-8.00000000000000000e+01
 7.78588825947442330e-06, 8.95500000000000000e+04,-8.00000000000000000e+01
 7.79865774985903998e-06, 8.95750000000000000e+04,-8.00000000000000000e+01
 7.78703777781965882e-06, 8.96000000000000000e+04,-8.00000000000000000e+01
 7.77541780578027597e-06, 8.96250000000000000e+04,-8.00000000000000000e+01
 7.76379783374089313e-06, 8.96500000000000000e+04,-8.00000000000000000e+01
 7.75217786170151197e-06, 8.96750000000000000e+04,-8.00000000000000000e+01
 7.74055788966213082e-06, 8.97000000000000000e+04,-8.00000000000000000e+01
 7.72410444611358004e-06, 8.97250000000000000e+04,-8.00000000000000000e+01
 7.69935076970440865e-06, 8.97500000000000000e+04,-8.00000000000000142e+01
 7.67459709329523726e-06, 8.97750000000000000e+04,-8.00000000000000000e+01
 7.64984341688606587e-06, 8.98000000000000000e+04,-8.00000000000000000e+01
 7.62508974047689448e-06, 8.98250000000000000e+04,-8.00000000000000000e+01
 7.60033606406772309e-06, 8.98500000000000000e+04,-8.00000000000000000e+01
 7.58219760155867508e-06, 8.98750000000000000e+04,-8.00000000000000000e+01
 7.56834221121688273e-06, 8.99000000000000000e+04,-8.00000000000000000e+01
 7.55448682087509122e-06, 8.99250000000000000e+04,-8.00000000000000000e+01
 7.54063143053329802e-06, 8.99500000000000000e+04,-8.00000000000000000e+01
 7.52677604019150652e-06, 8.99750000000000000e+04,-8.00000000000000000e+01
 7.51292064984971417e-06, 9.00000000000000000e+04,-8.00000000000000000e+01
 7.51187826608301660e-06, 9.00250000000000000e+04,-8.00000000000000142e+01
 7.51084933852766106e-06, 9.00500000000000000e+04,-8.00000000000000000e+01
 7.50982041097230552e-06, 9.00750000000000000e+04,-8.00000000000000000e+01
 7.50879148341695083e-06, 9.01000000000000000e+04,-8.00000000000000142e+01
 7.50776255586159614e-06, 9.01250000000000000e+04,-8.00000000000000000e+01
 7.50673362830624060e-06, 9.01500000000000000e+04,-8.00000000000000142e+01
 7.50570470075088421e-06, 9.01750000000000000e+04,-8.00000000000000000e+01
 7.50467577319552867e-06, 9.02000000000000000e+04,-8.00000000000000000e+01
 7.50364684564017398e-06, 9.02250000000000000e+04,-8.00000000000000142e+01
 7.50261791808481844e-06, 9.02500000000000000e+04,-8.00000000000000142e+01
 7.50158899052946290e-06, 9.02750000000000000e+04,-8.00000000000000142e+01
 7.50064834723492878e-06, 9.03000000000000000e+04,-8.00000000000000142e+01
 7.50039622669335732e-06, 9.03250000000000000e+04,-8.00000000000000000e+01
 7.50014410615178502e-06, 9.03500000000000000e+04,-8.00000000000000000e+01
 7.49989198561021356e-06, 9.03750000000000000e+04,-8.00000000000000000e+01
 7.49963986506864210e-06, 9.04000000000000000e+04,-8.00000000000000000e+01
 7.49938774452707064e-06, 9.04250000000000000e+04,-8.00000000000000000e+01
 7.49913562398549918e-06, 9.04500000000000000e+04,-8.00000000000000000e+01
 7.49888350344392772e-06, 9.04750000000000000e+04,-8.00000000000000000e+01
 7.49863138290235457e-06, 9.05000000000000000e+04,-8.00000000000000000e+01
 7.49837926236078311e-06, 9.05250000000000000e+04,-8.00000000000000000e+01
 7.49812714181921165e-06, 9.05500000000000000e+04,-8.00000000000000000e+01
 7.49787502127763935e-06, 9.05750000000000000e+04,-8.00000000000000000e+01
 7.49762290073606704e-06, 9.06000000000000000e+04,-8.00000000000000000e+01
 7.49737078019449558e-06, 9.06250000000000000e+04,-8.00000000000000000e+01
 7.49711865965292412e-06, 9.06500000000000000e+04,-8.00000000000000000e+01
 7.49686653911135267e-06, 9.06750000000000000e+04,-8.00000000000000000e+01
 7.49661441856978121e-06, 9.07000000000000000e+04,-8.00000000000000000e+01
 7.49636229802820975e-06, 9.07250000000000000e+04,-7.99999999999999858e+01
 7.49611017748663744e-06, 9.07500000000000000e+04,-8.00000000000000000e+01
 7.49585805694506598e-06, 9.07750000000000000e+04,-8.00000000000000000e+01
 7.49562778603108829e-06, 9.08000000000000000e+04,-8.00000000000000000e+01
 7.49559288715145034e-06, 9.08250000000000000e+04,-8.00000000000000142e+01
 7.49555798827181068e-06, 9.08500000000000000e+04,-8.00000000000000000e+01
 7.49552308939217272e-06, 9.08750000000000000e+04,-8.00000000000000000e+01
 7.49548819051253307e-06, 9.09000000000000000e+04,-8.00000000000000000e+01
 7.49545329163289596e-06, 9.09250000000000000e+04,-8.00000000000000000e+01
 7.49541839275325715e-06, 9.09500000000000000e+04,-8.00000000000000000e+01
 7.49538349387361835e-06, 9.09750000000000000e+04,-8.00000000000000000e+01
 7.49534859499397954e-06, 9.10000000000000000e+04,-8.00000000000000000e+01
 7.49531369611434243e-06, 9.10250000000000000e+04,-8.00000000000000000e+01
 7.49527879723470362e-06, 9.10500000000000000e+04,-8.00000000000000000e+01
 7.49524389835506482e-06, 9.10750000000000000e+04,-8.00000000000000000e+01
 7.49520899947542601e-06, 9.11000000000000000e+04,-8.00000000000000000e+01
 7.49517410059578805e-06, 9.11250000000000000e+04,-8.00000000000000000e+01
 7.49513920171614840e-06, 9.11500000000000000e+04,-8.00000000000000000e+01
 7.49510430283650959e-06, 9.11750000000000000e+04,-8.00000000000000000e+01
 7.49506940395687248e-06, 9.12000000000000000e+04,-8.00000000000000000e+01
 7.49503450507723367e-06, 9.12250000000000000e+04,-8.00000000000000000e+01
 7.49499960619759487e-06, 9.12500000000000000e+04,-8.00000000000000000e+01
 7.49496470731795606e-06, 9.12750000000000000e+04,-8.00000000000000000e+01
 7.49492980843831810e-06, 9.13000000000000000e+04,-8.00000000000000000e+01
 7.49489490955867929e-06, 9.13250000000000000e+04,-8.00000000000000000e+01
 7.49486001067904134e-06, 9.13500000000000000e+04,-8.00000000000000000e+01
 7.49482511179940253e-06, 9.13750000000000000e+04,-8.00000000000000000e+01
 7.49479021291976372e-06, 9.14000000000000000e+04,-8.00000000000000000e+01
 7.49475531404012492e-06, 9.14250000000000000e+04,-8.00000000000000000e+01
 7.49472041516048781e-06, 9.14500000000000000e+04,-8.00000000000000000e+01
 7.49468551628084900e-06, 9.14750000000000000e+04,-8.00000000000000000e+01
 7.49465061740121019e-06, 9.15000000000000000e+04,-8.00000000000000000e+01
 7.49461571852157139e-06, 9.15250000000000000e+04,-8.00000000000000000e+01
 7.49458081964193427e-06, 9.15500000000000000e+04,-8.00000000000000000e+01
 7.49454592076229377e-06, 9.15750000000000000e+04,-8.00000000000000000e+01
 7.49451102188265582e-06, 9.16000000000000000e+04,-8.00000000000000000e+01
 7.49447612300301786e-06, 9.16250000000000000e+04,-8.00000000000000000e+01
 7.49444122412337990e-06, 9.16500000000000000e+04,-8.00000000000000000e+01
 7.49440632524374024e-06, 9.16750000000000000e+04,-8.00000000000000000e+01
 7.49437142636410144e-06, 9.17000000000000000e+04,-8.00000000000000000e+01
 7.49433652748446433e-06, 9.17250000000000000e+04,-8.00000000000000000e+01
 7.49430162860482552e-06, 9.17500000000000000e+04,-8.00000000000000000e+01
