"current","time","voltage"
 1.95091852327934287e-02, 7.76250000000000000e+04,-8.00000000000000000e+01
 1.84894834252924516e-02, 7.76500000000000000e+04,-8.00000000000000000e+01
 1.74697816177914744e-02, 7.76750000000000000e+04,-8.00000000000000000e+01
 1.65675278760396595e-02, 7.77000000000000000e+04,-8.00000000000000000e+01
 1.56658724348581468e-02, 7.77250000000000000e+04,-8.00000000000000142e+01
 1.48428525562639534e-02, 7.77500000000000000e+04,-8.00000000000000000e+01
 1.40455813936339706e-02, 7.77750000000000000e+04,-8.00000000000000000e+01
 1.32955425589646511e-02, 7.78000000000000000e+04,-8.00000000000000000e+01
 1.25905718576017345e-02, 7.78250000000000000e+04,-8.00000000000000000e+01
 1.19076468471345041e-02, 7.78500000000000000e+04,-8.00000000000000142e+01
 1.12842906899059559e-02, 7.78750000000000000e+04,-8.00000000000000000e+01
 1.06629923836857095e-02, 7.79000000000000000e+04,-8.00000000000000000e+01
 1.01118019448985293e-02, 7.79250000000000000e+04,-8.00000000000000000e+01
 9.56061150611135085e-03, 7.79500000000000000e+04,-8.00000000000000000e+01
 9.05963466480461804e-03, 7.79750000000000000e+04,-8.00000000000000000e+01
 8.57225520015673058e-03, 7.80000000000000000e+04,-8.00000000000000000e+01
 8.11564394491311528e-03, 7.80250000000000000e+04,-8.00000000000000000e+01
 7.68468806232160996e-03, 7.80500000000000000e+04,-8.00000000000000000e+01
 7.26888439913849892e-03, 7.80750000000000000e+04,-8.00000000000000000e+01
 6.88781998465835474e-03, 7.81000000000000000e+04,-8.00000000000000000e+01
 6.50949513048830562e-03, 7.81250000000000000e+04,-8.00000000000000000e+01
 6.17254629271523150e-03, 7.81500000000000000e+04,-8.00000000000000000e+01
 5.83559745494215739e-03, 7.81750000000000000e+04,-8.00000000000000000e+01
 5.53065479770731110e-03, 7.82000000000000000e+04,-8.00000000000000000e+01
 5.23271431065719817e-03, 7.82250000000000000e+04,-8.00000000000000000e+01
 4.95930066648195365e-03, 7.82500000000000000e+04,-8.00000000000000000e+01
 4.70372880701010621e-03, 7.82750000000000000e+04,-8.00000000000000000e+01
 4.44815694753825965e-03, 7.83000000000000000e+04,-8.00000000000000000e+01
 4.20161013639294180e-03, 7.83250000000000000e+04,-8.00000000000000000e+01
 3.98916907777813710e-03, 7.83500000000000000e+04,-8.00000000000000000e+01
 3.77672801916333154e-03, 7.83750000000000000e+04,-8.00000000000000000e+01
 3.56428696054852641e-03, 7.84000000000000000e+04,-7.99999999999999858e+01
 3.38189180188052090e-03, 7.84250000000000000e+04,-8.00000000000000000e+01
 3.20523649676549135e-03, 7.84500000000000000e+04,-8.00000000000000000e+01
 3.02858119165046267e-03, 7.84750000000000000e+04,-7.99999999999999858e+01
 2.86591956425414360e-03, 7.85000000000000000e+04,-8.00000000000000000e+01
 2.71904046184301505e-03, 7.85250000000000000e+04,-8.00000000000000000e+01
 2.57216135943188606e-03, 7.85500000000000000e+04,-8.00000000000000000e+01
 2.42777061307958590e-03, 7.85750000000000000e+04,-8.00000000000000000e+01
 2.30569606213560079e-03, 7.86000000000000000e+04,-8.00000000000000000e+01
 2.18362151119161612e-03, 7.86250000000000000e+04,-8.00000000000000000e+01
 2.06154696024763101e-03, 7.86500000000000000e+04,-8.00000000000000000e+01
 1.95455410590419758e-03, 7.86750000000000000e+04,-8.00000000000000000e+01
 1.85312032041643621e-03, 7.87000000000000000e+04,-8.00000000000000000e+01
 1.75168653492867527e-03, 7.87250000000000000e+04,-8.00000000000000000e+01
 1.65644472537214578e-03, 7.87500000000000000e+04,-8.00000000000000000e+01
 1.57216170811429017e-03, 7.87750000000000000e+04,-8.00000000000000000e+01
 1.48787869085643433e-03, 7.88000000000000000e+04,-8.00000000000000000e+01
 1.40359567359857871e-03, 7.88250000000000000e+04,-8.00000000000000000e+01
 1.33343336900884537e-03, 7.88500000000000000e+04,-8.00000000000000000e+01
 1.26339371807706528e-03, 7.88750000000000000e+04,-8.00000000000000000e+01
 1.19335406714528519e-03, 7.89000000000000000e+04,-8.00000000000000000e+01
 1.13067131762639955e-03, 7.89250000000000000e+04,-8.00000000000000000e+01
 1.07246432497438331e-03, 7.89500000000000000e+04,-8.00000000000000000e+01
 1.01425733232236664e-03, 7.89750000000000000e+04,-8.00000000000000000e+01
 9.59469428595413837e-04, 7.90000000000000000e+04,-8.00000000000000142e+01
 9.14824750091362024e-04, 7.90250000000000000e+04,-8.00000000000000000e+01
 8.70180071587310102e-04, 7.90500000000000000e+04,-8.00000000000000000e+01
 8.25535393083258072e-04, 7.90750000000000000e+04,-8.00000000000000000e+01
 7.80890714579206258e-04, 7.91000000000000000e+04,-8.00000000000000000e+01
 7.36246036075154336e-04, 7.91250000000000000e+04,-8.00000000000000000e+01
 6.91601357571102414e-04, 7.91500000000000000e+04,-8.00000000000000000e+01
 6.57431916949910195e-04, 7.91750000000000000e+04,-8.00000000000000000e+01
 6.26054645472653645e-04, 7.92000000000000000e+04,-8.00000000000000000e+01
 5.94677373995397096e-04, 7.92250000000000000e+04,-8.00000000000000000e+01
 5.63300102518140547e-04, 7.92500000000000000e+04,-8.00000000000000000e+01
 5.31922831040883889e-04, 7.92750000000000000e+04,-8.00000000000000000e+01
 5.00545559563627339e-04, 7.93000000000000000e+04,-8.00000000000000000e+01
 4.72237676808707737e-04, 7.93250000000000000e+04,-8.00000000000000000e+01
 4.50247165206731027e-04, 7.93500000000000000e+04,-8.00000000000000000e+01
 4.28256653604754264e-04, 7.93750000000000000e+04,-8.00000000000000000e+01
 4.06266142002777446e-04, 7.94000000000000000e+04,-8.00000000000000000e+01
 3.84275630400800737e-04, 7.94250000000000000e+04,-8.00000000000000000e+01
 3.62285118798823919e-04, 7.94500000000000000e+04,-8.00000000000000000e+01
 3.40294607196847210e-04, 7.94750000000000000e+04,-8.00000000000000000e+01
 3.24061714199779449e-04, 7.95000000000000000e+04,-8.00000000000000142e+01
 3.08731753091043867e-04, 7.95250000000000000e+04,-8.00000000000000000e+01
 2.93401791982308231e-04, 7.95500000000000000e+04,-8.00000000000000000e+01
 2.78071830873572649e-04, 7.95750000000000000e+04,-8.00000000000000142e+01
 2.62741869764837013e-04, 7.96000000000000000e+04,-8.00000000000000142e+01
 2.47411908656101432e-04, 7.96250000000000000e+04,-8.00000000000000000e+01
 2.33947735323246304e-04, 7.96500000000000000e+04,-8.00000000000000000e+01
 2.23260418546679466e-04, 7.96750000000000000e+04,-8.00000000000000000e+01
 2.12573101770112627e-04, 7.97000000000000000e+04,-8.00000000000000000e+01
 2.01885784993545815e-04, 7.97250000000000000e+04,-8.00000000000000000e+01
 1.91198468216978977e-04, 7.97500000000000000e+04,-8.00000000000000000e+01
 1.80511151440412138e-04, 7.97750000000000000e+04,-8.00000000000000000e+01
 1.69823834663845299e-04, 7.98000000000000000e+04,-8.00000000000000000e+01
 1.62127235410129407e-04, 7.98250000000000000e+04,-8.00000000000000000e+01
 1.54623819468099714e-04, 7.98500000000000000e+04,-8.00000000000000000e+01
 1.47120403526070022e-04, 7.98750000000000000e+04,-8.00000000000000000e+01
 1.39616987584040330e-04, 7.99000000000000000e+04,-8.00000000000000000e+01
 1.32113571642010637e-04, 7.99250000000000000e+04,-8.00000000000000000e+01
 1.24610155699980945e-04, 7.99500000000000000e+04,-8.00000000000000000e+01
 1.17808840683854163e-04, 7.99750000000000000e+04,-8.00000000000000000e+01
 1.11778046002601426e-04, 8.00000000000000000e+04,-8.00000000000000000e+01
 1.06273959786989621e-04, 8.00250000000000000e+04,-8.00000000000000000e+01
 1.01109156579401487e-04, 8.00500000000000000e+04,-8.00000000000000142e+01
 9.62246062703463775e-05, 8.00750000000000000e+04,-8.00000000000000000e+01
 9.13411193662649787e-05, 8.01000000000000000e+04,-8.00000000000000000e+01
 8.69671427604880515e-05, 8.01250000000000000e+04,-8.00000000000000000e+01
 8.25931661547111244e-05, 8.01500000000000000e+04,-8.00000000000000142e+01
 7.85583484157075559e-05, 8.01750000000000000e+04,-8.00000000000000000e+01
 7.46841239251204013e-05, 8.02000000000000000e+04,-8.00000000000000000e+01
 7.10557375647403788e-05, 8.02250000000000000e+04,-8.00000000000000000e+01
 6.78735750206597825e-05, 8.02500000000000000e+04,-8.00000000000000000e+01
 6.46914124765791591e-05, 8.02750000000000000e+04,-8.00000000000000000e+01
 6.15092499324985627e-05, 8.03000000000000000e+04,-8.00000000000000000e+01
 5.83270873884179529e-05, 8.03250000000000000e+04,-8.00000000000000000e+01
 5.51449248443373498e-05, 8.03500000000000000e+04,-7.99999999999999858e+01
 5.26771011925278922e-05, 8.03750000000000000e+04,-8.00000000000000000e+01
 5.03133255055950910e-05, 8.04000000000000000e+04,-8.00000000000000000e+01
 4.79495498186622898e-05, 8.04250000000000000e+04,-8.00000000000000000e+01
 4.55857741317294818e-05, 8.04500000000000000e+04,-8.00000000000000000e+01
 4.32219984447966806e-05, 8.04750000000000000e+04,-8.00000000000000000e+01
 4.11012442382836283e-05, 8.05000000000000000e+04,-8.00000000000000000e+01
 3.93598048585474790e-05, 8.05250000000000000e+04,-8.00000000000000000e+01
 3.76183654788113432e-05, 8.05500000000000000e+04,-8.00000000000000000e+01
 3.58769260990752007e-05, 8.05750000000000000e+04,-8.00000000000000000e+01
 3.41354867193390581e-05, 8.06000000000000000e+04,-8.00000000000000000e+01
 3.23940473396029156e-05, 8.06250000000000000e+04,-8.00000000000000000e+01
 3.10738709704020140e-05, 8.06500000000000000e+04,-8.00000000000000000e+01
 2.97963085924048956e-05, 8.06750000000000000e+04,-8.00000000000000000e+01
 2.85187462144077705e-05, 8.07000000000000000e+04,-8.00000000000000000e+01
 2.72411838364106521e-05, 8.07250000000000000e+04,-8.00000000000000000e+01
 2.59636214584135304e-05, 8.07500000000000000e+04,-7.99999999999999858e+01
 2.48318187974105123e-05, 8.07750000000000000e+04,-7.99999999999999858e+01
 2.38965988768344111e-05, 8.08000000000000000e+04,-8.00000000000000000e+01
 2.29613789562583065e-05, 8.08250000000000000e+04,-8.00000000000000000e+01
 2.20261590356822019e-05, 8.08500000000000000e+04,-8.00000000000000000e+01
 2.10909391151061007e-05, 8.08750000000000000e+04,-8.00000000000000000e+01
 2.01557191945299995e-05, 8.09000000000000000e+04,-8.00000000000000000e+01
 1.94576485829955721e-05, 8.09250000000000000e+04,-8.00000000000000000e+01
 1.87738037465842295e-05, 8.09500000000000000e+04,-8.00000000000000000e+01
 1.80899589101728869e-05, 8.09750000000000000e+04,-8.00000000000000000e+01
 1.74061140737615409e-05, 8.10000000000000000e+04,-8.00000000000000000e+01
 1.67222692373502016e-05, 8.10250000000000000e+04,-8.00000000000000000e+01
 1.61233027978371965e-05, 8.10500000000000000e+04,-8.00000000000000000e+01
 1.56235581139289391e-05, 8.10750000000000000e+04,-8.00000000000000000e+01
 1.51238134300206817e-05, 8.11000000000000000e+04,-8.00000000000000000e+01
 1.46240687461124227e-05, 8.11250000000000000e+04,-8.00000000000000000e+01
 1.41243240622041653e-05, 8.11500000000000000e+04,-8.00000000000000000e+01
 1.36245793782959062e-05, 8.11750000000000000e+04,-8.00000000000000000e+01
 1.32566127375083114e-05, 8.12000000000000000e+04,-8.00000000000000000e+01
 1.28915166434476608e-05, 8.12250000000000000e+04,-8.00000000000000000e+01
 1.25264205493870068e-05, 8.12500000000000000e+04,-8.00000000000000000e+01
 1.21613244553263561e-05, 8.12750000000000000e+04,-8.00000000000000000e+01
 1.17962283612657037e-05, 8.13000000000000000e+04,-8.00000000000000000e+01
 1.14799756942574840e-05, 8.13250000000000000e+04,-8.00000000000000000e+01
 1.12132912146908379e-05, 8.13500000000000000e+04,-8.00000000000000000e+01
 1.09466067351241919e-05, 8.13750000000000000e+04,-8.00000000000000000e+01
 1.06799222555575458e-05, 8.14000000000000000e+04,-8.00000000000000000e+01
 1.04132377759908998e-05, 8.14250000000000000e+04,-8.00000000000000000e+01
 1.01475566153338376e-05, 8.14500000000000000e+04,-8.00000000000000000e+01
 9.95277288296830553e-06, 8.14750000000000000e+04,-8.00000000000000000e+01
 9.75798915060277514e-06, 8.15000000000000000e+04,-8.00000000000000000e+01
 9.56320541823724307e-06, 8.15250000000000000e+04,-8.00000000000000000e+01
 9.36842168587171099e-06, 8.15500000000000000e+04,-8.00000000000000000e+01
 9.17363795350618060e-06, 8.15750000000000000e+04,-8.00000000000000000e+01
 9.01417444351759956e-06, 8.16000000000000000e+04,-8.00000000000000000e+01
 8.88583322077911141e-06, 8.16250000000000000e+04,-8.00000000000000000e+01
 8.75749199804062327e-06, 8.16500000000000000e+04,-8.00000000000000000e+01
 8.62915077530213343e-06, 8.16750000000000000e+04,-8.00000000000000000e+01
 8.50080955256364528e-06, 8.17000000000000000e+04,-8.00000000000000000e+01
 8.37246832982515714e-06, 8.17250000000000000e+04,-8.00000000000000000e+01
 8.24412710708666899e-06, 8.17500000000000000e+04,-8.00000000000000000e+01
 8.11578588434818085e-06, 8.17750000000000000e+04,-8.00000000000000000e+01
 7.98745337552263217e-06, 8.18000000000000000e+04,-8.00000000000000000e+01
 7.91011398812862217e-06, 8.18250000000000000e+04,-8.00000000000000000e+01
 7.83277460073461386e-06, 8.18500000000000000e+04,-8.00000000000000000e+01
 7.75543521334060555e-06, 8.18750000000000000e+04,-8.00000000000000000e+01
 7.67809582594659554e-06, 8.19000000000000000e+04,-8.00000000000000000e+01
 7.60075643855258723e-06, 8.19250000000000000e+04,-8.00000000000000000e+01
 7.52341705115857892e-06, 8.19500000000000000e+04,-8.00000000000000000e+01
 7.44607766376456892e-06, 8.19750000000000000e+04,-8.00000000000000000e+01
 7.36873827637056061e-06, 8.20000000000000000e+04,-8.00000000000000000e+01
 1.22759144571308581e-02, 8.20250000000000000e+04,-2.00000000000000000e+01
 4.36840566572271119e-02, 8.20500000000000000e+04,-2.00000000000000000e+01
 8.38067565164975214e-02, 8.20750000000000000e+04,-2.00000000000000000e+01
 1.27581483870980505e-01, 8.21000000000000000e+04,-2.00000000000000000e+01
 1.72644599660750658e-01, 8.21250000000000000e+04,-2.00000000000000000e+01
 2.17740757292647247e-01, 8.21500000000000000e+04,-2.00000000000000000e+01
 2.62288464504059127e-01, 8.21750000000000000e+04,-2.00000000000000000e+01
 3.05841786542700778e-01, 8.22000000000000000e+04,-2.00000000000000000e+01
 3.48353743003068927e-01, 8.22250000000000000e+04,-2.00000000000000000e+01
 3.89754703479037012e-01, 8.22500000000000000e+04,-2.00000000000000000e+01
 4.30010131554563468e-01, 8.22750000000000000e+04,-2.00000000000000000e+01
 4.69041746056749753e-01, 8.23000000000000000e+04,-2.00000000000000000e+01
 5.06707362677585205e-01, 8.23250000000000000e+04,-2.00000000000000000e+01
 5.43393948124361481e-01, 8.23500000000000000e+04,-2.00000000000000000e+01
 5.79204910139774376e-01, 8.23750000000000000e+04,-2.00000000000000000e+01
 6.13641143242456333e-01, 8.24000000000000000e+04,-2.00000000000000000e+01
 6.47063684387274574e-01, 8.24250000000000000e+04,-2.00000000000000000e+01
 6.79684326375666781e-01, 8.24500000000000000e+04,-1.99999999999999964e+01
 7.11147457744502165e-01, 8.24750000000000000e+04,-2.00000000000000000e+01
 7.41238643734510316e-01, 8.25000000000000000e+04,-2.00000000000000000e+01
 7.70851110379467630e-01, 8.25250000000000000e+04,-2.00000000000000000e+01
 7.99871436783657352e-01, 8.25500000000000000e+04,-2.00000000000000000e+01
 8.27308465128266501e-01, 8.25750000000000000e+04,-2.00000000000000000e+01
 8.54745493472875650e-01, 8.26000000000000000e+04,-2.00000000000000000e+01
 8.80564346522754615e-01, 8.26250000000000000e+04,-2.00000000000000000e+01
 9.05986366528187537e-01, 8.26500000000000000e+04,-2.00000000000000000e+01
 9.30784860744274356e-01, 8.26750000000000000e+04,-2.00000000000000000e+01
 9.54339640939979583e-01, 8.27000000000000000e+04,-2.00000000000000000e+01
 9.77894421135684699e-01, 8.27250000000000000e+04,-2.00000000000000000e+01
 9.99952650104238394e-01, 8.27500000000000000e+04,-2.00000000000000000e+01
 1.02177690704553115e+00, 8.27750000000000000e+04,-2.00000000000000000e+01
 1.04296672603113705e+00, 8.28000000000000000e+04,-2.00000000000000000e+01
 1.06318750944095708e+00, 8.28250000000000000e+04,-2.00000000000000000e+01
 1.08340829285077711e+00, 8.28500000000000000e+04,-2.00000000000000000e+01
 1.10189833760351097e+00, 8.28750000000000000e+04,-2.00000000000000000e+01
 1.12025114708463480e+00, 8.29000000000000000e+04,-2.00000000000000000e+01
 1.13860395656575908e+00, 8.29250000000000000e+04,-2.00000000000000000e+01
 1.15675288329341175e+00, 8.29500000000000000e+04,-2.00000000000000036e+01
 1.17305916878316130e+00, 8.29750000000000000e+04,-2.00000000000000000e+01
 1.18936545427291085e+00, 8.30000000000000000e+04,-2.00000000000000000e+01
 1.20567173976266040e+00, 8.30250000000000000e+04,-2.00000000000000000e+01
 1.22148207079190030e+00, 8.30500000000000000e+04,-2.00000000000000000e+01
 1.23596977672870856e+00, 8.30750000000000000e+04,-2.00000000000000000e+01
 1.25045748266551704e+00, 8.31000000000000000e+04,-2.00000000000000000e+01
 1.26494518860232530e+00, 8.31250000000000000e+04,-2.00000000000000000e+01
 1.27871245102206754e+00, 8.31500000000000000e+04,-1.99999999999999964e+01
 1.29158411222003444e+00, 8.31750000000000000e+04,-2.00000000000000000e+01
 1.30445577341800112e+00, 8.32000000000000000e+04,-2.00000000000000000e+01
 1.31732743461596824e+00, 8.32250000000000000e+04,-2.00000000000000000e+01
 1.32908381198098935e+00, 8.32500000000000000e+04,-2.00000000000000000e+01
 1.34015342539782178e+00, 8.32750000000000000e+04,-2.00000000000000000e+01
 1.35122303881465422e+00, 8.33000000000000000e+04,-2.00000000000000000e+01
 1.36229265223148666e+00, 8.33250000000000000e+04,-2.00000000000000000e+01
 1.37336226564831909e+00, 8.33500000000000000e+04,-2.00000000000000000e+01
 1.38443187906515131e+00, 8.33750000000000000e+04,-1.99999999999999964e+01
 1.39433407157493772e+00, 8.34000000000000000e+04,-2.00000000000000000e+01
 1.40353299144551746e+00, 8.34250000000000000e+04,-1.99999999999999964e+01
 1.41273191131609721e+00, 8.34500000000000000e+04,-2.00000000000000000e+01
 1.42193083118667696e+00, 8.34750000000000000e+04,-2.00000000000000000e+01
 1.43112975105725670e+00, 8.35000000000000000e+04,-2.00000000000000000e+01
 1.44032867092783667e+00, 8.35250000000000000e+04,-1.99999999999999964e+01
 1.44854884151717389e+00, 8.35500000000000000e+04,-2.00000000000000000e+01
 1.45619225924645956e+00, 8.35750000000000000e+04,-2.00000000000000000e+01
 1.46383567697574568e+00, 8.36000000000000000e+04,-2.00000000000000000e+01
 1.47147909470503202e+00, 8.36250000000000000e+04,-2.00000000000000000e+01
 1.47912251243431792e+00, 8.36500000000000000e+04,-1.99999999999999964e+01
 1.48676593016360403e+00, 8.36750000000000000e+04,-1.99999999999999964e+01
 1.49358893632130640e+00, 8.37000000000000000e+04,-2.00000000000000000e+01
 1.49993909920180402e+00, 8.37250000000000000e+04,-2.00000000000000000e+01
 1.50628926208230185e+00, 8.37500000000000000e+04,-2.00000000000000000e+01
 1.51263942496279968e+00, 8.37750000000000000e+04,-2.00000000000000000e+01
 1.51898958784329730e+00, 8.38000000000000000e+04,-2.00000000000000000e+01
 1.52533975072379513e+00, 8.38250000000000000e+04,-1.99999999999999964e+01
 1.53100271159001888e+00, 8.38500000000000000e+04,-2.00000000000000000e+01
 1.53627834415003584e+00, 8.38750000000000000e+04,-2.00000000000000000e+01
 1.54155397671005234e+00, 8.39000000000000000e+04,-1.99999999999999964e+01
 1.54682960927006929e+00, 8.39250000000000000e+04,-2.00000000000000000e+01
 1.55210524183008602e+00, 8.39500000000000000e+04,-2.00000000000000000e+01
 1.55738087439010298e+00, 8.39750000000000000e+04,-2.00000000000000000e+01
 1.56208112303340596e+00, 8.40000000000000000e+04,-2.00000000000000000e+01
 1.56646426807330985e+00, 8.40250000000000000e+04,-2.00000000000000000e+01
 1.57084741311321352e+00, 8.40500000000000000e+04,-1.99999999999999964e+01
 1.57523055815311741e+00, 8.40750000000000000e+04,-2.00000000000000000e+01
 1.57961370319302108e+00, 8.41000000000000000e+04,-2.00000000000000000e+01
 1.58399684823292475e+00, 8.41250000000000000e+04,-2.00000000000000000e+01
 1.58789821966709743e+00, 8.41500000000000000e+04,-2.00000000000000000e+01
 1.59154001104140708e+00, 8.41750000000000000e+04,-2.00000000000000000e+01
 1.59518180241571628e+00, 8.42000000000000000e+04,-2.00000000000000000e+01
 1.59882359379002570e+00, 8.42250000000000000e+04,-2.00000000000000000e+01
 1.60246538516433490e+00, 8.42500000000000000e+04,-2.00000000000000000e+01
 1.60610717653864432e+00, 8.42750000000000000e+04,-2.00000000000000000e+01
 1.60925535393880481e+00, 8.43000000000000000e+04,-2.00000000000000036e+01
 1.61214355507562557e+00, 8.43250000000000000e+04,-2.00000000000000000e+01
 1.61503175621244655e+00, 8.43500000000000000e+04,-2.00000000000000000e+01
 1.61791995734926752e+00, 8.43750000000000000e+04,-2.00000000000000000e+01
 1.62080815848608872e+00, 8.44000000000000000e+04,-2.00000000000000000e+01
 1.62369635962290948e+00, 8.44250000000000000e+04,-2.00000000000000000e+01
 1.62658456075973090e+00, 8.44500000000000000e+04,-2.00000000000000000e+01
 1.62947276189655188e+00, 8.44750000000000000e+04,-2.00000000000000000e+01
 1.63236096303337264e+00, 8.45000000000000000e+04,-2.00000000000000000e+01
 1.63489039339161502e+00, 8.45250000000000000e+04,-2.00000000000000000e+01
 1.63706792068273299e+00, 8.45500000000000000e+04,-2.00000000000000000e+01
 1.63924544797385163e+00, 8.45750000000000000e+04,-2.00000000000000000e+01
 1.64142297526496961e+00, 8.46000000000000000e+04,-2.00000000000000000e+01
 1.64360050255608803e+00, 8.46250000000000000e+04,-2.00000000000000000e+01
 1.64577802984720600e+00, 8.46500000000000000e+04,-2.00000000000000000e+01
 1.64795555713832442e+00, 8.46750000000000000e+04,-2.00000000000000000e+01
 1.65013308442944262e+00, 8.47000000000000000e+04,-2.00000000000000000e+01
 1.65231061172056082e+00, 8.47250000000000000e+04,-2.00000000000000000e+01
 1.65429757445610370e+00, 8.47500000000000000e+04,-2.00000000000000036e+01
 1.65593776625020883e+00, 8.47750000000000000e+04,-2.00000000000000000e+01
 1.65757795804431396e+00, 8.48000000000000000e+04,-2.00000000000000000e+01
 1.65921814983841887e+00, 8.48250000000000000e+04,-2.00000000000000000e+01
 1.66085834163252377e+00, 8.48500000000000000e+04,-2.00000000000000000e+01
 1.66249853342662890e+00, 8.48750000000000000e+04,-2.00000000000000000e+01
 1.66413872522073381e+00, 8.49000000000000000e+04,-2.00000000000000000e+01
 1.66577891701483871e+00, 8.49250000000000000e+04,-2.00000000000000000e+01
 1.66741910880894384e+00, 8.49500000000000000e+04,-2.00000000000000000e+01
 1.66897635773123576e+00, 8.49750000000000000e+04,-2.00000000000000000e+01
 1.67021088685220542e+00, 8.50000000000000000e+04,-2.00000000000000000e+01
 1.67144541597317486e+00, 8.50250000000000000e+04,-2.00000000000000000e+01
 1.67267994509414430e+00, 8.50500000000000000e+04,-2.00000000000000000e+01
 1.67391447421511375e+00, 8.50750000000000000e+04,-2.00000000000000000e+01
 1.67514900333608319e+00, 8.51000000000000000e+04,-2.00000000000000000e+01
 1.67638353245705263e+00, 8.51250000000000000e+04,-2.00000000000000000e+01
 1.67761806157802207e+00, 8.51500000000000000e+04,-2.00000000000000000e+01
 1.67885259069899173e+00, 8.51750000000000000e+04,-2.00000000000000000e+01
 1.68007058085968608e+00, 8.52000000000000000e+04,-2.00000000000000000e+01
 1.68100040209527202e+00, 8.52250000000000000e+04,-2.00000000000000000e+01
 1.68193022333085773e+00, 8.52500000000000000e+04,-2.00000000000000000e+01
 1.68286004456644367e+00, 8.52750000000000000e+04,-2.00000000000000000e+01
 1.68378986580202938e+00, 8.53000000000000000e+04,-2.00000000000000000e+01
 1.68471968703761532e+00, 8.53250000000000000e+04,-2.00000000000000000e+01
 1.68564950827320104e+00, 8.53500000000000000e+04,-2.00000000000000000e+01
 1.68657932950878675e+00, 8.53750000000000000e+04,-2.00000000000000000e+01
 1.68750915074437291e+00, 8.54000000000000000e+04,-2.00000000000000000e+01
 1.68843897197995862e+00, 8.54250000000000000e+04,-2.00000000000000000e+01
 1.68916215278497317e+00, 8.54500000000000000e+04,-2.00000000000000000e+01
 1.68986341311386834e+00, 8.54750000000000000e+04,-2.00000000000000000e+01
 1.69056467344276307e+00, 8.55000000000000000e+04,-2.00000000000000000e+01
 1.69126593377165824e+00, 8.55250000000000000e+04,-2.00000000000000000e+01
 1.69196719410055341e+00, 8.55500000000000000e+04,-2.00000000000000000e+01
 1.69266845442944813e+00, 8.55750000000000000e+04,-2.00000000000000000e+01
 1.69336971475834352e+00, 8.56000000000000000e+04,-2.00000000000000000e+01
 1.69407097508723825e+00, 8.56250000000000000e+04,-2.00000000000000000e+01
 1.69477223541613320e+00, 8.56500000000000000e+04,-2.00000000000000000e+01
 1.69534365543498833e+00, 8.56750000000000000e+04,-2.00000000000000000e+01
 1.69587269295737775e+00, 8.57000000000000000e+04,-2.00000000000000000e+01
 1.69640173047976717e+00, 8.57250000000000000e+04,-2.00000000000000000e+01
 1.69693076800215681e+00, 8.57500000000000000e+04,-2.00000000000000000e+01
 1.69745980552454623e+00, 8.57750000000000000e+04,-2.00000000000000000e+01
 1.69798884304693609e+00, 8.58000000000000000e+04,-2.00000000000000036e+01
 1.69851788056932551e+00, 8.58250000000000000e+04,-2.00000000000000036e+01
 1.69904691809171515e+00, 8.58500000000000000e+04,-2.00000000000000036e+01
 1.69957595561410457e+00, 8.58750000000000000e+04,-2.00000000000000036e+01
 1.70001001292513787e+00, 8.59000000000000000e+04,-2.00000000000000000e+01
 1.70038172664026321e+00, 8.59250000000000000e+04,-2.00000000000000036e+01
 1.70075344035538834e+00, 8.59500000000000000e+04,-2.00000000000000000e+01
 1.70112515407051412e+00, 8.59750000000000000e+04,-2.00000000000000000e+01
 1.70149686778563947e+00, 8.60000000000000000e+04,-2.00000000000000000e+01
 1.70186858150076481e+00, 8.60250000000000000e+04,-2.00000000000000000e+01
 1.70224029521589038e+00, 8.60500000000000000e+04,-2.00000000000000000e+01
 1.70261200893101594e+00, 8.60750000000000000e+04,-2.00000000000000000e+01
 1.70298372264614128e+00, 8.61000000000000000e+04,-2.00000000000000000e+01
 1.70335543636126663e+00, 8.61250000000000000e+04,-2.00000000000000000e+01
 1.70372715007639219e+00, 8.61500000000000000e+04,-2.00000000000000000e+01
 1.70409886379151776e+00, 8.61750000000000000e+04,-2.00000000000000000e+01
 1.70447057750664310e+00, 8.62000000000000000e+04,-2.00000000000000000e+01
 1.70484229122176845e+00, 8.62250000000000000e+04,-1.99999999999999964e+01
 1.70511403679679918e+00, 8.62500000000000000e+04,-1.99999999999999964e+01
 1.70532917071385803e+00, 8.62750000000000000e+04,-2.00000000000000000e+01
 1.70554430463091622e+00, 8.63000000000000000e+04,-2.00000000000000000e+01
 1.70575943854797507e+00, 8.63250000000000000e+04,-2.00000000000000000e+01
 1.70597457246503370e+00, 8.63500000000000000e+04,-2.00000000000000000e+01
 1.70618970638209233e+00, 8.63750000000000000e+04,-2.00000000000000000e+01
 1.70640484029915074e+00, 8.64000000000000000e+04,-2.00000000000000000e+01
 1.70661997421620937e+00, 8.64250000000000000e+04,-2.00000000000000000e+01
 1.70683510813326800e+00, 8.64500000000000000e+04,-2.00000000000000000e+01
 1.70705024205032663e+00, 8.64750000000000000e+04,-2.00000000000000000e+01
 1.70726537596738526e+00, 8.65000000000000000e+04,-2.00000000000000000e+01
 1.70748050988444389e+00, 8.65250000000000000e+04,-2.00000000000000000e+01
 1.70769564380150252e+00, 8.65500000000000000e+04,-2.00000000000000000e+01
