"current","time","voltage"
 8.71601978526445054e-02, 6.50000000000000000e+04,-4.00000000000000000e+01
 8.74006918200268268e-02, 6.50250000000000000e+04,-4.00000000000000000e+01
 8.76411857874091482e-02, 6.50500000000000000e+04,-4.00000000000000000e+01
 8.78816797547914835e-02, 6.50750000000000000e+04,-4.00000000000000000e+01
 8.81221737221738050e-02, 6.51000000000000000e+04,-4.00000000000000000e+01
 8.83626676895561264e-02, 6.51250000000000000e+04,-4.00000000000000000e+01
 8.86031616569384617e-02, 6.51500000000000000e+04,-4.00000000000000000e+01
 8.88436556243207831e-02, 6.51750000000000000e+04,-4.00000000000000000e+01
 8.90841495917031045e-02, 6.52000000000000000e+04,-4.00000000000000000e+01
 8.93246435590854398e-02, 6.52250000000000000e+04,-4.00000000000000000e+01
 8.95651375264677474e-02, 6.52500000000000000e+04,-4.00000000000000000e+01
 8.97822729663966257e-02, 6.52750000000000000e+04,-4.00000000000000000e+01
 8.99548775887011459e-02, 6.53000000000000000e+04,-4.00000000000000000e+01
 9.01274822110056661e-02, 6.53250000000000000e+04,-4.00000000000000000e+01
 9.03000868333101725e-02, 6.53500000000000000e+04,-4.00000000000000000e+01
 9.04726914556146788e-02, 6.53750000000000000e+04,-4.00000000000000000e+01
 9.06452960779192130e-02, 6.54000000000000000e+04,-4.00000000000000000e+01
 9.08179007002237193e-02, 6.54250000000000000e+04,-4.00000000000000000e+01
 9.09905053225282395e-02, 6.54500000000000000e+04,-4.00000000000000000e+01
 9.11631099448327459e-02, 6.54750000000000000e+04,-4.00000000000000000e+01
 9.13357145671372661e-02, 6.55000000000000000e+04,-4.00000000000000000e+01
 9.15083191894418002e-02, 6.55250000000000000e+04,-4.00000000000000000e+01
 9.16809238117463066e-02, 6.55500000000000000e+04,-4.00000000000000000e+01
 9.18535284340508129e-02, 6.55750000000000000e+04,-4.00000000000000000e+01
 9.20261330563553470e-02, 6.56000000000000000e+04,-4.00000000000000000e+01
 9.21987376786598534e-02, 6.56250000000000000e+04,-4.00000000000000000e+01
 9.23713423009643736e-02, 6.56500000000000000e+04,-4.00000000000000000e+01
 9.25439469232688799e-02, 6.56750000000000000e+04,-4.00000000000000000e+01
 9.27165515455734002e-02, 6.57000000000000000e+04,-4.00000000000000000e+01
 9.28891561678779204e-02, 6.57250000000000000e+04,-4.00000000000000000e+01
 9.30617607901824406e-02, 6.57500000000000000e+04,-4.00000000000000000e+01
 9.32343654124869470e-02, 6.57750000000000000e+04,-4.00000000000000000e+01
 9.33920906161249398e-02, 6.58000000000000000e+04,-4.00000000000000000e+01
 9.35155404887988290e-02, 6.58250000000000000e+04,-4.00000000000000000e+01
 9.36389903614727181e-02, 6.58500000000000000e+04,-4.00000000000000000e+01
 9.37624402341465796e-02, 6.58750000000000000e+04,-4.00000000000000000e+01
 9.38858901068204688e-02, 6.59000000000000000e+04,-4.00000000000000000e+01
 9.40093399794943579e-02, 6.59250000000000000e+04,-4.00000000000000000e+01
 9.41327898521682332e-02, 6.59500000000000000e+04,-4.00000000000000000e+01
 9.42562397248421224e-02, 6.59750000000000000e+04,-4.00000000000000000e+01
 9.43796895975159977e-02, 6.60000000000000000e+04,-4.00000000000000000e+01
 9.45031394701898730e-02, 6.60250000000000000e+04,-4.00000000000000000e+01
 9.46265893428637483e-02, 6.60500000000000000e+04,-4.00000000000000000e+01
 9.47500392155376514e-02, 6.60750000000000000e+04,-4.00000000000000000e+01
 9.48734890882115267e-02, 6.61000000000000000e+04,-4.00000000000000000e+01
 9.49969389608854020e-02, 6.61250000000000000e+04,-4.00000000000000000e+01
 9.51203888335592912e-02, 6.61500000000000000e+04,-4.00000000000000000e+01
 9.52438387062331526e-02, 6.61750000000000000e+04,-4.00000000000000000e+01
 9.53672885789070418e-02, 6.62000000000000000e+04,-4.00000000000000000e+01
 9.54907384515809171e-02, 6.62250000000000000e+04,-3.99999999999999929e+01
 9.56141883242548063e-02, 6.62500000000000000e+04,-4.00000000000000000e+01
 9.57376381969286816e-02, 6.62750000000000000e+04,-4.00000000000000000e+01
 9.58610880696025708e-02, 6.63000000000000000e+04,-4.00000000000000000e+01
 9.59752974684267013e-02, 6.63250000000000000e+04,-4.00000000000000000e+01
 9.60633897710410356e-02, 6.63500000000000000e+04,-4.00000000000000000e+01
 9.61514820736553838e-02, 6.63750000000000000e+04,-4.00000000000000071e+01
 9.62395743762697181e-02, 6.64000000000000000e+04,-4.00000000000000000e+01
 9.63276666788840524e-02, 6.64250000000000000e+04,-4.00000000000000000e+01
 9.64157589814984006e-02, 6.64500000000000000e+04,-4.00000000000000000e+01
 9.65038512841127349e-02, 6.64750000000000000e+04,-4.00000000000000000e+01
 9.65919435867270831e-02, 6.65000000000000000e+04,-4.00000000000000000e+01
 9.66800358893414175e-02, 6.65250000000000000e+04,-4.00000000000000000e+01
 9.67681281919557518e-02, 6.65500000000000000e+04,-4.00000000000000000e+01
 9.68562204945701000e-02, 6.65750000000000000e+04,-4.00000000000000000e+01
 9.69443127971844343e-02, 6.66000000000000000e+04,-4.00000000000000000e+01
 9.70324050997987686e-02, 6.66250000000000000e+04,-4.00000000000000000e+01
 9.71204974024131168e-02, 6.66500000000000000e+04,-4.00000000000000000e+01
 9.72085897050274511e-02, 6.66750000000000000e+04,-4.00000000000000000e+01
 9.72966820076417854e-02, 6.67000000000000000e+04,-4.00000000000000000e+01
 9.73847743102561197e-02, 6.67250000000000000e+04,-3.99999999999999929e+01
 9.74728666128704679e-02, 6.67500000000000000e+04,-4.00000000000000000e+01
 9.75609589154848161e-02, 6.67750000000000000e+04,-4.00000000000000000e+01
 9.76490512180991366e-02, 6.68000000000000000e+04,-4.00000000000000000e+01
 9.77371435207134986e-02, 6.68250000000000000e+04,-4.00000000000000000e+01
 9.78213761495724671e-02, 6.68500000000000000e+04,-4.00000000000000000e+01
 9.78919230084253911e-02, 6.68750000000000000e+04,-4.00000000000000000e+01
 9.79624698672783289e-02, 6.69000000000000000e+04,-4.00000000000000000e+01
 9.80330167261312529e-02, 6.69250000000000000e+04,-4.00000000000000000e+01
 9.81035635849841769e-02, 6.69500000000000000e+04,-4.00000000000000000e+01
 9.81741104438371148e-02, 6.69750000000000000e+04,-4.00000000000000000e+01
 9.82446573026900527e-02, 6.70000000000000000e+04,-4.00000000000000000e+01
 1.39449354752772068e-02, 6.70250000000000000e+04,-8.00000000000000000e+01
 1.30394021470034253e-02, 6.70500000000000000e+04,-7.99999999999999858e+01
 1.21458036071950461e-02, 6.70750000000000000e+04,-8.00000000000000000e+01
 1.13165720747319190e-02, 6.71000000000000000e+04,-8.00000000000000000e+01
 1.05391785652211040e-02, 6.71250000000000000e+04,-8.00000000000000000e+01
 9.82136975911250890e-03, 6.71500000000000000e+04,-8.00000000000000000e+01
 9.15803568243943322e-03, 6.71750000000000000e+04,-8.00000000000000000e+01
 8.52925488250893052e-03, 6.72000000000000000e+04,-8.00000000000000142e+01
 7.97222402569919622e-03, 6.72250000000000000e+04,-8.00000000000000000e+01
 7.42366845518803876e-03, 6.72500000000000000e+04,-8.00000000000000142e+01
 6.92476469981028429e-03, 6.72750000000000000e+04,-8.00000000000000000e+01
 6.46074775726898295e-03, 6.73000000000000000e+04,-8.00000000000000000e+01
 6.01665380321098672e-03, 6.73250000000000000e+04,-8.00000000000000000e+01
 5.62371485347847033e-03, 6.73500000000000000e+04,-8.00000000000000000e+01
 5.23077590374595482e-03, 6.73750000000000000e+04,-8.00000000000000000e+01
 4.89636002885867824e-03, 6.74000000000000000e+04,-8.00000000000000000e+01
 4.56355155106386197e-03, 6.74250000000000000e+04,-8.00000000000000000e+01
 4.26478058560388149e-03, 6.74500000000000000e+04,-8.00000000000000142e+01
 3.98306116619678765e-03, 6.74750000000000000e+04,-8.00000000000000000e+01
 3.71692258226075578e-03, 6.75000000000000000e+04,-8.00000000000000142e+01
 3.47857851871230701e-03, 6.75250000000000000e+04,-8.00000000000000000e+01
 3.24215071884205843e-03, 6.75500000000000000e+04,-8.00000000000000142e+01
 3.04053075211126872e-03, 6.75750000000000000e+04,-8.00000000000000142e+01
 2.83891078538047858e-03, 6.76000000000000000e+04,-8.00000000000000000e+01
 2.66042028258629349e-03, 6.76250000000000000e+04,-8.00000000000000000e+01
 2.48984030073966852e-03, 6.76500000000000000e+04,-8.00000000000000000e+01
 2.33348338668726979e-03, 6.76750000000000000e+04,-7.99999999999999858e+01
 2.19536717710215080e-03, 6.77000000000000000e+04,-8.00000000000000000e+01
 2.05725096751703095e-03, 6.77250000000000000e+04,-8.00000000000000000e+01
 1.91913475793191175e-03, 6.77500000000000000e+04,-8.00000000000000000e+01
 1.80808727828935738e-03, 6.77750000000000000e+04,-8.00000000000000000e+01
 1.70142709538652934e-03, 6.78000000000000000e+04,-8.00000000000000000e+01
 1.59476691248370129e-03, 6.78250000000000000e+04,-8.00000000000000000e+01
 1.49499163509015319e-03, 6.78500000000000000e+04,-8.00000000000000000e+01
 1.41266568680579498e-03, 6.78750000000000000e+04,-8.00000000000000000e+01
 1.33033973852143632e-03, 6.79000000000000000e+04,-8.00000000000000000e+01
 1.24801379023707789e-03, 6.79250000000000000e+04,-8.00000000000000000e+01
 1.17896558654126253e-03, 6.79500000000000000e+04,-8.00000000000000000e+01
 1.11546435609503436e-03, 6.79750000000000000e+04,-8.00000000000000000e+01
 1.05196312564880597e-03, 6.80000000000000000e+04,-8.00000000000000000e+01
 9.90317880898924658e-04, 6.80250000000000000e+04,-8.00000000000000000e+01
 9.41345999594625071e-04, 6.80500000000000000e+04,-8.00000000000000000e+01
 8.92374118290325483e-04, 6.80750000000000000e+04,-8.00000000000000000e+01
 8.43402236986025788e-04, 6.81000000000000000e+04,-8.00000000000000000e+01
 8.00589644284080177e-04, 6.81250000000000000e+04,-8.00000000000000000e+01
 7.62813512552934113e-04, 6.81500000000000000e+04,-8.00000000000000000e+01
 7.25037380821788265e-04, 6.81750000000000000e+04,-8.00000000000000000e+01
 6.87261249090642093e-04, 6.82000000000000000e+04,-8.00000000000000000e+01
 6.57876608591744655e-04, 6.82250000000000000e+04,-8.00000000000000000e+01
 6.28728815374139357e-04, 6.82500000000000000e+04,-8.00000000000000000e+01
 5.99581022156533950e-04, 6.82750000000000000e+04,-8.00000000000000000e+01
 5.73062284537351413e-04, 6.83000000000000000e+04,-8.00000000000000000e+01
 5.50571088683563881e-04, 6.83250000000000000e+04,-8.00000000000000000e+01
 5.28079892829776349e-04, 6.83500000000000000e+04,-8.00000000000000000e+01
 5.05588696975989033e-04, 6.83750000000000000e+04,-8.00000000000000000e+01
 4.87297607931161609e-04, 6.84000000000000000e+04,-8.00000000000000000e+01
 4.69945039400238539e-04, 6.84250000000000000e+04,-8.00000000000000000e+01
 4.52592470869315360e-04, 6.84500000000000000e+04,-8.00000000000000000e+01
 4.36190837224852417e-04, 6.84750000000000000e+04,-8.00000000000000000e+01
 4.22804389278675036e-04, 6.85000000000000000e+04,-8.00000000000000000e+01
 4.09417941332497655e-04, 6.85250000000000000e+04,-8.00000000000000000e+01
 3.96031493386320274e-04, 6.85500000000000000e+04,-8.00000000000000000e+01
 3.84671069544638823e-04, 6.85750000000000000e+04,-8.00000000000000000e+01
 3.74344298493973766e-04, 6.86000000000000000e+04,-8.00000000000000000e+01
 3.64017527443308709e-04, 6.86250000000000000e+04,-8.00000000000000000e+01
 3.53890338379292619e-04, 6.86500000000000000e+04,-8.00000000000000000e+01
 3.45923414763296775e-04, 6.86750000000000000e+04,-8.00000000000000000e+01
 3.37956491147300823e-04, 6.87000000000000000e+04,-8.00000000000000000e+01
 3.29989567531305034e-04, 6.87250000000000000e+04,-8.00000000000000000e+01
 3.22945497069813525e-04, 6.87500000000000000e+04,-8.00000000000000000e+01
 3.16798872348250465e-04, 6.87750000000000000e+04,-8.00000000000000000e+01
 3.10652247626687405e-04, 6.88000000000000000e+04,-8.00000000000000000e+01
 3.04505622905124344e-04, 6.88250000000000000e+04,-7.99999999999999858e+01
 2.99967956261341158e-04, 6.88500000000000000e+04,-8.00000000000000000e+01
 2.95552541204274028e-04, 6.88750000000000000e+04,-8.00000000000000000e+01
 2.91137126147206953e-04, 6.89000000000000000e+04,-8.00000000000000000e+01
 2.86721711090139823e-04, 6.89250000000000000e+04,-8.00000000000000000e+01
 2.82306296033072693e-04, 6.89500000000000000e+04,-8.00000000000000000e+01
 2.78213634724220151e-04, 6.89750000000000000e+04,-8.00000000000000000e+01
 2.75287688254348081e-04, 6.90000000000000000e+04,-8.00000000000000000e+01
 2.72361741784476010e-04, 6.90250000000000000e+04,-8.00000000000000000e+01
 2.69435795314603994e-04, 6.90500000000000000e+04,-8.00000000000000000e+01
 2.66509848844731978e-04, 6.90750000000000000e+04,-8.00000000000000000e+01
 2.63583902374859907e-04, 6.91000000000000000e+04,-7.99999999999999858e+01
 2.61161223687528504e-04, 6.91250000000000000e+04,-8.00000000000000000e+01
 2.59233829646723002e-04, 6.91500000000000000e+04,-8.00000000000000000e+01
 2.57306435605917554e-04, 6.91750000000000000e+04,-8.00000000000000000e+01
 2.55379041565112052e-04, 6.92000000000000000e+04,-8.00000000000000000e+01
 2.53451647524306604e-04, 6.92250000000000000e+04,-8.00000000000000000e+01
 2.51524253483501102e-04, 6.92500000000000000e+04,-8.00000000000000000e+01
 2.50124452828994197e-04, 6.92750000000000000e+04,-8.00000000000000000e+01
 2.48863797831293699e-04, 6.93000000000000000e+04,-8.00000000000000000e+01
 2.47603142833593146e-04, 6.93250000000000000e+04,-8.00000000000000000e+01
 2.46342487835892647e-04, 6.93500000000000000e+04,-8.00000000000000000e+01
 2.45081832838192149e-04, 6.93750000000000000e+04,-8.00000000000000000e+01
 2.43855175727699470e-04, 6.94000000000000000e+04,-8.00000000000000000e+01
 2.43027003358654002e-04, 6.94250000000000000e+04,-7.99999999999999858e+01
 2.42198830989608560e-04, 6.94500000000000000e+04,-8.00000000000000000e+01
 2.41370658620563091e-04, 6.94750000000000000e+04,-8.00000000000000000e+01
 2.40542486251517623e-04, 6.95000000000000000e+04,-8.00000000000000000e+01
 2.39714313882472181e-04, 6.95250000000000000e+04,-8.00000000000000000e+01
 2.38987315065086455e-04, 6.95500000000000000e+04,-8.00000000000000000e+01
 2.38435635257715223e-04, 6.95750000000000000e+04,-8.00000000000000000e+01
 2.37883955450344045e-04, 6.96000000000000000e+04,-8.00000000000000000e+01
 2.37332275642972786e-04, 6.96250000000000000e+04,-8.00000000000000000e+01
 2.36780595835601581e-04, 6.96500000000000000e+04,-8.00000000000000000e+01
 2.36228916028230349e-04, 6.96750000000000000e+04,-7.99999999999999858e+01
 2.35816287401053822e-04, 6.97000000000000000e+04,-8.00000000000000000e+01
 2.35477476452480600e-04, 6.97250000000000000e+04,-8.00000000000000000e+01
 2.35138665503907378e-04, 6.97500000000000000e+04,-8.00000000000000000e+01
 2.34799854555334101e-04, 6.97750000000000000e+04,-8.00000000000000000e+01
 2.34461043606760879e-04, 6.98000000000000000e+04,-8.00000000000000000e+01
 2.34122232658187657e-04, 6.98250000000000000e+04,-8.00000000000000000e+01
 2.33783421709614407e-04, 6.98500000000000000e+04,-8.00000000000000000e+01
 2.33444610761041212e-04, 6.98750000000000000e+04,-8.00000000000000000e+01
 2.33105799812467963e-04, 6.99000000000000000e+04,-8.00000000000000000e+01
 2.32844479383410798e-04, 6.99250000000000000e+04,-8.00000000000000000e+01
 2.32595176858554865e-04, 6.99500000000000000e+04,-8.00000000000000000e+01
 2.32345874333698878e-04, 6.99750000000000000e+04,-8.00000000000000000e+01
 2.32096571808842946e-04, 7.00000000000000000e+04,-8.00000000000000000e+01
 2.31968282240555186e-04, 7.00250000000000000e+04,-8.00000000000000000e+01
 2.31840236242393028e-04, 7.00500000000000000e+04,-8.00000000000000000e+01
 2.31712190244230817e-04, 7.00750000000000000e+04,-8.00000000000000000e+01
 2.31587231066385078e-04, 7.01000000000000000e+04,-7.99999999999999858e+01
 2.31494426598365631e-04, 7.01250000000000000e+04,-8.00000000000000000e+01
 2.31401622130346184e-04, 7.01500000000000000e+04,-8.00000000000000000e+01
 2.31308817662326737e-04, 7.01750000000000000e+04,-8.00000000000000000e+01
 2.31216013194307263e-04, 7.02000000000000000e+04,-8.00000000000000000e+01
 2.31123208726287843e-04, 7.02250000000000000e+04,-8.00000000000000000e+01
 2.31030404258268369e-04, 7.02500000000000000e+04,-8.00000000000000000e+01
 2.30937599790248895e-04, 7.02750000000000000e+04,-7.99999999999999858e+01
 2.30852337163082370e-04, 7.03000000000000000e+04,-8.00000000000000000e+01
 2.30793588910343286e-04, 7.03250000000000000e+04,-8.00000000000000000e+01
 2.30734840657604201e-04, 7.03500000000000000e+04,-8.00000000000000000e+01
 2.30676092404865117e-04, 7.03750000000000000e+04,-8.00000000000000000e+01
 2.30617344152126032e-04, 7.04000000000000000e+04,-7.99999999999999858e+01
 2.30558595899386974e-04, 7.04250000000000000e+04,-8.00000000000000000e+01
 2.30499847646647863e-04, 7.04500000000000000e+04,-8.00000000000000000e+01
 2.30441099393908805e-04, 7.04750000000000000e+04,-8.00000000000000000e+01
 2.30393846734651593e-04, 7.05000000000000000e+04,-8.00000000000000000e+01
 2.30367451728963574e-04, 7.05250000000000000e+04,-8.00000000000000000e+01
 2.30341056723275554e-04, 7.05500000000000000e+04,-8.00000000000000142e+01
 2.30314661717587481e-04, 7.05750000000000000e+04,-8.00000000000000000e+01
 2.30288266711899434e-04, 7.06000000000000000e+04,-8.00000000000000142e+01
 2.30261871706211388e-04, 7.06250000000000000e+04,-8.00000000000000000e+01
 2.30235476700523369e-04, 7.06500000000000000e+04,-8.00000000000000000e+01
 2.30209081694835322e-04, 7.06750000000000000e+04,-8.00000000000000000e+01
 2.30182686689147276e-04, 7.07000000000000000e+04,-8.00000000000000000e+01
 2.30156291683459202e-04, 7.07250000000000000e+04,-8.00000000000000000e+01
 2.30129896677771183e-04, 7.07500000000000000e+04,-8.00000000000000000e+01
 2.30103501672083164e-04, 7.07750000000000000e+04,-8.00000000000000000e+01
 2.30077106666395090e-04, 7.08000000000000000e+04,-8.00000000000000000e+01
 2.30050711660707071e-04, 7.08250000000000000e+04,-8.00000000000000000e+01
 2.30024316655018997e-04, 7.08500000000000000e+04,-8.00000000000000000e+01
 2.29997921649330978e-04, 7.08750000000000000e+04,-8.00000000000000142e+01
 2.29971526643642932e-04, 7.09000000000000000e+04,-8.00000000000000000e+01
 2.29945131637954858e-04, 7.09250000000000000e+04,-8.00000000000000000e+01
 2.29918736632266866e-04, 7.09500000000000000e+04,-8.00000000000000000e+01
 2.29892341626578792e-04, 7.09750000000000000e+04,-8.00000000000000000e+01
 2.29865946620890746e-04, 7.10000000000000000e+04,-8.00000000000000000e+01
 2.29839551615202700e-04, 7.10250000000000000e+04,-8.00000000000000000e+01
 2.29813156609514680e-04, 7.10500000000000000e+04,-8.00000000000000142e+01
 2.29786761603826607e-04, 7.10750000000000000e+04,-8.00000000000000000e+01
 2.29760366598138587e-04, 7.11000000000000000e+04,-8.00000000000000000e+01
 2.29733971592450541e-04, 7.11250000000000000e+04,-8.00000000000000000e+01
 2.29707576586762468e-04, 7.11500000000000000e+04,-8.00000000000000000e+01
 2.29681181581074448e-04, 7.11750000000000000e+04,-8.00000000000000000e+01
 2.29670938497925114e-04, 7.12000000000000000e+04,-8.00000000000000000e+01
 2.29670392499579186e-04, 7.12250000000000000e+04,-8.00000000000000000e+01
 2.29669846501233204e-04, 7.12500000000000000e+04,-8.00000000000000000e+01
 2.29669300502887303e-04, 7.12750000000000000e+04,-8.00000000000000000e+01
 2.29668754504541375e-04, 7.13000000000000000e+04,-8.00000000000000000e+01
 2.29668208506195420e-04, 7.13250000000000000e+04,-8.00000000000000000e+01
 2.29667662507849492e-04, 7.13500000000000000e+04,-8.00000000000000142e+01
 2.29667116509503537e-04, 7.13750000000000000e+04,-8.00000000000000000e+01
 2.29666570511157582e-04, 7.14000000000000000e+04,-8.00000000000000000e+01
 2.29666024512811655e-04, 7.14250000000000000e+04,-8.00000000000000000e+01
 2.29665478514465700e-04, 7.14500000000000000e+04,-8.00000000000000000e+01
 2.29664932516119745e-04, 7.14750000000000000e+04,-8.00000000000000000e+01
 2.29664386517773817e-04, 7.15000000000000000e+04,-8.00000000000000000e+01
 2.29663840519427889e-04, 7.15250000000000000e+04,-8.00000000000000142e+01
 2.29663294521081934e-04, 7.15500000000000000e+04,-8.00000000000000000e+01
 2.29662748522736006e-04, 7.15750000000000000e+04,-8.00000000000000000e+01
 2.29662202524390051e-04, 7.16000000000000000e+04,-8.00000000000000000e+01
 2.29661656526044150e-04, 7.16250000000000000e+04,-8.00000000000000000e+01
 2.29661110527698168e-04, 7.16500000000000000e+04,-8.00000000000000000e+01
 2.29660564529352213e-04, 7.16750000000000000e+04,-8.00000000000000000e+01
 2.29660018531006285e-04, 7.17000000000000000e+04,-8.00000000000000000e+01
 2.29659472532660358e-04, 7.17250000000000000e+04,-8.00000000000000000e+01
 2.29658926534314430e-04, 7.17500000000000000e+04,-8.00000000000000000e+01
 2.29658380535968475e-04, 7.17750000000000000e+04,-8.00000000000000000e+01
 2.29657834537622547e-04, 7.18000000000000000e+04,-8.00000000000000000e+01
 2.29657288539276592e-04, 7.18250000000000000e+04,-8.00000000000000000e+01
 2.29656742540930664e-04, 7.18500000000000000e+04,-8.00000000000000142e+01
 2.29656196542584709e-04, 7.18750000000000000e+04,-8.00000000000000000e+01
 2.29657753370230973e-04, 7.19000000000000000e+04,-8.00000000000000000e+01
 2.29659558479044428e-04, 7.19250000000000000e+04,-8.00000000000000000e+01
 2.29661363587857828e-04, 7.19500000000000000e+04,-8.00000000000000000e+01
 2.29663168696671283e-04, 7.19750000000000000e+04,-8.00000000000000000e+01
 2.29664973805484711e-04, 7.20000000000000000e+04,-8.00000000000000000e+01
 4.95838482015297736e-03, 7.20250000000000000e+04,-3.00000000000000000e+01
 7.75637732360084584e-03, 7.20500000000000000e+04,-3.00000000000000000e+01
 1.07553325999472926e-02, 7.20750000000000000e+04,-3.00000000000000000e+01
 1.37984560847652423e-02, 7.21000000000000000e+04,-3.00000000000000000e+01
 1.68257058816522094e-02, 7.21250000000000000e+04,-2.99999999999999964e+01
 1.98188745700943261e-02, 7.21500000000000000e+04,-2.99999999999999964e+01
 2.27774081496952413e-02, 7.21750000000000000e+04,-3.00000000000000036e+01
 2.56974216167325242e-02, 7.22000000000000000e+04,-3.00000000000000000e+01
 2.85889485459678988e-02, 7.22250000000000000e+04,-3.00000000000000000e+01
 3.14422393037156536e-02, 7.22500000000000000e+04,-3.00000000000000000e+01
 3.42584954967309757e-02, 7.22750000000000000e+04,-3.00000000000000000e+01
 3.70343538914491149e-02, 7.23000000000000000e+04,-3.00000000000000000e+01
 3.97870423400131165e-02, 7.23250000000000000e+04,-3.00000000000000000e+01
 4.24963758230244154e-02, 7.23500000000000000e+04,-3.00000000000000036e+01
 4.51882946684211487e-02, 7.23750000000000000e+04,-3.00000000000000036e+01
 4.78299142086179019e-02, 7.24000000000000000e+04,-3.00000000000000000e+01
 5.04500769795455939e-02, 7.24250000000000000e+04,-3.00000000000000036e+01
 5.30374271362441599e-02, 7.24500000000000000e+04,-3.00000000000000036e+01
 5.55870270378520451e-02, 7.24750000000000000e+04,-3.00000000000000000e+01
 5.81200046768408224e-02, 7.25000000000000000e+04,-3.00000000000000036e+01
 6.06018859696531853e-02, 7.25250000000000000e+04,-3.00000000000000000e+01
 6.30579754290289674e-02, 7.25500000000000000e+04,-3.00000000000000000e+01
 6.54619390280690439e-02, 7.25750000000000000e+04,-3.00000000000000000e+01
 6.78659026271091204e-02, 7.26000000000000000e+04,-3.00000000000000000e+01
 7.02698662261491830e-02, 7.26250000000000000e+04,-3.00000000000000036e+01
 7.25908214238029231e-02, 7.26500000000000000e+04,-3.00000000000000000e+01
 7.48933256921290869e-02, 7.26750000000000000e+04,-3.00000000000000000e+01
 7.71958299604552783e-02, 7.27000000000000000e+04,-3.00000000000000000e+01
 7.94686664433271739e-02, 7.27250000000000000e+04,-3.00000000000000000e+01
 8.16739870162122850e-02, 7.27500000000000000e+04,-3.00000000000000000e+01
 8.38793075890974099e-02, 7.27750000000000000e+04,-3.00000000000000071e+01
 8.60846281619825349e-02, 7.28000000000000000e+04,-3.00000000000000000e+01
 8.82161047020585953e-02, 7.28250000000000000e+04,-3.00000000000000000e+01
 9.03282356426300392e-02, 7.28500000000000000e+04,-3.00000000000000000e+01
 9.24403665832014970e-02, 7.28750000000000000e+04,-3.00000000000000000e+01
 9.45275466690517902e-02, 7.29000000000000000e+04,-3.00000000000000000e+01
 9.65504197740518488e-02, 7.29250000000000000e+04,-3.00000000000000036e+01
 9.85732928790519214e-02, 7.29500000000000000e+04,-3.00000000000000036e+01
 1.00596165984051966e-01, 7.29750000000000000e+04,-3.00000000000000000e+01
 1.02536653005101813e-01, 7.30000000000000000e+04,-3.00000000000000000e+01
 1.04452066133520594e-01, 7.30250000000000000e+04,-3.00000000000000000e+01
 1.06367479261939374e-01, 7.30500000000000000e+04,-3.00000000000000000e+01
 1.08282892390358154e-01, 7.30750000000000000e+04,-2.99999999999999964e+01
 1.10198305518776934e-01, 7.31000000000000000e+04,-2.99999999999999964e+01
 1.12055434538049517e-01, 7.31250000000000000e+04,-3.00000000000000000e+01
 1.13817920507126635e-01, 7.31500000000000000e+04,-3.00000000000000036e+01
 1.15580406476203740e-01, 7.31750000000000000e+04,-3.00000000000000000e+01
 1.17342892445280844e-01, 7.32000000000000000e+04,-3.00000000000000036e+01
 1.19105378414357949e-01, 7.32250000000000000e+04,-3.00000000000000000e+01
 1.20867864383435053e-01, 7.32500000000000000e+04,-3.00000000000000000e+01
 1.22630350352512157e-01, 7.32750000000000000e+04,-3.00000000000000000e+01
 1.24392836321589262e-01, 7.33000000000000000e+04,-3.00000000000000000e+01
 1.26121261179792998e-01, 7.33250000000000000e+04,-3.00000000000000000e+01
 1.27715114155685094e-01, 7.33500000000000000e+04,-3.00000000000000000e+01
 1.29308967131577190e-01, 7.33750000000000000e+04,-3.00000000000000000e+01
 1.30902820107469259e-01, 7.34000000000000000e+04,-3.00000000000000000e+01
 1.32496673083361355e-01, 7.34250000000000000e+04,-3.00000000000000000e+01
 1.34090526059253451e-01, 7.34500000000000000e+04,-3.00000000000000000e+01
 1.35684379035145519e-01, 7.34750000000000000e+04,-3.00000000000000000e+01
 1.37278232011037615e-01, 7.35000000000000000e+04,-3.00000000000000000e+01
 1.38868603889868408e-01, 7.35250000000000000e+04,-3.00000000000000000e+01
 1.40310071275834336e-01, 7.35500000000000000e+04,-3.00000000000000000e+01
 1.41751538661800236e-01, 7.35750000000000000e+04,-3.00000000000000000e+01
 1.43193006047766136e-01, 7.36000000000000000e+04,-3.00000000000000000e+01
 1.44634473433732091e-01, 7.36250000000000000e+04,-3.00000000000000000e+01
 1.46075940819697991e-01, 7.36500000000000000e+04,-3.00000000000000000e+01
 1.47517408205663919e-01, 7.36750000000000000e+04,-3.00000000000000000e+01
 1.48958875591629819e-01, 7.37000000000000000e+04,-3.00000000000000036e+01
 1.50400342977595747e-01, 7.37250000000000000e+04,-3.00000000000000000e+01
 1.51725574646593669e-01, 7.37500000000000000e+04,-3.00000000000000000e+01
 1.53029273727134929e-01, 7.37750000000000000e+04,-3.00000000000000000e+01
 1.54332972807676189e-01, 7.38000000000000000e+04,-3.00000000000000000e+01
 1.55636671888217448e-01, 7.38250000000000000e+04,-3.00000000000000000e+01
 1.56940370968758736e-01, 7.38500000000000000e+04,-3.00000000000000000e+01
 1.58244070049299967e-01, 7.38750000000000000e+04,-3.00000000000000000e+01
 1.59547769129841255e-01, 7.39000000000000000e+04,-3.00000000000000000e+01
 1.60851468210382514e-01, 7.39250000000000000e+04,-3.00000000000000000e+01
