"current","time","voltage"
 1.98107845748630340e+00, 9.28000000000000000e+04,-1.00000000000000000e+01
 1.92957089537314541e+00, 9.28250000000000000e+04,-1.00000000000000000e+01
 1.95533687558933278e+00, 9.28500000000000000e+04,-1.00000000000000000e+01
 1.94555990394705014e+00, 9.28750000000000000e+04,-1.00000000000000000e+01
 1.94401127624549930e+00, 9.29000000000000000e+04,-1.00000000000000000e+01
 2.04298770722853051e+00, 9.29250000000000000e+04,-1.00000000000000000e+01
 2.00058961674378288e+00, 9.29500000000000000e+04,-1.00000000000000000e+01
 2.05111279997229179e+00, 9.29750000000000000e+04,-1.00000000000000000e+01
 2.12451080975703865e+00, 9.30000000000000000e+04,-1.00000000000000000e+01
 2.06102364855947773e+00, 9.30250000000000000e+04,-1.00000000000000000e+01
 2.01509495300598562e+00, 9.30500000000000000e+04,-1.00000000000000000e+01
 2.11539936660483274e+00, 9.30750000000000000e+04,-1.00000000000000000e+01
 2.02582040108378791e+00, 9.31000000000000000e+04,-1.00000000000000000e+01
 2.11848394999817247e+00, 9.31250000000000000e+04,-1.00000000000000000e+01
 2.09758115736272055e+00, 9.31500000000000000e+04,-1.00000000000000000e+01
 2.11502444003079715e+00, 9.31750000000000000e+04,-1.00000000000000000e+01
 2.07744719381910903e+00, 9.32000000000000000e+04,-1.00000000000000000e+01
 2.11536347038678763e+00, 9.32250000000000000e+04,-1.00000000000000000e+01
 2.08726733238950635e+00, 9.32500000000000000e+04,-1.00000000000000000e+01
 2.09091969026159630e+00, 9.32750000000000000e+04,-1.00000000000000000e+01
 2.17556408760172149e+00, 9.33000000000000000e+04,-1.00000000000000000e+01
 2.09788557595291847e+00, 9.33250000000000000e+04,-1.00000000000000000e+01
 2.22630726492142239e+00, 9.33500000000000000e+04,-1.00000000000000000e+01
 2.15186077875991311e+00, 9.33750000000000000e+04,-1.00000000000000000e+01
 2.16682531184232996e+00, 9.34000000000000000e+04,-1.00000000000000000e+01
 2.14831371988569320e+00, 9.34250000000000000e+04,-1.00000000000000000e+01
 2.16015248090607503e+00, 9.34500000000000000e+04,-1.00000000000000000e+01
 2.13533498911229458e+00, 9.34750000000000000e+04,-1.00000000000000000e+01
 2.17318261298298498e+00, 9.35000000000000000e+04,-1.00000000000000000e+01
 2.18960204674443215e+00, 9.35250000000000000e+04,-1.00000000000000000e+01
 2.18881397876019523e+00, 9.35500000000000000e+04,-1.00000000000000000e+01
 2.14768984278361730e+00, 9.35750000000000000e+04,-1.00000000000000000e+01
 2.26197589274984479e+00, 9.36000000000000000e+04,-1.00000000000000000e+01
 2.20464989390678134e+00, 9.36250000000000000e+04,-1.00000000000000000e+01
 2.14678496564280286e+00, 9.36500000000000000e+04,-1.00000000000000000e+01
 2.13822386612671078e+00, 9.36750000000000000e+04,-1.00000000000000000e+01
 2.16436419611991004e+00, 9.37000000000000000e+04,-1.00000000000000018e+01
 2.18459404628767606e+00, 9.37250000000000000e+04,-1.00000000000000000e+01
 2.12302077854063365e+00, 9.37500000000000000e+04,-1.00000000000000000e+01
 2.20915615919780350e+00, 9.37750000000000000e+04,-1.00000000000000000e+01
 2.20266109549722611e+00, 9.38000000000000000e+04,-1.00000000000000000e+01
 2.20719042454815995e+00, 9.38250000000000000e+04,-1.00000000000000000e+01
 2.22498469796470344e+00, 9.38500000000000000e+04,-1.00000000000000018e+01
 2.24547576982369668e+00, 9.38750000000000000e+04,-1.00000000000000018e+01
 2.15033714940044840e+00, 9.39000000000000000e+04,-1.00000000000000000e+01
 2.12239524311546690e+00, 9.39250000000000000e+04,-1.00000000000000000e+01
 2.17160749744853065e+00, 9.39500000000000000e+04,-1.00000000000000018e+01
 2.16318359259319060e+00, 9.39750000000000000e+04,-1.00000000000000018e+01
 2.21569484578014597e+00, 9.40000000000000000e+04,-1.00000000000000018e+01
 2.14375861211878593e+00, 9.40250000000000000e+04,-1.00000000000000000e+01
 2.21814484432921022e+00, 9.40500000000000000e+04,-1.00000000000000000e+01
 2.29431703855261571e+00, 9.40750000000000000e+04,-1.00000000000000018e+01
 2.19701530898502373e+00, 9.41000000000000000e+04,-1.00000000000000018e+01
 2.17165154225597234e+00, 9.41250000000000000e+04,-1.00000000000000000e+01
 2.17463310677555821e+00, 9.41500000000000000e+04,-1.00000000000000000e+01
 2.18444382852091312e+00, 9.41750000000000000e+04,-1.00000000000000000e+01
 2.17693266340914082e+00, 9.42000000000000000e+04,-1.00000000000000000e+01
 2.24829453388769585e+00, 9.42250000000000000e+04,-1.00000000000000018e+01
 2.17796226671079518e+00, 9.42500000000000000e+04,-1.00000000000000000e+01
 2.17440952472534876e+00, 9.42750000000000000e+04,-1.00000000000000000e+01
 2.22613251084963615e+00, 9.43000000000000000e+04,-1.00000000000000000e+01
 2.18551205512143154e+00, 9.43250000000000000e+04,-1.00000000000000000e+01
 2.21622858016814961e+00, 9.43500000000000000e+04,-1.00000000000000000e+01
 2.24690317305860265e+00, 9.43750000000000000e+04,-1.00000000000000000e+01
 2.16505557637091517e+00, 9.44000000000000000e+04,-1.00000000000000000e+01
 2.18178595217950866e+00, 9.44250000000000000e+04,-1.00000000000000000e+01
 2.19924101330083310e+00, 9.44500000000000000e+04,-1.00000000000000018e+01
 2.18592905019925610e+00, 9.44750000000000000e+04,-1.00000000000000000e+01
 2.17257201442709524e+00, 9.45000000000000000e+04,-1.00000000000000000e+01
 2.16687434841893189e+00, 9.45250000000000000e+04,-1.00000000000000000e+01
 2.24296364127901704e+00, 9.45500000000000000e+04,-1.00000000000000000e+01
 2.19020522043149990e+00, 9.45750000000000000e+04,-1.00000000000000018e+01
 2.23876940052082141e+00, 9.46000000000000000e+04,-1.00000000000000000e+01
 2.21755121033494884e+00, 9.46250000000000000e+04,-1.00000000000000000e+01
 2.24332233963911332e+00, 9.46500000000000000e+04,-1.00000000000000000e+01
 2.13888313092184212e+00, 9.46750000000000000e+04,-1.00000000000000000e+01
 2.15276958812254904e+00, 9.47000000000000000e+04,-1.00000000000000000e+01
 2.32472801472782997e+00, 9.47250000000000000e+04,-1.00000000000000000e+01
 2.15915601097847398e+00, 9.47500000000000000e+04,-1.00000000000000000e+01
 2.23062650091763937e+00, 9.47750000000000000e+04,-1.00000000000000000e+01
 2.15203546372761867e+00, 9.48000000000000000e+04,-1.00000000000000000e+01
 2.23330383397772669e+00, 9.48250000000000000e+04,-1.00000000000000018e+01
 2.20632598710072036e+00, 9.48500000000000000e+04,-1.00000000000000000e+01
 2.17800619126123784e+00, 9.48750000000000000e+04,-1.00000000000000000e+01
 2.11317412757717848e+00, 9.49000000000000000e+04,-1.00000000000000000e+01
 2.16182266252818422e+00, 9.49250000000000000e+04,-1.00000000000000000e+01
 2.20638495899307419e+00, 9.49500000000000000e+04,-9.99999999999999822e+00
 2.15119547803525180e+00, 9.49750000000000000e+04,-9.99999999999999822e+00
 2.23115704121659109e+00, 9.50000000000000000e+04,-1.00000000000000000e+01
 2.21891127053760595e+00, 9.50250000000000000e+04,-1.00000000000000000e+01
 2.23779232163346764e+00, 9.50500000000000000e+04,-1.00000000000000000e+01
 2.22933689622969444e+00, 9.50750000000000000e+04,-1.00000000000000000e+01
 2.17689775082245074e+00, 9.51000000000000000e+04,-1.00000000000000000e+01
 2.18103737169482015e+00, 9.51250000000000000e+04,-1.00000000000000000e+01
 2.16013961043571401e+00, 9.51500000000000000e+04,-1.00000000000000000e+01
 2.19384101173520252e+00, 9.51750000000000000e+04,-1.00000000000000000e+01
 2.23614526782839196e+00, 9.52000000000000000e+04,-1.00000000000000000e+01
 2.28161501073727502e+00, 9.52250000000000000e+04,-1.00000000000000000e+01
 2.19501321151125461e+00, 9.52500000000000000e+04,-1.00000000000000000e+01
 2.18610556162261416e+00, 9.52750000000000000e+04,-1.00000000000000000e+01
 2.20854852499305743e+00, 9.53000000000000000e+04,-1.00000000000000000e+01
 2.22030727004599626e+00, 9.53250000000000000e+04,-1.00000000000000000e+01
 2.21291333498825171e+00, 9.53500000000000000e+04,-1.00000000000000000e+01
 2.13853970873806620e+00, 9.53750000000000000e+04,-1.00000000000000000e+01
 2.18812027621903438e+00, 9.54000000000000000e+04,-1.00000000000000000e+01
 2.24251228798290736e+00, 9.54250000000000000e+04,-1.00000000000000000e+01
 2.22746534961858700e+00, 9.54500000000000000e+04,-1.00000000000000018e+01
 2.13160107449723002e+00, 9.54750000000000000e+04,-1.00000000000000000e+01
 2.17335354038096762e+00, 9.55000000000000000e+04,-1.00000000000000000e+01
 2.19932640176462835e+00, 9.55250000000000000e+04,-1.00000000000000000e+01
 2.25296484677648845e+00, 9.55500000000000000e+04,-1.00000000000000000e+01
 2.18444558476611617e+00, 9.55750000000000000e+04,-1.00000000000000000e+01
 2.16124832437846992e+00, 9.56000000000000000e+04,-1.00000000000000018e+01
 2.17304736976912327e+00, 9.56250000000000000e+04,-1.00000000000000000e+01
 2.15961882527308946e+00, 9.56500000000000000e+04,-1.00000000000000018e+01
 2.19460253276169182e+00, 9.56750000000000000e+04,-1.00000000000000000e+01
 2.19575518446663231e+00, 9.57000000000000000e+04,-1.00000000000000018e+01
 2.19696220010192489e+00, 9.57250000000000000e+04,-1.00000000000000000e+01
 2.18236575751317252e+00, 9.57500000000000000e+04,-1.00000000000000000e+01
 2.23320569536459290e+00, 9.57750000000000000e+04,-1.00000000000000000e+01
 2.22833604412972131e+00, 9.58000000000000000e+04,-1.00000000000000018e+01
 2.26650498763475294e+00, 9.58250000000000000e+04,-1.00000000000000000e+01
 2.18499318308060042e+00, 9.58500000000000000e+04,-1.00000000000000018e+01
 2.15355741398274514e+00, 9.58750000000000000e+04,-1.00000000000000018e+01
 2.11573302297659671e+00, 9.59000000000000000e+04,-1.00000000000000018e+01
 2.21224681416091640e+00, 9.59250000000000000e+04,-1.00000000000000018e+01
 2.19142765806344331e+00, 9.59500000000000000e+04,-1.00000000000000000e+01
 2.19897218628825941e+00, 9.59750000000000000e+04,-1.00000000000000018e+01
 2.17236519196688427e+00, 9.60000000000000000e+04,-1.00000000000000000e+01
 2.18932732696974108e+00, 9.60250000000000000e+04,-1.00000000000000000e+01
 2.17742092701894396e+00, 9.60500000000000000e+04,-1.00000000000000018e+01
 2.13400459233058815e+00, 9.60750000000000000e+04,-1.00000000000000018e+01
 2.15777897979257505e+00, 9.61000000000000000e+04,-1.00000000000000018e+01
 2.15570860637132578e+00, 9.61250000000000000e+04,-1.00000000000000018e+01
 2.20135318308592387e+00, 9.61500000000000000e+04,-1.00000000000000000e+01
 2.19736681070397255e+00, 9.61750000000000000e+04,-1.00000000000000018e+01
 2.29315152401834199e+00, 9.62000000000000000e+04,-1.00000000000000000e+01
 2.18455046246318352e+00, 9.62250000000000000e+04,-1.00000000000000000e+01
 2.18060342203813695e+00, 9.62500000000000000e+04,-1.00000000000000000e+01
 2.12298581758681415e+00, 9.62750000000000000e+04,-1.00000000000000018e+01
 2.18540596570254042e+00, 9.63000000000000000e+04,-1.00000000000000018e+01
 2.19164008592825033e+00, 9.63250000000000000e+04,-1.00000000000000018e+01
 2.20008846414590886e+00, 9.63500000000000000e+04,-1.00000000000000000e+01
 2.21280309150008714e+00, 9.63750000000000000e+04,-1.00000000000000000e+01
 2.21691866214096445e+00, 9.64000000000000000e+04,-1.00000000000000000e+01
 2.19300522439411072e+00, 9.64250000000000000e+04,-1.00000000000000000e+01
 2.14213936162927876e+00, 9.64500000000000000e+04,-1.00000000000000000e+01
 2.12849614549821187e+00, 9.64750000000000000e+04,-1.00000000000000000e+01
 2.17663181265299466e+00, 9.65000000000000000e+04,-1.00000000000000000e+01
 2.16721815027932951e+00, 9.65250000000000000e+04,-1.00000000000000018e+01
 2.12935793680861929e+00, 9.65500000000000000e+04,-1.00000000000000000e+01
 2.18176711430511538e+00, 9.65750000000000000e+04,-1.00000000000000000e+01
 2.19925378527359072e+00, 9.66000000000000000e+04,-1.00000000000000000e+01
 2.18670251799929272e+00, 9.66250000000000000e+04,-1.00000000000000000e+01
 2.19931803391373704e+00, 9.66500000000000000e+04,-1.00000000000000000e+01
 2.19392247740831436e+00, 9.66750000000000000e+04,-1.00000000000000000e+01
 2.13330034517234779e+00, 9.67000000000000000e+04,-1.00000000000000000e+01
 2.25659135411782463e+00, 9.67250000000000000e+04,-1.00000000000000018e+01
 2.27947907402405647e+00, 9.67500000000000000e+04,-1.00000000000000000e+01
 2.11571871457383542e+00, 9.67750000000000000e+04,-1.00000000000000018e+01
 2.18293033980321738e+00, 9.68000000000000000e+04,-1.00000000000000000e+01
 2.21126020279679958e+00, 9.68250000000000000e+04,-1.00000000000000036e+01
 2.20602905460149756e+00, 9.68500000000000000e+04,-1.00000000000000018e+01
 2.17626065064745244e+00, 9.68750000000000000e+04,-1.00000000000000036e+01
 2.14338692033665135e+00, 9.69000000000000000e+04,-1.00000000000000018e+01
 2.18766182049554825e+00, 9.69250000000000000e+04,-1.00000000000000000e+01
 2.18061540413481092e+00, 9.69500000000000000e+04,-1.00000000000000000e+01
 2.23656520943159398e+00, 9.69750000000000000e+04,-1.00000000000000000e+01
 2.12727233528933457e+00, 9.70000000000000000e+04,-1.00000000000000000e+01
 1.02380778318438170e-01, 9.70250000000000000e+04,-8.00000000000000000e+01
 1.56648538735381121e-01, 9.70500000000000000e+04,-8.00000000000000000e+01
 1.35317234076724163e-01, 9.70750000000000000e+04,-7.99999999999999858e+01
 9.29807641273972252e-02, 9.71000000000000000e+04,-8.00000000000000000e+01
 1.56921783178872565e-01, 9.71250000000000000e+04,-8.00000000000000142e+01
 8.25483213349651745e-02, 9.71500000000000000e+04,-8.00000000000000142e+01
 1.22150642014049488e-01, 9.71750000000000000e+04,-8.00000000000000142e+01
 1.01511630383052442e-01, 9.72000000000000000e+04,-8.00000000000000000e+01
 1.05570274571404513e-01, 9.72250000000000000e+04,-8.00000000000000142e+01
 5.72720800328033047e-02, 9.72500000000000000e+04,-8.00000000000000000e+01
 1.38569825897153776e-01, 9.72750000000000000e+04,-8.00000000000000000e+01
 7.35791184289421585e-02, 9.73000000000000000e+04,-8.00000000000000000e+01
 7.91168329208614129e-02, 9.73250000000000000e+04,-8.00000000000000000e+01
 1.29963943610440447e-01, 9.73500000000000000e+04,-8.00000000000000000e+01
 5.57994983785618931e-02, 9.73750000000000000e+04,-8.00000000000000000e+01
 3.77294898399585035e-02, 9.74000000000000000e+04,-8.00000000000000000e+01
 5.26859759939070707e-02, 9.74250000000000000e+04,-8.00000000000000000e+01
 2.71723419008411404e-02, 9.74500000000000000e+04,-8.00000000000000000e+01
 3.74695742139947024e-02, 9.74750000000000000e+04,-8.00000000000000000e+01
 1.31310691784438383e-01, 9.75000000000000000e+04,-8.00000000000000000e+01
 9.71838694899603006e-02, 9.75250000000000000e+04,-8.00000000000000000e+01
 3.44855974204072505e-02, 9.75500000000000000e+04,-8.00000000000000000e+01
 1.02114331071396391e-01, 9.75750000000000000e+04,-8.00000000000000000e+01
 4.68185443506248522e-04, 9.76000000000000000e+04,-8.00000000000000142e+01
 9.02556730351073214e-03, 9.76250000000000000e+04,-8.00000000000000000e+01
 7.48843441690578704e-02, 9.76500000000000000e+04,-8.00000000000000000e+01
 7.90878678868234264e-02, 9.76750000000000000e+04,-8.00000000000000000e+01
 3.30607780474717478e-02, 9.77000000000000000e+04,-8.00000000000000000e+01
 5.24370185291912760e-02, 9.77250000000000000e+04,-8.00000000000000000e+01
 2.15669740156856152e-02, 9.77500000000000000e+04,-8.00000000000000000e+01
 2.36567156192915365e-02, 9.77750000000000000e+04,-8.00000000000000000e+01
-3.79722041104059299e-02, 9.78000000000000000e+04,-8.00000000000000000e+01
-6.85684325231899344e-03, 9.78250000000000000e+04,-8.00000000000000142e+01
-9.11855545877802640e-03, 9.78500000000000000e+04,-8.00000000000000000e+01
 6.59484246405631913e-02, 9.78750000000000000e+04,-8.00000000000000000e+01
 6.55326826744762059e-02, 9.79000000000000000e+04,-8.00000000000000000e+01
 1.08556208165437370e-02, 9.79250000000000000e+04,-8.00000000000000000e+01
 5.15591450827437570e-02, 9.79500000000000000e+04,-8.00000000000000142e+01
 4.21797562720290821e-03, 9.79750000000000000e+04,-8.00000000000000000e+01
-1.06504901028358669e-02, 9.80000000000000000e+04,-8.00000000000000000e+01
-4.74287382354226517e-02, 9.80250000000000000e+04,-8.00000000000000000e+01
-1.83966863833761596e-02, 9.80500000000000000e+04,-8.00000000000000000e+01
-1.33159684505505804e-03, 9.80750000000000000e+04,-8.00000000000000000e+01
 6.77971773750726814e-02, 9.81000000000000000e+04,-8.00000000000000142e+01
-1.23165831207028530e-02, 9.81250000000000000e+04,-8.00000000000000000e+01
 7.46872272016121594e-03, 9.81500000000000000e+04,-8.00000000000000000e+01
-4.03687786039407318e-02, 9.81750000000000000e+04,-8.00000000000000000e+01
-2.00366303755125097e-02, 9.82000000000000000e+04,-8.00000000000000000e+01
 1.15815916216941515e-02, 9.82250000000000000e+04,-8.00000000000000000e+01
-3.03971058462913571e-02, 9.82500000000000000e+04,-8.00000000000000000e+01
 3.78363073911845531e-03, 9.82750000000000000e+04,-8.00000000000000000e+01
 1.29845683839842317e-02, 9.83000000000000000e+04,-8.00000000000000000e+01
 3.35257518749526653e-02, 9.83250000000000000e+04,-8.00000000000000000e+01
 6.82126134367507658e-02, 9.83500000000000000e+04,-8.00000000000000000e+01
 5.26069948647011412e-02, 9.83750000000000000e+04,-8.00000000000000000e+01
-3.91766371923545631e-02, 9.84000000000000000e+04,-8.00000000000000000e+01
 2.75081617500624494e-02, 9.84250000000000000e+04,-8.00000000000000000e+01
-1.87659879097193741e-02, 9.84500000000000000e+04,-8.00000000000000142e+01
 3.90169963200429626e-02, 9.84750000000000000e+04,-8.00000000000000000e+01
-1.29870628431128302e-02, 9.85000000000000000e+04,-8.00000000000000000e+01
-3.87872856497814555e-02, 9.85250000000000000e+04,-8.00000000000000000e+01
-6.32789403705705071e-04, 9.85500000000000000e+04,-8.00000000000000142e+01
-5.62363052032421595e-02, 9.85750000000000000e+04,-8.00000000000000000e+01
-3.92605412506029511e-02, 9.86000000000000000e+04,-8.00000000000000000e+01
-3.97054194441692938e-03, 9.86250000000000000e+04,-8.00000000000000000e+01
-1.14138913396176090e-02, 9.86500000000000000e+04,-8.00000000000000000e+01
 1.01888175836507104e-02, 9.86750000000000000e+04,-8.00000000000000000e+01
 2.56116420754693395e-02, 9.87000000000000000e+04,-8.00000000000000000e+01
 5.40831222141828424e-02, 9.87250000000000000e+04,-8.00000000000000000e+01
 2.61434622427636001e-02, 9.87500000000000000e+04,-8.00000000000000000e+01
-2.09226180542199901e-02, 9.87750000000000000e+04,-8.00000000000000000e+01
-6.20230528934182651e-02, 9.88000000000000000e+04,-8.00000000000000000e+01
-2.61318506298977085e-02, 9.88250000000000000e+04,-8.00000000000000000e+01
-5.74873051412463504e-02, 9.88500000000000000e+04,-8.00000000000000000e+01
 1.69968950052772107e-02, 9.88750000000000000e+04,-8.00000000000000000e+01
 2.94448049543694643e-03, 9.89000000000000000e+04,-8.00000000000000000e+01
-1.41726912843909928e-02, 9.89250000000000000e+04,-8.00000000000000000e+01
-8.50191579741796030e-03, 9.89500000000000000e+04,-8.00000000000000000e+01
-1.86142799809107876e-02, 9.89750000000000000e+04,-8.00000000000000000e+01
-3.78298617263808437e-02, 9.90000000000000000e+04,-8.00000000000000000e+01
-3.83212288286109912e-02, 9.90250000000000000e+04,-8.00000000000000000e+01
-6.19944048980386377e-03, 9.90500000000000000e+04,-8.00000000000000000e+01
-4.18235850595994035e-03, 9.90750000000000000e+04,-8.00000000000000000e+01
 1.77831349429307638e-02, 9.91000000000000000e+04,-8.00000000000000000e+01
 1.13107789597869622e-02, 9.91250000000000000e+04,-8.00000000000000000e+01
-7.00426603341643972e-02, 9.91500000000000000e+04,-8.00000000000000000e+01
-3.23950440801927045e-02, 9.91750000000000000e+04,-8.00000000000000000e+01
 2.71819489395320460e-03, 9.92000000000000000e+04,-8.00000000000000000e+01
 4.19445909651624260e-02, 9.92250000000000000e+04,-8.00000000000000000e+01
-5.90537203673274953e-03, 9.92500000000000000e+04,-8.00000000000000000e+01
-5.01674044269350278e-02, 9.92750000000000000e+04,-8.00000000000000000e+01
-8.38811314880108655e-02, 9.93000000000000000e+04,-8.00000000000000000e+01
 5.92355527855603844e-02, 9.93250000000000000e+04,-8.00000000000000000e+01
-1.32010441836702928e-02, 9.93500000000000000e+04,-8.00000000000000142e+01
 1.41168340054488792e-02, 9.93750000000000000e+04,-8.00000000000000000e+01
-4.69715826329077015e-03, 9.94000000000000000e+04,-8.00000000000000000e+01
-3.74770770705152023e-02, 9.94250000000000000e+04,-8.00000000000000000e+01
-2.08521505185852822e-02, 9.94500000000000000e+04,-8.00000000000000000e+01
 2.31145195613813061e-02, 9.94750000000000000e+04,-8.00000000000000000e+01
 8.63986021442736257e-02, 9.95000000000000000e+04,-8.00000000000000000e+01
 2.63115691073258252e-02, 9.95250000000000000e+04,-8.00000000000000000e+01
 1.66443094739789216e-02, 9.95500000000000000e+04,-8.00000000000000000e+01
 7.21428439815074707e-02, 9.95750000000000000e+04,-8.00000000000000000e+01
 7.73016656451181727e-02, 9.96000000000000000e+04,-8.00000000000000000e+01
-6.38859109354220633e-02, 9.96250000000000000e+04,-8.00000000000000000e+01
 1.77396673321413142e-03, 9.96500000000000000e+04,-8.00000000000000000e+01
 2.65009996979961963e-02, 9.96750000000000000e+04,-8.00000000000000000e+01
-2.72880286922934714e-02, 9.97000000000000000e+04,-8.00000000000000000e+01
-2.96175735343664776e-03, 9.97250000000000000e+04,-8.00000000000000000e+01
 8.67978731238993641e-03, 9.97500000000000000e+04,-8.00000000000000000e+01
 3.97547732307162172e-02, 9.97750000000000000e+04,-8.00000000000000000e+01
 4.45614431394049174e-02, 9.98000000000000000e+04,-8.00000000000000000e+01
-1.56175787828216322e-02, 9.98250000000000000e+04,-8.00000000000000000e+01
-9.28765503028218115e-02, 9.98500000000000000e+04,-8.00000000000000000e+01
 3.57723616590784332e-02, 9.98750000000000000e+04,-8.00000000000000000e+01
 1.06358507416733195e-01, 9.99000000000000000e+04,-8.00000000000000000e+01
-1.11905505499680907e-02, 9.99250000000000000e+04,-8.00000000000000000e+01
-2.79566934850257950e-02, 9.99500000000000000e+04,-8.00000000000000000e+01
-7.19360589687952912e-02, 9.99750000000000000e+04,-8.00000000000000000e+01
 1.71526370227379488e-02, 1.00000000000000000e+05,-8.00000000000000000e+01
-8.49189076457432593e-03, 1.00025000000000000e+05,-8.00000000000000000e+01
 5.65106410072857487e-02, 1.00050000000000000e+05,-8.00000000000000000e+01
-5.26750315482644449e-02, 1.00075000000000000e+05,-8.00000000000000000e+01
 1.10551556279172819e-01, 1.00100000000000000e+05,-8.00000000000000000e+01
-1.31040465674641723e-02, 1.00125000000000000e+05,-8.00000000000000000e+01
-3.51464031443223593e-02, 1.00150000000000000e+05,-8.00000000000000000e+01
-1.12242236029555922e-01, 1.00175000000000000e+05,-8.00000000000000000e+01
 7.33565088259585524e-02, 1.00200000000000000e+05,-8.00000000000000000e+01
 3.32993469629833463e-02, 1.00225000000000000e+05,-8.00000000000000000e+01
 4.18041451916774595e-02, 1.00250000000000000e+05,-8.00000000000000000e+01
-4.97014129689698075e-02, 1.00275000000000000e+05,-8.00000000000000000e+01
-2.25400724341497140e-02, 1.00300000000000000e+05,-8.00000000000000000e+01
 9.60837379079712561e-03, 1.00325000000000000e+05,-8.00000000000000000e+01
-2.59881176464102845e-02, 1.00350000000000000e+05,-8.00000000000000000e+01
-2.53729183493978938e-02, 1.00375000000000000e+05,-8.00000000000000142e+01
 2.18834690173279577e-02, 1.00400000000000000e+05,-8.00000000000000000e+01
 3.78262260619577559e-02, 1.00425000000000000e+05,-8.00000000000000000e+01
 7.05593651242435588e-02, 1.00450000000000000e+05,-8.00000000000000142e+01
 4.36862967597832497e-02, 1.00475000000000000e+05,-8.00000000000000000e+01
-3.78015253758554309e-03, 1.00500000000000000e+05,-8.00000000000000000e+01
 1.91408252823200321e-02, 1.00525000000000000e+05,-8.00000000000000000e+01
-2.20326140395864650e-02, 1.00550000000000000e+05,-8.00000000000000000e+01
-6.09112731255851830e-02, 1.00575000000000000e+05,-8.00000000000000000e+01
-3.70204836811451055e-02, 1.00600000000000000e+05,-8.00000000000000000e+01
 1.58628550644476889e-02, 1.00625000000000000e+05,-8.00000000000000142e+01
 2.96647603817706031e-02, 1.00650000000000000e+05,-8.00000000000000000e+01
 3.89590794040413314e-03, 1.00675000000000000e+05,-8.00000000000000000e+01
 1.36319160538148788e-02, 1.00700000000000000e+05,-8.00000000000000000e+01
-5.84816313352873318e-02, 1.00725000000000000e+05,-8.00000000000000000e+01
-4.95860689093760854e-02, 1.00750000000000000e+05,-8.00000000000000000e+01
-5.09120256296079991e-03, 1.00775000000000000e+05,-8.00000000000000000e+01
 4.58810068041546823e-03, 1.00800000000000000e+05,-8.00000000000000142e+01
 2.52945613957994767e-02, 1.00825000000000000e+05,-8.00000000000000000e+01
-3.07807334347389924e-02, 1.00850000000000000e+05,-8.00000000000000142e+01
 3.43053441457079056e-02, 1.00875000000000000e+05,-8.00000000000000000e+01
 1.66976284228713689e-02, 1.00900000000000000e+05,-8.00000000000000000e+01
-1.86677485541143252e-02, 1.00925000000000000e+05,-8.00000000000000000e+01
 1.06906499944599102e-02, 1.00950000000000000e+05,-8.00000000000000142e+01
-4.80290003241666107e-03, 1.00975000000000000e+05,-8.00000000000000000e+01
 1.83299783482674360e-02, 1.01000000000000000e+05,-8.00000000000000000e+01
 2.10233181857331815e-02, 1.01025000000000000e+05,-8.00000000000000000e+01
-2.15150753076110129e-03, 1.01050000000000000e+05,-8.00000000000000142e+01
 1.09858727515177480e-02, 1.01075000000000000e+05,-8.00000000000000142e+01
 4.03431598266270394e-04, 1.01100000000000000e+05,-8.00000000000000000e+01
-4.28945760775485269e-02, 1.01125000000000000e+05,-8.00000000000000000e+01
 1.79733449139525513e-02, 1.01150000000000000e+05,-8.00000000000000000e+01
 3.90863609654504701e-02, 1.01175000000000000e+05,-8.00000000000000000e+01
 7.91054723505698817e-03, 1.01200000000000000e+05,-8.00000000000000000e+01
-4.22142324326193249e-03, 1.01225000000000000e+05,-8.00000000000000000e+01
-2.34293611694787671e-02, 1.01250000000000000e+05,-8.00000000000000000e+01
-2.22536002816928636e-03, 1.01275000000000000e+05,-8.00000000000000142e+01
-2.63054681292767189e-03, 1.01300000000000000e+05,-8.00000000000000142e+01
 6.21959829925298850e-03, 1.01325000000000000e+05,-8.00000000000000142e+01
-1.60347243629966572e-02, 1.01350000000000000e+05,-8.00000000000000000e+01
-1.12085143940590000e-02, 1.01375000000000000e+05,-8.00000000000000000e+01
-1.84706604657065734e-03, 1.01400000000000000e+05,-8.00000000000000000e+01
 3.10133720247156783e-02, 1.01425000000000000e+05,-8.00000000000000000e+01
-1.44014009517337248e-02, 1.01450000000000000e+05,-8.00000000000000000e+01
 1.34508081634635273e-02, 1.01475000000000000e+05,-8.00000000000000000e+01
-6.65461599145330263e-02, 1.01500000000000000e+05,-8.00000000000000000e+01
-1.92784749778586555e-02, 1.01525000000000000e+05,-8.00000000000000000e+01
-2.70179689168985608e-04, 1.01550000000000000e+05,-8.00000000000000000e+01
 5.15421878515786233e-02, 1.01575000000000000e+05,-8.00000000000000000e+01
 2.91559400271096114e-02, 1.01600000000000000e+05,-8.00000000000000000e+01
 2.86537629063139017e-02, 1.01625000000000000e+05,-7.99999999999999858e+01
-7.38516023951526490e-02, 1.01650000000000000e+05,-8.00000000000000000e+01
 7.57483049092727012e-02, 1.01675000000000000e+05,-8.00000000000000000e+01
 1.28214277664738478e-02, 1.01700000000000000e+05,-8.00000000000000000e+01
-7.14307205280679675e-02, 1.01725000000000000e+05,-8.00000000000000000e+01
